time,signal
0.876,-1.0116666666666667
0.88,-1.0216666666666665
0.884,-1.0333333333333332
0.888,-1.0333333333333332
0.892,-1.025
0.896,-1.028333333333333
0.9,-1.03
0.904,-1.0316666666666665
0.908,-1.005
0.912,-1.01
0.916,-1.01
0.92,-1.0216666666666665
0.924,-1.018333333333333
0.928,-1.04
0.932,-1.0299999999999998
0.936,-1.015
0.9400000000000001,-1.0066666666666668
0.9440000000000001,-1.019999999999999
0.9480000000000001,-1.0066666666666682
0.9520000000000001,-1.0199999999999998
0.9560000000000001,-1.0100000000000016
0.96,-1.0233333333333334
0.964,-1.045
0.968,-1.04
0.972,-1.015
0.976,-1.015
0.98,-1.0116666666666667
0.984,-1.0066666666666666
0.988,-1.03
0.992,-1.04
0.996,-1.025
1.0,-1.01
1.004,-1.01
1.008,-1.005
1.012,-1.008333333333333
1.016,-1.0116666666666667
1.02,-1.028333333333333
1.024,-1.0350000000000004
1.028,-1.035
1.032,-1.025
1.036,-1.02
1.04,-0.9916666666666664
1.044,-0.99
1.048,-0.9916666666666673
1.052,-1.0150000000000003
1.056,-1.025
1.06,-1.03
1.064,-1.04
1.068,-1.0099999999999991
1.072,-1.0
1.076,-0.9850000000000004
1.08,-1.0050000000000003
1.084,-1.0266666666666664
1.088,-1.0300000000000002
1.092,-1.05
1.096,-1.0399999999999994
1.1,-1.025
1.104,-1.015
1.108,-1.015
1.112,-1.0166666666666668
1.116,-1.02
1.12,-1.03
1.124,-1.0333333333333334
1.1280000000000001,-1.039999999999998
1.1320000000000001,-1.0249999999999997
1.1360000000000001,-1.0199999999999965
1.1400000000000001,-0.9950000000000004
1.1440000000000001,-0.990000000000001
1.1480000000000001,-1.0000000000000018
1.1520000000000001,-1.0166666666666677
1.156,-1.025
1.16,-1.028333333333333
1.164,-1.03
1.168,-1.0225000000000009
1.172,-1.0
1.176,-0.9966666666666666
1.18,-0.9933333333333336
1.184,-0.9999999999999996
1.188,-1.0066666666666668
1.192,-1.005
1.196,-1.01
1.2,-1.01
1.204,-0.9933333333333338
1.208,-0.965
1.212,-0.99
1.216,-0.99
1.22,-1.001666666666666
1.224,-1.0116666666666667
1.228,-1.01
1.232,-1.0125000000000008
1.236,-0.98
1.24,-0.9833333333333338
1.244,-0.97
1.248,-0.991666666666666
1.252,-0.9983333333333332
1.256,-1.02
1.26,-1.0266666666666664
1.264,-1.015
1.268,-0.9974999999999986
1.272,-0.985
1.276,-0.9666666666666665
1.28,-0.9499999999999996
1.284,-0.96
1.288,-0.96
1.292,-0.945
1.296,-0.9249999999999992
1.3,-0.9
1.304,-0.8883333333333336
1.308,-0.885
1.312,-0.886666666666666
1.316,-0.8533333333333327
1.32,-0.8199999999999996
1.324,-0.7933333333333328
1.328,-0.785
1.332,-0.7750000000000006
1.336,-0.78
1.34,-0.788333333333334
1.344,-0.82
1.348,-0.8233333333333336
1.352,-0.8333333333333334
1.356,-0.84
1.36,-0.86
1.364,-0.88
1.368,-0.9175000000000008
1.372,-0.95
1.3760000000000001,-0.9650000000000025
1.3800000000000001,-0.985000000000001
1.3840000000000001,-1.0033333333333356
1.3880000000000001,-1.0266666666666688
1.3920000000000001,-1.0550000000000008
1.3960000000000001,-1.0599999999999992
1.4000000000000001,-1.0449999999999988
1.4040000000000001,-1.0366666666666662
1.408,-1.025
1.412,-1.0233333333333334
1.416,-1.0299999999999996
1.42,-1.0499999999999994
1.424,-1.0666666666666669
1.428,-1.07
1.432,-1.0650000000000006
1.436,-1.045
1.44,-1.0366666666666664
1.444,-1.05
1.448,-1.02
1.452,-1.036666666666666
1.456,-1.02
1.46,-1.0400000000000005
1.464,-1.045
1.468,-1.0125000000000008
1.472,-1.005
1.476,-0.978333333333333
1.48,-0.9816666666666668
1.484,-0.9833333333333332
1.488,-0.99
1.492,-0.995
1.496,-0.9916666666666668
1.5,-0.975
1.504,-0.8866666666666642
1.508,-0.665
1.512,-0.3399999999999933
1.516,0.0133333333333397
1.52,0.4633333333333402
1.524,0.8133333333333395
1.528,1.1
1.532,1.049999999999991
1.536,0.63
1.54,-0.035000000000014
1.544,-1.005
1.548,-1.5466666666666735
1.552,-1.7800000000000018
1.556,-1.74
1.56,-1.4816666666666627
1.564,-1.315
1.568,-1.2124999999999977
1.572,-1.145
1.576,-1.0899999999999994
1.58,-1.0466666666666655
1.584,-0.985
1.588,-1.0016666666666674
1.592,-1.025
1.596,-1.0316666666666667
1.6,-1.035
1.604,-1.0166666666666664
1.608,-0.985
1.612,-0.985
1.616,-0.9883333333333334
1.62,-0.9983333333333336
1.624,-1.0216666666666672
1.6280000000000001,-1.0199999999999998
1.6320000000000001,-1.017499999999999
1.6360000000000001,-1.005
1.6400000000000001,-1.0049999999999994
1.6440000000000001,-0.9950000000000002
1.6480000000000001,-0.9983333333333345
1.6520000000000001,-1.0150000000000012
1.6560000000000001,-1.0250000000000008
1.6600000000000001,-1.0299999999999991
1.6640000000000001,-1.0149999999999975
1.668,-0.9900000000000012
1.672,-0.99
1.676,-0.9883333333333332
1.68,-0.9883333333333336
1.684,-0.991666666666666
1.688,-1.005
1.692,-1.02
1.696,-1.0183333333333335
1.7,-1.015
1.704,-1.0
1.708,-1.0
1.712,-0.9783333333333338
1.716,-0.9783333333333328
1.72,-0.995
1.724,-0.9883333333333336
1.728,-0.985
1.732,-0.9800000000000004
1.736,-0.96
1.74,-0.9466666666666668
1.744,-0.94
1.748,-0.9366666666666664
1.752,-0.9333333333333332
1.756,-0.935
1.76,-0.9233333333333332
1.764,-0.915
1.768,-0.8900000000000006
1.772,-0.88
1.776,-0.8666666666666668
1.78,-0.8466666666666658
1.784,-0.82
1.788,-0.8266666666666669
1.792,-0.815
1.796,-0.8166666666666659
1.8,-0.795
1.804,-0.7449999999999992
1.808,-0.71
1.812,-0.6883333333333328
1.816,-0.675
1.82,-0.6783333333333332
1.824,-0.6783333333333335
1.828,-0.655
1.832,-0.6349999999999995
1.836,-0.61
1.84,-0.5849999999999996
1.844,-0.57
1.848,-0.5750000000000003
1.852,-0.5916666666666669
1.856,-0.605
1.86,-0.6416666666666669
1.864,-0.65
1.868,-0.65
1.872,-0.67
1.8760000000000001,-0.6900000000000024
1.8800000000000001,-0.7066666666666684
1.8840000000000001,-0.7450000000000037
1.8880000000000001,-0.7850000000000034
1.8920000000000001,-0.8200000000000015
1.8960000000000001,-0.8383333333333349
1.9000000000000001,-0.8500000000000015
1.9040000000000001,-0.8633333333333347
1.9080000000000001,-0.8799999999999994
1.9120000000000001,-0.8766666666666684
1.9160000000000001,-0.9033333333333368
1.92,-0.9316666666666662
1.924,-0.945
1.928,-0.975
1.932,-0.9749999999999994
1.936,-0.965
1.94,-0.9333333333333336
1.944,-0.935
1.948,-0.9416666666666664
1.952,-0.945
1.956,-0.965
1.96,-0.9883333333333332
1.964,-0.98
1.968,-0.9675000000000008
1.972,-0.96
1.976,-0.945
1.98,-0.945
1.984,-0.9499999999999996
1.988,-0.9666666666666665
1.992,-0.97
1.996,-0.9733333333333336
2.0,-0.965
2.004,-0.9433333333333332
2.008,-0.925
2.012,-0.925
2.016,-0.9316666666666672
2.02,-0.9516666666666668
2.024,-0.9616666666666672
2.028,-0.955
2.032,-0.955
2.036,-0.95
2.04,-0.9233333333333332
2.044,-0.9
2.048,-0.9216666666666667
2.052,-0.925
2.056,-0.93
2.06,-0.9366666666666672
2.064,-0.92
2.068,-0.9025
2.072,-0.915
2.076,-0.8966666666666667
2.08,-0.8866666666666664
2.084,-0.9016666666666668
2.088,-0.9016666666666664
2.092,-0.905
2.096,-0.9233333333333336
2.1,-0.925
2.104,-0.9116666666666668
2.108,-0.895
2.112,-0.8983333333333333
2.116,-0.895
2.12,-0.905
2.124,-0.9183333333333336
2.128,-0.935
2.132,-0.9425000000000006
2.136,-0.935
2.14,-0.92
2.144,-0.925
2.148,-0.9233333333333344
2.152,-0.9333333333333336
2.156,-0.96
2.16,-0.9633333333333336
2.164,-0.945
2.168,-0.9549999999999988
2.172,-0.95
2.176,-0.9533333333333328
2.18,-0.9433333333333328
2.184,-0.9566666666666686
2.188,-0.97
2.192,-0.98
2.196,-0.98
2.2,-0.97
2.204,-0.9683333333333344
2.208,-0.965
2.212,-0.9716666666666656
2.216,-0.9716666666666672
2.22,-0.9833333333333344
2.224,-0.9966666666666671
2.228,-1.015
2.232,-1.0024999999999984
2.236,-0.975
2.24,-0.9716666666666656
2.244,-0.96
2.248,-0.9716666666666672
2.2520000000000002,-0.97166666666667
2.2560000000000002,-1.0049999999999972
2.2600000000000002,-1.001666666666667
2.2640000000000002,-0.9999999999999972
2.2680000000000002,-0.9824999999999969
2.2720000000000002,-0.9799999999999961
2.2760000000000002,-0.965
2.2800000000000002,-0.9650000000000016
2.2840000000000003,-0.9800000000000014
2.2880000000000003,-1.0000000000000009
2.2920000000000003,-1.0100000000000011
2.2960000000000003,-1.015
2.3000000000000003,-1.0149999999999957
2.3040000000000003,-0.9799999999999984
2.308,-0.98
2.312,-0.9750000000000008
2.316,-0.981666666666664
2.32,-0.9899999999999992
2.324,-1.0033333333333327
2.328,-1.0
2.332,-1.004999999999999
2.336,-1.005
2.34,-0.9933333333333336
2.344,-0.965
2.348,-0.9749999999999992
2.352,-0.9816666666666672
2.356,-1.005
2.36,-1.0116666666666656
2.364,-1.01
2.368,-1.0025000000000004
2.372,-0.98
2.376,-0.985
2.38,-0.9783333333333332
2.384,-0.9833333333333328
2.388,-0.99
2.392,-0.995
2.396,-1.0083333333333333
2.4,-1.01
2.404,-0.9966666666666664
2.408,-0.98
2.412,-0.9683333333333336
2.416,-0.9716666666666668
2.42,-0.9983333333333329
2.424,-1.0016666666666667
2.428,-1.0
2.432,-0.9975
2.436,-0.985
2.44,-0.9833333333333344
2.444,-0.98
2.448,-0.9766666666666672
2.452,-0.9866666666666668
2.456,-1.005
2.46,-1.005
2.464,-1.0
2.468,-1.0
2.472,-0.985
2.476,-0.9666666666666665
2.48,-0.9633333333333332
2.484,-0.9816666666666664
2.488,-0.9916666666666668
2.492,-1.005
2.496,-1.0
2.5,-0.99
2.504,-0.9666666666666668
2.508,-0.95
2.512,-0.9583333333333331
2.516,-0.9750000000000008
2.52,-0.98
2.524,-0.9833333333333336
2.528,-0.995
2.532,-0.9875
2.536,-0.96
2.54,-0.9533333333333333
2.544,-0.955
2.548,-0.965
2.552,-0.965
2.556,-0.98
2.56,-0.9800000000000008
2.564,-0.985
2.568,-0.965
2.572,-0.955
2.576,-0.94
2.58,-0.9433333333333336
2.584,-0.9433333333333332
2.588,-0.95
2.592,-0.96
2.596,-0.9599999999999992
2.6,-0.96
2.604,-0.9133333333333332
2.608,-0.855
2.612,-0.85
2.616,-0.8566666666666671
2.62,-0.8683333333333333
2.624,-0.8449999999999992
2.628,-0.84
2.632,-0.7949999999999967
2.636,-0.745
2.64,-0.7333333333333314
2.644,-0.74
2.648,-0.7566666666666686
2.652,-0.786666666666668
2.656,-0.805
2.66,-0.8233333333333328
2.664,-0.815
2.668,-0.8349999999999966
2.672,-0.835
2.676,-0.8400000000000014
2.68,-0.8800000000000022
2.684,-0.945000000000003
2.688,-0.9750000000000008
2.692,-1.0
2.696,-1.0116666666666672
2.7,-1.02
2.704,-1.0199999999999985
2.708,-1.0
2.712,-1.0033333333333327
2.716,-1.0066666666666673
2.72,-1.0150000000000028
2.724,-1.0316666666666665
2.728,-1.035
2.732,-1.04
2.736,-1.035
2.74,-1.0166666666666642
2.744,-1.015
2.748,-0.9983333333333344
2.7520000000000002,-1.0183333333333338
2.7560000000000002,-1.015000000000002
2.7600000000000002,-1.023333333333333
2.7640000000000002,-1.019999999999997
2.7680000000000002,-1.0049999999999968
2.7720000000000002,-0.984999999999995
2.7760000000000002,-0.9666666666666676
2.7800000000000002,-0.9699999999999998
2.7840000000000003,-0.9683333333333344
2.7880000000000003,-0.9783333333333336
2.7920000000000003,-0.97
2.7960000000000003,-0.9599999999999992
2.8000000000000003,-0.9299999999999978
2.8040000000000003,-0.9099999999999986
2.8080000000000003,-0.8699999999999889
2.8120000000000003,-0.7599999999999897
2.816,-0.5633333333333521
2.82,-0.2050000000000125
2.824,0.1483333333333062
2.828,0.52
2.832,0.954999999999968
2.836,1.295
2.84,1.2700000000000071
2.844,0.825
2.848,0.1150000000000303
2.852,-0.6783333333332766
2.856,-1.34
2.86,-1.6716666666666613
2.864,-1.585
2.868,-1.2775000000000227
2.872,-1.055
2.876,-0.9933333333333336
2.88,-1.0066666666666666
2.884,-1.03
2.888,-1.03
2.892,-1.01
2.896,-0.985
2.9,-0.96
2.904,-0.9616666666666664
2.908,-0.975
2.912,-0.96
2.916,-0.97
2.92,-0.9683333333333336
2.924,-0.975
2.928,-0.975
2.932,-0.9575
2.936,-0.955
2.94,-0.9383333333333336
2.944,-0.935
2.948,-0.9499999999999992
2.952,-0.9633333333333332
2.956,-0.975
2.96,-0.9766666666666668
2.964,-0.975
2.968,-0.955
2.972,-0.96
2.976,-0.9283333333333328
2.98,-0.935
2.984,-0.9416666666666657
2.988,-0.9583333333333331
2.992,-0.945
2.996,-0.965
3.0,-0.955
3.004,-0.9416666666666668
3.008,-0.925
3.012,-0.9316666666666668
3.016,-0.9383333333333344
3.02,-0.9366666666666666
3.024,-0.93
3.028,-0.93
3.032,-0.9125
3.036,-0.9
3.04,-0.8816666666666667
3.044,-0.87
3.048,-0.875
3.052,-0.8783333333333329
3.056,-0.87
3.06,-0.8666666666666664
3.064,-0.855
3.068,-0.825
3.072,-0.79
3.076,-0.7766666666666667
3.08,-0.77
3.084,-0.765
3.088,-0.7549999999999992
3.092,-0.735
3.096,-0.7249999999999992
3.1,-0.685
3.104,-0.6483333333333333
3.108,-0.615
3.112,-0.5933333333333333
3.116,-0.5866666666666663
3.12,-0.5716666666666667
3.124,-0.565
3.128,-0.55
3.132,-0.5224999999999973
3.136,-0.475
3.14,-0.4533333333333298
3.144,-0.45
3.148,-0.4416666666666686
3.152,-0.4516666666666664
3.156,-0.455
3.16,-0.4816666666666671
3.164,-0.495
3.168,-0.485
3.172,-0.49
3.176,-0.525000000000003
3.18,-0.568333333333335
3.184,-0.6166666666666686
3.188,-0.6533333333333351
3.192,-0.685
3.196,-0.7200000000000008
3.2,-0.725
3.204,-0.74
3.208,-0.76
3.212,-0.7783333333333343
3.216,-0.7950000000000008
3.22,-0.8383333333333358
3.224,-0.8583333333333336
3.228,-0.865
3.232,-0.86
3.236,-0.86
3.24,-0.845
3.244,-0.86
3.248,-0.87
3.2520000000000002,-0.8700000000000011
3.2560000000000002,-0.880000000000002
3.2600000000000002,-0.8883333333333339
3.2640000000000002,-0.8899999999999981
3.2680000000000002,-0.8799999999999972
3.2720000000000002,-0.8650000000000037
3.2760000000000002,-0.8783333333333329
3.2800000000000002,-0.8783333333333339
3.2840000000000003,-0.8800000000000014
3.2880000000000003,-0.89
3.2920000000000003,-0.8900000000000011
3.2960000000000003,-0.8916666666666664
3.3000000000000003,-0.8650000000000014
3.3040000000000003,-0.8699999999999986
3.3080000000000003,-0.8650000000000008
3.3120000000000003,-0.8666666666666657
3.3160000000000003,-0.86
3.3200000000000003,-0.865
3.3240000000000003,-0.8716666666666671
3.3280000000000003,-0.8899999999999992
3.332,-0.8775000000000016
3.336,-0.855
3.34,-0.845
3.344,-0.84
3.348,-0.8583333333333328
3.352,-0.8716666666666657
3.356,-0.875
3.36,-0.8583333333333343
3.364,-0.86
3.368,-0.845
3.372,-0.835
3.376,-0.8366666666666663
3.38,-0.8366666666666667
3.384,-0.8483333333333328
3.388,-0.8583333333333333
3.392,-0.87
3.396,-0.8683333333333333
3.4,-0.855
3.404,-0.8633333333333336
3.408,-0.855
3.412,-0.855
3.416,-0.8683333333333333
3.42,-0.8883333333333329
3.424,-0.8916666666666667
3.428,-0.895
3.432,-0.8825000000000001
3.436,-0.875
3.44,-0.8666666666666664
3.444,-0.865
3.448,-0.8783333333333329
3.452,-0.885
3.456,-0.915
3.46,-0.9133333333333332
3.464,-0.915
3.468,-0.8975
3.472,-0.885
3.476,-0.8766666666666671
3.48,-0.8833333333333333
3.484,-0.9033333333333328
3.488,-0.91
3.492,-0.915
3.496,-0.9216666666666667
3.5,-0.91
3.504,-0.8983333333333333
3.508,-0.895
3.512,-0.8933333333333333
3.516,-0.89
3.52,-0.91
3.524,-0.9333333333333343
3.528,-0.935
3.532,-0.9475
3.536,-0.905
3.54,-0.9033333333333332
3.544,-0.895
3.548,-0.915
3.552,-0.935
3.556,-0.93
3.56,-0.945
3.564,-0.93
3.568,-0.925
3.572,-0.905
3.576,-0.9033333333333332
3.58,-0.9033333333333337
3.584,-0.915
3.588,-0.9216666666666672
3.592,-0.935
3.596,-0.9366666666666672
3.6,-0.925
3.604,-0.9183333333333332
3.608,-0.915
3.612,-0.9066666666666668
3.616,-0.91
3.62,-0.925
3.624,-0.9350000000000008
3.628,-0.95
3.632,-0.9275000000000008
3.636,-0.905
3.64,-0.905
3.644,-0.905
3.648,-0.9066666666666686
3.652,-0.92
3.656,-0.93
3.66,-0.9383333333333336
3.664,-0.93
3.668,-0.925
3.672,-0.92
3.676,-0.9083333333333328
3.68,-0.905
3.684,-0.9216666666666686
3.688,-0.9316666666666664
3.692,-0.94
3.696,-0.9416666666666664
3.7,-0.95
3.704,-0.94
3.708,-0.93
3.712,-0.9366666666666642
3.716,-0.936666666666668
3.72,-0.955
3.724,-0.955
3.728,-0.955
3.732,-0.9474999999999982
3.736,-0.94
3.74,-0.9366666666666672
3.744,-0.93
3.748,-0.9216666666666672
3.7520000000000002,-0.9316666666666675
3.7560000000000002,-0.935
3.7600000000000002,-0.9350000000000012
3.7640000000000002,-0.9449999999999994
3.7680000000000002,-0.9399999999999977
3.7720000000000002,-0.9299999999999939
3.7760000000000002,-0.9083333333333352
3.7800000000000002,-0.9150000000000023
3.7840000000000003,-0.9350000000000008
3.7880000000000003,-0.9416666666666675
3.7920000000000003,-0.9450000000000021
3.7960000000000003,-0.9533333333333333
3.8000000000000003,-0.9499999999999938
3.8040000000000003,-0.9216666666666634
3.8080000000000003,-0.9150000000000027
3.8120000000000003,-0.9250000000000004
3.8160000000000003,-0.9283333333333349
3.8200000000000003,-0.940000000000002
3.8240000000000003,-0.943333333333333
3.8280000000000003,-0.9450000000000008
3.8320000000000003,-0.9399999999999955
3.8360000000000003,-0.9299999999999962
3.84,-0.915
3.844,-0.93
3.848,-0.9199999999999992
3.852,-0.93
3.856,-0.935
3.86,-0.94
3.864,-0.93
3.868,-0.9175000000000016
3.872,-0.91
3.876,-0.8966666666666664
3.88,-0.9066666666666668
3.884,-0.9183333333333328
3.888,-0.935
3.892,-0.94
3.896,-0.9333333333333332
3.9,-0.94
3.904,-0.9016666666666672
3.908,-0.88
3.912,-0.8799999999999992
3.916,-0.8933333333333333
3.92,-0.8983333333333337
3.924,-0.8883333333333333
3.928,-0.855
3.932,-0.8274999999999999
3.936,-0.81
3.94,-0.7933333333333337
3.944,-0.79
3.948,-0.7800000000000008
3.952,-0.76
3.956,-0.73
3.96,-0.7066666666666667
3.964,-0.695
3.968,-0.6875
3.972,-0.695
3.976,-0.703333333333332
3.98,-0.73
3.984,-0.75
3.988,-0.76
3.992,-0.755
3.996,-0.7683333333333333
4.0,-0.785
4.0040000000000004,-0.8200000000000129
4.008,-0.865
4.0120000000000005,-0.8783333333333359
4.016,-0.9116666666666642
4.0200000000000005,-0.9333333333333343
4.024,-0.9499999999999984
4.0280000000000005,-0.97
4.032,-0.97
4.0360000000000005,-0.969999999999994
4.04,-0.9449999999999984
4.0440000000000005,-0.95
4.048,-0.9533333333333344
4.0520000000000005,-0.970000000000003
4.056,-0.98
4.0600000000000005,-0.9933333333333344
4.064,-0.975
4.0680000000000005,-0.9749999999999956
4.072,-0.95
4.0760000000000005,-0.9416666666666672
4.08,-0.9516666666666656
4.0840000000000005,-0.9566666666666686
4.088,-0.9733333333333328
4.0920000000000005,-0.9699999999999978
4.096,-0.9783333333333314
4.1,-0.955
4.104,-0.9483333333333328
4.108,-0.935
4.112,-0.9233333333333328
4.116,-0.9266666666666658
4.12,-0.9166666666666656
4.124,-0.9133333333333328
4.128,-0.915
4.132,-0.8900000000000067
4.136,-0.84
4.14,-0.7716666666666864
4.144,-0.545
4.148,-0.2216666666667249
4.152,0.168333333333362
4.156,0.58
4.16,1.0850000000000282
4.164,1.315
4.168,1.12499999999994
4.172,0.53
4.176,-0.2866666666667293
4.18,-1.0499999999999496
4.184,-1.5883333333333431
4.188,-1.5983333333333418
4.192,-1.4
4.196,-1.1333333333333446
4.2,-1.035
4.204,-1.01
4.208,-1.01
4.212,-0.9783333333333372
4.216,-0.9416666666666632
4.22,-0.929999999999997
4.224,-0.9433333333333338
4.228,-0.96
4.232,-0.9599999999999976
4.236,-0.935
4.24,-0.9283333333333345
4.244,-0.92
4.248,-0.9316666666666672
4.252,-0.9316666666666672
4.256,-0.935
4.26,-0.9466666666666672
4.264,-0.935
4.268,-0.9400000000000022
4.272,-0.93
4.276,-0.9216666666666662
4.28,-0.914999999999997
4.284,-0.9299999999999984
4.288,-0.9333333333333312
4.292,-0.945
4.296,-0.945
4.3,-0.935
4.304,-0.92
4.308,-0.91
4.312,-0.91
4.316,-0.9199999999999986
4.32,-0.9433333333333342
4.324,-0.9566666666666656
4.328,-0.95
4.332,-0.92
4.336,-0.91
4.34,-0.8816666666666677
4.344,-0.88
4.348,-0.885
4.352,-0.8916666666666686
4.356,-0.89
4.36,-0.8966666666666657
4.364,-0.88
4.368,-0.8749999999999956
4.372,-0.855
4.376,-0.8416666666666657
4.38,-0.835
4.384,-0.8333333333333314
4.388,-0.8133333333333344
4.392,-0.82
4.396,-0.8033333333333343
4.4,-0.785
4.404,-0.7649999999999986
4.408,-0.73
4.412,-0.7133333333333314
4.416,-0.6933333333333314
4.42,-0.685
4.424,-0.6783333333333315
4.428,-0.67
4.432,-0.642499999999999
4.436,-0.62
4.44,-0.5883333333333314
4.444,-0.555
4.448,-0.5350000000000015
4.452,-0.5350000000000015
4.456,-0.52
4.46,-0.5233333333333343
4.464,-0.495
4.468,-0.47
4.472,-0.455
4.476,-0.444999999999997
4.48,-0.4216666666666657
4.484,-0.4333333333333358
4.488,-0.4600000000000029
4.492,-0.47
4.496,-0.4933333333333343
4.5,-0.535
4.5040000000000004,-0.5483333333333336
4.508,-0.545
4.5120000000000005,-0.5766666666666685
4.516,-0.6233333333333284
4.5200000000000005,-0.6800000000000029
4.524,-0.7133333333333314
4.5280000000000005,-0.7350000000000044
4.532,-0.76
