time,signal
2.052,-1.18
2.056,-1.175
2.06,-1.185
2.064,-1.185
2.068,-1.1775
2.072,-1.19
2.076,-1.1866666666666668
2.08,-1.1866666666666663
2.084,-1.195
2.088,-1.1983333333333337
2.092,-1.195
2.096,-1.1933333333333327
2.1,-1.19
2.104,-1.1933333333333334
2.108,-1.205
2.112,-1.21
2.116,-1.2166666666666672
2.12,-1.231666666666667
2.124,-1.2283333333333328
2.128,-1.21
2.132,-1.1849999999999978
2.136,-1.135
2.14,-1.1183333333333314
2.144,-1.095
2.148,-1.1166666666666671
2.152,-1.1166666666666665
2.156,-1.13
2.16,-1.11
2.164,-1.1
2.168,-1.0724999999999985
2.172,-1.04
2.176,-1.0216666666666645
2.18,-1.0083333333333335
2.184,-1.0050000000000014
2.188,-1.0116666666666665
2.192,-1.0
2.196,-1.0016666666666665
2.2,-1.01
2.204,-1.0166666666666686
2.208,-1.07
2.212,-1.0866666666666671
2.216,-1.1033333333333344
2.22,-1.1116666666666686
2.224,-1.148333333333335
2.228,-1.18
2.232,-1.2100000000000035
2.236,-1.23
2.24,-1.2366666666666686
2.244,-1.265
2.248,-1.275
2.2520000000000002,-1.271666666666668
2.2560000000000002,-1.2849999999999997
2.2600000000000002,-1.2733333333333312
2.2640000000000002,-1.2649999999999924
2.2680000000000002,-1.2324999999999975
2.2720000000000002,-1.2249999999999965
2.2760000000000002,-1.2116666666666682
2.2800000000000002,-1.2216666666666687
2.2840000000000003,-1.2366666666666657
2.2880000000000003,-1.213333333333332
2.2920000000000003,-1.164999999999979
2.2960000000000003,-0.9733333333333264
2.3000000000000003,-0.7199999999999548
2.3040000000000003,-0.2983333333332988
2.308,0.315
2.312,0.8883333333333121
2.316,1.4649999999999572
2.32,2.069999999999986
2.324,2.376666666666649
2.328,2.495
2.332,2.3300000000000245
2.336,1.79
2.34,0.9366666666666982
2.344,-0.13
2.348,-0.9833333333333018
2.352,-1.636666666666633
2.356,-1.505
2.36,-1.0300000000000251
2.364,-0.82
2.368,-0.8549999999999922
2.372,-1.02
2.376,-1.1283333333333307
2.38,-1.1783333333333337
2.384,-1.1783333333333343
2.388,-1.155
2.392,-1.135
2.396,-1.135
2.4,-1.15
2.404,-1.1683333333333328
2.408,-1.175
2.412,-1.1683333333333334
2.416,-1.1616666666666666
2.42,-1.1100000000000008
2.424,-1.106666666666667
2.428,-1.1
2.432,-1.0950000000000002
2.436,-1.05
2.44,-1.0500000000000007
2.444,-1.055
2.448,-1.05
2.452,-1.05
2.456,-1.05
2.46,-1.0233333333333334
2.464,-1.0
2.468,-0.96
2.472,-0.93
2.476,-0.9233333333333328
2.48,-0.9266666666666667
2.484,-0.9233333333333344
2.488,-0.8966666666666667
2.492,-0.865
2.496,-0.83
2.5,-0.795
2.504,-0.7616666666666667
2.508,-0.7
2.512,-0.6783333333333333
2.516,-0.675
2.52,-0.625
2.524,-0.5916666666666649
2.528,-0.54
2.532,-0.475
2.536,-0.4
2.54,-0.3516666666666667
2.544,-0.31
2.548,-0.2966666666666667
2.552,-0.2733333333333329
2.556,-0.275
2.56,-0.2516666666666664
2.564,-0.23
2.568,-0.2275
2.572,-0.24
2.576,-0.2333333333333333
2.58,-0.2633333333333351
2.584,-0.325
2.588,-0.3783333333333351
2.592,-0.445
2.596,-0.5283333333333365
2.6,-0.6
2.604,-0.6716666666666666
2.608,-0.76
2.612,-0.8333333333333334
2.616,-0.9166666666666694
2.62,-1.0066666666666666
2.624,-1.053333333333335
2.628,-1.055
2.632,-1.075
2.636,-1.09
2.64,-1.0916666666666686
2.644,-1.125
2.648,-1.1333333333333355
2.652,-1.1566666666666672
2.656,-1.165
2.66,-1.1716666666666673
2.664,-1.17
2.668,-1.175
2.672,-1.135
2.676,-1.1650000000000014
2.68,-1.175
2.684,-1.1766666666666672
2.688,-1.1766666666666663
2.692,-1.16
2.696,-1.1316666666666664
2.7,-1.11
2.704,-1.106666666666669
2.708,-1.11
2.712,-1.1433333333333342
2.716,-1.1466666666666665
2.72,-1.15
2.724,-1.1566666666666672
2.728,-1.145
2.732,-1.14
2.736,-1.145
2.74,-1.141666666666667
2.744,-1.12
2.748,-1.1400000000000017
2.7520000000000002,-1.1500000000000021
2.7560000000000002,-1.1699999999999953
2.7600000000000002,-1.1583333333333319
2.7640000000000002,-1.1450000000000011
2.7680000000000002,-1.1474999999999997
2.7720000000000002,-1.1500000000000057
2.7760000000000002,-1.1766666666666716
2.7800000000000002,-1.2066666666666706
2.7840000000000003,-1.2283333333333344
2.7880000000000003,-1.2183333333333322
2.7920000000000003,-1.224999999999999
2.7960000000000003,-1.2066666666666657
2.8000000000000003,-1.2000000000000006
2.8040000000000003,-1.2016666666666658
2.8080000000000003,-1.205000000000003
2.8120000000000003,-1.2266666666666672
2.816,-1.233333333333333
2.82,-1.2533333333333327
2.824,-1.2733333333333314
2.828,-1.255
2.832,-1.2350000000000023
2.836,-1.235
2.84,-1.2499999999999991
2.844,-1.275
2.848,-1.288333333333332
2.852,-1.308333333333333
2.856,-1.31
2.86,-1.285
2.864,-1.275
2.868,-1.2624999999999993
2.872,-1.26
2.876,-1.2716666666666665
2.88,-1.285
2.884,-1.2983333333333336
2.888,-1.2916666666666667
2.892,-1.28
2.896,-1.245
2.9,-1.22
2.904,-1.191666666666667
2.908,-1.21
2.912,-1.215
2.916,-1.221666666666667
2.92,-1.21
2.924,-1.19
2.928,-1.16
2.932,-1.13
2.936,-1.105
2.94,-1.0933333333333335
2.944,-1.1
2.948,-1.1416666666666664
2.952,-1.1683333333333332
2.956,-1.21
2.96,-1.215
2.964,-1.23
2.968,-1.2275
2.972,-1.26
2.976,-1.2966666666666649
2.98,-1.336666666666667
2.984,-1.354999999999999
2.988,-1.3783333333333334
2.992,-1.39
2.996,-1.4016666666666666
3.0,-1.375
3.004,-1.3783333333333334
3.008,-1.365
3.012,-1.3733333333333333
3.016,-1.3866666666666672
3.02,-1.405
3.024,-1.4016666666666664
3.028,-1.39
3.032,-1.355
3.036,-1.305
3.04,-1.1933333333333334
3.044,-1.005
3.048,-0.6816666666666666
3.052,-0.2083333333333136
3.056,0.38
3.06,1.2616666666666925
3.064,1.9
3.068,2.2775000000000003
3.072,2.13
3.076,1.3666666666666667
3.08,0.5133333333333018
3.084,-0.5533333333333333
3.088,-1.4066666666666985
3.092,-1.975
3.096,-1.394999999999983
3.1,-1.05
3.104,-0.995
3.108,-1.125
3.112,-1.285
3.116,-1.3816666666666686
3.12,-1.3966666666666667
3.124,-1.3599999999999983
3.128,-1.335
3.132,-1.31
3.136,-1.3
3.14,-1.3316666666666657
3.144,-1.35
3.148,-1.3433333333333344
3.152,-1.3399999999999992
3.156,-1.34
3.16,-1.3199999999999985
3.164,-1.305
3.168,-1.255
3.172,-1.26
3.176,-1.245
3.18,-1.2483333333333335
3.184,-1.243333333333333
3.188,-1.2333333333333327
3.192,-1.22
3.196,-1.185
3.2,-1.15
3.204,-1.1283333333333327
3.208,-1.125
3.212,-1.105
3.216,-1.0949999999999993
3.22,-1.0749999999999986
3.224,-1.0549999999999993
3.228,-1.025
3.232,-0.9924999999999962
3.236,-0.975
3.24,-0.9516666666666672
3.244,-0.9
3.248,-0.8633333333333298
3.2520000000000002,-0.8266666666666638
3.2560000000000002,-0.8099999999999865
3.2600000000000002,-0.7583333333333262
3.2640000000000002,-0.7049999999999845
3.2680000000000002,-0.6324999999999914
3.2720000000000002,-0.5999999999999986
3.2760000000000002,-0.5949999999999989
3.2800000000000002,-0.5849999999999955
3.2840000000000003,-0.5516666666666658
3.2880000000000003,-0.5416666666666664
3.2920000000000003,-0.5049999999999933
3.2960000000000003,-0.4583333333333321
3.3000000000000003,-0.43
3.3040000000000003,-0.43
3.3080000000000003,-0.4450000000000037
3.3120000000000003,-0.4783333333333358
3.3160000000000003,-0.5116666666666679
3.3200000000000003,-0.5833333333333373
3.3240000000000003,-0.6533333333333365
3.3280000000000003,-0.7150000000000036
3.332,-0.7624999999999951
3.336,-0.835
3.34,-0.9316666666666642
3.344,-0.995
3.348,-1.0566666666666635
3.352,-1.1366666666666614
3.356,-1.195
3.36,-1.2349999999999983
3.364,-1.26
3.368,-1.2849999999999977
3.372,-1.31
3.376,-1.3399999999999992
3.38,-1.37
3.384,-1.3849999999999991
3.388,-1.3983333333333332
3.392,-1.385
3.396,-1.39
3.4,-1.365
3.404,-1.365
3.408,-1.37
3.412,-1.3933333333333335
3.416,-1.4
3.42,-1.415
3.424,-1.405
3.428,-1.375
3.432,-1.3575
3.436,-1.345
3.44,-1.3466666666666665
3.444,-1.345
3.448,-1.3533333333333335
3.452,-1.3533333333333333
3.456,-1.365
3.46,-1.3633333333333335
3.464,-1.345
3.468,-1.335
3.472,-1.33
3.476,-1.3383333333333327
3.48,-1.355
3.484,-1.365
3.488,-1.3716666666666666
3.492,-1.365
3.496,-1.35
3.5,-1.35
3.504,-1.3716666666666668
3.508,-1.405
3.512,-1.42
3.516,-1.4300000000000008
3.52,-1.42
3.524,-1.4333333333333336
3.528,-1.43
3.532,-1.395
3.536,-1.385
3.54,-1.3916666666666666
3.544,-1.41
3.548,-1.42
3.552,-1.436666666666668
3.556,-1.445
3.56,-1.4349999999999992
3.564,-1.435
3.568,-1.4225
3.572,-1.405
3.576,-1.4183333333333334
3.58,-1.4149999999999991
3.584,-1.4283333333333337
3.588,-1.4383333333333337
3.592,-1.445
3.596,-1.44
3.6,-1.435
3.604,-1.4316666666666666
3.608,-1.44
3.612,-1.4283333333333332
3.616,-1.408333333333332
3.62,-1.4
3.624,-1.3699999999999986
3.628,-1.33
3.632,-1.3149999999999975
3.636,-1.31
3.64,-1.31
3.644,-1.33
3.648,-1.325
3.652,-1.3283333333333336
3.656,-1.325
3.66,-1.3149999999999984
3.664,-1.275
3.668,-1.2299999999999969
3.672,-1.205
3.676,-1.2000000000000015
3.68,-1.2233333333333345
3.684,-1.255000000000003
3.688,-1.291666666666668
3.692,-1.305
3.696,-1.295
3.7,-1.28
3.704,-1.3016666666666683
3.708,-1.335
3.712,-1.3816666666666702
3.716,-1.4083333333333334
3.72,-1.4216666666666686
3.724,-1.4316666666666664
3.728,-1.435
3.732,-1.4274999999999984
3.736,-1.43
3.74,-1.4283333333333328
3.744,-1.42
3.748,-1.425
3.7520000000000002,-1.4316666666666666
3.7560000000000002,-1.4249999999999943
3.7600000000000002,-1.4033333333333309
3.7640000000000002,-1.3849999999999936
3.7680000000000002,-1.3524999999999892
3.7720000000000002,-1.2799999999999832
3.7760000000000002,-1.19499999999997
3.7800000000000002,-1.0183333333332776
3.7840000000000003,-0.5899999999999181
3.7880000000000003,-0.1199999999999145
3.7920000000000003,0.4700000000001876
3.7960000000000003,1.2400000000000901
3.8000000000000003,1.8450000000000737
3.8040000000000003,2.1416666666666577
3.8080000000000003,1.9999999999998406
3.8120000000000003,1.2616666666665088
3.8160000000000003,0.4083333333331834
3.8200000000000003,-0.6583333333334912
3.8240000000000003,-1.511666666666763
3.8280000000000003,-2.0949999999998963
3.8320000000000003,-1.594999999999913
3.8360000000000003,-1.1599999999999713
3.84,-1.0483333333333336
3.844,-1.1
3.848,-1.21833333333333
3.852,-1.3149999999999926
3.856,-1.36
3.86,-1.3600000000000014
3.864,-1.31
3.868,-1.3000000000000012
3.872,-1.295
3.876,-1.3016666666666663
3.88,-1.3016666666666667
3.884,-1.2883333333333336
3.888,-1.285
3.892,-1.275
3.896,-1.2566666666666666
3.9,-1.225
3.904,-1.215
3.908,-1.21
3.912,-1.2216666666666665
3.916,-1.221666666666667
3.92,-1.2033333333333345
3.924,-1.1833333333333331
3.928,-1.135
3.932,-1.095
3.936,-1.055
3.94,-1.05
3.944,-1.055
3.948,-1.0633333333333337
3.952,-1.06
3.956,-1.06
3.96,-1.0116666666666667
3.964,-0.97
3.968,-0.9275
3.972,-0.865
3.976,-0.8400000000000007
3.98,-0.8166666666666667
3.984,-0.7933333333333337
3.988,-0.7866666666666667
3.992,-0.735
3.996,-0.6683333333333333
4.0,-0.61
4.0040000000000004,-0.5683333333333191
4.008,-0.52
4.0120000000000005,-0.5016666666666657
4.016,-0.475000000000003
4.0200000000000005,-0.4549999999999985
4.024,-0.4250000000000029
4.0280000000000005,-0.3949999999999985
4.032,-0.38
4.0360000000000005,-0.3800000000000029
4.04,-0.3950000000000015
4.0440000000000005,-0.4200000000000059
4.048,-0.4500000000000029
4.0520000000000005,-0.4900000000000059
4.056,-0.535
4.0600000000000005,-0.5900000000000089
4.064,-0.645
4.0680000000000005,-0.6925000000000078
4.072,-0.755
4.0760000000000005,-0.825000000000006
4.08,-0.904999999999994
4.0840000000000005,-0.996666666666673
4.088,-1.0666666666666629
4.0920000000000005,-1.125000000000013
4.096,-1.1683333333333314
4.1,-1.17
4.104,-1.2016666666666689
4.108,-1.23
4.112,-1.2600000000000011
4.116,-1.2799999999999985
4.12,-1.3050000000000028
4.124,-1.3183333333333342
4.128,-1.32
4.132,-1.297500000000008
4.136,-1.285
4.14,-1.2716666666666685
4.144,-1.28
4.148,-1.2866666666666686
4.152,-1.296666666666669
4.156,-1.31
4.16,-1.2716666666666632
4.164,-1.245
4.168,-1.2299999999999978
4.172,-1.225
4.176,-1.2316666666666658
4.18,-1.2283333333333328
4.184,-1.2283333333333344
4.188,-1.2449999999999986
4.192,-1.25
4.196,-1.243333333333333
4.2,-1.23
4.204,-1.2233333333333345
4.208,-1.225
4.212,-1.2366666666666657
4.216,-1.2466666666666677
4.22,-1.259999999999997
4.224,-1.2633333333333323
4.228,-1.25
4.232,-1.244999999999998
4.236,-1.265
4.24,-1.2616666666666672
4.244,-1.275
4.248,-1.2983333333333358
4.252,-1.318333333333333
4.256,-1.33
4.26,-1.32
4.264,-1.32
4.268,-1.2975000000000034
4.272,-1.3
4.276,-1.3
4.28,-1.3066666666666686
4.284,-1.3333333333333324
4.288,-1.346666666666669
4.292,-1.36
4.296,-1.3383333333333314
4.3,-1.325
4.304,-1.32
4.308,-1.315
4.312,-1.3333333333333344
4.316,-1.34
4.32,-1.3533333333333328
4.324,-1.3433333333333344
4.328,-1.33
4.332,-1.3274999999999988
4.336,-1.325
4.34,-1.3283333333333338
4.344,-1.34
4.348,-1.346666666666665
4.352,-1.3633333333333344
4.356,-1.375
4.36,-1.3766666666666687
4.364,-1.345
4.368,-1.3149999999999975
4.372,-1.29
4.376,-1.2866666666666655
4.38,-1.2700000000000014
4.384,-1.2716666666666685
4.388,-1.2783333333333342
4.392,-1.285
4.396,-1.2666666666666686
4.4,-1.235
4.404,-1.2249999999999983
4.408,-1.21
4.412,-1.201666666666667
4.416,-1.205
4.42,-1.1749999999999972
4.424,-1.134999999999994
4.428,-1.12
4.432,-1.125
4.436,-1.155
4.44,-1.1933333333333358
4.444,-1.24
4.448,-1.2633333333333343
4.452,-1.2766666666666655
4.456,-1.29
4.46,-1.3299999999999972
4.464,-1.355
4.468,-1.3725
4.472,-1.375
4.476,-1.4066666666666685
4.48,-1.4066666666666627
4.484,-1.3999999999999986
4.488,-1.3966666666666685
4.492,-1.4
4.496,-1.403333333333331
4.5,-1.37
4.5040000000000004,-1.3766666666666685
4.508,-1.39
4.5120000000000005,-1.3899999999999986
4.516,-1.3733333333333344
