time,signal
2.176,-0.475
2.18,-0.4616666666666656
2.184,-0.4166666666666642
2.188,-0.4066666666666672
2.192,-0.405
2.196,-0.3899999999999993
2.2,-0.37
2.204,-0.334999999999997
2.208,-0.31
2.212,-0.3066666666666642
2.216,-0.2699999999999985
2.22,-0.2449999999999985
2.224,-0.2316666666666664
2.228,-0.24
2.232,-0.2224999999999994
2.236,-0.205
2.24,-0.1933333333333313
2.244,-0.185
2.248,-0.1816666666666671
2.2520000000000002,-0.17500000000000088
2.2560000000000002,-0.19000000000000772
2.2600000000000002,-0.2200000000000018
2.2640000000000002,-0.22999999999999612
2.2680000000000002,-0.21500000000000166
2.2720000000000002,-0.23000000000000548
2.2760000000000002,-0.2533333333333358
2.2800000000000002,-0.26666666666666583
2.2840000000000003,-0.255
2.2880000000000003,-0.2616666666666671
2.2920000000000003,-0.275
2.2960000000000003,-0.2783333333333336
2.3000000000000003,-0.2849999999999977
2.3040000000000003,-0.27
2.308,-0.295
2.312,-0.3033333333333328
2.316,-0.31
2.32,-0.295
2.324,-0.295
2.328,-0.315
2.332,-0.3199999999999989
2.336,-0.315
2.34,-0.315
2.344,-0.325
2.348,-0.3333333333333336
2.352,-0.33
2.356,-0.32
2.36,-0.3233333333333328
2.364,-0.325
2.368,-0.31
2.372,-0.315
2.376,-0.3066666666666664
2.38,-0.3166666666666666
2.384,-0.32
2.388,-0.32
2.392,-0.32
2.396,-0.3233333333333333
2.4,-0.315
2.404,-0.3083333333333328
2.408,-0.315
2.412,-0.3383333333333336
2.416,-0.3283333333333333
2.42,-0.3133333333333336
2.424,-0.3233333333333333
2.428,-0.34
2.432,-0.3125
2.436,-0.295
2.44,-0.3049999999999992
2.444,-0.33
2.448,-0.3233333333333343
2.452,-0.3
2.456,-0.3
2.46,-0.3266666666666666
2.464,-0.325
2.468,-0.3025
2.472,-0.31
2.476,-0.3183333333333336
2.48,-0.3016666666666666
2.484,-0.2750000000000007
2.488,-0.2516666666666666
2.492,-0.245
2.496,-0.2416666666666666
2.5,-0.22
2.504,-0.22
2.508,-0.21
2.512,-0.19
2.516,-0.1666666666666656
2.52,-0.1316666666666666
2.524,-0.1283333333333335
2.528,-0.13
2.532,-0.1075
2.536,-0.105
2.54,-0.1133333333333333
2.544,-0.15
2.548,-0.1416666666666666
2.552,-0.1616666666666679
2.556,-0.23
2.56,-0.3100000000000022
2.564,-0.34
2.568,-0.3375
2.572,-0.36
2.576,-0.3683333333333333
2.58,-0.3716666666666664
2.584,-0.35
2.588,-0.3433333333333335
2.592,-0.35
2.596,-0.3483333333333335
2.6,-0.35
2.604,-0.325
2.608,-0.325
2.612,-0.3366666666666666
2.616,-0.3333333333333336
2.62,-0.3133333333333333
2.624,-0.31
2.628,-0.32
2.632,-0.3099999999999989
2.636,-0.305
2.64,-0.3183333333333343
2.644,-0.335
2.648,-0.3116666666666612
2.652,-0.2016666666666612
2.656,-0.01
2.66,0.2983333333333417
2.664,0.56
2.668,0.8575000000000195
2.672,1.05
2.676,1.153333333333337
2.68,1.153333333333331
2.684,0.9883333333333196
2.688,0.8116666666666605
2.692,0.675
2.696,0.4966666666666612
2.7,0.31
2.704,0.1349999999999896
2.708,-0.03
2.712,-0.1383333333333417
2.716,-0.2450000000000037
2.72,-0.3416666666666701
2.724,-0.4016666666666694
2.728,-0.485
2.732,-0.5050000000000011
2.736,-0.5
2.74,-0.5083333333333343
2.744,-0.535
2.748,-0.5433333333333329
2.7520000000000002,-0.54
2.7560000000000002,-0.5399999999999973
2.7600000000000002,-0.5249999999999981
2.7640000000000002,-0.5149999999999997
2.7680000000000002,-0.5124999999999992
2.7720000000000002,-0.5099999999999985
2.7760000000000002,-0.5033333333333321
2.7800000000000002,-0.4966666666666657
2.7840000000000003,-0.49
2.7880000000000003,-0.4933333333333335
2.7920000000000003,-0.4949999999999978
2.7960000000000003,-0.4716666666666657
2.8000000000000003,-0.47
2.8040000000000003,-0.4716666666666671
2.8080000000000003,-0.4949999999999993
2.8120000000000003,-0.4833333333333313
2.816,-0.47
2.82,-0.4833333333333335
2.824,-0.4933333333333313
2.828,-0.485
2.832,-0.4799999999999988
2.836,-0.48
2.84,-0.4916666666666664
2.844,-0.505
2.848,-0.498333333333335
2.852,-0.4783333333333328
2.856,-0.485
2.86,-0.4966666666666671
2.864,-0.485
2.868,-0.4700000000000011
2.872,-0.47
2.876,-0.4783333333333343
2.88,-0.455
2.884,-0.4233333333333335
2.888,-0.4066666666666667
2.892,-0.415
2.896,-0.3883333333333333
2.9,-0.38
2.904,-0.3733333333333336
2.908,-0.37
2.912,-0.3350000000000014
2.916,-0.295
2.92,-0.2716666666666679
2.924,-0.2583333333333333
2.928,-0.235
2.932,-0.205
2.936,-0.19
2.94,-0.1783333333333335
2.944,-0.165
2.948,-0.1500000000000007
2.952,-0.1433333333333333
2.956,-0.15
2.96,-0.1683333333333333
2.964,-0.175
2.968,-0.1674999999999999
2.972,-0.2
2.976,-0.2166666666666664
2.98,-0.2166666666666666
2.984,-0.2266666666666664
2.988,-0.23
2.992,-0.24
2.996,-0.2383333333333333
3.0,-0.245
3.004,-0.2516666666666666
3.008,-0.245
3.012,-0.2516666666666666
3.016,-0.2416666666666664
3.02,-0.2583333333333333
3.024,-0.2750000000000007
3.028,-0.275
3.032,-0.265
3.036,-0.26
3.04,-0.2733333333333334
3.044,-0.285
3.048,-0.2766666666666666
3.052,-0.27
3.056,-0.275
3.06,-0.27
3.064,-0.27
3.068,-0.26
3.072,-0.275
3.076,-0.2866666666666667
3.08,-0.2733333333333329
3.084,-0.2816666666666667
3.088,-0.2816666666666664
3.092,-0.28
3.096,-0.275
3.1,-0.26
3.104,-0.27
3.108,-0.285
3.112,-0.2766666666666666
3.116,-0.2566666666666657
3.12,-0.2766666666666666
3.124,-0.2833333333333328
3.128,-0.29
3.132,-0.2624999999999994
3.136,-0.255
3.14,-0.2750000000000014
3.144,-0.285
3.148,-0.2699999999999985
3.152,-0.2666666666666671
3.156,-0.265
3.16,-0.28
3.164,-0.26
3.168,-0.2700000000000011
3.172,-0.28
3.176,-0.2883333333333313
3.18,-0.2583333333333321
3.184,-0.2483333333333343
3.188,-0.2650000000000007
3.192,-0.285
3.196,-0.2716666666666656
3.2,-0.24
3.204,-0.2316666666666656
3.208,-0.205
3.212,-0.1616666666666642
3.216,-0.1483333333333335
3.22,-0.1783333333333328
3.224,-0.1716666666666664
3.228,-0.13
3.232,-0.0924999999999983
3.236,-0.09
3.24,-0.0783333333333343
3.244,-0.09
3.248,-0.0683333333333313
3.2520000000000002,-0.061666666666668576
3.2560000000000002,-0.07500000000000645
3.2600000000000002,-0.10333333333333504
3.2640000000000002,-0.11000000000000307
3.2680000000000002,-0.12500000000000833
3.2720000000000002,-0.19000000000001954
3.2760000000000002,-0.27333333333334203
3.2800000000000002,-0.31666666666666954
3.2840000000000003,-0.3316666666666671
3.2880000000000003,-0.3383333333333336
3.2920000000000003,-0.3349999999999989
3.2960000000000003,-0.3366666666666671
3.3000000000000003,-0.3399999999999993
3.3040000000000003,-0.335
3.3080000000000003,-0.3399999999999978
3.3120000000000003,-0.3283333333333343
3.3160000000000003,-0.3283333333333328
3.3200000000000003,-0.3216666666666671
3.3240000000000003,-0.325
3.3280000000000003,-0.3249999999999978
3.332,-0.3025000000000016
3.336,-0.305
3.34,-0.305
3.344,-0.28
3.348,-0.2716666666666664
3.352,-0.2849999999999985
3.356,-0.315
3.36,-0.2966666666666686
3.364,-0.245
3.368,-0.1025000000000127
3.372,0.115
3.376,0.371666666666656
3.38,0.665
3.384,0.9816666666666598
3.388,1.155
3.392,1.235
3.396,1.1183333333333334
3.4,0.96
3.404,0.803333333333338
3.408,0.625
3.412,0.413333333333341
3.416,0.2466666666666666
3.42,0.1016666666666723
3.424,-0.045
3.428,-0.16
3.432,-0.25
3.436,-0.325
3.44,-0.404999999999997
3.444,-0.46
3.448,-0.4683333333333321
3.452,-0.485
3.456,-0.495
3.46,-0.4966666666666666
3.464,-0.51
3.468,-0.51
3.472,-0.495
3.476,-0.495
3.48,-0.4816666666666666
3.484,-0.4766666666666664
3.488,-0.4833333333333333
3.492,-0.49
3.496,-0.49
3.5,-0.47
3.504,-0.4683333333333333
3.508,-0.47
3.512,-0.465
3.516,-0.4750000000000007
3.52,-0.4766666666666666
3.524,-0.48
3.528,-0.48
3.532,-0.4675
3.536,-0.47
3.54,-0.4783333333333333
3.544,-0.465
3.548,-0.4583333333333333
3.552,-0.4516666666666664
3.556,-0.46
3.56,-0.4666666666666657
3.564,-0.45
3.568,-0.4425
3.572,-0.45
3.576,-0.465
3.58,-0.465
3.584,-0.45
3.588,-0.4333333333333328
3.592,-0.435
3.596,-0.4133333333333328
3.6,-0.39
3.604,-0.3683333333333333
3.608,-0.36
3.612,-0.325
3.616,-0.3016666666666657
3.62,-0.2766666666666666
3.624,-0.2733333333333329
3.628,-0.24
3.632,-0.2099999999999978
3.636,-0.185
3.64,-0.1783333333333328
3.644,-0.16
3.648,-0.1283333333333313
3.652,-0.1216666666666671
3.656,-0.13
3.66,-0.1516666666666664
3.664,-0.14
3.668,-0.1375000000000005
3.672,-0.16
3.676,-0.175
3.68,-0.1783333333333335
3.684,-0.1750000000000015
3.688,-0.1950000000000007
3.692,-0.215
3.696,-0.2233333333333335
3.7,-0.235
3.704,-0.2366666666666671
3.708,-0.25
3.712,-0.2466666666666656
3.716,-0.2366666666666664
3.72,-0.25
3.724,-0.2700000000000015
3.728,-0.27
3.732,-0.2649999999999989
3.736,-0.275
3.74,-0.2833333333333358
3.744,-0.285
3.748,-0.2716666666666657
3.7520000000000002,-0.26833333333333487
3.7560000000000002,-0.2800000000000046
3.7600000000000002,-0.2916666666666657
3.7640000000000002,-0.28499999999999587
3.7680000000000002,-0.2750000000000044
3.7720000000000002,-0.29500000000000054
3.7760000000000002,-0.3000000000000011
3.7800000000000002,-0.296666666666664
3.7840000000000003,-0.2816666666666679
3.7880000000000003,-0.28833333333333366
3.7920000000000003,-0.29000000000000126
3.7960000000000003,-0.2916666666666657
3.8000000000000003,-0.2850000000000011
3.8040000000000003,-0.28833333333333516
3.8080000000000003,-0.30999999999999756
3.8120000000000003,-0.3016666666666667
3.8160000000000003,-0.29833333333333184
3.8200000000000003,-0.29
3.8240000000000003,-0.29000000000000054
3.8280000000000003,-0.29500000000000015
3.8320000000000003,-0.2899999999999967
3.8360000000000003,-0.2800000000000018
3.84,-0.2899999999999992
3.844,-0.29
3.848,-0.2816666666666672
3.852,-0.2716666666666671
3.856,-0.275
3.86,-0.2933333333333343
3.864,-0.275
3.868,-0.2725000000000006
3.872,-0.285
3.876,-0.2916666666666671
3.88,-0.2816666666666667
3.884,-0.2666666666666664
3.888,-0.27
3.892,-0.27
3.896,-0.2616666666666666
3.9,-0.255
3.904,-0.2583333333333328
3.908,-0.27
3.912,-0.2183333333333343
3.916,-0.1983333333333333
3.92,-0.1883333333333328
3.924,-0.1983333333333333
3.928,-0.195
3.932,-0.1599999999999999
3.936,-0.13
3.94,-0.1283333333333335
3.944,-0.11
3.948,-0.083333333333335
3.952,-0.0666666666666666
3.956,-0.075
3.96,-0.1016666666666666
3.964,-0.085
3.968,-0.0875
3.972,-0.115
3.976,-0.1383333333333321
3.98,-0.1716666666666666
3.984,-0.2383333333333306
3.988,-0.295
3.992,-0.355
3.996,-0.34
4.0,-0.33
4.0040000000000004,-0.34333333333334026
4.008,-0.37
4.0120000000000005,-0.3433333333333328
4.016,-0.3333333333333343
4.0200000000000005,-0.3333333333333343
4.024,-0.34
4.0280000000000005,-0.3299999999999985
4.032,-0.3225
4.0360000000000005,-0.3200000000000029
4.04,-0.3333333333333343
4.0440000000000005,-0.3199999999999955
4.048,-0.3016666666666657
4.0520000000000005,-0.2916666666666657
4.056,-0.3
4.0600000000000005,-0.3066666666666627
4.064,-0.31
4.0680000000000005,-0.3125000000000011
4.072,-0.31
4.0760000000000005,-0.2783333333333269
4.08,-0.171666666666676
4.0840000000000005,0.0600000000000177
4.088,0.3033333333333151
4.0920000000000005,0.5550000000000889
4.096,0.8783333333333151
4.1,1.075
4.104,1.1766666666666716
4.108,1.165
4.112,1.023333333333321
4.116,0.8700000000000103
4.12,0.7216666666666568
4.124,0.5683333333333462
4.128,0.36
4.132,0.1775000000000188
4.136,0.07
4.14,-0.0566666666666449
4.144,-0.215
4.148,-0.2883333333333254
4.152,-0.3450000000000044
4.156,-0.41
4.16,-0.4516666666666676
4.164,-0.465
4.168,-0.4675000000000011
4.172,-0.485
4.176,-0.4983333333333343
4.18,-0.5016666666666671
4.184,-0.4966666666666671
4.188,-0.4966666666666671
4.192,-0.5
4.196,-0.4850000000000015
4.2,-0.47
4.204,-0.4733333333333342
4.208,-0.485
4.212,-0.4716666666666686
4.216,-0.465
4.22,-0.4783333333333284
4.224,-0.495
4.228,-0.485
4.232,-0.4724999999999988
4.236,-0.48
4.24,-0.4916666666666686
4.244,-0.495
4.248,-0.4699999999999985
4.252,-0.4633333333333329
4.256,-0.48
4.26,-0.4916666666666657
4.264,-0.475
4.268,-0.485
4.272,-0.475
4.276,-0.4983333333333323
4.28,-0.494999999999997
4.284,-0.4800000000000015
4.288,-0.47
4.292,-0.47
4.296,-0.4716666666666627
4.3,-0.465
4.304,-0.4633333333333329
4.308,-0.45
4.312,-0.4466666666666642
4.316,-0.4166666666666686
4.32,-0.41
4.324,-0.4066666666666672
4.328,-0.38
4.332,-0.3450000000000022
4.336,-0.33
4.34,-0.3166666666666691
4.344,-0.27
4.348,-0.2433333333333338
4.352,-0.229999999999997
4.356,-0.23
4.36,-0.2166666666666627
4.364,-0.195
4.368,-0.175
4.372,-0.175
4.376,-0.1733333333333328
4.38,-0.1600000000000014
4.384,-0.1450000000000015
4.388,-0.1683333333333313
4.392,-0.19
4.396,-0.1899999999999985
4.4,-0.205
4.404,-0.2016666666666671
4.408,-0.23
4.412,-0.2283333333333328
4.416,-0.214999999999997
4.42,-0.2300000000000014
4.424,-0.2433333333333343
4.428,-0.25
4.432,-0.245
4.436,-0.245
4.44,-0.2666666666666686
4.444,-0.29
4.448,-0.2733333333333314
4.452,-0.26
4.456,-0.285
4.46,-0.2883333333333343
4.464,-0.28
4.468,-0.2675
4.472,-0.275
4.476,-0.3033333333333328
4.48,-0.2966666666666657
4.484,-0.2766666666666671
4.488,-0.290000000000003
4.492,-0.3
4.496,-0.2916666666666657
4.5,-0.285
4.5040000000000004,-0.2933333333333358
4.508,-0.3
4.5120000000000005,-0.2883333333333328
