time,signal
1.084,-0.2016666666666668
1.088,-0.2016666666666665
1.092,-0.2
1.096,-0.1766666666666665
1.1,-0.16
1.104,-0.1533333333333335
1.108,-0.2
1.112,-0.23
1.116,-0.2066666666666658
1.12,-0.1716666666666664
1.124,-0.1750000000000003
1.1280000000000001,-0.2050000000000028
1.1320000000000001,-0.22999999999999995
1.1360000000000001,-0.2199999999999958
1.1400000000000001,-0.1783333333333256
1.1440000000000001,-0.08499999999999468
1.1480000000000001,-0.043333333333334854
1.1520000000000001,-0.07666666666667309
1.156,-0.145
1.16,-0.1999999999999996
1.164,-0.19
1.168,-0.1500000000000017
1.172,-0.1
1.176,-0.095
1.18,-0.095
1.184,-0.1316666666666661
1.188,-0.1583333333333328
1.192,-0.185
1.196,-0.1800000000000003
1.2,-0.165
1.204,-0.15
1.208,-0.15
1.212,-0.155
1.216,-0.1516666666666667
1.22,-0.1433333333333334
1.224,-0.1366666666666668
1.228,-0.145
1.232,-0.145
1.236,-0.145
1.24,-0.148333333333333
1.244,-0.185
1.248,-0.2216666666666658
1.252,-0.2616666666666672
1.256,-0.285
1.26,-0.2683333333333331
1.264,-0.245
1.268,-0.2124999999999991
1.272,-0.195
1.276,-0.2316666666666671
1.28,-0.2416666666666665
1.284,-0.2416666666666667
1.288,-0.238333333333333
1.292,-0.205
1.296,-0.1883333333333334
1.3,-0.195
1.304,-0.2083333333333335
1.308,-0.225
1.312,-0.2233333333333332
1.316,-0.213333333333333
1.32,-0.1916666666666664
1.324,-0.178333333333333
1.328,-0.175
1.332,-0.19
1.336,-0.19
1.34,-0.1499999999999992
1.344,-0.09
1.348,-0.036666666666666
1.352,7.389922007661198e-16
1.356,0.05
1.36,0.1783333333333356
1.364,0.295
1.368,0.3249999999999983
1.372,0.19
1.3760000000000001,-0.08000000000002436
1.3800000000000001,-0.3333333333333506
1.3840000000000001,-0.49333333333333623
1.3880000000000001,-0.5099999999999976
1.3920000000000001,-0.47999999999999254
1.3960000000000001,-0.4266666666666642
1.4000000000000001,-0.4000000000000011
1.4040000000000001,-0.4116666666666698
1.408,-0.45
1.412,-0.4866666666666661
1.416,-0.5
1.42,-0.4750000000000007
1.424,-0.4216666666666679
1.428,-0.35
1.432,-0.3200000000000016
1.436,-0.325
1.44,-0.3683333333333323
1.444,-0.405
1.448,-0.4066666666666669
1.452,-0.3833333333333339
1.456,-0.355
1.46,-0.3316666666666675
1.464,-0.295
1.468,-0.2400000000000022
1.472,-0.18
1.476,-0.1783333333333334
1.48,-0.1816666666666664
1.484,-0.2033333333333327
1.488,-0.2266666666666664
1.492,-0.225
1.496,-0.2133333333333335
1.5,-0.21
1.504,-0.2016666666666664
1.508,-0.19
1.512,-0.1899999999999996
1.516,-0.1900000000000003
1.52,-0.2116666666666671
1.524,-0.2216666666666665
1.528,-0.195
1.532,-0.1749999999999988
1.536,-0.17
1.54,-0.1666666666666671
1.544,-0.19
1.548,-0.1899999999999996
1.552,-0.1599999999999992
1.556,-0.115
1.56,-0.1066666666666669
1.564,-0.155
1.568,-0.2075000000000008
1.572,-0.205
1.576,-0.1833333333333328
1.58,-0.1499999999999992
1.584,-0.1283333333333335
1.588,-0.1383333333333334
1.592,-0.145
1.596,-0.1349999999999996
1.6,-0.12
1.604,-0.125
1.608,-0.11
1.612,-0.1016666666666664
1.616,-0.095
1.62,-0.0866666666666664
1.624,-0.0833333333333334
1.6280000000000001,-0.08000000000000138
1.6320000000000001,-0.08499999999999686
1.6360000000000001,-0.04999999999999702
1.6400000000000001,-0.023333333333331284
1.6440000000000001,-0.0049999999999995074
1.6480000000000001,-0.0033333333333345405
1.6520000000000001,-0.016666666666668117
1.6560000000000001,-0.03499999999999912
1.6600000000000001,-0.029999999999998056
1.6640000000000001,0.005000000000003743
1.668,0.0399999999999988
1.672,0.065
1.676,0.0566666666666669
1.68,0.0300000000000007
1.684,3.703634621210483e-16
1.688,-0.0133333333333332
1.692,-0.02
1.696,0.0099999999999996
1.7,0.035
1.704,0.058333333333333
1.708,0.06
1.712,0.0300000000000007
1.716,-0.0166666666666656
1.72,-0.04
1.724,-0.0366666666666667
1.728,-0.025
1.732,-0.0224999999999997
1.736,-0.055
1.74,-0.0749999999999992
1.744,-0.105
1.748,-0.1100000000000003
1.752,-0.1033333333333334
1.756,-0.115
1.76,-0.1416666666666669
1.764,-0.16
1.768,-0.1725000000000008
1.772,-0.165
1.776,-0.1516666666666667
1.78,-0.1516666666666665
1.784,-0.1616666666666671
1.788,-0.1950000000000007
1.792,-0.215
1.796,-0.2266666666666665
1.8,-0.21
1.804,-0.1849999999999996
1.808,-0.17
1.812,-0.1666666666666668
1.816,-0.1766666666666669
1.82,-0.1833333333333335
1.824,-0.2000000000000003
1.828,-0.185
1.832,-0.1624999999999991
1.836,-0.155
1.84,-0.135
1.844,-0.125
1.848,-0.105
1.852,-0.1083333333333334
1.856,-0.115
1.86,-0.1350000000000003
1.864,-0.145
1.868,-0.145
1.872,-0.13
1.8760000000000001,-0.12
1.8800000000000001,-0.12000000000000018
1.8840000000000001,-0.12333333333333528
1.8880000000000001,-0.15000000000000288
1.8920000000000001,-0.17499999999999857
1.8960000000000001,-0.1599999999999978
1.9000000000000001,-0.13499999999999354
1.9040000000000001,-0.07999999999999739
1.9080000000000001,-0.060000000000005486
1.9120000000000001,-0.10666666666666871
1.9160000000000001,-0.1266666666666684
1.92,-0.15
1.924,-0.15
1.928,-0.13
1.932,-0.1225000000000002
1.936,-0.115
1.94,-0.123333333333333
1.944,-0.14
1.948,-0.1599999999999996
1.952,-0.1600000000000003
1.956,-0.155
1.96,-0.1350000000000003
1.964,-0.125
1.968,-0.1249999999999994
1.972,-0.115
1.976,-0.11
1.98,-0.1033333333333335
1.984,-0.1033333333333331
1.988,-0.1333333333333324
1.992,-0.17
1.996,-0.1683333333333335
2.0,-0.125
2.004,-0.115
2.008,-0.135
2.012,-0.15
2.016,-0.1366666666666657
2.02,-0.1116666666666666
2.024,-0.1016666666666664
2.028,-0.085
2.032,-0.06
2.036,0.01
2.04,0.1516666666666666
2.044,0.365
2.048,0.4783333333333333
2.052,0.4583333333333306
2.056,0.26
2.06,-0.1233333333333439
2.064,-0.355
2.068,-0.4375
2.072,-0.415
2.076,-0.3733333333333333
2.08,-0.3166666666666649
2.084,-0.31
2.088,-0.343333333333335
2.092,-0.395
2.096,-0.3866666666666657
2.1,-0.35
2.104,-0.285
2.108,-0.255
2.112,-0.295
2.116,-0.365000000000003
2.12,-0.4116666666666666
2.124,-0.4016666666666657
2.128,-0.35
2.132,-0.2924999999999983
2.136,-0.265
2.14,-0.2583333333333328
2.144,-0.24
2.148,-0.2033333333333298
2.152,-0.1599999999999985
2.156,-0.15
2.16,-0.1483333333333328
2.164,-0.165
2.168,-0.1424999999999983
2.172,-0.125
2.176,-0.1016666666666656
2.18,-0.0983333333333335
2.184,-0.0983333333333343
2.188,-0.1183333333333343
2.192,-0.145
2.196,-0.1583333333333328
2.2,-0.155
2.204,-0.1333333333333313
2.208,-0.125
2.212,-0.1183333333333358
2.216,-0.1416666666666671
2.22,-0.1466666666666656
2.224,-0.1299999999999992
2.228,-0.12
2.232,-0.1325000000000005
2.236,-0.14
2.24,-0.125
2.244,-0.1
2.248,-0.085
2.2520000000000002,-0.10166666666666828
2.2560000000000002,-0.10500000000000294
2.2600000000000002,-0.11166666666666344
2.2640000000000002,-0.08499999999999161
2.2680000000000002,-0.04999999999999825
2.2720000000000002,-0.04499999999999567
2.2760000000000002,-0.02666666666666486
2.2800000000000002,-0.02
2.2840000000000003,-0.0199999999999985
2.2880000000000003,-0.01
2.2920000000000003,-0.0099999999999966
2.2960000000000003,0.0083333333333335
2.3000000000000003,0.0300000000000037
2.3040000000000003,0.0633333333333358
2.308,0.1
2.312,0.1099999999999992
2.316,0.1233333333333328
2.32,0.0916666666666679
2.324,0.0616666666666686
2.328,0.06
2.332,0.0824999999999972
2.336,0.13
2.34,0.1333333333333335
2.344,0.125
2.348,0.1233333333333328
2.352,0.1266666666666671
2.356,0.125
2.36,0.1066666666666686
2.364,0.085
2.368,0.0525000000000016
2.372,0.025
2.376,0.0333333333333335
2.38,0.03
2.384,0.0083333333333343
2.388,-0.0183333333333333
2.392,-0.03
2.396,-0.05
2.4,-0.1
2.404,-0.1233333333333335
2.408,-0.105
2.412,-0.09
2.416,-0.0966666666666666
2.42,-0.1349999999999992
2.424,-0.1516666666666666
2.428,-0.155
2.432,-0.1525
2.436,-0.135
2.44,-0.1333333333333335
2.444,-0.135
2.448,-0.1483333333333328
2.452,-0.165
2.456,-0.185
2.46,-0.1883333333333333
2.464,-0.185
2.468,-0.1675
2.472,-0.155
2.476,-0.1383333333333343
2.48,-0.1283333333333333
2.484,-0.1499999999999992
2.488,-0.1633333333333333
2.492,-0.17
2.496,-0.16
2.5,-0.15
2.504,-0.1283333333333333
2.508,-0.13
2.512,-0.15
2.516,-0.1866666666666671
2.52,-0.2016666666666666
2.524,-0.1983333333333328
2.528,-0.195
2.532,-0.17
2.536,-0.165
2.54,-0.135
2.544,-0.12
2.548,-0.1133333333333333
2.552,-0.1166666666666671
2.556,-0.145
2.56,-0.1850000000000015
2.564,-0.21
2.568,-0.2225
2.572,-0.21
2.576,-0.1733333333333333
2.58,-0.1399999999999985
2.584,-0.0966666666666666
2.588,-0.1033333333333343
2.592,-0.11
2.596,-0.1283333333333335
2.6,-0.12
2.604,-0.115
2.608,-0.115
2.612,-0.14
2.616,-0.1633333333333343
2.62,-0.2066666666666666
2.624,-0.2133333333333335
2.628,-0.225
2.632,-0.225
2.636,-0.21
2.64,-0.1899999999999985
2.644,-0.155
2.648,-0.1583333333333328
2.652,-0.1583333333333335
2.656,-0.18
2.66,-0.1699999999999992
2.664,-0.155
2.668,-0.1399999999999989
2.672,-0.12
2.676,-0.1216666666666671
2.68,-0.1283333333333335
2.684,-0.1366666666666657
2.688,-0.1266666666666664
2.692,-0.12
2.696,-0.1350000000000007
2.7,-0.15
2.704,-0.1516666666666642
2.708,-0.125
2.712,-0.1250000000000029
2.716,-0.168333333333335
2.72,-0.185
2.724,-0.1749999999999992
2.728,-0.155
2.732,-0.1474999999999983
2.736,-0.125
2.74,-0.1333333333333328
2.744,-0.135
2.748,-0.15
2.7520000000000002,-0.14666666666666398
2.7560000000000002,-0.12499999999998664
2.7600000000000002,-0.06499999999999215
2.7640000000000002,-0.014999999999983585
2.7680000000000002,0.072500000000023
2.7720000000000002,0.19500000000005513
2.7760000000000002,0.4250000000000203
2.7800000000000002,0.5283333333333341
2.7840000000000003,0.5066666666666568
2.7880000000000003,0.3033333333333232
2.7920000000000003,-0.0300000000000577
2.7960000000000003,-0.4066666666666753
2.8000000000000003,-0.5550000000000037
2.8040000000000003,-0.5683333333333299
2.8080000000000003,-0.4949999999999918
2.8120000000000003,-0.4233333333333284
2.816,-0.3633333333333373
2.82,-0.33
2.824,-0.349999999999997
2.828,-0.41
2.832,-0.4624999999999983
2.836,-0.465
2.84,-0.4166666666666686
2.844,-0.345
2.848,-0.3233333333333328
2.852,-0.3366666666666657
2.856,-0.355
2.86,-0.3666666666666671
2.864,-0.335
2.868,-0.3025000000000039
2.872,-0.26
2.876,-0.2616666666666664
2.88,-0.2683333333333333
2.884,-0.28
2.888,-0.27
2.892,-0.23
2.896,-0.18
2.9,-0.14
2.904,-0.1216666666666671
2.908,-0.095
2.912,-0.0633333333333343
2.916,-0.0633333333333333
2.92,-0.124999999999997
2.924,-0.215
2.928,-0.29
2.932,-0.275
2.936,-0.21
2.94,-0.1500000000000015
2.944,-0.12
2.948,-0.1216666666666671
2.952,-0.1216666666666666
2.956,-0.125
2.96,-0.1133333333333333
2.964,-0.12
2.968,-0.1325
2.972,-0.14
2.976,-0.1583333333333343
2.98,-0.145
2.984,-0.115
2.988,-0.1116666666666666
2.992,-0.105
2.996,-0.1016666666666666
3.0,-0.095
3.004,-0.115
3.008,-0.135
3.012,-0.12
3.016,-0.0999999999999992
3.02,-0.0816666666666666
3.024,-0.0549999999999992
3.028,-0.04
3.032,-0.0175
3.036,0.025
3.04,0.0366666666666666
3.044,0.07
3.048,0.06
3.052,0.0533333333333335
3.056,0.055
3.06,0.0466666666666664
3.064,0.05
3.068,0.0675
3.072,0.085
3.076,0.0933333333333333
3.08,0.0933333333333321
3.084,0.0766666666666666
3.088,0.07
3.092,0.085
3.096,0.085
3.1,0.07
3.104,0.0616666666666666
3.108,0.02
3.112,0.0066666666666666
3.116,-0.0033333333333335
3.12,-0.0183333333333333
3.124,-0.068333333333335
3.128,-0.1
3.132,-0.1125000000000005
3.136,-0.08
3.14,-0.0599999999999985
3.144,-0.04
3.148,-0.0700000000000029
3.152,-0.1300000000000029
3.156,-0.195
3.16,-0.2216666666666671
3.164,-0.215
3.168,-0.1699999999999955
3.172,-0.13
3.176,-0.1216666666666671
3.18,-0.1350000000000007
3.184,-0.1566666666666686
3.188,-0.1800000000000007
3.192,-0.19
3.196,-0.1866666666666671
3.2,-0.195
3.204,-0.2000000000000014
3.208,-0.205
3.212,-0.1833333333333313
3.216,-0.1633333333333328
3.22,-0.1533333333333328
3.224,-0.1633333333333343
3.228,-0.195
3.232,-0.2100000000000022
3.236,-0.205
3.24,-0.179999999999997
3.244,-0.125
3.248,-0.0949999999999985
3.2520000000000002,-0.09166666666667081
3.2560000000000002,-0.12500000000001069
3.2600000000000002,-0.16166666666666746
3.2640000000000002,-0.16500000000000112
3.2680000000000002,-0.1624999999999947
3.2720000000000002,-0.13999999999999646
3.2760000000000002,-0.12166666666666347
3.2800000000000002,-0.11500000000000218
3.2840000000000003,-0.1283333333333358
3.2880000000000003,-0.1550000000000007
3.2920000000000003,-0.1850000000000033
3.2960000000000003,-0.1899999999999992
3.3000000000000003,-0.19
3.3040000000000003,-0.1866666666666656
3.3080000000000003,-0.1599999999999963
3.3120000000000003,-0.1366666666666671
3.3160000000000003,-0.1333333333333328
3.3200000000000003,-0.1533333333333358
3.3240000000000003,-0.1966666666666686
3.3280000000000003,-0.2199999999999955
3.332,-0.1825000000000016
3.336,-0.155
3.34,-0.1483333333333328
3.344,-0.165
3.348,-0.1633333333333328
3.352,-0.1733333333333328
3.356,-0.165
3.36,-0.1466666666666671
3.364,-0.155
3.368,-0.1849999999999966
3.372,-0.22
3.376,-0.25
3.38,-0.2566666666666666
3.384,-0.2433333333333343
3.388,-0.2133333333333333
3.392,-0.18
3.396,-0.135
3.4,-0.1
3.404,-0.0999999999999992
3.408,-0.165
3.412,-0.2266666666666649
3.416,-0.2633333333333333
3.42,-0.2666666666666679
3.424,-0.24
3.428,-0.205
3.432,-0.1875
3.436,-0.185
3.44,-0.1883333333333328
3.444,-0.205
3.448,-0.1950000000000007
3.452,-0.1816666666666666
3.456,-0.155
3.46,-0.065
3.464,-0.005
3.468,-0.0975
3.472,-0.265
3.476,-0.3866666666666649
3.48,-0.3866666666666666
3.484,-0.2966666666666701
3.488,-0.22
3.492,-0.17
3.496,-0.1666666666666666
3.5,-0.17
3.504,-0.1616666666666666
3.508,-0.14
3.512,-0.11
3.516,-0.0933333333333335
3.52,-0.105
3.524,-0.1550000000000022
3.528,-0.235
3.532,-0.325
3.536,-0.34
3.54,-0.2883333333333333
3.544,-0.205
3.548,-0.1583333333333333
3.552,-0.1416666666666664
3.556,-0.15
3.56,-0.165
3.564,-0.16
3.568,-0.165
3.572,-0.17
3.576,-0.2
3.58,-0.2166666666666671
3.584,-0.2166666666666666
3.588,-0.2033333333333328
3.592,-0.195
3.596,-0.1766666666666664
3.6,-0.17
3.604,-0.16
3.608,-0.17
3.612,-0.18
3.616,-0.1966666666666671
3.62,-0.2116666666666666
3.624,-0.215
3.628,-0.205
3.632,-0.2025000000000005
3.636,-0.205
3.64,-0.2116666666666671
3.644,-0.21
3.648,-0.1966666666666656
3.652,-0.1833333333333328
3.656,-0.16
3.66,-0.1399999999999992
3.664,-0.14
3.668,-0.1825000000000038
3.672,-0.25
3.676,-0.2700000000000015
3.68,-0.2699999999999993
3.684,-0.2399999999999985
3.688,-0.2099999999999985
3.692,-0.195
3.696,-0.195
3.7,-0.195
3.704,-0.1816666666666656
3.708,-0.17
3.712,-0.155
3.716,-0.155
3.72,-0.1900000000000014
3.724,-0.2
3.728,-0.195
3.732,-0.1574999999999972
3.736,-0.115
3.74,-0.1233333333333343
3.744,-0.145
3.748,-0.1666666666666686
3.7520000000000002,-0.21000000000000887
3.7560000000000002,-0.2700000000000079
3.7600000000000002,-0.2916666666666657
3.7640000000000002,-0.28499999999998377
3.7680000000000002,-0.21249999999999195
3.7720000000000002,-0.17499999999999885
3.7760000000000002,-0.17166666666666933
3.7800000000000002,-0.1916666666666716
3.7840000000000003,-0.22500000000000475
3.7880000000000003,-0.24166666666666287
3.7920000000000003,-0.2099999999999907
3.7960000000000003,-0.16666666666666083
3.8000000000000003,-0.12999999999999795
3.8040000000000003,-0.12500000000000527
3.8080000000000003,-0.16000000000000983
3.8120000000000003,-0.20166666666667193
3.8160000000000003,-0.23166666666666827
3.8200000000000003,-0.2349999999999959
3.8240000000000003,-0.21166666666666317
3.8280000000000003,-0.19000000000000306
3.8320000000000003,-0.20500000000000054
3.8360000000000003,-0.20000000000000287
3.84,-0.2133333333333328
3.844,-0.23
3.848,-0.235
3.852,-0.2416666666666656
3.856,-0.21
3.86,-0.1733333333333358
3.864,-0.15
3.868,-0.1549999999999989
3.872,-0.17
3.876,-0.1799999999999992
3.88,-0.2066666666666666
3.884,-0.2483333333333328
3.888,-0.2583333333333333
3.892,-0.255
3.896,-0.2233333333333333
3.9,-0.195
3.904,-0.1783333333333343
3.908,-0.175
3.912,-0.2233333333333306
3.916,-0.2766666666666666
3.92,-0.3033333333333328
3.924,-0.3066666666666666
3.928,-0.265
3.932,-0.215
3.936,-0.18
3.94,-0.1899999999999985
3.944,-0.24
3.948,-0.2699999999999993
3.952,-0.27
3.956,-0.255
3.96,-0.2183333333333333
3.964,-0.195
3.968,-0.1825
3.972,-0.195
3.976,-0.2116666666666664
3.98,-0.2283333333333333
3.984,-0.2316666666666664
3.988,-0.2383333333333333
3.992,-0.25
3.996,-0.2566666666666666
4.0,-0.255
4.0040000000000004,-0.2450000000000011
4.008,-0.25
4.0120000000000005,-0.2349999999999985
4.016,-0.2183333333333343
4.0200000000000005,-0.2166666666666671
4.024,-0.2233333333333328
4.0280000000000005,-0.2350000000000014
4.032,-0.2375
4.0360000000000005,-0.219999999999997
4.04,-0.2133333333333343
4.0440000000000005,-0.2100000000000044
4.048,-0.225
4.0520000000000005,-0.2450000000000059
4.056,-0.26
4.0600000000000005,-0.2433333333333313
4.064,-0.2
4.0680000000000005,-0.1674999999999966
4.072,-0.185
4.0760000000000005,-0.2250000000000014
4.08,-0.2483333333333313
4.0840000000000005,-0.2916666666666686
4.088,-0.2983333333333343
4.0920000000000005,-0.2699999999999911
4.096,-0.2300000000000029
4.1,-0.21
4.104,-0.2066666666666686
4.108,-0.225
4.112,-0.2266666666666656
4.116,-0.22
4.12,-0.2350000000000014
4.124,-0.2416666666666671
4.128,-0.23
4.132,-0.2175000000000033
4.136,-0.215
4.14,-0.244999999999997
4.144,-0.26
4.148,-0.2566666666666686
4.152,-0.2466666666666661
4.156,-0.25
4.16,-0.2783333333333353
4.164,-0.27
4.168,-0.2349999999999933
4.172,-0.195
4.176,-0.1833333333333328
4.18,-0.1966666666666641
4.184,-0.2150000000000014
4.188,-0.2349999999999985
4.192,-0.25
4.196,-0.2533333333333343
4.2,-0.23
4.204,-0.2000000000000029
4.208,-0.2
4.212,-0.2033333333333313
4.216,-0.2300000000000029
4.22,-0.2566666666666657
4.224,-0.2499999999999985
4.228,-0.225
4.232,-0.2149999999999977
4.236,-0.205
4.24,-0.2066666666666671
4.244,-0.215
4.248,-0.2516666666666686
4.252,-0.2749999999999985
4.256,-0.265
4.26,-0.2316666666666686
4.264,-0.205
4.268,-0.2224999999999966
4.272,-0.24
4.276,-0.2233333333333367
4.28,-0.189999999999997
4.284,-0.1716666666666662
4.288,-0.1950000000000059
4.292,-0.235
4.296,-0.27
4.3,-0.26
4.304,-0.2516666666666657
4.308,-0.225
4.312,-0.1966666666666656
4.316,-0.1833333333333343
4.32,-0.1933333333333343
4.324,-0.2033333333333328
4.328,-0.205
4.332,-0.2000000000000022
4.336,-0.19
4.34,-0.1949999999999985
4.344,-0.21
4.348,-0.2299999999999985
4.352,-0.2433333333333343
4.356,-0.245
4.36,-0.2216666666666656
4.364,-0.19
4.368,-0.1724999999999988
4.372,-0.17
4.376,-0.1950000000000014
4.38,-0.224999999999997
4.384,-0.235
4.388,-0.2216666666666686
4.392,-0.195
4.396,-0.1633333333333358
4.4,-0.135
4.404,-0.1333333333333328
4.408,-0.14
4.412,-0.1666666666666671
4.416,-0.17
4.42,-0.1583333333333313
4.424,-0.1383333333333313
4.428,-0.105
4.432,-0.1
4.436,-0.13
4.44,-0.1733333333333372
4.444,-0.225
4.448,-0.2466666666666671
4.452,-0.2433333333333343
4.456,-0.22
4.46,-0.1783333333333343
4.464,-0.145
4.468,-0.1124999999999999
4.472,-0.11
4.476,-0.1483333333333372
4.48,-0.2116666666666775
4.484,-0.2950000000000045
4.488,-0.3383333333333372
4.492,-0.345
4.496,-0.3083333333333284
4.5,-0.27
4.5040000000000004,-0.23499999999999183
4.508,-0.205
