time,signal
0.532,-0.04
0.536,-0.03
0.54,-0.0283333333333333
0.544,-0.05
0.548,-0.0566666666666666
0.552,-0.0666666666666666
0.556,-0.07
0.56,-0.0583333333333333
0.5640000000000001,-0.0449999999999998
0.5680000000000001,-0.04
0.5720000000000001,-0.0500000000000001
0.5760000000000001,-0.0566666666666668
0.58,-0.0633333333333333
0.584,-0.08
0.588,-0.0766666666666666
0.592,-0.095
0.596,-0.075
0.6,-0.065
0.604,-0.0566666666666666
0.608,-0.075
0.612,-0.0816666666666666
0.616,-0.0883333333333333
0.62,-0.1
0.624,-0.0933333333333333
0.628,-0.09
0.632,-0.085
0.636,-0.07
0.64,-0.095
0.644,-0.075
0.648,-0.085
0.652,-0.095
0.656,-0.1
0.66,-0.0933333333333333
0.664,-0.1
0.668,-0.0825
0.672,-0.09
0.676,-0.0916666666666666
0.68,-0.085
0.684,-0.0883333333333333
0.6880000000000001,-0.095
0.6920000000000001,-0.09
0.6960000000000001,-0.09
0.7000000000000001,-0.0799999999999998
0.704,-0.0766666666666666
0.708,-0.06
0.712,-0.0383333333333333
0.716,-0.0316666666666666
0.72,-0.0033333333333333
0.724,0.02
0.728,0.045
0.732,0.0725
0.736,0.1
0.74,0.1283333333333333
0.744,0.18
0.748,0.205
0.752,0.215
0.756,0.215
0.76,0.1633333333333333
0.764,0.145
0.768,0.16
0.772,0.17
0.776,0.1633333333333333
0.78,0.1333333333333333
0.784,0.0816666666666666
0.788,0.0383333333333333
0.792,0.0
0.796,-0.0316666666666666
0.8,-0.045
0.804,-0.0516666666666666
0.808,-0.085
0.812,-0.1233333333333336
0.8160000000000001,-0.1433333333333335
0.8200000000000001,-0.1483333333333337
0.8240000000000001,-0.1416666666666659
0.8280000000000001,-0.135
0.8320000000000001,-0.1324999999999997
0.836,-0.105
0.84,-0.1016666666666666
0.844,-0.105
0.848,-0.1116666666666666
0.852,-0.105
0.856,-0.05
0.86,0.1233333333333333
0.864,0.36
0.868,0.65
0.872,0.955
0.876,1.19
0.88,1.4066666666666667
0.884,1.605
0.888,1.6716666666666666
0.892,1.65
0.896,1.47
0.9,1.195
0.904,0.81
0.908,0.34
0.912,0.0816666666666666
0.916,-0.065
0.92,-0.14
0.924,-0.1633333333333333
0.928,-0.18
0.932,-0.2175
0.936,-0.28
0.9400000000000001,-0.3033333333333341
0.9440000000000001,-0.3200000000000007
0.9480000000000001,-0.3300000000000002
0.9520000000000001,-0.3366666666666672
0.9560000000000001,-0.34500000000000025
0.96,-0.3466666666666666
0.964,-0.345
0.968,-0.3525
0.972,-0.35
0.976,-0.355
0.98,-0.355
0.984,-0.37
0.988,-0.38
0.992,-0.385
0.996,-0.3733333333333333
1.0,-0.37
1.004,-0.3633333333333335
1.008,-0.375
1.012,-0.385
1.016,-0.385
1.02,-0.4033333333333332
1.024,-0.4033333333333335
1.028,-0.41
1.032,-0.4150000000000005
1.036,-0.425
1.04,-0.4216666666666668
1.044,-0.445
1.048,-0.4616666666666671
1.052,-0.4850000000000004
1.056,-0.495
1.06,-0.5200000000000004
1.064,-0.525
1.068,-0.5450000000000012
1.072,-0.56
1.076,-0.5833333333333339
1.08,-0.6200000000000008
1.084,-0.6583333333333337
1.088,-0.665
1.092,-0.68
1.096,-0.695
1.1,-0.7
1.104,-0.7
1.108,-0.705
1.112,-0.72
1.116,-0.7166666666666666
1.12,-0.7116666666666663
1.124,-0.6916666666666662
1.1280000000000001,-0.669999999999997
1.1320000000000001,-0.6424999999999971
1.1360000000000001,-0.6049999999999974
1.1400000000000001,-0.5783333333333297
1.1440000000000001,-0.5449999999999964
1.1480000000000001,-0.5133333333333306
1.1520000000000001,-0.48333333333332934
1.156,-0.435
1.16,-0.3833333333333343
1.164,-0.345
1.168,-0.3100000000000016
1.172,-0.275
1.176,-0.2516666666666669
1.18,-0.2350000000000003
1.184,-0.22
1.188,-0.2066666666666671
1.192,-0.19
1.196,-0.1816666666666667
1.2,-0.17
1.204,-0.1683333333333334
1.208,-0.15
1.212,-0.1616666666666665
1.216,-0.1749999999999996
1.22,-0.1733333333333334
1.224,-0.1733333333333332
1.228,-0.16
1.232,-0.1599999999999994
1.236,-0.15
1.24,-0.1549999999999996
1.244,-0.165
1.248,-0.1816666666666669
1.252,-0.1850000000000003
1.256,-0.195
1.26,-0.1933333333333334
1.264,-0.17
1.268,-0.16
1.272,-0.165
1.276,-0.1633333333333332
1.28,-0.1766666666666672
1.284,-0.1916666666666668
1.288,-0.188333333333333
1.292,-0.19
1.296,-0.1399999999999996
1.3,-0.105
1.304,-0.066666666666666
1.308,-0.025
1.312,-0.0033333333333332
1.316,0.0166666666666672
1.32,0.0450000000000007
1.324,0.0783333333333338
1.328,0.125
1.332,0.2000000000000028
1.336,0.3
1.34,0.4183333333333361
1.344,0.6
1.348,0.7433333333333354
1.352,0.8466666666666685
1.356,0.93
1.36,1.0066666666666677
1.364,1.105
1.368,1.240000000000005
1.372,1.39
1.3760000000000001,1.4816666666666722
1.3800000000000001,1.5383333333333347
1.3840000000000001,1.5299999999999918
1.3880000000000001,1.423333333333315
1.3920000000000001,1.1949999999999341
1.3960000000000001,0.6249999999999482
1.4000000000000001,0.039999999999926907
1.4040000000000001,-0.6083333333333918
1.408,-1.265
1.412,-1.5899999999999963
1.416,-1.6933333333333327
1.42,-1.6250000000000022
1.424,-1.4816666666666698
1.428,-1.3
1.432,-1.1500000000000057
1.436,-1.01
1.44,-0.8816666666666696
1.444,-0.7
1.448,-0.5566666666666688
1.452,-0.4700000000000011
1.456,-0.43
1.46,-0.42
1.464,-0.425
1.468,-0.4250000000000005
1.472,-0.41
1.476,-0.4083333333333334
1.48,-0.405
1.484,-0.4133333333333334
1.488,-0.4166666666666664
1.492,-0.43
1.496,-0.4200000000000004
1.5,-0.415
1.504,-0.3933333333333336
1.508,-0.4
1.512,-0.4100000000000003
1.516,-0.4166666666666665
1.52,-0.4183333333333335
1.524,-0.425
1.528,-0.425
1.532,-0.43
1.536,-0.42
1.54,-0.415
1.544,-0.42
1.548,-0.4233333333333335
1.552,-0.4333333333333334
1.556,-0.435
1.56,-0.43
1.564,-0.415
1.568,-0.4074999999999997
1.572,-0.405
1.576,-0.3733333333333332
1.58,-0.3733333333333334
1.584,-0.3566666666666664
1.588,-0.3366666666666661
1.592,-0.325
1.596,-0.2916666666666661
1.6,-0.27
1.604,-0.2416666666666664
1.608,-0.225
1.612,-0.2033333333333332
1.616,-0.2
1.62,-0.1883333333333332
1.624,-0.178333333333333
1.6280000000000001,-0.16999999999999973
1.6320000000000001,-0.1649999999999983
1.6360000000000001,-0.14500000000000118
1.6400000000000001,-0.15333333333333335
1.6440000000000001,-0.16000000000000222
1.6480000000000001,-0.1800000000000016
1.6520000000000001,-0.19666666666666896
1.6560000000000001,-0.23000000000000223
1.6600000000000001,-0.24166666666666659
1.6640000000000001,-0.24500000000000127
1.668,-0.2624999999999986
1.672,-0.285
1.676,-0.308333333333333
1.68,-0.3283333333333328
1.684,-0.35
1.688,-0.3599999999999996
1.692,-0.36
1.696,-0.3666666666666668
1.7,-0.365
1.704,-0.3616666666666669
1.708,-0.375
1.712,-0.38
1.716,-0.38
1.72,-0.3916666666666665
1.724,-0.4049999999999996
1.728,-0.4
1.732,-0.3975000000000003
1.736,-0.39
1.74,-0.38
1.744,-0.375
1.748,-0.3966666666666665
1.752,-0.4100000000000003
1.756,-0.42
1.76,-0.4049999999999996
1.764,-0.4
1.768,-0.3799999999999994
1.772,-0.37
1.776,-0.38
1.78,-0.3833333333333334
1.784,-0.4000000000000003
1.788,-0.4133333333333334
1.792,-0.4
1.796,-0.3933333333333331
1.8,-0.395
1.804,-0.3783333333333336
1.808,-0.385
1.812,-0.3916666666666668
1.816,-0.4016666666666669
1.82,-0.41
1.824,-0.4166666666666669
1.828,-0.43
1.832,-0.4199999999999994
1.836,-0.405
1.84,-0.4016666666666668
1.844,-0.41
1.848,-0.4183333333333335
1.852,-0.418333333333333
1.856,-0.435
1.86,-0.425
1.864,-0.415
1.868,-0.4124999999999997
1.872,-0.41
1.8760000000000001,-0.4166666666666661
1.8800000000000001,-0.4166666666666679
1.8840000000000001,-0.43166666666666653
1.8880000000000001,-0.4249999999999981
1.8920000000000001,-0.40499999999999675
1.8960000000000001,-0.3766666666666645
1.9000000000000001,-0.35499999999999654
1.9040000000000001,-0.32666666666666516
1.9080000000000001,-0.30999999999999833
1.9120000000000001,-0.29333333333333156
1.9160000000000001,-0.2799999999999996
1.92,-0.2716666666666669
1.924,-0.2450000000000007
1.928,-0.195
1.932,-0.1600000000000016
1.936,-0.115
1.94,-0.1183333333333327
1.944,-0.155
1.948,-0.1916666666666661
1.952,-0.205
1.956,-0.22
1.96,-0.1966666666666668
1.964,-0.195
1.968,-0.2124999999999986
1.972,-0.27
1.976,-0.3116666666666658
1.98,-0.3616666666666657
1.984,-0.4049999999999996
1.988,-0.4283333333333328
1.992,-0.445
1.996,-0.4599999999999996
2.0,-0.475
2.004,-0.4733333333333333
2.008,-0.495
2.012,-0.5
2.016,-0.5033333333333329
2.02,-0.5116666666666667
2.024,-0.5083333333333329
2.028,-0.5
2.032,-0.49
2.036,-0.48
2.04,-0.4833333333333333
2.044,-0.46
2.048,-0.4066666666666667
2.052,-0.2833333333333276
2.056,-0.09
2.06,0.2466666666666768
2.064,0.515
2.068,0.78
2.072,1.035
2.076,1.205
2.08,1.3216666666666694
2.084,1.3266666666666669
2.088,1.2066666666666606
2.092,1.0
2.096,0.5666666666666523
2.1,0.19
2.104,-0.1149999999999999
2.108,-0.36
2.112,-0.4533333333333333
2.116,-0.5000000000000014
2.12,-0.5366666666666667
2.124,-0.5700000000000015
2.128,-0.62
2.132,-0.6400000000000022
2.136,-0.66
2.14,-0.6616666666666672
2.144,-0.67
2.148,-0.6850000000000015
2.152,-0.6916666666666663
2.156,-0.71
2.16,-0.7083333333333328
2.164,-0.705
2.168,-0.7025000000000006
2.172,-0.7
2.176,-0.7033333333333328
2.18,-0.7133333333333343
2.184,-0.735
2.188,-0.7416666666666671
2.192,-0.74
2.196,-0.725
2.2,-0.715
2.204,-0.7216666666666657
2.208,-0.72
2.212,-0.7266666666666686
2.216,-0.7433333333333336
2.22,-0.7483333333333343
2.224,-0.755
2.228,-0.755
2.232,-0.7574999999999994
2.236,-0.75
2.24,-0.7633333333333343
2.244,-0.79
2.248,-0.8033333333333343
2.2520000000000002,-0.8233333333333362
2.2560000000000002,-0.8400000000000031
2.2600000000000002,-0.8583333333333356
2.2640000000000002,-0.870000000000001
2.2680000000000002,-0.8725000000000025
2.2720000000000002,-0.9000000000000021
2.2760000000000002,-0.9116666666666712
2.2800000000000002,-0.9350000000000033
2.2840000000000003,-0.9566666666666686
2.2880000000000003,-0.9800000000000008
2.2920000000000003,-1.0049999999999988
2.2960000000000003,-1.0
2.3000000000000003,-1.0000000000000016
2.3040000000000003,-1.01
2.308,-1.005
2.312,-0.9983333333333336
2.316,-0.9883333333333344
2.32,-0.985
2.324,-0.965000000000003
2.328,-0.935
2.332,-0.8950000000000045
2.336,-0.85
2.34,-0.8183333333333344
2.344,-0.78
2.348,-0.7516666666666679
2.352,-0.7216666666666686
2.356,-0.705
2.36,-0.6683333333333359
2.364,-0.625
2.368,-0.5900000000000033
2.372,-0.565
2.376,-0.56
2.38,-0.5566666666666668
2.384,-0.5533333333333337
2.388,-0.5466666666666667
2.392,-0.545
2.396,-0.5316666666666667
2.4,-0.525
2.404,-0.51
2.408,-0.515
2.412,-0.51
2.416,-0.52
2.42,-0.53
2.424,-0.53
2.428,-0.52
2.432,-0.525
2.436,-0.505
2.44,-0.5
2.444,-0.52
2.448,-0.5183333333333329
2.452,-0.5283333333333333
2.456,-0.53
2.46,-0.5266666666666667
2.464,-0.52
2.468,-0.5075000000000001
2.472,-0.5
2.476,-0.5066666666666657
2.48,-0.52
2.484,-0.5366666666666664
2.488,-0.5266666666666667
2.492,-0.51
2.496,-0.49
2.5,-0.465
2.504,-0.4316666666666666
2.508,-0.4
2.512,-0.38
2.516,-0.3666666666666657
2.52,-0.3516666666666667
2.524,-0.3216666666666657
2.528,-0.275
2.532,-0.2075
2.536,-0.16
2.54,-0.1733333333333333
2.544,-0.205
2.548,-0.2316666666666666
2.552,-0.245
2.556,-0.24
2.56,-0.235
2.564,-0.25
2.568,-0.285
2.572,-0.335
2.576,-0.3866666666666666
2.58,-0.4300000000000015
2.584,-0.4666666666666667
2.588,-0.4900000000000015
2.592,-0.5
2.596,-0.5316666666666672
2.6,-0.53
2.604,-0.525
2.608,-0.53
2.612,-0.515
2.616,-0.525
2.62,-0.535
2.624,-0.5283333333333329
2.628,-0.505
2.632,-0.5099999999999989
2.636,-0.485
2.64,-0.4733333333333313
2.644,-0.415
2.648,-0.2783333333333195
2.652,-0.0616666666666575
2.656,0.195
2.66,0.5400000000000104
2.664,0.79
2.668,1.0250000000000177
2.672,1.225
2.676,1.3216666666666683
2.68,1.3149999999999984
2.684,1.181666666666654
2.688,0.9649999999999904
2.692,0.655
2.696,0.186666666666653
2.7,-0.12
2.704,-0.3100000000000104
2.708,-0.445
2.712,-0.4833333333333358
2.716,-0.5166666666666679
2.72,-0.5500000000000029
2.724,-0.5900000000000014
2.728,-0.625
2.732,-0.6274999999999995
2.736,-0.63
2.74,-0.6233333333333343
2.744,-0.625
2.748,-0.6483333333333329
2.7520000000000002,-0.6483333333333344
2.7560000000000002,-0.655
2.7600000000000002,-0.6549999999999995
2.7640000000000002,-0.6499999999999978
2.7680000000000002,-0.6374999999999975
2.7720000000000002,-0.6300000000000056
2.7760000000000002,-0.6533333333333354
2.7800000000000002,-0.6633333333333346
2.7840000000000003,-0.6716666666666672
2.7880000000000003,-0.6783333333333337
2.7920000000000003,-0.6699999999999956
2.7960000000000003,-0.65
2.8000000000000003,-0.6350000000000015
2.8040000000000003,-0.645
2.8080000000000003,-0.645000000000003
2.8120000000000003,-0.665
2.816,-0.6783333333333315
2.82,-0.6916666666666663
2.824,-0.6883333333333344
2.828,-0.695
2.832,-0.6925000000000017
2.836,-0.695
2.84,-0.7166666666666663
2.844,-0.735
2.848,-0.7549999999999992
2.852,-0.7683333333333329
2.856,-0.775
2.86,-0.7883333333333329
2.864,-0.795
2.868,-0.8000000000000012
2.872,-0.82
2.876,-0.8083333333333337
2.88,-0.815
2.884,-0.835
2.888,-0.8416666666666667
2.892,-0.84
2.896,-0.82
2.9,-0.8
2.904,-0.7766666666666672
2.908,-0.75
2.912,-0.7333333333333343
2.916,-0.7166666666666667
2.92,-0.6900000000000007
2.924,-0.6566666666666667
2.928,-0.625
2.932,-0.59
2.936,-0.55
2.94,-0.5333333333333343
2.944,-0.515
2.948,-0.5000000000000008
2.952,-0.4866666666666666
2.956,-0.48
2.96,-0.465
2.964,-0.445
2.968,-0.4275
2.972,-0.43
2.976,-0.4216666666666664
2.98,-0.4183333333333333
2.984,-0.4116666666666664
2.988,-0.4016666666666666
2.992,-0.375
2.996,-0.3466666666666667
3.0,-0.295
3.004,-0.2566666666666667
3.008,-0.19
3.012,-0.1316666666666666
3.016,-0.064999999999997
3.02,0.0466666666666666
3.024,0.1600000000000044
3.028,0.28
3.032,0.45
3.036,0.555
3.04,0.4933333333333333
3.044,0.18
3.048,-0.3316666666666666
3.052,-0.9316666666666892
3.056,-1.48
3.06,-1.930000000000011
3.064,-2.14
3.068,-2.275
3.072,-2.38
3.076,-2.4466666666666668
3.08,-2.47
3.084,-2.4433333333333334
3.088,-2.3633333333333293
3.092,-2.24
3.096,-2.053333333333328
3.1,-1.895
3.104,-1.7533333333333334
3.108,-1.6
3.112,-1.53
3.116,-1.4333333333333291
3.12,-1.2466666666666666
3.124,-1.0666666666666598
3.128,-0.925
3.132,-0.8399999999999955
3.136,-0.79
3.14,-0.7099999999999911
3.144,-0.52
3.148,-0.3033333333333151
3.152,-0.076666666666659
3.156,0.08
3.16,0.1633333333333343
3.164,0.15
3.168,0.1249999999999977
3.172,0.105
3.176,0.1216666666666686
3.18,0.1483333333333343
3.184,0.1716666666666686
3.188,0.1950000000000007
3.192,0.205
3.196,0.2366666666666679
3.2,0.275
3.204,0.2966666666666686
3.208,0.315
3.212,0.3366666666666671
3.216,0.3500000000000007
3.22,0.3733333333333343
3.224,0.3966666666666679
3.228,0.435
3.232,0.4725000000000039
3.236,0.5
3.24,0.5383333333333359
3.244,0.555
3.248,0.5750000000000014
3.2520000000000002,0.6016666666666727
3.2560000000000002,0.6450000000000086
3.2600000000000002,0.681666666666671
3.2640000000000002,0.7100000000000075
3.2680000000000002,0.745000000000005
3.2720000000000002,0.7700000000000014
3.2760000000000002,0.7750000000000004
3.2800000000000002,0.7783333333333323
3.2840000000000003,0.7666666666666657
3.2880000000000003,0.76
3.2920000000000003,0.7450000000000022
3.2960000000000003,0.7483333333333329
3.3000000000000003,0.729999999999997
3.3040000000000003,0.7016666666666642
3.3080000000000003,0.6499999999999934
3.3120000000000003,0.5899999999999955
3.3160000000000003,0.5299999999999978
3.3200000000000003,0.464999999999997
3.3240000000000003,0.4249999999999985
3.3280000000000003,0.3749999999999955
3.332,0.3250000000000044
3.336,0.26
3.34,0.2150000000000022
3.344,0.14
3.348,0.088333333333335
3.352,0.0416666666666701
3.356,0.005
3.36,-0.039999999999997
3.364,-0.06
3.368,-0.0699999999999977
3.372,-0.11
3.376,-0.1316666666666656
3.38,-0.155
3.384,-0.1833333333333328
3.388,-0.1866666666666666
3.392,-0.19
3.396,-0.1933333333333333
3.4,-0.18
3.404,-0.1933333333333335
3.408,-0.205
3.412,-0.215
3.416,-0.2216666666666666
3.42,-0.2366666666666671
3.424,-0.2233333333333333
3.428,-0.215
3.432,-0.205
3.436,-0.195
3.44,-0.1933333333333335
3.444,-0.21
3.448,-0.2116666666666664
3.452,-0.2216666666666666
3.456,-0.22
3.46,-0.2233333333333333
3.464,-0.225
3.468,-0.21
3.472,-0.205
3.476,-0.2133333333333328
3.48,-0.2299999999999999
3.484,-0.2383333333333328
3.488,-0.2483333333333333
3.492,-0.24
3.496,-0.2366666666666666
3.5,-0.22
3.504,-0.2266666666666666
3.508,-0.24
3.512,-0.245
3.516,-0.2583333333333336
3.52,-0.2633333333333333
3.524,-0.27
3.528,-0.255
3.532,-0.2525
3.536,-0.25
3.54,-0.235
3.544,-0.24
3.548,-0.245
3.552,-0.2583333333333336
3.556,-0.265
3.56,-0.245
3.564,-0.235
3.568,-0.23
3.572,-0.24
3.576,-0.245
3.58,-0.2516666666666671
3.584,-0.2516666666666666
3.588,-0.2416666666666664
3.592,-0.245
3.596,-0.2433333333333328
3.6,-0.23
3.604,-0.2233333333333333
3.608,-0.22
3.612,-0.2283333333333333
3.616,-0.2416666666666671
3.62,-0.23
3.624,-0.2366666666666671
3.628,-0.235
3.632,-0.2124999999999972
3.636,-0.2
3.64,-0.2
3.644,-0.21
3.648,-0.2166666666666656
3.652,-0.21
3.656,-0.19
3.66,-0.1616666666666656
3.664,-0.12
3.668,-0.0924999999999972
3.672,-0.07
3.676,-0.0433333333333328
3.68,-0.0433333333333335
3.684,-0.0433333333333313
3.688,-0.0133333333333321
3.692,0.035
3.696,0.1066666666666693
3.7,0.16
3.704,0.1599999999999985
3.708,0.11
3.712,0.0783333333333328
3.716,0.0683333333333328
3.72,0.0666666666666686
3.724,0.0866666666666671
3.728,0.085
3.732,0.0599999999999988
3.736,0.015
3.74,-0.0316666666666686
3.744,-0.07
3.748,-0.1216666666666686
3.7520000000000002,-0.1483333333333367
3.7560000000000002,-0.17000000000000698
3.7600000000000002,-0.19333333333333313
3.7640000000000002,-0.19000000000000083
3.7680000000000002,-0.19750000000000187
3.7720000000000002,-0.2000000000000002
3.7760000000000002,-0.20166666666666747
3.7800000000000002,-0.2049999999999998
3.7840000000000003,-0.20333333333333506
3.7880000000000003,-0.20999999999999944
3.7920000000000003,-0.2049999999999975
3.7960000000000003,-0.19333333333333189
3.8000000000000003,-0.18499999999999528
3.8040000000000003,-0.1633333333333254
3.8080000000000003,-0.10999999999998056
3.8120000000000003,-0.014999999999970726
3.8160000000000003,0.15500000000003997
3.8200000000000003,0.4483333333333839
3.8240000000000003,0.7216666666667054
3.8280000000000003,0.980000000000051
3.8320000000000003,1.2275000000000436
3.8360000000000003,1.445000000000035
3.84,1.59333333333333
3.844,1.635
3.848,1.5466666666666715
3.852,1.376666666666682
3.856,1.095
3.86,0.6400000000000281
3.864,0.305
3.868,0.0525000000000149
3.872,-0.085
3.876,-0.1516666666666649
3.88,-0.185
3.884,-0.2433333333333313
3.888,-0.29
3.892,-0.325
3.896,-0.3416666666666667
3.9,-0.345
3.904,-0.3416666666666664
3.908,-0.34
3.912,-0.3583333333333328
3.916,-0.3683333333333333
3.92,-0.3866666666666671
3.924,-0.3733333333333333
3.928,-0.38
3.932,-0.3725
3.936,-0.365
3.94,-0.3733333333333336
3.944,-0.37
3.948,-0.39
3.952,-0.4
3.956,-0.4
3.96,-0.3983333333333334
3.964,-0.39
3.968,-0.3925
3.972,-0.405
3.976,-0.4016666666666664
3.98,-0.4216666666666667
3.984,-0.4333333333333328
3.988,-0.4366666666666666
3.992,-0.45
3.996,-0.445
4.0,-0.445
4.0040000000000004,-0.4650000000000081
4.008,-0.495
4.0120000000000005,-0.5150000000000015
4.016,-0.5383333333333314
4.0200000000000005,-0.5633333333333344
4.024,-0.5833333333333314
4.0280000000000005,-0.6000000000000014
4.032,-0.6074999999999999
4.0360000000000005,-0.630000000000003
4.04,-0.6466666666666686
4.0440000000000005,-0.6800000000000075
4.048,-0.7083333333333343
4.0520000000000005,-0.7283333333333373
4.056,-0.745
4.0600000000000005,-0.7433333333333343
4.064,-0.74
4.0680000000000005,-0.7324999999999966
4.072,-0.73
4.0760000000000005,-0.725
4.08,-0.725
4.0840000000000005,-0.7033333333333328
4.088,-0.6866666666666686
4.0920000000000005,-0.6549999999999867
4.096,-0.6083333333333358
4.1,-0.565
4.104,-0.534999999999997
4.108,-0.485
4.112,-0.4566666666666642
4.116,-0.4233333333333358
4.12,-0.3833333333333313
4.124,-0.350000000000003
4.128,-0.3
4.132,-0.2650000000000044
4.136,-0.24
4.14,-0.2150000000000059
4.144,-0.2
4.148,-0.1933333333333343
4.152,-0.1933333333333338
4.156,-0.185
4.16,-0.175
4.164,-0.155
4.168,-0.1499999999999977
4.172,-0.15
4.176,-0.1516666666666671
4.18,-0.1516666666666671
4.184,-0.1566666666666656
4.188,-0.1533333333333328
4.192,-0.145
4.196,-0.1366666666666671
4.2,-0.12
4.204,-0.1233333333333313
4.208,-0.13
4.212,-0.135
4.216,-0.1416666666666676
4.22,-0.1533333333333343
4.224,-0.1466666666666661
4.228,-0.145
4.232,-0.1249999999999955
4.236,-0.12
4.24,-0.1183333333333328
4.244,-0.11
4.248,-0.1083333333333328
4.252,-0.1016666666666671
4.256,-0.08
4.26,-0.0400000000000029
4.264,0.0
4.268,0.0474999999999944
4.272,0.07
4.276,0.104999999999997
4.28,0.1383333333333372
4.284,0.1949999999999955
4.288,0.2650000000000118
4.292,0.35
4.296,0.5166666666666894
4.3,0.67
4.304,0.8183333333333418
4.308,0.965
4.312,1.0300000000000045
4.316,1.0899999999999956
4.32,1.205000000000009
4.324,1.3216666666666583
4.328,1.45
4.332,1.5499999999999887
4.336,1.595
4.34,1.5350000000000088
4.344,1.315
4.348,0.9583333333333678
4.352,0.4416666666665828
4.356,-0.18
4.36,-0.9116666666667456
4.364,-1.36
4.368,-1.5975000000000188
4.372,-1.64
4.376,-1.5399999999999912
4.38,-1.396666666666679
4.384,-1.209999999999991
4.388,-1.1000000000000074
4.392,-0.99
4.396,-0.811666666666679
4.4,-0.665
4.404,-0.5149999999999897
4.408,-0.35
4.412,-0.3066666666666627
4.416,-0.290000000000003
4.42,-0.305
4.424,-0.2983333333333313
4.428,-0.285
4.432,-0.2799999999999978
4.436,-0.265
4.44,-0.2516666666666657
4.444,-0.26
4.448,-0.2633333333333343
4.452,-0.2633333333333343
4.456,-0.27
4.46,-0.2483333333333343
4.464,-0.255
4.468,-0.2425
4.472,-0.23
4.476,-0.2416666666666671
4.48,-0.2483333333333343
4.484,-0.2533333333333343
4.488,-0.2566666666666657
4.492,-0.255
4.496,-0.2366666666666656
4.5,-0.23
4.5040000000000004,-0.23000000000000112
4.508,-0.235
4.5120000000000005,-0.2433333333333328
4.516,-0.2433333333333328
4.5200000000000005,-0.2366666666666656
4.524,-0.2266666666666671
4.5280000000000005,-0.2249999999999911
4.532,-0.1875
4.5360000000000005,-0.1699999999999985
4.54,-0.1583333333333313
4.5440000000000005,-0.1350000000000014
4.548,-0.1349999999999985
4.5520000000000005,-0.125
4.556,-0.11
4.5600000000000005,-0.0716666666666627
4.564,-0.05
