time,signal
0.5680000000000001,-0.4200000000000005
0.5720000000000001,-0.4149999999999998
0.5760000000000001,-0.4066666666666663
0.58,-0.3933333333333333
0.584,-0.38
0.588,-0.3766666666666666
0.592,-0.39
0.596,-0.3916666666666666
0.6,-0.39
0.604,-0.3866666666666666
0.608,-0.365
0.612,-0.3766666666666666
0.616,-0.3633333333333333
0.62,-0.36
0.624,-0.36
0.628,-0.375
0.632,-0.3725
0.636,-0.375
0.64,-0.365
0.644,-0.36
0.648,-0.3666666666666666
0.652,-0.37
0.656,-0.375
0.66,-0.375
0.664,-0.39
0.668,-0.3925
0.672,-0.395
0.676,-0.395
0.68,-0.395
0.684,-0.3933333333333333
0.6880000000000001,-0.4000000000000004
0.6920000000000001,-0.4150000000000008
0.6960000000000001,-0.43
0.7000000000000001,-0.4500000000000002
0.704,-0.4483333333333333
0.708,-0.43
0.712,-0.4266666666666666
0.716,-0.4166666666666666
0.72,-0.4183333333333333
0.724,-0.4316666666666666
0.728,-0.45
0.732,-0.4575
0.736,-0.455
0.74,-0.4566666666666666
0.744,-0.445
0.748,-0.4516666666666666
0.752,-0.4483333333333333
0.756,-0.455
0.76,-0.455
0.764,-0.45
0.768,-0.4475
0.772,-0.43
0.776,-0.4116666666666667
0.78,-0.395
0.784,-0.38
0.788,-0.37
0.792,-0.355
0.796,-0.3466666666666666
0.8,-0.36
0.804,-0.3633333333333333
0.808,-0.375
0.812,-0.395
0.8160000000000001,-0.3916666666666665
0.8200000000000001,-0.4
0.8240000000000001,-0.413333333333334
0.8280000000000001,-0.4300000000000005
0.8320000000000001,-0.4550000000000011
0.836,-0.48
0.84,-0.4866666666666666
0.844,-0.49
0.848,-0.4916666666666666
0.852,-0.505
0.856,-0.535
0.86,-0.545
0.864,-0.55
0.868,-0.55
0.872,-0.525
0.876,-0.5116666666666667
0.88,-0.495
0.884,-0.495
0.888,-0.505
0.892,-0.52
0.896,-0.5333333333333333
0.9,-0.54
0.904,-0.5333333333333333
0.908,-0.52
0.912,-0.51
0.916,-0.5
0.92,-0.4983333333333333
0.924,-0.505
0.928,-0.51
0.932,-0.5125
0.936,-0.515
0.9400000000000001,-0.4933333333333313
0.9440000000000001,-0.44999999999999496
0.9480000000000001,-0.35499999999999243
0.9520000000000001,-0.20499999999998986
0.9560000000000001,-0.019999999999978146
0.96,0.335
0.964,0.625
0.968,0.92
0.972,1.115
0.976,1.08
0.98,0.8266666666666667
0.984,0.1949999999999999
0.988,-0.4683333333333333
0.992,-1.14
0.996,-1.635
1.0,-1.685
1.004,-1.4399999999999942
1.008,-1.02
1.012,-0.7333333333333284
1.016,-0.5333333333333309
1.02,-0.4099999999999996
1.024,-0.3966666666666665
1.028,-0.4
1.032,-0.4200000000000005
1.036,-0.44
1.04,-0.406666666666666
1.044,-0.38
1.048,-0.3533333333333331
1.052,-0.3399999999999996
1.056,-0.33
1.06,-0.3183333333333331
1.064,-0.29
1.068,-0.2799999999999989
1.072,-0.24
1.076,-0.221666666666666
1.08,-0.1916666666666661
1.084,-0.1683333333333328
1.088,-0.1449999999999996
1.092,-0.14
1.096,-0.1383333333333334
1.1,-0.135
1.104,-0.1383333333333332
1.108,-0.13
1.112,-0.1216666666666664
1.116,-0.1116666666666665
1.12,-0.11
1.124,-0.11
1.1280000000000001,-0.11999999999999972
1.1320000000000001,-0.11499999999999856
1.1360000000000001,-0.09999999999999654
1.1400000000000001,-0.07166666666666434
1.1440000000000001,-0.03999999999999769
1.1480000000000001,-0.019999999999997905
1.1520000000000001,0.0033333333333349473
1.156,0.015
1.16,0.0283333333333332
1.164,0.045
1.168,0.0674999999999986
1.172,0.105
1.176,0.1249999999999996
1.18,0.1449999999999996
1.184,0.1633333333333334
1.188,0.1566666666666668
1.192,0.16
1.196,0.17
1.2,0.16
1.204,0.1766666666666665
1.208,0.17
1.212,0.1749999999999996
1.216,0.185
1.22,0.18
1.224,0.1666666666666671
1.228,0.155
1.232,0.1350000000000005
1.236,0.12
1.24,0.1016666666666673
1.244,0.08
1.248,0.0433333333333334
1.252,0.033333333333333
1.256,-0.01
1.26,-0.0666666666666672
1.264,-0.115
1.268,-0.1600000000000016
1.272,-0.2
1.276,-0.2100000000000003
1.28,-0.2233333333333334
1.284,-0.2466666666666671
1.288,-0.2766666666666673
1.292,-0.31
1.296,-0.3483333333333338
1.3,-0.365
1.304,-0.3766666666666668
1.308,-0.375
1.312,-0.3816666666666668
1.316,-0.385
1.32,-0.3883333333333332
1.324,-0.3983333333333338
1.328,-0.415
1.332,-0.4150000000000005
1.336,-0.415
1.34,-0.4133333333333335
1.344,-0.415
1.348,-0.3966666666666664
1.352,-0.3966666666666669
1.356,-0.4
1.36,-0.4116666666666665
1.364,-0.415
1.368,-0.4124999999999997
1.372,-0.405
1.3760000000000001,-0.3999999999999986
1.3800000000000001,-0.38666666666666544
1.3840000000000001,-0.3699999999999987
1.3880000000000001,-0.36000000000000054
1.3920000000000001,-0.3700000000000008
1.3960000000000001,-0.3750000000000003
1.4000000000000001,-0.38000000000000056
1.4040000000000001,-0.38333333333333236
1.408,-0.37
1.412,-0.3616666666666669
1.416,-0.3583333333333331
1.42,-0.3649999999999996
1.424,-0.3783333333333332
1.428,-0.39
1.432,-0.4099999999999995
1.436,-0.425
1.44,-0.4216666666666665
1.444,-0.415
1.448,-0.418333333333333
1.452,-0.4316666666666664
1.456,-0.44
1.46,-0.465
1.464,-0.48
1.468,-0.465
1.472,-0.46
1.476,-0.4716666666666669
1.48,-0.465
1.484,-0.4616666666666665
1.488,-0.465
1.492,-0.47
1.496,-0.4616666666666664
1.5,-0.455
1.504,-0.4483333333333332
1.508,-0.425
1.512,-0.3849999999999996
1.516,-0.3549999999999992
1.52,-0.3333333333333332
1.524,-0.3199999999999996
1.528,-0.31
1.532,-0.31
1.536,-0.28
1.54,-0.2599999999999996
1.544,-0.23
1.548,-0.2183333333333332
1.552,-0.2216666666666669
1.556,-0.235
1.56,-0.2716666666666669
1.564,-0.3
1.568,-0.3075000000000008
1.572,-0.335
1.576,-0.3483333333333335
1.58,-0.3716666666666672
1.584,-0.4066666666666668
1.588,-0.4133333333333334
1.592,-0.435
1.596,-0.4466666666666669
1.6,-0.485
1.604,-0.5100000000000003
1.608,-0.52
1.612,-0.5049999999999997
1.616,-0.4983333333333334
1.62,-0.5033333333333332
1.624,-0.5100000000000003
1.6280000000000001,-0.5200000000000019
1.6320000000000001,-0.5400000000000017
1.6360000000000001,-0.5499999999999999
1.6400000000000001,-0.5483333333333327
1.6440000000000001,-0.5399999999999997
1.6480000000000001,-0.540000000000001
1.6520000000000001,-0.543333333333333
1.6560000000000001,-0.5450000000000029
1.6600000000000001,-0.5666666666666675
1.6640000000000001,-0.5750000000000016
1.668,-0.5850000000000005
1.672,-0.545
1.676,-0.5200000000000004
1.68,-0.4933333333333339
1.684,-0.4550000000000007
1.688,-0.4016666666666679
1.692,-0.295
1.696,-0.0533333333333376
1.7,0.195
1.704,0.4883333333333275
1.708,0.86
1.712,1.079999999999998
1.716,1.1300000000000003
1.72,0.8866666666666739
1.724,0.4166666666666768
1.728,-0.215
1.732,-0.9949999999999724
1.736,-1.595
1.74,-1.7433333333333343
1.744,-1.535
1.748,-1.2033333333333391
1.752,-0.9166666666666616
1.756,-0.72
1.76,-0.6049999999999989
1.764,-0.59
1.768,-0.6150000000000011
1.772,-0.625
1.776,-0.6116666666666664
1.78,-0.5883333333333327
1.784,-0.5616666666666664
1.788,-0.5616666666666669
1.792,-0.555
1.796,-0.55
1.8,-0.54
1.804,-0.5266666666666661
1.808,-0.495
1.812,-0.4683333333333328
1.816,-0.4483333333333331
1.82,-0.4383333333333328
1.824,-0.425
1.828,-0.42
1.832,-0.3999999999999994
1.836,-0.375
1.84,-0.3583333333333331
1.844,-0.335
1.848,-0.3183333333333328
1.852,-0.298333333333333
1.856,-0.285
1.86,-0.2783333333333331
1.864,-0.265
1.868,-0.2424999999999997
1.872,-0.23
1.8760000000000001,-0.20999999999999683
1.8800000000000001,-0.1799999999999978
1.8840000000000001,-0.15499999999999808
1.8880000000000001,-0.13499999999999865
1.8920000000000001,-0.12499999999999926
1.8960000000000001,-0.11166666666666467
1.9000000000000001,-0.09499999999999818
1.9040000000000001,-0.0766666666666628
1.9080000000000001,-0.029999999999996342
1.9120000000000001,0.0016666666666688952
1.9160000000000001,0.0250000000000007
1.92,0.025
1.924,0.0316666666666664
1.928,0.025
1.932,0.0174999999999991
1.936,0.03
1.94,0.0366666666666665
1.944,0.05
1.948,0.035
1.952,0.0283333333333335
1.956,0.015
1.96,0.0116666666666667
1.964,0.0
1.968,-0.0174999999999991
1.972,-0.045
1.976,-0.0649999999999996
1.98,-0.0816666666666664
1.984,-0.1149999999999992
1.988,-0.1483333333333328
1.992,-0.185
1.996,-0.2433333333333324
2.0,-0.285
2.004,-0.3216666666666666
2.008,-0.36
2.012,-0.3783333333333333
2.016,-0.385
2.02,-0.4083333333333333
2.024,-0.4316666666666671
2.028,-0.455
2.032,-0.4775
2.036,-0.48
2.04,-0.4783333333333333
2.044,-0.47
2.048,-0.475
2.052,-0.4816666666666664
2.056,-0.475
2.06,-0.495
2.064,-0.485
2.068,-0.49
2.072,-0.485
2.076,-0.4833333333333333
2.08,-0.4699999999999992
2.084,-0.4666666666666667
2.088,-0.4666666666666672
2.092,-0.47
2.096,-0.4683333333333335
2.1,-0.47
2.104,-0.4683333333333333
2.108,-0.465
2.112,-0.455
2.116,-0.4349999999999993
2.12,-0.4316666666666666
2.124,-0.4283333333333335
2.128,-0.435
2.132,-0.4550000000000011
2.136,-0.46
2.14,-0.4583333333333328
2.144,-0.45
2.148,-0.4416666666666657
2.152,-0.4383333333333336
2.156,-0.455
2.16,-0.4733333333333343
2.164,-0.48
2.168,-0.5025000000000017
2.172,-0.49
2.176,-0.49
2.18,-0.4866666666666664
2.184,-0.4966666666666671
2.188,-0.5
2.192,-0.515
2.196,-0.5333333333333337
2.2,-0.53
2.204,-0.5266666666666657
2.208,-0.5
2.212,-0.5016666666666657
2.216,-0.4883333333333328
2.22,-0.4883333333333328
2.224,-0.485
2.228,-0.475
2.232,-0.4775000000000005
2.236,-0.48
2.24,-0.4783333333333313
2.244,-0.46
2.248,-0.4333333333333313
2.2520000000000002,-0.409999999999997
2.2560000000000002,-0.39000000000000207
2.2600000000000002,-0.3983333333333343
2.2640000000000002,-0.4049999999999982
2.2680000000000002,-0.3949999999999967
2.2720000000000002,-0.3749999999999972
2.2760000000000002,-0.3633333333333317
2.2800000000000002,-0.3533333333333337
2.2840000000000003,-0.3616666666666657
2.2880000000000003,-0.3650000000000007
2.2920000000000003,-0.3700000000000033
2.2960000000000003,-0.3883333333333336
2.3000000000000003,-0.4000000000000007
2.3040000000000003,-0.4066666666666672
2.308,-0.415
2.312,-0.4433333333333328
2.316,-0.4466666666666671
2.32,-0.465
2.324,-0.4716666666666657
2.328,-0.485
2.332,-0.5074999999999994
2.336,-0.54
2.34,-0.54
2.344,-0.535
2.348,-0.54
2.352,-0.5300000000000015
2.356,-0.53
2.36,-0.5333333333333329
2.364,-0.55
2.368,-0.555
2.372,-0.54
2.376,-0.5216666666666672
2.38,-0.5116666666666667
2.384,-0.4883333333333335
2.388,-0.4816666666666666
2.392,-0.475
2.396,-0.4683333333333333
2.4,-0.465
2.404,-0.4450000000000007
2.408,-0.41
2.412,-0.3850000000000015
2.416,-0.3583333333333333
2.42,-0.2916666666666708
2.424,-0.1616666666666666
2.428,0.01
2.432,0.2774999999999999
2.436,0.6
2.44,0.8933333333333224
2.444,1.2
2.448,1.2466666666666693
2.452,1.0733333333333333
2.456,0.685
2.46,-0.1083333333333333
2.464,-0.825
2.468,-1.4725
2.472,-1.755
2.476,-1.5766666666666782
2.48,-1.23
2.484,-0.808333333333344
2.488,-0.5683333333333334
2.492,-0.435
2.496,-0.375
2.5,-0.38
2.504,-0.4116666666666666
2.508,-0.41
2.512,-0.4033333333333334
2.516,-0.3933333333333328
2.52,-0.3766666666666666
2.524,-0.3900000000000007
2.528,-0.395
2.532,-0.4
2.536,-0.395
2.54,-0.3783333333333333
2.544,-0.36
2.548,-0.345
2.552,-0.335
2.556,-0.33
2.56,-0.3316666666666664
2.564,-0.32
2.568,-0.315
2.572,-0.295
2.576,-0.2766666666666666
2.58,-0.2566666666666664
2.584,-0.2366666666666666
2.588,-0.2266666666666664
2.592,-0.215
2.596,-0.2083333333333328
2.6,-0.19
2.604,-0.18
2.608,-0.16
2.612,-0.145
2.616,-0.1283333333333328
2.62,-0.0983333333333333
2.624,-0.095
2.628,-0.08
2.632,-0.0699999999999989
2.636,-0.055
2.64,-0.0399999999999985
2.644,-0.02
2.648,0.0133333333333343
2.652,0.0166666666666664
2.656,0.02
2.66,0.0133333333333335
2.664,0.015
2.668,0.0225000000000005
2.672,0.04
2.676,0.0383333333333343
2.68,0.0483333333333335
2.684,0.055
2.688,0.0583333333333335
2.692,0.055
2.696,0.04
2.7,0.025
2.704,0.0066666666666641
2.708,-0.02
2.712,-0.0533333333333358
2.716,-0.0800000000000007
2.72,-0.1133333333333358
2.724,-0.153333333333335
2.728,-0.21
2.732,-0.2550000000000033
2.736,-0.31
2.74,-0.3366666666666657
2.744,-0.345
2.748,-0.3616666666666671
2.7520000000000002,-0.37500000000000294
2.7560000000000002,-0.39500000000000735
2.7600000000000002,-0.421666666666668
2.7640000000000002,-0.4300000000000029
2.7680000000000002,-0.44249999999999967
2.7720000000000002,-0.4349999999999963
2.7760000000000002,-0.4216666666666678
2.7800000000000002,-0.4283333333333335
2.7840000000000003,-0.4283333333333328
2.7880000000000003,-0.4116666666666657
2.7920000000000003,-0.4049999999999967
2.7960000000000003,-0.3933333333333336
2.8000000000000003,-0.3799999999999993
2.8040000000000003,-0.3716666666666657
2.8080000000000003,-0.3500000000000022
2.8120000000000003,-0.3599999999999985
2.816,-0.3366666666666686
2.82,-0.3316666666666656
2.824,-0.345
2.828,-0.345
2.832,-0.3475000000000005
2.836,-0.335
2.84,-0.3300000000000015
2.844,-0.305
2.848,-0.2800000000000007
2.852,-0.2666666666666671
2.856,-0.285
2.86,-0.3049999999999985
2.864,-0.325
2.868,-0.3324999999999994
2.872,-0.335
2.876,-0.355
2.88,-0.3616666666666666
2.884,-0.3666666666666664
2.888,-0.38
2.892,-0.395
2.896,-0.4116666666666666
2.9,-0.435
2.904,-0.4549999999999993
2.908,-0.475
2.912,-0.4883333333333328
2.916,-0.4883333333333333
2.92,-0.5016666666666664
2.924,-0.5083333333333333
2.928,-0.515
2.932,-0.5075000000000001
2.936,-0.5
2.94,-0.5083333333333329
2.944,-0.515
2.948,-0.5083333333333336
2.952,-0.505
2.956,-0.515
2.96,-0.53
2.964,-0.525
2.968,-0.52
2.972,-0.505
2.976,-0.4783333333333335
2.98,-0.4683333333333333
2.984,-0.4616666666666656
2.988,-0.475
2.992,-0.47
2.996,-0.4766666666666666
3.0,-0.49
3.004,-0.4833333333333333
3.008,-0.495
3.012,-0.515
3.016,-0.525
3.02,-0.5433333333333333
3.024,-0.5533333333333337
3.028,-0.58
3.032,-0.595
3.036,-0.61
3.04,-0.6116666666666667
3.044,-0.605
3.048,-0.5983333333333333
3.052,-0.5916666666666663
3.056,-0.605
3.06,-0.5966666666666663
3.064,-0.595
3.068,-0.5774999999999999
3.072,-0.555
3.076,-0.5533333333333333
3.08,-0.5333333333333329
3.084,-0.53
3.088,-0.5333333333333337
3.092,-0.53
3.096,-0.5383333333333337
3.1,-0.545
3.104,-0.5366666666666667
3.108,-0.535
3.112,-0.5166666666666667
3.116,-0.5033333333333329
3.12,-0.505
3.124,-0.4983333333333321
3.128,-0.485
3.132,-0.4724999999999994
3.136,-0.445
3.14,-0.3699999999999926
3.144,-0.19
3.148,0.033333333333352
3.152,0.3100000000000111
3.156,0.6
3.16,0.9366666666666752
3.164,1.095
3.168,1.0099999999999822
3.172,0.635
3.176,0.0299999999999496
3.18,-0.6700000000000266
3.184,-1.4416666666666982
3.188,-1.7383333333333395
3.192,-1.705
3.196,-1.2816666666666532
3.2,-0.925
3.204,-0.6599999999999866
3.208,-0.455
3.212,-0.4066666666666657
3.216,-0.4
3.22,-0.4183333333333358
3.224,-0.4283333333333328
3.228,-0.415
3.232,-0.4024999999999983
3.236,-0.375
3.24,-0.3666666666666657
3.244,-0.355
3.248,-0.3416666666666657
3.2520000000000002,-0.32499999999999873
3.2560000000000002,-0.3199999999999982
3.2600000000000002,-0.32333333333333447
3.2640000000000002,-0.3249999999999977
3.2680000000000002,-0.3175000000000002
3.2720000000000002,-0.314999999999995
3.2760000000000002,-0.28999999999999404
3.2800000000000002,-0.263333333333331
3.2840000000000003,-0.2466666666666656
3.2880000000000003,-0.24
3.2920000000000003,-0.2449999999999988
3.2960000000000003,-0.2500000000000007
3.3000000000000003,-0.235
3.3040000000000003,-0.2299999999999985
3.3080000000000003,-0.209999999999997
3.3120000000000003,-0.1833333333333313
3.3160000000000003,-0.1633333333333328
3.3200000000000003,-0.1466666666666656
3.3240000000000003,-0.1333333333333328
3.3280000000000003,-0.1099999999999955
3.332,-0.08
3.336,-0.075
3.34,-0.0433333333333343
3.344,-0.005
3.348,0.013333333333332
3.352,0.0433333333333313
3.356,0.065
3.36,0.0699999999999985
3.364,0.09
3.368,0.1099999999999988
3.372,0.115
3.376,0.1266666666666664
3.38,0.1399999999999999
3.384,0.1666666666666664
3.388,0.17
3.392,0.17
3.396,0.1583333333333333
3.4,0.145
3.404,0.1416666666666664
3.408,0.15
3.412,0.1483333333333328
3.416,0.155
3.42,0.1300000000000007
3.424,0.0966666666666666
3.428,0.05
3.432,0.0049999999999999
3.436,-0.03
3.44,-0.0533333333333328
3.444,-0.07
3.448,-0.0933333333333313
3.452,-0.1266666666666666
3.456,-0.16
3.46,-0.205
3.464,-0.24
3.468,-0.265
3.472,-0.285
3.476,-0.3
3.48,-0.3033333333333333
3.484,-0.325
3.488,-0.3283333333333333
3.492,-0.345
3.496,-0.35
3.5,-0.36
3.504,-0.3733333333333333
3.508,-0.38
3.512,-0.3666666666666666
3.516,-0.3499999999999992
3.52,-0.3483333333333333
3.524,-0.3383333333333336
3.528,-0.335
3.532,-0.34
3.536,-0.345
3.54,-0.3383333333333333
3.544,-0.335
3.548,-0.3266666666666666
3.552,-0.3333333333333336
3.556,-0.33
3.56,-0.3483333333333335
3.564,-0.365
3.568,-0.355
3.572,-0.355
3.576,-0.345
3.58,-0.3316666666666664
3.584,-0.33
3.588,-0.3366666666666671
3.592,-0.345
3.596,-0.3733333333333336
3.6,-0.37
3.604,-0.3433333333333333
3.608,-0.335
3.612,-0.325
3.616,-0.3216666666666671
3.62,-0.3216666666666666
3.624,-0.325
3.628,-0.335
3.632,-0.34
3.636,-0.325
3.64,-0.325
3.644,-0.32
3.648,-0.3083333333333328
3.652,-0.3016666666666664
3.656,-0.315
3.66,-0.3250000000000007
3.664,-0.335
3.668,-0.355
3.672,-0.345
3.676,-0.3416666666666657
3.68,-0.3316666666666664
3.684,-0.305
3.688,-0.2949999999999992
3.692,-0.29
3.696,-0.2833333333333335
3.7,-0.26
3.704,-0.2483333333333313
3.708,-0.22
3.712,-0.2066666666666656
3.716,-0.1866666666666656
3.72,-0.1766666666666671
3.724,-0.1866666666666671
3.728,-0.21
3.732,-0.2325000000000005
3.736,-0.255
3.74,-0.2483333333333343
3.744,-0.25
3.748,-0.2483333333333343
3.7520000000000002,-0.25833333333333597
3.7560000000000002,-0.28000000000000885
3.7600000000000002,-0.3200000000000043
3.7640000000000002,-0.34500000000000386
3.7680000000000002,-0.36000000000000054
3.7720000000000002,-0.36500000000000277
3.7760000000000002,-0.3766666666666682
3.7800000000000002,-0.38666666666666916
3.7840000000000003,-0.405
3.7880000000000003,-0.4050000000000017
3.7920000000000003,-0.4200000000000004
3.7960000000000003,-0.4233333333333348
3.8000000000000003,-0.4349999999999961
3.8040000000000003,-0.4199999999999989
3.8080000000000003,-0.41000000000000053
3.8120000000000003,-0.4083333333333306
3.8160000000000003,-0.4016666666666682
3.8200000000000003,-0.41166666666666785
3.8240000000000003,-0.4183333333333348
3.8280000000000003,-0.4299999999999997
3.8320000000000003,-0.42749999999999855
3.8360000000000003,-0.4199999999999988
3.84,-0.4166666666666664
3.844,-0.41
3.848,-0.4050000000000007
3.852,-0.3983333333333329
3.856,-0.395
3.86,-0.39
3.864,-0.37
3.868,-0.2975000000000072
3.872,-0.17
3.876,0.0516666666666582
3.88,0.3116666666666666
3.884,0.6549999999999896
3.888,0.905
3.892,1.065
3.896,0.9883333333333332
3.9,0.705
3.904,0.1916666666666878
3.908,-0.575
3.912,-1.134999999999983
3.916,-1.475
3.92,-1.4766666666666737
3.924,-1.2233333333333334
3.928,-0.915
3.932,-0.6375
3.936,-0.44
3.94,-0.3700000000000015
3.944,-0.34
3.948,-0.355
3.952,-0.3583333333333333
3.956,-0.365
3.96,-0.3533333333333333
3.964,-0.345
3.968,-0.345
3.972,-0.325
3.976,-0.3183333333333336
3.98,-0.3083333333333333
3.984,-0.2816666666666672
3.988,-0.2683333333333333
3.992,-0.29
3.996,-0.2783333333333334
4.0,-0.27
4.0040000000000004,-0.26499999999999185
4.008,-0.235
4.0120000000000005,-0.209999999999997
4.016,-0.1833333333333343
4.0200000000000005,-0.1533333333333328
4.024,-0.15
4.0280000000000005,-0.1599999999999955
4.032,-0.1425
4.0360000000000005,-0.1199999999999881
4.04,-0.0733333333333313
4.0440000000000005,-0.0349999999999926
4.048,-0.0033333333333313
4.0520000000000005,0.0200000000000029
4.056,0.035
4.0600000000000005,0.0500000000000029
4.064,0.08
4.0680000000000005,0.1000000000000044
4.072,0.13
4.0760000000000005,0.1616666666666686
4.08,0.1883333333333313
4.0840000000000005,0.2083333333333343
4.088,0.2283333333333313
4.0920000000000005,0.2300000000000044
4.096,0.24
4.1,0.245
4.104,0.25
4.108,0.265
4.112,0.2716666666666671
4.116,0.2550000000000029
4.12,0.224999999999997
4.124,0.1950000000000014
4.128,0.165
4.132,0.1300000000000022
4.136,0.13
4.14,0.1233333333333372
4.144,0.095
4.148,0.1000000000000029
4.152,0.0733333333333308
4.156,0.035
4.16,-0.0066666666666691
4.164,-0.045
4.168,-0.0850000000000066
4.172,-0.135
4.176,-0.1533333333333358
4.18,-0.1833333333333313
4.184,-0.2233333333333358
4.188,-0.2499999999999985
4.192,-0.285
4.196,-0.3099999999999985
4.2,-0.325
4.204,-0.3466666666666657
4.208,-0.355
4.212,-0.354999999999997
4.216,-0.3683333333333338
4.22,-0.374999999999997
4.224,-0.3883333333333338
4.228,-0.39
4.232,-0.4025000000000011
4.236,-0.42
4.24,-0.4183333333333343
4.244,-0.42
4.248,-0.4116666666666671
4.252,-0.415
4.256,-0.425
4.26,-0.4316666666666657
4.264,-0.435
4.268,-0.4375000000000011
4.272,-0.45
4.276,-0.4333333333333338
4.28,-0.4400000000000029
4.284,-0.4283333333333338
4.288,-0.4283333333333343
4.292,-0.435
4.296,-0.4266666666666657
4.3,-0.415
4.304,-0.4183333333333313
4.308,-0.4
4.312,-0.3816666666666657
4.316,-0.3883333333333313
4.32,-0.39
4.324,-0.3866666666666671
4.328,-0.385
4.332,-0.3874999999999989
4.336,-0.385
4.34,-0.3550000000000015
4.344,-0.34
4.348,-0.3333333333333338
4.352,-0.33
4.356,-0.315
4.36,-0.324999999999997
4.364,-0.335
4.368,-0.3475000000000011
4.372,-0.345
4.376,-0.3466666666666671
4.38,-0.3400000000000014
4.384,-0.34
4.388,-0.3433333333333328
4.392,-0.365
4.396,-0.3766666666666657
4.4,-0.38
4.404,-0.3783333333333328
4.408,-0.36
4.412,-0.3416666666666657
4.416,-0.3216666666666627
4.42,-0.2999999999999985
4.424,-0.2933333333333343
4.428,-0.3
4.432,-0.295
4.436,-0.295
4.44,-0.2766666666666657
4.444,-0.255
4.448,-0.2533333333333328
4.452,-0.2533333333333328
4.456,-0.265
4.46,-0.2866666666666657
4.464,-0.305
4.468,-0.3125
4.472,-0.315
4.476,-0.3083333333333328
4.48,-0.3083333333333343
4.484,-0.335
4.488,-0.3450000000000029
4.492,-0.35
4.496,-0.3866666666666686
4.5,-0.385
4.5040000000000004,-0.391666666666676
4.508,-0.425
4.5120000000000005,-0.4183333333333328
4.516,-0.4116666666666671
4.5200000000000005,-0.4099999999999985
4.524,-0.4033333333333329
4.5280000000000005,-0.4049999999999971
4.532,-0.395
4.5360000000000005,-0.4049999999999971
