time,signal
1.568,-0.9700000000000012
1.572,-0.97
1.576,-0.97
1.58,-0.963333333333333
1.584,-0.9549999999999996
1.588,-0.9516666666666668
1.592,-0.95
1.596,-0.9616666666666668
1.6,-0.96
1.604,-0.9583333333333331
1.608,-0.945
1.612,-0.9166666666666664
1.616,-0.8766666666666655
1.62,-0.7616666666666649
1.624,-0.6383333333333305
1.6280000000000001,-0.4899999999999789
1.6320000000000001,-0.28999999999998216
1.6360000000000001,-0.09999999999999368
1.6400000000000001,-0.060000000000010524
1.6440000000000001,-0.21000000000003322
1.6480000000000001,-0.5166666666666995
1.6520000000000001,-0.8766666666667007
1.6560000000000001,-1.240000000000048
1.6600000000000001,-1.606666666666682
1.6640000000000001,-1.7299999999999933
1.668,-1.6500000000000057
1.672,-1.49
1.676,-1.341666666666669
1.68,-1.225000000000002
1.684,-1.0916666666666688
1.688,-0.9983333333333346
1.692,-0.93
1.696,-0.8883333333333332
1.7,-0.89
1.704,-0.8783333333333327
1.708,-0.91
1.712,-0.8866666666666673
1.716,-0.8600000000000003
1.72,-0.8333333333333338
1.724,-0.8266666666666663
1.728,-0.82
1.732,-0.8399999999999994
1.736,-0.84
1.74,-0.8416666666666669
1.744,-0.83
1.748,-0.8233333333333338
1.752,-0.7966666666666662
1.756,-0.79
1.76,-0.79
1.764,-0.8
1.768,-0.8
1.772,-0.8
1.776,-0.8016666666666661
1.78,-0.7816666666666666
1.784,-0.7683333333333329
1.788,-0.755
1.792,-0.76
1.796,-0.755
1.8,-0.76
1.804,-0.7649999999999997
1.808,-0.765
1.812,-0.7516666666666664
1.816,-0.7349999999999997
1.82,-0.7166666666666675
1.824,-0.7199999999999992
1.828,-0.705
1.832,-0.7124999999999997
1.836,-0.71
1.84,-0.6999999999999996
1.844,-0.665
1.848,-0.6333333333333325
1.852,-0.5999999999999996
1.856,-0.59
1.86,-0.5849999999999996
1.864,-0.575
1.868,-0.5624999999999998
1.872,-0.55
1.8760000000000001,-0.5249999999999974
1.8800000000000001,-0.4916666666666628
1.8840000000000001,-0.45333333333332937
1.8880000000000001,-0.41333333333333
1.8920000000000001,-0.37500000000000205
1.8960000000000001,-0.3833333333333318
1.9000000000000001,-0.3649999999999974
1.9040000000000001,-0.3449999999999983
1.9080000000000001,-0.31499999999999767
1.9120000000000001,-0.29333333333333045
1.9160000000000001,-0.2599999999999978
1.92,-0.2466666666666669
1.924,-0.2333333333333336
1.928,-0.225
1.932,-0.2274999999999991
1.936,-0.235
1.94,-0.2283333333333334
1.944,-0.245
1.948,-0.243333333333333
1.952,-0.25
1.956,-0.26
1.96,-0.2933333333333324
1.964,-0.335
1.968,-0.3949999999999978
1.972,-0.45
1.976,-0.4866666666666661
1.98,-0.5033333333333332
1.984,-0.5583333333333327
1.988,-0.5816666666666663
1.992,-0.615
1.996,-0.6683333333333326
2.0,-0.72
2.004,-0.7583333333333333
2.008,-0.775
2.012,-0.8033333333333333
2.016,-0.81
2.02,-0.8166666666666667
2.024,-0.8333333333333343
2.028,-0.865
2.032,-0.88
2.036,-0.9
2.04,-0.8916666666666667
2.044,-0.9
2.048,-0.885
2.052,-0.885
2.056,-0.89
2.06,-0.8833333333333336
2.064,-0.895
2.068,-0.9075
2.072,-0.91
2.076,-0.8933333333333333
2.08,-0.89
2.084,-0.875
2.088,-0.865
2.092,-0.865
2.096,-0.8750000000000014
2.1,-0.87
2.104,-0.8866666666666667
2.108,-0.895
2.112,-0.88
2.116,-0.87
2.12,-0.8533333333333333
2.124,-0.85
2.128,-0.855
2.132,-0.8675000000000006
2.136,-0.875
2.14,-0.8983333333333343
2.144,-0.895
2.148,-0.8966666666666672
2.152,-0.8833333333333321
2.156,-0.885
2.16,-0.885
2.164,-0.9
2.168,-0.9125000000000004
2.172,-0.93
2.176,-0.9383333333333328
2.18,-0.9316666666666664
2.184,-0.9133333333333328
2.188,-0.9166666666666672
2.192,-0.905
2.196,-0.9383333333333344
2.2,-0.94
2.204,-0.9650000000000014
2.208,-0.965
2.212,-0.9583333333333328
2.216,-0.955
2.22,-0.961666666666664
2.224,-0.945
2.228,-0.945
2.232,-0.9675000000000004
2.236,-0.98
2.24,-1.0000000000000016
2.244,-1.02
2.248,-0.9933333333333328
2.2520000000000002,-0.9766666666666648
2.2560000000000002,-0.9699999999999996
2.2600000000000002,-0.966666666666669
2.2640000000000002,-0.9900000000000019
2.2680000000000002,-1.0000000000000027
2.2720000000000002,-1.014999999999996
2.2760000000000002,-0.9983333333333321
2.2800000000000002,-0.9916666666666661
2.2840000000000003,-0.99
2.2880000000000003,-0.9966666666666671
2.2920000000000003,-0.9950000000000012
2.2960000000000003,-1.0
2.3000000000000003,-1.005000000000002
2.3040000000000003,-1.0250000000000017
2.308,-1.03
2.312,-1.0233333333333334
2.316,-1.0133333333333343
2.32,-0.9983333333333329
2.324,-1.0016666666666671
2.328,-1.01
2.332,-1.0275000000000003
2.336,-1.03
2.34,-1.045
2.344,-1.025
2.348,-1.0300000000000007
2.352,-1.0100000000000011
2.356,-1.005
2.36,-1.0083333333333329
2.364,-1.02
2.368,-1.0249999999999977
2.372,-1.04
2.376,-1.0466666666666664
2.38,-1.0366666666666666
2.384,-1.0216666666666672
2.388,-1.018333333333333
2.392,-1.015
2.396,-1.03
2.4,-1.035
2.404,-1.05
2.408,-1.05
2.412,-1.045
2.416,-1.028333333333333
2.42,-1.0
2.424,-1.01
2.428,-1.01
2.432,-1.015
2.436,-1.035
2.44,-1.06
2.444,-1.03
2.448,-1.0366666666666673
2.452,-1.0166666666666666
2.456,-1.015
2.46,-1.0066666666666666
2.464,-1.01
2.468,-1.0225
2.472,-1.03
2.476,-1.035
2.48,-1.035
2.484,-1.0283333333333335
2.488,-1.0083333333333333
2.492,-1.005
2.496,-1.028333333333333
2.5,-1.025
2.504,-1.0466666666666666
2.508,-1.04
2.512,-1.03
2.516,-1.01
2.52,-1.0066666666666666
2.524,-1.01
2.528,-1.02
2.532,-1.015
2.536,-1.02
2.54,-1.03
2.544,-1.02
2.548,-1.0116666666666665
2.552,-0.9949999999999992
2.556,-0.995
2.56,-0.98
2.564,-0.985
2.568,-1.0
2.572,-0.995
2.576,-0.9783333333333332
2.58,-0.9583333333333328
2.584,-0.9283333333333332
2.588,-0.925
2.592,-0.92
2.596,-0.9233333333333328
2.6,-0.9
2.604,-0.8916666666666667
2.608,-0.875
2.612,-0.865
2.616,-0.8316666666666657
2.62,-0.815
2.624,-0.8083333333333337
2.628,-0.82
2.632,-0.8525000000000027
2.636,-0.89
2.64,-0.9050000000000016
2.644,-0.905
2.648,-0.9000000000000015
2.652,-0.9133333333333336
2.656,-0.94
2.66,-0.9700000000000008
2.664,-1.005
2.668,-1.0075000000000005
2.672,-1.01
2.676,-1.0316666666666672
2.68,-1.0383333333333336
2.684,-1.015
2.688,-1.0216666666666672
2.692,-1.02
2.696,-1.0383333333333342
2.7,-1.045
2.704,-1.056666666666667
2.708,-1.06
2.712,-1.0549999999999986
2.716,-1.0416666666666663
2.72,-1.028333333333331
2.724,-1.0116666666666665
2.728,-1.005
2.732,-1.0274999999999983
2.736,-1.035
2.74,-1.0299999999999985
2.744,-0.98
2.748,-0.8833333333333254
2.7520000000000002,-0.7533333333333107
2.7560000000000002,-0.5999999999999441
2.7600000000000002,-0.37666666666664256
2.7640000000000002,-0.2149999999999889
2.7680000000000002,-0.18250000000002073
2.7720000000000002,-0.33500000000013475
2.7760000000000002,-0.9083333333334024
2.7800000000000002,-1.2816666666667234
2.7840000000000003,-1.668333333333352
2.7880000000000003,-1.8683333333333387
2.7920000000000003,-1.9249999999999856
2.7960000000000003,-1.7933333333333283
2.8000000000000003,-1.644999999999986
2.8040000000000003,-1.5216666666666585
2.8080000000000003,-1.3949999999999874
2.8120000000000003,-1.2816666666666583
2.816,-1.1783333333333403
2.82,-1.0566666666666693
2.824,-0.99666666666667
2.828,-0.995
2.832,-0.9949999999999988
2.836,-1.005
2.84,-1.0000000000000009
2.844,-0.99
2.848,-0.9700000000000008
2.852,-0.9466666666666684
2.856,-0.92
2.86,-0.9316666666666658
2.864,-0.935
2.868,-0.9374999999999984
2.872,-0.92
2.876,-0.9283333333333336
2.88,-0.915
2.884,-0.8866666666666672
2.888,-0.8733333333333333
2.892,-0.87
2.896,-0.8916666666666667
2.9,-0.905
2.904,-0.9016666666666672
2.908,-0.895
2.912,-0.875
2.916,-0.8583333333333333
2.92,-0.8500000000000008
2.924,-0.8433333333333333
2.928,-0.87
2.932,-0.865
2.936,-0.855
2.94,-0.8483333333333343
2.944,-0.82
2.948,-0.7999999999999993
2.952,-0.7966666666666667
2.956,-0.785
2.96,-0.7833333333333333
2.964,-0.795
2.968,-0.78
2.972,-0.77
2.976,-0.7416666666666671
2.98,-0.7283333333333333
2.984,-0.683333333333335
2.988,-0.65
2.992,-0.65
2.996,-0.625
3.0,-0.615
3.004,-0.6016666666666667
3.008,-0.565
3.012,-0.5266666666666667
3.016,-0.4966666666666657
3.02,-0.4616666666666666
3.024,-0.4349999999999993
3.028,-0.43
3.032,-0.4225
3.036,-0.4
3.04,-0.385
3.044,-0.355
3.048,-0.3183333333333333
3.052,-0.2883333333333328
3.056,-0.285
3.06,-0.2750000000000007
3.064,-0.28
3.068,-0.3
3.072,-0.295
3.076,-0.305
3.08,-0.2983333333333335
3.084,-0.31
3.088,-0.3366666666666679
3.092,-0.37
3.096,-0.4200000000000015
3.1,-0.48
3.104,-0.5366666666666667
3.108,-0.595
3.112,-0.6233333333333333
3.116,-0.6500000000000008
3.12,-0.6866666666666666
3.124,-0.7233333333333343
3.128,-0.76
3.132,-0.7875000000000028
3.136,-0.83
3.14,-0.8500000000000014
3.144,-0.865
3.148,-0.8666666666666657
3.152,-0.8633333333333336
3.156,-0.88
3.16,-0.9033333333333344
3.164,-0.915
3.168,-0.9324999999999994
3.172,-0.93
3.176,-0.9249999999999986
3.18,-0.915
3.184,-0.905
3.188,-0.9083333333333335
3.192,-0.9
3.196,-0.935
3.2,-0.96
3.204,-0.9466666666666655
3.208,-0.93
3.212,-0.9199999999999986
3.216,-0.8999999999999992
3.22,-0.8883333333333314
3.224,-0.8816666666666672
3.228,-0.895
3.232,-0.9025000000000016
3.236,-0.915
3.24,-0.9049999999999986
3.244,-0.905
3.248,-0.8949999999999986
3.2520000000000002,-0.8816666666666656
3.2560000000000002,-0.8750000000000037
3.2600000000000002,-0.8883333333333333
3.2640000000000002,-0.8850000000000035
3.2680000000000002,-0.9025000000000013
3.2720000000000002,-0.900000000000001
3.2760000000000002,-0.9016666666666645
3.2800000000000002,-0.8916666666666658
3.2840000000000003,-0.8866666666666657
3.2880000000000003,-0.8766666666666664
3.2920000000000003,-0.9049999999999988
3.2960000000000003,-0.9066666666666672
3.3000000000000003,-0.9299999999999992
3.3040000000000003,-0.9283333333333345
3.3080000000000003,-0.9300000000000008
3.3120000000000003,-0.9299999999999986
3.3160000000000003,-0.9099999999999993
3.3200000000000003,-0.9016666666666672
3.3240000000000003,-0.905
3.3280000000000003,-0.9350000000000008
3.332,-0.9449999999999988
3.336,-0.955
3.34,-0.9583333333333328
3.344,-0.945
3.348,-0.9333333333333336
3.352,-0.9333333333333328
3.356,-0.945
3.36,-0.9416666666666657
3.364,-0.94
3.368,-0.9674999999999994
3.372,-0.965
3.376,-0.9583333333333336
3.38,-0.955
3.384,-0.9516666666666672
3.388,-0.945
3.392,-0.95
3.396,-0.9633333333333332
3.4,-0.97
3.404,-0.9716666666666663
3.408,-0.965
3.412,-0.9616666666666672
3.416,-0.955
3.42,-0.955
3.424,-0.9616666666666668
3.428,-0.965
3.432,-0.9775
3.436,-1.0
3.44,-0.9816666666666672
3.444,-0.975
3.448,-0.9533333333333336
3.452,-0.95
3.456,-0.955
3.46,-0.9683333333333332
3.464,-0.96
3.468,-0.9725
3.472,-0.975
3.476,-0.975
3.48,-0.9683333333333332
3.484,-0.9533333333333328
3.488,-0.9666666666666668
3.492,-0.98
3.496,-0.9583333333333331
3.5,-0.98
3.504,-0.9883333333333332
3.508,-0.975
3.512,-0.975
3.516,-0.9616666666666664
3.52,-0.9516666666666668
3.524,-0.955
3.528,-0.955
3.532,-0.97
3.536,-0.965
3.54,-0.9766666666666668
3.544,-0.96
3.548,-0.9533333333333333
3.552,-0.9433333333333328
3.556,-0.945
3.56,-0.961666666666668
3.564,-0.965
3.568,-0.9725
3.572,-0.975
3.576,-0.97
3.58,-0.9533333333333328
3.584,-0.95
3.588,-0.9366666666666656
3.592,-0.925
3.596,-0.9383333333333336
3.6,-0.95
3.604,-0.96
3.608,-0.955
3.612,-0.9666666666666668
3.616,-0.9533333333333328
3.62,-0.9516666666666668
3.624,-0.945
3.628,-0.94
3.632,-0.9550000000000022
3.636,-0.96
3.64,-0.9566666666666656
3.644,-0.95
3.648,-0.9433333333333314
3.652,-0.93
3.656,-0.93
3.66,-0.9366666666666672
3.664,-0.935
3.668,-0.9574999999999994
3.672,-0.95
3.676,-0.945
3.68,-0.9349999999999992
3.684,-0.9199999999999986
3.688,-0.9133333333333336
3.692,-0.92
3.696,-0.9133333333333328
3.7,-0.895
3.704,-0.894999999999997
3.708,-0.875
3.712,-0.8399999999999985
3.716,-0.8333333333333336
3.72,-0.8133333333333328
3.724,-0.8033333333333329
3.728,-0.805
3.732,-0.7850000000000011
3.736,-0.78
3.74,-0.7733333333333329
3.744,-0.77
3.748,-0.7750000000000015
3.7520000000000002,-0.8016666666666677
3.7560000000000002,-0.8000000000000037
3.7600000000000002,-0.8133333333333355
3.7640000000000002,-0.8300000000000038
3.7680000000000002,-0.8450000000000033
3.7720000000000002,-0.8750000000000067
3.7760000000000002,-0.901666666666668
3.7800000000000002,-0.9083333333333352
3.7840000000000003,-0.9233333333333328
3.7880000000000003,-0.9233333333333332
3.7920000000000003,-0.9200000000000002
3.7960000000000003,-0.9316666666666705
3.8000000000000003,-0.955000000000005
3.8040000000000003,-0.9733333333333325
3.8080000000000003,-0.9699999999999961
3.8120000000000003,-0.955
3.8160000000000003,-0.9550000000000005
3.8200000000000003,-0.9599999999999981
3.8240000000000003,-0.9433333333333328
3.8280000000000003,-0.9500000000000027
3.8320000000000003,-0.9625000000000009
3.8360000000000003,-0.9650000000000011
3.84,-0.9683333333333336
3.844,-0.945
3.848,-0.9416666666666672
3.852,-0.9283333333333345
3.856,-0.93
3.86,-0.9233333333333328
3.864,-0.935
3.868,-0.882500000000005
3.872,-0.795
3.876,-0.6583333333333394
3.88,-0.4816666666666666
3.884,-0.2266666666666723
3.888,-0.0733333333333333
3.892,-0.02
3.896,-0.1566666666666666
3.9,-0.425
3.904,-0.7933333333333195
3.908,-1.245
3.912,-1.5233333333333263
3.916,-1.6466666666666667
3.92,-1.5766666666666724
3.924,-1.4166666666666667
3.928,-1.265
3.932,-1.135
3.936,-1.045
3.94,-0.96166666666667
3.944,-0.905
3.948,-0.8583333333333351
3.952,-0.835
3.956,-0.84
3.96,-0.865
3.964,-0.855
3.968,-0.85
3.972,-0.835
3.976,-0.8233333333333336
3.98,-0.8133333333333334
3.984,-0.8016666666666672
3.988,-0.795
3.992,-0.785
3.996,-0.7916666666666667
4.0,-0.805
4.0040000000000004,-0.8050000000000034
4.008,-0.82
4.0120000000000005,-0.7883333333333329
4.016,-0.7683333333333359
4.0200000000000005,-0.7466666666666657
4.024,-0.7433333333333328
4.0280000000000005,-0.7400000000000074
4.032,-0.765
4.0360000000000005,-0.7799999999999941
4.04,-0.76
4.0440000000000005,-0.744999999999997
4.048,-0.7316666666666657
4.0520000000000005,-0.7216666666666657
4.056,-0.705
4.0600000000000005,-0.7083333333333343
4.064,-0.71
4.0680000000000005,-0.7200000000000066
4.072,-0.705
4.0760000000000005,-0.6916666666666657
4.08,-0.6716666666666686
4.0840000000000005,-0.6483333333333329
4.088,-0.6350000000000015
4.0920000000000005,-0.635
4.096,-0.6416666666666657
4.1,-0.64
4.104,-0.6099999999999985
4.108,-0.59
4.112,-0.5699999999999971
4.116,-0.5400000000000015
4.12,-0.5133333333333329
4.124,-0.5000000000000014
4.128,-0.48
4.132,-0.4700000000000022
4.136,-0.455
4.14,-0.4383333333333343
4.144,-0.41
4.148,-0.3683333333333373
4.152,-0.3383333333333309
4.156,-0.305
4.16,-0.3
4.164,-0.285
4.168,-0.2774999999999922
4.172,-0.25
4.176,-0.2383333333333298
4.18,-0.2016666666666686
4.184,-0.1916666666666642
4.188,-0.175
4.192,-0.15
4.196,-0.1633333333333328
4.2,-0.17
4.204,-0.185
4.208,-0.195
4.212,-0.1966666666666627
4.216,-0.2133333333333338
4.22,-0.2383333333333284
4.224,-0.2850000000000044
4.228,-0.33
4.232,-0.3875000000000055
4.236,-0.43
4.24,-0.4550000000000029
4.244,-0.505
4.248,-0.530000000000003
4.252,-0.5533333333333329
4.256,-0.58
4.26,-0.6349999999999956
4.264,-0.685
4.268,-0.7149999999999955
4.272,-0.74
4.276,-0.7433333333333323
4.28,-0.7566666666666686
4.284,-0.7633333333333339
4.288,-0.770000000000003
4.292,-0.785
4.296,-0.7966666666666686
4.3,-0.81
4.304,-0.8266666666666671
4.308,-0.825
4.312,-0.8216666666666657
4.316,-0.8083333333333343
4.32,-0.8116666666666656
4.324,-0.8149999999999985
4.328,-0.82
4.332,-0.8374999999999967
4.336,-0.845
4.34,-0.8466666666666661
4.344,-0.84
4.348,-0.8100000000000015
4.352,-0.8
4.356,-0.795
4.36,-0.7933333333333343
4.364,-0.8
4.368,-0.817500000000001
4.372,-0.855
4.376,-0.8366666666666657
4.38,-0.8100000000000029
4.384,-0.7833333333333329
4.388,-0.7833333333333329
4.392,-0.785
4.396,-0.7999999999999986
4.4,-0.815
4.404,-0.8333333333333343
4.408,-0.825
4.412,-0.815
4.416,-0.8116666666666656
4.42,-0.8166666666666671
4.424,-0.830000000000003
4.428,-0.82
4.432,-0.8475000000000034
4.436,-0.855
4.44,-0.8599999999999985
4.444,-0.855
4.448,-0.8433333333333328
4.452,-0.8466666666666657
4.456,-0.85
4.46,-0.8683333333333314
4.464,-0.89
4.468,-0.89
4.472,-0.895
4.476,-0.8916666666666657
4.48,-0.8983333333333373
4.484,-0.8816666666666672
4.488,-0.874999999999997
4.492,-0.885
4.496,-0.8866666666666686
4.5,-0.905
4.5040000000000004,-0.9066666666666657
4.508,-0.9
4.5120000000000005,-0.9116666666666656
4.516,-0.905
