time,signal
2.416,0.0116666666666666
2.42,0.0116666666666664
2.424,0.0216666666666666
2.428,0.015
2.432,0.0
2.436,-0.005
2.44,0.0049999999999992
2.444,0.015
2.448,0.0066666666666679
2.452,-0.0133333333333333
2.456,-0.01
2.46,-0.0049999999999999
2.464,-0.01
2.468,-0.0175
2.472,-0.02
2.476,0.0016666666666671
2.48,-0.0116666666666666
2.484,-0.0366666666666671
2.488,-0.0266666666666666
2.492,-0.01
2.496,-0.02
2.5,-0.035
2.504,-0.0316666666666666
2.508,-0.02
2.512,-0.0216666666666666
2.516,-0.0350000000000007
2.52,-0.0483333333333333
2.524,-0.0216666666666656
2.528,-0.03
2.532,-0.045
2.536,-0.04
2.54,-0.0266666666666666
2.544,-0.01
2.548,-0.02
2.552,-0.0333333333333335
2.556,-0.03
2.56,-0.0099999999999992
2.564,-0.02
2.568,-0.035
2.572,-0.025
2.576,-0.0033333333333333
2.58,-0.0133333333333335
2.584,-0.025
2.588,-0.0149999999999992
2.592,-0.005
2.596,-0.0033333333333335
2.6,-0.025
2.604,-0.0166666666666666
2.608,-0.01
2.612,-0.0033333333333333
2.616,-0.0100000000000007
2.62,-0.0216666666666666
2.624,-0.0049999999999992
2.628,-0.01
2.632,-0.0175000000000005
2.636,-0.025
2.64,-0.0099999999999985
2.644,0.0
2.648,-0.0233333333333343
2.652,-0.0333333333333335
2.656,-0.02
2.66,-0.0066666666666664
2.664,-0.01
2.668,-0.04
2.672,-0.04
2.676,-0.0216666666666656
2.68,-0.0216666666666671
2.684,-0.0383333333333328
2.688,-0.0283333333333328
2.692,-0.015
2.696,-0.0283333333333335
2.7,-0.05
2.704,-0.0416666666666656
2.708,-0.025
2.712,-0.0266666666666656
2.716,-0.043333333333335
2.72,-0.0499999999999985
2.724,-0.0333333333333328
2.728,-0.035
2.732,-0.0449999999999988
2.736,-0.05
2.74,-0.0283333333333313
2.744,-0.025
2.748,-0.0400000000000014
2.7520000000000002,-0.046666666666665656
2.7560000000000002,-0.03999999999999199
2.7600000000000002,-0.01833333333333424
2.7640000000000002,-0.0250000000000047
2.7680000000000002,-0.04750000000000077
2.7720000000000002,-0.04
2.7760000000000002,-0.04000000000000037
2.7800000000000002,-0.04333333333333387
2.7840000000000003,-0.0466666666666656
2.7880000000000003,-0.0299999999999992
2.7920000000000003,-0.0299999999999988
2.7960000000000003,-0.0350000000000007
2.8000000000000003,-0.04
2.8040000000000003,-0.029999999999997
2.8080000000000003,-0.0150000000000022
2.8120000000000003,-0.0350000000000014
2.816,-0.0416666666666671
2.82,-0.0266666666666671
2.824,-0.0233333333333328
2.828,-0.03
2.832,-0.0399999999999988
2.836,-0.025
2.84,-0.0066666666666664
2.844,-0.025
2.848,-0.0333333333333335
2.852,-0.03
2.856,-0.02
2.86,-0.0283333333333313
2.864,-0.04
2.868,-0.0325000000000016
2.872,-0.005
2.876,-0.0166666666666664
2.88,-0.0333333333333333
2.884,-0.0466666666666671
2.888,-0.0233333333333333
2.892,-0.01
2.896,-0.0233333333333333
2.9,-0.045
2.904,-0.0233333333333343
2.908,0.0
2.912,-0.0199999999999992
2.916,-0.0233333333333333
2.92,-0.0116666666666671
2.924,-0.005
2.928,0.0
2.932,-0.0075
2.936,0.015
2.94,0.0216666666666664
2.944,0.03
2.948,0.0083333333333335
2.952,0.0216666666666666
2.956,0.04
2.96,0.0416666666666666
2.964,0.035
2.968,0.0325
2.972,0.045
2.976,0.0283333333333343
2.98,0.015
2.984,0.0099999999999992
2.988,0.03
2.992,0.04
2.996,0.0183333333333333
3.0,0.015
3.004,0.0433333333333333
3.008,0.04
3.012,0.035
3.016,0.0116666666666656
3.02,0.0016666666666666
3.024,0.005
3.028,-0.02
3.032,-0.02
3.036,-0.015
3.04,-0.0016666666666666
3.044,-0.005
3.048,-0.02
3.052,-0.0199999999999992
3.056,0.0
3.06,-0.0066666666666671
3.064,-0.025
3.068,-0.0225
3.072,-0.005
3.076,-0.005
3.08,-0.0150000000000007
3.084,-0.015
3.088,-0.0116666666666664
3.092,0.005
3.096,-0.025
3.1,-0.03
3.104,-0.0099999999999999
3.108,-0.005
3.112,-0.0116666666666666
3.116,-0.0216666666666664
3.12,-0.0016666666666666
3.124,0.0283333333333335
3.128,0.04
3.132,0.0625000000000027
3.136,0.12
3.14,0.2033333333333372
3.144,0.275
3.148,0.3333333333333402
3.152,0.4700000000000066
3.156,0.675
3.16,0.9050000000000066
3.164,1.075
3.168,1.285000000000018
3.172,1.56
3.176,1.8250000000000148
3.18,1.9350000000000007
3.184,1.731666666666639
3.188,1.2849999999999806
3.192,0.73
3.196,0.2116666666666545
3.2,0.0
3.204,-0.0533333333333343
3.208,-0.05
3.212,-0.0383333333333343
3.216,-0.0483333333333335
3.22,-0.045
3.224,-0.0316666666666656
3.228,-0.055
3.232,-0.0825000000000016
3.236,-0.105
3.24,-0.0866666666666671
3.244,-0.11
3.248,-0.1116666666666671
3.2520000000000002,-0.11166666666666344
3.2560000000000002,-0.0850000000000026
3.2600000000000002,-0.10833333333333629
3.2640000000000002,-0.1200000000000014
3.2680000000000002,-0.1199999999999966
3.2720000000000002,-0.10999999999999777
3.2760000000000002,-0.10333333333333615
3.2800000000000002,-0.12000000000000108
3.2840000000000003,-0.1233333333333328
3.2880000000000003,-0.12
3.2920000000000003,-0.1199999999999977
3.2960000000000003,-0.1233333333333343
3.3000000000000003,-0.1449999999999977
3.3040000000000003,-0.1266666666666656
3.3080000000000003,-0.1150000000000029
3.3120000000000003,-0.1383333333333343
3.3160000000000003,-0.1483333333333335
3.3200000000000003,-0.1266666666666656
3.3240000000000003,-0.1233333333333335
3.3280000000000003,-0.1400000000000007
3.332,-0.145
3.336,-0.145
3.34,-0.1249999999999992
3.344,-0.13
3.348,-0.1483333333333335
3.352,-0.1383333333333343
3.356,-0.12
3.36,-0.1333333333333328
3.364,-0.15
3.368,-0.1500000000000011
3.372,-0.135
3.376,-0.1183333333333328
3.38,-0.1383333333333333
3.384,-0.1483333333333335
3.388,-0.135
3.392,-0.12
3.396,-0.13
3.4,-0.13
3.404,-0.1100000000000007
3.408,-0.105
3.412,-0.1166666666666664
3.416,-0.12
3.42,-0.0966666666666671
3.424,-0.0833333333333333
3.428,-0.085
3.432,-0.08
3.436,-0.07
3.44,-0.0533333333333335
3.444,-0.05
3.448,-0.0400000000000007
3.452,-0.0233333333333333
3.456,0.005
3.46,0.0183333333333333
3.464,0.03
3.468,0.0475
3.472,0.09
3.476,0.1033333333333335
3.48,0.1133333333333333
3.484,0.1299999999999985
3.488,0.1699999999999999
3.492,0.195
3.496,0.1883333333333333
3.5,0.195
3.504,0.2133333333333333
3.508,0.21
3.512,0.2083333333333333
3.516,0.1849999999999992
3.52,0.1933333333333333
3.524,0.1766666666666664
3.528,0.16
3.532,0.1275
3.536,0.13
3.54,0.125
3.544,0.1
3.548,0.0716666666666666
3.552,0.0683333333333335
3.556,0.08
3.56,0.0699999999999992
3.564,0.04
3.568,0.0475
3.572,0.055
3.576,0.05
3.58,0.0266666666666656
3.584,0.04
3.588,0.05
3.592,0.055
3.596,0.0199999999999992
3.6,0.015
3.604,0.0333333333333333
3.608,0.04
3.612,0.0283333333333333
3.616,0.015
3.62,0.0183333333333333
3.624,0.025
3.628,0.015
3.632,0.0049999999999988
3.636,0.0
3.64,0.0216666666666656
3.644,0.005
3.648,-0.0183333333333343
3.652,-0.0049999999999985
3.656,0.01
3.66,0.0066666666666656
3.664,-0.01
3.668,-0.0249999999999988
3.672,-0.005
3.676,-0.0050000000000014
3.68,-0.0216666666666671
3.684,-0.01
3.688,7.389922007661198e-16
3.692,-0.005
3.696,-0.0166666666666664
3.7,-0.02
3.704,-0.0033333333333313
3.708,0.02
3.712,0.0049999999999985
3.716,-0.005
3.72,0.0033333333333343
3.724,0.0166666666666671
3.728,0.015
3.732,-0.0025000000000005
3.736,0.005
3.74,0.0233333333333328
3.744,0.01
3.748,-0.005
3.7520000000000002,0.005000000000003476
3.7560000000000002,0.02999999999999585
3.7600000000000002,0.01333333333333021
3.7640000000000002,-0.00999999999999659
3.7680000000000002,2.0017345469983175e-28
3.7720000000000002,0.0100000000000007
3.7760000000000002,0.009999999999996649
3.7800000000000002,-0.0066666666666667295
3.7840000000000003,-0.00333333333333169
3.7880000000000003,0.006666666666666915
3.7920000000000003,0.004999999999995479
3.7960000000000003,-0.0150000000000007
3.8000000000000003,-0.014999999999999444
3.8040000000000003,-0.009999999999996834
3.8080000000000003,0.004999999999995479
3.8120000000000003,-0.01500000000000214
3.8160000000000003,-0.02166666666666418
3.8200000000000003,-0.00166666666666597
3.8240000000000003,-0.005000000000001255
3.8280000000000003,-0.010000000000006198
3.8320000000000003,-0.032499999999999675
3.8360000000000003,-0.03499999999999478
3.84,-0.015
3.844,-0.02
3.848,-0.0433333333333335
3.852,-0.0333333333333343
3.856,-0.015
3.86,-0.0316666666666642
3.864,-0.04
3.868,-0.0325000000000016
3.872,-0.02
3.876,-0.0183333333333328
3.88,-0.0316666666666666
3.884,-0.0366666666666671
3.888,-0.0233333333333333
3.892,-0.025
3.896,-0.035
3.9,-0.035
3.904,-0.0233333333333335
3.908,-0.015
3.912,-0.0283333333333321
3.916,-0.0483333333333333
3.92,-0.0250000000000007
3.924,-0.0116666666666666
3.928,-0.03
3.932,-0.045
3.936,-0.035
3.94,-0.0216666666666664
3.944,-0.02
3.948,-0.0399999999999992
3.952,-0.0366666666666666
3.956,-0.02
3.96,-0.0216666666666666
3.964,-0.035
3.968,-0.03
3.972,-0.015
3.976,-0.0183333333333328
3.98,-0.035
3.984,-0.0400000000000007
3.988,-0.0199999999999999
3.992,-0.01
3.996,-0.03
4.0,-0.045
4.0040000000000004,-0.02833333333332723
4.008,-0.01
4.0120000000000005,-0.0166666666666686
4.016,-0.0333333333333328
4.0200000000000005,-0.0233333333333328
4.024,-0.0166666666666671
4.0280000000000005,-0.0200000000000088
4.032,-0.0425
4.0360000000000005,-0.025
4.04,-0.0216666666666656
4.0440000000000005,-0.0350000000000014
4.048,-0.0416666666666671
4.0520000000000005,-0.0316666666666627
4.056,-0.01
4.0600000000000005,-0.0200000000000029
4.064,-0.04
4.0680000000000005,-0.0274999999999966
4.072,-0.015
4.0760000000000005,-0.0100000000000014
4.08,-0.02
4.0840000000000005,-0.0199999999999985
4.088,-0.01
4.0920000000000005,0.0049999999999955
4.096,-0.005
4.1,0.01
4.104,0.0216666666666686
4.108,0.025
4.112,0.0150000000000014
4.116,0.0216666666666671
4.12,0.0250000000000014
4.124,0.035
4.128,0.035
4.132,0.0075000000000033
4.136,0.01
4.14,0.0116666666666656
4.144,0.01
4.148,-0.0066666666666686
4.152,0.0033333333333338
4.156,0.035
4.16,0.0283333333333323
4.164,0.015
4.168,-0.0025000000000011
4.172,-0.005
4.176,-0.0283333333333328
4.18,-0.0349999999999985
4.184,-0.0283333333333328
4.188,-0.0216666666666671
4.192,-0.03
4.196,-0.0433333333333328
4.2,-0.04
4.204,-0.0283333333333372
4.208,-0.02
4.212,-0.0333333333333284
4.216,-0.0466666666666661
4.22,-0.0300000000000029
4.224,-0.0233333333333338
4.228,-0.025
4.232,-0.0475000000000011
4.236,-0.03
4.24,-0.0216666666666671
4.244,-0.03
4.248,-0.0383333333333343
4.252,-0.0350000000000014
4.256,-0.015
4.26,-0.0066666666666671
4.264,-0.02
4.268,0.0149999999999911
4.272,0.065
4.276,0.1216666666666632
4.28,0.1816666666666775
4.284,0.2883333333333264
4.288,0.4150000000000237
4.292,0.61
4.296,0.8583333333333609
4.3,1.08
4.304,1.3016666666666836
4.308,1.575
4.312,1.8350000000000164
4.316,2.0049999999999915
4.32,1.9016666666666424
4.324,1.445000000000043
4.328,0.78
4.332,0.2575000000000566
4.336,0.01
4.34,-0.0416666666666661
4.344,-0.055
4.348,-0.0500000000000014
4.352,-0.0433333333333343
4.356,-0.035
4.36,-0.0566666666666686
4.364,-0.11
4.368,-0.1225000000000011
4.372,-0.11
4.376,-0.1166666666666686
4.38,-0.1333333333333328
4.384,-0.1366666666666657
4.388,-0.1233333333333343
4.392,-0.13
4.396,-0.1549999999999985
4.4,-0.145
4.404,-0.1399999999999985
4.408,-0.13
4.412,-0.1433333333333343
4.416,-0.15
4.42,-0.1399999999999985
4.424,-0.1366666666666686
4.428,-0.145
4.432,-0.1675000000000033
4.436,-0.16
4.44,-0.1533333333333328
4.444,-0.175
4.448,-0.175
4.452,-0.1683333333333343
4.456,-0.155
4.46,-0.1633333333333313
4.464,-0.19
4.468,-0.18
4.472,-0.17
4.476,-0.1616666666666671
4.48,-0.1716666666666686
4.484,-0.1833333333333313
4.488,-0.159999999999997
4.492,-0.155
4.496,-0.1700000000000059
4.5,-0.18
4.5040000000000004,-0.1649999999999974
4.508,-0.16
4.5120000000000005,-0.1683333333333343
4.516,-0.1650000000000014
4.5200000000000005,-0.1516666666666656
4.524,-0.1383333333333343
4.5280000000000005,-0.1450000000000044
4.532,-0.16
4.5360000000000005,-0.139999999999997
4.54,-0.1266666666666656
4.5440000000000005,-0.1200000000000088
4.548,-0.1433333333333313
4.5520000000000005,-0.119999999999997
4.556,-0.105
4.5600000000000005,-0.1083333333333343
4.564,-0.11
4.5680000000000005,-0.0824999999999989
4.572,-0.045
4.5760000000000005,-0.045
4.58,-0.0483333333333328
4.5840000000000005,-0.0166666666666642
4.588,0.0233333333333298
4.5920000000000005,0.045
