time,signal
0.652,-0.4016666666666666
0.656,-0.39
0.66,-0.415
0.664,-0.41
0.668,-0.4
0.672,-0.395
0.676,-0.4066666666666667
0.68,-0.4066666666666667
0.684,-0.4016666666666666
0.688,-0.405
0.692,-0.423
0.696,-0.4651
0.7,-0.545
0.704,-0.5833333333333333
0.708,-0.55
0.712,-0.4533333333333333
0.716,-0.27
0.72,0.2166666666666666
0.724,0.7233333333333334
0.728,1.19
0.732,1.63
0.736,1.85
0.74,1.7283333333333333
0.744,1.14
0.748,0.4566666666666666
0.752,-0.1133333333333333
0.756,-0.44
0.76,-0.5233333333333333
0.764,-0.485
0.768,-0.3675
0.772,-0.295
0.776,-0.3333333333333333
0.78,-0.37
0.784,-0.3766666666666666
0.788,-0.38
0.792,-0.395
0.796,-0.4266666666666666
0.8,-0.435
0.804,-0.4316666666666666
0.808,-0.45
0.812,-0.4633333333333333
0.816,-0.453333333333333
0.82,-0.45
0.824,-0.4633333333333335
0.828,-0.4849999999999994
0.832,-0.4624999999999991
0.836,-0.465
0.84,-0.4633333333333333
0.844,-0.475
0.848,-0.4683333333333333
0.852,-0.475
0.856,-0.47
0.86,-0.4783333333333333
0.864,-0.47
0.868,-0.4575
0.872,-0.44
0.876,-0.4633333333333333
0.88,-0.4566666666666666
0.884,-0.4316666666666666
0.888,-0.435
0.892,-0.435
0.896,-0.43
0.9,-0.41
0.904,-0.3933333333333333
0.908,-0.4
0.912,-0.3966666666666666
0.916,-0.3766666666666666
0.92,-0.3433333333333333
0.924,-0.34
0.928,-0.345
0.932,-0.305
0.936,-0.275
0.94,-0.2583333333333326
0.944,-0.23999999999999774
0.948,-0.20166666666666477
0.952,-0.16833333333333148
0.956,-0.13499999999999948
0.96,-0.1266666666666666
0.964,-0.1
0.968,-0.055
0.972,-0.04
0.976,-0.0183333333333333
0.98,0.0083333333333333
0.984,0.0433333333333333
0.988,0.0566666666666666
0.992,0.06
0.996,0.08
1.0,0.105
1.004,0.1133333333333332
1.008,0.11
1.012,0.0966666666666667
1.016,0.0966666666666665
1.02,0.0883333333333332
1.024,0.0649999999999992
1.028,0.045
1.032,0.0224999999999991
1.036,-0.01
1.04,-0.0416666666666675
1.044,-0.09
1.048,-0.12
1.052,-0.1433333333333338
1.056,-0.18
1.06,-0.2316666666666672
1.064,-0.25
1.068,-0.2655
1.072,-0.275
1.076,-0.3083333333333335
1.08,-0.3216666666666669
1.084,-0.3133333333333332
1.088,-0.31
1.092,-0.35
1.096,-0.3483333333333334
1.1,-0.33
1.104,-0.3266666666666668
1.108,-0.345
1.112,-0.3483333333333331
1.116,-0.3483333333333334
1.12,-0.3416666666666668
1.124,-0.3483333333333334
1.128,-0.35499999999999876
1.132,-0.33999999999999825
1.136,-0.33
1.14,-0.33
1.144,-0.33499999999999863
1.148,-0.3233333333333327
1.152,-0.31666666666666626
1.156,-0.315
1.16,-0.3266666666666664
1.164,-0.315
1.168,-0.3055
1.172,-0.3
1.176,-0.3133333333333331
1.18,-0.3133333333333336
1.184,-0.3016666666666669
1.188,-0.295
1.192,-0.295
1.196,-0.3116666666666668
1.2,-0.295
1.204,-0.2966666666666665
1.208,-0.31
1.212,-0.3066666666666665
1.216,-0.3066666666666668
1.22,-0.2966666666666665
1.224,-0.3099999999999996
1.228,-0.325
1.232,-0.3225
1.236,-0.31
1.24,-0.3183333333333331
1.244,-0.335
1.248,-0.3283333333333335
1.252,-0.3216666666666665
1.256,-0.335
1.26,-0.3366666666666669
1.264,-0.35
1.268,-0.3424999999999997
1.272,-0.34
1.276,-0.3516666666666668
1.28,-0.3516666666666665
1.284,-0.345
1.288,-0.345
1.292,-0.35
1.296,-0.368333333333333
1.3,-0.36
1.304,-0.3683333333333332
1.308,-0.365
1.312,-0.3816666666666668
1.316,-0.3783333333333331
1.32,-0.3716666666666668
1.324,-0.3816666666666669
1.328,-0.4
1.332,-0.3825
1.336,-0.375
1.34,-0.3766666666666671
1.344,-0.4
1.348,-0.3883333333333328
1.352,-0.3783333333333334
1.356,-0.385
1.36,-0.3916666666666669
1.364,-0.4
1.368,-0.3899999999999994
1.372,-0.38
1.376,-0.3849999999999996
1.38,-0.3783333333333317
1.384,-0.35833333333333206
1.388,-0.3416666666666653
1.392,-0.3349999999999965
1.396,-0.3116666666666663
1.4,-0.31
1.404,-0.31166666666666654
1.408,-0.305
1.412,-0.3016666666666672
1.416,-0.2753
1.42,-0.2633333333333335
1.424,-0.2666666666666664
1.428,-0.275
1.432,-0.2575
1.436,-0.25
1.44,-0.2683333333333331
1.444,-0.295
1.448,-0.3133333333333334
1.452,-0.3133333333333332
1.456,-0.315
1.46,-0.3166666666666664
1.464,-0.31
1.468,-0.3099999999999989
1.472,-0.34
1.476,-0.3616666666666661
1.48,-0.3783333333333332
1.484,-0.3833333333333331
1.488,-0.3999999999999996
1.492,-0.405
1.496,-0.4266666666666664
1.5,-0.425
1.504,-0.4316666666666668
1.508,-0.45
1.512,-0.45
1.516,-0.45
1.52,-0.4366666666666668
1.524,-0.44
1.528,-0.46
1.532,-0.4524999999999997
1.536,-0.45
1.54,-0.4433333333333336
1.544,-0.455
1.548,-0.4449999999999996
1.552,-0.435
1.556,-0.445
1.56,-0.4933333333333345
1.564,-0.57
1.568,-0.6275
1.572,-0.59
1.576,-0.5083333333333314
1.58,-0.3349999999999956
1.584,0.1783333333333432
1.588,0.7316666666666773
1.592,1.23
1.596,1.6783333333333386
1.6,1.84
1.604,1.6083333333333245
1.608,0.79
1.612,0.0433333333333221
1.616,-0.4156
1.62,-0.5466666666666664
1.624,-0.5166666666666658
1.628,-0.4199999999999911
1.632,-0.34754
1.636,-0.375
1.64,-0.40166666666666834
1.644,-0.4149999999999998
1.648,-0.41166666666666674
1.652,-0.42166666666666974
1.656,-0.455
1.66,-0.4883333333333347
1.664,-0.4949999999999987
1.668,-0.485
1.672,-0.485
1.676,-0.5116666666666666
1.68,-0.5183333333333332
1.684,-0.4983333333333334
1.688,-0.4983333333333332
1.692,-0.49
1.696,-0.5033333333333336
1.7,-0.495
1.704,-0.488333333333333
1.708,-0.495
1.712,-0.5066666666666669
1.716,-0.4933333333333335
1.72,-0.483333333333333
1.724,-0.48
1.728,-0.495
1.732,-0.47
1.736,-0.47
1.74,-0.4616666666666665
1.744,-0.455
1.748,-0.4416666666666669
1.752,-0.4183333333333327
1.756,-0.405
1.76,-0.41
1.764,-0.4
1.768,-0.3674999999999986
1.772,-0.34
1.776,-0.33
1.78,-0.3066666666666658
1.784,-0.2716666666666664
1.788,-0.2516666666666661
1.792,-0.23
1.796,-0.1983333333333327
1.8,-0.165
1.804,-0.1199999999999992
1.808,-0.1
1.812,-0.0783333333333328
1.816,-0.0549999999999996
1.82,-0.0166666666666664
1.824,-0.0066666666666665
1.828,-0.005
1.832,0.0275
1.836,0.07
1.84,0.0666666666666664
1.844,0.055
1.848,0.0716666666666668
1.852,0.075
1.856,0.06
1.86,0.0249999999999992
1.864,0.015
1.868,0.0024999999999991
1.872,-0.015
1.876,-0.08166666666666908
1.88,-0.1083333333333355
1.884,-0.13217
1.888,-0.1566666666666706
1.892,-0.20585
1.896,-0.2433333333333352
1.9,-0.264
1.904,-0.2733333333333356
1.908,-0.30505
1.912,-0.3216666666666669
1.916,-0.32166666666666704
1.92,-0.3333333333333335
1.924,-0.346666666666666
1.928,-0.36
1.932,-0.35
1.936,-0.345
1.94,-0.35
1.944,-0.355
1.948,-0.3433333333333334
1.952,-0.3433333333333332
1.956,-0.345
1.96,-0.3533333333333331
1.964,-0.35
1.968,-0.3356
1.972,-0.335
1.976,-0.3383333333333331
1.98,-0.3416666666666668
1.984,-0.3316666666666669
1.988,-0.3283333333333332
1.992,-0.34
1.996,-0.33
2.0,-0.33
2.004,-0.3183333333333333
2.008,-0.325
2.012,-0.335
2.016,-0.3283333333333328
2.02,-0.31
2.024,-0.3166666666666671
2.028,-0.335
2.032,-0.32
2.036,-0.315
2.04,-0.3183333333333333
2.044,-0.325
2.048,-0.3283333333333333
2.052,-0.3257
2.056,-0.32
2.06,-0.335
2.064,-0.33
2.068,-0.32
2.072,-0.315
2.076,-0.3283333333333333
2.08,-0.3383333333333328
2.084,-0.3316666666666666
2.088,-0.335
2.092,-0.345
2.096,-0.35
2.1,-0.355
2.104,-0.3516666666666666
2.108,-0.365
2.112,-0.3716666666666666
2.116,-0.3683333333333335
2.12,-0.3616666666666666
2.124,-0.3783333333333343
2.128,-0.385
2.132,-0.3749999999999989
2.136,-0.375
2.14,-0.3783333333333343
2.144,-0.395
2.148,-0.3883333333333328
2.152,-0.3916666666666671
2.156,-0.395
2.16,-0.4083333333333335
2.164,-0.41
2.168,-0.4024999999999994
2.172,-0.4
2.176,-0.41
2.18,-0.41
2.184,-0.405
2.188,-0.405
2.192,-0.4
2.196,-0.4
2.2,-0.385
2.204,-0.3833333333333328
2.208,-0.405
2.212,-0.4016666666666657
2.216,-0.395
2.22,-0.3783333333333313
2.224,-0.3683333333333335
2.228,-0.35
2.232,-0.3324999999999994
2.236,-0.32
2.24,-0.325
2.244,-0.335
2.248,-0.3166666666666657
2.2522,-0.29666666666666497
2.2562,-0.2957
2.26,-0.3116666666666658
2.2642,-0.2999999999999953
2.2682,-0.28564
2.2722,-0.2933
2.2762,-0.3066666666666704
2.28,-0.32333333333333597
2.2843,-0.345
2.2883,-0.3416666666666664
2.2923,-0.3499999999999988
2.2963,-0.3416666666666664
2.3,-0.32
2.3043,-0.335
2.308,-0.365
2.312,-0.3866666666666664
2.316,-0.3833333333333343
2.32,-0.3883333333333328
2.324,-0.4083333333333313
2.328,-0.43
2.332,-0.4374999999999983
2.336,-0.445
2.34,-0.455
2.344,-0.455
2.348,-0.4416666666666671
2.352,-0.435
2.356,-0.45
2.36,-0.4683333333333328
2.364,-0.46
2.368,-0.4475
2.372,-0.44
2.376,-0.4483333333333328
2.38,-0.455
2.384,-0.4483333333333336
2.388,-0.4483333333333333
2.392,-0.455
2.396,-0.5016666666666667
2.4,-0.57
2.404,-0.5958
2.408,-0.535
2.412,-0.4333333333333387
2.416,-0.2333333333333333
2.42,0.2916666666666486
2.424,0.7783333333333333
2.428,1.215
2.432,1.595
2.436,1.7
2.44,1.356666666666689
2.444,0.49
2.448,-0.1383333333333165
2.452,-0.4716666666666667
2.456,-0.575
2.46,-0.51
2.464,-0.38
2.468,-0.3399999999999999
2.472,-0.395
2.476,-0.4166666666666657
2.48,-0.42
2.484,-0.4216666666666664
2.488,-0.435
2.492,-0.47
2.496,-0.4783333333333333
2.5,-0.475
2.504,-0.4766666666666666
2.508,-0.485
2.512,-0.4916666666666666
2.516,-0.485
2.52,-0.4866666666666666
2.524,-0.4866666666666671
2.528,-0.485
2.532,-0.475
2.536,-0.475
2.54,-0.4866666666666666
2.544,-0.49
2.548,-0.485
2.552,-0.4783333333333335
2.556,-0.47
2.56,-0.4866666666666671
2.564,-0.485
2.568,-0.4525
2.572,-0.45
2.576,-0.4616666666666666
2.58,-0.4549999999999985
2.584,-0.4316666666666666
2.588,-0.425
2.592,-0.435
2.596,-0.4166666666666657
2.6,-0.4
2.604,-0.3783333333333333
2.608,-0.365
2.612,-0.3483333333333333
2.616,-0.3216666666666657
2.62,-0.2933333333333333
2.624,-0.2766666666666657
2.628,-0.26
2.632,-0.2274999999999972
2.636,-0.205
2.64,-0.1766666666666656
2.644,-0.16
2.648,-0.1216666666666642
2.652,-0.0949999999999992
2.656,-0.07
2.66,-0.0566666666666664
2.664,-0.045
2.668,-0.0099999999999966
2.672,0.01
2.676,0.0116666666666671
2.68,0.0283333333333343
2.684,0.0454
2.688,0.0583333333333335
2.692,0.035
2.696,0.04
2.7,0.035
2.704,0.0366666666666656
2.708,0.005
2.712,-0.0166666666666686
2.716,-0.0366666666666671
2.72,-0.0683333333333372
2.724,-0.1016666666666671
2.728,-0.135
2.732,-0.1625000000000016
2.736,-0.175
2.74,-0.2083333333333358
2.744,-0.26
2.748,-0.2666666666666671
2.7522,-0.26666666666666844
2.7562,-0.2857
2.76,-0.30666666666666803
2.7642,-0.3149999999999971
2.7682,-0.30257
2.7722,-0.3155
2.7762,-0.3383333333333336
2.78,-0.3316666666666652
2.7843,-0.3283333333333328
2.7883,-0.3283333333333336
2.7923,-0.3449999999999977
2.7963,-0.335
2.8,-0.33
2.8043,-0.335
2.8083,-0.3499999999999985
2.8123,-0.3383333333333329
2.816,-0.3316666666666671
2.82,-0.3316666666666671
2.824,-0.3283333333333328
2.828,-0.32
2.832,-0.3175
2.836,-0.32
2.84,-0.3133333333333336
2.844,-0.305
2.848,-0.2983333333333335
2.852,-0.3016666666666657
2.856,-0.31
2.86,-0.295
2.864,-0.3
2.868,-0.2875
2.872,-0.285
2.876,-0.2933333333333335
2.88,-0.2866666666666666
2.884,-0.28
2.888,-0.2833333333333333
2.892,-0.295
2.896,-0.285
2.9,-0.29
2.904,-0.2816666666666664
2.908,-0.29
2.912,-0.2883333333333343
2.916,-0.2816666666666667
2.92,-0.295
2.924,-0.2983333333333333
2.928,-0.3
2.932,-0.295
2.936,-0.305
2.94,-0.32
2.944,-0.32
2.948,-0.31
2.952,-0.3166666666666666
2.956,-0.325
2.96,-0.3333333333333333
2.964,-0.33
2.968,-0.3399999999999999
2.972,-0.35
2.976,-0.355
2.98,-0.3483333333333333
2.984,-0.3466666666666664
2.988,-0.3533333333333333
2.992,-0.375
2.996,-0.3616666666666666
3.0,-0.355
3.004,-0.3616666666666666
3.008,-0.375
3.012,-0.3666666666666666
3.016,-0.36
3.02,-0.3716666666666666
3.024,-0.3783333333333336
3.028,-0.38
3.032,-0.3675
3.036,-0.365
3.04,-0.3766666666666666
3.044,-0.38
3.048,-0.365
3.052,-0.355
3.056,-0.375
3.06,-0.3733333333333328
3.064,-0.37
3.068,-0.355
3.072,-0.34
3.076,-0.3399999999999999
3.08,-0.3099999999999985
3.084,-0.2933333333333333
3.088,-0.2966666666666671
3.092,-0.3
3.096,-0.2866666666666664
3.1,-0.27
3.104,-0.2566666666666666
3.108,-0.27
3.112,-0.2666666666666666
3.116,-0.2399999999999992
3.12,-0.24
3.124,-0.26
3.128,-0.28
3.132,-0.2851
3.136,-0.31
3.14,-0.315
3.144,-0.3
3.148,-0.2833333333333328
3.152,-0.2966666666666679
3.156,-0.315
3.16,-0.3466666666666672
3.164,-0.345
3.168,-0.3675000000000027
3.172,-0.395
3.176,-0.3949999999999985
3.18,-0.3916666666666671
3.184,-0.4016666666666671
3.188,-0.4157
3.192,-0.435
3.196,-0.4183333333333335
3.2,-0.425
3.204,-0.4266666666666671
3.208,-0.43
3.212,-0.43
3.216,-0.4199999999999992
3.22,-0.4283333333333343
3.224,-0.435
3.228,-0.425
3.232,-0.4225
3.236,-0.42
3.24,-0.4459
3.244,-0.505
3.248,-0.5659
3.2522,-0.5649999999999907
3.2562,-0.49499999999995836
3.26,-0.2899999999999506
3.2642,0.07500000000012916
3.2682,0.6925000000001101
3.2722,1.2742
3.2762,1.6333333333333724
3.28,1.8033333333333041
3.2843,1.518333333333293
3.2883,0.8549999999999711
3.2923,0.0849999999999067
3.2963,-0.4716666666666768
3.3,-0.5599999999999934
3.3043,-0.4849999999999911
3.3083,-0.3499999999999962
3.3123,-0.3266666666666671
3.3163,-0.353333333333335
3.32,-0.3933333333333343
3.3243,-0.3966666666666664
3.3283,-0.415
3.332,-0.4274999999999983
3.336,-0.44
3.34,-0.4516666666666664
3.344,-0.46
3.348,-0.4533333333333336
3.352,-0.4566666666666657
3.356,-0.48
3.36,-0.474
3.364,-0.465
3.368,-0.4624999999999994
3.372,-0.465
3.376,-0.4683333333333335
3.38,-0.4683333333333333
3.384,-0.47
3.388,-0.47
3.392,-0.48
3.396,-0.4566666666666666
3.4,-0.45
3.404,-0.455
3.408,-0.455
3.412,-0.4557
3.416,-0.435
3.42,-0.4316666666666671
3.424,-0.4283333333333333
3.428,-0.425
3.432,-0.4025
3.436,-0.385
3.44,-0.3816666666666671
3.444,-0.375
3.448,-0.3566666666666679
3.452,-0.3366666666666666
3.456,-0.325
3.46,-0.2983333333333333
3.464,-0.265
3.468,-0.2324999999999999
3.472,-0.215
3.476,-0.2016666666666678
3.48,-0.165
3.484,-0.1233333333333343
3.488,-0.0966666666666666
3.492,-0.09
3.496,-0.0366666666666666
3.5,-0.01
3.504,0.0016666666666666
3.508,0.01
3.512,0.055
3.516,0.0783333333333335
3.52,0.095
3.524,0.0916666666666671
3.528,0.11
3.532,0.1225
3.536,0.135
3.54,0.1116666666666666
3.544,0.095
3.548,0.1033333333333333
3.552,0.0899999999999992
3.556,0.055
3.56,0.0116666666666664
3.564,-0.005
3.568,-0.0375
3.572,-0.075
3.576,-0.1183333333333333
3.58,-0.1357
3.584,-0.1633333333333333
3.588,-0.24
3.592,-0.235
3.596,-0.2457
3.6,-0.25
3.604,-0.2733333333333334
3.608,-0.29
3.612,-0.31
3.616,-0.3033333333333335
3.62,-0.3083333333333333
3.624,-0.3257
3.628,-0.33
3.632,-0.3225
3.636,-0.315
3.64,-0.3383333333333343
3.644,-0.33
3.648,-0.3183333333333328
3.652,-0.3216666666666671
3.656,-0.33
3.66,-0.3266666666666657
3.664,-0.315
3.668,-0.3075
3.672,-0.315
3.676,-0.3133333333333313
3.68,-0.2966666666666664
3.684,-0.2933333333333343
3.688,-0.3066666666666671
3.692,-0.31
3.696,-0.2933333333333328
3.7,-0.29
3.704,-0.2866666666666671
3.708,-0.295
3.712,-0.2799999999999985
3.716,-0.2733333333333336
3.72,-0.2766666666666671
3.724,-0.2866666666666672
3.728,-0.29
3.732,-0.28
3.736,-0.27
3.74,-0.2855
3.744,-0.29
3.748,-0.2754
3.7522,-0.28553
3.7562,-0.2922
3.76,-0.2899999999999992
3.7642,-0.298
3.7682,-0.365
3.7722,-0.30505
3.7762,-0.3099999999999974
3.78,-0.3
3.7843,-0.3033333333333354
3.7883,-0.31333333333333596
3.7923,-0.3349999999999943
3.7963,-0.31333333333333296
3.8,-0.3156
3.8043,-0.3257
3.8083,-0.33999999999999875
3.8123,-0.33499999999999963
3.8163,-0.3316666666666675
3.82,-0.3416666666666679
3.8243,-0.3483333333333331
3.8283,-0.34499999999999736
3.8323,-0.33513
3.8363,-0.3456
3.84,-0.3733333333333336
3.844,-0.36
3.848,-0.3466666666666664
3.852,-0.3533333333333328
3.856,-0.365
3.86,-0.3733333333333343
3.864,-0.365
3.868,-0.3649999999999989
3.872,-0.37
3.876,-0.3733333333333336
3.88,-0.37
3.884,-0.3666666666666664
3.888,-0.3766666666666666
3.892,-0.38
3.896,-0.3683333333333333
3.9,-0.36
3.904,-0.3616666666666671
3.908,-0.355
3.912,-0.3483333333333343
3.916,-0.3183333333333333
3.92,-0.3066666666666671
3.924,-0.2966666666666666
3.928,-0.295
3.932,-0.2775
3.936,-0.27
3.94,-0.2683333333333336
3.944,-0.26
3.948,-0.255
3.952,-0.2483333333333333
3.956,-0.24
3.96,-0.2483333333333333
3.964,-0.25
3.968,-0.2675
3.972,-0.29
3.976,-0.3133333333333328
3.98,-0.31
3.984,-0.2883333333333335
3.988,-0.2883333333333333
3.992,-0.305
3.996,-0.32
4.0,-0.335
4.0044,-0.343333333333344
4.008,-0.38
4.0125,-0.3833333333333328
4.016,-0.3866666666666657
4.02,-0.415
4.024,-0.4266666666666657
4.0285,-0.4249999999999985
4.032,-0.425
4.0365,-0.4254
4.04,-0.4383333333333328
4.0445,-0.4255
4.048,-0.4283333333333328
4.0525,-0.425
4.056,-0.43
4.06,-0.4433333333333343
4.064,-0.42
4.0685,-0.4222
4.072,-0.425
4.0765,-0.4466666666666671
4.08,-0.469999999999997
4.0845,-0.5466666666666716
4.088,-0.5866666666666657
4.0925,-0.5649999999999622
4.096,-0.418
4.1,-0.15
4.104,0.3166666666667071
4.108,0.985
4.112,1.4683333333333626
4.116,1.768333333333318
4.12,1.7683333333333164
4.124,1.36166666666671
4.128,0.64
4.132,-0.0949999999999178
4.136,-0.48
4.14,-0.5216666666666716
4.144,-0.425
4.148,-0.3283333333333432
4.152,-0.3083333333333353
4.156,-0.37
4.16,-0.3933333333333323
4.164,-0.385
4.168,-0.3975000000000055
4.172,-0.43
4.176,-0.445
4.18,-0.4383333333333343
4.184,-0.4416666666666686
4.188,-0.4616666666666657
4.192,-0.47
4.196,-0.4583333333333343
4.2,-0.455
4.204,-0.4583333333333313
4.208,-0.48
4.212,-0.4716666666666686
4.216,-0.465
4.22,-0.4633333333333343
4.224,-0.474
4.228,-0.47
4.232,-0.4574999999999967
4.236,-0.45
4.24,-0.4633333333333343
4.244,-0.455
4.248,-0.4433333333333328
4.252,-0.4366666666666671
4.256,-0.435
4.26,-0.4433333333333328
4.264,-0.43
4.268,-0.41
4.272,-0.41
4.276,-0.4033333333333339
4.28,-0.3866666666666627
4.284,-0.3633333333333338
4.288,-0.3566666666666657
4.292,-0.345
4.296,-0.3133333333333284
4.3,-0.3
4.304,-0.2799999999999985
4.308,-0.26
4.312,-0.2266666666666656
4.316,-0.2066666666666686
4.32,-0.1766666666666642
4.324,-0.1533333333333343
4.328,-0.12
4.332,-0.0854
4.336,-0.05
4.34,-0.035
4.344,-0.005
4.348,0.0283333333333323
4.352,0.0459
4.356,0.045
4.36,0.0666666666666686
4.364,0.09
4.368,0.1122
4.372,0.12
4.376,0.1133333333333343
4.38,0.12
4.384,0.13
4.388,0.1133333333333358
4.392,0.085
4.396,0.0833333333333343
4.4,0.06
4.404,0.0216666666666627
4.408,-0.025
4.412,-0.0316666666666686
4.416,-0.0583333333333372
4.42,-0.1183333333333372
4.424,-0.1583333333333373
4.428,-0.18
4.432,-0.2075000000000055
4.436,-0.24
4.44,-0.2566666666666686
4.444,-0.28
4.448,-0.2783333333333329
4.452,-0.2816666666666657
4.456,-0.305
4.46,-0.32
4.464,-0.31
4.468,-0.3125
4.472,-0.325
4.476,-0.35
4.48,-0.3366666666666627
4.484,-0.325
4.488,-0.3359
4.492,-0.345
4.496,-0.33
4.5,-0.33
4.5044,-0.32666666666667155
4.508,-0.34
4.5125,-0.3183333333333313
4.516,-0.3116666666666657
4.52,-0.3066666666666671
4.524,-0.3133333333333328
4.5285,-0.3049999999999985
4.532,-0.2975
4.5365,-0.3
4.54,-0.3033333333333343
4.5445,-0.299999999999997
4.548,-0.2849999999999985
4.5525,-0.2816666666666686
4.556,-0.295
4.56,-0.2966666666666657
4.564,-0.27
4.5685,-0.275
4.572,-0.295
4.5765,-0.2933333333333328
4.58,-0.284
4.5845,-0.2799999999999985
4.588,-0.2833333333333313
4.5925,-0.2899999999999977
4.596,-0.2783333333333343
4.6,-0.2744
4.604,-0.2866666666666671
4.6085,-0.304999999999997
4.612,-0.295
4.616,-0.2916666666666671
4.62,-0.2955
4.624,-0.3083333333333328
4.628,-0.31
4.632,-0.3074999999999966
4.636,-0.31
4.64,-0.3233333333333313
4.644,-0.32
4.648,-0.3233333333333373
4.652,-0.325
4.656,-0.335
4.66,-0.3383333333333324
4.664,-0.34
4.668,-0.3352
4.672,-0.35
4.676,-0.355
4.68,-0.3416666666666687
4.684,-0.3383333333333343
4.688,-0.3483333333333328
4.692,-0.365
4.696,-0.365
4.7,-0.345
4.704,-0.36
4.708,-0.365
4.712,-0.3683333333333343
4.716,-0.3549999999999985
4.72,-0.3566666666666627
4.724,-0.37
4.728,-0.36
4.732,-0.3475000000000011
4.736,-0.36
4.74,-0.3716666666666671
4.744,-0.36
4.748,-0.3566666666666657
4.752,-0.3466666666666671
4.756,-0.355
4.76,-0.3366666666666686
4.764,-0.315
4.768,-0.29
4.772,-0.295
4.776,-0.2933333333333338
4.78,-0.2766666666666627
4.784,-0.2583333333333338
4.788,-0.2616666666666686
4.792,-0.27
4.796,-0.2483333333333313
4.8,-0.245
4.804,-0.2483333333333328
4.808,-0.25
4.812,-0.24
4.816,-0.2466666666666656
4.82,-0.2716666666666671
4.824,-0.2883333333333313
4.828,-0.31
4.832,-0.2945
4.836,-0.28
4.84,-0.28
4.844,-0.29
4.848,-0.3033333333333323
4.852,-0.3229
4.856,-0.35
4.86,-0.3629
4.864,-0.365
4.868,-0.3752
4.872,-0.38
4.876,-0.4016666666666671
4.88,-0.4116666666666657
4.884,-0.4166666666666671
