time,signal
1.0,-0.52
1.004,-0.5066666666666664
1.008,-0.505
1.012,-0.5200000000000004
1.016,-0.5233333333333331
1.02,-0.5116666666666668
1.024,-0.5083333333333331
1.028,-0.505
1.032,-0.5375000000000014
1.036,-0.555
1.04,-0.5483333333333329
1.044,-0.555
1.048,-0.55
1.052,-0.5533333333333335
1.056,-0.55
1.06,-0.5333333333333331
1.064,-0.545
1.068,-0.5199999999999995
1.072,-0.485
1.076,-0.466666666666666
1.08,-0.4533333333333335
1.084,-0.4666666666666668
1.088,-0.4633333333333331
1.092,-0.465
1.096,-0.47
1.1,-0.475
1.104,-0.4499999999999993
1.108,-0.425
1.112,-0.4216666666666668
1.116,-0.4416666666666672
1.12,-0.4399999999999996
1.124,-0.4133333333333327
1.1280000000000001,-0.38999999999999824
1.1320000000000001,-0.37750000000000156
1.1360000000000001,-0.40000000000000363
1.1400000000000001,-0.433333333333336
1.1440000000000001,-0.46000000000000385
1.1480000000000001,-0.4966666666666709
1.1520000000000001,-0.5433333333333374
1.156,-0.585
1.16,-0.5966666666666671
1.164,-0.56
1.168,-0.5050000000000028
1.172,-0.45
1.176,-0.4050000000000007
1.18,-0.385
1.184,-0.3700000000000015
1.188,-0.2733333333333354
1.192,-0.085
1.196,0.2249999999999963
1.2,0.33
1.204,0.2950000000000015
1.208,0.16
1.212,-0.009999999999997
1.216,-0.1466666666666645
1.22,-0.2383333333333323
1.224,-0.281666666666666
1.228,-0.32
1.232,-0.3424999999999986
1.236,-0.355
1.24,-0.3383333333333338
1.244,-0.32
1.248,-0.3250000000000007
1.252,-0.268333333333332
1.256,-0.23
1.26,-0.2700000000000007
1.264,-0.295
1.268,-0.3024999999999997
1.272,-0.28
1.276,-0.2833333333333336
1.28,-0.2799999999999996
1.284,-0.2766666666666664
1.288,-0.2566666666666661
1.292,-0.245
1.296,-0.2583333333333334
1.3,-0.26
1.304,-0.2416666666666664
1.308,-0.215
1.312,-0.2049999999999996
1.316,-0.2083333333333338
1.32,-0.2249999999999996
1.324,-0.2049999999999996
1.328,-0.205
1.332,-0.1824999999999997
1.336,-0.17
1.34,-0.1633333333333332
1.344,-0.17
1.348,-0.17
1.352,-0.1466666666666658
1.356,-0.11
1.36,-0.1266666666666669
1.364,-0.135
1.368,-0.1149999999999988
1.372,-0.095
1.3760000000000001,-0.08333333333333418
1.3800000000000001,-0.08999999999999796
1.3840000000000001,-0.053333333333330825
1.3880000000000001,-0.02666666666666606
1.3920000000000001,-0.03500000000000409
1.3960000000000001,-0.06
1.4000000000000001,-0.05999999999999818
1.4040000000000001,-0.041666666666663923
1.408,-0.015
1.412,-0.0533333333333334
1.416,-0.0433333333333335
1.42,0.0099999999999988
1.424,0.0499999999999996
1.428,0.06
1.432,0.0475000000000008
1.436,0.02
1.44,0.01
1.444,0.01
1.448,-0.0099999999999996
1.452,-0.02
1.456,-0.015
1.46,-0.0249999999999996
1.464,-0.065
1.468,-0.0875000000000002
1.472,-0.06
1.476,-0.0616666666666661
1.48,-0.091666666666666
1.484,-0.128333333333333
1.488,-0.1383333333333332
1.492,-0.175
1.496,-0.1899999999999992
1.5,-0.18
1.504,-0.1950000000000003
1.508,-0.23
1.512,-0.2483333333333339
1.516,-0.2783333333333338
1.52,-0.2833333333333336
1.524,-0.29
1.528,-0.295
1.532,-0.2799999999999994
1.536,-0.265
1.54,-0.266666666666666
1.544,-0.255
1.548,-0.2850000000000007
1.552,-0.305
1.556,-0.27
1.56,-0.248333333333333
1.564,-0.26
1.568,-0.2975000000000008
1.572,-0.31
1.576,-0.315
1.58,-0.315
1.584,-0.3216666666666671
1.588,-0.3483333333333338
1.592,-0.345
1.596,-0.3583333333333334
1.6,-0.375
1.604,-0.3733333333333328
1.608,-0.35
1.612,-0.3650000000000004
1.616,-0.3883333333333338
1.62,-0.3866666666666668
1.624,-0.3833333333333331
1.6280000000000001,-0.37500000000000044
1.6320000000000001,-0.3825000000000012
1.6360000000000001,-0.3900000000000005
1.6400000000000001,-0.3916666666666657
1.6440000000000001,-0.3850000000000002
1.6480000000000001,-0.38833333333333436
1.6520000000000001,-0.3983333333333329
1.6560000000000001,-0.385
1.6600000000000001,-0.3850000000000014
1.6640000000000001,-0.40999999999999914
1.668,-0.3950000000000017
1.672,-0.37
1.676,-0.3616666666666665
1.68,-0.3749999999999996
1.684,-0.3816666666666669
1.688,-0.3716666666666668
1.692,-0.345
1.696,-0.3533333333333331
1.7,-0.34
1.704,-0.3116666666666669
1.708,-0.295
1.712,-0.29
1.716,-0.2833333333333336
1.72,-0.2533333333333334
1.724,-0.2433333333333335
1.728,-0.225
1.732,-0.2374999999999991
1.736,-0.235
1.74,-0.2266666666666665
1.744,-0.245
1.748,-0.2816666666666662
1.752,-0.2816666666666662
1.756,-0.265
1.76,-0.2900000000000007
1.764,-0.345
1.768,-0.3700000000000005
1.772,-0.39
1.776,-0.4000000000000003
1.78,-0.3999999999999996
1.784,-0.3849999999999996
1.788,-0.3783333333333334
1.792,-0.375
1.796,-0.4116666666666673
1.8,-0.435
1.804,-0.4099999999999996
1.808,-0.4
1.812,-0.4166666666666671
1.816,-0.4400000000000004
1.82,-0.4333333333333339
1.824,-0.45
1.828,-0.435
1.832,-0.4350000000000011
1.836,-0.445
1.84,-0.4333333333333335
1.844,-0.455
1.848,-0.4816666666666671
1.852,-0.4916666666666665
1.856,-0.495
1.86,-0.4766666666666661
1.864,-0.45
1.868,-0.4449999999999983
1.872,-0.395
1.8760000000000001,-0.368333333333333
1.8800000000000001,-0.36833333333333396
1.8840000000000001,-0.3766666666666654
1.8880000000000001,-0.36333333333333206
1.8920000000000001,-0.35000000000000014
1.8960000000000001,-0.35333333333333333
1.9000000000000001,-0.34999999999999865
1.9040000000000001,-0.3400000000000003
1.9080000000000001,-0.3450000000000019
1.9120000000000001,-0.35999999999999904
1.9160000000000001,-0.34333333333333055
1.92,-0.3150000000000004
1.924,-0.2983333333333335
1.928,-0.295
1.932,-0.3149999999999994
1.936,-0.33
1.94,-0.32
1.944,-0.335
1.948,-0.3433333333333331
1.952,-0.3533333333333331
1.956,-0.375
1.96,-0.4383333333333321
1.964,-0.52
1.968,-0.5375000000000014
1.972,-0.485
1.976,-0.4383333333333342
1.98,-0.3783333333333347
1.984,-0.2933333333333342
1.988,-0.2333333333333347
1.992,-0.205
1.996,-0.195
2.0,-0.145
2.004,0.015
2.008,0.335
2.012,0.5016666666666667
2.016,0.5116666666666642
2.02,0.4216666666666667
2.024,0.3083333333333284
2.028,0.135
2.032,-0.04
2.036,-0.145
2.04,-0.1783333333333333
2.044,-0.215
2.048,-0.2333333333333333
2.052,-0.2566666666666671
2.056,-0.255
2.06,-0.2399999999999992
2.064,-0.235
2.068,-0.235
2.072,-0.225
2.076,-0.2183333333333333
2.08,-0.2350000000000007
2.084,-0.2383333333333333
2.088,-0.2216666666666656
2.092,-0.21
2.096,-0.1916666666666664
2.1,-0.21
2.104,-0.2
2.108,-0.205
2.112,-0.2066666666666666
2.116,-0.2300000000000014
2.12,-0.2266666666666666
2.124,-0.2133333333333328
2.128,-0.205
2.132,-0.1949999999999989
2.136,-0.175
2.14,-0.1716666666666671
2.144,-0.195
2.148,-0.2116666666666686
2.152,-0.2149999999999992
2.156,-0.17
2.16,-0.1299999999999992
2.164,-0.135
2.168,-0.1400000000000011
2.172,-0.125
2.176,-0.1316666666666671
2.18,-0.1283333333333328
2.184,-0.1083333333333343
2.188,-0.1083333333333328
2.192,-0.1
2.196,-0.1066666666666671
2.2,-0.11
2.204,-0.0933333333333328
2.208,-0.055
2.212,-0.0416666666666671
2.216,-0.045
2.22,-0.0483333333333313
2.224,-0.0249999999999992
2.228,-0.035
2.232,-0.0550000000000022
2.236,-0.05
2.24,-0.0433333333333343
2.244,-0.06
2.248,-0.0466666666666642
2.2520000000000002,-0.013333333333328956
2.2560000000000002,0.0149999999999977
2.2600000000000002,0.014999999999999035
2.2640000000000002,1.2952601953959053e-15
2.2680000000000002,0.0050000000000022206
2.2720000000000002,0.025000000000002694
2.2760000000000002,0.036666666666667465
2.2800000000000002,0.039999999999999446
2.2840000000000003,0.0350000000000014
2.2880000000000003,0.045
2.2920000000000003,0.0349999999999988
2.2960000000000003,0.0133333333333321
2.3000000000000003,-0.0149999999999977
2.3040000000000003,0.0016666666666671
2.308,0.015
2.312,0.0200000000000007
2.316,0.0133333333333328
2.32,0.0166666666666671
2.324,1.4814538484841933e-15
2.328,-0.025
2.332,-0.0474999999999972
2.336,-0.045
2.34,-0.0233333333333343
2.344,-0.05
2.348,-0.0483333333333321
2.352,-0.0883333333333298
2.356,-0.115
2.36,-0.1483333333333328
2.364,-0.175
2.368,-0.1725000000000016
2.372,-0.14
2.376,-0.1166666666666671
2.38,-0.1166666666666666
2.384,-0.1449999999999992
2.388,-0.1583333333333333
2.392,-0.185
2.396,-0.2033333333333333
2.4,-0.22
2.404,-0.2116666666666671
2.408,-0.215
2.412,-0.2283333333333328
2.416,-0.2483333333333333
2.42,-0.2450000000000007
2.424,-0.2383333333333333
2.428,-0.235
2.432,-0.2375
2.436,-0.23
2.44,-0.24
2.444,-0.265
2.448,-0.27
2.452,-0.27
2.456,-0.265
2.46,-0.2616666666666666
2.464,-0.275
2.468,-0.285
2.472,-0.28
2.476,-0.295
2.48,-0.3116666666666666
2.484,-0.3400000000000007
2.488,-0.3266666666666666
2.492,-0.305
2.496,-0.31
2.5,-0.335
2.504,-0.3216666666666666
2.508,-0.31
2.512,-0.345
2.516,-0.355
2.52,-0.325
2.524,-0.3216666666666671
2.528,-0.305
2.532,-0.3125
2.536,-0.325
2.54,-0.31
2.544,-0.325
2.548,-0.355
2.552,-0.3616666666666664
2.556,-0.34
2.56,-0.3016666666666664
2.564,-0.295
2.568,-0.3025
2.572,-0.305
2.576,-0.3133333333333333
2.58,-0.3233333333333336
2.584,-0.3333333333333333
2.588,-0.2999999999999985
2.592,-0.285
2.596,-0.2916666666666664
2.6,-0.305
2.604,-0.3
2.608,-0.3
2.612,-0.2966666666666666
2.616,-0.2766666666666657
2.62,-0.24
2.624,-0.2099999999999985
2.628,-0.2
2.632,-0.2125000000000016
2.636,-0.195
2.64,-0.1766666666666642
2.644,-0.145
2.648,-0.1383333333333328
2.652,-0.135
2.656,-0.135
2.66,-0.1533333333333343
2.664,-0.19
2.668,-0.2
2.672,-0.2
2.676,-0.1983333333333328
2.68,-0.2083333333333343
2.684,-0.24
2.688,-0.2333333333333328
2.692,-0.245
2.696,-0.288333333333335
2.7,-0.32
2.704,-0.3083333333333313
2.708,-0.27
2.712,-0.265
2.716,-0.2716666666666671
2.72,-0.2716666666666671
2.724,-0.2883333333333343
2.728,-0.305
2.732,-0.3400000000000011
2.736,-0.325
2.74,-0.3049999999999985
2.744,-0.3
2.748,-0.335
2.7520000000000002,-0.34500000000000125
2.7560000000000002,-0.350000000000007
2.7600000000000002,-0.3733333333333332
2.7640000000000002,-0.37000000000000016
2.7680000000000002,-0.36499999999999494
2.7720000000000002,-0.3400000000000113
2.7760000000000002,-0.38833333333333764
2.7800000000000002,-0.40499999999999986
2.7840000000000003,-0.4033333333333299
2.7880000000000003,-0.363333333333332
2.7920000000000003,-0.3449999999999966
2.7960000000000003,-0.3099999999999985
2.8000000000000003,-0.2899999999999992
2.8040000000000003,-0.2866666666666671
2.8080000000000003,-0.295
2.8120000000000003,-0.2983333333333343
2.816,-0.285000000000003
2.82,-0.2383333333333343
2.824,-0.2116666666666686
2.828,-0.225
2.832,-0.23
2.836,-0.24
2.84,-0.2433333333333335
2.844,-0.255
2.848,-0.2566666666666671
2.852,-0.2400000000000014
2.856,-0.215
2.86,-0.2199999999999985
2.864,-0.24
2.868,-0.2425000000000005
2.872,-0.225
2.876,-0.2449999999999978
2.88,-0.2783333333333334
2.884,-0.2716666666666671
2.888,-0.2883333333333333
2.892,-0.35
2.896,-0.4383333333333333
2.9,-0.45
2.904,-0.3933333333333365
2.908,-0.305
2.912,-0.2600000000000015
2.916,-0.21
2.92,-0.1650000000000007
2.924,-0.1516666666666666
2.928,-0.13
2.932,-0.055
2.936,0.14
2.94,0.386666666666659
2.944,0.565
2.948,0.525000000000003
2.952,0.445
2.956,0.33
2.96,0.1366666666666666
2.964,0.005
2.968,-0.07
2.972,-0.145
2.976,-0.1699999999999985
2.98,-0.2033333333333333
2.984,-0.2216666666666671
2.988,-0.1883333333333333
2.992,-0.165
2.996,-0.1699999999999999
3.0,-0.16
3.004,-0.155
3.008,-0.18
3.012,-0.195
3.016,-0.1916666666666656
3.02,-0.155
3.024,-0.1416666666666664
3.028,-0.155
3.032,-0.1625
3.036,-0.175
3.04,-0.1716666666666666
3.044,-0.16
3.048,-0.1533333333333333
3.052,-0.1366666666666664
3.056,-0.125
3.06,-0.1333333333333343
3.064,-0.16
3.068,-0.16
3.072,-0.135
3.076,-0.1483333333333333
3.08,-0.1583333333333335
3.084,-0.1399999999999999
3.088,-0.1066666666666656
3.092,-0.08
3.096,-0.0966666666666671
3.1,-0.095
3.104,-0.0833333333333333
3.108,-0.08
3.112,-0.0916666666666666
3.116,-0.0983333333333328
3.12,-0.0816666666666666
3.124,-0.0816666666666671
3.128,-0.1
3.132,-0.1024999999999983
3.136,-0.075
3.14,-0.0583333333333328
3.144,-0.07
3.148,-0.0683333333333328
3.152,-0.0416666666666649
3.156,-0.025
3.16,-0.005
3.164,-0.01
3.168,-0.0174999999999972
3.172,0.01
3.176,0.0083333333333328
3.18,-0.0016666666666671
3.184,0.0016666666666686
3.188,0.0250000000000007
3.192,0.02
3.196,-0.0033333333333335
3.2,-0.02
3.204,-0.0116666666666671
3.208,-0.02
3.212,-0.0183333333333328
3.216,-0.015
3.22,-0.0066666666666656
3.224,-0.0133333333333343
3.228,-0.055
3.232,-0.0574999999999983
3.236,-0.04
3.24,-0.0516666666666656
3.244,-0.06
3.248,-0.08
3.2520000000000002,-0.08
3.2560000000000002,-0.08000000000001123
3.2600000000000002,-0.13166666666667284
3.2640000000000002,-0.17000000000000004
3.2680000000000002,-0.17750000000000465
3.2720000000000002,-0.19499999999999976
3.2760000000000002,-0.20000000000000548
3.2800000000000002,-0.22333333333333424
3.2840000000000003,-0.23
3.2880000000000003,-0.2333333333333336
3.2920000000000003,-0.2300000000000033
3.2960000000000003,-0.2583333333333343
3.3000000000000003,-0.2649999999999993
3.3040000000000003,-0.2616666666666671
3.3080000000000003,-0.2850000000000029
3.3120000000000003,-0.3083333333333343
3.3160000000000003,-0.3083333333333328
3.3200000000000003,-0.2916666666666642
3.3240000000000003,-0.2783333333333336
3.3280000000000003,-0.2950000000000059
3.332,-0.3225000000000028
3.336,-0.305
3.34,-0.3016666666666664
3.344,-0.32
3.348,-0.3233333333333328
3.352,-0.3333333333333328
3.356,-0.31
3.36,-0.3216666666666657
3.364,-0.35
3.368,-0.3550000000000011
3.372,-0.345
3.376,-0.3533333333333328
3.38,-0.36
3.384,-0.3533333333333328
3.388,-0.3633333333333333
3.392,-0.39
3.396,-0.3983333333333334
3.4,-0.395
3.404,-0.3900000000000007
3.408,-0.4
3.412,-0.4049999999999992
3.416,-0.415
3.42,-0.3983333333333343
3.424,-0.395
3.428,-0.405
3.432,-0.4
3.436,-0.41
3.44,-0.3916666666666671
3.444,-0.39
3.448,-0.4033333333333336
3.452,-0.4033333333333334
3.456,-0.405
3.46,-0.4183333333333333
3.464,-0.42
3.468,-0.405
3.472,-0.385
3.476,-0.3999999999999992
3.48,-0.4166666666666666
3.484,-0.3766666666666686
3.488,-0.3366666666666666
3.492,-0.31
3.496,-0.3016666666666666
3.5,-0.29
3.504,-0.2816666666666667
3.508,-0.245
3.512,-0.2483333333333333
3.516,-0.2516666666666664
3.52,-0.2516666666666666
3.524,-0.2616666666666679
3.528,-0.295
3.532,-0.3125
3.536,-0.315
3.54,-0.315
3.544,-0.35
3.548,-0.3866666666666666
3.552,-0.4033333333333343
3.556,-0.41
3.56,-0.4183333333333335
3.564,-0.43
3.568,-0.44
3.572,-0.415
3.576,-0.4133333333333333
3.58,-0.4400000000000015
3.584,-0.4733333333333333
3.588,-0.4499999999999985
3.592,-0.42
3.596,-0.4500000000000015
3.6,-0.465
3.604,-0.46
3.608,-0.465
3.612,-0.495
3.616,-0.4983333333333328
3.62,-0.47
3.624,-0.4800000000000007
3.628,-0.5
3.632,-0.5099999999999989
3.636,-0.515
3.64,-0.5116666666666672
3.644,-0.505
3.648,-0.4933333333333313
3.652,-0.4633333333333321
3.656,-0.41
3.66,-0.3766666666666657
3.664,-0.375
3.668,-0.4000000000000022
3.672,-0.39
3.676,-0.3766666666666657
3.68,-0.3766666666666671
3.684,-0.3683333333333328
3.688,-0.3583333333333328
3.692,-0.375
3.696,-0.3816666666666671
3.7,-0.36
3.704,-0.324999999999997
3.708,-0.285
3.712,-0.3050000000000029
3.716,-0.3316666666666671
3.72,-0.3033333333333328
3.724,-0.3166666666666679
3.728,-0.35
3.732,-0.3749999999999989
3.736,-0.38
3.74,-0.4550000000000044
3.744,-0.54
3.748,-0.5916666666666671
3.7520000000000002,-0.5649999999999906
3.7560000000000002,-0.499999999999989
3.7600000000000002,-0.45166666666666194
3.7640000000000002,-0.42499999999999616
3.7680000000000002,-0.39749999999998686
3.7720000000000002,-0.3249999999999855
3.7760000000000002,-0.2549999999999778
3.7800000000000002,-0.12166666666662793
3.7840000000000003,0.1716666666667149
3.7880000000000003,0.4150000000000174
3.7920000000000003,0.5049999999999737
3.7960000000000003,0.3883333333333198
3.8000000000000003,0.3049999999999763
3.8040000000000003,0.19833333333330894
3.8080000000000003,0.04999999999996922
3.8120000000000003,-0.08666666666668636
3.8160000000000003,-0.1800000000000061
3.8200000000000003,-0.21500000000000363
3.8240000000000003,-0.23500000000000182
3.8280000000000003,-0.24499999999999464
3.8320000000000003,-0.2174999999999958
3.8360000000000003,-0.20500000000000054
3.84,-0.2099999999999992
3.844,-0.21
3.848,-0.2383333333333328
3.852,-0.2350000000000014
3.856,-0.2
3.86,-0.1800000000000014
3.864,-0.205
3.868,-0.2249999999999977
3.872,-0.235
3.876,-0.2216666666666679
3.88,-0.2083333333333333
3.884,-0.1966666666666664
3.888,-0.1866666666666666
3.892,-0.175
3.896,-0.18
3.9,-0.16
3.904,-0.1250000000000007
3.908,-0.1
3.912,-0.1133333333333328
3.916,-0.1399999999999999
3.92,-0.1400000000000007
3.924,-0.1366666666666667
3.928,-0.14
3.932,-0.125
3.936,-0.12
3.94,-0.1133333333333328
3.944,-0.135
3.948,-0.1350000000000007
3.952,-0.115
3.956,-0.095
3.96,-0.08
3.964,-0.065
3.968,-0.0275
3.972,-0.005
3.976,-0.0116666666666656
3.98,-0.015
3.984,-0.0083333333333328
3.988,-0.015
3.992,-0.005
3.996,-0.0066666666666666
4.0,-0.015
4.0040000000000004,0.02666666666667195
4.008,0.035
4.0120000000000005,0.0299999999999985
4.016,0.0266666666666656
4.0200000000000005,0.0183333333333298
4.024,-0.0216666666666641
4.0280000000000005,-0.049999999999994
4.032,-0.0099999999999999
4.0360000000000005,0.0550000000000044
4.04,0.0716666666666671
4.0440000000000005,0.0849999999999985
4.048,0.0683333333333298
4.0520000000000005,0.0116666666666568
4.056,-0.04
4.0600000000000005,-0.0383333333333313
4.064,-0.03
4.0680000000000005,-0.0475000000000011
4.072,-0.075
4.0760000000000005,-0.0866666666666686
4.08,-0.1133333333333313
4.0840000000000005,-0.1033333333333328
4.088,-0.0833333333333358
4.0920000000000005,-0.0450000000000044
4.096,-0.0883333333333283
4.1,-0.19
4.104,-0.2516666666666671
4.108,-0.215
4.112,-0.2233333333333372
4.116,-0.2599999999999985
4.12,-0.214999999999994
4.124,-0.1816666666666656
4.128,-0.215
4.132,-0.2824999999999944
4.136,-0.29
4.14,-0.2516666666666686
4.144,-0.25
4.148,-0.2566666666666657
4.152,-0.2966666666666721
4.156,-0.34
4.16,-0.3149999999999985
4.164,-0.27
4.168,-0.2449999999999911
4.172,-0.215
4.176,-0.2633333333333372
4.18,-0.3033333333333313
4.184,-0.3216666666666701
4.188,-0.3516666666666657
4.192,-0.36
4.196,-0.3716666666666627
4.2,-0.37
4.204,-0.3216666666666746
4.208,-0.28
4.212,-0.3399999999999911
4.216,-0.3666666666666661
4.22,-0.3633333333333343
4.224,-0.3633333333333338
4.228,-0.395
4.232,-0.4525000000000011
4.236,-0.455
4.24,-0.384999999999997
4.244,-0.36
4.248,-0.3966666666666686
4.252,-0.429999999999997
4.256,-0.435
4.26,-0.415000000000003
4.264,-0.4
4.268,-0.3425000000000078
4.272,-0.315
4.276,-0.3183333333333338
4.28,-0.3083333333333313
4.284,-0.3399999999999956
4.288,-0.3733333333333343
4.292,-0.345
4.296,-0.3316666666666716
4.3,-0.345
4.304,-0.3316666666666642
4.308,-0.285
4.312,-0.3100000000000044
4.316,-0.3300000000000015
4.32,-0.3233333333333358
4.324,-0.3499999999999985
4.328,-0.34
4.332,-0.2625000000000144
4.336,-0.22
4.34,-0.2483333333333308
4.344,-0.285
4.348,-0.3050000000000015
4.352,-0.295
4.356,-0.275
4.36,-0.2800000000000029
4.364,-0.3
4.368,-0.3350000000000088
4.372,-0.385
4.376,-0.4183333333333373
4.38,-0.4583333333333313
4.384,-0.4249999999999955
4.388,-0.3750000000000029
4.392,-0.37
4.396,-0.4233333333333284
4.4,-0.445
4.404,-0.4333333333333298
4.408,-0.375
4.412,-0.3600000000000015
4.416,-0.3933333333333402
4.42,-0.4650000000000029
4.424,-0.4883333333333343
4.428,-0.47
4.432,-0.4299999999999955
4.436,-0.46
4.44,-0.5116666666666702
4.444,-0.5
4.448,-0.4616666666666657
4.452,-0.4350000000000029
4.456,-0.405
4.46,-0.4083333333333313
4.464,-0.41
4.468,-0.47
4.472,-0.455
4.476,-0.4200000000000015
4.48,-0.4500000000000059
4.484,-0.3899999999999941
4.488,-0.3099999999999881
4.492,-0.24
