time,signal
2.232,0.7149999999999923
2.236,0.565
2.24,0.4283333333333254
2.244,0.29
2.248,0.1799999999999911
2.2520000000000002,0.04333333333331058
2.2560000000000002,-0.11000000000003544
2.2600000000000002,-0.2500000000000148
2.2640000000000002,-0.35000000000002
2.2680000000000002,-0.4375000000000086
2.2720000000000002,-0.47999999999999715
2.2760000000000002,-0.4616666666666571
2.2800000000000002,-0.4116666666666592
2.2840000000000003,-0.359999999999997
2.2880000000000003,-0.3299999999999993
2.2920000000000003,-0.3049999999999922
2.2960000000000003,-0.2633333333333328
2.3000000000000003,-0.2550000000000007
2.3040000000000003,-0.2666666666666686
2.308,-0.255
2.312,-0.2483333333333335
2.316,-0.2416666666666671
2.32,-0.25
2.324,-0.2433333333333343
2.328,-0.225
2.332,-0.2249999999999977
2.336,-0.24
2.34,-0.2416666666666671
2.344,-0.215
2.348,-0.2133333333333328
2.352,-0.2299999999999985
2.356,-0.23
2.36,-0.2183333333333343
2.364,-0.195
2.368,-0.1924999999999983
2.372,-0.19
2.376,-0.1833333333333343
2.38,-0.1666666666666666
2.384,-0.1683333333333328
2.388,-0.1783333333333333
2.392,-0.165
2.396,-0.13
2.4,-0.13
2.404,-0.1300000000000007
2.408,-0.11
2.412,-0.0900000000000007
2.416,-0.0766666666666666
2.42,-0.0800000000000007
2.424,-0.06
2.428,-0.04
2.432,-0.0225
2.436,-0.025
2.44,-0.0166666666666679
2.444,0.02
2.448,0.045
2.452,0.0383333333333333
2.456,0.035
2.46,0.08
2.464,0.1
2.468,0.1125
2.472,0.11
2.476,0.1299999999999985
2.48,0.1566666666666666
2.484,0.17
2.488,0.1733333333333333
2.492,0.19
2.496,0.2033333333333333
2.5,0.225
2.504,0.1983333333333333
2.508,0.195
2.512,0.1999999999999999
2.516,0.1766666666666657
2.52,0.12
2.524,0.0999999999999992
2.528,0.08
2.532,0.0625
2.536,0.015
2.54,-0.0216666666666666
2.544,-0.035
2.548,-0.0533333333333333
2.552,-0.0900000000000007
2.556,-0.095
2.56,-0.0966666666666671
2.564,-0.095
2.568,-0.115
2.572,-0.13
2.576,-0.125
2.58,-0.125
2.584,-0.1383333333333333
2.588,-0.1516666666666671
2.592,-0.15
2.596,-0.1333333333333328
2.6,-0.145
2.604,-0.1483333333333333
2.608,-0.155
2.612,-0.1366666666666666
2.616,-0.1366666666666678
2.62,-0.1583333333333333
2.624,-0.1549999999999992
2.628,-0.13
2.632,-0.1350000000000011
2.636,-0.15
2.64,-0.145
2.644,-0.145
2.648,-0.1300000000000014
2.652,-0.1466666666666671
2.656,-0.165
2.66,-0.1483333333333328
2.664,-0.155
2.668,-0.1575000000000016
2.672,-0.17
2.676,-0.1566666666666656
2.68,-0.15
2.684,-0.1600000000000014
2.688,-0.1866666666666679
2.692,-0.18
2.696,-0.1516666666666664
2.7,-0.16
2.704,-0.175
2.708,-0.165
2.712,-0.14
2.716,-0.1433333333333336
2.72,-0.1733333333333343
2.724,-0.1733333333333328
2.728,-0.15
2.732,-0.1525000000000005
2.736,-0.165
2.74,-0.175
2.744,-0.155
2.748,-0.1483333333333343
2.7520000000000002,-0.16500000000000237
2.7560000000000002,-0.17999999999999253
2.7600000000000002,-0.153333333333333
2.7640000000000002,-0.15500000000000277
2.7680000000000002,-0.16750000000000245
2.7720000000000002,-0.18499999999999828
2.7760000000000002,-0.17666666666666486
2.7800000000000002,-0.17000000000000076
2.7840000000000003,-0.1766666666666671
2.7880000000000003,-0.1833333333333335
2.7920000000000003,-0.1600000000000022
2.7960000000000003,-0.1766666666666671
2.8000000000000003,-0.1800000000000036
2.8040000000000003,-0.194999999999997
2.8080000000000003,-0.16
2.8120000000000003,-0.16
2.816,-0.1633333333333328
2.82,-0.1633333333333343
2.824,-0.1300000000000029
2.828,-0.115
2.832,-0.1299999999999977
2.836,-0.145
2.84,-0.1266666666666679
2.844,-0.1
2.848,-0.1099999999999992
2.852,-0.1166666666666671
2.856,-0.105
2.86,-0.0866666666666671
2.864,-0.1
2.868,-0.1249999999999988
2.872,-0.125
2.876,-0.1166666666666664
2.88,-0.1266666666666666
2.884,-0.1516666666666664
2.888,-0.1583333333333333
2.892,-0.15
2.896,-0.155
2.9,-0.175
2.904,-0.2016666666666664
2.908,-0.18
2.912,-0.1833333333333321
2.916,-0.2066666666666666
2.92,-0.2166666666666679
2.924,-0.1933333333333333
2.928,-0.19
2.932,-0.2324999999999999
2.936,-0.265
2.94,-0.2466666666666679
2.944,-0.225
2.948,-0.2283333333333321
2.952,-0.2516666666666666
2.956,-0.245
2.96,-0.2333333333333333
2.964,-0.245
2.968,-0.27
2.972,-0.265
2.976,-0.25
2.98,-0.25
2.984,-0.2716666666666664
2.988,-0.2616666666666666
2.992,-0.255
2.996,-0.2566666666666666
3.0,-0.275
3.004,-0.2766666666666666
3.008,-0.275
3.012,-0.2716666666666666
3.016,-0.2750000000000007
3.02,-0.2816666666666667
3.024,-0.2649999999999993
3.028,-0.26
3.032,-0.26
3.036,-0.27
3.04,-0.2566666666666666
3.044,-0.24
3.048,-0.2583333333333333
3.052,-0.2616666666666664
3.056,-0.235
3.06,-0.1899999999999985
3.064,-0.165
3.068,-0.1325
3.072,-0.06
3.076,0.04
3.08,0.1200000000000022
3.084,0.1466666666666666
3.088,0.1466666666666664
3.092,0.115
3.096,-0.0166666666666716
3.1,-0.125
3.104,-0.15
3.108,-0.03
3.112,0.1233333333333333
3.116,0.2700000000000044
3.12,0.4483333333333333
3.124,0.5950000000000052
3.128,0.69
3.132,0.6349999999999922
3.136,0.485
3.14,0.3633333333333254
3.144,0.215
3.148,0.0816666666666553
3.152,-0.0650000000000051
3.156,-0.2
3.16,-0.3466666666666708
3.164,-0.46
3.168,-0.5250000000000045
3.172,-0.555
3.176,-0.5149999999999986
3.18,-0.4816666666666649
3.184,-0.4499999999999985
3.188,-0.4199999999999985
3.192,-0.365
3.196,-0.3416666666666664
3.2,-0.345
3.204,-0.355
3.208,-0.34
3.212,-0.3216666666666671
3.216,-0.3416666666666679
3.22,-0.3383333333333329
3.224,-0.3283333333333328
3.228,-0.32
3.232,-0.3225000000000005
3.236,-0.335
3.24,-0.3249999999999985
3.244,-0.305
3.248,-0.3133333333333358
3.2520000000000002,-0.3233333333333313
3.2560000000000002,-0.3099999999999996
3.2600000000000002,-0.30666666666666514
3.2640000000000002,-0.2950000000000018
3.2680000000000002,-0.3050000000000011
3.2720000000000002,-0.3049999999999957
3.2760000000000002,-0.2866666666666642
3.2800000000000002,-0.2733333333333336
3.2840000000000003,-0.28
3.2880000000000003,-0.2766666666666664
3.2920000000000003,-0.2549999999999955
3.2960000000000003,-0.2450000000000007
3.3000000000000003,-0.2649999999999993
3.3040000000000003,-0.2516666666666642
3.3080000000000003,-0.2199999999999992
3.3120000000000003,-0.2099999999999985
3.3160000000000003,-0.2
3.3200000000000003,-0.1916666666666656
3.3240000000000003,-0.1749999999999992
3.3280000000000003,-0.1499999999999992
3.332,-0.1425000000000005
3.336,-0.13
3.34,-0.1200000000000014
3.344,-0.08
3.348,-0.0766666666666664
3.352,-0.0700000000000014
3.356,-0.04
3.36,-0.0200000000000014
3.364,-0.015
3.368,-0.0075000000000016
3.372,0.025
3.376,0.035
3.38,0.0383333333333333
3.384,0.0383333333333328
3.388,0.0516666666666666
3.392,0.08
3.396,0.0966666666666666
3.4,0.085
3.404,0.0766666666666671
3.408,0.075
3.412,0.0650000000000014
3.416,0.0249999999999999
3.42,-0.0266666666666664
3.424,-0.0366666666666666
3.428,-0.05
3.432,-0.0975
3.436,-0.135
3.44,-0.1533333333333328
3.444,-0.165
3.448,-0.1899999999999985
3.452,-0.2133333333333333
3.456,-0.21
3.46,-0.21
3.464,-0.22
3.468,-0.2625
3.472,-0.265
3.476,-0.26
3.48,-0.26
3.484,-0.2949999999999992
3.488,-0.295
3.492,-0.285
3.496,-0.275
3.5,-0.295
3.504,-0.305
3.508,-0.28
3.512,-0.2833333333333333
3.516,-0.2966666666666679
3.52,-0.3
3.524,-0.29
3.528,-0.29
3.532,-0.2975
3.536,-0.305
3.54,-0.2799999999999999
3.544,-0.27
3.548,-0.2883333333333333
3.552,-0.3016666666666664
3.556,-0.295
3.56,-0.28
3.564,-0.3
3.568,-0.3
3.572,-0.295
3.576,-0.2933333333333333
3.58,-0.29
3.584,-0.3066666666666666
3.588,-0.2999999999999992
3.592,-0.3
3.596,-0.2883333333333343
3.6,-0.305
3.604,-0.31
3.608,-0.29
3.612,-0.2933333333333333
3.616,-0.3066666666666679
3.62,-0.33
3.624,-0.3033333333333313
3.628,-0.285
3.632,-0.2875000000000005
3.636,-0.305
3.64,-0.2983333333333313
3.644,-0.285
3.648,-0.2933333333333328
3.652,-0.3000000000000007
3.656,-0.285
3.66,-0.2949999999999992
3.664,-0.285
3.668,-0.3200000000000022
3.672,-0.33
3.676,-0.3149999999999985
3.68,-0.3083333333333335
3.684,-0.3316666666666671
3.688,-0.3149999999999985
3.692,-0.285
3.696,-0.2666666666666664
3.7,-0.28
3.704,-0.2833333333333328
3.708,-0.28
3.712,-0.2516666666666671
3.716,-0.2650000000000007
3.72,-0.2549999999999985
3.724,-0.2383333333333328
3.728,-0.2
3.732,-0.2025000000000016
3.736,-0.23
3.74,-0.2333333333333328
3.744,-0.225
3.748,-0.2383333333333358
3.7520000000000002,-0.25500000000000167
3.7560000000000002,-0.2699999999999974
3.7600000000000002,-0.26666666666666916
3.7640000000000002,-0.2849999999999989
3.7680000000000002,-0.2824999999999992
3.7720000000000002,-0.2700000000000005
3.7760000000000002,-0.2683333333333317
3.7800000000000002,-0.27166666666667305
3.7840000000000003,-0.3183333333333369
3.7880000000000003,-0.3283333333333313
3.7920000000000003,-0.3150000000000028
3.7960000000000003,-0.3300000000000029
3.8000000000000003,-0.35000000000000164
3.8040000000000003,-0.3516666666666607
3.8080000000000003,-0.3199999999999965
3.8120000000000003,-0.3083333333333369
3.8160000000000003,-0.33166666666666883
3.8200000000000003,-0.3399999999999993
3.8240000000000003,-0.33333333333333187
3.8280000000000003,-0.3250000000000032
3.8320000000000003,-0.34750000000000586
3.8360000000000003,-0.3649999999999968
3.84,-0.3500000000000007
3.844,-0.335
3.848,-0.3466666666666664
3.852,-0.35
3.856,-0.345
3.86,-0.3233333333333343
3.864,-0.34
3.868,-0.3324999999999994
3.872,-0.33
3.876,-0.3083333333333335
3.88,-0.305
3.884,-0.325
3.888,-0.3083333333333333
3.892,-0.28
3.896,-0.26
3.9,-0.25
3.904,-0.2416666666666686
3.908,-0.135
3.912,-0.0350000000000044
3.916,0.065
3.92,0.1866666666666619
3.924,0.29
3.928,0.33
3.932,0.28
3.936,0.185
3.94,0.1116666666666679
3.944,0.07
3.948,0.0966666666666642
3.952,0.2
3.956,0.36
3.96,0.5883333333333334
3.964,0.705
3.968,0.755
3.972,0.705
3.976,0.6366666666666702
3.98,0.54
3.984,0.4000000000000044
3.988,0.2866666666666667
3.992,0.185
3.996,-0.0033333333333333
4.0,-0.175
4.0040000000000004,-0.3150000000000307
4.008,-0.42
4.0120000000000005,-0.4650000000000029
4.016,-0.4716666666666687
4.0200000000000005,-0.4416666666666642
4.024,-0.4116666666666687
4.0280000000000005,-0.3849999999999955
4.032,-0.37
4.0360000000000005,-0.3850000000000015
4.04,-0.3866666666666657
4.0440000000000005,-0.3800000000000029
4.048,-0.3933333333333343
4.0520000000000005,-0.3966666666666657
4.056,-0.4
4.0600000000000005,-0.3616666666666627
4.064,-0.375
4.0680000000000005,-0.3925000000000011
4.072,-0.385
4.0760000000000005,-0.375
4.08,-0.3683333333333343
4.0840000000000005,-0.3750000000000015
4.088,-0.385
4.0920000000000005,-0.3650000000000022
4.096,-0.3600000000000015
4.1,-0.37
4.104,-0.3683333333333313
4.108,-0.345
4.112,-0.3183333333333343
4.116,-0.3316666666666657
4.12,-0.3433333333333328
4.124,-0.3366666666666671
4.128,-0.315
4.132,-0.3099999999999978
4.136,-0.31
4.14,-0.2916666666666686
4.144,-0.27
4.148,-0.265
4.152,-0.2683333333333338
4.156,-0.255
4.16,-0.2183333333333323
4.164,-0.205
4.168,-0.2099999999999955
4.172,-0.19
4.176,-0.1649999999999985
4.18,-0.1483333333333343
4.184,-0.1433333333333328
4.188,-0.1333333333333343
4.192,-0.09
4.196,-0.0566666666666686
4.2,-0.075
4.204,-0.0616666666666716
4.208,-0.025
4.212,0.009999999999997
4.216,0.0266666666666676
4.22,0.0483333333333284
4.224,0.0816666666666691
4.228,0.12
4.232,0.1224999999999966
4.236,0.105
4.24,0.1150000000000014
4.244,0.115
4.248,0.0933333333333298
4.252,0.0566666666666686
4.256,0.04
4.26,0.0150000000000014
4.264,-0.015
4.268,-0.0724999999999922
4.272,-0.09
4.276,-0.0966666666666661
4.28,-0.1133333333333372
4.284,-0.1483333333333323
4.288,-0.1516666666666656
4.292,-0.145
4.296,-0.144999999999997
4.3,-0.175
4.304,-0.17
4.308,-0.165
4.312,-0.1550000000000014
4.316,-0.1716666666666656
4.32,-0.1783333333333313
4.324,-0.1616666666666671
4.328,-0.16
4.332,-0.1699999999999977
4.336,-0.185
4.34,-0.1750000000000015
4.344,-0.15
4.348,-0.1683333333333323
4.352,-0.175
4.356,-0.175
4.36,-0.155
4.364,-0.16
4.368,-0.1650000000000022
4.372,-0.15
4.376,-0.1516666666666671
4.38,-0.1516666666666671
4.384,-0.1633333333333343
4.388,-0.1566666666666686
4.392,-0.135
4.396,-0.1399999999999985
4.4,-0.15
4.404,-0.1583333333333328
4.408,-0.13
4.412,-0.1316666666666671
4.416,-0.1416666666666686
4.42,-0.145
4.424,-0.1316666666666627
4.428,-0.105
4.432,-0.1275000000000033
4.436,-0.15
4.44,-0.1366666666666657
4.444,-0.125
4.448,-0.1383333333333343
4.452,-0.1583333333333313
4.456,-0.16
4.46,-0.125
4.464,-0.125
4.468,-0.1375
4.472,-0.135
4.476,-0.1299999999999985
4.48,-0.1233333333333343
4.484,-0.1433333333333343
4.488,-0.1433333333333313
4.492,-0.13
4.496,-0.1316666666666656
4.5,-0.15
4.5040000000000004,-0.1566666666666645
4.508,-0.145
4.5120000000000005,-0.1383333333333343
4.516,-0.1483333333333328
4.5200000000000005,-0.1516666666666671
4.524,-0.1450000000000015
4.5280000000000005,-0.1250000000000029
4.532,-0.145
4.5360000000000005,-0.1599999999999955
