time,signal
0.396,-0.10928571428571429
0.4,-0.11750000000000001
0.404,-0.1225
0.40800000000000003,-0.12750000000000003
0.41200000000000003,-0.13250000000000006
0.41600000000000004,-0.13750000000000007
0.42,-0.1425
0.424,-0.145
0.428,-0.145
0.432,-0.1425
0.436,-0.1375
0.44,-0.135
0.444,-0.135
0.448,-0.135
0.452,-0.135
0.456,-0.13125
0.46,-0.12625
0.464,-0.12875000000000003
0.468,-0.13375000000000006
0.47200000000000003,-0.13875000000000007
0.47600000000000003,-0.14375000000000007
0.48,-0.1407142857142857
0.484,-0.135
0.488,-0.13
0.492,-0.125
0.496,-0.125
0.5,-0.125
0.504,-0.125
0.508,-0.125
0.512,-0.125
0.516,-0.125
0.52,-0.11928571428571429
0.524,-0.115
0.528,-0.115
0.532,-0.115
0.536,-0.115
0.54,-0.11625
0.544,-0.12125
0.548,-0.12375
0.552,-0.11875000000000001
0.556,-0.11642857142857144
0.56,-0.12214285714285715
0.5640000000000001,-0.125
0.5680000000000001,-0.125
0.5720000000000001,-0.125
0.5760000000000001,-0.125
0.58,-0.125
0.584,-0.125
0.588,-0.1275
0.592,-0.1325
0.596,-0.135
0.6,-0.135
0.604,-0.13785714285714287
0.608,-0.14357142857142857
0.612,-0.14125
0.616,-0.13625
0.62,-0.13125
0.624,-0.12625
0.628,-0.12875
0.632,-0.13375
0.636,-0.13875
0.64,-0.14375
0.644,-0.145
0.648,-0.145
0.652,-0.145
0.656,-0.145
0.66,-0.145
0.664,-0.145
0.668,-0.145
0.672,-0.145
0.676,-0.145
0.68,-0.145
0.684,-0.13999999999999993
0.6880000000000001,-0.135
0.6920000000000001,-0.135
0.6960000000000001,-0.13625000000000015
0.7000000000000001,-0.14125000000000013
0.704,-0.14375
0.708,-0.13875
0.712,-0.13375
0.716,-0.12875
0.72,-0.125
0.724,-0.125
0.728,-0.12214285714285714
0.732,-0.11071428571428571
0.736,-0.1
0.74,-0.09
0.744,-0.0825
0.748,-0.0775
0.752,-0.075
0.756,-0.075
0.76,-0.065
0.764,-0.045
0.768,-0.035
0.772,-0.035
0.776,-0.03125
0.78,-0.026250000000000002
0.784,-0.02875
0.788,-0.03375
0.792,-0.03875
0.796,-0.04375
0.8,-0.0525
0.804,-0.0625
0.808,-0.06928571428571428
0.812,-0.075
0.8160000000000001,-0.10000000000000034
0.8200000000000001,-0.12500000000000014
0.8240000000000001,-0.13000000000000014
0.8280000000000001,-0.13500000000000015
0.8320000000000001,-0.14000000000000012
0.836,-0.145
0.84,-0.145
0.844,-0.145
0.848,-0.15
0.852,-0.155
0.856,-0.155
0.86,-0.15625
0.864,-0.16125
0.868,-0.16375
0.872,-0.15875
0.876,-0.15375
0.88,-0.14875
0.884,-0.14625
0.888,-0.15125
0.892,-0.15357142857142858
0.896,-0.14785714285714285
0.9,-0.1475
0.904,-0.1525
0.908,-0.155
0.912,-0.155
0.916,-0.15
0.92,-0.14
0.924,-0.1375
0.928,-0.1425
0.932,-0.13999999999999993
0.936,-0.12999999999999978
0.9400000000000001,-0.12214285714285698
0.9440000000000001,-0.11642857142857127
0.9480000000000001,-0.14125000000000099
0.9520000000000001,-0.17625000000000096
0.9560000000000001,-0.15124999999999875
0.96,-0.10625
0.964,0.028749999999999984
0.968,0.19374999999999995
0.972,0.43374999999999997
0.976,0.69875
0.98,0.9535714285714286
0.984,1.205
0.988,0.9750000000000001
0.992,0.745
0.996,0.425
1.0,0.105
1.004,-0.2
1.008,-0.505
1.012,-0.43
1.016,-0.355
1.02,-0.2292857142857123
1.024,-0.12999999999999945
1.028,-0.10999999999999945
1.032,-0.09750000000000028
1.036,-0.10750000000000028
1.04,-0.11625000000000014
1.044,-0.12125000000000014
1.048,-0.125
1.052,-0.125
1.056,-0.12214285714285687
1.06,-0.11071428571428563
1.064,-0.1075
1.068,-0.1125
1.072,-0.1125
1.076,-0.1075
1.08,-0.105
1.084,-0.105
1.088,-0.0975
1.092,-0.08249999999999999
1.096,-0.08
1.1,-0.09
1.104,-0.0921428571428571
1.108,-0.0864285714285713
1.112,-0.08875000000000015
1.116,-0.09375000000000014
1.12,-0.08749999999999972
1.124,-0.07749999999999972
1.1280000000000001,-0.06374999999999958
1.1320000000000001,-0.048749999999999585
1.1360000000000001,-0.04875000000000014
1.1400000000000001,-0.05375000000000014
1.1440000000000001,-0.055
1.1480000000000001,-0.054999999999999445
1.1520000000000001,-0.04499999999999944
1.156,-0.035
1.16,-0.035
1.164,-0.035
1.168,-0.025
1.172,-0.015
1.176,-0.01
1.18,-0.005
1.184,0.005
1.188,0.015
1.192,0.020714285714285623
1.196,0.027499999999999723
1.2,0.03749999999999972
1.204,0.04624999999999986
1.208,0.05124999999999986
1.212,0.05874999999999959
1.216,0.0737499999999996
1.22,0.08624999999999987
1.224,0.09124999999999986
1.228,0.09785714285714259
1.232,0.1092857142857142
1.236,0.12000000000000001
1.24,0.13
1.244,0.135
1.248,0.135
1.252,0.14
1.256,0.15
1.26,0.15
1.264,0.14
1.268,0.135
1.272,0.135
1.276,0.12749999999999972
1.28,0.11749999999999973
1.284,0.08874999999999902
1.288,0.05374999999999903
1.292,0.03749999999999972
1.296,0.027499999999999723
1.3,0.009999999999999447
1.304,-0.010000000000000557
1.308,-0.0321428571428575
1.312,-0.055
1.316,-0.07
1.32,-0.085
1.324,-0.095
1.328,-0.105
1.332,-0.12
1.336,-0.135
1.34,-0.14
1.344,-0.145
1.348,-0.15
1.352,-0.155
1.356,-0.1492857142857142
1.36,-0.145
1.364,-0.145
1.368,-0.145
1.372,-0.145
1.3760000000000001,-0.14374999999999985
1.3800000000000001,-0.13874999999999987
1.3840000000000001,-0.13374999999999987
1.3880000000000001,-0.12874999999999986
1.3920000000000001,-0.12785714285714322
1.3960000000000001,-0.13928571428571482
1.4000000000000001,-0.1424999999999997
1.4040000000000001,-0.13749999999999973
1.408,-0.1325
1.412,-0.1275
1.416,-0.125
1.42,-0.125
1.424,-0.1275
1.428,-0.1325
1.432,-0.13
1.436,-0.12000000000000001
1.44,-0.1121428571428572
1.444,-0.10642857142857157
1.448,-0.10874999999999986
1.452,-0.11374999999999987
1.456,-0.11874999999999987
1.46,-0.12374999999999986
1.464,-0.12125000000000014
1.468,-0.11625000000000014
1.472,-0.11874999999999987
1.476,-0.12374999999999986
1.48,-0.125
1.484,-0.125
1.488,-0.125
1.492,-0.125
1.496,-0.13
1.5,-0.135
1.504,-0.13
1.508,-0.125
1.512,-0.125
1.516,-0.125
1.52,-0.1307142857142858
1.524,-0.13374999999999987
1.528,-0.12874999999999986
1.532,-0.12875000000000042
1.536,-0.1437500000000004
1.54,-0.15249999999999972
1.544,-0.14249999999999974
1.548,-0.13625000000000015
1.552,-0.14125000000000013
1.556,-0.145
1.56,-0.145
1.564,-0.145
1.568,-0.145
1.572,-0.145
1.576,-0.145
1.58,-0.1425
1.584,-0.1375
1.588,-0.135
1.592,-0.135
1.596,-0.14
1.6,-0.15
1.604,-0.1521428571428571
1.608,-0.1464285714285713
1.612,-0.14124999999999985
1.616,-0.13624999999999987
1.62,-0.13124999999999987
1.624,-0.12624999999999986
1.6280000000000001,-0.11749999999999972
1.6320000000000001,-0.10749999999999972
1.6360000000000001,-0.11250000000000028
1.6400000000000001,-0.12250000000000028
1.6440000000000001,-0.11642857142857098
1.6480000000000001,-0.10499999999999916
1.6520000000000001,-0.08999999999999916
1.6560000000000001,-0.07500000000000055
1.6600000000000001,-0.08500000000000055
1.6640000000000001,-0.09499999999999972
1.668,-0.09
1.672,-0.085
1.676,-0.060000000000000005
1.68,-0.035
1.684,-0.030000000000000002
1.688,-0.025
1.692,-0.025
1.696,-0.026249999999999864
1.7,-0.031249999999999865
1.704,-0.035
1.708,-0.035
1.712,-0.039999999999999446
1.716,-0.05999999999999944
1.72,-0.075
1.724,-0.075
1.728,-0.08071428571428517
1.732,-0.1035714285714284
1.736,-0.11750000000000001
1.74,-0.1225
1.744,-0.1275
1.748,-0.1325
1.752,-0.135
1.756,-0.135
1.76,-0.14
1.764,-0.15
1.768,-0.1492857142857142
1.772,-0.1378571428571426
1.776,-0.13875000000000015
1.78,-0.14375000000000013
1.784,-0.145
1.788,-0.145
1.792,-0.14875000000000013
1.796,-0.15375000000000014
1.8,-0.15124999999999986
1.804,-0.14624999999999985
1.808,-0.14928571428571438
1.812,-0.155
1.816,-0.15
1.82,-0.145
1.824,-0.14
1.828,-0.135
1.832,-0.14
1.836,-0.145
1.84,-0.145
1.844,-0.145
1.848,-0.14
1.852,-0.135
1.856,-0.1407142857142858
1.86,-0.14374999999999985
1.864,-0.13874999999999987
1.868,-0.13875000000000043
1.872,-0.15375000000000041
1.8760000000000001,-0.15624999999999903
1.8800000000000001,-0.12124999999999903
1.8840000000000001,-0.04624999999999459
1.8880000000000001,0.1487500000000054
1.8920000000000001,0.3692857142857237
1.8960000000000001,0.6664285714285856
1.9000000000000001,0.9075000000000102
1.9040000000000001,1.0925000000000102
1.9080000000000001,1.0899999999999894
1.9120000000000001,0.8999999999999895
1.9160000000000001,0.6449999999999823
1.92,0.32500000000000007
1.924,0.0050000000000000044
1.928,-0.31499999999999995
1.932,-0.45999999999999996
1.936,-0.43
1.94,-0.3378571428571441
1.944,-0.1835714285714322
1.948,-0.11875000000000097
1.952,-0.08375000000000096
1.956,-0.07874999999999986
1.96,-0.08374999999999987
1.964,-0.08874999999999987
1.968,-0.09374999999999986
1.972,-0.10249999999999973
1.976,-0.11249999999999973
1.98,-0.1192857142857142
1.984,-0.125
1.988,-0.11499999999999999
1.992,-0.105
1.996,-0.095
2.0,-0.085
2.004,-0.09
2.008,-0.095
2.012,-0.09
2.016,-0.085
2.02,-0.07357142857142876
2.024,-0.06624999999999986
2.028,-0.07124999999999986
2.032,-0.07375000000000013
2.036,-0.06875000000000014
2.04,-0.06749999999999973
2.044,-0.07749999999999972
2.048,-0.08250000000000028
2.052,-0.07250000000000029
2.056,-0.062142857142857326
2.06,-0.05071428571428535
2.064,-0.04249999999999972
2.068,-0.03749999999999973
2.072,-0.032499999999999724
2.076,-0.027499999999999726
2.08,-0.019999999999999445
2.084,-0.009999999999999447
2.088,-0.0024999999999997225
2.092,0.002500000000000277
2.096,0.005
2.1,0.005
2.104,0.007857142857143128
2.108,0.013571428571428752
2.112,0.018750000000000138
2.116,0.02375000000000014
2.12,0.03625000000000042
2.124,0.05125000000000042
2.128,0.06625000000000042
2.132,0.08125000000000042
2.136,0.10000000000000056
2.14,0.12000000000000055
2.144,0.125
2.148,0.125
2.152,0.13
2.156,0.135
2.16,0.14500000000000002
2.164,0.155
2.168,0.14500000000000002
2.172,0.135
2.176,0.14500000000000002
2.18,0.155
2.184,0.16
2.188,0.165
2.192,0.15357142857142803
2.196,0.14249999999999916
2.2,0.13249999999999917
2.204,0.11874999999999791
2.208,0.09374999999999792
2.212,0.06999999999999833
2.216,0.04999999999999834
2.22,0.029999999999998337
2.224,0.009999999999998337
2.228,-0.013571428571431291
2.232,-0.047857142857145034
2.236,-0.06750000000000028
2.24,-0.07250000000000027
2.244,-0.08000000000000056
2.248,-0.09000000000000055
2.2520000000000002,-0.10250000000000084
2.2560000000000002,-0.11750000000000083
2.2600000000000002,-0.12249999999999972
2.2640000000000002,-0.11749999999999973
2.2680000000000002,-0.12071428571428626
2.2720000000000002,-0.1321428571428575
2.2760000000000002,-0.13124999999999987
2.2800000000000002,-0.12624999999999986
2.2840000000000003,-0.125
2.2880000000000003,-0.125
2.2920000000000003,-0.12875000000000014
2.2960000000000003,-0.13375000000000015
2.3000000000000003,-0.135
2.3040000000000003,-0.135
2.308,-0.12642857142857197
2.312,-0.115
2.316,-0.12
2.32,-0.125
2.324,-0.12
2.328,-0.115
2.332,-0.11
2.336,-0.105
2.34,-0.105
2.344,-0.105
2.348,-0.105
2.352,-0.105
2.356,-0.105
2.36,-0.10375000000000013
2.364,-0.09875000000000014
2.368,-0.095
2.372,-0.095
2.376,-0.09375000000000014
2.38,-0.08875000000000015
2.384,-0.085
2.388,-0.085
2.392,-0.085
2.396,-0.085
2.4,-0.08250000000000028
2.404,-0.07750000000000028
2.408,-0.07999999999999945
2.412,-0.08999999999999944
2.416,-0.095
2.42,-0.095
2.424,-0.095
2.428,-0.095
2.432,-0.095
2.436,-0.095
2.44,-0.095
2.444,-0.095
2.448,-0.09875000000000014
2.452,-0.10375000000000013
2.456,-0.105
2.46,-0.105
2.464,-0.10124999999999985
2.468,-0.09624999999999986
2.472,-0.09875000000000014
2.476,-0.10375000000000013
2.48,-0.105
2.484,-0.105
2.488,-0.105
2.492,-0.105
2.496,-0.105
2.5,-0.105
2.504,-0.1
2.508,-0.095
2.512,-0.095
2.516,-0.095
2.52,-0.10071428571428562
2.524,-0.105
2.528,-0.105
2.532,-0.10624999999999986
2.536,-0.11124999999999986
2.54,-0.11250000000000028
2.544,-0.10250000000000029
2.548,-0.09250000000000028
2.552,-0.08250000000000028
2.556,-0.07357142857142866
2.56,-0.06785714285714267
2.564,-0.05749999999999917
2.568,-0.04249999999999917
2.572,-0.035
2.576,-0.035
2.58,-0.032499999999999724
2.584,-0.027499999999999726
2.588,-0.01749999999999917
2.592,-0.002499999999999166
2.596,0.0024999999999997225
2.6,-0.002500000000000277
2.604,-0.005
2.608,-0.005
2.612,-0.005
2.616,-0.005
2.62,-0.008750000000000138
2.624,-0.013750000000000137
2.628,-0.018750000000000138
2.632,-0.02375000000000014
2.636,-0.040000000000000556
2.64,-0.06000000000000056
2.644,-0.0821428571428575
2.648,-0.105
2.652,-0.105
2.656,-0.105
2.66,-0.12
2.664,-0.135
2.668,-0.135
2.672,-0.135
2.676,-0.13
2.68,-0.125
2.684,-0.125
2.688,-0.125
2.692,-0.130714285714286
2.696,-0.135
2.7,-0.135
2.704,-0.135
2.708,-0.135
2.712,-0.1337499999999996
2.716,-0.1287499999999996
2.72,-0.12625000000000042
2.724,-0.13125000000000042
2.728,-0.135
2.732,-0.135
2.736,-0.13249999999999973
2.74,-0.12749999999999972
2.744,-0.12249999999999972
2.748,-0.11749999999999973
2.7520000000000002,-0.11249999999999973
2.7560000000000002,-0.10749999999999972
2.7600000000000002,-0.105
2.7640000000000002,-0.105
2.7680000000000002,-0.105
2.7720000000000002,-0.105
2.7760000000000002,-0.12375000000000069
2.7800000000000002,-0.1487500000000007
2.7840000000000003,-0.13249999999999917
2.7880000000000003,-0.10249999999999918
2.7920000000000003,0.013750000000004037
2.7960000000000003,0.15875000000000403
2.8000000000000003,0.4162500000000082
2.8040000000000003,0.7112500000000082
2.8080000000000003,0.9907142857143031
2.8120000000000003,1.2649999999999806
2.816,1.0899999999999999
2.82,0.915
2.824,0.595
2.828,0.275
2.832,-0.044999999999999984
2.836,-0.365
2.84,-0.33499999999999996
2.844,-0.305
2.848,-0.2
2.852,-0.095
2.856,-0.07785714285714312
2.86,-0.06749999999999973
2.864,-0.07749999999999972
2.868,-0.08624999999999987
2.872,-0.09124999999999986
2.876,-0.09375000000000014
2.88,-0.08875000000000015
2.884,-0.085
2.888,-0.085
2.892,-0.085
2.896,-0.085
2.9,-0.08250000000000028
2.904,-0.07750000000000028
2.908,-0.07250000000000027
2.912,-0.06750000000000028
2.916,-0.06749999999999973
2.92,-0.07249999999999972
2.924,-0.07250000000000027
2.928,-0.06750000000000028
2.932,-0.06250000000000028
2.936,-0.05750000000000028
2.94,-0.055
2.944,-0.055
2.948,-0.04749999999999972
2.952,-0.03749999999999973
2.956,-0.035
2.96,-0.035
2.964,-0.031249999999999865
2.968,-0.026249999999999864
2.972,-0.025
2.976,-0.025
2.98,-0.01642857142857125
2.984,-0.005
2.988,0.0
2.992,0.005
2.996,0.02
3.0,0.035
3.004,0.04
3.008,0.045
3.012,0.05
3.016,0.055
3.02,0.06642857142857124
3.024,0.07874999999999958
3.028,0.09374999999999958
3.032,0.10624999999999986
3.036,0.11124999999999986
3.04,0.11874999999999959
3.044,0.1337499999999996
3.048,0.14874999999999958
3.052,0.16374999999999956
3.056,0.17785714285714266
3.06,0.18928571428571464
3.064,0.20000000000000057
3.068,0.21000000000000055
3.072,0.215
3.076,0.215
3.08,0.215
3.084,0.215
3.088,0.215
3.092,0.215
3.096,0.20249999999999863
3.1,0.1774999999999986
3.104,0.15071428571428436
3.108,0.12214285714285625
3.112,0.09624999999999931
3.116,0.07124999999999931
3.12,0.046249999999999306
3.124,0.021249999999999304
3.128,-0.0037500000000006938
3.132,-0.0287500000000007
3.136,-0.05000000000000056
3.14,-0.07000000000000056
3.144,-0.0921428571428575
3.148,-0.115
3.152,-0.12
3.156,-0.125
3.16,-0.14
3.164,-0.155
3.168,-0.16
3.172,-0.165
3.176,-0.165
3.18,-0.165
3.184,-0.16
3.188,-0.155
3.192,-0.155
3.196,-0.15625000000000042
3.2,-0.16125000000000042
3.204,-0.165
3.208,-0.165
3.212,-0.165
3.216,-0.165
3.22,-0.16625000000000043
3.224,-0.1712500000000004
3.228,-0.1735714285714281
3.232,-0.16785714285714248
3.236,-0.165
3.24,-0.165
3.244,-0.16249999999999973
3.248,-0.15749999999999972
3.2520000000000002,-0.155
3.2560000000000002,-0.155
3.2600000000000002,-0.155
3.2640000000000002,-0.155
3.2680000000000002,-0.15214285714285686
3.2720000000000002,-0.14642857142857124
3.2760000000000002,-0.14124999999999985
3.2800000000000002,-0.13624999999999987
3.2840000000000003,-0.13875000000000015
3.2880000000000003,-0.14375000000000013
3.2920000000000003,-0.145
3.2960000000000003,-0.145
3.3000000000000003,-0.14124999999999985
3.3040000000000003,-0.13624999999999987
3.3080000000000003,-0.135
3.3120000000000003,-0.13499999999999945
3.3160000000000003,-0.12999999999999945
3.3200000000000003,-0.125
3.3240000000000003,-0.125
3.3280000000000003,-0.12500000000000056
3.332,-0.13
3.336,-0.135
3.34,-0.135
3.344,-0.135
3.348,-0.14
3.352,-0.145
3.356,-0.145
3.36,-0.145
3.364,-0.145
3.368,-0.145
3.372,-0.145
3.376,-0.145
3.38,-0.145
3.384,-0.145
3.388,-0.145
3.392,-0.14642857142857124
3.396,-0.15214285714285686
3.4,-0.155
3.404,-0.155
3.408,-0.155
3.412,-0.155
3.416,-0.155
3.42,-0.155
3.424,-0.155
3.428,-0.155
3.432,-0.155
3.436,-0.155
3.44,-0.15214285714285733
3.444,-0.14642857142857132
3.448,-0.14875000000000013
3.452,-0.15375000000000014
3.456,-0.155
3.46,-0.155
3.464,-0.155
3.468,-0.155
3.472,-0.15875000000000014
3.476,-0.16375000000000015
3.48,-0.16071428571428562
3.484,-0.155
3.488,-0.15
3.492,-0.145
3.496,-0.135
3.5,-0.125
3.504,-0.12
3.508,-0.115
3.512,-0.11
3.516,-0.105
3.52,-0.09357142857142875
3.524,-0.085
3.528,-0.085
3.532,-0.08250000000000028
3.536,-0.07250000000000029
3.54,-0.06375000000000014
3.544,-0.05875000000000014
3.548,-0.05375000000000014
3.552,-0.04875000000000014
3.556,-0.045
3.56,-0.045
3.564,-0.045
3.568,-0.045
3.572,-0.05000000000000056
3.576,-0.06000000000000055
3.58,-0.07000000000000056
3.584,-0.08000000000000056
3.588,-0.09000000000000055
3.592,-0.10000000000000056
3.596,-0.1150000000000011
3.6,-0.1350000000000011
3.604,-0.15071428571428624
3.608,-0.1621428571428575
3.612,-0.16124999999999987
3.616,-0.15624999999999986
3.62,-0.15875000000000014
3.624,-0.16375000000000015
3.628,-0.165
3.632,-0.165
3.636,-0.165
3.64,-0.165
3.644,-0.165
3.648,-0.165
3.652,-0.165
3.656,-0.165
3.66,-0.165
3.664,-0.165
3.668,-0.16999999999999998
3.672,-0.175
3.676,-0.16999999999999998
3.68,-0.165
3.684,-0.16
3.688,-0.155
3.692,-0.155
3.696,-0.155
3.7,-0.155
3.704,-0.15374999999999958
3.708,-0.14874999999999958
3.712,-0.14374999999999957
3.716,-0.1387499999999996
3.72,-0.1412500000000021
3.724,-0.1662500000000021
3.728,-0.1835714285714281
3.732,-0.1778571428571425
3.736,-0.10249999999999194
3.74,0.04250000000000803
3.744,0.24500000000001443
3.748,0.5050000000000144
3.7520000000000002,0.7725000000000153
3.7560000000000002,1.0475000000000154
3.7600000000000002,1.1324999999999943
3.7640000000000002,1.027499999999994
3.7680000000000002,0.7921428571428397
3.7720000000000002,0.42642857142855994
3.7760000000000002,0.09499999999999115
3.7800000000000002,-0.22500000000000892
3.7840000000000003,-0.3162500000000004
3.7880000000000003,-0.33125000000000043
3.7920000000000003,-0.2562499999999971
3.7960000000000003,-0.15124999999999708
3.8000000000000003,-0.11374999999999959
3.8040000000000003,-0.09874999999999959
3.8080000000000003,-0.1035714285714293
3.8120000000000003,-0.115
3.8160000000000003,-0.115
3.8200000000000003,-0.11500000000000056
3.8240000000000003,-0.12000000000000055
3.8280000000000003,-0.125
3.8320000000000003,-0.125
3.8360000000000003,-0.12499999999999944
3.84,-0.12
3.844,-0.115
3.848,-0.12
3.852,-0.125
3.856,-0.11928571428571438
3.86,-0.11375000000000014
3.864,-0.10875000000000014
3.868,-0.10375000000000013
3.872,-0.09875000000000014
3.876,-0.09375000000000014
3.88,-0.08875000000000015
3.884,-0.085
3.888,-0.085
3.892,-0.08357142857142875
3.896,-0.07785714285714312
3.9,-0.07250000000000027
3.904,-0.06750000000000028
3.908,-0.065
3.912,-0.065
3.916,-0.06250000000000028
3.92,-0.05750000000000028
3.924,-0.052500000000000276
3.928,-0.04750000000000028
3.932,-0.040000000000000556
3.936,-0.030000000000000554
3.94,-0.022142857142857325
3.944,-0.016428571428571338
3.948,-0.007499999999999722
3.952,0.0025000000000002798
3.956,0.008750000000000138
3.96,0.013750000000000137
3.964,0.022500000000000277
3.968,0.03250000000000028
3.972,0.04250000000000028
3.976,0.05250000000000028
3.98,0.06357142857142875
3.984,0.075
3.988,0.09
3.992,0.105
3.996,0.12
4.0,0.135
4.0040000000000004,0.14500000000000113
4.008,0.155
4.0120000000000005,0.1650000000000011
4.016,0.175
4.0200000000000005,0.1807142857142866
4.024,0.18750000000000083
4.0280000000000005,0.19750000000000192
4.032,0.20374999999999957
4.0360000000000005,0.19874999999999904
4.04,0.1937499999999996
4.0440000000000005,0.18874999999999903
4.048,0.18249999999999916
4.0520000000000005,0.17249999999999807
4.056,0.15785714285714106
4.0600000000000005,0.12928571428571156
4.064,0.10000000000000167
4.0680000000000005,0.06999999999999834
4.072,0.042500000000001384
4.0760000000000005,0.017499999999998614
4.08,-0.007499999999998611
4.0840000000000005,-0.03250000000000139
4.088,-0.052499999999999165
4.0920000000000005,-0.06750000000000084
4.096,-0.08499999999999888
4.1,-0.10499999999999668
4.104,-0.12357142857142803
4.108,-0.14071428571428407
4.112,-0.145
4.116,-0.145
4.12,-0.145
4.124,-0.145
4.128,-0.14875000000000013
4.132,-0.15374999999999958
4.136,-0.15875000000000014
4.14,-0.1637499999999996
4.144,-0.16071428571428537
4.148,-0.155
4.152,-0.155
4.156,-0.155
4.16,-0.155
4.164,-0.155
4.168,-0.155
4.172,-0.155
4.176,-0.155
4.18,-0.155
4.184,-0.14999999999999944
4.188,-0.145
4.192,-0.145
4.196,-0.14375000000000068
4.2,-0.13875000000000015
4.204,-0.135
4.208,-0.135
4.212,-0.135
4.216,-0.135
4.22,-0.135
4.224,-0.135
4.228,-0.135
4.232,-0.135
4.236,-0.13250000000000028
4.24,-0.12749999999999972
4.244,-0.12250000000000028
4.248,-0.11749999999999973
4.252,-0.11749999999999973
4.256,-0.12250000000000028
4.26,-0.125
4.264,-0.125
4.268,-0.125
4.272,-0.125
4.276,-0.125
4.28,-0.125
4.284,-0.125
4.288,-0.125
4.292,-0.12875000000000014
4.296,-0.1337500000000007
4.3,-0.13124999999999987
4.304,-0.1262499999999993
4.308,-0.125
4.312,-0.125
4.316,-0.12999999999999945
4.32,-0.135
4.324,-0.13000000000000056
4.328,-0.125
4.332,-0.12999999999999945
4.336,-0.135
4.34,-0.135
4.344,-0.135
4.348,-0.13999999999999946
4.352,-0.145
4.356,-0.145
4.36,-0.14374999999999957
4.364,-0.13875000000000015
4.368,-0.135
4.372,-0.135
4.376,-0.13625000000000043
4.38,-0.14124999999999985
4.384,-0.14374999999999957
4.388,-0.13875000000000015
4.392,-0.135
4.396,-0.135
4.4,-0.135
4.404,-0.135
4.408,-0.135
4.412,-0.135
4.416,-0.13750000000000084
4.42,-0.14250000000000027
4.424,-0.14249999999999916
4.428,-0.13749999999999973
4.432,-0.135
4.436,-0.135
4.44,-0.135
4.444,-0.135
4.448,-0.13124999999999987
4.452,-0.12625000000000042
4.456,-0.12124999999999986
4.46,-0.11625000000000042
4.464,-0.11124999999999986
4.468,-0.10625000000000041
4.472,-0.10124999999999985
4.476,-0.09625000000000042
4.48,-0.09071428571428536
4.484,-0.085
4.488,-0.06999999999999834
4.492,-0.055
4.496,-0.055
4.5,-0.055
4.5040000000000004,-0.04499999999999889
4.508,-0.035
4.5120000000000005,-0.01999999999999834
4.516,-0.005
4.5200000000000005,-0.005
4.524,-0.006250000000000417
4.5280000000000005,-0.011250000000000971
4.532,-0.015
4.5360000000000005,-0.015
4.54,-0.01875000000000125
4.5440000000000005,-0.03375000000000292
4.548,-0.04750000000000083
4.5520000000000005,-0.057500000000001945
4.556,-0.06928571428571538
4.5600000000000005,-0.08642857142857306
4.564,-0.09999999999999945
4.5680000000000005,-0.11000000000000056
4.572,-0.11749999999999973
4.5760000000000005,-0.12250000000000028
4.58,-0.12749999999999972
4.5840000000000005,-0.13250000000000028
4.588,-0.13250000000000028
4.5920000000000005,-0.12749999999999972
4.596,-0.12999999999999945
4.6000000000000005,-0.14000000000000054
4.604,-0.145
