time,signal
0.5680000000000001,-0.1862499999999999
0.5720000000000001,-0.1724999999999993
0.5760000000000001,-0.1474999999999993
0.58,-0.14125
0.584,-0.15375
0.588,-0.1875
0.592,-0.2425
0.596,-0.26
0.6,-0.24
0.604,-0.1957142857142857
0.608,-0.1271428571428571
0.612,-0.095
0.616,-0.075
0.62,-0.13
0.624,-0.21
0.628,-0.23375
0.632,-0.23875
0.636,-0.2025
0.64,-0.1525
0.644,-0.155
0.648,-0.175
0.652,-0.1875
0.656,-0.2
0.66,-0.1975
0.664,-0.195
0.668,-0.205
0.672,-0.215
0.676,-0.21
0.68,-0.205
0.684,-0.1774999999999996
0.6880000000000001,-0.1500000000000003
0.6920000000000001,-0.1614285714285717
0.6960000000000001,-0.1606249999999989
0.7000000000000001,-0.1231249999999989
0.704,-0.095
0.708,-0.095
0.712,-0.0925
0.716,-0.0825
0.72,-0.0775
0.724,-0.0875
0.728,-0.0971428571428571
0.732,-0.1057142857142857
0.736,-0.1175
0.74,-0.1325
0.744,-0.13625
0.748,-0.12875
0.752,-0.12
0.756,-0.11
0.76,-0.095
0.764,-0.075
0.768,-0.0592857142857142
0.772,-0.0478571428571428
0.776,-0.043125
0.78,-0.040625
0.784,-0.0812499999999999
0.788,-0.1362499999999999
0.792,-0.165
0.796,-0.185
0.8,-0.158125
0.804,-0.1156249999999999
0.808,-0.09
0.812,-0.07
0.8160000000000001,-0.0624999999999999
0.8200000000000001,-0.0550000000000015
0.8240000000000001,-0.1100000000000015
0.8280000000000001,-0.1649999999999996
0.8320000000000001,-0.1499999999999995
0.836,-0.135
0.84,-0.135
0.844,-0.135
0.848,-0.085
0.852,-0.035
0.856,-0.075
0.86,-0.108125
0.864,-0.120625
0.868,-0.134375
0.872,-0.151875
0.876,-0.14625
0.88,-0.07125
0.884,-0.02375
0.888,-0.05875
0.892,-0.0892857142857142
0.896,-0.1064285714285714
0.9,-0.11125
0.904,-0.10375
0.908,-0.08375
0.912,-0.05125
0.916,-0.01
0.92,0.0399999999999999
0.924,0.06375
0.928,0.06125
0.932,0.0462499999999998
0.936,0.0187499999999994
0.9400000000000001,-0.0035714285714294755
0.9440000000000001,-0.020714285714285907
0.9480000000000001,-0.013749999999999084
0.9520000000000001,0.001250000000000296
0.9560000000000001,-0.0025000000000004775
0.96,-0.0125
0.964,-0.03
0.968,-0.05
0.972,-0.05875
0.976,-0.06375
0.98,-0.0285714285714285
0.984,0.02
0.988,-0.0024999999999999
0.992,-0.025
0.996,-0.05
1.0,-0.075
1.004,-0.095
1.008,-0.115
1.012,-0.085
1.016,-0.055
1.02,-0.0864285714285719
1.024,-0.1068749999999996
1.028,-0.0943749999999996
1.032,-0.0893750000000005
1.036,-0.1068750000000004
1.04,-0.1181249999999997
1.044,-0.1106249999999997
1.048,-0.1024999999999997
1.052,-0.0924999999999997
1.056,-0.074999999999999
1.06,-0.0349999999999996
1.064,0.0262499999999999
1.068,0.1087499999999999
1.072,0.2724999999999999
1.076,0.5175
1.08,0.68625
1.084,0.7787499999999999
1.088,0.6825
1.092,0.3975
1.096,0.165
1.1,-0.0149999999999999
1.104,-0.1092857142857143
1.108,-0.117857142857143
1.112,-0.1593750000000014
1.116,-0.2118750000000014
1.12,-0.2325000000000003
1.124,-0.2425000000000002
1.1280000000000001,-0.245
1.1320000000000001,-0.24499999999999927
1.1360000000000001,-0.23187499999999853
1.1400000000000001,-0.21437499999999904
1.1440000000000001,-0.20571428571428518
1.1480000000000001,-0.20000000000000245
1.1520000000000001,-0.22250000000000245
1.156,-0.245
1.16,-0.235
1.164,-0.225
1.168,-0.1775
1.172,-0.13
1.176,-0.1875
1.18,-0.245
1.184,-0.25
1.188,-0.255
1.192,-0.2235714285714291
1.196,-0.190625000000001
1.2,-0.153125000000001
1.204,-0.1331249999999991
1.208,-0.1656249999999991
1.212,-0.198749999999999
1.216,-0.233749999999999
1.22,-0.2487500000000012
1.224,-0.2037500000000012
1.228,-0.1714285714285713
1.232,-0.1771428571428571
1.236,-0.1937499999999999
1.24,-0.22125
1.244,-0.22625
1.248,-0.20875
1.252,-0.2125
1.256,-0.2375
1.26,-0.24375
1.264,-0.23125
1.268,-0.2149999999999998
1.272,-0.1949999999999995
1.276,-0.2012500000000004
1.28,-0.2162500000000004
1.284,-0.2293750000000003
1.288,-0.2418750000000003
1.292,-0.2543750000000003
1.296,-0.2668750000000003
1.3,-0.2737500000000001
1.304,-0.2787500000000001
1.308,-0.2971428571428575
1.312,-0.32
1.316,-0.3075
1.32,-0.295
1.324,-0.295
1.328,-0.295
1.332,-0.3
1.336,-0.305
1.34,-0.2925
1.344,-0.28
1.348,-0.2925
1.352,-0.305
1.356,-0.2992857142857142
1.36,-0.2931249999999998
1.364,-0.2856249999999998
1.368,-0.28
1.372,-0.28
1.3760000000000001,-0.2781249999999994
1.3800000000000001,-0.2706249999999993
1.3840000000000001,-0.2618749999999989
1.3880000000000001,-0.24937499999999913
1.3920000000000001,-0.24071428571428596
1.3960000000000001,-0.24357142857142855
1.4000000000000001,-0.24124999999999908
1.4040000000000001,-0.23375000000000043
1.408,-0.24875
1.412,-0.28625
1.416,-0.30625
1.42,-0.3087499999999999
1.424,-0.295
1.428,-0.265
1.432,-0.24625
1.436,-0.23875
1.44,-0.2335714285714286
1.444,-0.2307142857142858
1.448,-0.2337499999999998
1.452,-0.2387499999999998
1.456,-0.2437499999999998
1.46,-0.2487499999999998
1.464,-0.2537499999999998
1.468,-0.2587499999999998
1.472,-0.26
1.476,-0.26
1.48,-0.2664285714285713
1.484,-0.275
1.488,-0.2675
1.492,-0.26
1.496,-0.2575
1.5,-0.255
1.504,-0.25
1.508,-0.245
1.512,-0.255
1.516,-0.265
1.52,-0.2707142857142858
1.524,-0.2737499999999999
1.528,-0.2687499999999999
1.532,-0.2618749999999996
1.536,-0.2493749999999996
1.54,-0.2431250000000003
1.544,-0.2556250000000003
1.548,-0.2675000000000003
1.552,-0.2775000000000002
1.556,-0.2785714285714279
1.56,-0.2528571428571426
1.564,-0.23625
1.568,-0.22875
1.572,-0.23
1.576,-0.24
1.58,-0.24
1.584,-0.23
1.588,-0.21125
1.592,-0.18375
1.596,-0.1625
1.6,-0.1475
1.604,-0.1385714285714285
1.608,-0.1357142857142856
1.612,-0.1312499999999998
1.616,-0.1262499999999998
1.62,-0.1325000000000002
1.624,-0.1425000000000002
1.6280000000000001,-0.1693750000000026
1.6320000000000001,-0.20187500000000103
1.6360000000000001,-0.20437499999999928
1.6400000000000001,-0.19687499999999886
1.6440000000000001,-0.17999999999999808
1.6480000000000001,-0.16
1.6520000000000001,-0.16
1.6560000000000001,-0.16
1.6600000000000001,-0.16
1.6640000000000001,-0.16000000000000303
1.668,-0.1875
1.672,-0.215
1.676,-0.235
1.68,-0.255
1.684,-0.2724999999999999
1.688,-0.29
1.692,-0.29
1.696,-0.2856250000000004
1.7,-0.2681250000000005
1.704,-0.2537500000000001
1.708,-0.2487500000000001
1.712,-0.244375
1.716,-0.241875
1.72,-0.2406249999999999
1.724,-0.2431249999999999
1.728,-0.232857142857144
1.732,-0.1842857142857146
1.736,-0.1
1.74,0.0199999999999999
1.744,0.2125
1.748,0.4775
1.752,0.6699999999999999
1.756,0.79
1.76,0.755
1.764,0.565
1.768,0.2985714285714258
1.772,-0.0442857142857224
1.776,-0.1393750000000003
1.78,-0.1518750000000003
1.784,-0.183125000000001
1.788,-0.220625000000001
1.792,-0.2525000000000008
1.796,-0.2825000000000008
1.8,-0.3143750000000009
1.804,-0.3468750000000009
1.808,-0.3742857142857146
1.812,-0.4
1.816,-0.3875
1.82,-0.375
1.824,-0.3399999999999999
1.828,-0.305
1.832,-0.3399999999999999
1.836,-0.375
1.84,-0.38
1.844,-0.385
1.848,-0.3425
1.852,-0.3
1.856,-0.2885714285714284
1.86,-0.2768749999999996
1.864,-0.2643749999999997
1.868,-0.2556250000000001
1.872,-0.258125
1.8760000000000001,-0.2662500000000021
1.8800000000000001,-0.29125000000000173
1.8840000000000001,-0.31
1.8880000000000001,-0.30999999999999983
1.8920000000000001,-0.30714285714285616
1.8960000000000001,-0.29571428571428465
1.9000000000000001,-0.2874999999999994
1.9040000000000001,-0.28249999999999975
1.9080000000000001,-0.28375000000000083
1.9120000000000001,-0.2912500000000011
1.9160000000000001,-0.30375000000000185
1.92,-0.32125
1.924,-0.33375
1.928,-0.34125
1.932,-0.345
1.936,-0.345
1.94,-0.3364285714285715
1.944,-0.3192857142857147
1.948,-0.3093750000000002
1.952,-0.3018750000000002
1.956,-0.3187499999999993
1.96,-0.3437499999999993
1.964,-0.35
1.968,-0.35
1.972,-0.3275000000000008
1.976,-0.2975000000000008
1.98,-0.2921428571428571
1.984,-0.295
1.988,-0.3075
1.992,-0.32
1.996,-0.305
2.0,-0.29
2.004,-0.2925
2.008,-0.295
2.012,-0.305
2.016,-0.315
2.02,-0.3007142857142859
2.024,-0.2812500000000009
2.028,-0.2462500000000009
2.032,-0.2274999999999991
2.036,-0.2574999999999992
2.04,-0.2856249999999994
2.044,-0.3081249999999993
2.048,-0.3206250000000005
2.052,-0.3031250000000005
2.056,-0.2864285714285716
2.06,-0.2721428571428567
2.064,-0.2762500000000013
2.068,-0.2987500000000012
2.072,-0.3087499999999998
2.076,-0.3062499999999998
2.08,-0.2924999999999986
2.084,-0.2674999999999986
2.088,-0.2512499999999996
2.092,-0.2437499999999995
2.096,-0.2462500000000007
2.1,-0.2587500000000007
2.104,-0.254999999999999
2.108,-0.2349999999999993
2.112,-0.2131249999999993
2.116,-0.1906249999999993
2.12,-0.2075000000000008
2.124,-0.2375000000000008
2.128,-0.2356249999999996
2.132,-0.2231249999999996
2.136,-0.2537500000000012
2.14,-0.2987500000000012
2.144,-0.3421428571428578
2.148,-0.385
2.152,-0.3775
2.156,-0.37
2.16,-0.3225
2.164,-0.275
2.168,-0.2825
2.172,-0.29
2.176,-0.285
2.18,-0.28
2.184,-0.2875
2.188,-0.295
2.192,-0.3092857142857149
2.196,-0.3118749999999973
2.2,-0.2793749999999973
2.204,-0.2631250000000027
2.208,-0.2956250000000027
2.212,-0.3225000000000008
2.216,-0.3325000000000008
2.22,-0.3437500000000013
2.224,-0.3587500000000012
2.228,-0.3714285714285719
2.232,-0.3771428571428575
2.236,-0.38
2.24,-0.38
2.244,-0.3724999999999991
2.248,-0.3574999999999991
2.2520000000000002,-0.33624999999999533
2.2560000000000002,-0.30874999999999636
2.2600000000000002,-0.2899999999999983
2.2640000000000002,-0.2799999999999976
2.2680000000000002,-0.26357142857142496
2.2720000000000002,-0.24071428571428227
2.2760000000000002,-0.21624999999999653
2.2800000000000002,-0.19124999999999903
2.2840000000000003,-0.1887500000000001
2.2880000000000003,-0.1937500000000001
2.2920000000000003,-0.1912499999999998
2.2960000000000003,-0.1862499999999998
2.3000000000000003,-0.2112500000000009
2.3040000000000003,-0.2462500000000009
2.308,-0.2721428571428561
2.312,-0.295
2.316,-0.2625
2.32,-0.23
2.324,-0.2425
2.328,-0.255
2.332,-0.2625
2.336,-0.27
2.34,-0.285
2.344,-0.3
2.348,-0.2975
2.352,-0.295
2.356,-0.3064285714285712
2.36,-0.3168749999999998
2.364,-0.3243749999999998
2.368,-0.3343749999999995
2.372,-0.3518749999999995
2.376,-0.3693749999999995
2.38,-0.3868749999999995
2.384,-0.3868750000000014
2.388,-0.3343750000000015
2.392,-0.289285714285715
2.396,-0.2664285714285725
2.4,-0.2587499999999996
2.404,-0.2662499999999996
2.408,-0.233750000000004
2.412,-0.161250000000004
2.416,-0.0225000000000113
2.42,0.1824999999999886
2.424,0.3912499999999881
2.428,0.6037499999999882
2.432,0.7162499999999993
2.436,0.7287499999999993
2.44,0.5521428571428687
2.444,0.1864285714285656
2.448,-0.0550000000000055
2.452,-0.2550000000000055
2.456,-0.3143750000000003
2.46,-0.3268750000000003
2.464,-0.3243749999999998
2.468,-0.3168749999999998
2.472,-0.3450000000000011
2.476,-0.3850000000000011
2.48,-0.3885714285714284
2.484,-0.38
2.488,-0.43
2.492,-0.48
2.496,-0.4825
2.5,-0.485
2.504,-0.4375
2.508,-0.39
2.512,-0.345
2.516,-0.3
2.52,-0.2914285714285715
2.524,-0.2924999999999991
2.528,-0.3224999999999991
2.532,-0.3481249999999996
2.536,-0.3606249999999996
2.54,-0.3756249999999994
2.544,-0.3981249999999993
2.548,-0.4112500000000004
2.552,-0.3962500000000004
2.556,-0.3899999999999997
2.56,-0.4100000000000006
2.564,-0.4275000000000008
2.568,-0.4425000000000008
2.572,-0.4262499999999973
2.576,-0.3787499999999973
2.58,-0.3399999999999983
2.584,-0.3099999999999983
2.588,-0.3137500000000021
2.592,-0.351250000000002
2.596,-0.3649999999999994
2.6,-0.3549999999999994
2.604,-0.3385714285714274
2.608,-0.315714285714285
2.612,-0.2874999999999991
2.616,-0.2574999999999992
2.62,-0.2725000000000008
2.624,-0.3025000000000008
2.628,-0.3287500000000007
2.632,-0.3537500000000007
2.636,-0.3468749999999995
2.64,-0.3293749999999995
2.644,-0.2821428571428562
2.648,-0.225
2.652,-0.24
2.656,-0.255
2.66,-0.365
2.664,-0.475
2.668,-0.475
2.672,-0.475
2.676,-0.43
2.68,-0.385
2.684,-0.3825
2.688,-0.38
2.692,-0.3257142857142831
2.696,-0.291250000000002
2.7,-0.3162500000000021
2.704,-0.3306249999999985
2.708,-0.3131249999999985
2.712,-0.291249999999997
2.716,-0.2562499999999971
2.72,-0.233125000000001
2.724,-0.245625000000001
2.728,-0.2514285714285703
2.732,-0.2371428571428562
2.736,-0.2262499999999996
2.74,-0.2187499999999995
2.744,-0.2037499999999987
2.748,-0.1812499999999987
2.7520000000000002,-0.16624999999999876
2.7560000000000002,-0.15874999999999978
2.7600000000000002,-0.16125000000000209
2.7640000000000002,-0.1737500000000024
2.7680000000000002,-0.1900000000000031
2.7720000000000002,-0.20999999999999844
2.7760000000000002,-0.1906249999999955
2.7800000000000002,-0.15812500000000693
2.7840000000000003,-0.2287500000000029
2.7880000000000003,-0.3337500000000029
2.7920000000000003,-0.3281249999999988
2.7960000000000003,-0.2856249999999988
2.8000000000000003,-0.2412499999999987
2.8040000000000003,-0.1962499999999987
2.8080000000000003,-0.2150000000000025
2.8120000000000003,-0.2550000000000022
2.816,-0.275
2.82,-0.295
2.824,-0.2825
2.828,-0.27
2.832,-0.2525
2.836,-0.235
2.84,-0.255
2.844,-0.275
2.848,-0.29
2.852,-0.305
2.856,-0.2964285714285715
2.86,-0.2831250000000007
2.864,-0.2556250000000007
2.868,-0.2331250000000002
2.872,-0.2256250000000002
2.876,-0.2312499999999987
2.88,-0.2762499999999988
2.884,-0.3037500000000007
2.888,-0.2787500000000007
2.892,-0.2571428571428575
2.896,-0.2457142857142862
2.9,-0.24
2.904,-0.24
2.908,-0.2437499999999995
2.912,-0.2512499999999996
2.916,-0.255
2.92,-0.255
2.924,-0.2400000000000016
2.928,-0.2100000000000016
2.932,-0.2049999999999989
2.936,-0.2249999999999988
2.94,-0.235
2.944,-0.235
2.948,-0.2274999999999997
2.952,-0.2174999999999997
2.956,-0.2093749999999997
2.96,-0.2018749999999998
2.964,-0.1962499999999998
2.968,-0.1912499999999998
2.972,-0.1712499999999993
2.976,-0.1462499999999993
2.98,-0.1571428571428575
2.984,-0.18
2.988,-0.1674999999999999
2.992,-0.155
2.996,-0.1575
3.0,-0.16
3.004,-0.1575
3.008,-0.155
3.012,-0.185
3.016,-0.215
3.02,-0.2664285714285706
3.024,-0.3124999999999991
3.028,-0.3424999999999991
3.032,-0.3487500000000018
3.036,-0.2837500000000018
3.04,-0.2362499999999998
3.044,-0.2412499999999998
3.048,-0.2587499999999985
3.052,-0.3137499999999985
3.056,-0.348571428571429
3.06,-0.322857142857142
3.064,-0.282499999999997
3.068,-0.2274999999999969
3.072,-0.2037500000000004
3.076,-0.2112500000000004
3.08,-0.2049999999999988
3.084,-0.1849999999999989
3.088,-0.0787499999999893
3.092,0.1137500000000106
3.096,0.3475000000000152
3.1,0.6225000000000153
3.104,0.6728571428571346
3.108,0.498571428571423
3.112,0.2149999999999911
3.116,-0.1050000000000089
3.12,-0.2431250000000021
3.124,-0.3206250000000021
3.128,-0.3249999999999994
3.132,-0.3049999999999994
3.136,-0.3037500000000001
3.14,-0.3087500000000001
3.144,-0.3378571428571434
3.148,-0.375
3.152,-0.36
3.156,-0.345
3.16,-0.4024999999999999
3.164,-0.46
3.168,-0.4175
3.172,-0.375
3.176,-0.345
3.18,-0.315
3.184,-0.2675
3.188,-0.22
3.192,-0.3628571428571496
3.196,-0.458124999999996
3.2,-0.410624999999996
3.204,-0.3649999999999966
3.208,-0.3249999999999967
3.212,-0.3162500000000071
3.216,-0.4012500000000071
3.22,-0.4562499999999971
3.224,-0.4212499999999971
3.228,-0.3842857142857109
3.232,-0.3414285714285687
3.236,-0.3300000000000011
3.24,-0.3500000000000011
3.244,-0.3662500000000007
3.248,-0.3787500000000007
3.2520000000000002,-0.37249999999999583
3.2560000000000002,-0.34749999999999537
3.2600000000000002,-0.3187499999999946
3.2640000000000002,-0.2862499999999976
3.2680000000000002,-0.2814285714285751
3.2720000000000002,-0.3042857142857194
3.2760000000000002,-0.3437500000000063
3.2800000000000002,-0.38875000000000265
3.2840000000000003,-0.4018750000000001
3.2880000000000003,-0.4043750000000001
3.2920000000000003,-0.3918749999999995
3.2960000000000003,-0.3743749999999995
3.3000000000000003,-0.3925000000000008
3.3040000000000003,-0.4225000000000008
3.3080000000000003,-0.3935714285714254
3.3120000000000003,-0.3450000000000038
3.3160000000000003,-0.3800000000000039
3.3200000000000003,-0.4150000000000016
3.3240000000000003,-0.4300000000000016
3.3280000000000003,-0.4449999999999942
3.332,-0.3925
3.336,-0.34
3.34,-0.3575
3.344,-0.375
3.348,-0.3924999999999999
3.352,-0.41
3.356,-0.424285714285714
3.36,-0.4368749999999998
3.364,-0.4443749999999998
3.368,-0.4356250000000016
3.372,-0.3781250000000016
3.376,-0.3281250000000008
3.38,-0.3006250000000008
3.384,-0.3012499999999977
3.388,-0.3862499999999976
3.392,-0.4342857142857163
3.396,-0.3714285714285744
3.4,-0.3062500000000037
3.404,-0.2387500000000037
3.408,-0.2349999999999966
3.412,-0.2949999999999966
3.416,-0.3549999999999966
3.42,-0.4149999999999967
3.424,-0.4112500000000038
3.428,-0.3437500000000038
3.432,-0.2987500000000012
3.436,-0.2762500000000013
3.44,-0.2621428571428573
3.444,-0.2564285714285713
3.448,-0.2943750000000014
3.452,-0.3468750000000014
3.456,-0.3712500000000004
3.46,-0.3862500000000004
3.464,-0.3206249999999974
3.468,-0.2281249999999974
3.472,-0.2200000000000005
3.476,-0.2400000000000005
3.48,-0.3435714285714306
3.484,-0.475
3.488,-0.4375
3.492,-0.4
3.496,-0.38
3.5,-0.36
3.504,-0.31
3.508,-0.26
3.512,-0.3125
3.516,-0.365
3.52,-0.3878571428571425
3.524,-0.3968750000000009
3.528,-0.3643750000000009
3.532,-0.3375000000000003
3.536,-0.3275000000000003
3.54,-0.3181250000000002
3.544,-0.3106250000000002
3.548,-0.3118749999999992
3.552,-0.3393749999999992
3.556,-0.3507142857142863
3.56,-0.3135714285714274
3.564,-0.3112500000000018
3.568,-0.3437500000000018
3.572,-0.3549999999999994
3.576,-0.3449999999999995
3.58,-0.331249999999999
3.584,-0.313749999999999
3.588,-0.3075000000000003
3.592,-0.3125000000000003
3.596,-0.3137499999999998
3.6,-0.3112499999999998
3.604,-0.2942857142857128
3.608,-0.2628571428571418
3.612,-0.2493749999999998
3.616,-0.2418749999999997
3.62,-0.2493750000000003
3.624,-0.2618750000000003
3.628,-0.238749999999999
3.632,-0.203749999999999
3.636,-0.2043750000000003
3.64,-0.2168750000000003
3.644,-0.2521428571428578
3.648,-0.295
3.652,-0.2925
3.656,-0.29
3.66,-0.265
3.664,-0.24
3.668,-0.285
3.672,-0.33
3.676,-0.38
3.68,-0.43
3.684,-0.425
3.688,-0.42
3.692,-0.379999999999998
3.696,-0.3474999999999991
3.7,-0.3374999999999992
3.704,-0.3325000000000008
3.708,-0.3425000000000008
3.712,-0.3506250000000002
3.716,-0.3531250000000002
3.72,-0.3587500000000012
3.724,-0.3737500000000012
3.728,-0.3821428571428562
3.732,-0.370714285714285
3.736,-0.3149999999999944
3.74,-0.2149999999999944
3.744,-0.0874999999999914
3.748,0.0675000000000085
3.7520000000000002,0.22125000000002534
3.7560000000000002,0.37375000000002073
3.7600000000000002,0.48500000000001164
3.7640000000000002,0.5549999999999874
3.7680000000000002,0.40714285714279913
3.7720000000000002,0.041428571428541325
3.7760000000000002,-0.1250000000000138
3.7800000000000002,-0.22500000000000994
3.7840000000000003,-0.2893750000000072
3.7880000000000003,-0.3418750000000075
3.7920000000000003,-0.3962500000000076
3.7960000000000003,-0.451250000000002
3.8000000000000003,-0.4556249999999982
3.8040000000000003,-0.4431249999999964
3.8080000000000003,-0.41428571428570826
3.8120000000000003,-0.38000000000000106
3.8160000000000003,-0.38500000000000106
3.8200000000000003,-0.390000000000015
3.8240000000000003,-0.457500000000015
3.8280000000000003,-0.5249999999999911
3.8320000000000003,-0.48499999999999105
3.8360000000000003,-0.44499999999999723
3.84,-0.4325
3.844,-0.42
3.848,-0.4125
3.852,-0.405
3.856,-0.3907142857142859
3.86,-0.3849999999999994
3.864,-0.4049999999999994
3.868,-0.4125000000000008
3.872,-0.3825000000000008
3.876,-0.3562500000000004
3.88,-0.3412500000000004
3.884,-0.3487499999999979
3.888,-0.4237499999999979
3.892,-0.4785714285714287
3.896,-0.4728571428571431
3.9,-0.4650000000000005
3.904,-0.4550000000000005
3.908,-0.4524999999999997
3.912,-0.4574999999999997
3.916,-0.4562500000000004
3.92,-0.4487500000000004
3.924,-0.4387500000000007
3.928,-0.4262500000000007
3.932,-0.4037500000000018
3.936,-0.3712500000000018
3.94,-0.3578571428571426
3.944,-0.3635714285714286
3.948,-0.3837500000000007
3.952,-0.4087500000000006
3.956,-0.4093749999999997
3.96,-0.4018749999999998
3.964,-0.4075000000000003
3.968,-0.4175000000000002
3.972,-0.4387500000000007
3.976,-0.4637500000000006
3.98,-0.4764285714285715
3.984,-0.485
3.988,-0.4575
3.992,-0.43
3.996,-0.4125
4.0,-0.395
4.0040000000000004,-0.4175000000000075
4.008,-0.44
4.0120000000000005,-0.4475000000000008
4.016,-0.455
4.0200000000000005,-0.409285714285707
4.024,-0.3756250000000002
4.0280000000000005,-0.3781250000000005
4.032,-0.3906250000000035
4.0360000000000005,-0.4331250000000082
4.04,-0.4562499999999971
4.0440000000000005,-0.4212499999999932
4.048,-0.3931249999999994
4.0520000000000005,-0.3856249999999985
4.056,-0.3785714285714282
4.0600000000000005,-0.3728571428571423
4.064,-0.3687500000000001
4.0680000000000005,-0.3662499999999998
4.072,-0.365
4.0760000000000005,-0.365
4.08,-0.3550000000000011
4.0840000000000005,-0.3349999999999989
4.088,-0.3274999999999997
4.0920000000000005,-0.3325000000000003
4.096,-0.3287500000000007
4.1,-0.3162500000000021
4.104,-0.318571428571428
4.108,-0.3357142857142841
4.112,-0.3343749999999998
4.116,-0.3268750000000006
4.12,-0.3174999999999997
4.124,-0.3075000000000008
4.128,-0.2956249999999996
4.132,-0.283125000000001
4.136,-0.3062500000000009
4.14,-0.341249999999997
4.144,-0.3135714285714255
4.148,-0.265
4.152,-0.2750000000000011
4.156,-0.285
4.16,-0.3675000000000091
4.164,-0.45
4.168,-0.4675000000000019
4.172,-0.485
4.176,-0.4199999999999927
4.18,-0.355
4.184,-0.3474999999999991
4.188,-0.34
4.192,-0.34
4.196,-0.3387500000000007
4.2,-0.3337500000000001
4.204,-0.3225000000000041
4.208,-0.2925000000000008
4.212,-0.2743749999999976
4.216,-0.2918749999999995
4.22,-0.3093749999999975
4.224,-0.3268749999999995
4.228,-0.34
4.232,-0.34
4.236,-0.3325000000000008
4.24,-0.3174999999999991
4.244,-0.3000000000000011
4.248,-0.2799999999999989
4.252,-0.2625000000000008
4.256,-0.2474999999999991
4.26,-0.2312500000000009
4.264,-0.213749999999999
4.268,-0.2078571428571426
4.272,-0.2135714285714293
4.276,-0.2225000000000002
4.28,-0.2325000000000013
4.284,-0.236875
4.288,-0.2393750000000003
4.292,-0.2324999999999997
4.296,-0.2224999999999986
4.3,-0.2275000000000002
4.304,-0.2375000000000013
4.308,-0.201428571428573
4.312,-0.15
4.316,-0.2674999999999869
4.32,-0.385
4.324,-0.3000000000000094
4.328,-0.215
4.332,-0.2399999999999972
4.336,-0.265
