time,signal
1.7,0.0575000000000013
1.704,0.0212499999999998
1.708,0.0262499999999998
1.712,0.0499999999999977
1.716,0.1299999999999977
1.72,0.1587500000000034
1.724,0.0337500000000034
1.728,-0.0314285714285741
1.732,0.0828571428571419
1.736,0.16
1.74,0.2
1.744,0.195
1.748,0.145
1.752,0.0675
1.756,-0.0375
1.76,0.005
1.764,0.1949999999999999
1.768,0.2385714285714277
1.772,0.1357142857142832
1.776,0.0987499999999995
1.78,0.0837499999999995
1.784,0.053749999999999
1.788,0.018749999999999
1.792,0.0887500000000029
1.796,0.1937500000000029
1.8,0.2162499999999998
1.804,0.2112499999999998
1.808,0.1499999999999987
1.812,0.07
1.816,0.03
1.82,-0.01
1.824,0.21
1.828,0.43
1.832,0.2
1.836,-0.03
1.84,-0.0049999999999999
1.844,0.02
1.848,0.06
1.852,0.1
1.856,0.0942857142857142
1.86,0.0824999999999991
1.864,0.0524999999999991
1.868,0.066250000000004
1.872,0.211250000000004
1.8760000000000001,0.2974999999999925
1.8800000000000001,0.20749999999999388
1.8840000000000001,0.14250000000000085
1.8880000000000001,0.15250000000000147
1.8920000000000001,0.1757142857142912
1.8960000000000001,0.23857142857143115
1.9000000000000001,0.23249999999999163
1.9040000000000001,0.1574999999999936
1.9080000000000001,0.11749999999999942
1.9120000000000001,0.11250000000000344
1.9160000000000001,0.18000000000001548
1.92,0.32
1.924,0.34
1.928,0.24
1.932,0.2175
1.936,0.2724999999999999
1.94,0.3
1.944,0.3
1.948,0.2587500000000015
1.952,0.2037500000000015
1.956,0.2574999999999975
1.96,0.3474999999999975
1.964,0.1300000000000089
1.968,-0.1899999999999911
1.972,-0.0318750000000088
1.976,0.2856249999999911
1.98,0.1400000000000047
1.984,-0.16
1.988,0.1575
1.992,0.475
1.996,0.3375
2.0,0.2
2.004,0.24
2.008,0.28
2.012,0.32
2.016,0.36
2.02,0.0685714285714331
2.024,-0.1549999999999994
2.028,-0.1749999999999994
2.032,-0.1662500000000026
2.036,-0.0712500000000026
2.04,-0.0187499999999979
2.044,-0.0937499999999979
2.048,-0.0875000000000069
2.052,0.162499999999993
2.056,0.2585714285714343
2.06,-0.1071428571428687
2.064,-0.1324999999999825
2.068,0.1825000000000174
2.072,0.3950000000000061
2.076,0.5050000000000061
2.08,0.5675000000000009
2.084,0.5825000000000008
2.088,0.6950000000000116
2.092,0.9050000000000116
2.096,0.8499999999999822
2.1,0.5299999999999823
2.104,0.1871428571428397
2.108,-0.1785714285714401
2.112,-0.405000000000005
2.116,-0.5850000000000051
2.12,-0.3918749999999912
2.124,-0.0743749999999912
2.128,-0.023125000000001
2.132,-0.060625000000001
2.136,-0.0737500000000001
2.14,-0.0787500000000001
2.144,-0.2642857142857182
2.148,-0.51
2.152,-0.6799999999999999
2.156,-0.85
2.16,-1.02
2.164,-1.19
2.168,-1.365
2.172,-1.54
2.176,-1.345
2.18,-1.15
2.184,-0.8325
2.188,-0.515
2.192,-0.1521428571428398
2.196,0.0849999999999883
2.2,-0.0550000000000116
2.204,-0.0987499999999796
2.208,0.1462500000000204
2.212,0.3400000000000033
2.216,0.3800000000000033
2.22,0.364999999999985
2.224,0.184999999999985
2.228,0.0971428571428721
2.232,0.2857142857142977
2.236,0.4325000000000058
2.24,0.5375000000000059
2.244,0.4299999999999822
2.248,0.1099999999999822
2.2520000000000002,0.10875000000005285
2.2560000000000002,0.42625000000003593
2.2600000000000002,0.591250000000002
2.2640000000000002,0.6037500000000099
2.2680000000000002,0.6871428571428816
2.2720000000000002,0.8414285714285714
2.2760000000000002,0.7974999999999848
2.2800000000000002,0.6874999999999823
2.2840000000000003,0.5549999999999962
2.2880000000000003,0.4149999999999961
2.2920000000000003,0.5787500000000074
2.2960000000000003,0.8437500000000073
2.3000000000000003,0.857499999999998
2.3040000000000003,0.7874999999999981
2.308,0.6628571428571497
2.312,0.52
2.316,0.685
2.32,0.85
2.324,0.7949999999999999
2.328,0.74
2.332,0.625
2.336,0.51
2.34,0.805
2.344,1.1
2.348,0.865
2.352,0.63
2.356,0.3900000000000038
2.36,0.2893749999999911
2.364,0.6068749999999912
2.368,0.8468749999999998
2.372,0.8543749999999998
2.376,0.796250000000007
2.38,0.5412500000000071
2.384,0.3699999999999978
2.388,0.4499999999999978
2.392,0.48714285714286
2.396,0.39571428571429
2.4,0.3649999999999983
2.404,0.3949999999999983
2.408,0.4749999999999927
2.412,0.6049999999999928
2.416,0.5600000000000123
2.42,0.3400000000000122
2.424,0.185000000000005
2.428,0.095000000000005
2.432,0.1874999999999847
2.436,0.4624999999999846
2.44,0.4885714285714356
2.444,0.2657142857142822
2.448,0.1162499999999965
2.452,-0.0087500000000034
2.456,-0.1262500000000032
2.46,-0.2412500000000032
2.464,-0.0318749999999912
2.468,0.2856250000000088
2.472,0.2693749999999965
2.476,0.1418749999999964
2.48,-0.0485714285714319
2.484,-0.26
2.488,-0.0499999999999999
2.492,0.16
2.496,0.045
2.5,-0.07
2.504,-0.07
2.508,-0.07
2.512,-0.17
2.516,-0.27
2.52,-0.0471428571428606
2.524,0.0825000000000041
2.528,-0.0674999999999958
2.532,-0.1362500000000048
2.536,0.0387499999999951
2.54,0.1525000000000019
2.544,0.0825000000000019
2.548,0.0362499999999993
2.552,0.0612499999999993
2.556,0.08
2.56,0.08
2.564,0.0224999999999936
2.568,-0.0925000000000063
2.572,-0.0049999999999839
2.576,0.285000000000016
2.58,0.3324999999999891
2.584,0.1374999999999892
2.588,0.0975000000000063
2.592,0.2125000000000064
2.596,0.3350000000000072
2.6,0.4650000000000072
2.604,0.4328571428571336
2.608,0.2385714285714224
2.612,0.1412499999999982
2.616,0.0762499999999982
2.62,0.168750000000004
2.624,0.313750000000004
2.628,0.2937499999999979
2.632,0.2187499999999979
2.636,0.2225000000000008
2.64,0.2525000000000008
2.644,0.0542857142857099
2.648,-0.22
2.652,0.055
2.656,0.33
2.66,0.315
2.664,0.3
2.668,0.295
2.672,0.29
2.676,0.345
2.68,0.4
2.684,0.31
2.688,0.22
2.692,0.1742857142857121
2.696,0.1187499999999929
2.7,0.0337499999999929
2.704,-0.0074999999999925
2.708,0.0825000000000074
2.712,0.1437499999999979
2.716,0.1187499999999979
2.72,0.0874999999999958
2.724,0.0374999999999958
2.728,0.0214285714285782
2.732,0.1071428571428625
2.736,0.1299999999999977
2.74,0.0899999999999977
2.744,0.1200000000000055
2.748,0.2200000000000055
2.7520000000000002,0.3025000000000108
2.7560000000000002,0.367500000000005
2.7600000000000002,0.37999999999999334
2.7640000000000002,0.34000000000000924
2.7680000000000002,0.44285714285718175
2.7720000000000002,0.6885714285714319
2.7760000000000002,0.6487499999999813
2.7800000000000002,0.5137499999999658
2.7840000000000003,0.2399999999999911
2.7880000000000003,-0.0800000000000089
2.7920000000000003,-0.133749999999999
2.7960000000000003,-0.098749999999999
2.8000000000000003,0.0337500000000045
2.8040000000000003,0.1987500000000045
2.8080000000000003,0.1157142857142752
2.8120000000000003,-0.0499999999999855
2.816,0.08
2.82,0.21
2.824,-0.065
2.828,-0.34
2.832,-0.36
2.836,-0.38
2.84,-0.7
2.844,-1.02
2.848,-1.075
2.852,-1.13
2.856,-1.0271428571428587
2.86,-0.9412500000000008
2.864,-0.906250000000001
2.868,-0.8137500000000073
2.872,-0.5487500000000074
2.876,-0.2925000000000063
2.88,-0.0625000000000063
2.884,0.1337499999999973
2.888,0.2287499999999973
2.892,0.3142857142857124
2.896,0.3714285714285687
2.9,0.3875000000000014
2.904,0.3625000000000014
2.908,0.3649999999999983
2.912,0.3949999999999983
2.916,0.4674999999999936
2.92,0.5824999999999936
2.924,0.5525000000000098
2.928,0.3775000000000097
2.932,0.4149999999999861
2.936,0.664999999999986
2.94,0.7642857142857159
2.944,0.712857142857142
2.948,0.673749999999999
2.952,0.638749999999999
2.956,0.7312500000000037
2.96,0.8662500000000037
2.964,0.8699999999999989
2.968,0.8299999999999988
2.972,0.7824999999999985
2.976,0.7324999999999986
2.98,0.8185714285714306
2.984,0.95
2.988,0.915
2.992,0.88
2.996,0.865
3.0,0.85
3.004,0.95
3.008,1.05
3.012,0.955
3.016,0.86
3.02,0.8714285714285712
3.024,0.8700000000000011
3.028,0.8300000000000012
3.032,0.8212499999999977
3.036,0.9062499999999976
3.04,0.9712499999999998
3.044,0.9762499999999998
3.048,0.961250000000002
3.052,0.8862500000000021
3.056,0.817142857142858
3.06,0.765714285714284
3.064,0.7500000000000011
3.068,0.7700000000000011
3.072,0.7674999999999986
3.076,0.7424999999999986
3.08,0.7099999999999977
3.084,0.6699999999999978
3.088,0.6625000000000014
3.092,0.6875000000000013
3.096,0.6549999999999949
3.1,0.5649999999999951
3.104,0.4485714285714218
3.108,0.3057142857142811
3.112,0.378750000000004
3.116,0.523750000000004
3.12,0.5449999999999995
3.124,0.5249999999999995
3.128,0.4749999999999983
3.132,0.4149999999999983
3.136,0.3587499999999984
3.14,0.3037499999999984
3.144,0.324285714285715
3.148,0.37
3.152,0.35
3.156,0.33
3.16,0.4499999999999999
3.164,0.57
3.168,0.37
3.172,0.17
3.176,0.26
3.18,0.35
3.184,0.355
3.188,0.36
3.192,0.2285714285714223
3.196,0.1687500000000129
3.2,0.3237500000000129
3.204,0.4487500000000029
3.208,0.4837500000000029
3.212,0.4937499999999946
3.216,0.4287499999999946
3.22,0.3837500000000012
3.224,0.3987500000000012
3.228,0.4328571428571501
3.232,0.52428571428572
3.236,0.5875000000000019
3.24,0.6225000000000019
3.244,0.6199999999999978
3.248,0.5799999999999979
3.2520000000000002,0.5800000000000067
3.2560000000000002,0.6200000000000039
3.2600000000000002,0.6349999999999983
3.2640000000000002,0.6249999999999989
3.2680000000000002,0.62
3.2720000000000002,0.61999999999999
3.2760000000000002,0.5299999999999834
3.2800000000000002,0.40999999999999753
3.2840000000000003,0.4175000000000013
3.2880000000000003,0.4675000000000013
3.2920000000000003,0.4837500000000001
3.2960000000000003,0.4887500000000001
3.3000000000000003,0.5687500000000029
3.3040000000000003,0.6737500000000028
3.3080000000000003,0.6657142857142828
3.3120000000000003,0.6199999999999944
3.3160000000000003,0.5699999999999945
3.3200000000000003,0.5200000000000039
3.3240000000000003,0.5550000000000039
3.3280000000000003,0.5900000000000011
3.332,0.6
3.336,0.61
3.34,0.615
3.344,0.62
3.348,0.565
3.352,0.51
3.356,0.464285714285715
3.36,0.4312499999999998
3.364,0.4362499999999998
3.368,0.4350000000000005
3.372,0.4150000000000006
3.376,0.4
3.38,0.4
3.384,0.4099999999999989
3.388,0.4499999999999989
3.392,0.4785714285714287
3.396,0.4728571428571431
3.4,0.4575000000000013
3.404,0.4325000000000014
3.408,0.4399999999999978
3.412,0.4799999999999977
3.416,0.5299999999999967
3.42,0.5899999999999966
3.424,0.5775000000000047
3.428,0.4925000000000047
3.432,0.5549999999999884
3.436,0.7649999999999884
3.44,0.9099999999999976
3.444,0.9900000000000012
3.448,0.7699999999999911
3.452,0.4499999999999911
3.456,0.1299999999999911
3.46,-0.1900000000000089
3.464,-0.0749999999999928
3.468,0.1850000000000072
3.472,0.3175000000000025
3.476,0.4075000000000025
3.48,0.5414285714285738
3.484,0.69
3.488,0.6
3.492,0.51
3.496,0.37
3.5,0.23
3.504,-0.0249999999999999
3.508,-0.28
3.512,-0.47
3.516,-0.66
3.52,-0.6485714285714288
3.524,-0.6574999999999981
3.528,-0.727499999999998
3.532,-0.7006250000000088
3.536,-0.3831250000000088
3.54,-0.0681250000000085
3.544,0.2393749999999914
3.548,0.4475000000000024
3.552,0.3575000000000025
3.556,0.3342857142857114
3.56,0.511428571428577
3.564,0.5749999999999972
3.568,0.5249999999999972
3.572,0.5250000000000028
3.576,0.5750000000000027
3.58,0.6300000000000033
3.584,0.6900000000000033
3.588,0.702499999999998
3.592,0.6674999999999981
3.596,0.695000000000005
3.6,0.785000000000005
3.604,0.83
3.608,0.83
3.612,0.8412500000000004
3.616,0.8562500000000004
3.62,0.8562499999999998
3.624,0.8512499999999998
3.628,0.8725000000000008
3.632,0.9025000000000007
3.636,0.91
3.64,0.91
3.644,0.9442857142857152
3.648,0.99
3.652,1.005
3.656,1.02
3.66,0.95
3.664,0.88
3.668,0.965
3.672,1.05
3.676,1.04
3.68,1.03
3.684,1.005
3.688,0.98
3.692,0.945714285714284
3.696,0.9312500000000038
3.7,0.9762500000000036
3.704,1.0087499999999996
3.708,1.0037499999999997
3.712,0.9649999999999884
3.716,0.8249999999999883
3.72,0.7512500000000104
3.724,0.8762500000000104
3.728,0.9542857142857092
3.732,0.8914285714285675
3.736,0.8574999999999997
3.74,0.8524999999999997
3.744,0.8550000000000005
3.748,0.8650000000000005
3.7520000000000002,0.8299999999999866
3.7560000000000002,0.7499999999999861
3.7600000000000002,0.6649999999999849
3.7640000000000002,0.574999999999993
3.7680000000000002,0.5557142857142938
3.7720000000000002,0.6071428571428573
3.7760000000000002,0.5937499999999951
3.7800000000000002,0.5587499999999893
3.7840000000000003,0.47124999999998546
3.7880000000000003,0.3662500000000017
3.7920000000000003,0.4075000000000125
3.7960000000000003,0.4975000000000012
3.8000000000000003,0.4862499999999937
3.8040000000000003,0.44124999999999076
3.8080000000000003,0.369999999999986
3.8120000000000003,0.29000000000004544
3.8160000000000003,0.49500000000004546
3.8200000000000003,0.6999999999999456
3.8240000000000003,0.4549999999999455
3.8280000000000003,0.21000000000004326
3.8320000000000003,0.4050000000000433
3.8360000000000003,0.5999999999999978
3.84,0.59
3.844,0.58
3.848,0.4649999999999999
3.852,0.35
3.856,0.4414285714285699
3.86,0.5050000000000006
3.864,0.4850000000000005
3.868,0.4749999999999994
3.872,0.4949999999999994
3.876,0.5025000000000008
3.88,0.4725000000000008
3.884,0.4862499999999959
3.888,0.631249999999996
3.892,0.7085714285714325
3.896,0.5828571428571488
3.9,0.5699999999999945
3.904,0.6699999999999944
3.908,0.7125000000000008
3.912,0.6975000000000008
3.916,0.6725000000000019
3.92,0.637500000000002
3.924,0.682499999999993
3.928,0.807499999999993
3.932,0.8200000000000056
3.936,0.7200000000000055
3.94,0.6128571428571465
3.944,0.4985714285714268
3.948,0.631250000000006
3.952,0.8462500000000059
3.956,0.8549999999999983
3.96,0.7949999999999984
3.964,0.6862499999999966
3.968,0.5612499999999966
3.972,0.5337500000000002
3.976,0.5387500000000002
3.98,0.6685714285714313
3.984,0.84
3.988,0.7849999999999999
3.992,0.73
3.996,0.585
4.0,0.44
4.0040000000000004,0.6450000000000683
4.008,0.85
4.0120000000000005,0.5299999999999645
4.016,0.21
4.0200000000000005,0.4900000000000444
4.024,0.6499999999999833
4.0280000000000005,0.4499999999999611
4.032,0.276249999999992
4.0360000000000005,0.1812499999999815
4.04,0.1425000000000108
4.0440000000000005,0.2725000000000253
4.048,0.3862500000000054
4.0520000000000005,0.4512500000000126
4.056,0.472857142857136
4.0600000000000005,0.3642857142857039
4.064,0.3349999999999972
4.0680000000000005,0.3850000000000028
4.072,0.4574999999999947
4.0760000000000005,0.5525000000000052
4.08,0.5050000000000106
4.0840000000000005,0.3149999999999894
4.088,0.3787499999999824
4.0920000000000005,0.6962500000000176
4.096,0.8337500000000023
4.1,0.7912500000000071
4.104,0.5871428571428687
4.108,0.2214285714286062
4.112,-0.1100000000000088
4.116,-0.4299999999999734
4.12,-0.3374999999999936
4.124,-0.1075000000000191
4.128,0.1075000000000058
4.132,0.3174999999999825
4.136,0.4825000000000041
4.14,0.6324999999999875
4.144,0.4171428571428358
4.148,0.08
4.152,0.1850000000000116
4.156,0.29
4.16,-0.0300000000000355
4.164,-0.35
4.168,-0.6700000000000355
4.172,-0.99
4.176,-0.71999999999997
4.18,-0.45
4.184,-0.6550000000000228
4.188,-0.86
4.192,-0.4971428571428456
4.196,-0.1631250000000343
4.2,0.0843749999999931
4.204,0.2787499999999951
4.208,0.313749999999999
4.212,0.3362500000000021
4.216,0.3212500000000004
4.22,0.3437499999999812
4.224,0.4787499999999962
4.228,0.5242857142857426
4.232,0.3014285714285643
4.236,0.3174999999999858
4.24,0.5725000000000142
4.244,0.6350000000000072
4.248,0.5049999999999928
4.252,0.4874999999999947
4.256,0.5825000000000052
4.26,0.6075000000000025
4.264,0.5624999999999976
4.268,0.5942857142857109
4.272,0.7028571428571566
4.276,0.7450000000000006
4.28,0.7650000000000028
4.284,0.7624999999999997
4.288,0.7524999999999986
4.292,0.9037500000000056
4.296,1.1087500000000283
4.3,1.0437499999999955
4.304,0.8887499999999784
4.308,0.8157142857142872
4.312,0.77
4.316,0.7450000000000028
4.32,0.72
4.324,0.6750000000000049
4.328,0.63
4.332,0.5750000000000062
4.336,0.52
4.34,0.6049999999999905
4.344,0.69
4.348,0.6450000000000049
4.352,0.6
4.356,0.7599999999999898
4.36,0.8562499999999921
4.364,0.7612500000000026
4.368,0.6937500000000012
4.372,0.7087499999999995
4.376,0.6887499999999895
4.38,0.5637500000000034
4.384,0.4599999999999966
4.388,0.4200000000000011
4.392,0.3814285714285682
4.396,0.3471428571428561
4.4,0.3625000000000108
4.404,0.4275000000000036
4.408,0.4224999999999875
4.412,0.3474999999999958
4.416,0.2099999999999666
4.42,0.0099999999999889
4.424,2.9976021664879227e-14
4.428,0.1800000000000099
4.432,0.27
4.436,0.27
4.44,0.1642857142856874
4.444,-0.0471428571428437
4.448,-0.0549999999999983
4.452,0.004999999999995
4.456,0.0124999999999997
4.46,0.0025000000000008
4.464,-0.0262500000000009
4.468,-0.061249999999997
4.472,-0.0887500000000006
4.476,-0.1137499999999979
4.48,-0.0857142857142828
4.484,-0.04
4.488,-0.0750000000000039
4.492,-0.11
4.496,-0.1500000000000044
4.5,-0.19
4.5040000000000004,-0.15499999999998834
4.508,-0.12
4.5120000000000005,-0.1300000000000011
4.516,-0.14
4.5200000000000005,-0.1857142857142929
4.524,-0.2087499999999962
4.5280000000000005,-0.1637499999999912
