time,signal
3.132,0.18250000000000083
3.136,0.17874999999999958
3.14,0.1637499999999996
3.144,0.12999999999999937
3.148,0.09
3.152,0.049999999999999996
3.156,0.01
3.16,-0.015000000000000001
3.164,-0.04
3.168,-0.065
3.172,-0.09
3.176,-0.115
3.18,-0.14
3.184,-0.21000000000000002
3.188,-0.28
3.192,-0.274285714285714
3.196,-0.26624999999999877
3.2,-0.25124999999999875
3.204,-0.24250000000000083
3.208,-0.25250000000000083
3.212,-0.2587499999999996
3.216,-0.2537499999999996
3.22,-0.24874999999999958
3.224,-0.24374999999999958
3.228,-0.24142857142857188
3.232,-0.2471428571428575
3.236,-0.24499999999999944
3.24,-0.23499999999999946
3.244,-0.18999999999999556
3.248,-0.10999999999999557
3.2520000000000002,-0.15500000000000944
3.2560000000000002,-0.3250000000000094
3.2600000000000002,-0.4074999999999997
3.2640000000000002,-0.40249999999999975
3.2680000000000002,-0.21857142857141132
3.2720000000000002,0.14428571428572579
3.2760000000000002,0.4731250000000088
3.2800000000000002,0.7906250000000088
3.2840000000000003,1.1081250000000087
3.2880000000000003,1.4256250000000086
3.2920000000000003,1.264999999999991
3.2960000000000003,0.9449999999999911
3.3000000000000003,0.6249999999999911
3.3040000000000003,0.30499999999999106
3.3080000000000003,-0.0492857142857375
3.3120000000000003,-0.4150000000000355
3.3160000000000003,-0.7350000000000354
3.3200000000000003,-1.0550000000000355
3.3240000000000003,-1.3750000000000355
3.3280000000000003,-1.6949999999999648
3.332,-1.3775
3.336,-1.06
3.34,-0.805
3.344,-0.55
3.348,-0.43000000000000005
3.352,-0.31
3.356,-0.3042857142857144
3.36,-0.2862500000000015
3.364,-0.2312500000000015
3.368,-0.19749999999999918
3.372,-0.22749999999999918
3.376,-0.23625000000000151
3.38,-0.18125000000000152
3.384,-0.14624999999999932
3.388,-0.17124999999999932
3.392,-0.19
3.396,-0.19
3.4,-0.18250000000000083
3.404,-0.16750000000000084
3.408,-0.15250000000000083
3.412,-0.13750000000000084
3.416,-0.12750000000000028
3.42,-0.12250000000000028
3.424,-0.11000000000000111
3.428,-0.0900000000000011
3.432,-0.07750000000000028
3.436,-0.07250000000000029
3.44,-0.06428571428571465
3.444,-0.05285714285714268
3.448,-0.027499999999999167
3.452,0.002500000000000835
3.456,0.021250000000000414
3.46,0.036250000000000414
3.464,0.05875000000000069
3.468,0.08375000000000069
3.472,0.1200000000000011
3.476,0.1600000000000011
3.48,0.19571428571428626
3.484,0.23
3.488,0.265
3.492,0.3
3.496,0.35
3.5,0.4
3.504,0.42500000000000004
3.508,0.45
3.512,0.5
3.516,0.55
3.52,0.6014285714285706
3.524,0.648749999999999
3.528,0.683749999999999
3.532,0.7199999999999989
3.536,0.7599999999999989
3.54,0.8012499999999988
3.544,0.8462499999999987
3.548,0.8862499999999993
3.552,0.9112499999999993
3.556,0.934285714285714
3.56,0.951428571428572
3.564,0.9675000000000008
3.568,0.9825000000000008
3.572,0.9799999999999989
3.576,0.9599999999999989
3.58,0.932499999999998
3.584,0.8974999999999981
3.588,0.8549999999999972
3.592,0.8049999999999973
3.596,0.7374999999999953
3.6,0.6524999999999953
3.604,0.5785714285714256
3.608,0.5157142857142837
3.612,0.4587499999999985
3.616,0.4037499999999985
3.62,0.3487499999999985
3.624,0.2937499999999985
3.628,0.2312499999999982
3.632,0.16624999999999818
3.636,0.1312499999999993
3.64,0.10624999999999932
3.644,0.07857142857142813
3.648,0.05
3.652,0.035
3.656,0.02
3.66,0.0
3.664,-0.02
3.668,-0.015
3.672,-0.01
3.676,-0.05500000000000001
3.68,-0.1
3.684,-0.10500000000000001
3.688,-0.11
3.692,-0.11571428571428598
3.696,-0.12375000000000125
3.7,-0.13875000000000123
3.704,-0.1437499999999979
3.708,-0.11874999999999791
3.712,-0.10625000000000209
3.716,-0.1312500000000021
3.72,-0.14874999999999958
3.724,-0.1437499999999996
3.728,-0.14
3.732,-0.14
3.736,-0.13499999999999945
3.74,-0.12499999999999944
3.744,-0.12500000000000056
3.748,-0.13500000000000056
3.7520000000000002,-0.13499999999999945
3.7560000000000002,-0.12499999999999944
3.7600000000000002,-0.12
3.7640000000000002,-0.12
3.7680000000000002,-0.11428571428571374
3.7720000000000002,-0.1028571428571425
3.7760000000000002,-0.1
3.7800000000000002,-0.1
3.7840000000000003,-0.09249999999999972
3.7880000000000003,-0.08249999999999973
3.7920000000000003,-0.08750000000000029
3.7960000000000003,-0.09750000000000028
3.8000000000000003,-0.09624999999999986
3.8040000000000003,-0.09124999999999986
3.8080000000000003,-0.08571428571428535
3.8120000000000003,-0.08000000000000111
3.8160000000000003,-0.0900000000000011
3.8200000000000003,-0.10000000000000112
3.8240000000000003,-0.11000000000000111
3.8280000000000003,-0.11999999999999778
3.8320000000000003,-0.09999999999999779
3.8360000000000003,-0.08000000000000222
3.84,-0.1
3.844,-0.12
3.848,-0.12
3.852,-0.12
3.856,-0.11428571428571438
3.86,-0.11
3.864,-0.11
3.868,-0.11124999999999986
3.872,-0.11624999999999985
3.876,-0.11750000000000027
3.88,-0.10750000000000028
3.884,-0.10874999999999904
3.888,-0.14374999999999905
3.892,-0.16571428571428626
3.896,-0.1485714285714294
3.9,-0.14499999999999946
3.904,-0.15499999999999944
3.908,-0.15750000000000028
3.912,-0.15250000000000027
3.916,-0.14750000000000027
3.92,-0.1425000000000003
3.924,-0.14499999999999946
3.928,-0.15499999999999944
3.932,-0.16
3.936,-0.16
3.94,-0.16571428571428534
3.944,-0.17714285714285732
3.948,-0.18
3.952,-0.18
3.956,-0.18375000000000014
3.96,-0.18875000000000014
3.964,-0.18624999999999986
3.968,-0.18124999999999986
3.972,-0.17624999999999985
3.976,-0.17124999999999987
3.98,-0.16142857142857125
3.984,-0.15
3.988,-0.12
3.992,-0.09
3.996,-0.08
4.0,-0.07
4.0040000000000004,-0.08000000000000111
4.008,-0.09
4.0120000000000005,-0.08499999999999944
4.016,-0.08
4.0200000000000005,-0.02285714285713379
4.024,0.03625000000000542
4.0280000000000005,0.10125000000001264
4.032,0.14624999999999874
4.0360000000000005,0.1312499999999971
4.04,0.11624999999999874
4.0440000000000005,0.10124999999999708
4.048,0.074999999999995
4.0520000000000005,0.014999999999988342
4.056,-0.040000000000002534
4.0600000000000005,-0.08000000000000382
4.064,-0.10749999999999918
4.0680000000000005,-0.12250000000000083
4.072,-0.14249999999999863
4.0760000000000005,-0.16750000000000137
4.08,-0.20749999999999694
4.0840000000000005,-0.26250000000000306
4.088,-0.28500000000000053
4.0920000000000005,-0.27499999999999947
4.096,-0.27249999999999974
4.1,-0.2774999999999992
4.104,-0.27714285714285736
4.108,-0.271428571428572
4.112,-0.28125000000000044
4.116,-0.29624999999999874
4.12,-0.28874999999999956
4.124,-0.27375000000000127
4.128,-0.28125000000000044
4.132,-0.29624999999999874
4.136,-0.30375000000000013
4.14,-0.3087499999999996
4.144,-0.21571428571427773
4.148,-0.09
4.152,-0.24500000000001723
4.156,-0.4
4.16,-0.34499999999999387
4.164,-0.29
4.168,0.027500000000035274
4.172,0.345
4.176,0.6625000000000352
4.18,0.98
4.184,1.2975000000000352
4.188,1.615
4.192,1.2492857142857026
4.196,0.8950000000000444
4.2,0.575000000000009
4.204,0.2550000000000444
4.208,-0.06499999999999112
4.212,-0.3849999999999556
4.216,-0.704999999999991
4.22,-1.0249999999999555
4.224,-1.344999999999991
4.228,-1.5514285714285885
4.232,-1.417142857142853
4.236,-1.1912500000000177
4.24,-0.8737499999999824
4.244,-0.6537500000000067
4.248,-0.5312499999999931
4.252,-0.4400000000000033
4.256,-0.3799999999999967
4.26,-0.3300000000000022
4.264,-0.2899999999999978
4.268,-0.261428571428572
4.272,-0.2442857142857121
4.276,-0.2212499999999993
4.28,-0.19624999999999654
4.284,-0.18249999999999972
4.288,-0.17249999999999863
4.292,-0.17375000000000015
4.296,-0.17875000000000069
4.3,-0.16874999999999957
4.304,-0.15374999999999792
4.308,-0.13714285714285768
4.312,-0.12
4.316,-0.14499999999999724
4.32,-0.17
4.324,-0.1450000000000028
4.328,-0.12
4.332,-0.10500000000000166
4.336,-0.09
4.34,-0.09
4.344,-0.09
4.348,-0.055000000000003886
4.352,-0.02
4.356,0.0028571428571414065
4.36,0.022500000000000832
4.364,0.032499999999999724
4.368,0.048750000000002916
4.372,0.08374999999999903
4.376,0.11875000000000291
4.38,0.15374999999999903
4.384,0.1875000000000025
4.388,0.21749999999999917
4.392,0.2500000000000038
4.396,0.29000000000000126
4.4,0.3350000000000083
4.404,0.3850000000000028
4.408,0.43000000000000665
4.412,0.4700000000000022
4.416,0.5100000000000067
4.42,0.5500000000000022
