time,signal
1.3960000000000001,0.1335714285714301
1.4000000000000001,0.14249999999999943
1.4040000000000001,0.1374999999999997
1.408,0.1375
1.412,0.1425
1.416,0.145
1.42,0.145
1.424,0.13
1.428,0.1
1.432,0.1075
1.436,0.1525
1.44,0.1607142857142859
1.444,0.1321428571428578
1.448,0.0987500000000009
1.452,0.0637500000000009
1.456,0.0325000000000008
1.46,0.0025000000000008
1.464,0.021249999999999
1.468,0.056249999999999
1.472,0.0837499999999993
1.476,0.1087499999999993
1.48,0.1235714285714284
1.484,0.135
1.488,0.14
1.492,0.145
1.496,0.13
1.5,0.115
1.504,0.16
1.508,0.205
1.512,0.195
1.516,0.185
1.52,0.0649999999999981
1.524,-0.0350000000000011
1.528,-0.0750000000000011
1.532,-0.105
1.536,-0.105
1.54,-0.0937499999999987
1.544,-0.0487499999999987
1.548,-0.0024999999999986
1.552,0.0475000000000013
1.556,0.0821428571428568
1.56,0.0707142857142856
1.564,0.0025
1.568,-0.1225
1.572,-0.16
1.576,-0.11
1.58,0.0649999999999999
1.584,0.3649999999999999
1.588,0.67375
1.592,0.99125
1.596,1.30875
1.6,1.62625
1.604,1.6021428571428542
1.608,1.2364285714285628
1.612,0.9049999999999911
1.616,0.5849999999999911
1.62,0.2649999999999911
1.624,-0.0550000000000089
1.6280000000000001,-0.18750000000000577
1.6320000000000001,-0.25749999999999723
1.6360000000000001,-0.17374999999998872
1.6400000000000001,-0.03874999999999789
1.6440000000000001,-0.06928571428572246
1.6480000000000001,-0.15500000000000047
1.6520000000000001,-0.16000000000000048
1.6560000000000001,-0.165
1.6600000000000001,-0.165
1.6640000000000001,-0.1649999999999978
1.668,-0.145
1.672,-0.125
1.676,-0.125
1.68,-0.125
1.684,-0.0849999999999999
1.688,-0.045
1.692,-0.0907142857142849
1.696,-0.1262499999999998
1.7,-0.1312499999999998
1.704,-0.116250000000002
1.708,-0.041250000000002
1.712,0.0075000000000008
1.716,-0.0224999999999991
1.72,-0.0462499999999998
1.724,-0.0512499999999998
1.728,-0.040714285714287
1.732,0.0164285714285709
1.736,0.0699999999999999
1.74,0.12
1.744,0.13
1.748,0.1
1.752,0.0475
1.756,-0.0275
1.76,-0.0325
1.764,0.0325
1.768,0.1135714285714293
1.772,0.210714285714288
1.776,0.1674999999999974
1.78,0.0774999999999974
1.784,0.0437499999999995
1.788,0.0287499999999995
1.792,0.1037500000000029
1.796,0.2087500000000029
1.8,0.2687500000000012
1.804,0.3137500000000012
1.808,0.2864285714285706
1.812,0.235
1.816,0.15
1.82,0.065
1.824,0.19
1.828,0.315
1.832,0.3
1.836,0.285
1.84,0.1949999999999999
1.844,0.105
1.848,0.155
1.852,0.205
1.856,0.1192857142857129
1.86,0.0562500000000001
1.864,0.0612500000000001
1.868,0.0825000000000019
1.872,0.1525000000000019
1.8760000000000001,0.18999999999999498
1.8800000000000001,0.12999999999999484
1.8840000000000001,0.06749999999999412
1.8880000000000001,-0.002500000000004418
1.8920000000000001,-0.04785714285714031
1.8960000000000001,-0.01928571428570822
1.9000000000000001,0.06500000000001548
1.9040000000000001,0.20500000000000945
1.9080000000000001,0.23499999999999105
1.9120000000000001,0.15499999999999245
1.9160000000000001,0.09999999999999663
1.92,0.07
1.924,0.055
1.928,0.055
1.932,0.075
1.936,0.115
1.94,0.1635714285714281
1.944,0.2207142857142843
1.948,0.2537499999999993
1.952,0.2787499999999993
1.956,0.2250000000000022
1.96,0.1450000000000022
1.964,0.1137500000000004
1.968,0.0987500000000004
1.972,0.1174999999999991
1.976,0.1474999999999991
1.98,0.2064285714285703
1.984,0.275
1.988,0.255
1.992,0.235
1.996,0.215
2.0,0.195
2.004,0.195
2.008,0.195
2.012,0.24
2.016,0.285
2.02,0.2792857142857143
2.024,0.2412500000000037
2.028,0.1062500000000037
2.032,0.0174999999999986
2.036,0.0674999999999986
2.04,0.1037500000000001
2.044,0.0987500000000001
2.048,0.0887500000000006
2.052,0.0637500000000007
2.056,0.049285714285714
2.06,0.0664285714285719
2.064,0.0925000000000019
2.068,0.1275000000000019
2.072,0.1199999999999972
2.076,0.0699999999999972
2.08,0.0525000000000008
2.084,0.0675000000000008
2.088,0.1150000000000044
2.092,0.1950000000000044
2.096,0.2475000000000013
2.1,0.2725000000000013
2.104,0.2764285714285706
2.108,0.2592857142857137
2.112,0.202499999999998
2.116,0.132499999999998
2.12,0.1187500000000001
2.124,0.1237500000000001
2.128,0.0687499999999979
2.132,-0.006250000000002
2.136,-0.0174999999999997
2.14,-0.0074999999999997
2.144,0.0850000000000019
2.148,0.205
2.152,0.145
2.156,0.085
2.16,0.065
2.164,0.045
2.168,0.055
2.172,0.065
2.176,0.04
2.18,0.015
2.184,0.045
2.188,0.075
2.192,0.052142857142856
2.196,0.0162499999999937
2.2,-0.0587500000000062
2.204,-0.069999999999985
2.208,0.1100000000000149
2.212,0.3243750000000264
2.216,0.6418750000000264
2.22,0.9593750000000264
2.224,1.2768750000000264
2.228,1.5850000000000222
2.232,1.8650000000000173
2.236,1.8449999999999824
2.24,1.524999999999982
2.244,1.2049999999999823
2.248,0.8849999999999822
2.2520000000000002,0.5649999999999467
2.2560000000000002,0.24499999999995667
2.2600000000000002,0.014999999999976657
2.2640000000000002,-0.12500000000000974
2.2680000000000002,-0.14357142857141228
2.2720000000000002,-0.04071428571428496
2.2760000000000002,-0.06375000000000902
2.2800000000000002,-0.12875000000000403
2.2840000000000003,-0.1487500000000001
2.2880000000000003,-0.1537500000000001
2.2920000000000003,-0.1362499999999993
2.2960000000000003,-0.1112499999999993
2.3000000000000003,-0.1312500000000009
2.3040000000000003,-0.1662500000000009
2.308,-0.1278571428571458
2.312,-0.065
2.316,-0.08
2.32,-0.095
2.324,-0.06
2.328,-0.025
2.332,-0.04
2.336,-0.055
2.34,-0.1149999999999999
2.344,-0.175
2.348,-0.135
2.352,-0.095
2.356,0.0021428571428555
2.36,0.0700000000000005
2.364,0.0500000000000005
2.368,0.0362499999999998
2.372,0.0412499999999998
2.376,0.0524999999999991
2.38,0.0824999999999991
2.384,0.1025000000000002
2.388,0.0925000000000002
2.392,0.0821428571428575
2.396,0.0707142857142862
2.4,0.0674999999999997
2.404,0.0724999999999997
2.408,0.075
2.412,0.075
2.416,0.1024999999999969
2.42,0.1574999999999969
2.424,0.1700000000000016
2.428,0.1400000000000016
2.432,0.1574999999999964
2.436,0.2224999999999964
2.44,0.2207142857142879
2.444,0.152142857142856
2.448,0.1612500000000009
2.452,0.1962500000000009
2.456,0.1824999999999991
2.46,0.1524999999999991
2.464,0.1262499999999993
2.468,0.1012499999999993
2.472,0.1137500000000006
2.476,0.1387500000000006
2.48,0.1878571428571437
2.484,0.245
2.488,0.155
2.492,0.065
2.496,-0.005
2.5,-0.075
2.504,0.015
2.508,0.105
2.512,0.0849999999999999
2.516,0.065
2.52,0.0535714285714287
2.524,0.0400000000000005
2.528,0.0200000000000005
2.532,0.0124999999999991
2.536,0.0424999999999991
2.54,0.0637500000000001
2.544,0.0587500000000001
2.548,0.0612499999999993
2.552,0.0862499999999993
2.556,0.0878571428571439
2.56,0.0192857142857121
2.564,0.0025000000000019
2.568,0.0375000000000019
2.572,0.0575000000000002
2.576,0.0625000000000002
2.58,0.0549999999999988
2.584,0.0349999999999988
2.588,0.0300000000000005
2.592,0.0400000000000005
2.596,0.0299999999999983
2.6,-1.6653345369377348e-15
2.604,-0.0435714285714312
2.608,-0.1007142857142875
2.612,-0.062499999999998
2.616,0.0075000000000019
2.62,0.0137499999999995
2.624,-0.0012500000000004
2.628,0.0062500000000004
2.632,0.0212500000000004
2.636,0.0212499999999998
2.64,0.0162499999999998
2.644,-0.0064285714285718
2.648,-0.035
2.652,-0.01
2.656,0.015
2.66,0.03
2.664,0.045
2.668,0.035
2.672,0.025
2.676,-0.0199999999999999
2.68,-0.065
2.684,-0.05
2.688,-0.035
2.692,-0.035
2.696,-0.0287499999999979
2.7,-0.0037499999999979
2.704,0.0175000000000008
2.708,0.0275000000000008
2.712,0.0387500000000012
2.716,0.0537500000000012
2.72,0.0750000000000033
2.724,0.1150000000000033
2.728,0.1364285714285687
2.732,0.1021428571428549
2.736,0.0724999999999986
2.74,0.0474999999999986
2.744,0.0500000000000016
2.748,0.0800000000000016
2.7520000000000002,0.08749999999999744
2.7560000000000002,0.07249999999999716
2.7600000000000002,0.05499999999999658
2.7640000000000002,0.034999999999999594
2.7680000000000002,0.04214285714286251
2.7720000000000002,0.0764285714285668
2.7760000000000002,0.02499999999998882
2.7800000000000002,-0.05500000000000234
2.7840000000000003,-0.0562499999999993
2.7880000000000003,-0.0312499999999993
2.7920000000000003,-0.0587500000000012
2.7960000000000003,-0.1037500000000012
2.8000000000000003,-0.0774999999999986
2.8040000000000003,-0.0274999999999986
2.8080000000000003,-0.0407142857142878
2.8120000000000003,-0.0749999999999977
2.816,-0.055
2.82,-0.035
2.824,-0.075
2.828,-0.115
2.832,0.0399999999999999
2.836,0.195
2.84,0.5125
2.844,0.83
2.848,1.1475
2.852,1.465
2.856,1.4535714285714287
2.86,1.3650000000000089
2.864,1.0450000000000088
2.868,0.725000000000009
2.872,0.4050000000000089
2.876,0.092500000000008
2.88,-0.1974999999999919
2.884,-0.3862500000000032
2.888,-0.2712500000000032
2.892,-0.1821428571428575
2.896,-0.1707142857142862
2.9,-0.1724999999999991
2.904,-0.1874999999999991
2.908,-0.1550000000000044
2.912,-0.0750000000000044
2.916,-0.0574999999999975
2.92,-0.1024999999999975
2.924,-0.142499999999998
2.928,-0.177499999999998
2.932,-0.1875000000000008
2.936,-0.1725000000000008
2.94,-0.1564285714285719
2.944,-0.139285714285714
2.948,-0.1312499999999998
2.952,-0.1262499999999998
2.956,-0.1212499999999998
2.96,-0.1162499999999998
2.964,-0.1675000000000019
2.968,-0.2375000000000019
2.972,-0.176249999999997
2.976,-0.071249999999997
2.98,-0.0921428571428581
2.984,-0.155
2.988,-0.15
2.992,-0.145
2.996,-0.1649999999999999
3.0,-0.185
3.004,-0.135
3.008,-0.085
3.012,-0.015
3.016,0.055
3.02,0.0378571428571431
3.024,0.0125000000000013
3.028,-0.0374999999999986
3.032,-0.0462500000000031
3.036,0.0687499999999968
3.04,0.1475000000000008
3.044,0.1175000000000008
3.048,0.1024999999999991
3.052,0.1324999999999991
3.056,0.1478571428571433
3.06,0.1192857142857133
3.064,0.1300000000000027
3.068,0.1800000000000027
3.072,0.2200000000000016
3.076,0.2500000000000016
3.08,0.2574999999999992
3.084,0.2424999999999991
3.088,0.2224999999999986
3.092,0.1974999999999986
3.096,0.2050000000000022
3.1,0.2450000000000022
3.104,0.2078571428571374
3.108,0.0935714285714249
3.112,0.0687500000000001
3.116,0.0737500000000001
3.12,0.0674999999999997
3.124,0.0574999999999997
3.128,0.0662500000000004
3.132,0.0812500000000004
3.136,0.0512499999999987
3.14,0.0062499999999987
3.144,-0.0092857142857143
3.148,-0.015
3.152,-0.055
3.156,-0.095
3.16,-0.0849999999999999
3.164,-0.075
3.168,-0.03
3.172,0.015
3.176,-0.005
3.18,-0.025
3.184,-0.035
3.188,-0.045
3.192,-0.022142857142856
3.196,-0.0187500000000045
3.2,-0.0737500000000045
3.204,-0.1037499999999962
3.208,-0.0587499999999962
3.212,-0.0275000000000008
3.216,-0.0375000000000008
3.22,-0.0437499999999995
3.224,-0.0387499999999995
3.228,-0.0278571428571405
3.232,0.0007142857142875
3.236,0.0124999999999997
3.24,0.0074999999999997
3.244,0.0200000000000016
3.248,0.0500000000000016
3.2520000000000002,0.065
3.2560000000000002,0.06499999999999778
3.2600000000000002,0.04499999999999326
3.2640000000000002,0.004999999999997066
3.2680000000000002,-0.000714285714281128
3.2720000000000002,0.02785714285714616
3.2760000000000002,0.05000000000000272
3.2800000000000002,0.06999999999999856
3.2840000000000003,0.0524999999999991
3.2880000000000003,0.0224999999999991
3.2920000000000003,0.0112499999999998
3.2960000000000003,0.0062499999999998
3.3000000000000003,0.0200000000000005
3.3040000000000003,0.0400000000000005
3.3080000000000003,0.0407142857142853
3.3120000000000003,0.0350000000000027
3.3160000000000003,0.0600000000000027
3.3200000000000003,0.0849999999999966
3.3240000000000003,0.0549999999999966
3.3280000000000003,0.0250000000000022
3.332,0.045
3.336,0.065
3.34,0.07
3.344,0.075
3.348,0.08
3.352,0.085
3.356,0.1135714285714281
3.36,0.1300000000000005
3.364,0.1100000000000005
3.368,0.0937500000000001
3.372,0.0887500000000001
3.376,0.085
3.38,0.085
3.384,0.0750000000000011
3.388,0.0350000000000011
3.392,-0.0021428571428562
3.396,-0.0307142857142843
3.4,-0.0499999999999994
3.404,-0.0599999999999994
3.408,-0.0674999999999997
3.412,-0.0724999999999997
3.416,-0.0650000000000011
3.42,-0.0450000000000011
3.424,-0.0399999999999994
3.428,-0.0499999999999994
3.432,-0.0699999999999983
3.436,-0.0999999999999983
3.44,-0.0407142857142904
3.444,0.1078571428571452
3.448,0.3831250000000088
3.452,0.7006250000000088
3.456,1.0181250000000088
3.46,1.3356250000000087
3.464,1.5875000000000064
3.468,1.8175000000000063
3.472,1.6349999999999911
3.476,1.314999999999991
3.48,0.96071428571428
3.484,0.595
3.488,0.2749999999999999
3.492,-0.045
3.496,-0.14
3.5,-0.235
3.504,-0.205
3.508,-0.175
3.512,-0.175
3.516,-0.175
3.52,-0.175
3.524,-0.1700000000000005
3.528,-0.1500000000000005
3.532,-0.135
3.536,-0.135
3.54,-0.1374999999999997
3.544,-0.1474999999999997
3.548,-0.1425000000000013
3.552,-0.0925000000000013
3.556,-0.0378571428571439
3.56,0.0307142857142878
3.564,0.0349999999999966
3.568,-0.0250000000000033
3.572,-0.127500000000008
3.576,-0.272500000000008
3.58,-0.282499999999993
3.584,-0.157499999999993
3.588,-0.0799999999999983
3.592,-0.0499999999999983
3.596,-0.0475000000000013
3.6,-0.0725000000000014
3.604,-0.0707142857142843
3.608,-0.0421428571428562
3.612,-0.0462500000000004
3.616,-0.0612500000000004
3.62,-0.0687500000000001
3.624,-0.0737500000000001
3.628,-0.0524999999999991
3.632,-0.0224999999999991
3.636,0.0187500000000012
3.64,0.0637500000000012
3.644,0.0878571428571431
3.648,0.105
3.652,0.135
3.656,0.165
3.66,0.145
3.664,0.125
3.668,0.18
3.672,0.235
3.676,0.19
3.68,0.145
3.684,0.13
3.688,0.115
3.692,0.1435714285714299
3.696,0.1549999999999966
3.7,0.1149999999999966
3.704,0.0799999999999983
3.708,0.0599999999999983
3.712,0.0437499999999995
3.716,0.0387499999999995
3.72,0.0224999999999958
3.724,-0.0275000000000041
3.728,-0.0564285714285687
3.732,-0.0221428571428549
3.736,-0.0075000000000002
3.74,-0.0125000000000002
3.744,-0.042500000000003
3.748,-0.097500000000003
3.7520000000000002,-0.09249999999998908
3.7560000000000002,-0.02749999999999436
3.7600000000000002,-0.01000000000000493
3.7640000000000002,-0.04000000000000358
3.7680000000000002,-0.05785714285714373
3.7720000000000002,-0.06357142857142843
3.7760000000000002,-0.06124999999999924
3.7800000000000002,-0.05625000000000174
3.7840000000000003,-0.07375000000000338
3.7880000000000003,-0.09874999999999848
3.7920000000000003,-0.07874999999999512
3.7960000000000003,-0.04374999999999969
3.8000000000000003,-0.05000000000000272
3.8040000000000003,-0.06999999999999726
3.8080000000000003,-0.04071428571427773
3.8120000000000003,0.004999999999984428
3.8160000000000003,-0.06500000000001548
3.8200000000000003,-0.1349999999999978
3.8240000000000003,-0.1249999999999977
3.8280000000000003,-0.11499999999999443
3.8320000000000003,-0.08999999999999442
3.8360000000000003,-0.06499999999999548
3.84,-0.045
3.844,-0.025
3.848,0.01
3.852,0.045
3.856,0.0335714285714287
3.86,0.0237500000000001
3.864,0.0187500000000001
3.868,0.0162499999999998
3.872,0.0212499999999998
3.876,0.0212500000000004
3.88,0.0062500000000004
3.884,-0.005
3.888,-0.005
3.892,0.0064285714285699
3.896,0.0521428571428549
3.9,0.0600000000000016
3.904,0.0300000000000016
3.908,-0.0224999999999958
3.912,-0.0974999999999958
3.916,-0.062500000000008
3.92,0.0824999999999919
3.924,0.0700000000000094
3.928,-0.0999999999999905
3.932,-0.1899999999999994
3.936,-0.1999999999999994
3.94,-0.1307142857142904
3.944,0.0178571428571452
3.948,0.0249999999999988
3.952,-0.0150000000000011
3.956,-0.0325000000000002
3.96,-0.0425000000000002
3.964,0.011250000000002
3.968,0.086250000000002
3.972,0.0562499999999981
3.976,-0.0087500000000018
3.98,-0.0378571428571431
3.984,-0.055
3.988,-0.065
3.992,-0.075
3.996,-0.0349999999999999
4.0,0.005
4.0040000000000004,-1.6653345369374875e-15
4.008,-0.005
4.0120000000000005,-0.0600000000000061
4.016,-0.115
4.0200000000000005,-0.0807142857142802
4.024,-0.0675000000000041
4.0280000000000005,-0.1175000000000097
4.032,-0.1437499999999962
4.0360000000000005,-0.0987499999999912
4.04,-0.0637499999999995
4.0440000000000005,-0.058749999999999
4.048,-0.0712500000000054
4.0520000000000005,-0.1362500000000126
4.056,-0.1935714285714307
4.0600000000000005,-0.2278571428571461
4.064,-0.0900000000000172
4.0680000000000005,0.2200000000000171
4.072,0.5337499999999824
4.0760000000000005,0.8512500000000176
4.08,1.1687499999999824
4.0840000000000005,1.4862500000000176
4.088,1.5950000000000055
4.0920000000000005,1.4949999999999946
4.096,1.285000000000018
4.1,0.9650000000000534
4.104,0.6221428571428688
4.108,0.2564285714286063
4.112,-0.0412500000000076
4.116,-0.3162499999999771
4.12,-0.3287499999999979
4.124,-0.2537500000000062
4.128,-0.2274999999999997
4.132,-0.2175000000000008
4.136,-0.2112499999999998
4.14,-0.2062500000000004
4.144,-0.2092857142857146
4.148,-0.215
4.152,-0.2250000000000011
4.156,-0.235
4.16,-0.2299999999999994
4.164,-0.225
4.168,-0.2049999999999978
4.172,-0.185
4.176,-0.1900000000000005
4.18,-0.195
4.184,-0.1749999999999977
4.188,-0.155
4.192,-0.1492857142857141
4.196,-0.145
4.2,-0.145
4.204,-0.1474999999999986
4.208,-0.1574999999999997
4.212,-0.1625000000000014
4.216,-0.1525000000000002
4.22,-0.1474999999999986
4.224,-0.1574999999999997
4.228,-0.1592857142857172
4.232,-0.1364285714285707
4.236,-0.125
4.24,-0.125
4.244,-0.0925000000000036
4.248,-0.0274999999999963
4.252,-0.0174999999999975
4.256,-0.0625000000000025
4.26,-0.085
4.264,-0.085
4.268,-0.093571428571428
4.272,-0.1107142857142878
4.276,-0.0962499999999993
4.28,-0.0712499999999965
4.284,-0.0612499999999998
4.288,-0.0562499999999993
4.292,-0.055
4.296,-0.055
4.3,-0.0587500000000001
4.304,-0.0637500000000007
4.308,-0.0778571428571423
4.312,-0.095
4.316,-0.0999999999999994
4.32,-0.105
4.324,-0.0700000000000038
4.328,-0.035
4.332,-0.0449999999999988
4.336,-0.055
4.34,-0.1099999999999939
4.344,-0.165
4.348,-0.1250000000000044
4.352,-0.085
4.356,-0.1421428571428535
4.36,-0.1875000000000008
4.364,-0.1974999999999997
4.368,-0.205
4.372,-0.205
4.376,-0.1999999999999983
4.38,-0.1800000000000005
4.384,-0.1612499999999987
4.388,-0.1462500000000004
4.392,-0.1392857142857159
4.396,-0.1564285714285719
4.4,-0.1675000000000008
4.404,-0.1725000000000002
4.408,-0.175
4.412,-0.175
4.416,-0.1724999999999991
4.42,-0.1674999999999997
4.424,-0.1675000000000008
4.428,-0.1725000000000002
4.432,-0.1850000000000033
4.436,-0.2050000000000011
4.44,-0.2235714285714307
4.444,-0.2407142857142846
4.448,-0.2112499999999987
4.452,-0.1662500000000037
4.456,-0.155
4.46,-0.155
