time,signal
1.292,-0.0037499999999995
1.296,0.0112500000000004
1.3,0.0187500000000001
1.304,0.0237500000000001
1.308,0.0464285714285718
1.312,0.075
1.316,0.0849999999999999
1.32,0.095
1.324,0.09
1.328,0.085
1.332,0.075
1.336,0.065
1.34,0.05
1.344,0.035
1.348,0.025
1.352,0.015
1.356,0.015
1.36,0.0074999999999991
1.364,-0.0225000000000008
1.368,-0.0462500000000001
1.372,-0.0512500000000001
1.3760000000000001,-0.04874999999999791
1.3800000000000001,-0.023749999999998606
1.3840000000000001,-0.011250000000001988
1.3880000000000001,-0.03625000000000188
1.3920000000000001,-0.05928571428571575
1.3960000000000001,-0.0764285714285724
1.4000000000000001,-0.07999999999999885
1.4040000000000001,-0.0699999999999987
1.408,-0.0575
1.412,-0.0425
1.416,-0.03
1.42,-0.02
1.424,-0.02
1.428,-0.03
1.432,-0.0425
1.436,-0.0575
1.44,-0.0592857142857143
1.444,-0.0478571428571431
1.448,-0.0412500000000001
1.452,-0.0362500000000001
1.456,-0.0424999999999997
1.46,-0.0524999999999997
1.464,-0.0624999999999997
1.468,-0.0724999999999997
1.472,-0.0562500000000006
1.476,-0.0312500000000006
1.48,-0.025
1.484,-0.025
1.488,-0.04
1.492,-0.055
1.496,-0.01
1.5,0.035
1.504,0.125
1.508,0.215
1.512,0.29
1.516,0.365
1.52,0.4964285714285735
1.524,0.541249999999994
1.528,0.326249999999994
1.532,0.0849999999999911
1.536,-0.2350000000000089
1.54,-0.4887500000000015
1.544,-0.5437500000000015
1.548,-0.5299999999999938
1.552,-0.3099999999999939
1.556,-0.1307142857142843
1.56,-0.0735714285714281
1.564,-0.0424999999999999
1.568,-0.0375
1.572,-0.0425
1.576,-0.0575
1.58,-0.0625
1.584,-0.0575
1.588,-0.06
1.592,-0.0699999999999999
1.596,-0.0725
1.6,-0.0675
1.604,-0.0592857142857142
1.608,-0.0478571428571425
1.612,-0.045
1.616,-0.045
1.62,-0.0412499999999998
1.624,-0.0362499999999998
1.6280000000000001,-0.035
1.6320000000000001,-0.034999999999999795
1.6360000000000001,-0.03124999999999952
1.6400000000000001,-0.026249999999999492
1.6440000000000001,-0.020714285714285085
1.6480000000000001,-0.014999999999998268
1.6520000000000001,1.665334536937699e-15
1.6560000000000001,0.015000000000000478
1.6600000000000001,0.02000000000000048
1.6640000000000001,0.025000000000001632
1.668,0.04
1.672,0.055
1.676,0.075
1.68,0.095
1.684,0.11
1.688,0.125
1.692,0.125
1.696,0.1237500000000001
1.7,0.1187500000000001
1.704,0.1187499999999995
1.708,0.1337499999999996
1.712,0.145
1.716,0.145
1.72,0.1437500000000001
1.724,0.1387500000000001
1.728,0.1335714285714287
1.732,0.1278571428571429
1.736,0.1225
1.74,0.1175
1.744,0.11
1.748,0.1
1.752,0.0975
1.756,0.1025
1.76,0.09
1.764,0.06
1.768,0.0478571428571429
1.772,0.0535714285714287
1.776,0.0474999999999997
1.78,0.0374999999999997
1.784,0.0425000000000002
1.788,0.0525000000000002
1.792,0.055
1.796,0.055
1.8,0.055
1.804,0.055
1.808,0.0592857142857143
1.812,0.065
1.816,0.095
1.82,0.125
1.824,0.11
1.828,0.095
1.832,0.08
1.836,0.065
1.84,0.035
1.844,0.005
1.848,0.005
1.852,0.005
1.856,-0.0292857142857148
1.86,-0.0499999999999994
1.864,-0.0299999999999994
1.868,-0.0200000000000005
1.872,-0.0400000000000005
1.8760000000000001,-0.04874999999999791
1.8800000000000001,-0.023749999999998397
1.8840000000000001,-0.007500000000000755
1.8880000000000001,-0.017500000000000775
1.8920000000000001,-0.027857142857143836
1.8960000000000001,-0.03928571428571498
1.9000000000000001,-0.04249999999999942
1.9040000000000001,-0.037499999999999284
1.9080000000000001,-0.029999999999998844
1.9120000000000001,-0.01999999999999926
1.9160000000000001,-0.017500000000000477
1.92,-0.0225
1.924,-0.0275
1.928,-0.0325
1.932,-0.0325
1.936,-0.0275
1.94,-0.0221428571428571
1.944,-0.0164285714285715
1.948,-5.551115123125784e-16
1.952,0.0199999999999994
1.956,0.0100000000000005
1.96,-0.0099999999999994
1.964,-0.0112500000000001
1.968,-0.0062500000000001
1.972,0.0099999999999994
1.976,0.0299999999999994
1.98,0.0392857142857141
1.984,0.045
1.988,0.04
1.992,0.035
1.996,0.02
2.0,0.005
2.004,0.0
2.008,-0.005
2.012,0.0
2.016,0.005
2.02,0.0107142857142856
2.024,0.0212499999999993
2.028,0.0462499999999993
2.032,0.0600000000000005
2.036,0.0400000000000005
2.04,0.0200000000000005
2.044,5.551115123125784e-16
2.048,-0.0100000000000005
2.052,0.0099999999999994
2.056,0.0478571428571414
2.06,0.1392857142857171
2.064,0.2350000000000055
2.068,0.3350000000000055
2.072,0.4200000000000039
2.076,0.4900000000000039
2.08,0.3824999999999842
2.084,0.0974999999999841
2.088,-0.1975000000000169
2.092,-0.5025000000000169
2.096,-0.5949999999999933
2.1,-0.4749999999999933
2.104,-0.3092857142857041
2.108,-0.0978571428571361
2.112,-0.0374999999999997
2.116,-0.0274999999999997
2.12,-0.0362500000000004
2.124,-0.0512500000000004
2.128,-0.0625000000000002
2.132,-0.0725000000000002
2.136,-0.0637499999999995
2.14,-0.0487499999999995
2.144,-0.0578571428571431
2.148,-0.075
2.152,-0.0849999999999999
2.156,-0.095
2.16,-0.055
2.164,-0.015
2.168,-0.015
2.172,-0.015
2.176,-0.025
2.18,-0.035
2.184,-0.035
2.188,-0.035
2.192,-0.023571428571428
2.196,-0.0175000000000008
2.2,-0.0275000000000008
2.204,-0.035
2.208,-0.035
2.212,-0.0337499999999995
2.216,-0.0287499999999995
2.22,-0.0237499999999995
2.224,-0.0187499999999995
2.228,-0.0107142857142843
2.232,0.0064285714285725
2.236,0.0250000000000011
2.24,0.0450000000000011
2.244,0.0575000000000002
2.248,0.0625000000000002
2.2520000000000002,0.07000000000000162
2.2560000000000002,0.07999999999999995
2.2600000000000002,0.07499999999999668
2.2640000000000002,0.05499999999999864
2.2680000000000002,0.0535714285714312
2.2720000000000002,0.07071428571428917
2.2760000000000002,0.09750000000000413
2.2800000000000002,0.1275000000000004
2.2840000000000003,0.1237499999999995
2.2880000000000003,0.1087499999999995
2.2920000000000003,0.0974999999999997
2.2960000000000003,0.0874999999999997
2.3000000000000003,0.0812499999999998
2.3040000000000003,0.0762499999999998
2.308,0.0664285714285719
2.312,0.055
2.316,0.04
2.32,0.025
2.324,0.045
2.328,0.065
2.332,0.045
2.336,0.025
2.34,0.01
2.344,-0.005
2.348,-0.015
2.352,-0.025
2.356,0.0035714285714281
2.36,0.0237500000000001
2.364,0.0187500000000001
2.368,0.0137500000000001
2.372,0.0087500000000001
2.376,0.0012500000000004
2.38,-0.0137499999999995
2.384,-0.0187500000000006
2.388,0.0062499999999993
2.392,0.0221428571428575
2.396,0.0107142857142862
2.4,5.551115123125784e-16
2.404,-0.0099999999999994
2.408,-0.0100000000000005
2.412,-5.551115123125784e-16
2.416,0.0025000000000002
2.42,-0.0024999999999997
2.424,-0.0074999999999997
2.428,-0.0124999999999997
2.432,-0.0075000000000008
2.436,0.0074999999999991
2.44,0.015
2.444,0.015
2.448,0.0337500000000006
2.452,0.0587500000000007
2.456,0.0312499999999987
2.46,-0.0137500000000012
2.464,-0.0212499999999998
2.468,-0.0162499999999998
2.472,-0.0112499999999998
2.476,-0.0062499999999998
2.48,-0.0221428571428575
2.484,-0.045
2.488,-0.045
2.492,-0.045
2.496,-0.02
2.5,0.005
2.504,0.0
2.508,-0.005
2.512,-0.025
2.516,-0.045
2.52,-0.0621428571428568
2.524,-0.0662500000000009
2.528,-0.0312500000000009
2.532,-0.0062499999999998
2.536,-0.0112499999999998
2.54,-0.0174999999999997
2.544,-0.0274999999999997
2.548,-0.0424999999999991
2.552,-0.0724999999999991
2.556,-0.0964285714285713
2.56,-0.1021428571428573
2.564,-0.0849999999999977
2.568,-0.0449999999999977
2.572,-0.0149999999999988
2.576,0.0050000000000011
2.58,-0.0100000000000027
2.584,-0.0600000000000027
2.588,-0.0824999999999997
2.592,-0.0774999999999997
2.596,-0.0599999999999983
2.6,-0.0299999999999983
2.604,-0.0121428571428568
2.608,-0.0064285714285712
2.612,-0.0162500000000004
2.616,-0.0312500000000004
2.62,-0.0425000000000002
2.624,-0.0525000000000002
2.628,-0.0625000000000002
2.632,-0.0725000000000002
2.636,-0.0599999999999994
2.64,-0.0399999999999994
2.644,-0.0307142857142856
2.648,-0.025
2.652,-0.035
2.656,-0.045
2.66,-0.0249999999999999
2.664,-0.005
2.668,-0.015
2.672,-0.025
2.676,-0.02
2.68,-0.015
2.684,-0.025
2.688,-0.035
2.692,-0.017857142857142
2.696,0.0200000000000083
2.7,0.1200000000000083
2.704,0.2225000000000091
2.708,0.3325000000000091
2.712,0.430000000000005
2.716,0.490000000000005
2.72,0.4674999999999775
2.724,0.1974999999999775
2.728,-0.0850000000000253
2.732,-0.4050000000000202
2.736,-0.5499999999999983
2.74,-0.5199999999999984
2.744,-0.4249999999999911
2.748,-0.2649999999999911
2.7520000000000002,-0.15999999999999165
2.7560000000000002,-0.10999999999999414
2.7600000000000002,-0.08249999999999914
2.7640000000000002,-0.07750000000000068
2.7680000000000002,-0.08642857142857505
2.7720000000000002,-0.10928571428571605
2.7760000000000002,-0.11875000000000066
2.7800000000000002,-0.12374999999999815
2.7840000000000003,-0.1062499999999993
2.7880000000000003,-0.0812499999999993
2.7920000000000003,-0.0637499999999995
2.7960000000000003,-0.0487499999999995
2.8000000000000003,-0.0525000000000002
2.8040000000000003,-0.0625000000000002
2.8080000000000003,-0.0692857142857146
2.8120000000000003,-0.0750000000000022
2.816,-0.095
2.82,-0.115
2.824,-0.085
2.828,-0.055
2.832,-0.055
2.836,-0.055
2.84,-0.08
2.844,-0.105
2.848,-0.09
2.852,-0.075
2.856,-0.029285714285715
2.86,0.0025000000000002
2.864,-0.0074999999999997
2.868,-0.015
2.872,-0.015
2.876,-0.0050000000000011
2.88,0.0349999999999988
2.884,0.0600000000000005
2.888,0.0400000000000005
2.892,0.019285714285715
2.896,-0.0035714285714274
2.9,-1.6653345369377348e-15
2.904,0.0299999999999983
2.908,0.0599999999999983
2.912,0.0899999999999983
2.916,0.1000000000000005
2.92,0.0900000000000005
2.924,0.0899999999999994
2.928,0.0999999999999994
2.932,0.1000000000000005
2.936,0.0900000000000005
2.94,0.0792857142857146
2.944,0.0678571428571426
2.948,0.0612499999999998
2.952,0.0562499999999998
2.956,0.0362499999999993
2.96,0.0112499999999993
2.964,0.005
2.968,0.005
2.972,0.0012499999999998
2.976,-0.0037500000000001
2.98,0.0035714285714287
2.984,0.015
2.988,0.0
2.992,-0.015
2.996,-0.03
3.0,-0.045
3.004,-0.015
3.008,0.015
3.012,0.0049999999999999
3.016,-0.005
3.02,0.0121428571428568
3.024,0.0225000000000002
3.028,0.0125000000000002
3.032,-0.0012499999999993
3.036,-0.0262499999999993
3.04,-0.0350000000000011
3.044,0.0049999999999988
3.048,0.0262500000000009
3.052,-0.008749999999999
3.056,-0.035
3.06,-0.035
3.064,-0.0324999999999997
3.068,-0.0274999999999997
3.072,-0.007499999999998
3.076,0.0275000000000019
3.08,0.0374999999999991
3.084,0.0224999999999991
3.088,0.0024999999999986
3.092,-0.0225000000000013
3.096,-0.0149999999999977
3.1,0.0250000000000022
3.104,0.0564285714285725
3.108,0.079285714285715
3.112,0.0024999999999969
3.116,-0.107500000000003
3.12,-0.1387500000000001
3.124,-0.1437500000000001
3.128,-0.1262499999999993
3.132,-0.1012499999999993
3.136,-0.1212500000000009
3.14,-0.1562500000000009
3.144,-0.1392857142857137
3.148,-0.105
3.152,-0.08
3.156,-0.055
3.16,-0.095
3.164,-0.135
3.168,-0.155
3.172,-0.175
3.176,-0.145
3.18,-0.115
3.184,-0.09
3.188,-0.065
3.192,-0.0764285714285719
3.196,-0.0824999999999991
3.2,-0.0724999999999991
3.204,-0.0637499999999995
3.208,-0.0587499999999995
3.212,-0.0575000000000008
3.216,-0.0675000000000008
3.22,-0.0762500000000004
3.224,-0.0812500000000004
3.228,-0.0792857142857124
3.232,-0.0564285714285699
3.236,-0.0675000000000025
3.24,-0.1125000000000025
3.244,-0.0874999999999947
3.248,0.0075000000000052
3.2520000000000002,0.03999999999999497
3.2560000000000002,0.00999999999999386
3.2600000000000002,-0.030000000000008253
3.2640000000000002,-0.08000000000000261
3.2680000000000002,-0.07928571428570609
3.2720000000000002,-0.027857142857136443
3.2760000000000002,0.01500000000000554
3.2800000000000002,0.054999999999996795
3.2840000000000003,0.0162499999999981
3.2880000000000003,-0.0487500000000018
3.2920000000000003,-0.065
3.2960000000000003,-0.065
3.3000000000000003,-0.0537499999999995
3.3040000000000003,-0.0387499999999995
3.3080000000000003,-0.0392857142857146
3.3120000000000003,-0.0449999999999894
3.3160000000000003,0.0500000000000105
3.3200000000000003,0.1450000000000155
3.3240000000000003,0.2850000000000156
3.3280000000000003,0.4249999999999983
3.332,0.41
3.336,0.395
3.34,0.1049999999999999
3.344,-0.185
3.348,-0.41
3.352,-0.635
3.356,-0.4578571428571456
3.36,-0.3000000000000027
3.364,-0.2000000000000028
3.368,-0.125
3.372,-0.125
3.376,-0.1237500000000001
3.38,-0.1187500000000001
3.384,-0.1100000000000005
3.388,-0.0900000000000005
3.392,-0.0778571428571424
3.396,-0.0892857142857137
3.4,-0.1024999999999991
3.404,-0.1174999999999991
3.408,-0.1175000000000008
3.412,-0.1025000000000008
3.416,-0.0875000000000008
3.42,-0.0725000000000008
3.424,-0.0674999999999997
3.428,-0.0724999999999997
3.432,-0.075
3.436,-0.075
3.44,-0.0664285714285719
3.444,-0.049285714285714
3.448,-0.0487500000000001
3.452,-0.0537500000000001
3.456,-0.055
3.46,-0.055
3.464,-0.055
3.468,-0.055
3.472,-0.0474999999999997
3.476,-0.0374999999999997
3.48,-0.0264285714285712
3.484,-0.015
3.488,-0.01
3.492,-0.005
3.496,0.005
3.5,0.015
3.504,0.02
3.508,0.025
3.512,0.04
3.516,0.055
3.52,0.0664285714285712
3.524,0.0812499999999993
3.528,0.1062499999999993
3.532,0.1274999999999997
3.536,0.1374999999999997
3.54,0.1387500000000006
3.544,0.1137500000000006
3.548,0.0925000000000002
3.552,0.0825000000000002
3.556,0.0707142857142859
3.56,0.053571428571428
3.564,0.0525000000000008
3.568,0.0675000000000008
3.572,0.0649999999999988
3.576,0.0449999999999988
3.58,0.0400000000000005
3.584,0.0500000000000005
3.588,0.0524999999999997
3.592,0.0474999999999997
3.596,0.045
3.6,0.045
3.604,0.0392857142857137
3.608,0.0278571428571424
3.612,0.0325000000000002
3.616,0.0425000000000002
3.62,0.0337499999999995
3.624,0.0187499999999995
3.628,0.0037499999999995
3.632,-0.0112500000000004
3.636,-0.0187500000000001
3.64,-0.0237500000000001
3.644,-0.0335714285714287
3.648,-0.045
3.652,-0.05
3.656,-0.055
3.66,-0.06
3.664,-0.065
3.668,-0.07
3.672,-0.075
3.676,-0.08
3.68,-0.085
3.684,-0.065
3.688,-0.045
3.692,-0.039285714285714
3.696,-0.0375000000000008
3.7,-0.0475000000000008
3.704,-0.0562500000000004
3.708,-0.0612500000000004
3.712,-0.065
3.716,-0.065
3.72,-0.0662500000000004
3.724,-0.0712500000000004
3.728,-0.075
3.732,-0.075
3.736,-0.0699999999999994
3.74,-0.0599999999999994
3.744,-0.0524999999999997
3.748,-0.0474999999999997
3.7520000000000002,-0.045
3.7560000000000002,-0.045
3.7600000000000002,-0.045
3.7640000000000002,-0.04500000000000095
3.7680000000000002,-0.0535714285714312
3.7720000000000002,-0.0707142857142875
3.7760000000000002,-0.08250000000000131
3.7800000000000002,-0.09249999999999631
3.7840000000000003,-0.05749999999999305
3.7880000000000003,-0.007499999999988053
3.7920000000000003,0.08750000000001522
3.7960000000000003,0.19750000000002438
3.8000000000000003,0.39000000000003054
3.8040000000000003,0.6100000000000052
3.8080000000000003,0.6007142857142708
3.8120000000000003,0.514999999999929
3.8160000000000003,0.19499999999992887
3.8200000000000003,-0.12500000000005218
3.8240000000000003,-0.36000000000005217
3.8280000000000003,-0.5949999999999656
3.8320000000000003,-0.4399999999999655
3.8360000000000003,-0.2849999999999755
3.84,-0.175
3.844,-0.065
3.848,-0.07
3.852,-0.075
3.856,-0.0692857142857143
3.86,-0.0637500000000001
3.864,-0.0587500000000001
3.868,-0.0612499999999993
3.872,-0.0862499999999993
3.876,-0.105
3.88,-0.105
3.884,-0.105
3.888,-0.105
3.892,-0.1035714285714287
3.896,-0.0978571428571431
3.9,-0.0925000000000002
3.904,-0.0875000000000002
3.908,-0.0800000000000005
3.912,-0.0700000000000005
3.916,-0.065
3.92,-0.065
3.924,-0.0625000000000002
3.928,-0.0575000000000002
3.932,-0.0574999999999997
3.936,-0.0624999999999997
3.94,-0.0507142857142866
3.944,-0.0221428571428566
3.948,-0.0112499999999998
3.952,-0.0062499999999998
3.956,0.0137500000000006
3.96,0.0387500000000006
3.964,0.0412499999999998
3.968,0.0362499999999998
3.972,0.0425000000000002
3.976,0.0525000000000002
3.98,0.0635714285714287
3.984,0.075
3.988,0.09
3.992,0.105
3.996,0.11
4.0,0.115
4.0040000000000004,0.09999999999999497
4.008,0.085
4.0120000000000005,0.0799999999999994
4.016,0.075
4.0200000000000005,0.0807142857142866
4.024,0.085
4.0280000000000005,0.085
4.032,0.0824999999999991
4.0360000000000005,0.072499999999998
4.04,0.0612499999999987
4.0440000000000005,0.046249999999997
4.048,0.0324999999999991
4.0520000000000005,0.022499999999998
4.056,0.0135714285714282
4.0600000000000005,0.0078571428571423
4.064,0.0025000000000002
4.0680000000000005,-0.0025000000000002
4.072,-0.005
4.0760000000000005,-0.005
4.08,-0.005
4.0840000000000005,-0.005
4.088,-0.0099999999999994
4.0920000000000005,-0.0200000000000005
4.096,-0.0175000000000008
4.1,-0.0025000000000024
4.104,-0.003571428571428
4.108,-0.020714285714284
4.112,-0.0137499999999995
4.116,0.0012499999999987
4.12,0.0012499999999998
4.124,-0.0037499999999995
4.128,-0.0087500000000001
4.132,-0.0137499999999995
4.136,-0.0187500000000001
4.14,-0.0237499999999995
4.144,-0.0078571428571414
4.148,0.015
4.152,0.0250000000000011
4.156,0.035
4.16,0.0650000000000033
4.164,0.095
4.168,0.2050000000000122
4.172,0.315
4.176,0.4150000000000111
4.18,0.515
4.184,0.5750000000000066
4.188,0.635
4.192,0.6521428571428577
4.196,0.6475000000000097
4.2,0.577500000000002
4.204,0.4962500000000159
4.208,0.3812500000000032
4.212,0.2537500000000229
4.216,0.0887500000000046
4.22,-0.079999999999975
4.224,-0.259999999999995
4.228,-0.409285714285707
4.232,-0.4664285714285732
4.236,-0.5349999999999956
4.24,-0.6150000000000044
4.244,-0.6125000000000047
4.248,-0.5274999999999953
4.252,-0.440000000000005
4.256,-0.349999999999995
4.26,-0.2950000000000011
4.264,-0.2749999999999989
4.268,-0.2621428571428573
4.272,-0.2564285714285707
4.276,-0.2587500000000001
4.28,-0.2637500000000007
4.284,-0.265
4.288,-0.265
4.292,-0.265
4.296,-0.265
4.3,-0.2574999999999997
4.304,-0.2474999999999986
4.308,-0.2278571428571435
4.312,-0.205
4.316,-0.1900000000000016
4.32,-0.175
4.324,-0.1550000000000022
4.328,-0.135
4.332,-0.1300000000000005
4.336,-0.125
4.34,-0.1050000000000022
4.344,-0.085
4.348,-0.0700000000000016
4.352,-0.055
4.356,-0.055
4.36,-0.0499999999999983
4.364,-0.0300000000000005
4.368,-0.0074999999999975
4.372,0.0224999999999991
4.376,0.045
4.38,0.045
4.384,0.045
4.388,0.045
4.392,0.0464285714285719
4.396,0.0521428571428573
4.4,0.0625000000000025
4.404,0.0775000000000008
4.408,0.0875000000000008
4.412,0.0925000000000002
4.416,0.0924999999999991
4.42,0.0874999999999997
4.424,0.0824999999999991
4.428,0.0774999999999997
4.432,0.0699999999999983
4.436,0.0599999999999994
4.44,0.040714285714282
4.444,0.0121428571428589
4.448,-0.0100000000000005
4.452,-0.0299999999999983
4.456,-0.0462500000000004
4.46,-0.0612499999999987
4.464,-0.0612499999999998
4.468,-0.0562500000000004
4.472,-0.0625000000000002
4.476,-0.0724999999999991
4.48,-0.0921428571428586
4.484,-0.115
4.488,-0.0899999999999972
4.492,-0.065
4.496,-0.0850000000000022
4.5,-0.105
4.5040000000000004,-0.08999999999999497
4.508,-0.075
4.5120000000000005,-0.0850000000000011
4.516,-0.095
