time,signal
1.06,-0.0535714285714284
1.064,-0.0574999999999999
1.068,-0.0824999999999999
1.072,-0.085
1.076,-0.065
1.08,-0.065
1.084,-0.0849999999999999
1.088,-0.09
1.092,-0.08
1.096,-0.0775
1.1,-0.0825
1.104,-0.0821428571428571
1.108,-0.0764285714285712
1.112,-0.0862500000000004
1.116,-0.1012500000000004
1.12,-0.1387500000000012
1.124,-0.1837500000000012
1.1280000000000001,-0.20250000000000085
1.1320000000000001,-0.2124999999999974
1.1360000000000001,-0.16249999999999412
1.1400000000000001,-0.09249999999998823
1.1440000000000001,0.08357142857144864
1.1480000000000001,0.29500000000001386
1.1520000000000001,0.42000000000001386
1.156,0.545
1.16,0.5900000000000001
1.164,0.635
1.168,0.53
1.172,0.425
1.176,0.405
1.18,0.385
1.184,0.235
1.188,0.085
1.192,0.0221428571428581
1.196,-0.0387499999999984
1.2,-0.0937499999999984
1.204,-0.1374999999999997
1.208,-0.1474999999999997
1.212,-0.1525000000000002
1.216,-0.1425000000000003
1.22,-0.1412499999999993
1.224,-0.1662499999999993
1.228,-0.1792857142857148
1.232,-0.1564285714285716
1.236,-0.1599999999999999
1.24,-0.19
1.244,-0.1925
1.248,-0.1674999999999999
1.252,-0.1674999999999999
1.256,-0.1925
1.26,-0.195
1.264,-0.175
1.268,-0.1792857142857145
1.272,-0.2078571428571435
1.276,-0.1999999999999994
1.28,-0.1799999999999994
1.284,-0.1862500000000004
1.288,-0.2012500000000004
1.292,-0.1937499999999995
1.296,-0.1787499999999995
1.3,-0.1825000000000002
1.304,-0.1925000000000002
1.308,-0.195
1.312,-0.195
1.316,-0.185
1.32,-0.175
1.324,-0.195
1.328,-0.215
1.332,-0.2
1.336,-0.185
1.34,-0.21
1.344,-0.235
1.348,-0.205
1.352,-0.175
1.356,-0.203571428571429
1.36,-0.2187499999999993
1.364,-0.1937499999999993
1.368,-0.1812500000000007
1.372,-0.2062500000000006
1.3760000000000001,-0.21499999999999667
1.3800000000000001,-0.17499999999999755
1.3840000000000001,-0.15250000000000247
1.3880000000000001,-0.18250000000000166
1.3920000000000001,-0.19785714285714032
1.3960000000000001,-0.16928571428571265
1.4000000000000001,-0.1650000000000022
1.4040000000000001,-0.18500000000000083
1.408,-0.18
1.412,-0.15
1.416,-0.14
1.42,-0.15
1.424,-0.14
1.428,-0.11
1.432,-0.0975
1.436,-0.1025
1.44,-0.0878571428571431
1.444,-0.0535714285714293
1.448,-0.0412500000000001
1.452,-0.0362500000000001
1.456,-0.0275000000000002
1.46,-0.0175000000000002
1.464,-0.0112500000000001
1.468,-0.0062500000000001
1.472,-0.0087499999999998
1.476,-0.0137499999999998
1.48,0.0064285714285709
1.484,0.035
1.488,0.025
1.492,0.015
1.496,0.045
1.5,0.075
1.504,0.04
1.508,0.005
1.512,0.025
1.516,0.045
1.52,0.0107142857142851
1.524,-0.0112499999999995
1.528,0.0037500000000004
1.532,0.0087499999999993
1.536,-0.0162500000000006
1.54,-0.0324999999999997
1.544,-0.0224999999999997
1.548,-0.0200000000000005
1.552,-0.0400000000000005
1.556,-0.0564285714285715
1.56,-0.0621428571428571
1.564,-0.0625
1.568,-0.0575
1.572,-0.0625
1.576,-0.0775
1.58,-0.08
1.584,-0.07
1.588,-0.0725
1.592,-0.0875
1.596,-0.085
1.6,-0.065
1.604,-0.0692857142857145
1.608,-0.0978571428571435
1.612,-0.0899999999999994
1.616,-0.0699999999999994
1.62,-0.0837500000000007
1.624,-0.1087500000000007
1.6280000000000001,-0.09249999999999743
1.6320000000000001,-0.06249999999999993
1.6360000000000001,-0.07750000000000247
1.6400000000000001,-0.10750000000000003
1.6440000000000001,-0.09357142857142582
1.6480000000000001,-0.06500000000000547
1.6520000000000001,-0.11500000000000547
1.6560000000000001,-0.16500000000000384
1.6600000000000001,-0.20000000000000384
1.6640000000000001,-0.2350000000000022
1.668,-0.255
1.672,-0.275
1.676,-0.095
1.68,0.085
1.684,0.245
1.688,0.405
1.692,0.5592857142857119
1.696,0.6562500000000021
1.7,0.5812500000000022
1.704,0.5112500000000015
1.708,0.4562500000000015
1.712,0.3812500000000037
1.716,0.2462500000000037
1.72,0.1237500000000023
1.724,0.0387500000000023
1.728,-0.0364285714285703
1.732,-0.0821428571428567
1.736,-0.1175
1.74,-0.1425
1.744,-0.15
1.748,-0.14
1.752,-0.1475
1.756,-0.1725
1.76,-0.175
1.764,-0.155
1.768,-0.1621428571428574
1.772,-0.1964285714285722
1.776,-0.1862499999999993
1.78,-0.1612499999999993
1.784,-0.1775000000000008
1.788,-0.2075000000000008
1.792,-0.1962499999999993
1.796,-0.1712499999999993
1.8,-0.1837500000000007
1.804,-0.2087500000000006
1.808,-0.1978571428571424
1.812,-0.175
1.816,-0.2
1.82,-0.225
1.824,-0.195
1.828,-0.165
1.832,-0.19
1.836,-0.215
1.84,-0.195
1.844,-0.175
1.848,-0.195
1.852,-0.215
1.856,-0.2092857142857141
1.86,-0.205
1.864,-0.205
1.868,-0.2075000000000002
1.872,-0.2175000000000002
1.8760000000000001,-0.21874999999999792
1.8800000000000001,-0.19374999999999862
1.8840000000000001,-0.18125000000000208
1.8880000000000001,-0.20625000000000124
1.8920000000000001,-0.2178571428571403
1.8960000000000001,-0.18928571428571278
1.9000000000000001,-0.18750000000000278
1.9040000000000001,-0.2125000000000013
1.9080000000000001,-0.21249999999999722
1.9120000000000001,-0.1874999999999982
1.9160000000000001,-0.18000000000000105
1.92,-0.19
1.924,-0.19
1.928,-0.18
1.932,-0.1725
1.936,-0.1675
1.94,-0.1592857142857144
1.944,-0.1478571428571431
1.948,-0.1337500000000004
1.952,-0.1187500000000004
1.956,-0.115
1.96,-0.115
1.964,-0.0925000000000008
1.968,-0.0625000000000008
1.972,-0.0662499999999995
1.976,-0.0812499999999995
1.98,-0.0592857142857148
1.984,-0.025
1.988,-0.045
1.992,-0.065
1.996,-0.04
2.0,-0.015
2.004,-0.04
2.008,-0.065
2.012,-0.04
2.016,-0.015
2.02,-0.0435714285714281
2.024,-0.0600000000000005
2.028,-0.0400000000000005
2.032,-0.0287499999999995
2.036,-0.0437499999999995
2.04,-0.0512500000000004
2.044,-0.0362500000000004
2.048,-0.0299999999999994
2.052,-0.0499999999999994
2.056,-0.0621428571428573
2.06,-0.0507142857142853
2.064,-0.045
2.068,-0.045
2.072,-0.045
2.076,-0.045
2.08,-0.045
2.084,-0.045
2.088,-0.0500000000000005
2.092,-0.0600000000000005
2.096,-0.0574999999999991
2.1,-0.0424999999999991
2.104,-0.0464285714285725
2.108,-0.069285714285715
2.112,-0.0599999999999994
2.116,-0.0399999999999994
2.12,-0.0537500000000007
2.124,-0.0787500000000007
2.128,-0.0624999999999991
2.132,-0.0324999999999991
2.136,-0.0437500000000006
2.14,-0.0687500000000007
2.144,-0.0578571428571424
2.148,-0.035
2.152,-0.05
2.156,-0.065
2.16,-0.05
2.164,-0.035
2.168,-0.055
2.172,-0.075
2.176,-0.065
2.18,-0.055
2.184,-0.06
2.188,-0.065
2.192,-0.053571428571428
2.196,-0.0462500000000004
2.2,-0.0512500000000004
2.204,-0.0562500000000004
2.208,-0.0612500000000004
2.212,-0.0624999999999991
2.216,-0.0524999999999991
2.22,-0.0475000000000008
2.224,-0.0575000000000008
2.228,-0.0607142857142843
2.232,-0.0435714285714274
2.236,-0.0450000000000011
2.24,-0.0650000000000011
2.244,-0.0624999999999986
2.248,-0.0374999999999986
2.2520000000000002,-0.03500000000000332
2.2560000000000002,-0.0550000000000011
2.2600000000000002,-0.05499999999999658
2.2640000000000002,-0.03499999999999928
2.2680000000000002,-0.039285714285718774
2.2720000000000002,-0.06785714285714241
2.2760000000000002,-0.056249999999996525
2.2800000000000002,-0.03125000000000069
2.2840000000000003,-0.0437500000000006
2.2880000000000003,-0.0687500000000007
2.2920000000000003,-0.0599999999999994
2.2960000000000003,-0.0399999999999994
2.3000000000000003,-0.0462500000000004
2.3040000000000003,-0.0612500000000004
2.308,-0.0564285714285719
2.312,-0.045
2.316,-0.045
2.32,-0.045
2.324,-0.05
2.328,-0.055
2.332,-0.05
2.336,-0.045
2.34,-0.055
2.344,-0.065
2.348,-0.05
2.352,-0.035
2.356,-0.0578571428571424
2.36,-0.0700000000000005
2.364,-0.0500000000000005
2.368,-0.0399999999999994
2.372,-0.0599999999999994
2.376,-0.0687500000000006
2.38,-0.0437500000000006
2.384,-0.0324999999999991
2.388,-0.0624999999999991
2.392,-0.0764285714285725
2.396,-0.0421428571428587
2.4,-0.0374999999999986
2.404,-0.0624999999999986
2.408,-0.0650000000000011
2.412,-0.0450000000000011
2.416,-0.0424999999999991
2.42,-0.0574999999999991
2.424,-0.0550000000000011
2.428,-0.0350000000000011
2.432,-0.0274999999999997
2.436,-0.0324999999999997
2.44,-0.0235714285714292
2.444,-0.0007142857142853
2.448,0.005
2.452,0.005
2.456,-0.0100000000000005
2.46,-0.0300000000000005
2.464,-0.0124999999999991
2.468,0.0175000000000008
2.472,0.0174999999999997
2.476,0.0074999999999997
2.48,0.0221428571428575
2.484,0.045
2.488,0.0099999999999999
2.492,-0.025
2.496,-0.01
2.5,0.005
2.504,-0.0249999999999999
2.508,-0.055
2.512,-0.035
2.516,-0.015
2.52,-0.0549999999999993
2.524,-0.0775000000000008
2.528,-0.0475000000000008
2.532,-0.0324999999999991
2.536,-0.0624999999999991
2.54,-0.0800000000000005
2.544,-0.0600000000000005
2.548,-0.0524999999999991
2.552,-0.0824999999999991
2.556,-0.0992857142857146
2.56,-0.0764285714285707
2.564,-0.0700000000000005
2.568,-0.0800000000000005
2.572,-0.0799999999999994
2.576,-0.0699999999999994
2.58,-0.0675000000000002
2.584,-0.0725000000000002
2.588,-0.0825000000000008
2.592,-0.0975000000000008
2.596,-0.1200000000000016
2.6,-0.1500000000000016
2.604,-0.187857142857145
2.608,-0.23357142857143
2.612,-0.1737499999999973
2.616,-0.0787499999999973
2.62,0.0500000000000038
2.624,0.1900000000000039
2.628,0.3525000000000047
2.632,0.5225000000000047
2.636,0.5912500000000009
2.64,0.626250000000001
2.644,0.5964285714285706
2.648,0.545
2.652,0.475
2.656,0.405
2.66,0.285
2.664,0.165
2.668,0.045
2.672,-0.075
2.676,-0.095
2.68,-0.115
2.684,-0.13
2.688,-0.145
2.692,-0.133571428571428
2.696,-0.1275000000000008
2.7,-0.1375000000000008
2.704,-0.1475000000000008
2.708,-0.1575000000000008
2.712,-0.1624999999999991
2.716,-0.1524999999999991
2.72,-0.151250000000002
2.724,-0.176250000000002
2.728,-0.1878571428571405
2.732,-0.1592857142857124
2.736,-0.1600000000000016
2.74,-0.1900000000000016
2.744,-0.1924999999999986
2.748,-0.1674999999999986
2.7520000000000002,-0.1650000000000033
2.7560000000000002,-0.1850000000000011
2.7600000000000002,-0.18499999999999667
2.7640000000000002,-0.16499999999999937
2.7680000000000002,-0.16928571428571876
2.7720000000000002,-0.19785714285714326
2.7760000000000002,-0.19374999999999784
2.7800000000000002,-0.1787499999999999
2.7840000000000003,-0.1825000000000002
2.7880000000000003,-0.1925000000000002
2.7920000000000003,-0.1912499999999998
2.7960000000000003,-0.1862499999999998
2.8000000000000003,-0.185
2.8040000000000003,-0.185
2.8080000000000003,-0.185
2.8120000000000003,-0.1849999999999977
2.816,-0.1649999999999999
2.82,-0.145
2.824,-0.175
2.828,-0.205
2.832,-0.175
2.836,-0.145
2.84,-0.1699999999999999
2.844,-0.195
2.848,-0.16
2.852,-0.125
2.856,-0.1592857142857137
2.86,-0.1775000000000008
2.864,-0.1475000000000008
2.868,-0.1299999999999994
2.872,-0.1499999999999994
2.876,-0.1575000000000008
2.88,-0.1275000000000008
2.884,-0.1099999999999994
2.888,-0.1299999999999994
2.892,-0.1378571428571437
2.896,-0.1092857142857156
2.9,-0.0999999999999994
2.904,-0.1099999999999994
2.908,-0.1050000000000011
2.912,-0.0850000000000011
2.916,-0.075
2.92,-0.075
2.924,-0.0700000000000005
2.928,-0.0600000000000005
2.932,-0.0500000000000005
2.936,-0.0400000000000005
2.94,-0.0321428571428573
2.944,-0.0264285714285713
2.948,-0.0212499999999998
2.952,-0.0162499999999998
2.956,-0.0225000000000002
2.96,-0.0325000000000002
2.964,-0.0237499999999995
2.968,-0.0087499999999995
2.972,-0.0200000000000005
2.976,-0.0400000000000005
2.98,-0.0192857142857137
2.984,0.015
2.988,-0.02
2.992,-0.055
2.996,-0.025
3.0,0.005
3.004,-0.015
3.008,-0.035
3.012,-0.02
3.016,-0.005
3.02,-0.0221428571428568
3.024,-0.0325000000000002
3.028,-0.0225000000000002
3.032,-0.015
3.036,-0.015
3.04,-0.0174999999999997
3.044,-0.0274999999999997
3.048,-0.0312500000000004
3.052,-0.0162500000000004
3.056,-0.0107142857142853
3.06,-0.0335714285714292
3.064,-0.0299999999999983
3.068,1.6653345369377348e-15
3.072,0.0024999999999986
3.076,-0.0225000000000013
3.08,-0.0249999999999988
3.084,-0.0049999999999988
3.088,-0.0075000000000013
3.092,-0.0325000000000013
3.096,-0.0324999999999986
3.1,-0.0074999999999986
3.104,-0.0121428571428587
3.108,-0.0464285714285725
3.112,-0.0362499999999993
3.116,-0.0112499999999993
3.12,-0.0200000000000005
3.124,-0.0400000000000005
3.128,-0.0299999999999994
3.132,-0.0099999999999994
3.136,-0.0200000000000005
3.14,-0.0400000000000005
3.144,-0.0407142857142856
3.148,-0.035
3.152,-0.035
3.156,-0.035
3.16,-0.035
3.164,-0.035
3.168,-0.03
3.172,-0.025
3.176,-0.04
3.18,-0.055
3.184,-0.03
3.188,-0.005
3.192,-0.0335714285714299
3.196,-0.0487499999999979
3.2,-0.0237499999999979
3.204,-0.0125000000000024
3.208,-0.0425000000000025
3.212,-0.0574999999999975
3.216,-0.0274999999999975
3.22,-0.0125000000000024
3.224,-0.0425000000000025
3.228,-0.0564285714285687
3.232,-0.0221428571428549
3.236,-0.0175000000000013
3.24,-0.0425000000000013
3.244,-0.0399999999999983
3.248,-0.0099999999999983
3.2520000000000002,-1.6653345369377277e-15
3.2560000000000002,-0.00999999999999939
3.2600000000000002,4.996003610813194e-15
3.2640000000000002,0.030000000000001043
3.2680000000000002,0.02499999999999356
3.2720000000000002,-0.015000000000001477
3.2760000000000002,-0.01749999999999859
3.2800000000000002,-0.007499999999999006
3.2840000000000003,-0.0012499999999998
3.2880000000000003,0.0037500000000001
3.2920000000000003,0.0162500000000004
3.2960000000000003,0.0312500000000004
3.3000000000000003,0.0162499999999993
3.3040000000000003,-0.0087500000000006
3.3080000000000003,-0.0064285714285707
3.3120000000000003,0.0049999999999988
3.3160000000000003,-0.0050000000000011
3.3200000000000003,-0.0150000000000016
3.3240000000000003,-0.0300000000000016
3.3280000000000003,-0.0449999999999988
3.332,-0.035
3.336,-0.025
3.34,-0.045
3.344,-0.065
3.348,-0.055
3.352,-0.045
3.356,-0.0792857142857137
3.36,-0.1000000000000005
3.364,-0.0800000000000005
3.368,-0.0699999999999994
3.372,-0.0899999999999994
3.376,-0.0975000000000008
3.38,-0.0675000000000008
3.384,-0.053749999999999
3.388,-0.088749999999999
3.392,-0.1064285714285725
3.396,-0.0721428571428587
3.4,-0.072499999999998
3.404,-0.107499999999998
3.408,-0.1374999999999986
3.412,-0.1624999999999986
3.416,-0.1999999999999972
3.42,-0.2499999999999972
3.424,-0.2325000000000047
3.428,-0.1475000000000047
3.432,-0.0100000000000105
3.436,0.1799999999999894
3.44,0.3664285714285656
3.444,0.5492857142857172
3.448,0.6362500000000015
3.452,0.6912500000000015
3.456,0.6412499999999977
3.46,0.5562499999999977
3.464,0.5049999999999989
3.468,0.4649999999999989
3.472,0.3237499999999951
3.476,0.1487499999999951
3.48,0.0535714285714274
3.484,-0.015
3.488,-0.09
3.492,-0.165
3.496,-0.15
3.5,-0.135
3.504,-0.155
3.508,-0.175
3.512,-0.1599999999999999
3.516,-0.145
3.52,-0.1792857142857137
3.524,-0.2000000000000005
3.528,-0.1800000000000005
3.532,-0.1724999999999991
3.536,-0.2024999999999991
3.54,-0.2187500000000007
3.544,-0.1937500000000007
3.548,-0.1799999999999994
3.552,-0.1999999999999994
3.556,-0.2121428571428573
3.56,-0.2007142857142853
3.564,-0.195
3.568,-0.195
3.572,-0.1975000000000003
3.576,-0.2025000000000002
3.58,-0.2024999999999997
3.584,-0.1974999999999997
3.588,-0.2000000000000005
3.592,-0.2100000000000005
3.596,-0.2074999999999991
3.6,-0.1924999999999991
3.604,-0.1992857142857156
3.608,-0.2278571428571437
3.612,-0.2162499999999993
3.616,-0.1912499999999993
3.62,-0.2037500000000006
3.624,-0.2287500000000006
3.628,-0.2124999999999991
3.632,-0.1824999999999991
3.636,-0.1975000000000008
3.64,-0.2275000000000008
3.644,-0.2092857142857137
3.648,-0.175
3.652,-0.2
3.656,-0.225
3.66,-0.195
3.664,-0.165
3.668,-0.185
3.672,-0.205
3.676,-0.185
3.68,-0.165
3.684,-0.175
3.688,-0.185
3.692,-0.167857142857142
3.696,-0.1537499999999995
3.7,-0.1487499999999995
3.704,-0.145
3.708,-0.145
3.712,-0.1387499999999979
3.716,-0.1137499999999979
3.72,-0.0962500000000004
3.724,-0.1012500000000004
3.728,-0.0964285714285687
3.732,-0.0621428571428549
3.736,-0.0525000000000008
3.74,-0.0675000000000008
3.744,-0.0599999999999983
3.748,-0.0299999999999983
3.7520000000000002,-0.022500000000002466
3.7560000000000002,-0.037499999999999964
3.7600000000000002,-0.029999999999994968
3.7640000000000002,1.4274296030891295e-15
3.7680000000000002,-0.0021428571428625063
3.7720000000000002,-0.03642857142857095
3.7760000000000002,-0.02249999999999577
3.7800000000000002,0.007499999999999135
3.7840000000000003,-0.007500000000004131
3.7880000000000003,-0.03749999999999955
3.7920000000000003,-0.026249999999996526
3.7960000000000003,-0.0012500000000002715
3.8000000000000003,-0.01000000000000272
3.8040000000000003,-0.029999999999999628
3.8080000000000003,-0.022142857142854095
3.8120000000000003,-0.005
3.8160000000000003,-0.005
3.8200000000000003,-0.005000000000001055
3.8240000000000003,-0.010000000000001055
3.8280000000000003,-0.014999999999998844
3.8320000000000003,-0.009999999999998845
3.8360000000000003,-0.005000000000003266
3.84,-0.02
3.844,-0.035
3.848,-0.015
3.852,0.005
3.856,-0.0292857142857137
3.86,-0.0475000000000008
3.864,-0.0175000000000008
3.868,-0.0012499999999993
3.872,-0.0262499999999993
3.876,-0.0387500000000006
3.88,-0.0137500000000006
3.884,-0.0012499999999993
3.888,-0.0262499999999993
3.892,-0.0407142857142862
3.896,-0.0235714285714293
3.9,-0.0199999999999994
3.904,-0.0299999999999994
3.908,-0.0325000000000002
3.912,-0.0275000000000002
3.916,-0.025
3.92,-0.025
3.924,-0.0274999999999997
3.928,-0.0324999999999997
3.932,-0.0300000000000005
3.936,-0.0200000000000005
3.94,-0.023571428571428
3.944,-0.0407142857142859
3.948,-0.0262499999999993
3.952,-0.0012499999999993
3.956,-0.0175000000000008
3.96,-0.0475000000000008
3.964,-0.0324999999999991
3.968,-0.0024999999999991
3.972,-0.0175000000000008
3.976,-0.0475000000000008
3.98,-0.0335714285714281
3.984,-0.005
3.988,-0.03
3.992,-0.055
3.996,-0.035
4.0,-0.015
4.0040000000000004,-0.035000000000006644
4.008,-0.055
4.0120000000000005,-0.0349999999999977
4.016,-0.015
4.0200000000000005,-0.0378571428571464
4.024,-0.0499999999999983
4.0280000000000005,-0.0299999999999961
4.032,-0.0162500000000004
4.0360000000000005,-0.0212500000000009
4.04,-0.025
4.0440000000000005,-0.025
4.048,-0.0212499999999987
4.0520000000000005,-0.006249999999997
4.056,0.0021428571428564
4.0600000000000005,-0.0092857142857153
4.064,-0.0025000000000013
4.0680000000000005,0.0225000000000013
4.072,0.0175000000000019
4.0760000000000005,-0.0175000000000019
4.08,-0.0175000000000019
4.0840000000000005,0.0175000000000019
4.088,0.0250000000000011
4.0920000000000005,0.0049999999999988
4.096,0.0024999999999991
4.1,0.0174999999999975
4.104,0.0078571428571439
4.108,-0.0264285714285681
4.112,-0.0199999999999994
4.116,-1.6653345369377348e-15
4.12,-0.0212500000000009
4.124,-0.056249999999997
4.128,-0.038749999999999
4.132,-0.0037500000000029
4.136,-0.0175000000000008
4.14,-0.0474999999999975
4.144,-0.0507142857142853
4.148,-0.045
4.152,-0.0600000000000016
4.156,-0.075
4.16,-0.075
4.164,-0.075
4.168,-0.0800000000000005
4.172,-0.085
4.176,-0.085
4.18,-0.085
4.184,-0.0749999999999989
4.188,-0.065
4.192,-0.0707142857142859
4.196,-0.0737500000000006
4.2,-0.0687500000000001
4.204,-0.0812499999999909
4.208,-0.1462499999999982
4.212,-0.1987499999999979
4.216,-0.2137499999999995
4.22,-0.2150000000000055
4.224,-0.1750000000000011
4.228,-0.0807142857143183
4.232,0.1764285714285795
4.236,0.3724999999999925
4.24,0.5075000000000074
4.244,0.6224999999999947
4.248,0.7175000000000052
4.252,0.7150000000000055
4.256,0.6149999999999944
4.26,0.5400000000000027
4.264,0.4899999999999972
4.268,0.359285714285721
4.272,0.147857142857116
4.276,0.0499999999999983
4.28,-0.0100000000000083
4.284,-0.0700000000000016
4.288,-0.1300000000000083
4.292,-0.145
4.296,-0.145
4.3,-0.1562500000000004
4.304,-0.171250000000002
4.308,-0.1707142857142859
4.312,-0.165
4.316,-0.165
4.32,-0.165
4.324,-0.1799999999999983
4.328,-0.195
4.332,-0.1850000000000011
4.336,-0.175
4.34,-0.1949999999999978
4.344,-0.215
4.348,-0.1950000000000022
4.352,-0.175
4.356,-0.2035714285714267
4.36,-0.2187499999999979
4.364,-0.1937500000000007
4.368,-0.1825000000000025
