time,signal
0.608,-0.0328571428571428
0.612,-0.025
0.616,-0.0049999999999999
0.62,-0.0337499999999999
0.624,-0.07875
0.628,-0.09375
0.632,-0.09875
0.636,-0.10375
0.64,-0.10875
0.644,-0.1228571428571428
0.648,-0.14
0.652,-0.15
0.656,-0.16
0.66,-0.16
0.664,-0.16
0.668,-0.14
0.672,-0.12
0.676,-0.135
0.68,-0.15
0.684,-0.1399999999999998
0.6880000000000001,-0.1300000000000001
0.6920000000000001,-0.1357142857142858
0.6960000000000001,-0.1412500000000001
0.7000000000000001,-0.1462500000000001
0.704,-0.15
0.708,-0.15
0.712,-0.14875
0.716,-0.14375
0.72,-0.1425
0.724,-0.1525
0.728,-0.16
0.732,-0.16
0.736,-0.155
0.74,-0.145
0.744,-0.145
0.748,-0.155
0.752,-0.155
0.756,-0.145
0.76,-0.1425
0.764,-0.1475
0.768,-0.15
0.772,-0.15
0.776,-0.09375
0.78,-0.0187499999999999
0.784,0.0225
0.788,0.0525
0.792,0.10875
0.796,0.17375
0.8,0.27625
0.804,0.39125
0.808,0.4628571428571428
0.812,0.52
0.8160000000000001,0.1999999999999955
0.8200000000000001,-0.1200000000000047
0.8240000000000001,-0.2900000000000047
0.8280000000000001,-0.4600000000000011
0.8320000000000001,-0.5000000000000011
0.836,-0.54
0.84,-0.495
0.844,-0.45
0.848,-0.415
0.852,-0.38
0.856,-0.3
0.86,-0.2312499999999999
0.864,-0.19625
0.868,-0.16875
0.872,-0.16375
0.876,-0.16
0.88,-0.16
0.884,-0.15625
0.888,-0.14125
0.892,-0.1314285714285714
0.896,-0.1371428571428571
0.9,-0.1375
0.904,-0.1325
0.908,-0.1275
0.912,-0.1225
0.916,-0.12
0.92,-0.12
0.924,-0.125
0.928,-0.135
0.932,-0.1349999999999999
0.936,-0.1249999999999997
0.9400000000000001,-0.11714285714285674
0.9440000000000001,-0.11142857142857127
0.9480000000000001,-0.11375000000000024
0.9520000000000001,-0.11875000000000036
0.9560000000000001,-0.12750000000000047
0.96,-0.1375
0.964,-0.12875
0.968,-0.11375
0.972,-0.11
0.976,-0.11
0.98,-0.1142857142857142
0.984,-0.12
0.988,-0.1149999999999999
0.992,-0.11
0.996,-0.11
1.0,-0.11
1.004,-0.1
1.008,-0.09
1.012,-0.09
1.016,-0.09
1.02,-0.0785714285714283
1.024,-0.0674999999999997
1.028,-0.0574999999999997
1.032,-0.0474999999999997
1.036,-0.0374999999999997
1.04,-0.0274999999999997
1.044,-0.0174999999999997
1.048,-0.0074999999999997
1.052,0.0025000000000002
1.056,0.0142857142857146
1.06,0.0314285714285715
1.064,0.0475
1.068,0.0625
1.072,0.075
1.076,0.0849999999999999
1.08,0.0975
1.084,0.1124999999999999
1.088,0.1175
1.092,0.1125
1.096,0.0975
1.1,0.0725
1.104,0.0514285714285712
1.108,0.0342857142857138
1.112,0.0149999999999994
1.116,-0.0050000000000005
1.12,-0.0212500000000004
1.124,-0.0362500000000004
1.1280000000000001,-0.05125000000000123
1.1320000000000001,-0.06625000000000103
1.1360000000000001,-0.07750000000000075
1.1400000000000001,-0.08750000000000081
1.1440000000000001,-0.09857142857142964
1.1480000000000001,-0.10999999999999606
1.1520000000000001,-0.07499999999999606
1.156,-0.04
1.16,-0.1099999999999999
1.164,-0.18
1.168,-0.15
1.172,-0.12
1.176,-0.12
1.18,-0.12
1.184,-0.1149999999999999
1.188,-0.11
1.192,-0.1157142857142856
1.196,-0.1175000000000002
1.2,-0.1075000000000002
1.204,-0.1024999999999997
1.208,-0.1124999999999997
1.212,-0.1187500000000001
1.216,-0.1137500000000001
1.22,-0.11
1.224,-0.11
1.228,-0.1085714285714287
1.232,-0.1028571428571429
1.236,-0.1
1.24,-0.1
1.244,-0.1
1.248,-0.1
1.252,-0.0975
1.256,-0.0925
1.26,-0.0875
1.264,-0.0825
1.268,-0.0771428571428571
1.272,-0.0714285714285713
1.276,-0.0812500000000004
1.28,-0.0962500000000004
1.284,-0.0849999999999994
1.288,-0.0649999999999994
1.292,-0.0675000000000002
1.296,-0.0775000000000002
1.3,-0.0837500000000001
1.304,-0.0887500000000001
1.308,-0.0771428571428568
1.312,-0.06
1.316,-0.075
1.32,-0.09
1.324,-0.075
1.328,-0.06
1.332,-0.07
1.336,-0.08
1.34,-0.07
1.344,-0.06
1.348,-0.065
1.352,-0.07
1.356,-0.0642857142857142
1.36,-0.0562499999999995
1.364,-0.0412499999999995
1.368,-0.0262499999999995
1.372,-0.0112499999999995
1.3760000000000001,0.003750000000001233
1.3800000000000001,0.018750000000001717
1.3840000000000001,0.042500000000004076
1.3880000000000001,0.0925000000000026
1.3920000000000001,0.11571428571428072
1.3960000000000001,0.05857142857142476
1.4000000000000001,0.04000000000000221
1.4040000000000001,0.05999999999999749
1.408,-0.005
1.412,-0.155
1.416,-0.175
1.42,-0.065
1.424,-0.025
1.428,-0.055
1.432,-0.0825
1.436,-0.1075
1.44,-0.1085714285714287
1.444,-0.0857142857142862
1.448,-0.0949999999999994
1.452,-0.1149999999999994
1.456,-0.1087500000000004
1.46,-0.0937500000000004
1.464,-0.0825000000000002
1.468,-0.0725000000000002
1.472,-0.07
1.476,-0.07
1.48,-0.0742857142857142
1.484,-0.08
1.488,-0.08
1.492,-0.08
1.496,-0.0849999999999999
1.5,-0.09
1.504,-0.1
1.508,-0.11
1.512,-0.105
1.516,-0.1
1.52,-0.0828571428571425
1.524,-0.0674999999999997
1.528,-0.0574999999999997
1.532,-0.0575000000000008
1.536,-0.0875000000000008
1.54,-0.1062499999999995
1.544,-0.0912499999999995
1.548,-0.0837500000000004
1.552,-0.0987500000000004
1.556,-0.1057142857142853
1.56,-0.0885714285714284
1.564,-0.0775
1.568,-0.0725
1.572,-0.0525
1.576,-0.0175
1.58,0.025
1.584,0.075
1.588,0.125
1.592,0.175
1.596,0.2425
1.6,0.3275
1.604,0.5042857142857164
1.608,0.7728571428571492
1.612,0.5999999999999911
1.616,0.2799999999999911
1.62,-0.0400000000000088
1.624,-0.3600000000000089
1.6280000000000001,-0.34999999999998993
1.6320000000000001,-0.2299999999999964
1.6360000000000001,-0.22625000000000284
1.6400000000000001,-0.2612499999999991
1.6440000000000001,-0.22714285714285173
1.6480000000000001,-0.16999999999999885
1.6520000000000001,-0.15999999999999884
1.6560000000000001,-0.14999999999999664
1.6600000000000001,-0.11999999999999664
1.6640000000000001,-0.09000000000000269
1.668,-0.115
1.672,-0.14
1.676,-0.135
1.68,-0.13
1.684,-0.13
1.688,-0.13
1.692,-0.1128571428571431
1.696,-0.1012499999999998
1.7,-0.1062499999999998
1.704,-0.1075000000000002
1.708,-0.0975000000000002
1.712,-0.09
1.716,-0.09
1.72,-0.0912499999999998
1.724,-0.0962499999999998
1.728,-0.0971428571428574
1.732,-0.0857142857142858
1.736,-0.09
1.74,-0.11
1.744,-0.1075
1.748,-0.0825
1.752,-0.065
1.756,-0.055
1.76,-0.06
1.764,-0.08
1.768,-0.087142857142857
1.772,-0.0814285714285713
1.776,-0.0837500000000001
1.78,-0.0887500000000001
1.784,-0.0862499999999998
1.788,-0.0812499999999998
1.792,-0.0837500000000001
1.796,-0.0887500000000001
1.8,-0.0824999999999997
1.804,-0.0724999999999997
1.808,-0.0571428571428568
1.812,-0.04
1.816,-0.035
1.82,-0.03
1.824,-0.03
1.828,-0.03
1.832,-0.025
1.836,-0.02
1.84,0.0099999999999999
1.844,0.04
1.848,0.05
1.852,0.06
1.856,0.0714285714285716
1.86,0.0900000000000011
1.864,0.1300000000000011
1.868,0.1637500000000004
1.872,0.1787500000000004
1.8760000000000001,0.19125000000000036
1.8800000000000001,0.1962500000000005
1.8840000000000001,0.20375000000000124
1.8880000000000001,0.218750000000001
1.8920000000000001,0.23
1.8960000000000001,0.22999999999999862
1.9000000000000001,0.20499999999999444
1.9040000000000001,0.15499999999999525
1.9080000000000001,0.11999999999999769
1.9120000000000001,0.09999999999999834
1.9160000000000001,0.09
1.92,0.09
1.924,0.0775
1.928,0.0525
1.932,0.03
1.936,0.01
1.94,-0.0057142857142856
1.944,-0.0171428571428568
1.948,0.006249999999999
1.952,0.041249999999999
1.956,0.0237500000000009
1.96,-0.011249999999999
1.964,0.0024999999999991
1.968,0.0324999999999991
1.972,0.0437499999999998
1.976,0.0487499999999998
1.98,0.0714285714285709
1.984,0.1
1.988,0.1
1.992,0.1
1.996,-0.0699999999999999
2.0,-0.24
2.004,-0.41
2.008,-0.58
2.012,-0.745
2.016,-0.91
2.02,-0.9499999999999994
2.024,-0.9949999999999984
2.028,-1.0549999999999984
2.032,-1.1337499999999965
2.036,-1.2687499999999965
2.04,-1.3550000000000018
2.044,-1.2950000000000017
2.048,-1.2512499999999998
2.052,-1.25625
2.056,-1.2885714285714267
2.06,-1.4028571428571466
2.064,-1.3949999999999927
2.068,-1.2649999999999928
2.072,-1.089999999999988
2.076,-0.8699999999999878
2.08,-0.6974999999999931
2.084,-0.5724999999999931
2.088,-0.5024999999999992
2.092,-0.4874999999999991
2.096,-0.4674999999999986
2.1,-0.4424999999999986
2.104,-0.407142857142855
2.108,-0.36142857142857
2.112,-0.3162499999999987
2.116,-0.2712499999999987
2.12,-0.2262499999999987
2.124,-0.1812499999999987
2.128,-0.1024999999999975
2.132,-0.0124999999999974
2.136,0.0550000000000016
2.14,0.1150000000000016
2.144,0.1514285714285718
2.148,0.18
2.152,0.21
2.156,0.24
2.16,0.27
2.164,0.3
2.168,0.3249999999999999
2.172,0.35
2.176,0.375
2.18,0.4
2.184,0.395
2.188,0.39
2.192,0.4185714285714299
2.196,0.4425000000000008
2.2,0.4525000000000008
2.204,0.4700000000000033
2.208,0.5100000000000033
2.212,0.5425000000000009
2.216,0.5525000000000009
2.22,0.5650000000000017
2.224,0.5850000000000016
2.228,0.6128571428571469
2.232,0.6642857142857175
2.236,0.7075000000000019
2.24,0.7425000000000019
2.244,0.8000000000000045
2.248,0.8800000000000044
2.2520000000000002,0.9350000000000049
2.2560000000000002,0.9650000000000061
2.2600000000000002,1.0050000000000083
2.2640000000000002,1.0550000000000104
2.2680000000000002,1.1228571428571565
2.2720000000000002,1.208571428571429
2.2760000000000002,1.1887499999999924
2.2800000000000002,1.1337499999999912
2.2840000000000003,1.067499999999998
2.2880000000000003,0.997499999999998
2.2920000000000003,0.9499999999999988
2.2960000000000003,0.9099999999999988
2.3000000000000003,0.8624999999999986
2.3040000000000003,0.8124999999999987
2.308,0.7485714285714319
2.312,0.68
2.316,0.625
2.32,0.57
2.324,0.52
2.328,0.47
2.332,0.41
2.336,0.35
2.34,0.295
2.344,0.24
2.348,0.2
2.352,0.16
2.356,0.1257142857142862
2.36,0.0975000000000002
2.364,0.0875000000000002
2.368,0.0725000000000008
2.372,0.0425000000000008
2.376,0.0187500000000001
2.38,0.0137500000000001
2.384,0.0075000000000002
2.388,-0.0024999999999997
2.392,-0.0114285714285712
2.396,-0.0171428571428568
2.4,-0.0249999999999994
2.404,-0.0349999999999994
2.408,-0.0375000000000002
2.412,-0.0325000000000002
2.416,-0.0349999999999994
2.42,-0.0449999999999994
2.424,-0.0475000000000002
2.428,-0.0425000000000002
2.432,-0.0375000000000002
2.436,-0.0325000000000002
2.44,-0.03
2.444,-0.03
2.448,-0.03
2.452,-0.03
2.456,-0.0412500000000004
2.46,-0.0562500000000004
2.464,-0.0487499999999995
2.468,-0.0337499999999995
2.472,-0.0112499999999993
2.476,0.0137500000000007
2.48,-0.0185714285714293
2.484,-0.07
2.488,-0.05
2.492,-0.03
2.496,-0.025
2.5,-0.02
2.504,-0.025
2.508,-0.03
2.512,-0.015
2.516,0.0
2.52,-0.0171428571428568
2.524,-0.0324999999999997
2.528,-0.0424999999999997
2.532,-0.0400000000000011
2.536,-1.1102230246251563e-15
2.54,0.0212500000000009
2.544,-0.013749999999999
2.548,-0.0387500000000001
2.552,-0.0337500000000001
2.556,-0.0357142857142853
2.56,-0.0585714285714293
2.564,-0.0549999999999983
2.568,-0.0249999999999983
2.572,-0.0200000000000011
2.576,-0.0400000000000011
2.58,-0.0399999999999988
2.584,-0.0199999999999988
2.588,-0.0200000000000011
2.592,-0.0400000000000011
2.596,-0.0474999999999997
2.6,-0.0424999999999997
2.604,-0.0371428571428568
2.608,-0.0314285714285712
2.612,-0.03
2.616,-0.03
2.62,-0.0337500000000001
2.624,-0.0387500000000001
2.628,-0.0362499999999998
2.632,-0.0312499999999998
2.636,-0.0412500000000004
2.64,-0.0562500000000004
2.644,-0.0514285714285712
2.648,-0.04
2.652,-0.045
2.656,-0.05
2.66,-0.045
2.664,-0.04
2.668,-0.035
2.672,-0.03
2.676,-0.04
2.68,-0.05
2.684,-0.03
2.688,-0.01
2.692,-0.0157142857142859
2.696,-0.0237500000000012
2.7,-0.0387500000000012
2.704,-0.0525000000000008
2.708,-0.0625000000000008
2.712,-0.0674999999999991
2.716,-0.0574999999999991
2.72,-0.0487499999999995
2.724,-0.0437499999999995
2.728,-0.04
2.732,-0.04
2.736,-0.0374999999999997
2.74,-0.0324999999999997
2.744,-0.0350000000000005
2.748,-0.0450000000000005
2.7520000000000002,-0.04499999999999829
2.7560000000000002,-0.03499999999999746
2.7600000000000002,-0.017499999999995824
2.7640000000000002,0.007500000000001101
2.7680000000000002,0.005714285714281128
2.7720000000000002,-0.022857142857145327
2.7760000000000002,-0.03750000000000131
2.7800000000000002,-0.04750000000000006
2.7840000000000003,-0.0462499999999998
2.7880000000000003,-0.0412499999999998
2.7920000000000003,-0.0362499999999998
2.7960000000000003,-0.0312499999999998
2.8000000000000003,-0.0187499999999995
2.8040000000000003,-0.0037499999999995
2.8080000000000003,-0.0042857142857146
2.8120000000000003,-0.0100000000000022
2.816,-0.03
2.82,-0.05
2.824,-0.045
2.828,-0.04
2.832,-0.02
2.836,0.0
2.84,-0.025
2.844,-0.05
2.848,-0.035
2.852,-0.02
2.856,-0.0314285714285712
2.86,-0.0350000000000005
2.864,-0.0150000000000005
2.868,-0.0024999999999997
2.872,-0.0124999999999997
2.876,-0.0175000000000002
2.88,-0.0075000000000002
2.884,-0.0099999999999988
2.888,-0.0499999999999988
2.892,-0.0657142857142875
2.896,-0.0085714285714312
2.9,0.0025000000000019
2.904,-0.032499999999998
2.908,-0.0375000000000013
2.912,-0.0125000000000013
2.916,-0.0074999999999991
2.92,-0.0224999999999991
2.924,-0.0424999999999986
2.928,-0.0674999999999986
2.932,-0.0650000000000016
2.936,-0.0350000000000016
2.94,-0.0142857142857146
2.944,-0.0028571428571426
2.948,-0.0187500000000006
2.952,-0.0437500000000007
2.956,-0.0312499999999993
2.96,-0.0062499999999993
2.964,0.0
2.968,0.0
2.972,0.0300000000000011
2.976,0.0700000000000011
2.98,0.0671428571428568
2.984,0.05
2.988,0.045
2.992,0.04
2.996,0.035
3.0,0.03
3.004,0.0099999999999999
3.008,-0.01
3.012,-0.015
3.016,-0.02
3.02,-0.0485714285714281
3.024,-0.0675000000000002
3.028,-0.0575000000000002
3.032,-0.0562499999999993
3.036,-0.0812499999999993
3.04,-0.0962500000000004
3.044,-0.0812500000000004
3.048,-0.0650000000000005
3.052,-0.0450000000000005
3.056,-0.0271428571428573
3.06,-0.0157142857142853
3.064,-0.0200000000000011
3.068,-0.0400000000000011
3.072,-0.0525000000000002
3.076,-0.0575000000000002
3.08,-0.0700000000000011
3.084,-0.0900000000000011
3.088,-0.0774999999999975
3.092,-0.0324999999999975
3.096,-0.0225000000000013
3.1,-0.0475000000000013
3.104,-0.0542857142857137
3.108,-0.0428571428571425
3.112,-0.0362499999999998
3.116,-0.0312499999999998
3.12,-0.03
3.124,-0.03
3.128,-0.03
3.132,-0.03
3.136,-0.03
3.14,-0.03
3.144,-0.0257142857142856
3.148,-0.02
3.152,0.025
3.156,0.07
3.16,0.105
3.164,0.14
3.168,0.215
3.172,0.29
3.176,0.345
3.18,0.4
3.184,0.62
3.188,0.84
3.192,0.4742857142856969
3.196,0.1199999999999733
3.2,-0.2000000000000266
3.204,-0.4312499999999971
3.208,-0.3962499999999971
3.212,-0.37
3.216,-0.37
3.22,-0.3712500000000004
3.224,-0.3762500000000004
3.228,-0.3499999999999905
3.232,-0.2299999999999924
3.236,-0.1599999999999989
3.24,-0.1399999999999989
3.244,-0.1274999999999997
3.248,-0.1224999999999997
3.2520000000000002,-0.11499999999999828
3.2560000000000002,-0.10499999999999884
3.2600000000000002,-0.1
3.2640000000000002,-0.1
3.2680000000000002,-0.1
3.2720000000000002,-0.09999999999999709
3.2760000000000002,-0.07374999999999511
3.2800000000000002,-0.03875000000000011
3.2840000000000003,-0.0487500000000006
3.2880000000000003,-0.0737500000000007
3.2920000000000003,-0.0912500000000004
3.2960000000000003,-0.1062500000000004
3.3000000000000003,-0.0949999999999994
3.3040000000000003,-0.0749999999999994
3.3080000000000003,-0.07
3.3120000000000003,-0.0700000000000005
3.3160000000000003,-0.0750000000000005
3.3200000000000003,-0.0799999999999994
3.3240000000000003,-0.0749999999999994
3.3280000000000003,-0.0699999999999994
3.332,-0.065
3.336,-0.06
3.34,-0.07
3.344,-0.08
3.348,-0.06
3.352,-0.04
3.356,-0.0571428571428568
3.36,-0.0675000000000002
3.364,-0.0575000000000002
3.368,-0.0537499999999995
3.372,-0.0687499999999995
3.376,-0.0775000000000002
3.38,-0.0675000000000002
3.384,-0.0575000000000002
3.388,-0.0475000000000002
3.392,-0.0371428571428575
3.396,-0.0257142857142862
3.4,-0.0274999999999991
3.404,-0.0424999999999991
3.408,-0.0450000000000005
3.412,-0.0350000000000005
3.416,-0.0225000000000008
3.42,-0.0075000000000008
3.424,0.0
3.428,0.0
3.432,0.0124999999999986
3.436,0.0374999999999986
3.44,0.05
3.444,0.05
3.448,0.0575000000000002
3.452,0.0675000000000002
3.456,0.0887500000000006
3.46,0.1137500000000006
3.464,0.1237500000000001
3.468,0.1287500000000001
3.472,0.13
3.476,0.13
3.48,0.1342857142857144
3.484,0.14
3.488,0.13
3.492,0.12
3.496,0.1
3.5,0.08
3.504,0.06
3.508,0.04
3.512,0.025
3.516,0.01
3.52,0.0042857142857143
3.524,-0.0012499999999998
3.528,-0.0062499999999998
3.532,-0.01
3.536,-0.01
3.54,-0.0124999999999997
3.544,-0.0224999999999997
3.548,-0.03
3.552,-0.03
3.556,-0.03
3.56,-0.03
3.564,-0.0350000000000005
3.568,-0.0450000000000005
3.572,-0.05
3.576,-0.05
3.58,-0.0474999999999997
3.584,-0.0424999999999997
3.588,-0.0374999999999997
3.592,-0.0324999999999997
3.596,-0.0400000000000011
3.6,-0.0600000000000011
3.604,-0.0671428571428568
3.608,-0.0614285714285712
3.612,-0.0524999999999997
3.616,-0.0424999999999997
3.62,-0.0362499999999998
3.624,-0.0312499999999998
3.628,-0.0337500000000001
3.632,-0.0387500000000001
3.636,-0.0550000000000005
3.64,-0.0750000000000005
3.644,-0.0585714285714281
3.648,-0.03
3.652,-0.03
3.656,-0.03
3.66,-0.025
3.664,-0.02
3.668,-0.03
3.672,-0.04
3.676,-0.035
3.68,-0.03
3.684,-0.035
3.688,-0.04
3.692,-0.0457142857142859
3.696,-0.05
3.7,-0.05
3.704,-0.0474999999999991
3.708,-0.0374999999999991
3.712,-0.0325000000000008
3.716,-0.0425000000000008
3.72,-0.0474999999999991
3.724,-0.0374999999999991
3.728,-0.0342857142857156
3.732,-0.0514285714285725
3.736,-0.0574999999999997
3.74,-0.0524999999999997
3.744,-0.0474999999999997
3.748,-0.0424999999999997
3.7520000000000002,-0.029999999999996578
3.7560000000000002,-0.00999999999999658
3.7600000000000002,0.01000000000000332
3.7640000000000002,0.03000000000000348
3.7680000000000002,0.05142857142857504
3.7720000000000002,0.07428571428571397
3.7760000000000002,0.06499999999999719
3.7800000000000002,0.044999999999998846
3.7840000000000003,0.04
3.7880000000000003,0.03999999999999875
3.7920000000000003,0.028749999999997836
3.7960000000000003,0.013749999999998251
3.8000000000000003,0.0024999999999985897
3.8040000000000003,-0.007500000000001429
3.8080000000000003,-0.01857142857143047
3.8120000000000003,-0.03000000000000221
3.8160000000000003,-0.04000000000000221
3.8200000000000003,-0.05
3.8240000000000003,-0.05
3.8280000000000003,-0.05000000000000442
3.8320000000000003,-0.07000000000000442
3.8360000000000003,-0.08999999999999884
3.84,-0.0849999999999999
3.844,-0.08
3.848,-0.065
3.852,-0.05
3.856,-0.0614285714285712
3.86,-0.0675000000000002
3.864,-0.0575000000000002
3.868,-0.0512499999999998
3.872,-0.0562499999999998
3.876,-0.06
3.88,-0.06
3.884,-0.0662499999999993
3.888,-0.0912499999999993
3.892,-0.1000000000000012
3.896,-0.0600000000000019
3.9,-0.0474999999999991
3.904,-0.0624999999999991
3.908,-0.07
3.912,-0.07
3.916,-0.07
3.92,-0.07
3.924,-0.0774999999999991
3.928,-0.0924999999999991
3.932,-0.0925000000000008
3.936,-0.0775000000000008
3.94,-0.0728571428571426
3.944,-0.0785714285714286
3.948,-0.08
3.952,-0.08
3.956,-0.0649999999999994
3.96,-0.0449999999999994
3.964,0.016250000000002
3.968,0.091250000000002
3.972,0.1287500000000007
3.976,0.1537500000000007
3.98,0.2328571428571444
3.984,0.33
3.988,0.5700000000000001
3.992,0.81
3.996,0.52
4.0,0.23
4.0040000000000004,-0.09000000000010655
4.008,-0.41
4.0120000000000005,-0.3499999999999933
4.016,-0.29
4.0200000000000005,-0.2614285714285669
4.024,-0.2324999999999975
4.0280000000000005,-0.2024999999999941
4.032,-0.1774999999999991
4.0360000000000005,-0.167499999999998
4.04,-0.1549999999999983
4.0440000000000005,-0.1349999999999961
4.048,-0.12
4.0520000000000005,-0.12
4.056,-0.1214285714285717
4.0600000000000005,-0.1271428571428577
4.064,-0.1075000000000025
4.0680000000000005,-0.0624999999999975
4.072,-0.0624999999999975
4.0760000000000005,-0.1075000000000024
4.08,-0.1250000000000005
4.0840000000000005,-0.1149999999999994
4.088,-0.1050000000000005
4.0920000000000005,-0.0949999999999994
4.096,-0.0999999999999989
4.1,-0.1199999999999966
4.104,-0.1242857142857146
4.108,-0.1128571428571439
4.112,-0.1212500000000004
4.116,-0.1362499999999987
4.12,-0.113749999999999
4.124,-0.0787500000000029
4.128,-0.0850000000000005
4.132,-0.1049999999999983
4.136,-0.0987499999999995
4.14,-0.0837500000000012
4.144,-0.0842857142857146
4.148,-0.09
4.152,-0.1100000000000022
4.156,-0.13
4.16,-0.1199999999999988
4.164,-0.11
4.168,-0.11
4.172,-0.11
4.176,-0.0999999999999989
4.18,-0.09
4.184,-0.09
4.188,-0.09
4.192,-0.09
4.196,-0.0887500000000006
4.2,-0.0837500000000001
4.204,-0.076250000000002
4.208,-0.0612500000000004
4.212,-0.0450000000000027
4.216,-0.0250000000000005
4.22,-0.0050000000000027
4.224,0.0149999999999994
4.228,0.0257142857142878
4.232,0.008571428571428
4.236,0.0124999999999986
4.24,0.0375000000000013
4.244,0.0699999999999977
4.248,0.1100000000000022
4.252,0.1275000000000002
4.256,0.1224999999999997
4.26,0.1324999999999986
4.264,0.1575000000000014
4.268,0.17
4.272,0.17
4.276,0.1587499999999995
4.28,0.1437499999999979
4.284,0.1324999999999997
4.288,0.1224999999999986
4.292,0.0974999999999991
4.296,0.0674999999999958
4.3,0.0487499999999995
4.304,0.0337499999999979
4.308,-0.0042857142857128
4.312,-0.05
4.316,-0.0150000000000038
4.32,0.02
4.324,-0.0299999999999944
4.328,-0.08
4.332,-0.0600000000000022
4.336,-0.04
4.34,-0.0499999999999988
4.344,-0.06
4.348,-0.06
4.352,-0.06
4.356,-0.0542857142857146
4.36,-0.0525000000000008
4.364,-0.0624999999999997
4.368,-0.0674999999999991
4.372,-0.0575000000000002
4.376,-0.05
4.38,-0.05
4.384,-0.0512500000000004
4.388,-0.0562499999999998
4.392,-0.06
4.396,-0.06
4.4,-0.06
4.404,-0.06
4.408,-0.0574999999999991
4.412,-0.0524999999999997
4.416,-0.0575000000000025
4.42,-0.0725000000000008
4.424,-0.0749999999999983
4.428,-0.0649999999999994
4.432,-0.0574999999999991
4.436,-0.0524999999999997
4.44,-0.0585714285714307
4.444,-0.0757142857142846
4.448,-0.0837500000000001
4.452,-0.0887499999999995
4.456,-0.0262499999999976
4.46,0.0587499999999929
4.464,0.0049999999999972
4.468,-0.0949999999999916
4.472,-0.1124999999999997
4.476,-0.1025000000000008
4.48,-0.0828571428571414
