time,signal
0.56,-0.0921428571428571
0.5640000000000001,-0.095
0.5680000000000001,-0.095
0.5720000000000001,-0.0924999999999998
0.5760000000000001,-0.0874999999999998
0.58,-0.085
0.584,-0.085
0.588,-0.085
0.592,-0.085
0.596,-0.085
0.6,-0.085
0.604,-0.0821428571428571
0.608,-0.0764285714285714
0.612,-0.07125
0.616,-0.06625
0.62,-0.06125
0.624,-0.05625
0.628,-0.05875
0.632,-0.06375
0.636,-0.0575
0.64,-0.0475
0.644,-0.0492857142857142
0.648,-0.055
0.652,-0.05
0.656,-0.045
0.66,-0.045
0.664,-0.045
0.668,-0.055
0.672,-0.065
0.676,-0.06
0.68,-0.055
0.684,-0.0499999999999999
0.6880000000000001,-0.0450000000000001
0.6920000000000001,-0.0507142857142858
0.6960000000000001,-0.055
0.7000000000000001,-0.055
0.704,-0.05625
0.708,-0.06125
0.712,-0.06375
0.716,-0.05875
0.72,-0.055
0.724,-0.055
0.728,-0.0578571428571428
0.732,-0.0692857142857142
0.736,-0.0725
0.74,-0.0675
0.744,-0.065
0.748,-0.065
0.752,-0.065
0.756,-0.065
0.76,-0.065
0.764,-0.065
0.768,-0.065
0.772,-0.065
0.776,-0.065
0.78,-0.065
0.784,-0.06875
0.788,-0.07375
0.792,-0.075
0.796,-0.075
0.8,-0.075
0.804,-0.075
0.808,-0.0707142857142857
0.812,-0.065
0.8160000000000001,-0.065
0.8200000000000001,-0.0650000000000001
0.8240000000000001,-0.0700000000000001
0.8280000000000001,-0.075
0.8320000000000001,-0.075
0.836,-0.075
0.84,-0.07
0.844,-0.065
0.848,-0.075
0.852,-0.085
0.856,-0.0792857142857142
0.86,-0.075
0.864,-0.075
0.868,-0.07375
0.872,-0.06875
0.876,-0.065
0.88,-0.065
0.884,-0.06625
0.888,-0.07125
0.892,-0.0735714285714285
0.896,-0.0678571428571428
0.9,-0.065
0.904,-0.065
0.908,-0.0675
0.912,-0.0725
0.916,-0.075
0.92,-0.075
0.924,-0.0725
0.928,-0.0675
0.932,-0.0624999999999999
0.936,-0.0574999999999999
0.9400000000000001,-0.046428571428570424
0.9440000000000001,-0.029285714285713787
0.9480000000000001,-0.028750000000000237
0.9520000000000001,-0.033749999999999926
0.9560000000000001,-0.02749999999999942
0.96,-0.0175
0.964,-0.0075
0.968,0.0025
0.972,0.005
0.976,0.005
0.98,0.0092857142857142
0.984,0.015
0.988,0.0
0.992,-0.015
0.996,-0.03
1.0,-0.045
1.004,-0.045
1.008,-0.045
1.012,-0.05
1.016,-0.055
1.02,-0.0607142857142858
1.024,-0.0662500000000001
1.028,-0.0712500000000001
1.032,-0.0762500000000001
1.036,-0.0812500000000001
1.04,-0.0862500000000001
1.044,-0.0912500000000001
1.048,-0.095
1.052,-0.095
1.056,-0.095
1.06,-0.095
1.064,-0.0925
1.068,-0.0875
1.072,-0.0875
1.076,-0.0925
1.08,-0.095
1.084,-0.095
1.088,-0.0925
1.092,-0.0875
1.096,-0.0875
1.1,-0.0925
1.104,-0.0892857142857141
1.108,-0.0778571428571425
1.112,-0.0674999999999997
1.116,-0.0574999999999997
1.12,-0.0474999999999997
1.124,-0.0374999999999997
1.1280000000000001,-0.008749999999997057
1.1320000000000001,0.02625000000001242
1.1360000000000001,0.23375000000002202
1.1400000000000001,0.49875000000002595
1.1440000000000001,0.8371428571428915
1.1480000000000001,1.1999999999999817
1.1520000000000001,1.0374999999999819
1.156,0.875
1.16,0.5549999999999999
1.164,0.235
1.168,-0.085
1.172,-0.405
1.176,-0.725
1.18,-1.045
1.184,-0.885
1.188,-0.725
1.192,-0.4792857142857181
1.196,-0.2750000000000022
1.2,-0.1950000000000022
1.204,-0.1250000000000011
1.208,-0.0850000000000011
1.212,-0.0537500000000001
1.216,-0.0487500000000001
1.22,-0.0474999999999997
1.224,-0.0574999999999997
1.228,-0.0621428571428574
1.232,-0.0507142857142858
1.236,-0.045
1.24,-0.045
1.244,-0.045
1.248,-0.045
1.252,-0.0424999999999999
1.256,-0.0375
1.26,-0.0375
1.264,-0.0424999999999999
1.268,-0.0421428571428571
1.272,-0.0364285714285712
1.276,-0.035
1.28,-0.035
1.284,-0.0425000000000002
1.288,-0.0525000000000002
1.292,-0.0512499999999998
1.296,-0.0462499999999998
1.3,-0.045
1.304,-0.045
1.308,-0.045
1.312,-0.045
1.316,-0.045
1.32,-0.045
1.324,-0.05
1.328,-0.055
1.332,-0.055
1.336,-0.055
1.34,-0.055
1.344,-0.055
1.348,-0.06
1.352,-0.065
1.356,-0.065
1.36,-0.0637499999999998
1.364,-0.0587499999999998
1.368,-0.0537499999999998
1.372,-0.0487499999999998
1.3760000000000001,-0.045
1.3800000000000001,-0.04500000000000007
1.3840000000000001,-0.046250000000000374
1.3880000000000001,-0.05125000000000015
1.3920000000000001,-0.05214285714285607
1.3960000000000001,-0.04071428571428478
1.4000000000000001,-0.035
1.4040000000000001,-0.035
1.408,-0.035
1.412,-0.035
1.416,-0.0325
1.42,-0.0275
1.424,-0.02
1.428,-0.01
1.432,0.0025
1.436,0.0175
1.44,0.0278571428571428
1.444,0.0335714285714284
1.448,0.035
1.452,0.035
1.456,0.0424999999999997
1.46,0.0524999999999997
1.464,0.0512500000000001
1.468,0.0462500000000001
1.472,0.0375000000000002
1.476,0.0275000000000002
1.48,0.0164285714285716
1.484,0.005
1.488,0.005
1.492,0.005
1.496,0.0
1.5,-0.005
1.504,-0.005
1.508,-0.005
1.512,-0.02
1.516,-0.035
1.52,-0.0292857142857142
1.524,-0.0262500000000001
1.528,-0.0312500000000001
1.532,-0.0375000000000002
1.536,-0.0475000000000002
1.54,-0.0537499999999998
1.544,-0.0487499999999998
1.548,-0.045
1.552,-0.045
1.556,-0.0464285714285715
1.56,-0.0521428571428571
1.564,-0.0525
1.568,-0.0475
1.572,-0.05
1.576,-0.06
1.58,-0.065
1.584,-0.065
1.588,-0.065
1.592,-0.065
1.596,-0.0675
1.6,-0.0725
1.604,-0.072142857142857
1.608,-0.0664285714285713
1.612,-0.065
1.616,-0.065
1.62,-0.065
1.624,-0.065
1.6280000000000001,-0.06124999999999952
1.6320000000000001,-0.05624999999999973
1.6360000000000001,-0.055
1.6400000000000001,-0.054999999999999764
1.6440000000000001,-0.05071428571428508
1.6480000000000001,-0.04499999999999942
1.6520000000000001,-0.039999999999999425
1.6560000000000001,-0.035000000000000475
1.6600000000000001,-0.04000000000000048
1.6640000000000001,-0.04499999999999942
1.668,-0.04
1.672,-0.035
1.676,-0.03
1.68,-0.025
1.684,-0.025
1.688,-0.025
1.692,-0.0192857142857143
1.696,-0.0162499999999998
1.7,-0.0212499999999998
1.704,-0.025
1.708,-0.025
1.712,-0.0262499999999998
1.716,-0.0312499999999998
1.72,-0.0362499999999998
1.724,-0.0412499999999998
1.728,-0.045
1.732,-0.045
1.736,-0.045
1.74,-0.045
1.744,-0.045
1.748,-0.045
1.752,-0.0424999999999999
1.756,-0.0375
1.76,-0.04
1.764,-0.05
1.768,-0.055
1.772,-0.055
1.776,-0.0587500000000001
1.78,-0.0637500000000001
1.784,-0.065
1.788,-0.065
1.792,-0.065
1.796,-0.065
1.8,-0.065
1.804,-0.065
1.808,-0.065
1.812,-0.065
1.816,-0.06
1.82,-0.055
1.824,-0.06
1.828,-0.065
1.832,-0.07
1.836,-0.075
1.84,-0.07
1.844,-0.065
1.848,-0.07
1.852,-0.075
1.856,-0.075
1.86,-0.075
1.864,-0.075
1.868,-0.0737499999999998
1.872,-0.0687499999999998
1.8760000000000001,-0.065
1.8800000000000001,-0.065
1.8840000000000001,-0.065
1.8880000000000001,-0.06500000000000009
1.8920000000000001,-0.06642857142857192
1.8960000000000001,-0.07214285714285755
1.9000000000000001,-0.075
1.9040000000000001,-0.075
1.9080000000000001,-0.075
1.9120000000000001,-0.075
1.9160000000000001,-0.075
1.92,-0.075
1.924,-0.075
1.928,-0.075
1.932,-0.075
1.936,-0.075
1.94,-0.0692857142857143
1.944,-0.0578571428571431
1.948,-0.0624999999999997
1.952,-0.0724999999999997
1.956,-0.075
1.96,-0.075
1.964,-0.075
1.968,-0.075
1.972,-0.075
1.976,-0.075
1.98,-0.075
1.984,-0.075
1.988,-0.06
1.992,-0.045
1.996,-0.04
2.0,-0.035
2.004,-0.03
2.008,-0.025
2.012,-0.02
2.016,-0.015
2.02,-0.0092857142857143
2.024,-0.0037500000000001
2.028,0.0012499999999998
2.032,0.0037500000000001
2.036,-0.0012499999999998
2.04,-0.0112499999999993
2.044,-0.0362499999999993
2.048,-0.055
2.052,-0.055
2.056,-0.055
2.06,-0.055
2.064,-0.055
2.068,-0.055
2.072,-0.0600000000000005
2.076,-0.0700000000000005
2.08,-0.0775000000000002
2.084,-0.0825000000000002
2.088,-0.0875000000000002
2.092,-0.0925000000000002
2.096,-0.0975000000000002
2.1,-0.1025000000000002
2.104,-0.1078571428571431
2.108,-0.1135714285714287
2.112,-0.115
2.116,-0.115
2.12,-0.1112499999999998
2.124,-0.1062499999999998
2.128,-0.1012499999999998
2.132,-0.0962499999999998
2.136,-0.095
2.14,-0.095
2.144,-0.095
2.148,-0.095
2.152,-0.09
2.156,-0.085
2.16,-0.08
2.164,-0.075
2.168,-0.08
2.172,-0.085
2.176,-0.09
2.18,-0.095
2.184,0.01
2.188,0.115
2.192,0.4778571428571601
2.196,0.8293750000000264
2.2,1.1468750000000263
2.204,1.3049999999999733
2.208,0.9849999999999732
2.212,0.6649999999999734
2.216,0.3449999999999733
2.22,0.0249999999999733
2.224,-0.2950000000000267
2.228,-0.5992857142857347
2.232,-0.8564285714285877
2.236,-0.8849999999999889
2.24,-0.684999999999989
2.244,-0.5024999999999908
2.248,-0.3374999999999908
2.2520000000000002,-0.22249999999998918
2.2560000000000002,-0.1574999999999914
2.2600000000000002,-0.11249999999999583
2.2640000000000002,-0.08749999999999722
2.2680000000000002,-0.075
2.2720000000000002,-0.075
2.2760000000000002,-0.075
2.2800000000000002,-0.075
2.2840000000000003,-0.075
2.2880000000000003,-0.075
2.2920000000000003,-0.075
2.2960000000000003,-0.075
2.3000000000000003,-0.0712499999999998
2.3040000000000003,-0.0662499999999998
2.308,-0.065
2.312,-0.065
2.316,-0.065
2.32,-0.065
2.324,-0.065
2.328,-0.065
2.332,-0.065
2.336,-0.065
2.34,-0.065
2.344,-0.065
2.348,-0.07
2.352,-0.075
2.356,-0.075
2.36,-0.075
2.364,-0.075
2.368,-0.075
2.372,-0.075
2.376,-0.075
2.38,-0.075
2.384,-0.075
2.388,-0.075
2.392,-0.075
2.396,-0.075
2.4,-0.0725000000000002
2.404,-0.0675000000000002
2.408,-0.0674999999999997
2.412,-0.0724999999999997
2.416,-0.075
2.42,-0.075
2.424,-0.0725000000000002
2.428,-0.0675000000000002
2.432,-0.0625000000000002
2.436,-0.0575000000000002
2.44,-0.0521428571428573
2.444,-0.0464285714285713
2.448,-0.045
2.452,-0.045
2.456,-0.0412499999999998
2.46,-0.0362499999999998
2.464,-0.0274999999999997
2.468,-0.0174999999999997
2.472,-0.0112499999999998
2.476,-0.0062499999999998
2.48,-0.0007142857142856
2.484,0.005
2.488,0.015
2.492,0.025
2.496,0.035
2.5,0.045
2.504,0.06
2.508,0.075
2.512,0.065
2.516,0.055
2.52,0.0492857142857143
2.524,0.0437500000000001
2.528,0.0387500000000001
2.532,0.0312500000000004
2.536,0.0162500000000004
2.54,0.0037500000000001
2.544,-0.0012499999999998
2.548,-0.0074999999999997
2.552,-0.0174999999999997
2.556,-0.025
2.56,-0.025
2.564,-0.0275000000000002
2.568,-0.0325000000000002
2.572,-0.0400000000000005
2.576,-0.0500000000000005
2.58,-0.055
2.584,-0.055
2.588,-0.055
2.592,-0.055
2.596,-0.0575000000000002
2.6,-0.0625000000000002
2.604,-0.0678571428571431
2.608,-0.0735714285714287
2.612,-0.0712499999999998
2.616,-0.0662499999999998
2.62,-0.065
2.624,-0.065
2.628,-0.065
2.632,-0.065
2.636,-0.0687500000000001
2.64,-0.0737500000000001
2.644,-0.0792857142857143
2.648,-0.085
2.652,-0.08
2.656,-0.075
2.66,-0.0849999999999999
2.664,-0.095
2.668,-0.09
2.672,-0.085
2.676,-0.085
2.68,-0.085
2.684,-0.08
2.688,-0.075
2.692,-0.069285714285714
2.696,-0.065
2.7,-0.065
2.704,-0.065
2.708,-0.065
2.712,-0.0637499999999995
2.716,-0.0587499999999995
2.72,-0.0562500000000004
2.724,-0.0612500000000004
2.728,-0.0621428571428562
2.732,-0.0507142857142849
2.736,-0.0424999999999997
2.74,-0.0374999999999997
2.744,-0.0375000000000002
2.748,-0.0425000000000002
2.7520000000000002,-0.04249999999999914
2.7560000000000002,-0.0374999999999997
2.7600000000000002,-0.037500000000000755
2.7640000000000002,-0.042500000000000794
2.7680000000000002,-0.04785714285714373
2.7720000000000002,-0.053571428571428444
2.7760000000000002,-0.05124999999999925
2.7800000000000002,-0.046250000000000076
2.7840000000000003,-0.0487500000000001
2.7880000000000003,-0.0537500000000001
2.7920000000000003,-0.0512499999999998
2.7960000000000003,-0.0462499999999998
2.8000000000000003,-0.045
2.8040000000000003,-0.045
2.8080000000000003,-0.0492857142857146
2.8120000000000003,-0.0549999999999994
2.816,-0.05
2.82,-0.045
2.824,-0.05
2.828,-0.055
2.832,-0.055
2.836,-0.055
2.84,-0.055
2.844,-0.055
2.848,-0.055
2.852,-0.055
2.856,-0.055
2.86,-0.055
2.864,-0.055
2.868,-0.055
2.872,-0.055
2.876,-0.0537500000000001
2.88,-0.0487500000000001
2.884,-0.0462499999999998
2.888,-0.0512499999999998
2.892,-0.055
2.896,-0.055
2.9,-0.055
2.904,-0.055
2.908,-0.0574999999999997
2.912,-0.0624999999999997
2.916,-0.065
2.92,-0.065
2.924,-0.0625000000000002
2.928,-0.0575000000000002
2.932,-0.055
2.936,-0.055
2.94,-0.0521428571428573
2.944,-0.0464285714285713
2.948,-0.0487500000000001
2.952,-0.0537500000000001
2.956,-0.055
2.96,-0.055
2.964,-0.055
2.968,-0.055
2.972,-0.055
2.976,-0.055
2.98,-0.055
2.984,-0.055
2.988,-0.055
2.992,-0.055
2.996,-0.055
3.0,-0.055
3.004,-0.045
3.008,-0.035
3.012,-0.045
3.016,-0.055
3.02,-0.055
3.024,-0.0537500000000001
3.028,-0.0487500000000001
3.032,-0.0474999999999997
3.036,-0.0574999999999997
3.04,-0.0637500000000001
3.044,-0.0587500000000001
3.048,-0.0537500000000001
3.052,-0.0487500000000001
3.056,-0.045
3.06,-0.045
3.064,-0.0399999999999994
3.068,-0.0299999999999994
3.072,-0.0224999999999997
3.076,-0.0174999999999997
3.08,-0.0124999999999997
3.084,-0.0074999999999997
3.088,-0.005
3.092,-0.005
3.096,-0.0024999999999997
3.1,0.0025000000000002
3.104,0.0107142857142862
3.108,0.0221428571428575
3.112,0.0325000000000002
3.116,0.0425000000000002
3.12,0.0374999999999997
3.124,0.0274999999999997
3.128,0.0137499999999995
3.132,-0.0012500000000004
3.136,-0.0087500000000001
3.14,-0.0137500000000001
3.144,-0.0192857142857143
3.148,-0.025
3.152,-0.025
3.156,-0.025
3.16,-0.035
3.164,-0.045
3.168,-0.04
3.172,-0.035
3.176,-0.045
3.18,-0.055
3.184,-0.055
3.188,-0.055
3.192,-0.055
3.196,-0.055
3.2,-0.055
3.204,-0.0562500000000004
3.208,-0.0612500000000004
3.212,-0.065
3.216,-0.065
3.22,-0.065
3.224,-0.065
3.228,-0.0635714285714281
3.232,-0.0578571428571424
3.236,-0.0499999999999994
3.24,-0.0399999999999994
3.244,-0.0299999999999994
3.248,-0.0199999999999994
3.2520000000000002,-0.017500000000000755
3.2560000000000002,-0.02250000000000242
3.2600000000000002,-0.04250000000000578
3.2640000000000002,-0.07749999999999496
3.2680000000000002,-0.014999999999974537
3.2720000000000002,0.145000000000036
3.2760000000000002,0.42312500000004405
3.2800000000000002,0.7406250000000439
3.2840000000000003,1.0581250000000089
3.2880000000000003,1.3756250000000088
3.2920000000000003,1.2149999999999912
3.2960000000000003,0.8949999999999911
3.3000000000000003,0.5749999999999911
3.3040000000000003,0.2549999999999911
3.3080000000000003,-0.0992857142857375
3.3120000000000003,-0.465000000000025
3.3160000000000003,-0.690000000000025
3.3200000000000003,-0.914999999999974
3.3240000000000003,-0.679999999999974
3.3280000000000003,-0.444999999999985
3.332,-0.31
3.336,-0.175
3.34,-0.12
3.344,-0.065
3.348,-0.055
3.352,-0.045
3.356,-0.0507142857142856
3.36,-0.0537500000000001
3.364,-0.0487500000000001
3.368,-0.045
3.372,-0.045
3.376,-0.0425000000000002
3.38,-0.0325000000000002
3.384,-0.0262499999999998
3.388,-0.0312499999999998
3.392,-0.035
3.396,-0.035
3.4,-0.035
3.404,-0.035
3.408,-0.0374999999999997
3.412,-0.0424999999999997
3.416,-0.0425000000000002
3.42,-0.0375000000000002
3.424,-0.035
3.428,-0.035
3.432,-0.0374999999999997
3.436,-0.0424999999999997
3.44,-0.0421428571428573
3.444,-0.0364285714285713
3.448,-0.0387500000000001
3.452,-0.0437500000000001
3.456,-0.045
3.46,-0.045
3.464,-0.045
3.468,-0.045
3.472,-0.045
3.476,-0.045
3.48,-0.045
3.484,-0.045
3.488,-0.04
3.492,-0.035
3.496,-0.035
3.5,-0.035
3.504,-0.03
3.508,-0.025
3.512,-0.025
3.516,-0.025
3.52,-0.0192857142857143
3.524,-0.0137500000000001
3.528,-0.0087500000000001
3.532,-0.005
3.536,-0.005
3.54,-0.0025000000000002
3.544,0.0074999999999997
3.548,0.0174999999999997
3.552,0.0274999999999997
3.556,0.0364285714285713
3.56,0.0421428571428573
3.564,0.0525000000000008
3.568,0.0675000000000008
3.572,0.0775000000000002
3.576,0.0825000000000002
3.58,0.0900000000000005
3.584,0.1000000000000005
3.588,0.1100000000000005
3.592,0.1200000000000005
3.596,0.1224999999999997
3.6,0.1174999999999997
3.604,0.1121428571428568
3.608,0.1064285714285712
3.612,0.0974999999999997
3.616,0.0874999999999997
3.62,0.0774999999999997
3.624,0.0674999999999997
3.628,0.0612499999999998
3.632,0.0562499999999998
3.636,0.0437499999999995
3.64,0.0287499999999995
3.644,0.0207142857142856
3.648,0.015
3.652,0.01
3.656,0.005
3.66,-0.005
3.664,-0.015
3.668,-0.015
3.672,-0.015
3.676,-0.015
3.68,-0.015
3.684,-0.015
3.688,-0.015
3.692,-0.009285714285714
3.696,-0.0075000000000008
3.7,-0.0175000000000008
3.704,-0.0237499999999995
3.708,-0.0187499999999995
3.712,-0.0162500000000004
3.716,-0.0212500000000004
3.72,-0.0275000000000008
3.724,-0.0375000000000008
3.728,-0.0435714285714281
3.732,-0.0378571428571425
3.736,-0.035
3.74,-0.035
3.744,-0.0324999999999997
3.748,-0.0274999999999997
3.7520000000000002,-0.025
3.7560000000000002,-0.02500000000000028
3.7600000000000002,-0.027500000000000756
3.7640000000000002,-0.03250000000000016
3.7680000000000002,-0.03214285714285617
3.7720000000000002,-0.02642857142857104
3.7760000000000002,-0.025
3.7800000000000002,-0.025000000000000418
3.7840000000000003,-0.028750000000000654
3.7880000000000003,-0.033749999999999405
3.7920000000000003,-0.027499999999998588
3.7960000000000003,-0.017499999999999422
3.8000000000000003,-0.015
3.8040000000000003,-0.014999999999999524
3.8080000000000003,-0.010714285714284665
3.8120000000000003,-0.004999999999998845
3.8160000000000003,1.110223024625028e-15
3.8200000000000003,0.004999999999998845
3.8240000000000003,-1.1102230246250946e-15
3.8280000000000003,-0.005
3.8320000000000003,-0.005
3.8360000000000003,-0.005
3.84,-0.005
3.844,-0.005
3.848,-0.0099999999999999
3.852,-0.015
3.856,-0.0092857142857143
3.86,-0.0062499999999998
3.864,-0.0112499999999998
3.868,-0.0137500000000001
3.872,-0.0087500000000001
3.876,-0.0037500000000001
3.88,0.0012499999999998
3.884,0.0025000000000002
3.888,-0.0074999999999997
3.892,-0.015
3.896,-0.015
3.9,-0.015
3.904,-0.015
3.908,-0.0174999999999997
3.912,-0.0224999999999997
3.916,-0.025
3.92,-0.025
3.924,-0.0225000000000002
3.928,-0.0175000000000002
3.932,-0.015
3.936,-0.015
3.94,-0.015
3.944,-0.015
3.948,-0.0187500000000001
3.952,-0.0237500000000001
3.956,-0.025
3.96,-0.025
3.964,-0.025
3.968,-0.025
3.972,-0.025
3.976,-0.025
3.98,-0.025
3.984,-0.025
3.988,-0.025
3.992,-0.025
3.996,-0.025
4.0,-0.025
4.0040000000000004,-0.025
4.008,-0.025
4.0120000000000005,-0.025
4.016,-0.025
4.0200000000000005,-0.025
4.024,-0.025
4.0280000000000005,-0.025
4.032,-0.025
4.0360000000000005,-0.025
4.04,-0.025
4.0440000000000005,-0.025
4.048,-0.025
4.0520000000000005,-0.025
4.056,-0.0235714285714282
4.0600000000000005,-0.0178571428571423
4.064,-0.015
4.0680000000000005,-0.015
4.072,-0.0174999999999997
4.0760000000000005,-0.0225000000000002
4.08,-0.0225000000000002
4.0840000000000005,-0.0174999999999997
4.088,-0.015
4.0920000000000005,-0.015
4.096,-0.0174999999999997
4.1,-0.0224999999999991
4.104,-0.025
4.108,-0.025
4.112,-0.0212499999999998
4.116,-0.0162500000000004
4.12,-0.015
4.124,-0.015
4.128,-0.0112499999999998
4.132,-0.0062500000000004
4.136,-0.005
4.14,-0.005
4.144,0.0035714285714292
4.148,0.015
4.152,0.0200000000000005
4.156,0.025
4.16,0.0300000000000005
4.164,0.035
4.168,0.035
4.172,0.035
4.176,0.0500000000000016
4.18,0.065
4.184,0.0700000000000005
4.188,0.075
4.192,0.0521428571428564
4.196,0.031250000000002
4.2,0.0162500000000004
4.204,0.0037500000000006
4.208,-0.0012499999999998
4.212,-0.005
4.216,-0.005
4.22,-0.0062499999999993
4.224,-0.0112499999999998
4.228,-0.0164285714285707
4.232,-0.0221428571428573
4.236,-0.0274999999999997
4.24,-0.0325000000000002
4.244,-0.035
4.248,-0.035
4.252,-0.035
4.256,-0.035
4.26,-0.0374999999999997
4.264,-0.0425000000000002
4.268,-0.045
4.272,-0.045
4.276,-0.0412499999999998
4.28,-0.0362499999999993
4.284,-0.0425000000000002
4.288,-0.0525000000000013
4.292,-0.0512499999999998
4.296,-0.0462499999999993
4.3,-0.0374999999999997
4.304,-0.0274999999999986
4.308,-0.0164285714285717
4.312,-0.005
4.316,-0.0099999999999994
4.32,-0.015
4.324,-0.0299999999999983
4.328,-0.045
4.332,0.0399999999999905
4.336,0.125
4.34,0.4424999999999647
4.344,0.76
4.348,1.0774999999999648
4.352,1.395
4.356,1.0292857142857377
4.36,0.6749999999999734
4.364,0.3550000000000088
4.368,0.0349999999999733
4.372,-0.2849999999999911
4.376,-0.5762500000000171
4.38,-0.7812499999999943
4.384,-0.8774999999999809
4.388,-0.6475000000000064
4.392,-0.4307142857142688
4.396,-0.253571428571423
4.4,-0.1374999999999908
4.404,-0.0824999999999969
4.408,-0.0474999999999975
4.412,-0.0324999999999991
4.416,-0.0224999999999991
4.42,-0.0174999999999997
4.424,-0.015
4.428,-0.015
4.432,-0.0124999999999991
4.436,-0.0074999999999997
4.44,0.0007142857142871
4.444,0.0121428571428564
4.448,0.0112499999999998
4.452,0.0062500000000004
4.456,0.0012499999999998
4.46,-0.0037499999999995
4.464,-0.005
4.468,-0.005
4.472,-0.005
4.476,-0.005
4.48,-0.005
4.484,-0.005
4.488,-0.005
4.492,-0.005
4.496,-0.0100000000000005
4.5,-0.015
4.5040000000000004,-0.004999999999996579
4.508,0.005
4.5120000000000005,-0.0050000000000011
4.516,-0.015
4.5200000000000005,-0.0092857142857133
4.524,-0.005
4.5280000000000005,-0.005
4.532,-0.0075000000000008
4.5360000000000005,-0.0175000000000019
4.54,-0.0237499999999995
4.5440000000000005,-0.018749999999999
4.548,-0.0137499999999995
4.5520000000000005,-0.008749999999999
4.556,-0.0064285714285717
4.5600000000000005,-0.0121428571428576
4.564,-0.0125000000000002
4.5680000000000005,-0.0074999999999997
4.572,-0.0074999999999997
4.5760000000000005,-0.0125000000000002
4.58,-0.0125000000000002
4.5840000000000005,-0.0074999999999997
4.588,-0.005
4.5920000000000005,-0.005
4.596,-0.0025000000000002
4.6000000000000005,0.0025000000000002
4.604,0.0078571428571426
4.6080000000000005,0.0135714285714292
4.612,0.0187500000000001
4.616,0.0237499999999995
4.62,0.0287500000000001
4.624,0.0337499999999995
4.628,0.0425000000000002
4.632,0.0524999999999991
4.636,0.0587500000000001
4.64,0.0637499999999995
4.644,0.0692857142857146
4.648,0.075
4.652,0.0850000000000011
4.656,0.095
4.66,0.0899999999999994
4.664,0.085
4.668,0.0799999999999994
4.672,0.075
4.676,0.0699999999999994
4.68,0.065
4.684,0.0549999999999988
4.688,0.045
4.692,0.045
4.696,0.0437500000000006
4.7,0.0387500000000001
4.704,0.0337500000000006
