time,signal
0.9440000000000001,-0.06714285714285662
0.9480000000000001,-0.07875000000000139
0.9520000000000001,-0.10375000000000045
0.9560000000000001,-0.09499999999999885
0.96,-0.075
0.964,-0.08875
0.968,-0.1137499999999999
0.972,-0.1125
0.976,-0.1025
0.98,-0.1
0.984,-0.1
0.988,-0.095
0.992,-0.09
0.996,-0.105
1.0,-0.12
1.004,-0.1149999999999999
1.008,-0.11
1.012,-0.105
1.016,-0.1
1.02,-0.1
1.024,-0.0974999999999997
1.028,-0.0874999999999997
1.032,-0.0900000000000011
1.036,-0.1300000000000011
1.04,-0.1474999999999986
1.044,-0.0974999999999986
1.048,-0.0737500000000015
1.052,-0.1287500000000015
1.056,-0.1571428571428559
1.06,-0.1057142857142853
1.064,-0.095
1.068,-0.125
1.072,-0.1375
1.076,-0.1325
1.08,-0.1375
1.084,-0.1525
1.088,-0.1275
1.092,-0.0625
1.096,-0.07
1.1,-0.15
1.104,-0.1214285714285703
1.108,0.0157142857142889
1.112,-0.0625000000000041
1.116,-0.2125000000000041
1.12,-0.2387499999999995
1.124,-0.2237499999999996
1.1280000000000001,-0.19374999999999706
1.1320000000000001,-0.15874999999999956
1.1360000000000001,-0.1687500000000021
1.1400000000000001,-0.19375000000000056
1.1440000000000001,-0.19142857142857025
1.1480000000000001,-0.18
1.1520000000000001,-0.18
1.156,-0.18
1.16,-0.185
1.164,-0.19
1.168,-0.18
1.172,-0.17
1.176,-0.17
1.18,-0.17
1.184,-0.175
1.188,-0.18
1.192,-0.1400000000000006
1.196,-0.1162499999999993
1.2,-0.1412499999999993
1.204,-0.1637499999999996
1.208,-0.1787499999999995
1.212,-0.1850000000000005
1.216,-0.1650000000000005
1.22,-0.1487500000000001
1.224,-0.1437500000000001
1.228,-0.1328571428571435
1.232,-0.1042857142857145
1.236,-0.1149999999999999
1.24,-0.1649999999999999
1.244,-0.135
1.248,-0.0249999999999999
1.252,0.1399999999999999
1.256,0.36
1.26,0.6287499999999999
1.264,0.94625
1.268,1.2864285714285744
1.272,1.649285714285723
1.276,1.9781250000000088
1.28,2.2956250000000087
1.284,2.134999999999992
1.288,1.814999999999991
1.292,1.4949999999999912
1.296,1.1749999999999912
1.3,0.8549999999999911
1.304,0.5349999999999911
1.308,0.1807142857142799
1.312,-0.185
1.316,-0.2975
1.32,-0.41
1.324,-0.3249999999999999
1.328,-0.24
1.332,-0.2249999999999999
1.336,-0.21
1.34,-0.24
1.344,-0.27
1.348,-0.25
1.352,-0.23
1.356,-0.2014285714285709
1.36,-0.1825000000000002
1.364,-0.1925000000000002
1.368,-0.2
1.372,-0.2
1.3760000000000001,-0.2062500000000021
1.3800000000000001,-0.23125000000000145
1.3840000000000001,-0.2449999999999983
1.3880000000000001,-0.22499999999999848
1.3920000000000001,-0.208571428571428
1.3960000000000001,-0.20285714285714312
1.4000000000000001,-0.2125000000000028
1.4040000000000001,-0.23750000000000143
1.408,-0.24
1.412,-0.22
1.416,-0.2125
1.42,-0.2175
1.424,-0.21
1.428,-0.19
1.432,-0.18
1.436,-0.18
1.44,-0.1685714285714287
1.444,-0.1457142857142862
1.448,-0.1474999999999997
1.452,-0.1574999999999997
1.456,-0.1412500000000007
1.46,-0.1162500000000006
1.464,-0.1137499999999998
1.468,-0.1187499999999998
1.472,-0.0937500000000009
1.476,-0.0587500000000009
1.48,-0.05
1.484,-0.05
1.488,-0.045
1.492,-0.04
1.496,-0.015
1.5,0.01
1.504,0.04
1.508,0.07
1.512,0.06
1.516,0.05
1.52,0.0671428571428574
1.524,0.0925000000000013
1.528,0.1425000000000014
1.532,0.1862500000000007
1.536,0.2112500000000007
1.54,0.2375000000000008
1.544,0.2675000000000008
1.548,0.2912500000000001
1.552,0.2962500000000001
1.556,0.2914285714285706
1.56,0.2571428571428568
1.564,0.24
1.568,0.24
1.572,0.245
1.576,0.255
1.58,0.23
1.584,0.17
1.588,0.1275
1.592,0.1025
1.596,0.0824999999999999
1.6,0.0675
1.604,0.0371428571428567
1.608,-0.0085714285714296
1.612,-0.0312500000000004
1.616,-0.0462500000000004
1.62,-0.0650000000000005
1.624,-0.0850000000000005
1.6280000000000001,-0.09375000000000037
1.6320000000000001,-0.09874999999999975
1.6360000000000001,-0.09249999999999914
1.6400000000000001,-0.0824999999999998
1.6440000000000001,-0.08428571428571482
1.6480000000000001,-0.09000000000000163
1.6520000000000001,-0.10500000000000163
1.6560000000000001,-0.11999999999999884
1.6600000000000001,-0.10999999999999885
1.6640000000000001,-0.09999999999999827
1.668,-0.085
1.672,-0.07
1.676,-0.085
1.68,-0.1
1.684,-0.105
1.688,-0.11
1.692,-0.0985714285714287
1.696,-0.0912499999999998
1.7,-0.0962499999999998
1.704,-0.0912500000000009
1.708,-0.0562500000000009
1.712,-0.0275000000000002
1.716,-0.0175000000000002
1.72,-0.0149999999999994
1.724,-0.0349999999999994
1.728,-0.0442857142857148
1.732,-0.0214285714285716
1.736,-0.015
1.74,-0.0249999999999999
1.744,-0.0275
1.748,-0.0225
1.752,-0.02
1.756,-0.02
1.76,-0.03
1.764,-0.0499999999999999
1.768,-0.0828571428571432
1.772,-0.1285714285714296
1.776,-0.113749999999999
1.78,-0.078749999999999
1.784,-0.0662499999999998
1.788,-0.0612499999999998
1.792,-0.0787500000000007
1.796,-0.1037500000000007
1.8,-0.1250000000000005
1.804,-0.1450000000000005
1.808,-0.1542857142857144
1.812,-0.16
1.816,-0.13
1.82,-0.1
1.824,-0.13
1.828,-0.16
1.832,-0.155
1.836,-0.15
1.84,-0.16
1.844,-0.17
1.848,-0.165
1.852,-0.16
1.856,-0.1371428571428568
1.86,-0.1250000000000005
1.864,-0.1450000000000005
1.868,-0.1687500000000009
1.872,-0.2037500000000009
1.8760000000000001,-0.2187499999999962
1.8800000000000001,-0.17374999999999718
1.8840000000000001,-0.1462500000000021
1.8880000000000001,-0.17125000000000198
1.8920000000000001,-0.19428571428571575
1.8960000000000001,-0.21142857142857224
1.9000000000000001,-0.21249999999999827
1.9040000000000001,-0.19749999999999854
1.9080000000000001,-0.18749999999999942
1.9120000000000001,-0.18249999999999997
1.9160000000000001,-0.18750000000000164
1.92,-0.2024999999999999
1.924,-0.215
1.928,-0.225
1.932,-0.2175
1.936,-0.1925
1.94,-0.1885714285714284
1.944,-0.2057142857142853
1.948,-0.1875000000000008
1.952,-0.1575000000000008
1.956,-0.1537499999999998
1.96,-0.1587499999999998
1.964,-0.1637499999999998
1.968,-0.1687499999999998
1.972,-0.1999999999999989
1.976,-0.2399999999999988
1.98,-0.2671428571428568
1.984,-0.29
1.988,-0.27
1.992,-0.25
1.996,-0.22
2.0,-0.19
2.004,-0.22
2.008,-0.25
2.012,-0.245
2.016,-0.24
2.02,-0.24
2.024,-0.2350000000000005
2.028,-0.2150000000000005
2.032,-0.2037499999999996
2.036,-0.2187499999999995
2.04,-0.2312499999999998
2.044,-0.2362499999999998
2.048,-0.24
2.052,-0.24
2.056,-0.2371428571428573
2.06,-0.2257142857142853
2.064,-0.2174999999999997
2.068,-0.2124999999999997
2.072,-0.2225000000000014
2.076,-0.2475000000000013
2.08,-0.2474999999999986
2.084,-0.2224999999999986
2.088,-0.2074999999999997
2.092,-0.2024999999999997
2.096,-0.2025000000000003
2.1,-0.2075000000000002
2.104,-0.2242857142857156
2.108,-0.2528571428571438
2.112,-0.1437499999999957
2.116,0.0112500000000043
2.12,0.2600000000000077
2.124,0.5400000000000077
2.128,0.8481250000000089
2.132,1.1656250000000088
2.136,1.483125000000009
2.14,1.8006250000000086
2.144,2.152142857142863
2.148,2.515
2.152,2.1950000000000003
2.156,1.875
2.16,1.5550000000000002
2.164,1.235
2.168,0.915
2.172,0.595
2.176,0.2749999999999999
2.18,-0.045
2.184,-0.2324999999999999
2.188,-0.42
2.192,-0.39142857142857
2.196,-0.3599999999999966
2.2,-0.3199999999999967
2.204,-0.296250000000002
2.208,-0.3212500000000021
2.212,-0.3362499999999987
2.216,-0.3212499999999987
2.22,-0.31
2.224,-0.31
2.228,-0.3071428571428562
2.232,-0.295714285714285
2.236,-0.2975000000000008
2.24,-0.3125000000000008
2.244,-0.32
2.248,-0.32
2.2520000000000002,-0.30749999999999583
2.2560000000000002,-0.2824999999999972
2.2600000000000002,-0.27
2.2640000000000002,-0.2700000000000013
2.2680000000000002,-0.2814285714285751
2.2720000000000002,-0.3042857142857144
2.2760000000000002,-0.29874999999999785
2.2800000000000002,-0.28375000000000006
2.2840000000000003,-0.2875000000000003
2.2880000000000003,-0.2975000000000002
2.2920000000000003,-0.2662499999999987
2.2960000000000003,-0.2212499999999987
2.3000000000000003,-0.2062499999999998
2.3040000000000003,-0.2012499999999998
2.308,-0.2214285714285701
2.312,-0.25
2.316,-0.235
2.32,-0.22
2.324,-0.205
2.328,-0.19
2.332,-0.185
2.336,-0.18
2.34,-0.1699999999999999
2.344,-0.16
2.348,-0.135
2.352,-0.11
2.356,-0.0700000000000006
2.36,-0.0387500000000001
2.364,-0.0337500000000001
2.368,-0.0262500000000004
2.372,-0.0112500000000004
2.376,-0.0037499999999995
2.38,-0.0187499999999995
2.384,-0.0237500000000006
2.388,0.0012499999999993
2.392,0.0299999999999987
2.396,0.069999999999998
2.4,0.1099999999999977
2.404,0.1499999999999978
2.408,0.1650000000000005
2.412,0.1550000000000005
2.416,0.1574999999999991
2.42,0.1724999999999991
2.424,0.1849999999999994
2.428,0.1949999999999994
2.432,0.1875000000000014
2.436,0.1625000000000014
2.44,0.158571428571428
2.444,0.175714285714286
2.448,0.153749999999999
2.452,0.118749999999999
2.456,0.0762499999999987
2.46,0.0312499999999987
2.464,-0.0025000000000008
2.468,-0.0325000000000008
2.472,-0.0362499999999998
2.476,-0.0312499999999998
2.48,-0.0600000000000006
2.484,-0.1
2.488,-0.125
2.492,-0.15
2.496,-0.14
2.5,-0.13
2.504,-0.135
2.508,-0.14
2.512,-0.145
2.516,-0.15
2.52,-0.1614285714285712
2.524,-0.1762499999999993
2.528,-0.2012499999999993
2.532,-0.2100000000000011
2.536,-0.1700000000000011
2.54,-0.1375000000000003
2.544,-0.1275000000000002
2.548,-0.1212499999999998
2.552,-0.1262499999999998
2.556,-0.1228571428571433
2.56,-0.0942857142857133
2.564,-0.0825000000000002
2.568,-0.0875000000000002
2.572,-0.0925000000000002
2.576,-0.0975000000000002
2.58,-0.0924999999999991
2.584,-0.0774999999999991
2.588,-0.0775000000000008
2.592,-0.0925000000000008
2.596,-0.0974999999999997
2.6,-0.0924999999999997
2.604,-0.0785714285714274
2.608,-0.0557142857142849
2.612,-0.0424999999999997
2.616,-0.0324999999999997
2.62,-0.0562500000000009
2.624,-0.0912500000000009
2.628,-0.1037500000000001
2.632,-0.1087500000000001
2.636,-0.0987499999999995
2.64,-0.0837499999999995
2.644,-0.08
2.648,-0.08
2.652,-0.08
2.656,-0.08
2.66,-0.11
2.664,-0.14
2.668,-0.135
2.672,-0.13
2.676,-0.155
2.68,-0.18
2.684,-0.155
2.688,-0.13
2.692,-0.1642857142857159
2.696,-0.19
2.7,-0.19
2.704,-0.1887499999999995
2.708,-0.1837499999999995
2.712,-0.1825000000000008
2.716,-0.1925000000000008
2.72,-0.2
2.724,-0.2
2.728,-0.2014285714285719
2.732,-0.2071428571428575
2.736,-0.2150000000000005
2.74,-0.2250000000000005
2.744,-0.2375000000000008
2.748,-0.2525000000000008
2.7520000000000002,-0.24749999999999583
2.7560000000000002,-0.2224999999999972
2.7600000000000002,-0.21
2.7640000000000002,-0.21000000000000127
2.7680000000000002,-0.22142857142857503
2.7720000000000002,-0.2442857142857148
2.7760000000000002,-0.24249999999999858
2.7800000000000002,-0.23249999999999818
2.7840000000000003,-0.2187499999999995
2.7880000000000003,-0.2037499999999996
2.7920000000000003,-0.2112500000000004
2.7960000000000003,-0.2262500000000004
2.8000000000000003,-0.2224999999999997
2.8040000000000003,-0.2124999999999997
2.8080000000000003,-0.2057142857142853
2.8120000000000003,-0.1999999999999961
2.816,-0.165
2.82,-0.13
2.824,-0.13
2.828,-0.13
2.832,-0.16
2.836,-0.19
2.84,-0.23
2.844,-0.27
2.848,-0.255
2.852,-0.24
2.856,-0.2057142857142862
2.86,-0.1849999999999994
2.864,-0.2049999999999994
2.868,-0.2150000000000005
2.872,-0.1950000000000005
2.876,-0.1812499999999998
2.88,-0.1862499999999998
2.884,-0.1912499999999998
2.888,-0.1962499999999998
2.892,-0.1971428571428575
2.896,-0.1857142857142862
2.9,-0.1949999999999983
2.904,-0.2249999999999983
2.908,-0.2350000000000005
2.912,-0.2250000000000005
2.916,-0.2175000000000002
2.92,-0.2125000000000002
2.924,-0.21
2.928,-0.21
2.932,-0.2174999999999991
2.936,-0.2324999999999991
2.94,-0.24
2.944,-0.24
2.948,-0.2324999999999997
2.952,-0.2224999999999997
2.956,-0.2087499999999995
2.96,-0.1937499999999996
2.964,-0.2200000000000011
2.968,-0.2600000000000011
2.972,-0.2587499999999996
2.976,-0.2437499999999995
2.98,-0.0642857142857105
2.984,0.17
2.988,0.4875
2.992,0.805
2.996,1.1225
3.0,1.44
3.004,1.7575
3.008,2.075
3.012,1.8675
3.016,1.66
3.02,1.29428571428572
3.024,0.9400000000000088
3.028,0.6200000000000089
3.032,0.3000000000000088
3.036,-0.0199999999999911
3.04,-0.3087499999999946
3.044,-0.5037499999999946
3.048,-0.6150000000000039
3.052,-0.4750000000000038
3.056,-0.3528571428571439
3.06,-0.2842857142857121
3.064,-0.2600000000000011
3.068,-0.2800000000000011
3.072,-0.2749999999999983
3.076,-0.2449999999999983
3.08,-0.2325000000000003
3.084,-0.2375000000000002
3.088,-0.2324999999999991
3.092,-0.2174999999999991
3.096,-0.2125000000000002
3.1,-0.2175000000000002
3.104,-0.2171428571428568
3.108,-0.2114285714285712
3.112,-0.2250000000000005
3.116,-0.2450000000000005
3.12,-0.25
3.124,-0.25
3.128,-0.2387499999999995
3.132,-0.2237499999999996
3.136,-0.2162499999999998
3.14,-0.2112499999999998
3.144,-0.21
3.148,-0.21
3.152,-0.22
3.156,-0.23
3.16,-0.205
3.164,-0.18
3.168,-0.16
3.172,-0.14
3.176,-0.15
3.18,-0.16
3.184,-0.175
3.188,-0.19
3.192,-0.1385714285714261
3.196,-0.0899999999999966
3.2,-0.0499999999999966
3.204,-0.0250000000000016
3.208,-0.0450000000000016
3.212,-0.0549999999999983
3.216,-0.0349999999999983
3.22,-0.004999999999995
3.224,0.055000000000005
3.228,0.0885714285714249
3.232,0.0428571428571399
3.236,0.0400000000000022
3.24,0.0800000000000022
3.244,0.0974999999999997
3.248,0.0924999999999997
3.2520000000000002,0.10000000000000332
3.2560000000000002,0.12000000000000416
3.2600000000000002,0.1475000000000058
3.2640000000000002,0.18250000000000577
3.2680000000000002,0.2171428571428625
3.2720000000000002,0.2514285714285722
3.2760000000000002,0.24874999999999783
3.2800000000000002,0.23375000000000043
3.2840000000000003,0.2412500000000004
3.2880000000000003,0.2562500000000004
3.2920000000000003,0.286250000000001
3.2960000000000003,0.321250000000001
3.3000000000000003,0.2849999999999983
3.3040000000000003,0.2249999999999983
3.3080000000000003,0.1928571428571414
3.3120000000000003,0.1699999999999994
3.3160000000000003,0.1649999999999994
3.3200000000000003,0.1599999999999939
3.3240000000000003,0.1049999999999939
3.3280000000000003,0.0499999999999983
3.332,0.035
3.336,0.02
3.34,0.005
3.344,-0.01
3.348,-0.0349999999999999
3.352,-0.06
3.356,-0.0714285714285712
3.36,-0.08
3.364,-0.08
3.368,-0.0824999999999997
3.372,-0.0924999999999997
3.376,-0.0975000000000002
3.38,-0.0875000000000002
3.384,-0.08
3.388,-0.08
3.392,-0.0828571428571424
3.396,-0.0942857142857137
3.4,-0.1
3.404,-0.1
3.408,-0.0750000000000027
3.412,-0.0250000000000027
3.416,-0.0274999999999969
3.42,-0.0824999999999969
3.424,-0.0975000000000013
3.428,-0.0725000000000014
3.432,-0.0674999999999991
3.436,-0.0824999999999991
3.44,-0.0757142857142866
3.444,-0.0471428571428566
3.448,-0.0475000000000002
3.452,-0.0575000000000002
3.456,-0.0487499999999995
3.46,-0.0337499999999995
3.464,-0.0450000000000005
3.468,-0.0650000000000005
3.472,-0.0549999999999994
3.476,-0.0349999999999994
3.48,-0.0257142857142856
3.484,-0.02
3.488,-0.05
3.492,-0.08
3.496,-0.07
3.5,-0.06
3.504,-0.03
3.508,0.0
3.512,-0.025
3.516,-0.05
3.52,-0.0957142857142849
3.524,-0.1225000000000008
3.528,-0.0925000000000008
3.532,-0.0687500000000001
3.536,-0.0637500000000001
3.54,-0.0612499999999998
3.544,-0.0662499999999998
3.548,-0.0749999999999994
3.552,-0.0949999999999994
3.556,-0.118571428571428
3.56,-0.1528571428571439
3.564,-0.1499999999999978
3.568,-0.1099999999999977
3.572,-0.0874999999999997
3.576,-0.0824999999999997
3.58,-0.1000000000000022
3.584,-0.1400000000000022
3.588,-0.1574999999999997
3.592,-0.1524999999999997
3.596,-0.1424999999999991
3.6,-0.1274999999999991
3.604,-0.1257142857142862
3.608,-0.1371428571428575
3.612,-0.14
3.616,-0.14
3.62,-0.1437500000000001
3.624,-0.1487500000000001
3.628,-0.1575000000000002
3.632,-0.1675000000000003
3.636,-0.1512499999999993
3.64,-0.1262499999999993
3.644,-0.1285714285714287
3.648,-0.14
3.652,-0.165
3.656,-0.19
3.66,-0.175
3.664,-0.16
3.668,-0.19
3.672,-0.22
3.676,-0.1699999999999999
3.68,-0.12
3.684,-0.13
3.688,-0.14
3.692,-0.117142857142856
3.696,-0.1025000000000008
3.7,-0.1125000000000008
3.704,-0.1287500000000029
3.708,-0.1637500000000029
3.712,-0.1925000000000008
3.716,-0.2025000000000008
3.72,-0.21
3.724,-0.21
3.728,-0.2085714285714281
3.732,-0.2028571428571425
3.736,-0.1949999999999994
3.74,-0.1849999999999994
3.744,-0.2000000000000022
3.748,-0.2400000000000022
3.7520000000000002,-0.25249999999999745
3.7560000000000002,-0.23749999999999716
3.7600000000000002,-0.21999999999999667
3.7640000000000002,-0.20000000000000032
3.7680000000000002,-0.21285714285715007
3.7720000000000002,-0.25857142857142834
3.7760000000000002,-0.2437499999999951
3.7800000000000002,-0.20874999999999802
3.7840000000000003,-0.2
3.7880000000000003,-0.20000000000000126
3.7920000000000003,-0.21125000000000208
3.7960000000000003,-0.22625000000000206
3.8000000000000003,-0.24125000000000207
3.8040000000000003,-0.2562499999999989
3.8080000000000003,-0.24285714285713889
3.8120000000000003,-0.22
3.8160000000000003,-0.22
3.8200000000000003,-0.21999999999999884
3.8240000000000003,-0.21499999999999886
3.8280000000000003,-0.20999999999999885
3.8320000000000003,-0.20499999999999885
3.8360000000000003,-0.20000000000000556
3.84,-0.225
3.844,-0.25
3.848,-0.1699999999999999
3.852,-0.09
3.856,0.2014285714285668
3.86,0.4993749999999912
3.864,0.8168749999999911
3.868,1.134374999999991
3.872,1.4518749999999911
3.876,1.7693749999999913
3.88,2.086874999999991
3.884,2.245000000000009
3.888,1.925000000000009
3.892,1.5935714285714402
3.896,1.2278571428571603
3.9,0.8850000000000178
3.904,0.5650000000000177
3.908,0.2450000000000178
3.912,-0.0749999999999821
3.916,-0.3087499999999918
3.92,-0.4562499999999918
3.924,-0.4700000000000067
3.928,-0.3500000000000066
3.932,-0.2800000000000011
3.936,-0.2600000000000011
3.94,-0.2557142857142853
3.944,-0.2671428571428573
3.948,-0.27
3.952,-0.27
3.956,-0.2624999999999997
3.96,-0.2524999999999997
3.964,-0.2537500000000001
3.968,-0.2587500000000001
3.972,-0.2675000000000003
3.976,-0.2775000000000003
3.98,-0.2585714285714281
3.984,-0.23
3.988,-0.255
3.992,-0.28
3.996,-0.24
4.0,-0.2
4.0040000000000004,-0.23000000000000997
4.008,-0.26
4.0120000000000005,-0.2349999999999972
4.016,-0.21
4.0200000000000005,-0.2271428571428598
4.024,-0.2324999999999975
4.0280000000000005,-0.2024999999999941
4.032,-0.1850000000000016
4.0360000000000005,-0.2050000000000038
4.04,-0.211249999999997
4.0440000000000005,-0.1762499999999932
4.048,-0.15
4.0520000000000005,-0.15
4.056,-0.1485714285714282
4.0600000000000005,-0.1428571428571423
4.064,-0.1200000000000022
4.0680000000000005,-0.0799999999999977
4.072,-0.0674999999999991
4.0760000000000005,-0.0825000000000008
4.08,-0.0800000000000011
4.0840000000000005,-0.0599999999999988
4.088,-0.0400000000000011
4.0920000000000005,-0.0199999999999988
4.096,-1.1102230246251563e-15
4.1,0.0199999999999966
4.104,0.0271428571428573
4.108,0.0214285714285719
4.112,0.0237500000000001
4.116,0.0287499999999995
4.12,0.0525000000000008
4.124,0.0824999999999974
4.128,0.1125000000000008
4.132,0.1424999999999975
4.136,0.15
4.14,0.15
4.144,0.1800000000000025
4.148,0.22
4.152,0.2149999999999994
4.156,0.21
4.16,0.2300000000000022
4.164,0.25
4.168,0.2399999999999988
4.172,0.23
4.176,0.1999999999999966
4.18,0.17
4.184,0.1549999999999983
4.188,0.14
4.192,0.1057142857142846
4.196,0.0725000000000041
4.2,0.0425000000000008
4.204,0.0125000000000041
4.208,-0.0174999999999991
4.212,-0.0462499999999965
4.216,-0.0712499999999993
4.22,-0.0937499999999979
4.224,-0.1087499999999995
4.228,-0.1185714285714293
4.232,-0.1128571428571426
4.236,-0.1224999999999986
4.24,-0.1475000000000013
4.244,-0.1649999999999994
4.248,-0.1750000000000005
4.252,-0.1750000000000005
4.256,-0.1649999999999994
4.26,-0.1475000000000013
4.264,-0.1224999999999986
4.268,-0.1014285714285719
4.272,-0.0842857142857121
4.276,-0.1137500000000012
4.28,-0.1587500000000062
4.284,-0.1512499999999993
4.288,-0.1262499999999965
4.292,-0.1237500000000001
4.296,-0.1287500000000007
4.3,-0.1262499999999998
4.304,-0.1212499999999993
4.308,-0.1071428571428576
4.312,-0.09
4.316,-0.1149999999999972
4.32,-0.14
4.324,-0.1200000000000022
4.328,-0.1
4.332,-0.0800000000000022
4.336,-0.06
4.34,-0.0649999999999994
4.344,-0.07
4.348,-0.0999999999999966
4.352,-0.13
4.356,-0.0957142857142878
4.36,-0.0750000000000016
4.364,-0.0949999999999994
4.368,-0.11
4.372,-0.11
4.376,-0.1112500000000004
4.38,-0.1162499999999998
4.384,-0.1300000000000033
4.388,-0.1699999999999989
4.392,-0.1928571428571401
4.396,-0.1642857142857133
4.4,-0.15
4.404,-0.15
4.408,-0.1600000000000033
4.412,-0.1800000000000011
4.416,-0.19
4.42,-0.19
