time,signal
0.5,-0.27
0.504,-0.2725
0.508,-0.275
0.512,-0.28
0.516,-0.285
0.52,-0.2678571428571428
0.524,-0.255625
0.528,-0.258125
0.532,-0.25875
0.536,-0.25375
0.54,-0.249375
0.544,-0.246875
0.548,-0.2456249999999999
0.552,-0.2481249999999999
0.556,-0.25
0.56,-0.25
0.5640000000000001,-0.2474999999999999
0.5680000000000001,-0.2424999999999998
0.5720000000000001,-0.2362499999999998
0.5760000000000001,-0.2287499999999998
0.58,-0.22125
0.584,-0.21375
0.588,-0.2075
0.592,-0.2025
0.596,-0.1975
0.6,-0.1925
0.604,-0.1842857142857143
0.608,-0.1728571428571428
0.612,-0.155
0.616,-0.135
0.62,-0.12625
0.624,-0.12125
0.628,-0.110625
0.632,-0.098125
0.636,-0.081875
0.64,-0.064375
0.644,-0.0342857142857142
0.648,0.0
0.652,0.0175
0.656,0.035
0.66,0.065
0.664,0.095
0.668,0.11
0.672,0.125
0.676,0.1325
0.68,0.14
0.684,0.1425
0.6880000000000001,0.145
0.6920000000000001,0.1478571428571429
0.6960000000000001,0.1487499999999998
0.7000000000000001,0.1437499999999998
0.704,0.134375
0.708,0.111875
0.712,0.089375
0.716,0.066875
0.72,0.045625
0.724,0.028125
0.728,0.0049999999999999
0.732,-0.035
0.736,-0.07
0.74,-0.1
0.744,-0.12375
0.748,-0.14125
0.752,-0.1575
0.756,-0.1725
0.76,-0.19
0.764,-0.21
0.768,-0.2271428571428571
0.772,-0.2414285714285714
0.776,-0.25625
0.78,-0.27125
0.784,-0.280625
0.788,-0.2881249999999999
0.792,-0.2825
0.796,-0.2725
0.8,-0.279375
0.804,-0.291875
0.808,-0.2864285714285714
0.812,-0.275
0.8160000000000001,-0.2724999999999999
0.8200000000000001,-0.2699999999999998
0.8240000000000001,-0.2624999999999998
0.8280000000000001,-0.255
0.8320000000000001,-0.255
0.836,-0.255
0.84,-0.2475
0.844,-0.24
0.848,-0.2425
0.852,-0.245
0.856,-0.2307142857142857
0.86,-0.22125
0.864,-0.22625
0.868,-0.23125
0.872,-0.23625
0.876,-0.23875
0.88,-0.23375
0.884,-0.23
0.888,-0.23
0.892,-0.2292857142857143
0.896,-0.2264285714285714
0.9,-0.22875
0.904,-0.23625
0.908,-0.23875
0.912,-0.23625
0.916,-0.235
0.92,-0.235
0.924,-0.2375
0.928,-0.2425
0.932,-0.2475
0.936,-0.2525000000000001
0.9400000000000001,-0.24928571428571358
0.9440000000000001,-0.23785714285714257
0.9480000000000001,-0.24062500000000042
0.9520000000000001,-0.24812500000000032
0.9560000000000001,-0.25187500000000007
0.96,-0.254375
0.964,-0.25125
0.968,-0.24625
0.972,-0.24875
0.976,-0.25375
0.98,-0.2528571428571428
0.984,-0.25
0.988,-0.2575
0.992,-0.265
0.996,-0.2525
1.0,-0.24
1.004,-0.2475
1.008,-0.255
1.012,-0.255
1.016,-0.255
1.02,-0.2635714285714287
1.024,-0.2687499999999999
1.028,-0.2637499999999999
1.032,-0.26
1.036,-0.26
1.04,-0.2568749999999996
1.044,-0.2443749999999996
1.048,-0.2337499999999998
1.052,-0.2287499999999998
1.056,-0.2242857142857142
1.06,-0.2214285714285714
1.064,-0.2225
1.068,-0.2275
1.072,-0.21
1.076,-0.1699999999999999
1.08,-0.13375
1.084,-0.10125
1.088,-0.08375
1.092,-0.08125
1.096,-0.08
1.1,-0.08
1.104,-0.0742857142857141
1.108,-0.0628571428571425
1.112,-0.0693750000000003
1.116,-0.0818750000000003
1.12,-0.1093750000000009
1.124,-0.1418750000000009
1.1280000000000001,-0.16312500000000146
1.1320000000000001,-0.18062500000000148
1.1360000000000001,-0.20000000000000162
1.1400000000000001,-0.22000000000000125
1.1440000000000001,-0.23357142857142965
1.1480000000000001,-0.245
1.1520000000000001,-0.245
1.156,-0.245
1.16,-0.255
1.164,-0.265
1.168,-0.2675
1.172,-0.27
1.176,-0.2575
1.18,-0.245
1.184,-0.255
1.188,-0.265
1.192,-0.265
1.196,-0.2674999999999997
1.2,-0.2774999999999997
1.204,-0.2837500000000001
1.208,-0.2787500000000001
1.212,-0.2737500000000001
1.216,-0.2687500000000001
1.22,-0.2656249999999999
1.224,-0.2681249999999999
1.228,-0.2721428571428569
1.232,-0.2807142857142856
1.236,-0.28125
1.24,-0.27375
1.244,-0.26875
1.248,-0.26625
1.252,-0.27125
1.256,-0.28375
1.26,-0.3087499999999999
1.264,-0.34625
1.268,-0.3878571428571432
1.272,-0.4335714285714296
1.276,-0.4393749999999998
1.28,-0.4318749999999998
1.284,-0.2593749999999937
1.288,-0.0318749999999936
1.292,0.2631250000000088
1.296,0.5806250000000088
1.3,0.7481250000000033
1.304,0.8656250000000033
1.308,0.62071428571428
1.312,0.255
1.316,-0.065
1.32,-0.385
1.324,-0.6325000000000001
1.328,-0.88
1.332,-0.7224999999999999
1.336,-0.565
1.34,-0.4624999999999999
1.344,-0.36
1.348,-0.3399999999999999
1.352,-0.32
1.356,-0.3028571428571426
1.36,-0.29
1.364,-0.29
1.368,-0.2874999999999997
1.372,-0.2774999999999997
1.3760000000000001,-0.27
1.3800000000000001,-0.26999999999999985
1.3840000000000001,-0.2674999999999991
1.3880000000000001,-0.2574999999999994
1.3920000000000001,-0.25285714285714384
1.3960000000000001,-0.264285714285715
1.4000000000000001,-0.2687499999999997
1.4040000000000001,-0.26624999999999965
1.408,-0.2625
1.412,-0.2575
1.416,-0.25375
1.42,-0.25125
1.424,-0.25
1.428,-0.25
1.432,-0.25125
1.436,-0.25375
1.44,-0.2578571428571428
1.444,-0.2635714285714284
1.448,-0.2593750000000002
1.452,-0.2518750000000002
1.456,-0.2443750000000002
1.46,-0.2368750000000002
1.464,-0.233125
1.468,-0.230625
1.472,-0.2206250000000003
1.476,-0.2081250000000003
1.48,-0.1900000000000003
1.484,-0.17
1.488,-0.1775
1.492,-0.185
1.496,-0.16
1.5,-0.135
1.504,-0.1225
1.508,-0.11
1.512,-0.0825
1.516,-0.055
1.52,-0.0407142857142854
1.524,-0.0249999999999994
1.528,-0.0049999999999994
1.532,0.0168750000000007
1.536,0.0443750000000007
1.54,0.0687500000000004
1.544,0.0837500000000004
1.548,0.0943749999999999
1.552,0.0918749999999999
1.556,0.0928571428571431
1.56,0.1042857142857143
1.564,0.10375
1.568,0.09125
1.572,0.08125
1.576,0.07375
1.58,0.0575
1.584,0.0325
1.588,0.01
1.592,-0.0099999999999999
1.596,-0.03375
1.6,-0.06125
1.604,-0.0864285714285716
1.608,-0.1092857142857148
1.612,-0.1281250000000005
1.616,-0.1456250000000004
1.62,-0.1650000000000005
1.624,-0.1850000000000005
1.6280000000000001,-0.20312500000000147
1.6320000000000001,-0.22062500000000063
1.6360000000000001,-0.22312499999999977
1.6400000000000001,-0.22062500000000082
1.6440000000000001,-0.23714285714285926
1.6480000000000001,-0.26
1.6520000000000001,-0.26
1.6560000000000001,-0.26000000000000106
1.6600000000000001,-0.27000000000000113
1.6640000000000001,-0.2800000000000008
1.668,-0.2875
1.672,-0.295
1.676,-0.3025
1.68,-0.31
1.684,-0.3175
1.688,-0.325
1.692,-0.3221428571428572
1.696,-0.3212499999999998
1.7,-0.3262499999999999
1.704,-0.33
1.708,-0.33
1.712,-0.3306249999999999
1.716,-0.3331249999999999
1.72,-0.3356249999999999
1.724,-0.3381249999999999
1.728,-0.3392857142857143
1.732,-0.3364285714285714
1.736,-0.335
1.74,-0.335
1.744,-0.335
1.748,-0.335
1.752,-0.33125
1.756,-0.32375
1.76,-0.32125
1.764,-0.32375
1.768,-0.3235714285714285
1.772,-0.3207142857142857
1.776,-0.3181249999999999
1.78,-0.3156249999999999
1.784,-0.3093749999999998
1.788,-0.3018749999999998
1.792,-0.2981249999999999
1.796,-0.2956249999999999
1.8,-0.2931249999999999
1.804,-0.2906249999999999
1.808,-0.2921428571428571
1.812,-0.295
1.816,-0.28
1.82,-0.265
1.824,-0.2625
1.828,-0.26
1.832,-0.2625
1.836,-0.265
1.84,-0.24
1.844,-0.215
1.848,-0.1875
1.852,-0.16
1.856,-0.1542857142857142
1.86,-0.1449999999999994
1.864,-0.1249999999999994
1.868,-0.1062499999999995
1.872,-0.0912499999999995
1.8760000000000001,-0.08
1.8800000000000001,-0.08000000000000056
1.8840000000000001,-0.09000000000000333
1.8880000000000001,-0.13000000000000314
1.8920000000000001,-0.1671428571428596
1.8960000000000001,-0.1957142857142881
1.9000000000000001,-0.21500000000000105
1.9040000000000001,-0.22500000000000098
1.9080000000000001,-0.23375000000000082
1.9120000000000001,-0.24125000000000096
1.9160000000000001,-0.25125000000000136
1.92,-0.26375
1.924,-0.27375
1.928,-0.28125
1.932,-0.2875
1.936,-0.2925
1.94,-0.302142857142857
1.944,-0.3164285714285711
1.948,-0.3143750000000002
1.952,-0.3068750000000002
1.956,-0.3106249999999998
1.96,-0.3181249999999997
1.964,-0.3162500000000001
1.968,-0.3112500000000001
1.972,-0.3174999999999997
1.976,-0.3274999999999997
1.98,-0.3321428571428571
1.984,-0.335
1.988,-0.3375
1.992,-0.34
1.996,-0.325
2.0,-0.31
2.004,-0.3175
2.008,-0.325
2.012,-0.3325
2.016,-0.34
2.02,-0.3342857142857144
2.024,-0.3318749999999998
2.028,-0.3393749999999997
2.032,-0.3481249999999996
2.036,-0.3606249999999996
2.04,-0.3818749999999987
2.044,-0.4293749999999987
2.048,-0.4724999999999992
2.052,-0.5024999999999992
2.056,-0.5135714285714293
2.06,-0.4678571428571414
2.064,-0.3224999999999864
2.068,-0.0774999999999864
2.072,0.2037500000000176
2.076,0.5212500000000176
2.08,0.6912500000000013
2.084,0.7137500000000012
2.088,0.5649999999999822
2.092,0.2449999999999822
2.096,-0.0750000000000177
2.1,-0.3950000000000177
2.104,-0.6635714285714389
2.108,-0.8807142857142927
2.112,-0.8112499999999955
2.116,-0.6462499999999954
2.12,-0.5262499999999971
2.124,-0.4212499999999971
2.128,-0.3912499999999999
2.132,-0.3862499999999998
2.136,-0.3774999999999997
2.14,-0.3674999999999997
2.144,-0.3671428571428571
2.148,-0.37
2.152,-0.36
2.156,-0.35
2.16,-0.355
2.164,-0.36
2.168,-0.3425
2.172,-0.325
2.176,-0.3225
2.18,-0.32
2.184,-0.3125
2.188,-0.305
2.192,-0.310714285714286
2.196,-0.315
2.2,-0.315
2.204,-0.3156250000000002
2.208,-0.3181250000000002
2.212,-0.3181249999999994
2.216,-0.3106249999999994
2.22,-0.3037499999999996
2.224,-0.2987499999999995
2.228,-0.295
2.232,-0.295
2.236,-0.2887499999999993
2.24,-0.2762499999999993
2.244,-0.2674999999999997
2.248,-0.2624999999999997
2.2520000000000002,-0.2549999999999983
2.2560000000000002,-0.24499999999999844
2.2600000000000002,-0.23624999999999866
2.2640000000000002,-0.22874999999999837
2.2680000000000002,-0.2178571428571406
2.2720000000000002,-0.20357142857142624
2.2760000000000002,-0.18687499999999757
2.2800000000000002,-0.16937499999999672
2.2840000000000003,-0.1443749999999992
2.2880000000000003,-0.1168749999999992
2.2920000000000003,-0.0968749999999995
2.2960000000000003,-0.0793749999999995
2.3000000000000003,-0.0599999999999994
2.3040000000000003,-0.0399999999999994
2.308,-0.0092857142857159
2.312,0.025
2.316,0.0475
2.32,0.07
2.324,0.075
2.328,0.08
2.332,0.0925
2.336,0.105
2.34,0.095
2.344,0.085
2.348,0.0825
2.352,0.08
2.356,0.0514285714285718
2.36,0.0237500000000006
2.364,-0.0012499999999993
2.368,-0.0249999999999994
2.372,-0.0449999999999994
2.376,-0.0706249999999988
2.38,-0.1131249999999988
2.384,-0.1506249999999993
2.388,-0.1731249999999993
2.392,-0.1921428571428568
2.396,-0.2007142857142853
2.4,-0.2174999999999986
2.404,-0.2424999999999986
2.408,-0.255
2.412,-0.255
2.416,-0.2587499999999996
2.42,-0.2662499999999996
2.424,-0.278749999999999
2.428,-0.296249999999999
2.432,-0.3087499999999996
2.436,-0.3162499999999996
2.44,-0.3228571428571427
2.444,-0.3285714285714287
2.448,-0.3393750000000003
2.452,-0.3518750000000003
2.456,-0.3493749999999997
2.46,-0.3418749999999998
2.464,-0.3475000000000003
2.468,-0.3575000000000002
2.472,-0.3487499999999995
2.476,-0.3337499999999996
2.48,-0.33
2.484,-0.33
2.488,-0.3425
2.492,-0.355
2.496,-0.3575
2.5,-0.36
2.504,-0.3525
2.508,-0.345
2.512,-0.3399999999999999
2.516,-0.335
2.52,-0.3464285714285712
2.524,-0.3537500000000001
2.528,-0.3487500000000001
2.532,-0.3431250000000002
2.536,-0.3356250000000002
2.54,-0.33
2.544,-0.33
2.548,-0.3293750000000001
2.552,-0.3268750000000001
2.556,-0.327142857142857
2.56,-0.335714285714286
2.564,-0.3362499999999996
2.568,-0.3287499999999996
2.572,-0.3275000000000003
2.576,-0.3325000000000003
2.58,-0.3337499999999999
2.584,-0.3312499999999999
2.588,-0.3312500000000001
2.592,-0.3337500000000001
2.596,-0.3274999999999992
2.6,-0.3124999999999991
2.604,-0.3064285714285715
2.608,-0.3092857142857144
2.612,-0.311875
2.616,-0.314375
2.62,-0.3468750000000012
2.624,-0.3893750000000012
2.628,-0.4150000000000006
2.632,-0.4350000000000005
2.636,-0.385624999999998
2.64,-0.313124999999998
2.644,-0.0485714285714233
2.648,0.28
2.652,0.5975
2.656,0.915
2.66,0.8575
2.664,0.8
2.668,0.48
2.672,0.16
2.676,-0.16
2.68,-0.48
2.684,-0.6
2.688,-0.72
2.692,-0.5571428571428494
2.696,-0.4237499999999962
2.7,-0.3787499999999962
2.704,-0.345
2.708,-0.345
2.712,-0.3437499999999995
2.716,-0.3387499999999996
2.72,-0.3368750000000006
2.724,-0.3443750000000006
2.728,-0.3485714285714281
2.732,-0.3428571428571425
2.736,-0.3450000000000006
2.74,-0.3550000000000005
2.744,-0.3562499999999995
2.748,-0.3487499999999995
2.7520000000000002,-0.34124999999999867
2.7560000000000002,-0.3337499999999993
2.7600000000000002,-0.3312500000000004
2.7640000000000002,-0.33375000000000055
2.7680000000000002,-0.3378571428571437
2.7720000000000002,-0.34357142857142864
2.7760000000000002,-0.3431249999999996
2.7800000000000002,-0.34062499999999984
2.7840000000000003,-0.34
2.7880000000000003,-0.34
2.7920000000000003,-0.3268749999999995
2.7960000000000003,-0.3093749999999995
2.8000000000000003,-0.306875
2.8040000000000003,-0.309375
2.8080000000000003,-0.303571428571428
2.8120000000000003,-0.2949999999999986
2.816,-0.2825
2.82,-0.27
2.824,-0.255
2.828,-0.24
2.832,-0.2375
2.836,-0.235
2.84,-0.2175
2.844,-0.2
2.848,-0.1775
2.852,-0.155
2.856,-0.1321428571428575
2.86,-0.1106250000000004
2.864,-0.0931250000000004
2.868,-0.0737500000000006
2.872,-0.0487500000000006
2.876,-0.0243750000000006
2.88,-0.0018750000000006
2.884,0.0193749999999995
2.888,0.0368749999999995
2.892,0.0514285714285712
2.896,0.0571428571428568
2.9,0.0624999999999997
2.904,0.0674999999999997
2.908,0.0675000000000002
2.912,0.0625000000000002
2.916,0.0512500000000009
2.92,0.0337500000000009
2.924,0.0187500000000006
2.928,0.0062500000000006
2.932,-0.0099999999999988
2.936,-0.0299999999999988
2.94,-0.06142857142857
2.944,-0.1042857142857149
2.948,-0.1412500000000009
2.952,-0.1762500000000009
2.956,-0.1981250000000005
2.96,-0.2156250000000004
2.964,-0.2350000000000005
2.968,-0.2550000000000005
2.972,-0.2806250000000008
2.976,-0.3081250000000007
2.98,-0.3342857142857147
2.984,-0.36
2.988,-0.3625
2.992,-0.365
2.996,-0.36
3.0,-0.355
3.004,-0.37
3.008,-0.385
3.012,-0.385
3.016,-0.385
3.02,-0.385
3.024,-0.3831250000000002
3.028,-0.3756250000000002
3.032,-0.3687500000000001
3.036,-0.3637500000000001
3.04,-0.3575000000000002
3.044,-0.3475000000000003
3.048,-0.3418749999999998
3.052,-0.3493749999999997
3.056,-0.355
3.06,-0.355
3.064,-0.3499999999999994
3.068,-0.3399999999999994
3.072,-0.3324999999999997
3.076,-0.3274999999999997
3.08,-0.3275000000000003
3.084,-0.3325000000000003
3.088,-0.3324999999999997
3.092,-0.3274999999999997
3.096,-0.3312500000000007
3.1,-0.3437500000000006
3.104,-0.35
3.108,-0.35
3.112,-0.3481249999999999
3.116,-0.3456249999999999
3.12,-0.3412499999999998
3.124,-0.3362499999999999
3.128,-0.3331249999999999
3.132,-0.3306249999999999
3.136,-0.3375000000000003
3.14,-0.3475000000000002
3.144,-0.3435714285714284
3.148,-0.335
3.152,-0.3325
3.156,-0.33
3.16,-0.345
3.164,-0.36
3.168,-0.3575
3.172,-0.355
3.176,-0.3525
3.18,-0.35
3.184,-0.36
3.188,-0.37
3.192,-0.358571428571428
3.196,-0.3506250000000002
3.2,-0.3531250000000002
3.204,-0.3556250000000002
3.208,-0.3581250000000002
3.212,-0.3606250000000002
3.216,-0.3631250000000002
3.22,-0.3643749999999998
3.224,-0.3618749999999998
3.228,-0.359285714285714
3.232,-0.3564285714285712
3.236,-0.3524999999999997
3.24,-0.3474999999999997
3.244,-0.345
3.248,-0.345
3.2520000000000002,-0.34249999999999914
3.2560000000000002,-0.3374999999999996
3.2600000000000002,-0.3362500000000004
3.2640000000000002,-0.33874999999999944
3.2680000000000002,-0.3328571428571406
3.2720000000000002,-0.3185714285714275
3.2760000000000002,-0.3131249999999996
3.2800000000000002,-0.3106249999999959
3.2840000000000003,-0.2743749999999987
3.2880000000000003,-0.2268749999999986
3.2920000000000003,-0.1999999999999994
3.2960000000000003,-0.1799999999999994
3.3000000000000003,-0.1787500000000001
3.3040000000000003,-0.1837500000000001
3.3080000000000003,-0.1764285714285707
3.3120000000000003,-0.1649999999999986
3.3160000000000003,-0.1524999999999986
3.3200000000000003,-0.1400000000000019
3.3240000000000003,-0.1575000000000019
3.3280000000000003,-0.175000000000003
3.332,-0.2025
3.336,-0.23
3.34,-0.245
3.344,-0.26
3.348,-0.285
3.352,-0.31
3.356,-0.3214285714285712
3.36,-0.3318749999999998
3.364,-0.3393749999999997
3.368,-0.3462499999999998
3.372,-0.3512499999999998
3.376,-0.3537500000000001
3.38,-0.3487500000000001
3.384,-0.3474999999999997
3.388,-0.3574999999999997
3.392,-0.365
3.396,-0.365
3.4,-0.3637500000000001
3.404,-0.3612500000000001
3.408,-0.3612499999999998
3.412,-0.3637499999999998
3.416,-0.3612500000000004
3.42,-0.3537500000000004
3.424,-0.3537499999999995
3.428,-0.3612499999999995
3.432,-0.3687499999999996
3.436,-0.3762499999999996
3.44,-0.375714285714286
3.444,-0.367142857142857
3.448,-0.366875
3.452,-0.369375
3.456,-0.3737500000000001
3.46,-0.3787500000000001
3.464,-0.3781249999999999
3.468,-0.3756249999999999
3.472,-0.3787500000000001
3.476,-0.3837500000000001
3.48,-0.4300000000000009
3.484,-0.49
3.488,-0.53
3.492,-0.57
3.496,-0.5725
3.5,-0.575
3.504,-0.2574999999999999
3.508,0.06
3.512,0.3775
3.516,0.695
3.52,0.6092857142857157
3.524,0.4650000000000089
3.528,0.1450000000000089
3.532,-0.1749999999999911
3.536,-0.4949999999999911
3.54,-0.7499999999999983
3.544,-0.8099999999999983
3.548,-0.8162500000000042
3.552,-0.6612500000000043
3.556,-0.5264285714285727
3.56,-0.4521428571428548
3.564,-0.4099999999999994
3.568,-0.3999999999999994
3.572,-0.386249999999999
3.576,-0.368749999999999
3.58,-0.3574999999999997
3.584,-0.3524999999999997
3.588,-0.35
3.592,-0.35
3.596,-0.3487499999999998
3.6,-0.3462499999999998
3.604,-0.345
3.608,-0.345
3.612,-0.3506250000000002
3.616,-0.3581250000000002
3.62,-0.3487499999999995
3.624,-0.3337499999999996
3.628,-0.3262499999999999
3.632,-0.3212499999999998
3.636,-0.32
3.64,-0.32
3.644,-0.3221428571428572
3.648,-0.325
3.652,-0.325
3.656,-0.325
3.66,-0.325
3.664,-0.325
3.668,-0.325
3.672,-0.325
3.676,-0.32
3.68,-0.315
3.684,-0.3075
3.688,-0.3
3.692,-0.279999999999999
3.696,-0.2643749999999998
3.7,-0.2618749999999998
3.704,-0.2556249999999985
3.708,-0.2381249999999985
3.712,-0.2231249999999993
3.716,-0.2156249999999993
3.72,-0.2043749999999981
3.724,-0.1818749999999981
3.728,-0.1599999999999984
3.732,-0.1399999999999987
3.736,-0.112499999999998
3.74,-0.077499999999998
3.744,-0.051249999999999
3.748,-0.033749999999999
3.7520000000000002,-0.022499999999999146
3.7560000000000002,-0.017499999999999006
3.7600000000000002,-0.011249999999998667
3.7640000000000002,-0.0037499999999989248
3.7680000000000002,0.0014285714285718171
3.7720000000000002,0.004285714285713962
3.7760000000000002,0.001249999999999245
3.7800000000000002,-0.0037500000000008633
3.7840000000000003,-0.010625000000001033
3.7880000000000003,-0.01812500000000145
3.7920000000000003,-0.029375000000001688
3.7960000000000003,-0.04187500000000273
3.8000000000000003,-0.06375000000000347
3.8040000000000003,-0.08875000000000416
3.8080000000000003,-0.1207142857142916
3.8120000000000003,-0.15500000000000605
3.8160000000000003,-0.18250000000000605
3.8200000000000003,-0.2100000000000055
3.8240000000000003,-0.23500000000000548
3.8280000000000003,-0.26000000000000106
3.8320000000000003,-0.26500000000000107
3.8360000000000003,-0.2700000000000044
3.84,-0.29
3.844,-0.31
3.848,-0.3175
3.852,-0.325
3.856,-0.3421428571428568
3.86,-0.3568749999999998
3.864,-0.3643749999999998
3.868,-0.3712499999999998
3.872,-0.3762499999999998
3.876,-0.3812499999999998
3.88,-0.3862499999999998
3.884,-0.3893750000000001
3.888,-0.3868750000000001
3.892,-0.3871428571428569
3.896,-0.3957142857142853
3.9,-0.4012499999999999
3.904,-0.4037499999999999
3.908,-0.4087499999999996
3.912,-0.4162499999999995
3.916,-0.4162500000000004
3.92,-0.4087500000000004
3.924,-0.4074999999999997
3.928,-0.4124999999999997
3.932,-0.415
3.936,-0.415
3.94,-0.4121428571428573
3.944,-0.4064285714285713
3.948,-0.4106250000000002
3.952,-0.4181250000000002
3.956,-0.4162499999999998
3.96,-0.4112499999999998
3.964,-0.411875
3.968,-0.414375
3.972,-0.416875
3.976,-0.419375
3.98,-0.42
3.984,-0.42
3.988,-0.4125
3.992,-0.405
3.996,-0.4075
4.0,-0.41
4.0040000000000004,-0.3974999999999958
4.008,-0.385
4.0120000000000005,-0.385
4.016,-0.385
4.0200000000000005,-0.3878571428571433
4.024,-0.3881249999999994
4.0280000000000005,-0.3806249999999985
4.032,-0.3737499999999996
4.0360000000000005,-0.368749999999999
4.04,-0.3637499999999996
4.0440000000000005,-0.358749999999999
4.048,-0.3537499999999995
4.0520000000000005,-0.348749999999999
4.056,-0.3435714285714282
4.0600000000000005,-0.3378571428571423
4.064,-0.3362499999999999
4.0680000000000005,-0.3387500000000001
4.072,-0.3237500000000018
4.0760000000000005,-0.2912499999999982
4.08,-0.2612500000000015
4.0840000000000005,-0.2337499999999985
4.088,-0.2187500000000001
4.0920000000000005,-0.2162499999999998
4.096,-0.2137500000000001
4.1,-0.2112500000000004
4.104,-0.1985714285714293
4.108,-0.1757142857142879
4.112,-0.1812500000000004
4.116,-0.1962499999999987
4.12,-0.2243750000000009
4.124,-0.2568749999999973
4.128,-0.2800000000000006
4.132,-0.2999999999999983
4.136,-0.3143750000000003
4.14,-0.3268749999999989
4.144,-0.3342857142857147
4.148,-0.34
4.152,-0.3500000000000011
4.156,-0.36
4.16,-0.3549999999999994
4.164,-0.35
4.168,-0.3650000000000016
4.172,-0.38
4.176,-0.3724999999999991
4.18,-0.365
4.184,-0.3700000000000005
4.188,-0.375
4.192,-0.3692857142857141
4.196,-0.3656249999999996
4.2,-0.3681249999999999
4.204,-0.3712499999999993
4.208,-0.3762499999999998
4.212,-0.38
4.216,-0.38
4.22,-0.3812499999999993
4.224,-0.3862499999999998
4.228,-0.3885714285714293
4.232,-0.3828571428571427
4.236,-0.3824999999999997
4.24,-0.3875000000000003
4.244,-0.39
4.248,-0.39
4.252,-0.3875000000000003
4.256,-0.3824999999999997
4.26,-0.3987499999999979
4.264,-0.4362500000000021
4.268,-0.4792857142857127
4.272,-0.527857142857149
4.276,-0.54
4.28,-0.54
4.284,-0.3993749999999948
4.288,-0.211874999999974
4.292,0.0731250000000088
4.296,0.3906250000000441
4.3,0.6237500000000057
4.304,0.8287500000000285
4.308,0.6057142857142973
4.312,0.24
4.316,-0.0799999999999644
4.32,-0.4
4.324,-0.687499999999968
4.328,-0.975
4.332,-0.8150000000000177
4.336,-0.655
4.34,-0.5425000000000125
4.344,-0.43
4.348,-0.4025000000000031
4.352,-0.375
4.356,-0.3692857142857146
4.36,-0.3631249999999993
4.364,-0.3556250000000002
4.368,-0.3487499999999995
4.372,-0.3437500000000001
4.376,-0.3387499999999996
4.38,-0.3337500000000001
4.384,-0.3312500000000004
4.388,-0.3362499999999999
4.392,-0.339285714285714
4.396,-0.3364285714285713
4.4,-0.3312499999999987
4.404,-0.3237499999999996
4.408,-0.32
4.412,-0.32
