time,signal
0.612,0.06
0.616,0.06
0.62,0.06375
0.624,0.06875
0.628,0.14125
0.632,0.23625000000000002
0.636,0.2525
0.64,0.2425
0.644,0.23142857142857143
0.648,0.22
0.652,0.24
0.656,0.26
0.66,0.265
0.664,0.27
0.668,0.255
0.672,0.24
0.676,0.20500000000000002
0.68,0.17
0.684,0.12499999999999939
0.6880000000000001,0.08000000000000126
0.6920000000000001,0.125714285714287
0.6960000000000001,0.15624999999999958
0.7000000000000001,0.1412499999999996
0.704,0.1325
0.708,0.1425
0.712,0.13874999999999998
0.716,0.09375
0.72,0.056249999999999994
0.724,0.041249999999999995
0.728,0.03
0.732,0.03
0.736,0.0225
0.74,0.0075
0.744,0.0
0.748,0.0
0.752,-0.025
0.756,-0.075
0.76,-0.05500000000000001
0.764,0.034999999999999976
0.768,0.1142857142857143
0.772,0.18285714285714286
0.776,0.438125
0.78,0.755625
0.784,0.825625
0.788,0.8131250000000001
0.792,0.5700000000000001
0.796,0.25
0.8,-0.06249999999999997
0.804,-0.37249999999999994
0.808,-0.27428571428571424
0.812,-0.04
0.8160000000000001,0.07000000000000153
0.8200000000000001,0.17999999999999944
0.8240000000000001,0.15999999999999945
0.8280000000000001,0.13999999999999974
0.8320000000000001,0.12999999999999973
0.836,0.12
0.84,0.09
0.844,0.06
0.848,0.03
0.852,0.0
0.856,-0.011428571428571429
0.86,-0.01875
0.864,-0.01375
0.868,-0.01375
0.872,-0.028749999999999998
0.876,-0.04
0.88,-0.04
0.884,-0.0325
0.888,-0.0025000000000000022
0.892,0.017142857142857144
0.896,0.005714285714285715
0.9,0.0075
0.904,0.0225
0.908,0.04
0.912,0.060000000000000005
0.916,0.0675
0.92,0.0625
0.924,0.06
0.928,0.06
0.932,0.0675000000000001
0.936,0.08250000000000031
0.9400000000000001,0.09
0.9440000000000001,0.09
0.9480000000000001,0.07499999999999944
0.9520000000000001,0.054999999999999445
0.9560000000000001,0.0687500000000007
0.96,0.09375
0.964,0.09625
0.968,0.09125
0.972,0.0975
0.976,0.1075
0.98,0.12285714285714286
0.984,0.14
0.988,0.135
0.992,0.13
0.996,0.155
1.0,0.18
1.004,0.18
1.008,0.18
1.012,0.16999999999999998
1.016,0.16
1.02,0.1771428571428574
1.024,0.19125000000000014
1.028,0.19625000000000015
1.032,0.1962499999999996
1.036,0.1812499999999996
1.04,0.17375000000000043
1.044,0.18875000000000042
1.048,0.19874999999999987
1.052,0.19374999999999987
1.056,0.18857142857142845
1.06,0.1828571428571428
1.064,0.1825
1.068,0.1875
1.072,0.185
1.076,0.17500000000000002
1.08,0.17750000000000002
1.084,0.1925
1.088,0.19
1.092,0.17
1.096,0.155
1.1,0.14500000000000002
1.104,0.1514285714285716
1.108,0.17428571428571482
1.112,0.16499999999999945
1.116,0.14499999999999946
1.12,0.14
1.124,0.14
1.1280000000000001,0.13624999999999987
1.1320000000000001,0.13124999999999987
1.1360000000000001,0.11874999999999959
1.1400000000000001,0.10374999999999959
1.1440000000000001,0.12142857142857257
1.1480000000000001,0.14999999999999972
1.1520000000000001,0.14499999999999974
1.156,0.14
1.16,0.12000000000000001
1.164,0.1
1.168,0.10500000000000001
1.172,0.11
1.176,0.11499999999999999
1.18,0.12
1.184,0.11499999999999999
1.188,0.11
1.192,0.11571428571428562
1.196,0.11750000000000027
1.2,0.10750000000000028
1.204,0.10124999999999987
1.208,0.10624999999999986
1.212,0.11124999999999986
1.216,0.11624999999999985
1.22,0.11625000000000041
1.224,0.10125000000000041
1.228,0.09
1.232,0.09
1.236,0.0875
1.24,0.0825
1.244,0.0875
1.248,0.10250000000000001
1.252,0.0975
1.256,0.07250000000000001
1.26,0.07
1.264,0.09
1.268,0.0914285714285713
1.272,0.07428571428571389
1.276,0.08875000000000069
1.28,0.11375000000000068
1.284,0.08999999999999889
1.288,0.04999999999999889
1.292,0.04375000000000014
1.296,0.04875000000000014
1.3,0.05750000000000028
1.304,0.06750000000000028
1.308,0.07428571428571439
1.312,0.08
1.316,0.07
1.32,0.06
1.324,0.06
1.328,0.06
1.332,0.075
1.336,0.09
1.34,0.08499999999999999
1.344,0.08
1.348,0.1
1.352,0.12
1.356,0.18285714285714386
1.36,0.2362500000000007
1.364,0.2612500000000007
1.368,0.2862500000000007
1.372,0.3112500000000007
1.3760000000000001,0.3174999999999986
1.3800000000000001,0.26749999999999863
1.3840000000000001,0.23500000000000057
1.3880000000000001,0.25500000000000056
1.3920000000000001,0.2671428571428568
1.3960000000000001,0.25571428571428517
1.4000000000000001,0.25
1.4040000000000001,0.25
1.408,0.215
1.412,0.145
1.416,0.125
1.42,0.155
1.424,0.17750000000000002
1.428,0.1925
1.432,0.2025
1.436,0.2075
1.44,0.17000000000000062
1.444,0.09000000000000191
1.448,0.06250000000000028
1.452,0.05250000000000028
1.456,0.038750000000000416
1.46,0.023750000000000417
1.464,0.02374999999999986
1.468,0.02874999999999986
1.472,0.015000000000000555
1.476,-0.004999999999999449
1.48,-0.05285714285714195
1.484,-0.11
1.488,-0.0049999999999999906
1.492,0.1
1.496,0.19
1.5,0.28
1.504,0.5975
1.508,0.915
1.512,0.7424999999999999
1.516,0.57
1.52,0.20428571428570852
1.524,-0.11375000000000486
1.528,-0.28875000000000484
1.532,-0.3406249999999912
1.536,-0.02312499999999118
1.54,0.20312499999999867
1.544,0.15562499999999868
1.548,0.13375000000000153
1.552,0.18875000000000153
1.556,0.21285714285714125
1.56,0.14428571428571374
1.564,0.0975
1.568,0.07250000000000001
1.572,0.042499999999999996
1.576,0.007500000000000007
1.58,0.0025000000000000005
1.584,0.027499999999999997
1.588,0.0175
1.592,-0.02749999999999999
1.596,-0.04
1.6,-0.020000000000000004
1.604,-0.02142857142857161
1.608,-0.04428571428571483
1.612,-0.03874999999999958
1.616,-0.023749999999999584
1.62,-0.012499999999999723
1.624,-0.002499999999999721
1.6280000000000001,-0.0037500000000001386
1.6320000000000001,-0.00875000000000014
1.6360000000000001,0.016250000000000965
1.6400000000000001,0.05125000000000096
1.6440000000000001,0.03857142857142744
1.6480000000000001,0.010000000000000555
1.6520000000000001,0.020000000000000552
1.6560000000000001,0.03000000000000111
1.6600000000000001,0.05000000000000111
1.6640000000000001,0.07000000000000028
1.668,0.07500000000000001
1.672,0.08
1.676,0.08
1.68,0.08
1.684,0.09
1.688,0.1
1.692,0.1228571428571425
1.696,0.14124999999999988
1.7,0.14624999999999985
1.704,0.15499999999999944
1.708,0.17499999999999943
1.712,0.18500000000000055
1.716,0.16500000000000056
1.72,0.15499999999999944
1.724,0.17499999999999943
1.728,0.19714285714285645
1.732,0.22571428571428548
1.736,0.2225
1.74,0.1875
1.744,0.185
1.748,0.21500000000000002
1.752,0.23750000000000002
1.756,0.2525
1.76,0.2525
1.764,0.23750000000000002
1.768,0.2328571428571429
1.772,0.2385714285714287
1.776,0.23624999999999985
1.78,0.23124999999999987
1.784,0.24875000000000072
1.788,0.2737500000000007
1.792,0.2574999999999992
1.796,0.22749999999999918
1.8,0.20499999999999943
1.804,0.18499999999999944
1.808,0.18
1.812,0.18
1.816,0.19
1.82,0.2
1.824,0.20500000000000002
1.828,0.21
1.832,0.20500000000000002
1.836,0.2
1.84,0.19
1.844,0.18
1.848,0.175
1.852,0.17
1.856,0.1642857142857142
1.86,0.15749999999999972
1.864,0.14749999999999974
1.868,0.1362499999999996
1.872,0.1212499999999996
1.8760000000000001,0.11250000000000028
1.8800000000000001,0.12250000000000028
1.8840000000000001,0.12499999999999944
1.8880000000000001,0.10499999999999944
1.8920000000000001,0.08857142857142838
1.8960000000000001,0.08285714285714259
1.9000000000000001,0.07499999999999944
1.9040000000000001,0.06499999999999945
1.9080000000000001,0.06750000000000084
1.9120000000000001,0.08250000000000082
1.9160000000000001,0.09500000000000056
1.92,0.105
1.924,0.1
1.928,0.08
1.932,0.07
1.936,0.07
1.94,0.07
1.944,0.07
1.948,0.07
1.952,0.07
1.956,0.06250000000000028
1.96,0.05250000000000028
1.964,0.04625000000000014
1.968,0.04125000000000014
1.972,0.06249999999999917
1.976,0.09249999999999917
1.98,0.09571428571428581
1.984,0.09
1.988,0.06
1.992,0.03
1.996,0.035
2.0,0.04
2.004,0.07500000000000001
2.008,0.11
2.012,0.075
2.016,0.04
2.02,0.03428571428571438
2.024,0.028750000000000137
2.028,0.02375000000000014
2.032,0.024999999999999446
2.036,0.04499999999999944
2.04,0.06249999999999972
2.044,0.07249999999999972
2.048,0.07875000000000014
2.052,0.07375000000000015
2.056,0.06714285714285732
2.06,0.055714285714285355
2.064,0.06750000000000195
2.068,0.10250000000000194
2.072,0.13750000000000195
2.076,0.17250000000000193
2.08,0.20000000000000112
2.084,0.2200000000000011
2.088,0.23
2.092,0.23
2.096,0.23
2.1,0.23
2.104,0.24714285714285877
2.108,0.28142857142857247
2.112,0.2824999999999997
2.116,0.27249999999999974
2.12,0.22124999999999823
2.124,0.15624999999999822
2.128,0.12499999999999946
2.132,0.10499999999999945
2.136,0.13000000000000111
2.14,0.1700000000000011
2.144,0.1628571428571425
2.148,0.14
2.152,0.125
2.156,0.11
2.16,0.08499999999999999
2.164,0.06
2.168,0.05
2.172,0.04
2.176,0.025
2.18,0.01
2.184,-0.01
2.188,-0.03
2.192,-0.0700000000000019
2.196,-0.10500000000000168
2.2,-0.12500000000000167
2.204,-0.1237499999999946
2.208,-0.0587499999999946
2.212,-0.003749999999997918
2.216,0.02125000000000208
2.22,0.1100000000000233
2.224,0.3900000000000233
2.228,0.6314285714285813
2.232,0.7571428571428651
2.236,0.6599999999999822
2.24,0.33999999999998226
2.244,0.027499999999983066
2.248,-0.2775000000000169
2.2520000000000002,-0.3474999999999908
2.2560000000000002,-0.18249999999999086
2.2600000000000002,-0.03499999999999279
2.2640000000000002,0.09500000000000722
2.2680000000000002,0.15428571428571375
2.2720000000000002,0.14285714285714252
2.2760000000000002,0.12124999999999932
2.2800000000000002,0.09624999999999931
2.2840000000000003,0.05249999999999861
2.2880000000000003,0.0024999999999986144
2.2920000000000003,-0.017500000000000276
2.2960000000000003,-0.027500000000000274
2.3000000000000003,-0.05250000000000083
2.3040000000000003,-0.08250000000000082
2.308,-0.08571428571428598
2.312,-0.08
2.316,-0.08
2.32,-0.08
2.324,-0.08499999999999999
2.328,-0.09
2.332,-0.08
2.336,-0.07
2.34,-0.065
2.344,-0.06
2.348,-0.06
2.352,-0.06
2.356,-0.04857142857142875
2.36,-0.032500000000000834
2.364,-0.002500000000000835
2.368,0.01750000000000028
2.372,0.007500000000000277
2.376,0.0
2.38,0.0
2.384,0.0
2.388,0.0
2.392,0.011428571428569978
2.396,0.05714285714285497
2.4,0.07750000000000028
2.404,0.07250000000000029
2.408,0.060000000000001115
2.412,0.04000000000000111
2.416,0.03999999999999889
2.42,0.059999999999998894
2.424,0.07749999999999918
2.428,0.09249999999999917
2.432,0.1099999999999989
2.436,0.1299999999999989
2.44,0.13714285714285734
2.444,0.13142857142857134
2.448,0.14125000000000043
2.452,0.15625000000000042
2.456,0.1675000000000003
2.46,0.17750000000000027
2.464,0.17624999999999985
2.468,0.17124999999999987
2.472,0.17
2.476,0.17
2.48,0.1528571428571425
2.484,0.13
2.488,0.15000000000000002
2.492,0.17
2.496,0.14500000000000002
2.5,0.12
2.504,0.13
2.508,0.14
2.512,0.12000000000000001
2.516,0.1
2.52,0.13428571428571373
2.524,0.15500000000000055
2.528,0.13500000000000056
2.532,0.12
2.536,0.12
2.54,0.11750000000000027
2.544,0.10750000000000028
2.548,0.10374999999999959
2.552,0.11874999999999959
2.556,0.12714285714285734
2.56,0.11571428571428535
2.564,0.11500000000000056
2.568,0.12500000000000056
2.572,0.13750000000000084
2.576,0.15250000000000083
2.58,0.16750000000000084
2.584,0.18250000000000083
2.588,0.18249999999999916
2.592,0.16749999999999918
2.596,0.17750000000000193
2.6,0.21250000000000197
2.604,0.24142857142857252
2.608,0.264285714285715
2.612,0.28125000000000044
2.616,0.2962500000000004
2.62,0.2587499999999985
2.624,0.2037499999999985
2.628,0.13374999999999793
2.632,0.058749999999997915
2.636,0.024999999999999446
2.64,0.004999999999999442
2.644,0.04714285714285814
2.648,0.11
2.652,0.095
2.656,0.08
2.66,0.065
2.664,0.05
2.668,0.025
2.672,0.0
2.676,-0.015
2.68,-0.03
2.684,-0.025
2.688,-0.02
2.692,-0.03142857142857197
2.696,-0.042500000000000836
2.7,-0.05250000000000083
2.704,-0.054999999999998335
2.708,-0.03499999999999834
2.712,-0.027500000000002498
2.716,-0.057500000000002494
2.72,-0.08375000000000125
2.724,-0.09875000000000125
2.728,-0.11142857142857188
2.732,-0.1171428571428575
2.736,-0.062499999999993616
2.74,0.052500000000006375
2.744,0.23750000000001414
2.748,0.49250000000001415
2.7520000000000002,0.4599999999999822
2.7560000000000002,0.13999999999998225
2.7600000000000002,-0.15750000000001524
2.7640000000000002,-0.4325000000000152
2.7680000000000002,-0.5214285714285668
2.7720000000000002,-0.4242857142857112
2.7760000000000002,-0.1637499999999913
2.7800000000000002,0.15125000000000877
2.7840000000000003,0.18874999999999847
2.7880000000000003,0.13374999999999848
2.7920000000000003,0.10874999999999958
2.7960000000000003,0.09374999999999958
2.8000000000000003,0.0712499999999993
2.8040000000000003,0.046249999999999306
2.8080000000000003,0.014285714285712115
2.8120000000000003,-0.02000000000000222
2.816,-0.039999999999999994
2.82,-0.06
2.824,-0.06
2.828,-0.06
2.832,-0.06
2.836,-0.06
2.84,-0.019999999999999997
2.844,0.02
2.848,-0.035
2.852,-0.09
2.856,-0.050000000000000634
2.86,-0.024999999999999446
2.864,-0.04499999999999944
2.868,-0.05250000000000083
2.872,-0.022500000000000832
2.876,-0.0012499999999998612
2.88,-0.006249999999999862
2.884,-0.01
2.888,-0.01
2.892,-0.004285714285715011
2.896,0.018571428571427483
2.9,0.032499999999999724
2.904,0.03749999999999972
2.908,0.04999999999999889
2.912,0.0699999999999989
2.916,0.08
2.92,0.08
2.924,0.08
2.928,0.08
2.932,0.08749999999999916
2.936,0.10249999999999918
2.94,0.11285714285714267
2.944,0.11857142857142866
2.948,0.12750000000000028
2.952,0.1375000000000003
2.956,0.14
2.96,0.14
2.964,0.14375000000000016
2.968,0.14875000000000013
2.972,0.14624999999999985
2.976,0.14124999999999988
2.98,0.14
2.984,0.14
2.988,0.135
2.992,0.13
2.996,0.155
3.0,0.18
3.004,0.14
3.008,0.1
3.012,0.125
3.016,0.15
3.02,0.1271428571428575
3.024,0.11124999999999986
3.028,0.11624999999999985
3.032,0.11875000000000013
3.036,0.11375000000000014
3.04,0.10750000000000028
3.044,0.09750000000000028
3.048,0.09249999999999972
3.052,0.10249999999999972
3.056,0.10000000000000063
3.06,0.05999999999999873
3.064,0.04500000000000055
3.068,0.055000000000000555
3.072,0.04499999999999833
3.076,0.014999999999998334
3.08,0.0
3.084,0.0
3.088,0.0
3.092,0.0
3.096,-0.015000000000001665
3.1,-0.045000000000001664
3.104,-0.04285714285714122
3.108,-0.008571428571427488
3.112,0.0
3.116,0.0
3.12,0.0037500000000001386
3.124,0.00875000000000014
3.128,0.01
3.132,0.01
3.136,0.021250000000000414
3.14,0.036250000000000414
3.144,0.018571428571428118
3.148,-0.01
3.152,0.0
3.156,0.01
3.16,0.015
3.164,0.02
3.168,0.025
3.172,0.03
3.176,0.025
3.18,0.02
3.184,0.015
3.188,0.01
3.192,-0.0014285714285719713
3.196,-0.006249999999998751
3.2,0.008750000000001248
3.204,0.014999999999998334
3.208,-0.005000000000001666
3.212,-0.025000000000001667
3.216,-0.045000000000001664
3.22,-0.056249999999998745
3.224,-0.041249999999998746
3.228,-0.027142857142856237
3.232,-0.01571428571428499
3.236,-0.025000000000001667
3.24,-0.05500000000000167
3.244,-0.07
3.248,-0.07
3.2520000000000002,-0.04499999999999723
3.2560000000000002,0.005000000000002766
3.2600000000000002,0.004999999999997222
3.2640000000000002,-0.045000000000002774
3.2680000000000002,-0.07
3.2720000000000002,-0.07
3.2760000000000002,-0.06249999999999973
3.2800000000000002,-0.05249999999999973
3.2840000000000003,-0.07250000000000084
3.2880000000000003,-0.10250000000000084
3.2920000000000003,-0.09499999999999945
3.2960000000000003,-0.07499999999999946
3.3000000000000003,-0.06624999999999986
3.3040000000000003,-0.06124999999999986
3.3080000000000003,-0.0685714285714293
3.3120000000000003,-0.08000000000000278
3.3160000000000003,-0.10500000000000279
3.3200000000000003,-0.1299999999999989
3.3240000000000003,-0.11999999999999889
3.3280000000000003,-0.11000000000000222
3.332,-0.13
3.336,-0.15
3.34,-0.11499999999999999
3.344,-0.08
3.348,-0.11499999999999999
3.352,-0.15
3.356,-0.15
3.36,-0.15
3.364,-0.15
3.368,-0.1400000000000011
3.372,-0.10000000000000112
3.376,-0.0737499999999996
3.38,-0.0887499999999996
3.384,-0.10374999999999959
3.388,-0.11874999999999959
3.392,-0.1328571428571425
3.396,-0.14428571428571374
3.4,-0.13500000000000167
3.404,-0.10500000000000166
3.408,-0.09
3.412,-0.09
3.416,-0.08750000000000027
3.42,-0.08250000000000028
3.424,-0.08499999999999945
3.428,-0.09499999999999945
3.432,-0.1099999999999989
3.436,-0.1299999999999989
3.44,-0.13428571428571465
3.444,-0.12285714285714268
3.448,-0.08999999999999889
3.452,-0.04999999999999889
3.456,-0.032499999999999724
3.46,-0.02249999999999972
3.464,0.02500000000000167
3.468,0.08500000000000167
3.472,0.08124999999999931
3.476,0.05624999999999931
3.48,0.037142857142856874
3.484,0.02
3.488,0.05
3.492,0.08
3.496,0.09
3.5,0.1
3.504,0.08
3.508,0.06
3.512,0.03
3.516,0.0
3.52,0.02857142857142812
3.524,0.0437500000000007
3.528,0.018750000000000697
3.532,-0.0012499999999998612
3.536,-0.006249999999999862
3.54,-0.014999999999999444
3.544,-0.03499999999999945
3.548,-0.05
3.552,-0.05
3.556,-0.055714285714285355
3.56,-0.07857142857142929
3.564,-0.11750000000000305
3.568,-0.17250000000000304
3.572,-0.18499999999999833
3.576,-0.15499999999999836
3.58,-0.13749999999999973
3.584,-0.13249999999999973
3.588,-0.14000000000000112
3.592,-0.1600000000000011
3.596,-0.052499999999986974
3.6,0.182500000000013
3.604,0.4814285714285887
3.608,0.8442857142857259
3.612,0.7681249999999938
3.616,0.5456249999999938
3.62,0.24999999999999112
3.624,-0.07000000000000894
3.628,-0.28500000000000497
3.632,-0.46500000000000496
3.636,-0.2774999999999914
3.64,0.03250000000000863
3.644,0.06285714285714186
3.648,0.0
3.652,-0.03
3.656,-0.06
3.66,-0.105
3.664,-0.15
3.668,-0.15
3.672,-0.15
3.676,-0.16499999999999998
3.68,-0.18
3.684,-0.20500000000000002
3.688,-0.23
3.692,-0.22428571428571403
3.696,-0.21124999999999708
3.7,-0.17624999999999708
3.704,-0.16000000000000333
3.708,-0.20000000000000334
3.712,-0.22624999999999876
3.716,-0.21124999999999877
3.72,-0.2
3.724,-0.2
3.728,-0.19571428571428437
3.732,-0.1785714285714275
3.736,-0.16749999999999973
3.74,-0.16249999999999973
3.744,-0.17250000000000137
3.748,-0.1975000000000014
3.7520000000000002,-0.19499999999999834
3.7560000000000002,-0.16499999999999831
3.7600000000000002,-0.16500000000000165
3.7640000000000002,-0.19500000000000167
3.7680000000000002,-0.16999999999999618
3.7720000000000002,-0.08999999999999747
3.7760000000000002,-0.08875000000000069
3.7800000000000002,-0.11375000000000068
3.7840000000000003,-0.07499999999999833
3.7880000000000003,-0.014999999999998334
3.7920000000000003,-0.0862500000000032
3.7960000000000003,-0.2012500000000032
3.8000000000000003,-0.1812499999999982
3.8040000000000003,-0.1162499999999982
3.8080000000000003,-0.0914285714285707
3.8120000000000003,-0.08
3.8160000000000003,-0.08
3.8200000000000003,-0.08
3.8240000000000003,-0.08
3.8280000000000003,-0.08000000000000278
3.8320000000000003,-0.10500000000000279
3.8360000000000003,-0.12999999999999445
3.84,-0.08
3.844,-0.03
3.848,-0.065
3.852,-0.1
3.856,-0.07142857142857188
3.86,-0.051249999999999865
3.864,-0.05624999999999986
3.868,-0.05625000000000041
3.872,-0.04125000000000041
3.876,-0.033749999999999586
3.88,-0.048749999999999585
3.884,-0.06249999999999972
3.888,-0.07249999999999972
3.892,-0.085714285714285
3.896,-0.10857142857142749
3.9,-0.10250000000000194
3.904,-0.06750000000000195
3.908,-0.05
3.912,-0.05
3.916,-0.07749999999999695
3.92,-0.13249999999999695
3.924,-0.12000000000000444
3.928,-0.04000000000000445
3.932,0.0024999999999997225
3.936,0.007499999999999722
3.94,-0.0071428571428560576
3.944,-0.041428571428571974
3.948,0.013750000000002344
3.952,0.09875000000000235
3.956,0.06374999999999792
3.96,-0.011250000000002092
3.964,0.02250000000000195
3.968,0.09250000000000196
3.972,0.053749999999997924
3.976,-0.021250000000002087
3.98,-0.018571428571428118
3.984,0.01
3.988,0.05
3.992,0.09
3.996,0.065
4.0,0.04
4.0040000000000004,-0.010000000000005553
4.008,-0.06
4.0120000000000005,-0.04499999999999833
4.016,-0.03
4.0200000000000005,-0.13285714285715916
4.024,-0.18874999999999292
4.0280000000000005,-0.1037499999999835
4.032,-0.04125000000000042
4.0360000000000005,-0.04625000000000097
4.04,-0.06125000000000375
4.0440000000000005,-0.10625000000000875
4.048,-0.11749999999999251
4.0520000000000005,-0.02749999999998251
4.056,-0.02714285714287417
4.0600000000000005,-0.29571428571431124
4.064,-0.3275000000000114
4.0680000000000005,-0.12249999999998862
4.072,-0.03999999999999778
4.0760000000000005,-0.08000000000000222
4.08,-0.15999999999999334
4.0840000000000005,-0.2800000000000067
4.088,-0.27750000000000696
4.0920000000000005,-0.15249999999999309
4.096,-0.11249999999999749
4.1,-0.15749999999999248
4.104,-0.1685714285714293
4.108,-0.1457142857142879
4.112,-0.12499999999999946
4.116,-0.10500000000000168
4.12,-0.11125000000000042
4.124,-0.12624999999999875
4.128,-0.12624999999999986
4.132,-0.12125000000000041
4.136,-0.14250000000000082
4.14,-0.1724999999999975
4.144,-0.1714285714285707
4.148,-0.16
4.152,-0.1499999999999989
4.156,-0.14
4.16,-0.17000000000000334
4.164,-0.2
4.168,-0.19499999999999945
4.172,-0.19
4.176,-0.12999999999999334
4.18,-0.07
4.184,-0.09000000000000222
4.188,-0.11
4.192,-0.047142857142855155
4.196,0.0
4.2,0.0
4.204,0.0
4.208,0.0
4.212,0.021249999999988205
4.216,0.10624999999999765
4.22,0.14875000000001182
4.224,0.06375000000000236
4.228,-0.014285714285707038
4.232,-0.07142857142857324
4.236,-0.10249999999999973
4.24,-0.10750000000000028
4.244,-0.07750000000000361
4.248,-0.012499999999996389
4.252,2.220446049250313e-15
4.256,-0.040000000000002214
4.26,-0.06249999999999972
4.264,-0.06750000000000028
4.268,-0.07571428571428536
4.272,-0.08714285714285859
4.276,-0.1275000000000014
4.28,-0.17750000000000693
4.284,-0.18624999999999986
4.288,-0.1812499999999993
4.292,-0.15374999999999903
4.296,-0.11874999999999514
4.3,-0.16250000000000195
4.304,-0.23250000000000973
4.308,-0.25
4.312,-0.25
4.316,-0.16500000000000944
4.32,-0.08
4.324,-0.1799999999999889
4.328,-0.28
4.332,0.03749999999996473
4.336,0.355
4.34,0.4974999999999842
4.344,0.64
4.348,0.32000000000003553
4.352,0.0
4.356,-0.21142857142855803
4.36,-0.3624999999999975
4.364,-0.33250000000000085
4.368,-0.26624999999998544
4.372,-0.09125000000000488
4.376,0.04125000000000042
4.38,0.04624999999999986
4.384,0.028749999999992927
4.388,-0.05624999999999762
4.392,-0.1257142857142879
4.396,-0.1485714285714293
4.4,-0.11999999999998667
4.404,-0.03999999999999557
4.408,-0.057500000000019154
4.412,-0.1725000000000064
4.416,-0.245000000000005
4.42,-0.27500000000000163
4.424,-0.24999999999998668
4.428,-0.16999999999999554
4.432,-0.18250000000001748
4.436,-0.28750000000000586
4.44,-0.2942857142857027
4.444,-0.20285714285714865
4.448,-0.16874999999999957
4.452,-0.15375000000000125
4.456,-0.16500000000000056
4.46,-0.18499999999999833
4.464,-0.1599999999999989
4.468,-0.12000000000000333
4.472,-0.17000000000000223
4.476,-0.24999999999999334
4.48,-0.1885714285714217
4.484,-0.08
4.488,-0.12000000000000444
4.492,-0.16
4.496,-0.06999999999999001
4.5,0.02
4.5040000000000004,-0.04000000000000667
4.508,-0.1
4.5120000000000005,-0.12500000000000278
