time,signal
0.992,-0.235
0.996,-0.21
1.0,-0.185
1.004,-0.18
1.008,-0.175
1.012,-0.16499999999999998
1.016,-0.155
1.02,-0.1492857142857142
1.024,-0.14625000000000013
1.028,-0.15125000000000013
1.032,-0.155
1.036,-0.155
1.04,-0.155
1.044,-0.155
1.048,-0.15625000000000014
1.052,-0.16125000000000014
1.056,-0.16357142857142845
1.06,-0.1578571428571428
1.064,-0.155
1.068,-0.155
1.072,-0.1575
1.076,-0.1625
1.08,-0.1625
1.084,-0.1575
1.088,-0.1625
1.092,-0.1775
1.096,-0.1775
1.1,-0.1625
1.104,-0.1578571428571429
1.108,-0.1635714285714287
1.112,-0.15374999999999958
1.116,-0.1387499999999996
1.12,-0.13124999999999987
1.124,-0.12624999999999986
1.1280000000000001,-0.125
1.1320000000000001,-0.125
1.1360000000000001,-0.12124999999999986
1.1400000000000001,-0.11624999999999987
1.1440000000000001,-0.10642857142857098
1.1480000000000001,-0.095
1.1520000000000001,-0.095
1.156,-0.095
1.16,-0.09
1.164,-0.085
1.168,-0.08
1.172,-0.075
1.176,-0.075
1.18,-0.075
1.184,-0.065
1.188,-0.055
1.192,-0.06642857142857124
1.196,-0.07624999999999986
1.2,-0.08124999999999986
1.204,-0.08250000000000028
1.208,-0.07250000000000029
1.212,-0.06874999999999959
1.216,-0.08374999999999959
1.22,-0.09375000000000014
1.224,-0.08875000000000015
1.228,-0.085
1.232,-0.085
1.236,-0.085
1.24,-0.085
1.244,-0.08750000000000001
1.248,-0.0925
1.252,-0.0975
1.256,-0.1025
1.26,-0.1075
1.264,-0.1125
1.268,-0.1064285714285713
1.272,-0.08928571428571389
1.276,-0.06999999999999945
1.28,-0.04999999999999945
1.284,-0.03749999999999972
1.288,-0.027499999999999723
1.292,-0.025
1.296,-0.025
1.3,-0.013749999999999584
1.304,0.0012500000000004174
1.308,0.030714285714286263
1.312,0.065
1.316,0.07500000000000001
1.32,0.085
1.324,0.05
1.328,0.015
1.332,0.0
1.336,-0.015
1.34,-0.015
1.344,-0.015
1.348,-0.065
1.352,-0.115
1.356,-0.1264285714285716
1.36,-0.1375000000000003
1.364,-0.14750000000000027
1.368,-0.15750000000000028
1.372,-0.16750000000000026
1.3760000000000001,-0.17374999999999985
1.3800000000000001,-0.16874999999999987
1.3840000000000001,-0.16374999999999987
1.3880000000000001,-0.15874999999999986
1.3920000000000001,-0.1692857142857161
1.3960000000000001,-0.22642857142857414
1.4000000000000001,-0.1999999999999939
1.4040000000000001,-0.08999999999999389
1.408,0.16
1.412,0.5499999999999999
1.416,0.98
1.42,1.4500000000000002
1.424,1.8725
1.428,2.2475
1.432,2.25
1.436,1.8800000000000001
1.44,1.1464285714285802
1.444,0.049285714285740134
1.448,-0.4874999999999903
1.452,-0.8374999999999904
1.456,-0.8462500000000029
1.46,-0.7412500000000029
1.464,-0.6287500000000031
1.468,-0.5137500000000031
1.472,-0.4362500000000018
1.476,-0.3712500000000018
1.48,-0.3378571428571432
1.484,-0.315
1.488,-0.315
1.492,-0.315
1.496,-0.305
1.5,-0.295
1.504,-0.295
1.508,-0.295
1.512,-0.295
1.516,-0.295
1.52,-0.295
1.524,-0.295
1.528,-0.295
1.532,-0.29374999999999984
1.536,-0.28874999999999984
1.54,-0.28374999999999984
1.544,-0.2787499999999999
1.548,-0.2737499999999999
1.552,-0.2687499999999999
1.556,-0.26357142857142846
1.56,-0.25785714285714284
1.564,-0.255
1.568,-0.255
1.572,-0.2575
1.576,-0.2625
1.58,-0.26
1.584,-0.25
1.588,-0.2475
1.592,-0.2525
1.596,-0.25
1.6,-0.24
1.604,-0.235
1.608,-0.235
1.612,-0.2274999999999997
1.616,-0.21749999999999972
1.62,-0.21124999999999985
1.624,-0.20624999999999985
1.6280000000000001,-0.20875000000000013
1.6320000000000001,-0.21375000000000013
1.6360000000000001,-0.215
1.6400000000000001,-0.215
1.6440000000000001,-0.2107142857142855
1.6480000000000001,-0.20500000000000054
1.6520000000000001,-0.21500000000000055
1.6560000000000001,-0.225
1.6600000000000001,-0.225
1.6640000000000001,-0.225
1.668,-0.225
1.672,-0.225
1.676,-0.22
1.68,-0.215
1.684,-0.215
1.688,-0.215
1.692,-0.20357142857142876
1.696,-0.19375000000000014
1.7,-0.18875000000000014
1.704,-0.18250000000000027
1.708,-0.1725000000000003
1.712,-0.16375000000000015
1.716,-0.15875000000000014
1.72,-0.155
1.724,-0.155
1.728,-0.155
1.732,-0.155
1.736,-0.155
1.74,-0.155
1.744,-0.1525
1.748,-0.1475
1.752,-0.1475
1.756,-0.1525
1.76,-0.1575
1.764,-0.1625
1.768,-0.165
1.772,-0.165
1.776,-0.16875000000000015
1.78,-0.17375000000000013
1.784,-0.1674999999999997
1.788,-0.15749999999999972
1.792,-0.15875000000000014
1.796,-0.16375000000000015
1.8,-0.16124999999999987
1.804,-0.15624999999999986
1.808,-0.1507142857142856
1.812,-0.145
1.816,-0.14
1.82,-0.135
1.824,-0.14
1.828,-0.145
1.832,-0.135
1.836,-0.125
1.84,-0.135
1.844,-0.145
1.848,-0.125
1.852,-0.105
1.856,-0.1107142857142858
1.86,-0.11374999999999987
1.864,-0.10874999999999986
1.868,-0.105
1.872,-0.105
1.8760000000000001,-0.10374999999999986
1.8800000000000001,-0.09874999999999987
1.8840000000000001,-0.095
1.8880000000000001,-0.095
1.8920000000000001,-0.095
1.8960000000000001,-0.095
1.9000000000000001,-0.09750000000000028
1.9040000000000001,-0.10250000000000027
1.9080000000000001,-0.105
1.9120000000000001,-0.105
1.9160000000000001,-0.105
1.92,-0.105
1.924,-0.105
1.928,-0.105
1.932,-0.1025
1.936,-0.0975
1.94,-0.10357142857142844
1.944,-0.1207142857142853
1.948,-0.125
1.952,-0.125
1.956,-0.125
1.96,-0.125
1.964,-0.12125000000000014
1.968,-0.11625000000000014
1.972,-0.09250000000000083
1.976,-0.06250000000000083
1.98,-0.04642857142857161
1.984,-0.035
1.988,-0.030000000000000002
1.992,-0.025
1.996,-0.005000000000000001
2.0,0.015
2.004,0.02
2.008,0.025
2.012,0.065
2.016,0.105
2.02,0.05928571428571502
2.024,0.018750000000000697
2.028,-0.006249999999999305
2.032,-0.02250000000000028
2.036,-0.012500000000000278
2.04,-0.01624999999999875
2.044,-0.06124999999999874
2.048,-0.10249999999999918
2.052,-0.13249999999999917
2.056,-0.155
2.06,-0.155
2.064,-0.16500000000000112
2.068,-0.1850000000000011
2.072,-0.1975000000000003
2.076,-0.20250000000000026
2.08,-0.19999999999999943
2.084,-0.18999999999999945
2.088,-0.18750000000000028
2.092,-0.19250000000000028
2.096,-0.21500000000000224
2.1,-0.2550000000000022
2.104,-0.10642857142855539
2.108,0.23071428571429642
2.112,0.6750000000000134
2.116,1.1550000000000133
2.12,1.6687500000000146
2.124,2.1937500000000147
2.128,2.370000000000002
2.132,2.4300000000000015
2.136,1.6724999999999715
2.14,0.6424999999999716
2.144,-0.20214285714286961
2.148,-0.985
2.152,-0.9199999999999999
2.156,-0.855
2.16,-0.69
2.164,-0.525
2.168,-0.44
2.172,-0.355
2.176,-0.32499999999999996
2.18,-0.295
2.184,-0.28
2.188,-0.265
2.192,-0.27642857142857197
2.196,-0.28374999999999956
2.2,-0.2787499999999996
2.204,-0.2737499999999996
2.208,-0.2687499999999996
2.212,-0.265
2.216,-0.265
2.22,-0.2637499999999996
2.224,-0.2587499999999996
2.228,-0.2535714285714281
2.232,-0.2478571428571425
2.236,-0.245
2.24,-0.245
2.244,-0.24249999999999972
2.248,-0.2374999999999997
2.2520000000000002,-0.235
2.2560000000000002,-0.235
2.2600000000000002,-0.2324999999999997
2.2640000000000002,-0.22749999999999973
2.2680000000000002,-0.22214285714285686
2.2720000000000002,-0.21642857142857125
2.2760000000000002,-0.22250000000000028
2.2800000000000002,-0.23250000000000026
2.2840000000000003,-0.22374999999999956
2.2880000000000003,-0.20874999999999957
2.2920000000000003,-0.20124999999999985
2.2960000000000003,-0.19624999999999987
2.3000000000000003,-0.195
2.3040000000000003,-0.195
2.308,-0.18642857142857197
2.312,-0.175
2.316,-0.18
2.32,-0.185
2.324,-0.18
2.328,-0.175
2.332,-0.16999999999999998
2.336,-0.165
2.34,-0.165
2.344,-0.165
2.348,-0.16
2.352,-0.155
2.356,-0.16071428571428562
2.36,-0.165
2.364,-0.165
2.368,-0.165
2.372,-0.165
2.376,-0.165
2.38,-0.165
2.384,-0.16375000000000015
2.388,-0.15875000000000014
2.392,-0.15071428571428624
2.396,-0.1335714285714294
2.4,-0.125
2.404,-0.125
2.408,-0.11500000000000112
2.412,-0.09500000000000111
2.416,-0.08749999999999973
2.42,-0.09249999999999972
2.424,-0.09749999999999973
2.428,-0.10249999999999972
2.432,-0.10250000000000027
2.436,-0.09750000000000028
2.44,-0.10071428571428535
2.444,-0.11214285714285732
2.448,-0.115
2.452,-0.115
2.456,-0.115
2.46,-0.115
2.464,-0.12250000000000029
2.468,-0.13250000000000028
2.472,-0.12749999999999972
2.476,-0.11749999999999973
2.48,-0.12357142857142876
2.484,-0.135
2.488,-0.125
2.492,-0.115
2.496,-0.11
2.5,-0.105
2.504,-0.11
2.508,-0.115
2.512,-0.115
2.516,-0.115
2.52,-0.10928571428571437
2.524,-0.10624999999999986
2.528,-0.11124999999999986
2.532,-0.11125000000000042
2.536,-0.09625000000000042
2.54,-0.085
2.544,-0.085
2.548,-0.08250000000000028
2.552,-0.07250000000000029
2.556,-0.06357142857142867
2.56,-0.05785714285714268
2.564,-0.055
2.568,-0.055
2.572,-0.055
2.576,-0.055
2.58,-0.055
2.584,-0.055
2.588,-0.055
2.592,-0.055
2.596,-0.04999999999999945
2.6,-0.039999999999999446
2.604,-0.04071428571428626
2.608,-0.052142857142857504
2.612,-0.05124999999999986
2.616,-0.04624999999999986
2.62,-0.04124999999999986
2.624,-0.036249999999999866
2.628,-0.04250000000000028
2.632,-0.05250000000000028
2.636,-0.05875000000000014
2.64,-0.06375000000000014
2.644,-0.065
2.648,-0.065
2.652,-0.07
2.656,-0.075
2.66,-0.07
2.664,-0.065
2.668,-0.07
2.672,-0.075
2.676,-0.075
2.68,-0.075
2.684,-0.07
2.688,-0.065
2.692,-0.065
2.696,-0.057499999999997504
2.7,-0.0274999999999975
2.704,-0.0024999999999991674
2.708,0.007500000000000833
2.712,0.013749999999999584
2.716,0.008749999999999584
2.72,0.00875000000000125
2.724,0.023750000000001253
2.728,0.04071428571428753
2.732,0.06357142857143003
2.736,0.09500000000000222
2.74,0.13500000000000223
2.744,0.13749999999999807
2.748,0.10249999999999806
2.7520000000000002,0.0749999999999989
2.7560000000000002,0.05499999999999889
2.7600000000000002,0.045
2.7640000000000002,0.045
2.7680000000000002,0.024999999999998093
2.7720000000000002,-0.015000000000001276
2.7760000000000002,-0.051250000000000975
2.7800000000000002,-0.08625000000000098
2.7840000000000003,-0.08749999999999972
2.7880000000000003,-0.07749999999999972
2.7920000000000003,-0.09750000000000084
2.7960000000000003,-0.12750000000000083
2.8000000000000003,-0.12749999999999972
2.8040000000000003,-0.11749999999999973
2.8080000000000003,-0.1064285714285707
2.8120000000000003,-0.095
2.816,-0.095
2.82,-0.095
2.824,-0.155
2.828,-0.215
2.832,0.0
2.836,0.215
2.84,0.65
2.844,1.085
2.848,1.585
2.852,2.085
2.856,2.422142857142852
2.86,2.528750000000016
2.864,1.943750000000016
2.868,1.2550000000000276
2.872,0.25500000000002765
2.876,-0.5499999999999939
2.88,-0.7699999999999939
2.884,-0.8962500000000043
2.888,-0.7412500000000043
2.892,-0.5864285714285763
2.896,-0.4321428571428645
2.9,-0.3200000000000039
2.904,-0.2500000000000039
2.908,-0.21250000000000027
2.912,-0.20750000000000027
2.916,-0.2074999999999997
2.92,-0.21249999999999972
2.924,-0.21250000000000027
2.928,-0.20750000000000027
2.932,-0.20250000000000026
2.936,-0.1975000000000003
2.94,-0.19214285714285734
2.944,-0.18642857142857133
2.948,-0.185
2.952,-0.185
2.956,-0.18124999999999986
2.96,-0.17624999999999985
2.964,-0.1674999999999997
2.968,-0.15749999999999972
2.972,-0.16250000000000028
2.976,-0.17250000000000026
2.98,-0.16642857142857123
2.984,-0.155
2.988,-0.15
2.992,-0.145
2.996,-0.145
3.0,-0.145
3.004,-0.135
3.008,-0.125
3.012,-0.13
3.016,-0.135
3.02,-0.135
3.024,-0.13250000000000028
3.028,-0.12250000000000029
3.032,-0.11624999999999987
3.036,-0.12124999999999986
3.04,-0.12375000000000014
3.044,-0.11875000000000015
3.048,-0.11250000000000028
3.052,-0.10250000000000029
3.056,-0.095
3.06,-0.095
3.064,-0.095
3.068,-0.095
3.072,-0.09750000000000028
3.076,-0.10250000000000027
3.08,-0.10249999999999972
3.084,-0.09749999999999973
3.088,-0.095
3.092,-0.095
3.096,-0.09750000000000028
3.1,-0.10250000000000027
3.104,-0.105
3.108,-0.105
3.112,-0.09749999999999973
3.116,-0.08749999999999973
3.12,-0.07749999999999972
3.124,-0.06749999999999973
3.128,-0.057499999999999725
3.132,-0.04749999999999972
3.136,-0.045
3.14,-0.045
3.144,-0.045
3.148,-0.045
3.152,-0.04
3.156,-0.035
3.16,-0.04
3.164,-0.045
3.168,-0.05
3.172,-0.055
3.176,-0.055
3.18,-0.055
3.184,-0.055
3.188,-0.055
3.192,-0.060714285714285984
3.196,-0.065
3.2,-0.065
3.204,-0.06750000000000084
3.208,-0.07750000000000083
3.212,-0.085
3.216,-0.085
3.22,-0.08374999999999959
3.224,-0.07874999999999958
3.228,-0.07357142857142812
3.232,-0.06785714285714249
3.236,-0.06750000000000028
3.24,-0.07250000000000027
3.244,-0.06999999999999944
3.248,-0.05999999999999944
3.2520000000000002,-0.05249999999999972
3.2560000000000002,-0.04749999999999972
3.2600000000000002,-0.04249999999999972
3.2640000000000002,-0.03749999999999973
3.2680000000000002,-0.035
3.2720000000000002,-0.035
3.2760000000000002,-0.031249999999999865
3.2800000000000002,-0.026249999999999864
3.2840000000000003,-0.021249999999999863
3.2880000000000003,-0.016249999999999862
3.2920000000000003,-0.01124999999999986
3.2960000000000003,-0.006249999999999862
3.3000000000000003,-0.005
3.3040000000000003,-0.005
3.3080000000000003,-0.0007142857142853516
3.3120000000000003,0.005
3.3160000000000003,0.005
3.3200000000000003,0.00499999999999889
3.3240000000000003,-0.00500000000000111
3.3280000000000003,-0.015
3.332,-0.015
3.336,-0.015
3.34,-0.025
3.344,-0.035
3.348,-0.025
3.352,-0.015
3.356,-0.015
3.36,-0.013750000000000139
3.364,-0.00875000000000014
3.368,-0.006249999999999862
3.372,-0.01124999999999986
3.376,-0.015
3.38,-0.015
3.384,-0.016249999999999862
3.388,-0.021249999999999863
3.392,-0.025
3.396,-0.025
3.4,-0.027499999999999726
3.404,-0.032499999999999724
3.408,-0.035
3.412,-0.035
3.416,-0.035
3.42,-0.035
3.424,-0.03250000000000028
3.428,-0.02750000000000028
3.432,-0.007500000000001943
3.436,0.02749999999999806
3.44,0.05071428571428535
3.444,0.062142857142857326
3.448,0.06124999999999986
3.452,0.05624999999999986
3.456,0.06250000000000028
3.46,0.07250000000000027
3.464,0.08250000000000028
3.468,0.09250000000000028
3.472,0.12125000000000097
3.476,0.15625000000000097
3.48,0.13928571428571374
3.484,0.105
3.488,0.09
3.492,0.075
3.496,0.08499999999999999
3.5,0.095
3.504,0.04
3.508,-0.015
3.512,-0.03
3.516,-0.045
3.52,-0.06214285714285687
3.524,-0.07874999999999958
3.528,-0.09374999999999958
3.532,-0.10375000000000013
3.536,-0.09875000000000014
3.54,-0.09375000000000014
3.544,-0.08875000000000015
3.548,-0.08999999999999946
3.552,-0.10999999999999945
3.556,-0.125
3.56,-0.125
3.564,1.3877787807814457e-14
3.568,0.2500000000000139
3.572,0.5900000000000238
3.576,1.020000000000024
3.58,1.4650000000000256
3.584,1.9250000000000254
3.588,2.2625000000000117
3.592,2.477500000000012
3.596,2.259999999999964
3.6,1.609999999999964
3.604,0.7421428571428054
3.608,-0.3435714285714633
3.612,-0.7200000000000039
3.616,-0.8600000000000039
3.62,-0.7674999999999953
3.624,-0.5974999999999953
3.628,-0.46874999999999684
3.632,-0.3537499999999968
3.636,-0.28749999999999865
3.64,-0.2374999999999986
3.644,-0.21642857142857125
3.648,-0.205
3.652,-0.205
3.656,-0.205
3.66,-0.2
3.664,-0.195
3.668,-0.195
3.672,-0.195
3.676,-0.19
3.68,-0.185
3.684,-0.18
3.688,-0.175
3.692,-0.175
3.696,-0.175
3.7,-0.175
3.704,-0.17374999999999957
3.708,-0.1687499999999996
3.712,-0.16625000000000043
3.716,-0.1712500000000004
3.72,-0.17249999999999915
3.724,-0.16249999999999917
3.728,-0.1535714285714281
3.732,-0.1478571428571425
3.736,-0.145
3.74,-0.145
3.744,-0.1424999999999997
3.748,-0.13749999999999973
3.7520000000000002,-0.135
3.7560000000000002,-0.135
3.7600000000000002,-0.13249999999999973
3.7640000000000002,-0.12749999999999972
3.7680000000000002,-0.12214285714285687
3.7720000000000002,-0.11642857142857126
3.7760000000000002,-0.11875000000000015
3.7800000000000002,-0.12375000000000014
3.7840000000000003,-0.11749999999999972
3.7880000000000003,-0.10749999999999972
3.7920000000000003,-0.10124999999999985
3.7960000000000003,-0.09624999999999986
3.8000000000000003,-0.095
3.8040000000000003,-0.095
3.8080000000000003,-0.095
3.8120000000000003,-0.095
3.8160000000000003,-0.095
3.8200000000000003,-0.09500000000000056
3.8240000000000003,-0.10000000000000056
3.8280000000000003,-0.10499999999999944
3.8320000000000003,-0.09999999999999945
3.8360000000000003,-0.095
3.84,-0.095
3.844,-0.095
3.848,-0.08499999999999999
3.852,-0.075
3.856,-0.06357142857142875
3.86,-0.05125000000000042
3.864,-0.03625000000000042
3.868,-0.021250000000000418
3.872,-0.006250000000000415
3.876,0.0037500000000001386
3.88,-0.0012499999999998615
3.884,-0.007499999999999722
3.888,-0.017499999999999724
3.892,-0.025
3.896,-0.025
3.9,-0.029999999999999444
3.904,-0.039999999999999446
3.908,-0.04749999999999972
3.912,-0.05249999999999972
3.916,-0.052500000000000276
3.92,-0.04750000000000028
3.924,-0.042500000000000274
3.928,-0.03750000000000028
3.932,-0.035
3.936,-0.035
3.94,-0.040714285714285356
3.944,-0.052142857142857324
3.948,-0.055
3.952,-0.055
3.956,-0.055
3.96,-0.055
3.964,-0.055
3.968,-0.055
3.972,-0.05124999999999986
3.976,-0.04624999999999986
3.98,-0.045
3.984,-0.045
3.988,-0.035
3.992,-0.025
3.996,-0.01
4.0,0.005
4.0040000000000004,-5.551115123125783e-16
4.008,-0.005
4.0120000000000005,-0.005
4.016,-0.005
4.0200000000000005,0.0007142857142866206
4.024,0.005
4.0280000000000005,0.005
4.032,0.006250000000000417
4.0360000000000005,0.011250000000000971
4.04,0.013749999999999584
4.0440000000000005,0.00874999999999903
4.048,0.006250000000000417
4.0520000000000005,0.011250000000000971
4.056,0.016428571428571792
4.0600000000000005,0.022142857142857686
4.064,0.022500000000000277
4.0680000000000005,0.017499999999999724
4.072,0.010000000000000554
4.0760000000000005,-5.551115123125783e-16
4.08,-0.0025000000000002776
4.0840000000000005,0.002500000000000277
4.088,5.551115123125783e-16
4.0920000000000005,-0.010000000000000554
4.096,-0.012500000000000278
4.1,-0.007500000000000833
4.104,-0.010714285714285352
4.108,-0.022142857142856055
4.112,-0.025
4.116,-0.025
4.12,-0.021249999999999863
4.124,-0.016250000000000417
4.128,-0.018750000000000138
4.132,-0.023749999999999584
4.136,-0.03250000000000028
4.14,-0.04249999999999916
4.144,-0.040714285714285356
4.148,-0.035
4.152,-0.040000000000000556
4.156,-0.045
4.16,-0.039999999999999446
4.164,-0.035
4.168,-0.040000000000000556
4.172,-0.045
4.176,-0.045
4.18,-0.045
4.184,-0.024999999999997777
4.188,-0.005
4.192,0.023571428571429475
4.196,0.045
4.2,0.045
4.204,0.046249999999999306
4.208,0.05124999999999986
4.212,0.05624999999999931
4.216,0.06124999999999986
4.22,0.07499999999999445
4.224,0.11499999999999888
4.228,0.1421428571428586
4.232,0.13071428571428534
4.236,0.11500000000000112
4.24,0.09499999999999889
4.244,0.08000000000000056
4.248,0.06999999999999945
4.252,0.057500000000000835
4.256,0.04249999999999917
4.26,0.012500000000002502
4.264,-0.032500000000002485
4.268,-0.055
4.272,-0.055
4.276,-0.07000000000000056
4.28,-0.09000000000000277
4.284,-0.09875000000000014
4.288,-0.10375000000000069
4.292,-0.09749999999999973
4.296,-0.08749999999999862
4.3,-0.07749999999999972
4.304,-0.06749999999999862
4.308,-0.09928571428571284
4.312,-0.145
4.316,-0.060000000000009435
4.32,0.025
4.324,0.3699999999999617
4.328,0.715
4.332,1.174999999999949
4.336,1.635
4.34,2.014999999999958
4.344,2.395
4.348,2.0850000000000346
4.352,1.775
4.356,0.6721428571429271
4.36,-0.24375000000002955
4.364,-0.5987499999999901
4.368,-0.83499999999999
4.372,-0.7150000000000033
4.376,-0.5937499999999896
4.38,-0.46875000000000344
4.384,-0.3612499999999954
4.388,-0.3062500000000015
4.392,-0.2564285714285682
4.396,-0.22214285714285603
4.4,-0.21000000000000166
4.404,-0.22000000000000056
4.408,-0.21999999999999834
4.412,-0.20999999999999944
4.416,-0.20750000000000082
4.42,-0.21250000000000027
4.424,-0.21249999999999916
4.428,-0.2074999999999997
4.432,-0.19999999999999832
4.436,-0.18999999999999945
4.44,-0.1821428571428564
4.444,-0.17642857142857177
4.448,-0.18625000000000042
4.452,-0.20124999999999874
4.456,-0.1974999999999997
4.46,-0.18750000000000083
4.464,-0.18875000000000014
4.468,-0.1937499999999996
4.472,-0.18749999999999972
4.476,-0.17750000000000082
4.48,-0.175
4.484,-0.175
4.488,-0.16499999999999887
4.492,-0.155
4.496,-0.14999999999999944
4.5,-0.145
4.5040000000000004,-0.15000000000000055
4.508,-0.155
4.5120000000000005,-0.155
4.516,-0.155
4.5200000000000005,-0.14357142857142677
4.524,-0.13625000000000043
4.5280000000000005,-0.14125000000000096
4.532,-0.14249999999999916
4.5360000000000005,-0.13249999999999806
4.54,-0.125
4.5440000000000005,-0.125
4.548,-0.12374999999999958
