time,signal
0.756,0.385
0.76,0.3825
0.764,0.3775
0.768,0.37214285714285716
0.772,0.36642857142857144
0.776,0.365
0.78,0.365
0.784,0.36124999999999996
0.788,0.35624999999999996
0.792,0.35124999999999995
0.796,0.34624999999999995
0.8,0.345
0.804,0.345
0.808,0.345
0.812,0.345
0.8160000000000001,0.3399999999999999
0.8200000000000001,0.33499999999999985
0.8240000000000001,0.32999999999999985
0.8280000000000001,0.32499999999999984
0.8320000000000001,0.31999999999999984
0.836,0.315
0.84,0.315
0.844,0.315
0.848,0.31
0.852,0.305
0.856,0.29928571428571427
0.86,0.295
0.864,0.295
0.868,0.295
0.872,0.295
0.876,0.29374999999999996
0.88,0.28874999999999995
0.884,0.28375
0.888,0.27875
0.892,0.2735714285714286
0.896,0.26785714285714285
0.9,0.265
0.904,0.265
0.908,0.2625
0.912,0.2575
0.916,0.255
0.92,0.255
0.924,0.2525
0.928,0.2475
0.932,0.24249999999999997
0.936,0.23749999999999988
0.9400000000000001,0.235
0.9440000000000001,0.235
0.9480000000000001,0.23124999999999984
0.9520000000000001,0.22624999999999987
0.9560000000000001,0.22124999999999986
0.96,0.21625
0.964,0.21125
0.968,0.20625
0.972,0.20124999999999998
0.976,0.19625
0.98,0.195
0.984,0.195
0.988,0.19
0.992,0.185
0.996,0.18
1.0,0.175
1.004,0.16999999999999998
1.008,0.165
1.012,0.16
1.016,0.155
1.02,0.1492857142857142
1.024,0.145
1.028,0.145
1.032,0.14374999999999985
1.036,0.13874999999999987
1.04,0.13374999999999987
1.044,0.12874999999999986
1.048,0.12374999999999986
1.052,0.11874999999999987
1.056,0.11357142857142843
1.06,0.1078571428571428
1.064,0.1
1.068,0.09
1.072,-0.0325
1.076,-0.2675
1.08,-0.445
1.084,-0.565
1.088,-0.6075
1.092,-0.5725
1.096,-0.545
1.1,-0.525
1.104,-0.5092857142857142
1.108,-0.49785714285714255
1.112,-0.49875000000000014
1.116,-0.5037500000000001
1.12,-0.5012499999999999
1.124,-0.49624999999999986
1.1280000000000001,-0.495
1.1320000000000001,-0.495
1.1360000000000001,-0.495
1.1400000000000001,-0.495
1.1440000000000001,-0.495
1.1480000000000001,-0.495
1.1520000000000001,-0.495
1.156,-0.495
1.16,-0.49
1.164,-0.485
1.168,-0.485
1.172,-0.485
1.176,-0.485
1.18,-0.485
1.184,-0.48
1.188,-0.475
1.192,-0.475
1.196,-0.4737500000000001
1.2,-0.46875000000000017
1.204,-0.46375000000000016
1.208,-0.45875000000000016
1.212,-0.455
1.216,-0.455
1.22,-0.455
1.224,-0.455
1.228,-0.45357142857142874
1.232,-0.4478571428571429
1.236,-0.445
1.24,-0.445
1.244,-0.4425
1.248,-0.4375
1.252,-0.435
1.256,-0.435
1.26,-0.43
1.264,-0.42
1.268,-0.415
1.272,-0.415
1.276,-0.415
1.28,-0.415
1.284,-0.41124999999999984
1.288,-0.4062499999999999
1.292,-0.4012499999999999
1.296,-0.3962499999999999
1.3,-0.395
1.304,-0.395
1.308,-0.3907142857142856
1.312,-0.385
1.316,-0.38
1.32,-0.375
1.324,-0.375
1.328,-0.375
1.332,-0.37
1.336,-0.365
1.34,-0.365
1.344,-0.365
1.348,-0.36
1.352,-0.355
1.356,-0.3492857142857142
1.36,-0.345
1.364,-0.345
1.368,-0.34374999999999983
1.372,-0.3387499999999999
1.3760000000000001,-0.3337499999999999
1.3800000000000001,-0.3287499999999999
1.3840000000000001,-0.32374999999999987
1.3880000000000001,-0.31874999999999987
1.3920000000000001,-0.315
1.3960000000000001,-0.315
1.4000000000000001,-0.3124999999999997
1.4040000000000001,-0.3074999999999997
1.408,-0.305
1.412,-0.305
1.416,-0.3025
1.42,-0.2975
1.424,-0.295
1.428,-0.295
1.432,-0.2925
1.436,-0.2875
1.44,-0.2821428571428572
1.444,-0.2764285714285716
1.448,-0.27125000000000016
1.452,-0.26625000000000015
1.456,-0.265
1.46,-0.265
1.464,-0.26125000000000015
1.468,-0.25625000000000014
1.472,-0.25125000000000014
1.476,-0.24625000000000014
1.48,-0.2407142857142858
1.484,-0.235
1.488,-0.22999999999999998
1.492,-0.225
1.496,-0.22
1.5,-0.215
1.504,-0.21
1.508,-0.205
1.512,-0.2
1.516,-0.195
1.52,-0.195
1.524,-0.19374999999999987
1.528,-0.18874999999999986
1.532,-0.18374999999999986
1.536,-0.17874999999999985
1.54,-0.17374999999999985
1.544,-0.16874999999999987
1.548,-0.16374999999999987
1.552,-0.15874999999999986
1.556,-0.15214285714285686
1.56,-0.14071428571428563
1.564,-0.135
1.568,-0.135
1.572,0.03
1.576,0.36
1.58,0.535
1.584,0.5549999999999999
1.588,0.5475
1.592,0.5125
1.596,0.49
1.6,0.48
1.604,0.4721428571428571
1.608,0.4664285714285713
1.612,0.4612499999999999
1.616,0.4562499999999999
1.62,0.455
1.624,0.455
1.6280000000000001,0.455
1.6320000000000001,0.455
1.6360000000000001,0.4512499999999999
1.6400000000000001,0.44624999999999987
1.6440000000000001,0.445
1.6480000000000001,0.445
1.6520000000000001,0.445
1.6560000000000001,0.44499999999999973
1.6600000000000001,0.4399999999999997
1.6640000000000001,0.435
1.668,0.435
1.672,0.435
1.676,0.435
1.68,0.435
1.684,0.435
1.688,0.435
1.692,0.4292857142857144
1.696,0.4237500000000001
1.7,0.4187500000000001
1.704,0.415
1.708,0.415
1.712,0.4137500000000001
1.716,0.40875000000000017
1.72,0.405
1.724,0.405
1.728,0.405
1.732,0.405
1.736,0.4025
1.74,0.3975
1.744,0.3925
1.748,0.3875
1.752,0.385
1.756,0.385
1.76,0.3825
1.764,0.3775
1.768,0.375
1.772,0.375
1.776,0.37124999999999986
1.78,0.36624999999999985
1.784,0.365
1.788,0.365
1.792,0.36124999999999985
1.796,0.35624999999999984
1.8,0.35124999999999984
1.804,0.34624999999999984
1.808,0.345
1.812,0.345
1.816,0.33999999999999997
1.82,0.335
1.824,0.335
1.828,0.335
1.832,0.33
1.836,0.325
1.84,0.325
1.844,0.325
1.848,0.32
1.852,0.315
1.856,0.3092857142857142
1.86,0.305
1.864,0.305
1.868,0.30374999999999985
1.872,0.29874999999999985
1.8760000000000001,0.29374999999999984
1.8800000000000001,0.28874999999999984
1.8840000000000001,0.285
1.8880000000000001,0.285
1.8920000000000001,0.28357142857142836
1.8960000000000001,0.2778571428571426
1.9000000000000001,0.27249999999999974
1.9040000000000001,0.26749999999999974
1.9080000000000001,0.265
1.9120000000000001,0.265
1.9160000000000001,0.26249999999999973
1.92,0.2575
1.924,0.2525
1.928,0.2475
1.932,0.245
1.936,0.245
1.94,0.2421428571428572
1.944,0.23642857142857154
1.948,0.23125000000000012
1.952,0.22625000000000015
1.956,0.22125000000000014
1.96,0.21625000000000014
1.964,0.215
1.968,0.215
1.972,0.21125000000000013
1.976,0.20625000000000013
1.98,0.2007142857142858
1.984,0.195
1.988,0.19
1.992,0.185
1.996,0.185
2.0,0.185
2.004,0.18
2.008,0.175
2.012,0.16999999999999998
2.016,0.165
2.02,0.1592857142857144
2.024,0.15375000000000014
2.028,0.14875000000000013
2.032,0.14375000000000013
2.036,0.13875000000000015
2.04,0.13375000000000015
2.044,0.12875000000000014
2.048,0.12375000000000014
2.052,0.11875000000000015
2.056,0.11214285714285732
2.06,0.10071428571428535
2.064,0.09249999999999972
2.068,0.08749999999999973
2.072,-0.06250000000001636
2.076,-0.3575000000000163
2.08,-0.5325000000000031
2.084,-0.587500000000003
2.088,-0.597499999999998
2.092,-0.5624999999999981
2.096,-0.5374999999999992
2.1,-0.5224999999999992
2.104,-0.5121428571428569
2.108,-0.5064285714285712
2.112,-0.505
2.116,-0.505
2.12,-0.505
2.124,-0.505
2.128,-0.5012499999999999
2.132,-0.49624999999999986
2.136,-0.495
2.14,-0.495
2.144,-0.495
2.148,-0.495
2.152,-0.49
2.156,-0.485
2.16,-0.485
2.164,-0.485
2.168,-0.485
2.172,-0.485
2.176,-0.48
2.18,-0.475
2.184,-0.475
2.188,-0.475
2.192,-0.46928571428571403
2.196,-0.465
2.2,-0.465
2.204,-0.4637499999999996
2.208,-0.4587499999999996
2.212,-0.4537499999999996
2.216,-0.4487499999999996
2.22,-0.445
2.224,-0.445
2.228,-0.4435714285714281
2.232,-0.4378571428571425
2.236,-0.435
2.24,-0.435
2.244,-0.4324999999999997
2.248,-0.4274999999999997
2.2520000000000002,-0.4224999999999997
2.2560000000000002,-0.4174999999999997
2.2600000000000002,-0.415
2.2640000000000002,-0.415
2.2680000000000002,-0.41214285714285687
2.2720000000000002,-0.40642857142857125
2.2760000000000002,-0.4012499999999999
2.2800000000000002,-0.3962499999999999
2.2840000000000003,-0.395
2.2880000000000003,-0.395
2.2920000000000003,-0.3912499999999999
2.2960000000000003,-0.38624999999999987
2.3000000000000003,-0.38124999999999987
2.3040000000000003,-0.37624999999999986
2.308,-0.375
2.312,-0.375
2.316,-0.37
2.32,-0.365
2.324,-0.365
2.328,-0.365
2.332,-0.36
2.336,-0.355
2.34,-0.35
2.344,-0.345
2.348,-0.345
2.352,-0.345
2.356,-0.345
2.36,-0.3437500000000001
2.364,-0.33875000000000016
2.368,-0.33375000000000016
2.372,-0.32875000000000015
2.376,-0.325
2.38,-0.325
2.384,-0.32375000000000015
2.388,-0.31875000000000014
2.392,-0.315
2.396,-0.315
2.4,-0.3125000000000003
2.404,-0.3075000000000003
2.408,-0.305
2.412,-0.305
2.416,-0.30250000000000027
2.42,-0.29750000000000026
2.424,-0.29250000000000026
2.428,-0.28750000000000026
2.432,-0.28250000000000025
2.436,-0.2775000000000003
2.44,-0.275
2.444,-0.275
2.448,-0.275
2.452,-0.275
2.456,-0.2712499999999999
2.46,-0.2662499999999999
2.464,-0.26124999999999987
2.468,-0.25624999999999987
2.472,-0.25124999999999986
2.476,-0.24624999999999986
2.48,-0.2407142857142856
2.484,-0.235
2.488,-0.235
2.492,-0.235
2.496,-0.22999999999999998
2.5,-0.225
2.504,-0.22
2.508,-0.215
2.512,-0.21
2.516,-0.205
2.52,-0.19928571428571437
2.524,-0.19375000000000014
2.528,-0.18875000000000014
2.532,-0.18375000000000014
2.536,-0.17875000000000013
2.54,-0.17375000000000013
2.544,-0.16875000000000015
2.548,-0.16375000000000015
2.552,-0.15875000000000014
2.556,-0.15357142857142866
2.56,-0.14785714285714266
2.564,-0.13999999999999943
2.568,-0.12999999999999945
2.572,-0.009999999999987227
2.576,0.2200000000000128
2.58,0.39750000000000696
2.584,0.5225000000000068
2.588,0.5649999999999977
2.592,0.5249999999999978
2.596,0.49749999999999917
2.6,0.48249999999999915
2.604,0.47214285714285686
2.608,0.46642857142857125
2.612,0.4612499999999999
2.616,0.4562499999999999
2.62,0.455
2.624,0.455
2.628,0.455
2.632,0.455
2.636,0.455
2.64,0.455
2.644,0.4507142857142856
2.648,0.445
2.652,0.445
2.656,0.445
2.66,0.445
2.664,0.445
2.668,0.445
2.672,0.445
2.676,0.44
2.68,0.435
2.684,0.435
2.688,0.435
2.692,0.429285714285714
2.696,0.425
2.7,0.425
2.704,0.42374999999999957
2.708,0.41874999999999957
2.712,0.415
2.716,0.415
2.72,0.41374999999999956
2.724,0.4087499999999996
2.728,0.405
2.732,0.405
2.736,0.40249999999999975
2.74,0.39749999999999974
2.744,0.39249999999999974
2.748,0.38749999999999973
2.7520000000000002,0.385
2.7560000000000002,0.385
2.7600000000000002,0.38249999999999973
2.7640000000000002,0.3774999999999997
2.7680000000000002,0.375
2.7720000000000002,0.375
2.7760000000000002,0.37124999999999986
2.7800000000000002,0.36624999999999985
2.7840000000000003,0.36124999999999985
2.7880000000000003,0.35624999999999984
2.7920000000000003,0.355
2.7960000000000003,0.355
2.8000000000000003,0.35124999999999984
2.8040000000000003,0.34624999999999984
2.8080000000000003,0.345
2.8120000000000003,0.3449999999999994
2.816,0.33999999999999997
2.82,0.335
2.824,0.33
2.828,0.325
2.832,0.325
2.836,0.325
2.84,0.32
2.844,0.315
2.848,0.31
2.852,0.305
2.856,0.305
2.86,0.30375000000000013
2.864,0.2987500000000001
2.868,0.295
2.872,0.295
2.876,0.2937500000000001
2.88,0.2887500000000001
2.884,0.2837500000000001
2.888,0.27875000000000016
2.892,0.275
2.896,0.275
2.9,0.2725000000000003
2.904,0.2675000000000003
2.908,0.2625000000000003
2.912,0.2575000000000003
2.916,0.255
2.92,0.255
2.924,0.2525000000000003
2.928,0.24750000000000028
2.932,0.245
2.936,0.245
2.94,0.24214285714285733
2.944,0.23642857142857132
2.948,0.23124999999999984
2.952,0.22624999999999987
2.956,0.22124999999999986
2.96,0.21624999999999986
2.964,0.215
2.968,0.215
2.972,0.21124999999999985
2.976,0.20624999999999985
2.98,0.20071428571428562
2.984,0.195
2.988,0.19
2.992,0.185
2.996,0.18
3.0,0.175
3.004,0.16999999999999998
3.008,0.165
3.012,0.16
3.016,0.155
3.02,0.155
3.024,0.15375000000000014
3.028,0.14875000000000013
3.032,0.14375000000000013
3.036,0.13875000000000015
3.04,0.13250000000000028
3.044,0.12250000000000029
3.048,0.11375000000000014
3.052,0.10875000000000014
3.056,0.10357142857142866
3.06,0.09785714285714267
3.064,0.09249999999999972
3.068,0.08749999999999973
3.072,-0.08750000000001913
3.076,-0.43250000000001904
3.08,-0.5974999999999991
3.084,-0.5824999999999991
3.088,-0.5599999999999983
3.092,-0.5299999999999984
3.096,-0.5099999999999995
3.1,-0.49999999999999944
3.104,-0.495
3.108,-0.495
3.112,-0.495
3.116,-0.495
3.12,-0.49124999999999985
3.124,-0.48624999999999985
3.128,-0.48124999999999984
3.132,-0.47624999999999984
3.136,-0.475
3.14,-0.475
3.144,-0.475
3.148,-0.475
3.152,-0.475
3.156,-0.475
3.16,-0.47
3.164,-0.465
3.168,-0.465
3.172,-0.465
3.176,-0.465
3.18,-0.465
3.184,-0.46
3.188,-0.455
3.192,-0.455
3.196,-0.4537499999999996
3.2,-0.4487499999999996
3.204,-0.445
3.208,-0.445
3.212,-0.4437499999999996
3.216,-0.4387499999999996
3.22,-0.435
3.224,-0.435
3.228,-0.4335714285714281
3.232,-0.4278571428571425
3.236,-0.425
3.24,-0.425
3.244,-0.4224999999999997
3.248,-0.4174999999999997
3.2520000000000002,-0.415
3.2560000000000002,-0.415
3.2600000000000002,-0.415
3.2640000000000002,-0.415
3.2680000000000002,-0.41214285714285687
3.2720000000000002,-0.40642857142857125
3.2760000000000002,-0.4012499999999999
3.2800000000000002,-0.3962499999999999
3.2840000000000003,-0.395
3.2880000000000003,-0.395
3.2920000000000003,-0.3912499999999999
3.2960000000000003,-0.38624999999999987
3.3000000000000003,-0.385
3.3040000000000003,-0.385
3.3080000000000003,-0.385
3.3120000000000003,-0.38499999999999945
3.3160000000000003,-0.37999999999999945
3.3200000000000003,-0.37499999999999944
3.3240000000000003,-0.36999999999999944
3.3280000000000003,-0.365
3.332,-0.365
3.336,-0.365
3.34,-0.365
3.344,-0.365
3.348,-0.36
3.352,-0.355
3.356,-0.34928571428571437
3.36,-0.345
3.364,-0.345
3.368,-0.345
3.372,-0.345
3.376,-0.3437500000000001
3.38,-0.33875000000000016
3.384,-0.33375000000000016
3.388,-0.32875000000000015
3.392,-0.325
3.396,-0.325
3.4,-0.3225000000000003
3.404,-0.3175000000000003
3.408,-0.3125000000000003
3.412,-0.3075000000000003
3.416,-0.305
3.42,-0.305
3.424,-0.30250000000000027
3.428,-0.29750000000000026
3.432,-0.295
3.436,-0.295
3.44,-0.2921428571428573
3.444,-0.2864285714285713
3.448,-0.28124999999999983
3.452,-0.2762499999999999
3.456,-0.275
3.46,-0.275
3.464,-0.2712499999999999
3.468,-0.2662499999999999
3.472,-0.26124999999999987
3.476,-0.25624999999999987
3.48,-0.2507142857142856
3.484,-0.245
3.488,-0.245
3.492,-0.245
3.496,-0.24
3.5,-0.235
3.504,-0.22999999999999998
3.508,-0.225
3.512,-0.22
3.516,-0.215
3.52,-0.20928571428571438
3.524,-0.20375000000000013
3.528,-0.19875000000000015
3.532,-0.19375000000000014
3.536,-0.18875000000000014
3.54,-0.18375000000000014
3.544,-0.17875000000000013
3.548,-0.17375000000000013
3.552,-0.16875000000000015
3.556,-0.16214285714285734
3.56,-0.15071428571428536
3.564,-0.13749999999999915
3.568,-0.12249999999999917
3.572,-0.0599999999999939
3.576,0.05000000000000611
3.58,0.21000000000001168
3.584,0.42000000000001164
3.588,0.5174999999999992
3.592,0.5024999999999992
3.596,0.48749999999999916
3.6,0.4724999999999992
3.604,0.45928571428571374
3.608,0.4478571428571425
3.612,0.445
3.616,0.445
3.62,0.445
3.624,0.445
3.628,0.445
3.632,0.445
3.636,0.445
3.64,0.445
3.644,0.4407142857142856
3.648,0.435
3.652,0.435
3.656,0.435
3.66,0.435
3.664,0.435
3.668,0.435
3.672,0.435
3.676,0.43
3.68,0.425
3.684,0.425
3.688,0.425
3.692,0.425
3.696,0.42374999999999957
3.7,0.41874999999999957
3.704,0.41374999999999956
3.708,0.4087499999999996
3.712,0.405
3.716,0.405
3.72,0.405
3.724,0.405
3.728,0.40357142857142814
3.732,0.3978571428571425
3.736,0.39249999999999974
3.74,0.38749999999999973
3.744,0.38249999999999973
3.748,0.3774999999999997
3.7520000000000002,0.375
3.7560000000000002,0.375
3.7600000000000002,0.375
3.7640000000000002,0.375
3.7680000000000002,0.3721428571428569
3.7720000000000002,0.3664285714285712
3.7760000000000002,0.365
3.7800000000000002,0.365
3.7840000000000003,0.36124999999999985
3.7880000000000003,0.35624999999999984
3.7920000000000003,0.35124999999999984
3.7960000000000003,0.34624999999999984
3.8000000000000003,0.345
3.8040000000000003,0.345
3.8080000000000003,0.34071428571428536
3.8120000000000003,0.335
3.8160000000000003,0.335
3.8200000000000003,0.33499999999999946
3.8240000000000003,0.32999999999999946
3.8280000000000003,0.32499999999999946
3.8320000000000003,0.31999999999999945
3.8360000000000003,0.31499999999999945
3.84,0.31
3.844,0.305
3.848,0.305
3.852,0.305
3.856,0.2992857142857144
3.86,0.295
3.864,0.295
3.868,0.2937500000000001
3.872,0.2887500000000001
3.876,0.2837500000000001
3.88,0.27875000000000016
3.884,0.275
3.888,0.275
3.892,0.2735714285714288
3.896,0.2678571428571431
3.9,0.265
3.904,0.265
3.908,0.26000000000000056
3.912,0.25000000000000056
3.916,0.245
3.92,0.245
3.924,0.24250000000000027
3.928,0.23750000000000027
3.932,0.23250000000000026
3.936,0.22750000000000029
3.94,0.22214285714285734
3.944,0.21642857142857133
3.948,0.215
3.952,0.215
3.956,0.21124999999999985
3.96,0.20624999999999985
3.964,0.205
3.968,0.205
3.972,0.20124999999999985
3.976,0.19624999999999987
3.98,0.19071428571428561
3.984,0.185
3.988,0.18
3.992,0.175
3.996,0.16999999999999998
4.0,0.165
4.0040000000000004,0.15999999999999945
4.008,0.155
4.0120000000000005,0.14999999999999944
4.016,0.145
4.0200000000000005,0.13928571428571337
4.024,0.1337499999999996
4.0280000000000005,0.12874999999999903
4.032,0.12374999999999958
4.0360000000000005,0.11874999999999904
4.04,0.11374999999999959
4.0440000000000005,0.10874999999999903
4.048,0.10374999999999958
4.0520000000000005,0.09874999999999903
4.056,0.09357142857142821
4.0600000000000005,0.08785714285714231
4.064,0.08250000000000028
4.0680000000000005,0.07749999999999972
4.072,-0.08999999999998166
4.0760000000000005,-0.42000000000001825
4.08,-0.5924999999999991
4.0840000000000005,-0.6075000000000008
4.088,-0.5975000000000019
4.0920000000000005,-0.5624999999999981
4.096,-0.5400000000000006
4.1,-0.5300000000000017
4.104,-0.5221428571428574
4.108,-0.516428571428572
4.112,-0.515
4.116,-0.515
4.12,-0.515
4.124,-0.515
4.128,-0.515
4.132,-0.515
4.136,-0.5112499999999999
4.14,-0.5062500000000004
4.144,-0.505
4.148,-0.505
4.152,-0.505
4.156,-0.505
4.16,-0.505
4.164,-0.505
4.168,-0.49999999999999944
4.172,-0.495
4.176,-0.495
4.18,-0.495
4.184,-0.48999999999999944
4.188,-0.485
4.192,-0.485
4.196,-0.4837500000000007
4.2,-0.4787500000000001
4.204,-0.475
4.208,-0.475
4.212,-0.47375000000000067
4.216,-0.46875000000000017
4.22,-0.465
4.224,-0.465
4.228,-0.4635714285714293
4.232,-0.4578571428571427
4.236,-0.455
4.24,-0.455
4.244,-0.4525000000000003
4.248,-0.44749999999999973
4.252,-0.445
4.256,-0.445
4.26,-0.4425000000000003
4.264,-0.4374999999999997
4.268,-0.435
4.272,-0.435
4.276,-0.43124999999999986
4.28,-0.4262499999999993
4.284,-0.425
4.288,-0.425
4.292,-0.42124999999999985
4.296,-0.4162499999999993
4.3,-0.415
4.304,-0.415
4.308,-0.4107142857142859
4.312,-0.405
4.316,-0.4000000000000006
4.32,-0.395
4.324,-0.395
4.328,-0.395
4.332,-0.39000000000000057
4.336,-0.385
4.34,-0.38000000000000056
4.344,-0.375
4.348,-0.375
4.352,-0.375
4.356,-0.36928571428571466
4.36,-0.365
4.364,-0.365
4.368,-0.3637499999999996
4.372,-0.3587500000000001
4.376,-0.355
4.38,-0.355
4.384,-0.35249999999999915
4.388,-0.3425000000000003
4.392,-0.335
4.396,-0.335
4.4,-0.3324999999999992
4.404,-0.32749999999999974
4.408,-0.325
4.412,-0.325
4.416,-0.3224999999999992
4.42,-0.3174999999999997
4.424,-0.31249999999999917
4.428,-0.3074999999999997
4.432,-0.305
4.436,-0.305
4.44,-0.30214285714285644
4.444,-0.29642857142857176
4.448,-0.29124999999999984
4.452,-0.2862500000000004
4.456,-0.28124999999999983
4.46,-0.27625000000000044
4.464,-0.2712499999999999
4.468,-0.26625000000000043
4.472,-0.265
4.476,-0.265
4.48,-0.26071428571428534
4.484,-0.255
4.488,-0.24999999999999944
4.492,-0.245
4.496,-0.23999999999999944
4.5,-0.235
4.5040000000000004,-0.22999999999999943
4.508,-0.225
4.5120000000000005,-0.21999999999999945
4.516,-0.215
4.5200000000000005,-0.20928571428571338
4.524,-0.20374999999999957
4.5280000000000005,-0.19874999999999904
4.532,-0.1937499999999996
4.5360000000000005,-0.18874999999999903
4.54,-0.18374999999999958
4.5440000000000005,-0.17874999999999902
4.548,-0.17374999999999957
4.5520000000000005,-0.16874999999999904
4.556,-0.16214285714285642
4.5600000000000005,-0.15071428571428463
4.564,-0.14000000000000054
4.5680000000000005,-0.12999999999999945
4.572,0.017499999999984195
4.5760000000000005,0.30250000000001587
4.58,0.46999999999999725
4.5840000000000005,0.5200000000000028
4.588,0.5300000000000017
4.5920000000000005,0.49999999999999833
4.596,0.4775000000000008
4.6000000000000005,0.4624999999999992
4.604,0.45214285714285735
4.6080000000000005,0.44642857142857073
4.612,0.445
4.616,0.445
4.62,0.445
4.624,0.445
4.628,0.445
4.632,0.445
4.636,0.44124999999999986
4.64,0.4362500000000004
4.644,0.435
4.648,0.435
4.652,0.435
4.656,0.435
4.66,0.435
4.664,0.435
4.668,0.42999999999999944
4.672,0.425
4.676,0.425
4.68,0.425
4.684,0.41999999999999943
4.688,0.415
4.692,0.415
4.696,0.4137500000000007
4.7,0.40875000000000017
4.704,0.4037500000000007
4.708,0.39875000000000016
4.712,0.395
4.716,0.395
4.72,0.395
4.724,0.395
4.728,0.3935714285714293
4.732,0.3878571428571427
4.736,0.3825000000000003
4.74,0.3774999999999997
4.744,0.375
4.748,0.375
4.752,0.375
4.756,0.375
4.76,0.3725000000000003
4.764,0.3674999999999997
4.768,0.3621428571428573
4.772,0.3564285714285707
4.776,0.355
4.78,0.355
4.784,0.35124999999999984
4.788,0.3462499999999993
4.792,0.34124999999999983
4.796,0.3362499999999993
4.8,0.335
4.804,0.335
4.808,0.335
4.812,0.335
4.816,0.33000000000000057
4.82,0.325
4.824,0.32000000000000056
4.828,0.315
4.832,0.31000000000000055
4.836,0.305
4.84,0.305
4.844,0.305
