time,signal
0.728,-0.4692857142857143
0.732,-0.48642857142857143
0.736,-0.4975
0.74,-0.5025
0.744,-0.495
0.748,-0.47500000000000003
0.752,-0.4575
0.756,-0.4425
0.76,-0.4275
0.764,-0.41250000000000003
0.768,-0.405
0.772,-0.405
0.776,-0.41250000000000003
0.78,-0.4225
0.784,-0.4325
0.788,-0.4425
0.792,-0.445
0.796,-0.445
0.8,-0.4375
0.804,-0.4275
0.808,-0.425
0.812,-0.425
0.8160000000000001,-0.41499999999999987
0.8200000000000001,-0.40499999999999975
0.8240000000000001,-0.39499999999999974
0.8280000000000001,-0.38499999999999907
0.8320000000000001,-0.34999999999999903
0.836,-0.315
0.84,-0.29500000000000004
0.844,-0.275
0.848,-0.28500000000000003
0.852,-0.295
0.856,-0.28928571428571426
0.86,-0.28125
0.864,-0.26625
0.868,-0.25375000000000003
0.872,-0.24875
0.876,-0.2475
0.88,-0.2575
0.884,-0.2675
0.888,-0.27749999999999997
0.892,-0.28357142857142853
0.896,-0.27785714285714286
0.9,-0.2775
0.904,-0.2825
0.908,-0.27999999999999997
0.912,-0.27
0.916,-0.255
0.92,-0.23500000000000001
0.924,-0.21000000000000002
0.928,-0.18
0.932,-0.14749999999999977
0.936,-0.11249999999999928
0.9400000000000001,-0.09214285714285698
0.9440000000000001,-0.08642857142857127
0.9480000000000001,-0.07749999999999972
0.9520000000000001,-0.06749999999999973
0.9560000000000001,-0.06875000000000014
0.96,-0.07375
0.964,-0.07875
0.968,-0.08375
0.972,-0.1
0.976,-0.12
0.98,-0.13785714285714284
0.984,-0.155
0.988,-0.155
0.992,-0.155
0.996,-0.155
1.0,-0.155
1.004,-0.155
1.008,-0.155
1.012,-0.15
1.016,-0.145
1.02,-0.145
1.024,-0.1424999999999997
1.028,-0.13249999999999973
1.032,-0.12249999999999972
1.036,-0.11249999999999973
1.04,-0.10249999999999972
1.044,-0.09249999999999972
1.048,-0.08625000000000015
1.052,-0.09125000000000014
1.056,-0.08928571428571375
1.06,-0.06642857142857125
1.064,-0.055
1.068,-0.055
1.072,-0.0575
1.076,-0.0625
1.08,-0.07
1.084,-0.08
1.088,-0.08750000000000001
1.092,-0.0925
1.096,-0.095
1.1,-0.095
1.104,-0.0835714285714284
1.108,-0.06071428571428517
1.112,-0.05875000000000014
1.116,-0.06375000000000014
1.12,-0.07625000000000041
1.124,-0.09125000000000041
1.1280000000000001,-0.06499999999999889
1.1320000000000001,-0.024999999999998884
1.1360000000000001,-0.01124999999999986
1.1400000000000001,-0.006249999999999862
1.1440000000000001,-0.005
1.1480000000000001,-0.004999999999996392
1.1520000000000001,0.06000000000000361
1.156,0.125
1.16,0.185
1.164,0.245
1.168,0.24
1.172,0.235
1.176,0.195
1.18,0.155
1.184,0.125
1.188,0.095
1.192,0.05500000000000063
1.196,0.007500000000001943
1.2,-0.062499999999998064
1.204,-0.12999999999999834
1.208,-0.18999999999999834
1.212,-0.2312500000000004
1.216,-0.21625000000000041
1.22,-0.205
1.224,-0.205
1.228,-0.2035714285714287
1.232,-0.1978571428571429
1.236,-0.20500000000000002
1.24,-0.22499999999999998
1.244,-0.22999999999999998
1.248,-0.22
1.252,-0.2
1.256,-0.16999999999999998
1.26,-0.2875
1.264,-0.5525
1.268,-0.7278571428571435
1.272,-0.8135714285714306
1.276,-0.46749999999998637
1.28,0.02250000000001362
1.284,0.9362500000000293
1.288,1.9912500000000293
1.292,2.5962500000000124
1.296,3.051250000000013
1.3,3.037499999999995
1.304,2.8674999999999953
1.308,1.993571428571411
1.312,0.885
1.316,0.41000000000000003
1.32,-0.065
1.324,-0.22
1.328,-0.375
1.332,-0.395
1.336,-0.415
1.34,-0.415
1.344,-0.415
1.348,-0.41000000000000003
1.352,-0.405
1.356,-0.3935714285714284
1.36,-0.385
1.364,-0.385
1.368,-0.385
1.372,-0.385
1.3760000000000001,-0.3812499999999996
1.3800000000000001,-0.3662499999999996
1.3840000000000001,-0.3524999999999997
1.3880000000000001,-0.34249999999999975
1.3920000000000001,-0.335
1.3960000000000001,-0.335
1.4000000000000001,-0.3400000000000006
1.4040000000000001,-0.35000000000000053
1.408,-0.3575
1.412,-0.3625
1.416,-0.3625
1.42,-0.3575
1.424,-0.35
1.428,-0.34
1.432,-0.3275
1.436,-0.3125
1.44,-0.3107142857142856
1.444,-0.3221428571428569
1.448,-0.325
1.452,-0.325
1.456,-0.3175000000000003
1.46,-0.3075000000000003
1.464,-0.2937500000000004
1.468,-0.27875000000000044
1.472,-0.27125000000000016
1.476,-0.26625000000000015
1.48,-0.265
1.484,-0.265
1.488,-0.26
1.492,-0.255
1.496,-0.24
1.5,-0.225
1.504,-0.22
1.508,-0.215
1.512,-0.215
1.516,-0.215
1.52,-0.1978571428571426
1.524,-0.18124999999999958
1.528,-0.1662499999999996
1.532,-0.14749999999999916
1.536,-0.11749999999999916
1.54,-0.0849999999999989
1.544,-0.04499999999999889
1.548,-0.015
1.552,-0.015
1.556,-0.02357142857142939
1.56,-0.05785714285714313
1.564,-0.075
1.568,-0.075
1.572,-0.08499999999999999
1.576,-0.10500000000000001
1.58,-0.11750000000000001
1.584,-0.1225
1.588,-0.12
1.592,-0.11
1.596,-0.1025
1.6,-0.0975
1.604,-0.0835714285714284
1.608,-0.06071428571428517
1.612,-0.05875000000000014
1.616,-0.06375000000000014
1.62,-0.057499999999999725
1.624,-0.04749999999999972
1.6280000000000001,-0.05625000000000041
1.6320000000000001,-0.07125000000000041
1.6360000000000001,-0.08250000000000028
1.6400000000000001,-0.09250000000000028
1.6440000000000001,-0.07785714285714196
1.6480000000000001,-0.05499999999999889
1.6520000000000001,-0.03499999999999889
1.6560000000000001,-0.015000000000000277
1.6600000000000001,-0.020000000000000278
1.6640000000000001,-0.025
1.668,-0.025
1.672,-0.025
1.676,-0.02
1.68,-0.015
1.684,-0.015
1.688,-0.015
1.692,-0.03785714285714249
1.696,-0.055
1.7,-0.055
1.704,-0.05125000000000042
1.708,-0.03625000000000042
1.712,-0.028749999999999585
1.716,-0.04374999999999958
1.72,-0.06249999999999917
1.724,-0.09249999999999917
1.728,-0.10071428571428707
1.732,-0.043571428571429024
1.736,0.0025000000000000022
1.74,0.037500000000000006
1.744,0.05
1.748,0.04
1.752,0.0575
1.756,0.1025
1.76,0.15
1.764,0.2
1.768,0.21357142857142838
1.772,0.19071428571428517
1.776,0.17374999999999957
1.78,0.15874999999999959
1.784,0.13249999999999917
1.788,0.10249999999999918
1.792,0.06124999999999876
1.796,0.01624999999999875
1.8,-0.05125000000000208
1.804,-0.12625000000000208
1.808,-0.16642857142857187
1.812,-0.195
1.816,-0.185
1.82,-0.175
1.824,-0.18
1.828,-0.185
1.832,-0.20500000000000002
1.836,-0.225
1.84,-0.225
1.844,-0.225
1.848,-0.22
1.852,-0.215
1.856,-0.16928571428571357
1.86,-0.1925000000000064
1.864,-0.42250000000000637
1.868,-0.6275000000000036
1.872,-0.7575000000000036
1.8760000000000001,-0.7212499999999851
1.8800000000000001,-0.18624999999998515
1.8840000000000001,0.4800000000000294
1.8880000000000001,1.5400000000000296
1.8920000000000001,2.4578571428571583
1.8960000000000001,2.949285714285738
1.9000000000000001,3.1224999999999916
1.9040000000000001,2.9774999999999916
1.9080000000000001,2.439999999999948
1.9120000000000001,1.5099999999999483
1.9160000000000001,0.7874999999999713
1.92,0.27249999999999996
1.924,-0.0675
1.928,-0.23249999999999998
1.932,-0.3325
1.936,-0.3675
1.94,-0.37642857142857156
1.944,-0.35928571428571465
1.948,-0.355
1.952,-0.355
1.956,-0.3437500000000004
1.96,-0.32875000000000043
1.964,-0.32125000000000015
1.968,-0.31625000000000014
1.972,-0.3262499999999996
1.976,-0.34124999999999955
1.98,-0.3321428571428574
1.984,-0.315
1.988,-0.29500000000000004
1.992,-0.275
1.996,-0.28500000000000003
2.0,-0.295
2.004,-0.305
2.008,-0.315
2.012,-0.28500000000000003
2.016,-0.255
2.02,-0.27214285714285685
2.024,-0.2800000000000005
2.028,-0.26000000000000056
2.032,-0.23750000000000082
2.036,-0.20750000000000082
2.04,-0.19374999999999903
2.044,-0.22874999999999904
2.048,-0.2587499999999996
2.052,-0.27374999999999955
2.056,-0.27928571428571464
2.06,-0.2564285714285707
2.064,-0.23999999999999944
2.068,-0.22999999999999945
2.072,-0.22750000000000029
2.076,-0.23250000000000026
2.08,-0.235
2.084,-0.235
2.088,-0.235
2.092,-0.235
2.096,-0.21749999999999806
2.1,-0.18249999999999805
2.104,-0.17071428571428626
2.108,-0.1821428571428575
2.112,-0.19625000000000042
2.116,-0.2112500000000004
2.12,-0.1849999999999989
2.124,-0.1449999999999989
2.128,-0.11249999999999917
2.132,-0.08249999999999916
2.136,-0.0562499999999993
2.14,-0.031249999999999306
2.144,-0.059285714285715004
2.148,-0.105
2.152,-0.075
2.156,-0.045
2.16,-0.04
2.164,-0.035
2.168,-0.045
2.172,-0.055
2.176,-0.0049999999999999975
2.18,0.045
2.184,0.03
2.188,0.015
2.192,-0.007857142857143944
2.196,-0.030000000000001668
2.2,-0.05000000000000167
2.204,-0.06249999999999917
2.208,-0.052499999999999165
2.212,-0.046250000000000416
2.216,-0.05125000000000041
2.22,-0.051249999999998755
2.224,-0.036249999999998755
2.228,-0.02357142857142812
2.232,-0.017857142857142495
2.236,-0.004999999999998889
2.24,0.01500000000000111
2.244,0.030000000000000554
2.248,0.040000000000000556
2.2520000000000002,0.05250000000000083
2.2560000000000002,0.06750000000000084
2.2600000000000002,0.075
2.2640000000000002,0.075
2.2680000000000002,0.07785714285714312
2.2720000000000002,0.08357142857142875
2.2760000000000002,0.06999999999999945
2.2800000000000002,0.04999999999999945
2.2840000000000003,0.05625000000000041
2.2880000000000003,0.07125000000000041
2.2920000000000003,0.052499999999999165
2.2960000000000003,0.022499999999999167
2.3000000000000003,0.018750000000000138
2.3040000000000003,0.02375000000000014
2.308,0.025
2.312,0.025
2.316,0.035
2.32,0.045
2.324,0.024999999999999998
2.328,0.005
2.332,0.009999999999999998
2.336,0.015
2.34,0.08
2.344,0.145
2.348,0.16499999999999998
2.352,0.185
2.356,0.15071428571428624
2.36,0.13999999999999835
2.364,0.19999999999999835
2.368,0.25249999999999917
2.372,0.28249999999999914
2.376,0.3012500000000004
2.38,0.28625000000000045
2.384,0.2587500000000018
2.388,0.1937500000000018
2.392,0.1364285714285725
2.396,0.10214285714285878
2.4,0.05250000000000361
2.404,-0.012499999999996389
2.408,-0.07249999999999694
2.412,-0.12749999999999695
2.416,-0.1649999999999989
2.42,-0.1849999999999989
2.424,-0.19000000000000056
2.428,-0.18000000000000055
2.432,-0.1774999999999997
2.436,-0.18249999999999972
2.44,-0.17642857142857196
2.444,-0.159285714285714
2.448,-0.12874999999999903
2.452,-0.09374999999999903
2.456,-0.1037500000000007
2.46,-0.1287500000000007
2.464,-0.23250000000000362
2.468,-0.3625000000000036
2.472,-0.5562500000000059
2.476,-0.771250000000006
2.48,-0.6792857142857112
2.484,-0.485
2.488,0.42000000000000004
2.492,1.325
2.496,2.1149999999999998
2.5,2.905
2.504,3.135
2.508,3.365
2.512,3.075
2.516,2.785
2.52,1.722142857142874
2.524,0.8112500000000127
2.528,0.3562500000000126
2.532,-0.02499999999999556
2.536,-0.18499999999999556
2.54,-0.3074999999999997
2.544,-0.3174999999999997
2.548,-0.3212500000000004
2.552,-0.3062500000000004
2.556,-0.2964285714285713
2.56,-0.3021428571428573
2.564,-0.3150000000000011
2.568,-0.3350000000000011
2.572,-0.35000000000000053
2.576,-0.36000000000000054
2.58,-0.37250000000000083
2.584,-0.38750000000000084
2.588,-0.3824999999999986
2.592,-0.3574999999999986
2.596,-0.32249999999999746
2.6,-0.2774999999999975
2.604,-0.255
2.608,-0.255
2.612,-0.28500000000000114
2.616,-0.3250000000000011
2.62,-0.3237499999999996
2.624,-0.3087499999999996
2.628,-0.2899999999999994
2.632,-0.26999999999999946
2.636,-0.26875000000000016
2.64,-0.27375000000000016
2.644,-0.28785714285714314
2.648,-0.305
2.652,-0.295
2.656,-0.285
2.66,-0.285
2.664,-0.285
2.668,-0.285
2.672,-0.285
2.676,-0.265
2.68,-0.245
2.684,-0.22999999999999998
2.688,-0.215
2.692,-0.19785714285714204
2.696,-0.18249999999999916
2.7,-0.17249999999999918
2.704,-0.16625000000000043
2.708,-0.1712500000000004
2.712,-0.18625000000000375
2.716,-0.23125000000000376
2.72,-0.26875000000000127
2.724,-0.2837500000000012
2.728,-0.2864285714285687
2.732,-0.25214285714285495
2.736,-0.22499999999999887
2.74,-0.2049999999999989
2.744,-0.1749999999999978
2.748,-0.1349999999999978
2.7520000000000002,-0.09499999999999778
2.7560000000000002,-0.05499999999999779
2.7600000000000002,-0.02499999999999889
2.7640000000000002,-0.004999999999998894
2.7680000000000002,-0.003571428571429389
2.7720000000000002,-0.02071428571428626
2.7760000000000002,-0.04750000000000083
2.7800000000000002,-0.07750000000000085
2.7840000000000003,-0.09250000000000028
2.7880000000000003,-0.10250000000000027
2.7920000000000003,-0.11625000000000042
2.7960000000000003,-0.13125000000000042
2.8000000000000003,-0.11999999999999945
2.8040000000000003,-0.09999999999999945
2.8080000000000003,-0.06928571428571212
2.8120000000000003,-0.035000000000001114
2.816,-0.045
2.82,-0.055
2.824,-0.075
2.828,-0.095
2.832,-0.08
2.836,-0.065
2.84,-0.04
2.844,-0.015
2.848,-0.004999999999999999
2.852,0.005
2.856,0.005
2.86,0.006249999999999862
2.864,0.01124999999999986
2.868,0.011250000000000416
2.872,-0.0037499999999995835
2.876,-0.013750000000000139
2.88,-0.00875000000000014
2.884,-0.006249999999999862
2.888,-0.01124999999999986
2.892,-0.007857142857143763
2.896,0.020714285714284353
2.9,0.04249999999999917
2.904,0.05749999999999917
2.908,0.057500000000000835
2.912,0.042500000000000836
2.916,0.012500000000002502
2.92,-0.03249999999999749
2.924,-0.04750000000000083
2.928,-0.032500000000000834
2.932,-0.015000000000001111
2.936,0.004999999999998887
2.94,0.017857142857142676
2.944,0.023571428571428663
2.948,0.06625000000000153
2.952,0.12125000000000155
2.956,0.15000000000000055
2.96,0.17000000000000054
2.964,0.18625000000000042
2.968,0.2012500000000004
2.972,0.23875000000000124
2.976,0.2837500000000012
2.98,0.32071428571428623
2.984,0.355
2.988,0.32499999999999996
2.992,0.295
2.996,0.27
3.0,0.245
3.004,0.235
3.008,0.225
3.012,0.185
3.016,0.145
3.02,-0.0035714285714262273
3.024,-0.12249999999999917
3.028,-0.15249999999999916
3.032,-0.17250000000000026
3.036,-0.16250000000000028
3.04,-0.1512500000000004
3.044,-0.13625000000000043
3.048,-0.12250000000000028
3.052,-0.11250000000000028
3.056,-0.10214285714285733
3.06,-0.09071428571428536
3.064,-0.06999999999999834
3.068,-0.039999999999998335
3.072,-0.10250000000000861
3.076,-0.2575000000000086
3.08,-0.45250000000001306
3.084,-0.6875000000000131
3.088,-0.687499999999987
3.092,-0.45249999999998697
3.096,0.13250000000005185
3.1,1.0675000000000519
3.104,1.912142857142893
3.108,2.6664285714285954
3.112,2.9975000000000054
3.116,3.1875000000000053
3.12,2.7324999999999813
3.124,2.0624999999999813
3.128,1.3662499999999804
3.132,0.6612499999999804
3.136,0.2712499999999921
3.14,-0.013750000000007867
3.144,-0.14928571428571563
3.148,-0.235
3.152,-0.28500000000000003
3.156,-0.335
3.16,-0.335
3.164,-0.335
3.168,-0.30000000000000004
3.172,-0.265
3.176,-0.245
3.18,-0.225
3.184,-0.225
3.188,-0.225
3.192,-0.23642857142857196
3.196,-0.2462500000000004
3.2,-0.2512500000000004
3.204,-0.255
3.208,-0.255
3.212,-0.25875000000000126
3.216,-0.2737500000000012
3.22,-0.2799999999999983
3.224,-0.25999999999999834
3.228,-0.24642857142857189
3.232,-0.2521428571428575
3.236,-0.2575000000000003
3.24,-0.2625000000000003
3.244,-0.2675000000000003
3.248,-0.2725000000000003
3.2520000000000002,-0.26999999999999946
3.2560000000000002,-0.25999999999999945
3.2600000000000002,-0.2524999999999997
3.2640000000000002,-0.24749999999999972
3.2680000000000002,-0.2535714285714294
3.2720000000000002,-0.2707142857142863
3.2760000000000002,-0.275
3.2800000000000002,-0.275
3.2840000000000003,-0.275
3.2880000000000003,-0.275
3.2920000000000003,-0.275
3.2960000000000003,-0.275
3.3000000000000003,-0.275
3.3040000000000003,-0.275
3.3080000000000003,-0.26642857142857074
3.3120000000000003,-0.25500000000000167
3.3160000000000003,-0.2700000000000017
3.3200000000000003,-0.2850000000000011
3.3240000000000003,-0.2950000000000011
3.3280000000000003,-0.3050000000000011
3.332,-0.315
3.336,-0.325
3.34,-0.31
3.344,-0.295
3.348,-0.255
3.352,-0.215
3.356,-0.169285714285715
3.36,-0.135
3.364,-0.135
3.368,-0.1387499999999996
3.372,-0.15374999999999958
3.376,-0.16250000000000028
3.38,-0.15250000000000027
3.384,-0.14749999999999971
3.388,-0.15749999999999972
3.392,-0.1678571428571425
3.396,-0.17928571428571374
3.4,-0.185
3.404,-0.185
3.408,-0.17750000000000082
3.412,-0.16250000000000084
3.416,-0.1450000000000011
3.42,-0.1250000000000011
3.424,-0.12249999999999917
3.428,-0.13749999999999915
3.432,-0.14749999999999971
3.436,-0.15249999999999972
3.44,-0.14928571428571466
3.444,-0.13785714285714268
3.448,-0.13124999999999987
3.452,-0.12624999999999986
3.456,-0.11374999999999959
3.46,-0.09874999999999959
3.464,-0.0762499999999993
3.468,-0.0512499999999993
3.472,-0.033749999999999586
3.476,-0.018749999999999583
3.48,-0.015
3.484,-0.015
3.488,-0.004999999999999999
3.492,0.005
3.496,0.015
3.5,0.025
3.504,0.035
3.508,0.045
3.512,0.055
3.516,0.065
3.52,0.053571428571428756
3.524,0.042500000000000274
3.528,0.03250000000000028
3.532,0.02375000000000014
3.536,0.018750000000000138
3.54,0.013750000000000139
3.544,0.00875000000000014
3.548,-0.007499999999998613
3.552,-0.057499999999998615
3.556,-0.08785714285714331
3.56,-0.05928571428571338
3.564,-0.00999999999999611
3.568,0.0600000000000039
3.572,0.10250000000000084
3.576,0.11750000000000083
3.58,0.13250000000000084
3.584,0.14750000000000082
3.588,0.1900000000000039
3.592,0.2600000000000039
3.596,0.29750000000000026
3.6,0.30250000000000027
3.604,0.2964285714285706
3.608,0.27928571428571375
3.612,0.25999999999999945
3.616,0.23999999999999944
3.62,0.20499999999999888
3.624,0.16499999999999887
3.628,0.1062499999999982
3.632,0.04124999999999819
3.636,-0.027500000000001946
3.64,-0.09750000000000195
3.644,-0.14071428571428626
3.648,-0.175
3.652,-0.18
3.656,-0.185
3.66,-0.16999999999999998
3.664,-0.155
3.668,-0.135
3.672,-0.115
3.676,-0.135
3.68,-0.155
3.684,-0.14500000000000002
3.688,-0.135
3.692,-0.3064285714285796
3.696,-0.4875000000000175
3.7,-0.6975000000000176
3.704,-0.801249999999982
3.708,-0.5862499999999821
3.712,-0.21874999999993128
3.716,0.6062500000000688
3.72,1.4250000000000667
3.724,2.2250000000000667
3.728,2.903571428571454
3.732,3.217857142857163
3.736,3.139999999999974
3.74,2.669999999999974
3.744,2.0049999999999524
3.748,1.1449999999999523
3.7520000000000002,0.5174999999999781
3.7560000000000002,0.12249999999997807
3.7600000000000002,-0.14000000000000723
3.7640000000000002,-0.27000000000000723
3.7680000000000002,-0.3550000000000019
3.7720000000000002,-0.3950000000000013
3.7760000000000002,-0.4125000000000003
3.7800000000000002,-0.42250000000000026
3.7840000000000003,-0.4174999999999997
3.7880000000000003,-0.40749999999999975
3.7920000000000003,-0.39749999999999974
3.7960000000000003,-0.38749999999999973
3.8000000000000003,-0.3737499999999996
3.8040000000000003,-0.35874999999999957
3.8080000000000003,-0.342142857142856
3.8120000000000003,-0.3250000000000017
3.8160000000000003,-0.34000000000000163
3.8200000000000003,-0.3550000000000022
3.8240000000000003,-0.3750000000000022
3.8280000000000003,-0.395
3.8320000000000003,-0.395
3.8360000000000003,-0.3950000000000006
3.84,-0.4
3.844,-0.405
3.848,-0.38
3.852,-0.355
3.856,-0.34928571428571437
3.86,-0.34624999999999984
3.864,-0.35124999999999984
3.868,-0.35250000000000026
3.872,-0.3425000000000003
3.876,-0.33375000000000016
3.88,-0.32875000000000015
3.884,-0.32000000000000056
3.888,-0.30000000000000054
3.892,-0.28357142857142875
3.896,-0.27785714285714314
3.9,-0.27999999999999947
3.904,-0.2899999999999994
3.908,-0.295
3.912,-0.295
3.916,-0.2974999999999997
3.92,-0.3024999999999997
3.924,-0.30250000000000027
3.928,-0.29750000000000026
3.932,-0.29000000000000054
3.936,-0.2800000000000006
3.94,-0.27214285714285735
3.944,-0.26642857142857135
3.948,-0.2537499999999996
3.952,-0.23874999999999957
3.956,-0.23124999999999984
3.96,-0.22624999999999987
3.964,-0.20249999999999918
3.968,-0.17249999999999918
3.972,-0.14249999999999918
3.976,-0.11249999999999916
3.98,-0.09214285714285687
3.984,-0.075
3.988,-0.07
3.992,-0.065
3.996,-0.07
4.0,-0.075
4.0040000000000004,-0.075
4.008,-0.075
4.0120000000000005,-0.0850000000000011
4.016,-0.095
4.0200000000000005,-0.10071428571428662
4.024,-0.10750000000000083
4.0280000000000005,-0.11750000000000194
4.032,-0.12374999999999958
4.0360000000000005,-0.11874999999999904
4.04,-0.11124999999999875
4.0440000000000005,-0.09624999999999709
4.048,-0.08124999999999875
4.0520000000000005,-0.06624999999999709
4.056,-0.05785714285714358
4.0600000000000005,-0.06928571428571537
4.064,-0.07999999999999945
4.0680000000000005,-0.09000000000000055
4.072,-0.09250000000000028
4.0760000000000005,-0.08749999999999973
4.08,-0.08000000000000056
4.0840000000000005,-0.06999999999999945
4.088,-0.065
4.0920000000000005,-0.065
4.096,-0.06250000000000028
4.1,-0.057500000000000835
4.104,-0.04928571428571465
4.108,-0.03785714285714395
4.112,-0.027499999999999726
4.116,-0.017500000000000834
4.12,-0.015
4.124,-0.015
4.128,-0.015
4.132,-0.015
4.136,-0.033750000000000696
4.14,-0.05874999999999792
4.144,-0.06928571428571464
4.148,-0.075
4.152,-0.0850000000000011
4.156,-0.095
4.16,-0.095
4.164,-0.095
4.168,-0.10500000000000112
4.172,-0.115
4.176,-0.10999999999999945
4.18,-0.105
4.184,-0.11000000000000056
4.188,-0.115
4.192,-0.1207142857142859
4.196,-0.12000000000000277
4.2,-0.10000000000000056
4.204,-0.07625000000000487
4.208,-0.04125000000000097
4.212,-0.010000000000002774
4.216,0.009999999999999447
4.22,0.02250000000000139
4.224,0.012500000000000278
4.228,0.024999999999989846
4.232,0.10500000000000252
4.236,0.14999999999999944
4.24,0.16000000000000056
4.244,0.16250000000000028
4.248,0.15749999999999972
4.252,0.13750000000000195
4.256,0.10249999999999806
4.26,0.057500000000003056
4.264,0.002499999999996949
4.268,-0.05071428571428408
4.272,-0.10214285714286367
4.276,-0.1712500000000021
4.28,-0.2462500000000104
4.284,-0.2837500000000007
4.288,-0.30875000000000347
4.292,-0.3037499999999996
4.296,-0.2887499999999979
4.3,-0.2699999999999994
4.304,-0.24999999999999722
4.308,-0.22357142857142948
4.312,-0.195
4.316,-0.21999999999999723
4.32,-0.245
4.324,-0.2350000000000011
4.328,-0.225
4.332,-0.4399999999999762
4.336,-0.655
4.34,-0.7549999999999889
4.344,-0.855
4.348,-0.4000000000000505
4.352,0.055
4.356,1.2035714285713555
4.36,2.1962500000000436
4.364,2.7212499999999853
4.368,3.0437499999999766
4.372,2.758750000000008
4.376,2.3399999999999315
4.38,1.5200000000000227
4.384,0.7862499999999605
4.388,0.3112500000000131
4.392,-0.0921428571428751
4.396,-0.2807142857142917
