time,signal
0.516,-0.125
0.52,-0.125
0.524,-0.12375
0.528,-0.11875000000000001
0.532,-0.11625
0.536,-0.12125
0.54,-0.1225
0.544,-0.1125
0.548,-0.09375
0.552,-0.04875
0.556,-0.019285714285714285
0.56,-0.03642857142857143
0.5640000000000001,-0.04249999999999997
0.5680000000000001,-0.037499999999999895
0.5720000000000001,-0.029999999999999725
0.5760000000000001,-0.019999999999999723
0.58,-0.004999999999999999
0.584,0.015
0.588,0.0325
0.592,0.0475
0.596,0.0475
0.6,0.0325
0.604,0.019285714285714288
0.608,0.007857142857142858
0.612,0.0125
0.616,0.022500000000000003
0.62,0.010000000000000002
0.624,-0.010000000000000002
0.628,-0.048749999999999995
0.632,-0.09375
0.636,-0.12375
0.64,-0.14875
0.644,-0.14642857142857144
0.648,-0.135
0.652,-0.16
0.656,-0.185
0.66,-0.16999999999999998
0.664,-0.155
0.668,-0.16
0.672,-0.165
0.676,-0.18
0.68,-0.195
0.684,-0.18999999999999995
0.6880000000000001,-0.1849999999999997
0.6920000000000001,-0.17357142857142827
0.6960000000000001,-0.165
0.7000000000000001,-0.165
0.704,-0.16125
0.708,-0.14625000000000002
0.712,-0.13875
0.716,-0.15375
0.72,-0.2
0.724,-0.34
0.728,-0.4635714285714286
0.732,-0.5378571428571428
0.736,-0.42499999999999993
0.74,-0.125
0.744,0.35750000000000004
0.748,1.0225
0.752,1.3875
0.756,1.4525000000000001
0.76,1.1300000000000001
0.764,0.41999999999999993
0.768,-0.13785714285714284
0.772,-0.5435714285714286
0.776,-0.6375
0.78,-0.6275
0.784,-0.43374999999999997
0.788,-0.17875000000000002
0.792,-0.07750000000000001
0.796,-0.027499999999999997
0.8,-0.03
0.804,-0.05
0.808,-0.06357142857142857
0.812,-0.075
0.8160000000000001,-0.08000000000000007
0.8200000000000001,-0.08499999999999959
0.8240000000000001,-0.06999999999999959
0.8280000000000001,-0.05499999999999986
0.8320000000000001,-0.049999999999999864
0.836,-0.045
0.84,-0.035
0.844,-0.025
0.848,-0.02
0.852,-0.015
0.856,-0.009285714285714286
0.86,-0.0025
0.864,0.007500000000000001
0.868,0.01625
0.872,0.02125
0.876,0.0275
0.88,0.0375
0.884,0.04875
0.888,0.06375
0.892,0.08214285714285714
0.896,0.11071428571428571
0.9,0.1325
0.904,0.1475
0.908,0.16
0.912,0.16999999999999998
0.916,0.195
0.92,0.235
0.924,0.265
0.928,0.285
0.932,0.3225000000000004
0.936,0.37750000000000117
0.9400000000000001,0.40785714285714303
0.9440000000000001,0.4135714285714287
0.9480000000000001,0.41124999999999984
0.9520000000000001,0.4062499999999999
0.9560000000000001,0.43125000000000097
0.96,0.46625
0.964,0.46749999999999997
0.968,0.4575
0.972,0.44375
0.976,0.42874999999999996
0.98,0.4207142857142857
0.984,0.415
0.988,0.365
0.992,0.315
0.996,0.26
1.0,0.205
1.004,0.155
1.008,0.105
1.012,0.049999999999999996
1.016,-0.005
1.02,-0.02214285714285742
1.024,-0.03750000000000028
1.028,-0.04750000000000028
1.032,-0.06000000000000055
1.036,-0.08000000000000056
1.04,-0.10000000000000056
1.044,-0.12000000000000056
1.048,-0.13374999999999987
1.052,-0.12874999999999986
1.056,-0.12642857142857156
1.06,-0.1321428571428572
1.064,-0.14500000000000002
1.068,-0.16499999999999998
1.072,-0.16499999999999998
1.076,-0.14500000000000002
1.08,-0.135
1.084,-0.135
1.088,-0.14
1.092,-0.15
1.096,-0.1525
1.1,-0.1475
1.104,-0.1364285714285713
1.108,-0.11928571428571388
1.112,-0.12625000000000042
1.116,-0.1412500000000004
1.12,-0.15250000000000027
1.124,-0.16250000000000028
1.1280000000000001,-0.16124999999999987
1.1320000000000001,-0.15624999999999986
1.1360000000000001,-0.14374999999999957
1.1400000000000001,-0.1287499999999996
1.1440000000000001,-0.1292857142857145
1.1480000000000001,-0.13500000000000056
1.1520000000000001,-0.14500000000000057
1.156,-0.155
1.16,-0.14
1.164,-0.125
1.168,-0.15
1.172,-0.175
1.176,-0.145
1.18,-0.115
1.184,-0.09
1.188,-0.065
1.192,-0.04785714285714313
1.196,-0.039999999999999446
1.2,-0.05999999999999944
1.204,-0.06875000000000069
1.208,-0.04375000000000069
1.212,-0.02250000000000028
1.216,-0.012500000000000278
1.22,-0.0037500000000001386
1.224,0.0012499999999998615
1.228,-0.0021428571428564625
1.232,-0.030714285714285482
1.236,-0.034999999999999996
1.24,-0.015
1.244,-0.01
1.248,-0.02
1.252,-0.0575
1.256,-0.1225
1.26,-0.16999999999999998
1.264,-0.2
1.268,-0.2121428571428571
1.272,-0.2064285714285713
1.276,-0.20875000000000013
1.28,-0.21375000000000013
1.284,-0.21124999999999985
1.288,-0.20624999999999985
1.292,-0.20124999999999985
1.296,-0.19624999999999987
1.3,-0.19875000000000015
1.304,-0.20375000000000013
1.308,-0.205
1.312,-0.205
1.316,-0.21999999999999997
1.32,-0.235
1.324,-0.22499999999999998
1.328,-0.215
1.332,-0.215
1.336,-0.215
1.34,-0.22999999999999998
1.344,-0.245
1.348,-0.38
1.352,-0.515
1.356,-0.543571428571429
1.36,-0.46749999999998915
1.364,-0.07749999999998919
1.368,0.35625000000001567
1.372,0.9212500000000156
1.3760000000000001,1.3112499999999963
1.3800000000000001,1.1762499999999962
1.3840000000000001,0.9187499999999826
1.3880000000000001,0.29374999999998264
1.3920000000000001,-0.2478571428571521
1.3960000000000001,-0.5392857142857281
1.4000000000000001,-0.6749999999999989
1.4040000000000001,-0.6549999999999989
1.408,-0.555
1.412,-0.375
1.416,-0.255
1.42,-0.195
1.424,-0.1575
1.428,-0.14250000000000002
1.432,-0.14250000000000002
1.436,-0.1575
1.44,-0.1621428571428572
1.444,-0.15642857142857156
1.448,-0.14750000000000027
1.452,-0.1375000000000003
1.456,-0.13125000000000014
1.46,-0.12625000000000014
1.464,-0.12125000000000014
1.468,-0.11625000000000014
1.472,-0.115
1.476,-0.115
1.48,-0.09357142857142903
1.484,-0.065
1.488,-0.055
1.492,-0.045
1.496,-0.045
1.5,-0.045
1.504,-0.035
1.508,-0.025
1.512,-0.005000000000000001
1.516,0.015
1.52,0.03214285714285742
1.524,0.04750000000000028
1.528,0.05750000000000028
1.532,0.07375000000000098
1.536,0.10875000000000098
1.54,0.14250000000000085
1.544,0.17250000000000085
1.548,0.20250000000000085
1.552,0.23250000000000084
1.556,0.2592857142857147
1.56,0.2764285714285716
1.564,0.295
1.568,0.315
1.572,0.3325
1.576,0.3475
1.58,0.365
1.584,0.385
1.588,0.3925
1.592,0.3875
1.596,0.3775
1.6,0.3625
1.604,0.34071428571428547
1.608,0.31214285714285644
1.612,0.28249999999999914
1.616,0.25249999999999917
1.62,0.2149999999999989
1.624,0.17499999999999888
1.6280000000000001,0.12749999999999861
1.6320000000000001,0.07749999999999861
1.6360000000000001,0.03499999999999889
1.6400000000000001,-0.005000000000001115
1.6440000000000001,-0.045000000000001594
1.6480000000000001,-0.0850000000000014
1.6520000000000001,-0.1100000000000014
1.6560000000000001,-0.13500000000000112
1.6600000000000001,-0.1550000000000011
1.6640000000000001,-0.175
1.668,-0.175
1.672,-0.175
1.676,-0.18
1.68,-0.185
1.684,-0.19
1.688,-0.195
1.692,-0.195
1.696,-0.19250000000000028
1.7,-0.18250000000000027
1.704,-0.175
1.708,-0.175
1.712,-0.175
1.716,-0.175
1.72,-0.175
1.724,-0.175
1.728,-0.175
1.732,-0.175
1.736,-0.1775
1.74,-0.1825
1.744,-0.1875
1.748,-0.1925
1.752,-0.1775
1.756,-0.14250000000000002
1.76,-0.1275
1.764,-0.1325
1.768,-0.14071428571428582
1.772,-0.1521428571428574
1.776,-0.15124999999999986
1.78,-0.14624999999999985
1.784,-0.1374999999999997
1.788,-0.12749999999999972
1.792,-0.11374999999999959
1.796,-0.09874999999999959
1.8,-0.08374999999999959
1.804,-0.06874999999999959
1.808,-0.065
1.812,-0.065
1.816,-0.065
1.82,-0.065
1.824,-0.03
1.828,0.005
1.832,0.015
1.836,0.025
1.84,0.01
1.844,-0.005
1.848,-0.009999999999999998
1.852,-0.015
1.856,-0.0035714285714283905
1.86,0.0024999999999997225
1.864,-0.007500000000000278
1.868,-0.033750000000002084
1.872,-0.1087500000000021
1.8760000000000001,-0.1675000000000003
1.8800000000000001,-0.17750000000000027
1.8840000000000001,-0.18249999999999972
1.8880000000000001,-0.17249999999999974
1.8920000000000001,-0.165
1.8960000000000001,-0.165
1.9000000000000001,-0.17000000000000057
1.9040000000000001,-0.18000000000000055
1.9080000000000001,-0.18750000000000028
1.9120000000000001,-0.19250000000000028
1.9160000000000001,-0.18749999999999917
1.92,-0.17250000000000001
1.924,-0.17
1.928,-0.18
1.932,-0.185
1.936,-0.185
1.94,-0.16785714285714312
1.944,-0.1335714285714294
1.948,-0.1362499999999996
1.952,-0.15124999999999958
1.956,-0.16999999999999946
1.96,-0.18999999999999945
1.964,-0.30749999999999583
1.968,-0.45749999999999585
1.972,-0.48750000000000027
1.976,-0.47750000000000026
1.98,-0.14071428571429273
1.984,0.305
1.988,0.9099999999999999
1.992,1.515
1.996,1.325
2.0,1.135
2.004,0.5
2.008,-0.135
2.012,-0.4
2.016,-0.665
2.02,-0.6021428571428582
2.024,-0.5087500000000051
2.028,-0.32375000000000514
2.032,-0.17375000000000124
2.036,-0.12875000000000125
2.04,-0.09000000000000055
2.044,-0.07000000000000056
2.048,-0.055
2.052,-0.055
2.056,-0.055
2.06,-0.055
2.064,-0.04749999999999917
2.068,-0.03249999999999917
2.072,-0.019999999999999445
2.076,-0.009999999999999447
2.08,-0.007500000000000277
2.084,-0.012500000000000277
2.088,-0.004999999999998889
2.092,0.01500000000000111
2.096,0.025
2.1,0.025
2.104,0.03071428571428626
2.108,0.0421428571428575
2.112,0.06750000000000084
2.116,0.09750000000000084
2.12,0.105
2.124,0.105
2.128,0.12000000000000055
2.132,0.14000000000000054
2.136,0.15250000000000027
2.14,0.16250000000000028
2.144,0.17357142857142877
2.148,0.185
2.152,0.2
2.156,0.215
2.16,0.25
2.164,0.285
2.168,0.305
2.172,0.325
2.176,0.35
2.18,0.375
2.184,0.405
2.188,0.435
2.192,0.48071428571428787
2.196,0.5137499999999996
2.2,0.5087499999999996
2.204,0.5012499999999988
2.208,0.48624999999999874
2.212,0.4775000000000008
2.216,0.4875000000000008
2.22,0.4899999999999983
2.224,0.46999999999999836
2.228,0.44499999999999684
2.232,0.4049999999999975
2.236,0.3599999999999972
2.24,0.3099999999999972
2.244,0.25749999999999695
2.248,0.20249999999999693
2.2520000000000002,0.15999999999999834
2.2560000000000002,0.12999999999999834
2.2600000000000002,0.10249999999999862
2.2640000000000002,0.07749999999999863
2.2680000000000002,0.04214285714285497
2.2720000000000002,-0.003571428571430016
2.2760000000000002,-0.01124999999999986
2.2800000000000002,-0.006249999999999862
2.2840000000000003,-0.016250000000000417
2.2880000000000003,-0.031250000000000416
2.2920000000000003,-0.046250000000000416
2.2960000000000003,-0.061250000000000415
2.3000000000000003,-0.07250000000000029
2.3040000000000003,-0.08250000000000028
2.308,-0.06785714285714395
2.312,-0.045
2.316,-0.065
2.32,-0.085
2.324,-0.07500000000000001
2.328,-0.065
2.332,-0.06
2.336,-0.055
2.34,-0.055
2.344,-0.055
2.348,-0.06
2.352,-0.065
2.356,-0.053571428571428756
2.36,-0.04624999999999986
2.364,-0.05124999999999986
2.368,-0.05125000000000042
2.372,-0.03625000000000042
2.376,-0.026249999999999864
2.38,-0.031249999999999865
2.384,-0.031250000000000416
2.388,-0.016250000000000417
2.392,-0.007857142857142495
2.396,-0.019285714285713743
2.4,-0.03749999999999861
2.404,-0.06249999999999861
2.408,-0.06500000000000111
2.412,-0.04500000000000111
2.416,-0.015000000000002223
2.42,0.024999999999997774
2.424,0.042500000000000274
2.428,0.03750000000000028
2.432,0.039999999999999446
2.436,0.04999999999999945
2.44,0.0664285714285707
2.444,0.08928571428571465
2.448,0.10250000000000029
2.452,0.11250000000000028
2.456,0.10749999999999972
2.46,0.09749999999999973
2.464,0.09124999999999986
2.468,0.08624999999999987
2.472,0.10000000000000056
2.476,0.12000000000000055
2.48,0.11642857142857124
2.484,0.105
2.488,0.055
2.492,0.005
2.496,-0.045000000000000005
2.5,-0.095
2.504,-0.09
2.508,-0.085
2.512,-0.085
2.516,-0.085
2.52,-0.09071428571428562
2.524,-0.09749999999999973
2.528,-0.10749999999999972
2.532,-0.115
2.536,-0.115
2.54,-0.11000000000000056
2.544,-0.09000000000000055
2.548,-0.07999999999999945
2.552,-0.09999999999999945
2.556,-0.11214285714285732
2.56,-0.10071428571428535
2.564,-0.0849999999999989
2.568,-0.06499999999999889
2.572,-0.06500000000000111
2.576,-0.0850000000000011
2.58,-0.16750000000000806
2.584,-0.3125000000000081
2.588,-0.41500000000000337
2.592,-0.4750000000000033
2.596,-0.3724999999999853
2.6,-0.10749999999998527
2.604,0.38500000000003426
2.608,1.1050000000000229
2.612,1.4425000000000059
2.616,1.6525000000000059
2.62,1.2474999999999832
2.624,0.6374999999999831
2.628,0.12874999999998682
2.632,-0.34625000000001316
2.636,-0.5137500000000018
2.64,-0.5787500000000018
2.644,-0.42357142857142493
2.648,-0.195
2.652,-0.12
2.656,-0.045
2.66,-0.03
2.664,-0.015
2.668,-0.02
2.672,-0.025
2.676,-0.035
2.68,-0.045
2.684,-0.035
2.688,-0.025
2.692,-0.03071428571428599
2.696,-0.03249999999999917
2.7,-0.022499999999999167
2.704,-0.013749999999999584
2.708,-0.008749999999999584
2.712,1.6653345369377348e-15
2.716,0.020000000000001666
2.72,0.03750000000000084
2.724,0.04750000000000083
2.728,0.05642857142857188
2.732,0.062142857142857506
2.736,0.06750000000000028
2.74,0.07250000000000027
2.744,0.08250000000000082
2.748,0.09750000000000084
2.7520000000000002,0.11750000000000138
2.7560000000000002,0.14250000000000138
2.7600000000000002,0.155
2.7640000000000002,0.155
2.7680000000000002,0.16928571428571565
2.7720000000000002,0.19785714285714376
2.7760000000000002,0.2237500000000007
2.7800000000000002,0.2487500000000007
2.7840000000000003,0.2700000000000006
2.7880000000000003,0.29000000000000054
2.7920000000000003,0.32875000000000126
2.7960000000000003,0.37375000000000125
2.8000000000000003,0.4000000000000006
2.8040000000000003,0.42000000000000054
2.8080000000000003,0.4335714285714293
2.8120000000000003,0.4450000000000011
2.816,0.455
2.82,0.465
2.824,0.475
2.828,0.485
2.832,0.48
2.836,0.475
2.84,0.44999999999999996
2.844,0.425
2.848,0.385
2.852,0.345
2.856,0.3050000000000006
2.86,0.26125000000000154
2.864,0.20625000000000154
2.868,0.15375000000000125
2.872,0.10875000000000125
2.876,0.06625000000000097
2.88,0.03125000000000097
2.884,-0.002499999999999167
2.888,-0.03249999999999917
2.892,-0.057857142857142496
2.896,-0.06928571428571374
2.9,-0.07999999999999945
2.904,-0.08999999999999944
2.908,-0.09749999999999973
2.912,-0.10249999999999972
2.916,-0.10250000000000027
2.92,-0.09750000000000028
2.924,-0.1049999999999989
2.928,-0.12499999999999889
2.932,-0.13250000000000028
2.936,-0.12750000000000028
2.94,-0.13357142857142804
2.944,-0.150714285714286
2.948,-0.14374999999999957
2.952,-0.1287499999999996
2.956,-0.11374999999999959
2.96,-0.09874999999999959
2.964,-0.09875000000000014
2.968,-0.10375000000000013
2.972,-0.105
2.976,-0.105
2.98,-0.10071428571428562
2.984,-0.095
2.988,-0.1
2.992,-0.105
2.996,-0.12
3.0,-0.135
3.004,-0.12
3.008,-0.105
3.012,-0.105
3.016,-0.105
3.02,-0.11071428571428563
3.024,-0.11375000000000014
3.028,-0.10875000000000014
3.032,-0.10250000000000027
3.036,-0.09250000000000028
3.04,-0.07750000000000083
3.044,-0.04750000000000083
3.048,-0.021250000000000418
3.052,-0.006250000000000415
3.056,-0.0007142857142853516
3.06,-0.023571428571429295
3.064,-0.02749999999999917
3.068,-0.012499999999999168
3.072,0.01500000000000222
3.076,0.05500000000000222
3.08,0.06249999999999861
3.084,0.03749999999999861
3.088,0.025
3.092,0.025
3.096,0.02750000000000028
3.1,0.03250000000000028
3.104,0.023571428571427487
3.108,0.0007142857142849943
3.112,-0.031250000000000965
3.116,-0.06625000000000096
3.12,-0.1050000000000011
3.124,-0.14500000000000113
3.128,-0.155
3.132,-0.155
3.136,-0.16250000000000028
3.14,-0.17250000000000026
3.144,-0.175
3.148,-0.175
3.152,-0.175
3.156,-0.175
3.16,-0.16999999999999998
3.164,-0.165
3.168,-0.175
3.172,-0.185
3.176,-0.175
3.18,-0.165
3.184,-0.16
3.188,-0.155
3.192,-0.155
3.196,-0.15750000000000083
3.2,-0.16750000000000081
3.204,-0.20750000000001081
3.208,-0.3375000000000108
3.212,-0.4562500000000071
3.216,-0.5412500000000071
3.22,-0.5474999999999808
3.224,-0.31749999999998085
3.228,0.04642857142863216
3.232,0.8121428571429058
3.236,1.3050000000000122
3.24,1.5250000000000123
3.244,1.3124999999999643
3.248,0.6674999999999642
3.2520000000000002,0.12749999999997583
3.2560000000000002,-0.3075000000000242
3.2600000000000002,-0.5625000000000042
3.2640000000000002,-0.6375000000000042
3.2680000000000002,-0.5407142857142729
3.2720000000000002,-0.2721428571428486
3.2760000000000002,-0.16374999999999845
3.2800000000000002,-0.10874999999999847
3.2840000000000003,-0.10250000000000029
3.2880000000000003,-0.11250000000000028
3.2920000000000003,-0.09999999999999945
3.2960000000000003,-0.07999999999999945
3.3000000000000003,-0.08250000000000028
3.3040000000000003,-0.09250000000000028
3.3080000000000003,-0.095
3.3120000000000003,-0.095
3.3160000000000003,-0.095
3.3200000000000003,-0.09499999999999945
3.3240000000000003,-0.08999999999999944
3.3280000000000003,-0.08499999999999834
3.332,-0.07
3.336,-0.055
3.34,-0.045
3.344,-0.035
3.348,-0.020000000000000004
3.352,-0.005
3.356,0.023571428571428115
3.36,0.04125000000000041
3.364,0.026250000000000415
3.368,0.018749999999999583
3.372,0.033749999999999586
3.376,0.04749999999999972
3.38,0.057499999999999725
3.384,0.06874999999999959
3.388,0.08374999999999959
3.392,0.10499999999999873
3.396,0.1449999999999981
3.4,0.1774999999999986
3.404,0.20249999999999863
3.408,0.23249999999999804
3.412,0.267499999999998
3.416,0.2949999999999989
3.42,0.3149999999999989
3.424,0.3324999999999992
3.428,0.34749999999999914
3.432,0.3649999999999989
3.436,0.3849999999999989
3.44,0.40071428571428536
3.444,0.4121428571428573
3.448,0.41124999999999984
3.452,0.4062499999999999
3.456,0.405
3.46,0.405
3.464,0.3937499999999996
3.468,0.3787499999999996
3.472,0.3337499999999985
3.476,0.2787499999999985
3.48,0.23071428571428498
3.484,0.185
3.488,0.14
3.492,0.095
3.496,0.045
3.5,-0.005
3.504,-0.035
3.508,-0.065
3.512,-0.08499999999999999
3.516,-0.105
3.52,-0.11071428571428563
3.524,-0.12249999999999917
3.528,-0.15249999999999916
3.532,-0.17375000000000013
3.536,-0.16875000000000015
3.54,-0.16250000000000028
3.544,-0.15250000000000027
3.548,-0.14624999999999985
3.552,-0.15124999999999986
3.556,-0.15785714285714267
3.56,-0.16928571428571465
3.564,-0.1724999999999997
3.568,-0.16749999999999973
3.572,-0.16249999999999973
3.576,-0.15749999999999972
3.58,-0.16500000000000112
3.584,-0.1850000000000011
3.588,-0.18999999999999945
3.592,-0.17999999999999944
3.596,-0.16749999999999915
3.6,-0.15249999999999916
3.604,-0.145
3.608,-0.145
3.612,-0.15625000000000042
3.616,-0.1712500000000004
3.62,-0.1674999999999997
3.624,-0.15749999999999972
3.628,-0.14374999999999957
3.632,-0.1287499999999996
3.636,-0.12875000000000014
3.64,-0.13375000000000015
3.644,-0.135
3.648,-0.135
3.652,-0.14
3.656,-0.145
3.66,-0.135
3.664,-0.125
3.668,-0.11499999999999999
3.672,-0.105
3.676,-0.09
3.68,-0.075
3.684,-0.08
3.688,-0.085
3.692,-0.062142857142856056
3.696,-0.03874999999999792
3.7,-0.013749999999997917
3.704,0.005
3.708,0.005
3.712,-0.0025000000000024976
3.716,-0.0325000000000025
3.72,-0.05374999999999958
3.724,-0.048749999999999585
3.728,-0.047857142857143764
3.732,-0.05928571428571501
3.736,-0.07750000000000139
3.74,-0.1025000000000014
3.744,-0.13500000000000223
3.748,-0.1750000000000022
3.7520000000000002,-0.1975000000000003
3.7560000000000002,-0.20250000000000026
3.7600000000000002,-0.21000000000000055
3.7640000000000002,-0.22000000000000056
3.7680000000000002,-0.22785714285714312
3.7720000000000002,-0.23357142857142874
3.7760000000000002,-0.23124999999999984
3.7800000000000002,-0.22624999999999987
3.7840000000000003,-0.21749999999999972
3.7880000000000003,-0.2074999999999997
3.7920000000000003,-0.205
3.7960000000000003,-0.205
3.8000000000000003,-0.20875000000000013
3.8040000000000003,-0.21375000000000013
3.8080000000000003,-0.21928571428571464
3.8120000000000003,-0.22499999999999945
3.8160000000000003,-0.21999999999999945
3.8200000000000003,-0.2150000000000011
3.8240000000000003,-0.2250000000000011
3.8280000000000003,-0.2350000000000133
3.8320000000000003,-0.3550000000000133
3.8360000000000003,-0.4750000000000072
3.84,-0.54
3.844,-0.605
3.848,-0.355
3.852,-0.105
3.856,0.5921428571428461
3.86,1.132499999999998
3.864,1.202499999999998
3.868,1.1075000000000164
3.872,0.5175000000000163
3.876,-0.008749999999990696
3.88,-0.3437499999999906
3.884,-0.595
3.888,-0.595
3.892,-0.5392857142857214
3.896,-0.316428571428582
3.9,-0.18000000000000277
3.904,-0.13000000000000278
3.908,-0.11249999999999917
3.912,-0.12749999999999917
3.916,-0.14999999999999836
3.92,-0.17999999999999833
3.924,-0.195
3.928,-0.195
3.932,-0.1850000000000011
3.936,-0.16500000000000112
3.94,-0.14928571428571466
3.944,-0.13785714285714268
3.948,-0.13124999999999987
3.952,-0.12624999999999986
3.956,-0.11749999999999972
3.96,-0.10749999999999972
3.964,-0.10124999999999985
3.968,-0.09624999999999986
3.972,-0.095
3.976,-0.095
3.98,-0.08642857142857124
3.984,-0.075
3.988,-0.05
3.992,-0.025
3.996,-0.015000000000000001
4.0,-0.005
4.0040000000000004,0.00500000000000111
4.008,0.015
4.0120000000000005,0.04500000000000333
4.016,0.075
4.0200000000000005,0.075
4.024,0.08000000000000167
4.0280000000000005,0.10000000000000389
4.032,0.12875000000000458
4.0360000000000005,0.18375000000001068
4.04,0.23000000000000168
4.0440000000000005,0.2500000000000039
4.048,0.26750000000000085
4.0520000000000005,0.2775000000000019
4.056,0.2921428571428589
4.0600000000000005,0.32071428571428845
4.064,0.3449999999999989
4.0680000000000005,0.3650000000000011
4.072,0.3725000000000003
4.0760000000000005,0.3674999999999997
4.08,0.36250000000000027
4.0840000000000005,0.3574999999999997
4.088,0.355
4.0920000000000005,0.355
4.096,0.33000000000000274
4.1,0.28000000000000835
4.104,0.22928571428571592
4.108,0.17785714285714777
4.112,0.11999999999999833
4.116,0.060000000000004994
4.12,0.018749999999999024
4.124,-0.016249999999997093
4.128,-0.051250000000000975
4.132,-0.08624999999999709
4.136,-0.11750000000000083
4.14,-0.1474999999999975
4.144,-0.16357142857142928
4.148,-0.175
4.152,-0.1850000000000011
4.156,-0.195
4.16,-0.195
4.164,-0.195
4.168,-0.20000000000000057
4.172,-0.205
4.176,-0.21000000000000055
4.18,-0.215
4.184,-0.22000000000000056
4.188,-0.225
4.192,-0.2192857142857141
4.196,-0.215
4.2,-0.215
4.204,-0.21000000000000277
4.208,-0.19000000000000056
4.212,-0.1787499999999979
4.216,-0.19374999999999956
4.22,-0.20375000000000068
4.224,-0.19875000000000015
4.228,-0.1935714285714293
4.232,-0.18785714285714267
4.236,-0.18999999999999945
4.24,-0.20000000000000054
4.244,-0.20000000000000054
4.248,-0.18999999999999945
4.252,-0.185
4.256,-0.185
4.26,-0.19249999999999917
4.264,-0.20750000000000082
4.268,-0.20071428571428662
4.272,-0.17214285714285352
4.276,-0.16124999999999987
4.28,-0.1562499999999993
4.284,-0.14749999999999971
4.288,-0.13749999999999862
4.292,-0.13875000000000015
4.296,-0.14375000000000068
4.3,-0.1374999999999997
4.304,-0.12749999999999861
4.308,-0.12928571428571412
4.312,-0.135
4.316,-0.10500000000000334
4.32,-0.075
4.324,-0.05000000000000278
4.328,-0.025
4.332,-0.039999999999998335
4.336,-0.055
4.34,-0.06499999999999889
4.344,-0.075
4.348,-0.05000000000000278
4.352,-0.025
4.356,-0.007857142857143944
4.36,-0.010000000000004998
4.364,-0.06999999999999834
4.368,-0.12750000000000417
4.372,-0.1774999999999986
4.376,-0.215
4.38,-0.215
4.384,-0.22000000000000167
4.388,-0.23999999999999944
4.392,-0.2507142857142841
4.396,-0.23357142857142804
4.4,-0.23000000000000168
4.404,-0.24000000000000055
4.408,-0.23999999999999833
4.412,-0.22999999999999945
4.416,-0.21999999999999834
4.42,-0.20999999999999944
4.424,-0.21750000000000416
4.428,-0.24250000000000138
