time,signal
0.6920000000000001,0.185
0.6960000000000001,0.18374999999999986
0.7000000000000001,0.17874999999999985
0.704,0.175
0.708,0.175
0.712,0.17375
0.716,0.16875
0.72,0.16375
0.724,0.15875
0.728,0.155
0.732,0.155
0.736,0.1525
0.74,0.1475
0.744,0.145
0.748,0.145
0.752,0.1425
0.756,0.1375
0.76,0.135
0.764,0.135
0.768,0.13214285714285715
0.772,0.12642857142857142
0.776,0.125
0.78,0.125
0.784,0.125
0.788,0.125
0.792,0.12125
0.796,0.11625
0.8,0.11125
0.804,0.10625
0.808,0.105
0.812,0.105
0.8160000000000001,0.09999999999999992
0.8200000000000001,0.095
0.8240000000000001,0.095
0.8280000000000001,0.09499999999999972
0.8320000000000001,0.08499999999999971
0.836,0.075
0.84,0.075
0.844,0.075
0.848,0.07
0.852,0.065
0.856,0.053571428571428575
0.86,0.03125
0.864,-0.023750000000000007
0.868,-0.13375
0.872,-0.40875
0.876,-0.61375
0.88,-0.60875
0.884,-0.60375
0.888,-0.59875
0.892,-0.595
0.896,-0.595
0.9,-0.5925
0.904,-0.5874999999999999
0.908,-0.585
0.912,-0.585
0.916,-0.585
0.92,-0.585
0.924,-0.5825
0.928,-0.5774999999999999
0.932,-0.5724999999999999
0.936,-0.5674999999999999
0.9400000000000001,-0.5621428571428569
0.9440000000000001,-0.5564285714285713
0.9480000000000001,-0.555
0.9520000000000001,-0.555
0.9560000000000001,-0.555
0.96,-0.555
0.964,-0.55125
0.968,-0.54625
0.972,-0.54125
0.976,-0.53625
0.98,-0.5307142857142857
0.984,-0.525
0.988,-0.525
0.992,-0.525
0.996,-0.52
1.0,-0.515
1.004,-0.515
1.008,-0.515
1.012,-0.505
1.016,-0.495
1.02,-0.495
1.024,-0.495
1.028,-0.495
1.032,-0.49374999999999986
1.036,-0.48874999999999985
1.04,-0.48374999999999985
1.044,-0.47874999999999984
1.048,-0.475
1.052,-0.475
1.056,-0.4735714285714284
1.06,-0.4678571428571428
1.064,-0.4625
1.068,-0.4575
1.072,-0.455
1.076,-0.455
1.08,-0.4525
1.084,-0.4475
1.088,-0.4425
1.092,-0.4375
1.096,-0.435
1.1,-0.435
1.104,-0.4321428571428571
1.108,-0.42642857142857127
1.112,-0.425
1.116,-0.425
1.12,-0.42124999999999985
1.124,-0.41624999999999984
1.1280000000000001,-0.415
1.1320000000000001,-0.415
1.1360000000000001,-0.41124999999999984
1.1400000000000001,-0.4062499999999999
1.1440000000000001,-0.405
1.1480000000000001,-0.40499999999999975
1.1520000000000001,-0.39999999999999974
1.156,-0.395
1.16,-0.39
1.164,-0.385
1.168,-0.385
1.172,-0.385
1.176,-0.385
1.18,-0.385
1.184,-0.375
1.188,-0.365
1.192,-0.365
1.196,-0.36375000000000013
1.2,-0.3587500000000001
1.204,-0.355
1.208,-0.355
1.212,-0.3537500000000001
1.216,-0.3487500000000001
1.22,-0.345
1.224,-0.345
1.228,-0.3435714285714287
1.232,-0.3378571428571429
1.236,-0.335
1.24,-0.335
1.244,-0.3325
1.248,-0.3275
1.252,-0.325
1.256,-0.325
1.26,-0.3225
1.264,-0.3175
1.268,-0.3121428571428571
1.272,-0.3064285714285713
1.276,-0.305
1.28,-0.305
1.284,-0.30124999999999985
1.288,-0.29624999999999985
1.292,-0.295
1.296,-0.295
1.3,-0.29124999999999984
1.304,-0.28624999999999984
1.308,-0.28071428571428564
1.312,-0.275
1.316,-0.27
1.32,-0.265
1.324,-0.265
1.328,-0.265
1.332,-0.265
1.336,-0.265
1.34,-0.255
1.344,-0.245
1.348,-0.24
1.352,-0.235
1.356,-0.2235714285714284
1.36,-0.19749999999999807
1.364,-0.12749999999999806
1.368,-0.006249999999992373
1.372,0.2687500000000076
1.3760000000000001,0.47124999999999956
1.3800000000000001,0.4562499999999996
1.3840000000000001,0.44374999999999987
1.3880000000000001,0.43874999999999986
1.3920000000000001,0.4335714285714284
1.3960000000000001,0.4278571428571426
1.4000000000000001,0.425
1.4040000000000001,0.425
1.408,0.4225
1.412,0.4175
1.416,0.4125
1.42,0.40750000000000003
1.424,0.4025
1.428,0.3975
1.432,0.395
1.436,0.395
1.44,0.3921428571428572
1.444,0.38642857142857157
1.448,0.385
1.452,0.385
1.456,0.38125000000000014
1.46,0.37625000000000014
1.464,0.37125000000000014
1.468,0.36625000000000013
1.472,0.365
1.476,0.365
1.48,0.36071428571428577
1.484,0.355
1.488,0.35
1.492,0.345
1.496,0.345
1.5,0.345
1.504,0.33999999999999997
1.508,0.335
1.512,0.33
1.516,0.325
1.52,0.31928571428571423
1.524,0.315
1.528,0.315
1.532,0.315
1.536,0.315
1.54,0.31374999999999986
1.544,0.30874999999999986
1.548,0.30374999999999985
1.552,0.29874999999999985
1.556,0.295
1.56,0.295
1.564,0.2925
1.568,0.2875
1.572,0.285
1.576,0.285
1.58,0.2825
1.584,0.2775
1.588,0.2725
1.592,0.2675
1.596,0.265
1.6,0.265
1.604,0.265
1.608,0.265
1.612,0.26124999999999987
1.616,0.25624999999999987
1.62,0.25124999999999986
1.624,0.24624999999999986
1.6280000000000001,0.24124999999999985
1.6320000000000001,0.23624999999999985
1.6360000000000001,0.235
1.6400000000000001,0.235
1.6440000000000001,0.23071428571428548
1.6480000000000001,0.225
1.6520000000000001,0.225
1.6560000000000001,0.22499999999999973
1.6600000000000001,0.21999999999999972
1.6640000000000001,0.215
1.668,0.215
1.672,0.215
1.676,0.21
1.68,0.205
1.684,0.205
1.688,0.205
1.692,0.19928571428571437
1.696,0.19375000000000014
1.7,0.18875000000000014
1.704,0.18375000000000014
1.708,0.17875000000000013
1.712,0.175
1.716,0.175
1.72,0.175
1.724,0.175
1.728,0.1735714285714287
1.732,0.1678571428571429
1.736,0.1625
1.74,0.1575
1.744,0.155
1.748,0.155
1.752,0.1525
1.756,0.1475
1.76,0.1425
1.764,0.1375
1.768,0.135
1.772,0.135
1.776,0.13124999999999987
1.78,0.12624999999999986
1.784,0.12124999999999986
1.788,0.11624999999999987
1.792,0.115
1.796,0.115
1.8,0.11124999999999986
1.804,0.10624999999999986
1.808,0.105
1.812,0.105
1.816,0.1
1.82,0.095
1.824,0.09
1.828,0.085
1.832,0.085
1.836,0.085
1.84,0.08
1.844,0.075
1.848,0.07
1.852,0.065
1.856,0.053571428571428395
1.86,0.036249999999999026
1.864,0.0012499999999990227
1.868,-0.10125000000000847
1.872,-0.4062500000000085
1.8760000000000001,-0.6337499999999998
1.8800000000000001,-0.6287499999999999
1.8840000000000001,-0.6224999999999997
1.8880000000000001,-0.6124999999999997
1.8920000000000001,-0.605
1.8960000000000001,-0.605
1.9000000000000001,-0.6024999999999997
1.9040000000000001,-0.5974999999999997
1.9080000000000001,-0.595
1.9120000000000001,-0.595
1.9160000000000001,-0.5924999999999997
1.92,-0.5874999999999999
1.924,-0.585
1.928,-0.585
1.932,-0.5825
1.936,-0.5774999999999999
1.94,-0.5721428571428572
1.944,-0.5664285714285715
1.948,-0.5612500000000001
1.952,-0.5562500000000001
1.956,-0.5512500000000002
1.96,-0.5462500000000001
1.964,-0.5412500000000002
1.968,-0.5362500000000001
1.972,-0.535
1.976,-0.535
1.98,-0.5307142857142858
1.984,-0.525
1.988,-0.525
1.992,-0.525
1.996,-0.52
2.0,-0.515
2.004,-0.51
2.008,-0.505
2.012,-0.5
2.016,-0.495
2.02,-0.495
2.024,-0.49375000000000013
2.028,-0.48875000000000013
2.032,-0.4837500000000001
2.036,-0.4787500000000001
2.04,-0.4737500000000001
2.044,-0.46875000000000017
2.048,-0.465
2.052,-0.465
2.056,-0.4635714285714287
2.06,-0.4578571428571427
2.064,-0.45249999999999974
2.068,-0.44749999999999973
2.072,-0.4424999999999997
2.076,-0.4374999999999997
2.08,-0.435
2.084,-0.435
2.088,-0.4324999999999997
2.092,-0.4274999999999997
2.096,-0.425
2.1,-0.425
2.104,-0.41928571428571376
2.108,-0.40785714285714253
2.112,-0.405
2.116,-0.405
2.12,-0.4012499999999999
2.124,-0.3962499999999999
2.128,-0.395
2.132,-0.395
2.136,-0.3912499999999999
2.14,-0.38624999999999987
2.144,-0.3807142857142856
2.148,-0.375
2.152,-0.37
2.156,-0.365
2.16,-0.365
2.164,-0.365
2.168,-0.36
2.172,-0.355
2.176,-0.355
2.18,-0.355
2.184,-0.35
2.188,-0.345
2.192,-0.339285714285714
2.196,-0.3337499999999996
2.2,-0.3287499999999996
2.204,-0.32625000000000043
2.208,-0.33125000000000043
2.212,-0.3337499999999996
2.216,-0.3287499999999996
2.22,-0.325
2.224,-0.325
2.228,-0.3235714285714281
2.232,-0.3178571428571425
2.236,-0.3124999999999997
2.24,-0.3074999999999997
2.244,-0.305
2.248,-0.305
2.2520000000000002,-0.3024999999999997
2.2560000000000002,-0.2974999999999997
2.2600000000000002,-0.295
2.2640000000000002,-0.295
2.2680000000000002,-0.295
2.2720000000000002,-0.295
2.2760000000000002,-0.29124999999999984
2.2800000000000002,-0.28624999999999984
2.2840000000000003,-0.28124999999999983
2.2880000000000003,-0.2762499999999999
2.2920000000000003,-0.275
2.2960000000000003,-0.275
2.3000000000000003,-0.2712499999999999
2.3040000000000003,-0.2662499999999999
2.308,-0.265
2.312,-0.265
2.316,-0.265
2.32,-0.265
2.324,-0.26
2.328,-0.255
2.332,-0.255
2.336,-0.255
2.34,-0.245
2.344,-0.235
2.348,-0.22999999999999998
2.352,-0.225
2.356,-0.21357142857142875
2.36,-0.2012500000000004
2.364,-0.18625000000000042
2.368,-0.10250000000000803
2.372,0.187499999999992
2.376,0.4087499999999996
2.38,0.42374999999999957
2.384,0.43375000000000014
2.388,0.42875000000000013
2.392,0.42357142857142877
2.396,0.4178571428571431
2.4,0.415
2.404,0.415
2.408,0.415
2.412,0.415
2.416,0.41250000000000026
2.42,0.4075000000000003
2.424,0.4025000000000003
2.428,0.3975000000000003
2.432,0.395
2.436,0.395
2.44,0.39214285714285735
2.444,0.38642857142857134
2.448,0.385
2.452,0.385
2.456,0.38124999999999987
2.46,0.37624999999999986
2.464,0.37124999999999986
2.468,0.36624999999999985
2.472,0.365
2.476,0.365
2.48,0.3607142857142856
2.484,0.355
2.488,0.35
2.492,0.345
2.496,0.345
2.5,0.345
2.504,0.33999999999999997
2.508,0.335
2.512,0.33
2.516,0.325
2.52,0.3192857142857144
2.524,0.315
2.528,0.315
2.532,0.31375000000000014
2.536,0.30875000000000014
2.54,0.305
2.544,0.305
2.548,0.30375000000000013
2.552,0.2987500000000001
2.556,0.29357142857142865
2.56,0.28785714285714264
2.564,0.285
2.568,0.285
2.572,0.2824999999999997
2.576,0.27749999999999975
2.58,0.275
2.584,0.275
2.588,0.27249999999999974
2.592,0.26749999999999974
2.596,0.26249999999999973
2.6,0.25749999999999973
2.604,0.255
2.608,0.255
2.612,0.255
2.616,0.255
2.62,0.25124999999999986
2.624,0.24624999999999986
2.628,0.24124999999999985
2.632,0.23624999999999985
2.636,0.235
2.64,0.235
2.644,0.22642857142857123
2.648,0.215
2.652,0.22
2.656,0.225
2.66,0.22
2.664,0.215
2.668,0.21
2.672,0.205
2.676,0.2
2.68,0.195
2.684,0.19
2.688,0.185
2.692,0.185
2.696,0.18374999999999958
2.7,0.17874999999999958
2.704,0.17374999999999957
2.708,0.1687499999999996
2.712,0.165
2.716,0.165
2.72,0.1637499999999996
2.724,0.15874999999999959
2.728,0.1535714285714281
2.732,0.1478571428571425
2.736,0.145
2.74,0.145
2.744,0.145
2.748,0.145
2.7520000000000002,0.1424999999999997
2.7560000000000002,0.13749999999999973
2.7600000000000002,0.13249999999999973
2.7640000000000002,0.12749999999999972
2.7680000000000002,0.125
2.7720000000000002,0.125
2.7760000000000002,0.125
2.7800000000000002,0.125
2.7840000000000003,0.12124999999999986
2.7880000000000003,0.11624999999999987
2.7920000000000003,0.115
2.7960000000000003,0.115
2.8000000000000003,0.11124999999999986
2.8040000000000003,0.10624999999999986
2.8080000000000003,0.105
2.8120000000000003,0.10499999999999944
2.816,0.1
2.82,0.095
2.824,0.09
2.828,0.085
2.832,0.08
2.836,0.075
2.84,0.075
2.844,0.075
2.848,0.065
2.852,0.055
2.856,0.04928571428571438
2.86,0.021250000000002635
2.864,-0.07374999999999736
2.868,-0.20499999999999333
2.872,-0.4449999999999933
2.876,-0.6225000000000003
2.88,-0.6125000000000003
2.884,-0.605
2.888,-0.605
2.892,-0.6035714285714288
2.896,-0.5978571428571431
2.9,-0.5925000000000002
2.904,-0.5875000000000002
2.908,-0.585
2.912,-0.585
2.916,-0.585
2.92,-0.585
2.924,-0.5825000000000002
2.928,-0.5775000000000002
2.932,-0.5725000000000002
2.936,-0.5675000000000002
2.94,-0.5678571428571426
2.944,-0.5735714285714286
2.948,-0.5674999999999997
2.952,-0.5574999999999998
2.956,-0.555
2.96,-0.555
2.964,-0.5512499999999999
2.968,-0.5462499999999999
2.972,-0.545
2.976,-0.545
2.98,-0.5364285714285713
2.984,-0.525
2.988,-0.525
2.992,-0.525
2.996,-0.52
3.0,-0.515
3.004,-0.515
3.008,-0.515
3.012,-0.51
3.016,-0.505
3.02,-0.4992857142857144
3.024,-0.495
3.028,-0.495
3.032,-0.49375000000000013
3.036,-0.48875000000000013
3.04,-0.485
3.044,-0.485
3.048,-0.4837500000000001
3.052,-0.4787500000000001
3.056,-0.47357142857142864
3.06,-0.4678571428571427
3.064,-0.46249999999999974
3.068,-0.45749999999999974
3.072,-0.455
3.076,-0.455
3.08,-0.455
3.084,-0.455
3.088,-0.45249999999999974
3.092,-0.44749999999999973
3.096,-0.4424999999999997
3.1,-0.4374999999999997
3.104,-0.4321428571428569
3.108,-0.4264285714285712
3.112,-0.425
3.116,-0.425
3.12,-0.42124999999999985
3.124,-0.41624999999999984
3.128,-0.415
3.132,-0.415
3.136,-0.41124999999999984
3.14,-0.4062499999999999
3.144,-0.405
3.148,-0.405
3.152,-0.4
3.156,-0.395
3.16,-0.395
3.164,-0.395
3.168,-0.39
3.172,-0.385
3.176,-0.385
3.18,-0.385
3.184,-0.38
3.188,-0.375
3.192,-0.369285714285714
3.196,-0.3637499999999996
3.2,-0.35874999999999957
3.204,-0.3562500000000004
3.208,-0.3612500000000004
3.212,-0.36249999999999916
3.216,-0.35249999999999915
3.22,-0.345
3.224,-0.345
3.228,-0.3435714285714281
3.232,-0.3378571428571425
3.236,-0.335
3.24,-0.335
3.244,-0.33249999999999974
3.248,-0.32749999999999974
3.2520000000000002,-0.325
3.2560000000000002,-0.325
3.2600000000000002,-0.32249999999999973
3.2640000000000002,-0.3174999999999997
3.2680000000000002,-0.315
3.2720000000000002,-0.315
3.2760000000000002,-0.31124999999999986
3.2800000000000002,-0.30624999999999986
3.2840000000000003,-0.30124999999999985
3.2880000000000003,-0.29624999999999985
3.2920000000000003,-0.29124999999999984
3.2960000000000003,-0.28624999999999984
3.3000000000000003,-0.285
3.3040000000000003,-0.285
3.3080000000000003,-0.28071428571428536
3.3120000000000003,-0.275
3.3160000000000003,-0.275
3.3200000000000003,-0.27499999999999947
3.3240000000000003,-0.26999999999999946
3.3280000000000003,-0.26499999999999946
3.332,-0.26
3.336,-0.255
3.34,-0.25
3.344,-0.245
3.348,-0.24
3.352,-0.235
3.356,-0.22357142857142875
3.36,-0.21000000000000055
3.364,-0.19000000000000056
3.368,-0.0975000000000086
3.372,0.21249999999999142
3.376,0.445
3.38,0.445
3.384,0.44375000000000014
3.388,0.43875000000000014
3.392,0.4335714285714288
3.396,0.4278571428571431
3.4,0.42250000000000026
3.404,0.41750000000000026
3.408,0.41250000000000026
3.412,0.4075000000000003
3.416,0.405
3.42,0.405
3.424,0.4025000000000003
3.428,0.3975000000000003
3.432,0.395
3.436,0.395
3.44,0.3892857142857147
3.444,0.37785714285714267
3.448,0.37124999999999986
3.452,0.36624999999999985
3.456,0.365
3.46,0.365
3.464,0.36124999999999985
3.468,0.35624999999999984
3.472,0.355
3.476,0.355
3.48,0.34642857142857125
3.484,0.335
3.488,0.33
3.492,0.325
3.496,0.325
3.5,0.325
3.504,0.32
3.508,0.315
3.512,0.315
3.516,0.315
3.52,0.30357142857142877
3.524,0.295
3.528,0.295
3.532,0.2937500000000001
3.536,0.2887500000000001
3.54,0.285
3.544,0.285
3.548,0.28250000000000025
3.552,0.2725000000000003
3.556,0.265
3.56,0.265
3.564,0.265
3.568,0.265
3.572,0.26249999999999973
3.576,0.25749999999999973
3.58,0.2524999999999997
3.584,0.24749999999999972
3.588,0.245
3.592,0.245
3.596,0.24249999999999972
3.6,0.2374999999999997
3.604,0.23214285714285687
3.608,0.22642857142857126
3.612,0.22124999999999986
3.616,0.21624999999999986
3.62,0.215
3.624,0.215
3.628,0.21124999999999985
3.632,0.20624999999999985
3.636,0.20124999999999985
3.64,0.19624999999999987
3.644,0.195
3.648,0.195
3.652,0.19
3.656,0.185
3.66,0.185
3.664,0.185
3.668,0.18
3.672,0.175
3.676,0.16999999999999998
3.68,0.165
3.684,0.165
3.688,0.165
3.692,0.165
3.696,0.1637499999999996
3.7,0.15874999999999959
3.704,0.155
3.708,0.155
3.712,0.15374999999999958
3.716,0.14874999999999958
3.72,0.145
3.724,0.145
3.728,0.1435714285714281
3.732,0.1378571428571425
3.736,0.135
3.74,0.135
3.744,0.135
3.748,0.135
3.7520000000000002,0.13249999999999973
3.7560000000000002,0.12749999999999972
3.7600000000000002,0.125
3.7640000000000002,0.125
3.7680000000000002,0.12214285714285687
3.7720000000000002,0.11642857142857126
3.7760000000000002,0.115
3.7800000000000002,0.115
3.7840000000000003,0.11124999999999986
3.7880000000000003,0.10624999999999986
3.7920000000000003,0.105
3.7960000000000003,0.105
3.8000000000000003,0.10124999999999985
3.8040000000000003,0.09624999999999986
3.8080000000000003,0.095
3.8120000000000003,0.09499999999999945
3.8160000000000003,0.08999999999999944
3.8200000000000003,0.085
3.8240000000000003,0.085
3.8280000000000003,0.085
3.8320000000000003,0.085
3.8360000000000003,0.08499999999999945
3.84,0.08
3.844,0.075
3.848,0.065
3.852,0.055
3.856,0.04928571428571438
3.86,0.042500000000000274
3.864,0.03250000000000028
3.868,-0.04874999999999181
3.872,-0.3437499999999918
3.876,-0.5712499999999993
3.88,-0.5962499999999993
3.884,-0.6137500000000001
3.888,-0.6087500000000001
3.892,-0.605
3.896,-0.605
3.9,-0.6025000000000003
3.904,-0.5975000000000003
3.908,-0.5925000000000002
3.912,-0.5875000000000002
3.916,-0.585
3.92,-0.585
3.924,-0.585
3.928,-0.585
3.932,-0.5825000000000002
3.936,-0.5775000000000002
3.94,-0.575
3.944,-0.575
3.948,-0.5674999999999997
3.952,-0.5574999999999998
3.956,-0.555
3.96,-0.555
3.964,-0.555
3.968,-0.555
3.972,-0.5512499999999999
3.976,-0.5462499999999999
3.98,-0.5407142857142857
3.984,-0.535
3.988,-0.535
3.992,-0.535
3.996,-0.53
4.0,-0.525
4.0040000000000004,-0.5199999999999995
4.008,-0.515
4.0120000000000005,-0.5099999999999995
4.016,-0.505
4.0200000000000005,-0.5107142857142867
4.024,-0.5124999999999992
4.0280000000000005,-0.5024999999999981
4.032,-0.495
4.0360000000000005,-0.495
4.04,-0.4937499999999996
4.0440000000000005,-0.488749999999999
4.048,-0.485
4.0520000000000005,-0.485
4.056,-0.4835714285714282
4.0600000000000005,-0.4778571428571423
4.064,-0.47250000000000025
4.0680000000000005,-0.46749999999999975
4.072,-0.4625000000000003
4.0760000000000005,-0.45749999999999974
4.08,-0.455
4.0840000000000005,-0.455
4.088,-0.4525000000000003
4.0920000000000005,-0.44749999999999973
4.096,-0.445
4.1,-0.445
4.104,-0.44214285714285734
4.108,-0.43642857142857194
4.112,-0.435
4.116,-0.435
4.12,-0.43124999999999986
4.124,-0.4262500000000004
4.128,-0.42124999999999985
4.132,-0.4162500000000004
4.136,-0.41124999999999984
4.14,-0.40625000000000044
4.144,-0.405
4.148,-0.405
4.152,-0.39999999999999947
4.156,-0.395
4.16,-0.395
4.164,-0.395
4.168,-0.38999999999999946
4.172,-0.385
4.176,-0.385
4.18,-0.385
4.184,-0.37999999999999945
4.188,-0.375
4.192,-0.3692857142857141
4.196,-0.3637500000000007
4.2,-0.3587500000000001
4.204,-0.355
4.208,-0.355
4.212,-0.355
4.216,-0.355
4.22,-0.3537500000000007
4.224,-0.3487500000000001
4.228,-0.34357142857142925
4.232,-0.3378571428571427
4.236,-0.335
4.24,-0.335
4.244,-0.3325000000000003
4.248,-0.32749999999999974
4.252,-0.3225000000000003
4.256,-0.3174999999999997
4.26,-0.3174999999999997
4.264,-0.3225000000000003
4.268,-0.325
4.272,-0.325
4.276,-0.3174999999999997
4.28,-0.3074999999999986
4.284,-0.30124999999999985
4.288,-0.2962499999999993
4.292,-0.29124999999999984
4.296,-0.2862499999999993
4.3,-0.285
4.304,-0.285
4.308,-0.2807142857142859
4.312,-0.275
4.316,-0.275
4.32,-0.275
4.324,-0.2700000000000006
4.328,-0.265
4.332,-0.265
4.336,-0.265
4.34,-0.2550000000000011
4.344,-0.245
4.348,-0.24000000000000055
4.352,-0.235
4.356,-0.22357142857142928
4.36,-0.19999999999999502
4.364,-0.14000000000000168
4.368,-0.026249999999977097
4.372,0.2487499999999924
4.376,0.4537499999999996
4.38,0.44875000000000015
4.384,0.44249999999999917
4.388,0.4325000000000003
4.392,0.425
4.396,0.425
4.4,0.425
4.404,0.425
4.408,0.42249999999999915
4.412,0.4174999999999997
4.416,0.41249999999999915
4.42,0.40749999999999975
4.424,0.4024999999999992
4.428,0.39749999999999974
4.432,0.395
4.436,0.395
4.44,0.39214285714285646
4.444,0.3864285714285718
4.448,0.385
4.452,0.385
4.456,0.38124999999999987
4.46,0.3762500000000004
4.464,0.37124999999999986
4.468,0.3662500000000004
4.472,0.36124999999999985
4.476,0.3562500000000004
4.48,0.355
4.484,0.355
4.488,0.3499999999999994
4.492,0.345
4.496,0.3399999999999994
4.5,0.335
4.5040000000000004,0.335
4.508,0.335
4.5120000000000005,0.32999999999999946
4.516,0.325
4.5200000000000005,0.3192857142857134
4.524,0.315
4.5280000000000005,0.315
4.532,0.3137499999999996
4.5360000000000005,0.308749999999999
4.54,0.305
4.5440000000000005,0.305
4.548,0.30249999999999916
4.5520000000000005,0.29249999999999804
4.556,0.285
4.5600000000000005,0.285
4.564,0.285
4.5680000000000005,0.285
4.572,0.28250000000000025
4.5760000000000005,0.27749999999999975
4.58,0.2725000000000003
4.5840000000000005,0.26749999999999974
4.588,0.265
4.5920000000000005,0.265
4.596,0.2625000000000003
4.6000000000000005,0.25749999999999973
4.604,0.255
4.6080000000000005,0.255
4.612,0.25124999999999986
4.616,0.2462500000000004
4.62,0.24124999999999985
4.624,0.2362500000000004
4.628,0.235
4.632,0.235
4.636,0.23124999999999984
4.64,0.22625000000000042
4.644,0.225
4.648,0.225
4.652,0.225
4.656,0.225
4.66,0.21999999999999945
4.664,0.215
4.668,0.20999999999999944
4.672,0.205
4.676,0.19999999999999946
4.68,0.195
4.684,0.195
4.688,0.195
4.692,0.1892857142857141
4.696,0.185
4.7,0.185
4.704,0.1837500000000007
4.708,0.17875000000000013
4.712,0.17375000000000068
4.716,0.16875000000000015
4.72,0.165
4.724,0.165
4.728,0.165
4.732,0.165
4.736,0.16250000000000028
4.74,0.15749999999999972
4.744,0.15250000000000027
4.748,0.14749999999999971
4.752,0.145
4.756,0.145
4.76,0.14250000000000027
4.764,0.13749999999999973
4.768,0.13214285714285734
4.772,0.1264285714285707
4.776,0.125
4.78,0.125
4.784,0.125
4.788,0.125
4.792,0.12124999999999986
4.796,0.11624999999999931
4.8,0.10749999999999972
4.804,0.09749999999999862
4.808,0.095
4.812,0.095
4.816,0.095
4.82,0.095
4.824,0.09000000000000055
4.828,0.085
4.832,0.08000000000000056
4.836,0.075
4.84,0.075
4.844,0.075
4.848,0.06500000000000111
4.852,0.055
4.856,0.0435714285714293
4.86,0.016249999999993756
4.864,-0.05874999999999793
4.868,-0.18250000000002248
4.872,-0.4524999999999925
4.876,-0.6512499999999988
4.88,-0.6362500000000004
4.884,-0.6237499999999996
4.888,-0.6187500000000001
4.892,-0.615
4.896,-0.615
4.9,-0.6124999999999992
4.904,-0.6074999999999997
4.908,-0.605
4.912,-0.605
4.916,-0.6024999999999991
4.92,-0.5974999999999997
4.924,-0.5924999999999991
4.928,-0.5874999999999997
