time,signal
0.972,0.40125
0.976,0.39625
0.98,0.39071428571428574
0.984,0.385
0.988,0.385
0.992,0.385
0.996,0.38
1.0,0.375
1.004,0.375
1.008,0.375
1.012,0.37
1.016,0.365
1.02,0.3592857142857142
1.024,0.355
1.028,0.355
1.032,0.35374999999999984
1.036,0.34874999999999984
1.04,0.34374999999999983
1.044,0.3387499999999999
1.048,0.335
1.052,0.335
1.056,0.33357142857142846
1.06,0.32785714285714285
1.064,0.325
1.068,0.325
1.072,0.32
1.076,0.31
1.08,0.305
1.084,0.305
1.088,0.3025
1.092,0.2975
1.096,0.295
1.1,0.295
1.104,0.2921428571428571
1.108,0.28642857142857125
1.112,0.28124999999999983
1.116,0.2762499999999999
1.12,0.2712499999999999
1.124,0.2662499999999999
1.1280000000000001,0.265
1.1320000000000001,0.265
1.1360000000000001,0.26124999999999987
1.1400000000000001,0.25624999999999987
1.1440000000000001,0.2507142857142855
1.1480000000000001,0.245
1.1520000000000001,0.245
1.156,0.245
1.16,0.24
1.164,0.235
1.168,0.22999999999999998
1.172,0.225
1.176,0.22
1.18,0.215
1.184,0.21
1.188,0.205
1.192,0.205
1.196,0.20375000000000013
1.2,0.19875000000000015
1.204,0.19250000000000028
1.208,0.18250000000000027
1.212,0.175
1.216,0.175
1.22,0.17375000000000013
1.224,0.16875000000000015
1.228,0.16214285714285742
1.232,0.1507142857142858
1.236,0.1425
1.24,0.1375
1.244,0.1325
1.248,0.1275
1.252,0.1225
1.256,0.11750000000000001
1.26,0.10500000000000001
1.264,0.08499999999999999
1.268,-0.025000000000001604
1.272,-0.22500000000000475
1.276,-0.41375000000000517
1.28,-0.5987500000000052
1.284,-0.618749999999999
1.288,-0.583749999999999
1.292,-0.5637499999999995
1.296,-0.5487499999999996
1.3,-0.5412499999999999
1.304,-0.5362499999999999
1.308,-0.5307142857142857
1.312,-0.525
1.316,-0.525
1.32,-0.525
1.324,-0.525
1.328,-0.525
1.332,-0.525
1.336,-0.525
1.34,-0.52
1.344,-0.515
1.348,-0.515
1.352,-0.515
1.356,-0.515
1.36,-0.515
1.364,-0.515
1.368,-0.5137499999999999
1.372,-0.5087499999999998
1.3760000000000001,-0.505
1.3800000000000001,-0.505
1.3840000000000001,-0.5037499999999999
1.3880000000000001,-0.49874999999999986
1.3920000000000001,-0.495
1.3960000000000001,-0.495
1.4000000000000001,-0.495
1.4040000000000001,-0.495
1.408,-0.4925
1.412,-0.4875
1.416,-0.485
1.42,-0.485
1.424,-0.485
1.428,-0.485
1.432,-0.4825
1.436,-0.4775
1.44,-0.4721428571428572
1.444,-0.4664285714285716
1.448,-0.46125000000000016
1.452,-0.45625000000000016
1.456,-0.455
1.46,-0.455
1.464,-0.45125000000000015
1.468,-0.44625000000000015
1.472,-0.445
1.476,-0.445
1.48,-0.4407142857142858
1.484,-0.435
1.488,-0.43
1.492,-0.425
1.496,-0.425
1.5,-0.425
1.504,-0.42
1.508,-0.415
1.512,-0.415
1.516,-0.415
1.52,-0.4092857142857142
1.524,-0.4037499999999999
1.528,-0.3987499999999999
1.532,-0.3937499999999999
1.536,-0.3887499999999999
1.54,-0.385
1.544,-0.385
1.548,-0.38374999999999987
1.552,-0.37874999999999986
1.556,-0.375
1.56,-0.375
1.564,-0.3725
1.568,-0.3675
1.572,-0.365
1.576,-0.365
1.58,-0.36
1.584,-0.35
1.588,-0.345
1.592,-0.345
1.596,-0.34249999999999997
1.6,-0.3375
1.604,-0.335
1.608,-0.335
1.612,-0.32749999999999974
1.616,-0.3174999999999997
1.62,-0.315
1.624,-0.315
1.6280000000000001,-0.31124999999999986
1.6320000000000001,-0.30624999999999986
1.6360000000000001,-0.30124999999999985
1.6400000000000001,-0.29624999999999985
1.6440000000000001,-0.295
1.6480000000000001,-0.2949999999999997
1.6520000000000001,-0.2899999999999997
1.6560000000000001,-0.2849999999999997
1.6600000000000001,-0.2799999999999997
1.6640000000000001,-0.27499999999999974
1.668,-0.27
1.672,-0.265
1.676,-0.26
1.68,-0.255
1.684,-0.25
1.688,-0.245
1.692,-0.23928571428571438
1.696,-0.23375000000000012
1.7,-0.22875000000000015
1.704,-0.22375000000000014
1.708,-0.21875000000000014
1.712,-0.215
1.716,-0.215
1.72,-0.21250000000000027
1.724,-0.2025000000000003
1.728,-0.1935714285714287
1.732,-0.1878571428571429
1.736,-0.1825
1.74,-0.1775
1.744,-0.16999999999999998
1.748,-0.16
1.752,-0.1525
1.756,-0.1475
1.76,-0.13749999999999998
1.764,-0.1225
1.768,0.03928571428571674
1.772,0.34785714285715025
1.776,0.48875000000000235
1.78,0.5737500000000023
1.784,0.568749999999999
1.788,0.5337499999999991
1.792,0.5137499999999996
1.796,0.4987499999999996
1.8,0.49124999999999985
1.804,0.48624999999999985
1.808,0.485
1.812,0.485
1.816,0.485
1.82,0.485
1.824,0.485
1.828,0.485
1.832,0.48
1.836,0.475
1.84,0.475
1.844,0.475
1.848,0.475
1.852,0.475
1.856,0.4692857142857142
1.86,0.465
1.864,0.465
1.868,0.465
1.872,0.465
1.8760000000000001,0.465
1.8800000000000001,0.465
1.8840000000000001,0.4637499999999999
1.8880000000000001,0.4587499999999999
1.8920000000000001,0.455
1.8960000000000001,0.455
1.9000000000000001,0.455
1.9040000000000001,0.455
1.9080000000000001,0.45249999999999974
1.9120000000000001,0.44749999999999973
1.9160000000000001,0.445
1.92,0.445
1.924,0.4425
1.928,0.4375
1.932,0.435
1.936,0.435
1.94,0.43214285714285716
1.944,0.42642857142857155
1.948,0.425
1.952,0.425
1.956,0.4212500000000001
1.96,0.4162500000000001
1.964,0.415
1.968,0.415
1.972,0.4112500000000001
1.976,0.40625000000000017
1.98,0.4007142857142858
1.984,0.395
1.988,0.395
1.992,0.395
1.996,0.39
2.0,0.385
2.004,0.38
2.008,0.375
2.012,0.375
2.016,0.375
2.02,0.3692857142857144
2.024,0.365
2.028,0.365
2.032,0.36375000000000013
2.036,0.3587500000000001
2.04,0.3537500000000001
2.044,0.3487500000000001
2.048,0.345
2.052,0.345
2.056,0.34357142857142864
2.06,0.3378571428571427
2.064,0.33249999999999974
2.068,0.32749999999999974
2.072,0.32249999999999973
2.076,0.3174999999999997
2.08,0.315
2.084,0.315
2.088,0.3124999999999997
2.092,0.3074999999999997
2.096,0.3024999999999997
2.1,0.2974999999999997
2.104,0.29214285714285687
2.108,0.2864285714285712
2.112,0.285
2.116,0.285
2.12,0.28124999999999983
2.124,0.2762499999999999
2.128,0.275
2.132,0.275
2.136,0.2712499999999999
2.14,0.2662499999999999
2.144,0.2607142857142856
2.148,0.255
2.152,0.25
2.156,0.245
2.16,0.245
2.164,0.245
2.168,0.235
2.172,0.225
2.176,0.225
2.18,0.225
2.184,0.22
2.188,0.215
2.192,0.20928571428571402
2.196,0.20374999999999957
2.2,0.1987499999999996
2.204,0.1937499999999996
2.208,0.18874999999999958
2.212,0.18374999999999958
2.216,0.17874999999999958
2.22,0.17374999999999957
2.224,0.1687499999999996
2.228,0.16214285714285623
2.232,0.150714285714285
2.236,0.1424999999999997
2.24,0.13749999999999973
2.244,0.13249999999999973
2.248,0.12749999999999972
2.2520000000000002,0.11999999999999944
2.2560000000000002,0.10999999999999945
2.2600000000000002,0.09999999999999945
2.2640000000000002,0.08999999999999944
2.2680000000000002,-0.09785714285716025
2.2720000000000002,-0.4635714285714401
2.2760000000000002,-0.581250000000001
2.2800000000000002,-0.616250000000001
2.2840000000000003,-0.598749999999999
2.2880000000000003,-0.5637499999999991
2.2920000000000003,-0.5474999999999998
2.2960000000000003,-0.5374999999999998
2.3000000000000003,-0.5312499999999999
2.3040000000000003,-0.5262499999999999
2.308,-0.525
2.312,-0.525
2.316,-0.52
2.32,-0.515
2.324,-0.515
2.328,-0.515
2.332,-0.515
2.336,-0.515
2.34,-0.515
2.344,-0.515
2.348,-0.515
2.352,-0.515
2.356,-0.515
2.36,-0.5137500000000002
2.364,-0.5087500000000001
2.368,-0.5037500000000001
2.372,-0.49875000000000014
2.376,-0.495
2.38,-0.495
2.384,-0.495
2.388,-0.495
2.392,-0.495
2.396,-0.495
2.4,-0.49250000000000027
2.404,-0.48750000000000027
2.408,-0.485
2.412,-0.485
2.416,-0.48250000000000026
2.42,-0.47750000000000026
2.424,-0.475
2.428,-0.475
2.432,-0.47250000000000025
2.436,-0.4675000000000003
2.44,-0.465
2.444,-0.465
2.448,-0.4612499999999999
2.452,-0.4562499999999999
2.456,-0.4512499999999999
2.46,-0.44624999999999987
2.464,-0.445
2.468,-0.445
2.472,-0.44124999999999986
2.476,-0.43624999999999986
2.48,-0.435
2.484,-0.435
2.488,-0.43
2.492,-0.425
2.496,-0.42
2.5,-0.415
2.504,-0.415
2.508,-0.415
2.512,-0.41000000000000003
2.516,-0.405
2.52,-0.3992857142857144
2.524,-0.395
2.528,-0.395
2.532,-0.39375000000000016
2.536,-0.38875000000000015
2.54,-0.385
2.544,-0.385
2.548,-0.38375000000000015
2.552,-0.37875000000000014
2.556,-0.37357142857142867
2.56,-0.36785714285714266
2.564,-0.3624999999999997
2.568,-0.3574999999999997
2.572,-0.355
2.576,-0.355
2.58,-0.3524999999999997
2.584,-0.3474999999999997
2.588,-0.345
2.592,-0.345
2.596,-0.3424999999999997
2.6,-0.33749999999999974
2.604,-0.3321428571428569
2.608,-0.32642857142857123
2.612,-0.325
2.616,-0.325
2.62,-0.32124999999999987
2.624,-0.31624999999999986
2.628,-0.31124999999999986
2.632,-0.30624999999999986
2.636,-0.30124999999999985
2.64,-0.29624999999999985
2.644,-0.295
2.648,-0.295
2.652,-0.29
2.656,-0.285
2.66,-0.28
2.664,-0.275
2.668,-0.27
2.672,-0.265
2.676,-0.26
2.68,-0.255
2.684,-0.25
2.688,-0.245
2.692,-0.239285714285714
2.696,-0.23374999999999957
2.7,-0.2287499999999996
2.704,-0.2237499999999996
2.708,-0.21874999999999958
2.712,-0.21374999999999958
2.716,-0.20874999999999957
2.72,-0.20374999999999957
2.724,-0.1987499999999996
2.728,-0.19357142857142812
2.732,-0.1878571428571425
2.736,-0.18249999999999972
2.74,-0.1774999999999997
2.744,-0.16999999999999943
2.748,-0.15999999999999945
2.7520000000000002,-0.15249999999999972
2.7560000000000002,-0.14749999999999971
2.7600000000000002,-0.13999999999999943
2.7640000000000002,-0.12999999999999945
2.7680000000000002,-0.10214285714285497
2.7720000000000002,-0.05642857142856998
2.7760000000000002,0.19875000000000903
2.7800000000000002,0.523750000000009
2.7840000000000003,0.5899999999999994
2.7880000000000003,0.5699999999999994
2.7920000000000003,0.5462499999999992
2.7960000000000003,0.5212499999999993
2.8000000000000003,0.5074999999999997
2.8040000000000003,0.4974999999999997
2.8080000000000003,0.495
2.8120000000000003,0.495
2.816,0.495
2.82,0.495
2.824,0.49
2.828,0.485
2.832,0.485
2.836,0.485
2.84,0.485
2.844,0.485
2.848,0.485
2.852,0.485
2.856,0.47928571428571437
2.86,0.4737500000000001
2.864,0.46875000000000017
2.868,0.465
2.872,0.465
2.876,0.465
2.88,0.465
2.884,0.46375000000000016
2.888,0.45875000000000016
2.892,0.455
2.896,0.455
2.9,0.455
2.904,0.455
2.908,0.4525000000000003
2.912,0.4475000000000003
2.916,0.445
2.92,0.445
2.924,0.4425000000000003
2.928,0.4375000000000003
2.932,0.435
2.936,0.435
2.94,0.43214285714285733
2.944,0.4264285714285713
2.948,0.42124999999999985
2.952,0.41624999999999984
2.956,0.415
2.96,0.415
2.964,0.41124999999999984
2.968,0.4062499999999999
2.972,0.405
2.976,0.405
2.98,0.40071428571428563
2.984,0.395
2.988,0.39
2.992,0.385
2.996,0.385
3.0,0.385
3.004,0.38
3.008,0.375
3.012,0.37
3.016,0.365
3.02,0.365
3.024,0.36375000000000013
3.028,0.3587500000000001
3.032,0.3537500000000001
3.036,0.3487500000000001
3.04,0.3437500000000001
3.044,0.33875000000000016
3.048,0.335
3.052,0.335
3.056,0.3335714285714287
3.06,0.3278571428571427
3.064,0.32249999999999973
3.068,0.3174999999999997
3.072,0.3124999999999997
3.076,0.3074999999999997
3.08,0.305
3.084,0.305
3.088,0.3024999999999997
3.092,0.2974999999999997
3.096,0.2924999999999997
3.1,0.2874999999999997
3.104,0.285
3.108,0.285
3.112,0.28124999999999983
3.116,0.2762499999999999
3.12,0.2712499999999999
3.124,0.2662499999999999
3.128,0.26124999999999987
3.132,0.25624999999999987
3.136,0.25124999999999986
3.14,0.24624999999999986
3.144,0.2407142857142856
3.148,0.235
3.152,0.235
3.156,0.235
3.16,0.22999999999999998
3.164,0.225
3.168,0.22
3.172,0.215
3.176,0.21
3.18,0.205
3.184,0.2
3.188,0.195
3.192,0.189285714285714
3.196,0.18374999999999958
3.2,0.17874999999999958
3.204,0.17374999999999957
3.208,0.1687499999999996
3.212,0.1637499999999996
3.216,0.15874999999999959
3.22,0.15374999999999958
3.224,0.14874999999999958
3.228,0.1435714285714281
3.232,0.1378571428571425
3.236,0.13249999999999973
3.24,0.12749999999999972
3.244,0.11999999999999944
3.248,0.10999999999999945
3.2520000000000002,0.09999999999999945
3.2560000000000002,0.08999999999999944
3.2600000000000002,0.085
3.2640000000000002,0.085
3.2680000000000002,-0.10928571428573274
3.2720000000000002,-0.49785714285715504
3.2760000000000002,-0.6062500000000004
3.2800000000000002,-0.6212500000000004
3.2840000000000003,-0.6062499999999993
3.2880000000000003,-0.5812499999999993
3.2920000000000003,-0.5637499999999995
3.2960000000000003,-0.5487499999999996
3.3000000000000003,-0.5412499999999999
3.3040000000000003,-0.5362499999999999
3.3080000000000003,-0.535
3.3120000000000003,-0.535
3.3160000000000003,-0.535
3.3200000000000003,-0.535
3.3240000000000003,-0.535
3.3280000000000003,-0.5349999999999995
3.332,-0.53
3.336,-0.525
3.34,-0.525
3.344,-0.525
3.348,-0.525
3.352,-0.525
3.356,-0.5192857142857144
3.36,-0.515
3.364,-0.515
3.368,-0.5137500000000002
3.372,-0.5087500000000001
3.376,-0.5062499999999999
3.38,-0.5112499999999999
3.384,-0.5137500000000002
3.388,-0.5087500000000001
3.392,-0.505
3.396,-0.505
3.4,-0.5025000000000003
3.404,-0.4975000000000003
3.408,-0.495
3.412,-0.495
3.416,-0.495
3.42,-0.495
3.424,-0.49250000000000027
3.428,-0.48750000000000027
3.432,-0.48250000000000026
3.436,-0.47750000000000026
3.44,-0.4721428571428573
3.444,-0.46642857142857136
3.448,-0.465
3.452,-0.465
3.456,-0.465
3.46,-0.465
3.464,-0.4612499999999999
3.468,-0.4562499999999999
3.472,-0.4512499999999999
3.476,-0.44624999999999987
3.48,-0.445
3.484,-0.445
3.488,-0.44
3.492,-0.435
3.496,-0.43
3.5,-0.425
3.504,-0.425
3.508,-0.425
3.512,-0.42
3.516,-0.415
3.52,-0.40928571428571436
3.524,-0.405
3.528,-0.405
3.532,-0.40375000000000016
3.536,-0.39875000000000016
3.54,-0.39375000000000016
3.544,-0.38875000000000015
3.548,-0.38375000000000015
3.552,-0.37875000000000014
3.556,-0.375
3.56,-0.375
3.564,-0.3724999999999997
3.568,-0.3674999999999997
3.572,-0.3624999999999997
3.576,-0.3574999999999997
3.58,-0.3524999999999997
3.584,-0.3474999999999997
3.588,-0.345
3.592,-0.345
3.596,-0.3424999999999997
3.6,-0.33749999999999974
3.604,-0.335
3.608,-0.335
3.612,-0.3312499999999999
3.616,-0.3262499999999999
3.62,-0.32124999999999987
3.624,-0.31624999999999986
3.628,-0.31124999999999986
3.632,-0.30624999999999986
3.636,-0.30124999999999985
3.64,-0.29624999999999985
3.644,-0.295
3.648,-0.295
3.652,-0.29
3.656,-0.285
3.66,-0.28
3.664,-0.275
3.668,-0.27
3.672,-0.265
3.676,-0.26
3.68,-0.255
3.684,-0.25
3.688,-0.245
3.692,-0.239285714285714
3.696,-0.23374999999999957
3.7,-0.2287499999999996
3.704,-0.2237499999999996
3.708,-0.21874999999999958
3.712,-0.21374999999999958
3.716,-0.20874999999999957
3.72,-0.20374999999999957
3.724,-0.1987499999999996
3.728,-0.19357142857142812
3.732,-0.1878571428571425
3.736,-0.18249999999999972
3.74,-0.1774999999999997
3.744,-0.16999999999999943
3.748,-0.15999999999999945
3.7520000000000002,-0.14999999999999944
3.7560000000000002,-0.13999999999999946
3.7600000000000002,-0.12999999999999945
3.7640000000000002,-0.11999999999999945
3.7680000000000002,0.045000000000015236
3.7720000000000002,0.3650000000000102
3.7760000000000002,0.5012500000000021
3.7800000000000002,0.576250000000002
3.7840000000000003,0.5724999999999991
3.7880000000000003,0.5424999999999992
3.7920000000000003,0.5199999999999995
3.7960000000000003,0.49999999999999944
3.8000000000000003,0.49124999999999985
3.8040000000000003,0.48624999999999985
3.8080000000000003,0.485
3.8120000000000003,0.485
3.8160000000000003,0.485
3.8200000000000003,0.485
3.8240000000000003,0.485
3.8280000000000003,0.48499999999999943
3.8320000000000003,0.4799999999999994
3.8360000000000003,0.475
3.84,0.475
3.844,0.475
3.848,0.475
3.852,0.475
3.856,0.46928571428571436
3.86,0.465
3.864,0.465
3.868,0.465
3.872,0.465
3.876,0.46375000000000016
3.88,0.45875000000000016
3.884,0.455
3.888,0.455
3.892,0.4535714285714288
3.896,0.4478571428571431
3.9,0.445
3.904,0.445
3.908,0.445
3.912,0.445
3.916,0.4425000000000003
3.92,0.4375000000000003
3.924,0.4325000000000003
3.928,0.42750000000000027
3.932,0.425
3.936,0.425
3.94,0.4221428571428573
3.944,0.4164285714285713
3.948,0.415
3.952,0.415
3.956,0.4074999999999997
3.96,0.39749999999999974
3.964,0.395
3.968,0.395
3.972,0.395
3.976,0.395
3.98,0.3907142857142856
3.984,0.385
3.988,0.38
3.992,0.375
3.996,0.375
4.0,0.375
4.0040000000000004,0.36999999999999944
4.008,0.365
4.0120000000000005,0.35999999999999943
4.016,0.355
4.0200000000000005,0.34928571428571337
4.024,0.345
4.0280000000000005,0.345
4.032,0.34374999999999956
4.0360000000000005,0.33874999999999905
4.04,0.3337499999999996
4.0440000000000005,0.32874999999999904
4.048,0.3237499999999996
4.0520000000000005,0.31874999999999903
4.056,0.315
4.0600000000000005,0.315
4.064,0.3125000000000003
4.0680000000000005,0.3074999999999997
4.072,0.30250000000000027
4.0760000000000005,0.2974999999999997
4.08,0.295
4.0840000000000005,0.295
4.088,0.29250000000000026
4.0920000000000005,0.2874999999999997
4.096,0.28250000000000025
4.1,0.27750000000000086
4.104,0.27214285714285735
4.108,0.266428571428572
4.112,0.265
4.116,0.265
4.12,0.26124999999999987
4.124,0.2562500000000004
4.128,0.255
4.132,0.255
4.136,0.24749999999999972
4.14,0.23750000000000082
4.144,0.235
4.148,0.235
4.152,0.22499999999999887
4.156,0.215
4.16,0.215
4.164,0.215
4.168,0.20999999999999944
4.172,0.205
4.176,0.19999999999999946
4.18,0.195
4.184,0.18999999999999945
4.188,0.185
4.192,0.1792857142857141
4.196,0.17375000000000068
4.2,0.16875000000000015
4.204,0.1637500000000007
4.208,0.15875000000000014
4.212,0.1537500000000007
4.216,0.14875000000000013
4.22,0.14375000000000068
4.224,0.13875000000000015
4.228,0.1335714285714293
4.232,0.12785714285714267
4.236,0.12250000000000028
4.24,0.11749999999999973
4.244,0.11250000000000028
4.248,0.10749999999999972
4.252,0.10000000000000056
4.256,0.08999999999999944
4.26,0.07750000000000083
4.264,0.06249999999999917
4.268,-0.06214285714284971
4.272,-0.29642857142860113
4.276,-0.4750000000000044
4.28,-0.6350000000000222
4.284,-0.6449999999999989
4.288,-0.6049999999999944
4.292,-0.5837499999999995
4.296,-0.5687499999999979
4.3,-0.5574999999999997
4.304,-0.5474999999999987
4.308,-0.545
4.312,-0.545
4.316,-0.545
4.32,-0.545
4.324,-0.545
4.328,-0.545
4.332,-0.5400000000000006
4.336,-0.535
4.34,-0.535
4.344,-0.535
4.348,-0.535
4.352,-0.535
4.356,-0.535
4.36,-0.535
4.364,-0.535
4.368,-0.5337499999999996
4.372,-0.5287500000000002
4.376,-0.525
4.38,-0.525
4.384,-0.5237499999999996
4.388,-0.5187500000000002
4.392,-0.515
4.396,-0.515
4.4,-0.5124999999999992
4.404,-0.5074999999999997
4.408,-0.5024999999999992
4.412,-0.4974999999999997
4.416,-0.495
4.42,-0.495
4.424,-0.49249999999999916
4.428,-0.4874999999999997
4.432,-0.485
4.436,-0.485
4.44,-0.48214285714285643
4.444,-0.47642857142857176
4.448,-0.47124999999999984
4.452,-0.46625000000000044
4.456,-0.465
4.46,-0.465
4.464,-0.465
4.468,-0.465
4.472,-0.4612499999999999
4.476,-0.45625000000000043
4.48,-0.45071428571428535
4.484,-0.445
4.488,-0.43999999999999945
4.492,-0.435
4.496,-0.42999999999999944
4.5,-0.425
4.5040000000000004,-0.425
4.508,-0.425
4.5120000000000005,-0.41999999999999943
4.516,-0.415
4.5200000000000005,-0.415
4.524,-0.41374999999999956
4.5280000000000005,-0.40874999999999906
4.532,-0.405
4.5360000000000005,-0.405
4.54,-0.4037499999999996
4.5440000000000005,-0.39874999999999905
4.548,-0.3937499999999996
4.5520000000000005,-0.38874999999999904
4.556,-0.38357142857142823
4.5600000000000005,-0.37785714285714234
4.564,-0.375
4.5680000000000005,-0.375
4.572,-0.3725000000000003
4.5760000000000005,-0.3674999999999997
4.58,-0.36250000000000027
4.5840000000000005,-0.3574999999999997
4.588,-0.35250000000000026
4.5920000000000005,-0.3474999999999997
4.596,-0.345
4.6000000000000005,-0.345
4.604,-0.3421428571428573
4.6080000000000005,-0.33642857142857074
4.612,-0.3312499999999999
4.616,-0.32625000000000043
4.62,-0.32124999999999987
4.624,-0.3162500000000004
4.628,-0.315
4.632,-0.315
4.636,-0.31124999999999986
4.64,-0.3062500000000004
4.644,-0.3007142857142853
4.648,-0.295
4.652,-0.2899999999999994
4.656,-0.285
4.66,-0.27999999999999947
4.664,-0.275
4.668,-0.26999999999999946
4.672,-0.265
4.676,-0.25999999999999945
4.68,-0.255
4.684,-0.24999999999999944
4.688,-0.245
4.692,-0.2392857142857141
4.696,-0.23375000000000068
4.7,-0.22875000000000015
4.704,-0.2237500000000007
4.708,-0.21875000000000014
4.712,-0.2137500000000007
4.716,-0.20875000000000013
4.72,-0.20375000000000068
4.724,-0.19875000000000015
4.728,-0.1935714285714293
4.732,-0.18785714285714267
4.736,-0.18250000000000027
4.74,-0.1774999999999997
4.744,-0.17250000000000026
4.748,-0.16749999999999973
4.752,-0.16000000000000056
4.756,-0.14999999999999944
4.76,-0.13750000000000082
4.764,-0.12249999999999917
4.768,0.030714285714276465
4.772,0.32214285714289415
4.776,0.4737500000000029
4.78,0.5787500000000145
4.784,0.578749999999999
