time,signal
0.5680000000000001,0.2200000000000035
0.5720000000000001,0.4450000000000078
0.5760000000000001,0.7250000000000079
0.58,0.8999999999999999
0.584,0.97
0.588,0.7675
0.592,0.2925
0.596,-0.0575
0.6,-0.28250000000000003
0.604,-0.375
0.608,-0.335
0.612,-0.2425
0.616,-0.13249999999999998
0.62,-0.08625
0.624,-0.06125
0.628,-0.058750000000000004
0.632,-0.06375
0.636,-0.065
0.64,-0.065
0.644,-0.06928571428571428
0.648,-0.075
0.652,-0.065
0.656,-0.055
0.66,-0.055
0.664,-0.055
0.668,-0.06
0.672,-0.065
0.676,-0.055
0.68,-0.045
0.684,-0.03999999999999993
0.6880000000000001,-0.03500000000000032
0.6920000000000001,-0.04642857142857175
0.6960000000000001,-0.05374999999999986
0.7000000000000001,-0.04874999999999986
0.704,-0.045
0.708,-0.045
0.712,-0.042499999999999996
0.716,-0.0325
0.72,-0.025
0.724,-0.025
0.728,-0.023571428571428573
0.732,-0.017857142857142856
0.736,-0.0175
0.74,-0.0225
0.744,-0.0225
0.748,-0.0175
0.752,-0.009999999999999998
0.756,0.0
0.76,0.0075
0.764,0.012499999999999999
0.768,0.020714285714285713
0.772,0.03214285714285714
0.776,0.035
0.78,0.035
0.784,0.0425
0.788,0.052500000000000005
0.792,0.06625
0.796,0.08125
0.8,0.09625
0.804,0.11125
0.808,0.115
0.812,0.115
0.8160000000000001,0.1300000000000002
0.8200000000000001,0.14500000000000027
0.8240000000000001,0.15500000000000028
0.8280000000000001,0.16500000000000015
0.8320000000000001,0.17000000000000015
0.836,0.175
0.84,0.185
0.844,0.195
0.848,0.21000000000000002
0.852,0.225
0.856,0.225
0.86,0.22625
0.864,0.23124999999999998
0.868,0.23249999999999998
0.872,0.2225
0.876,0.21125
0.88,0.19625
0.884,0.18
0.888,0.16
0.892,0.13642857142857143
0.896,0.10214285714285715
0.9,0.07
0.904,0.04
0.908,0.0125
0.912,-0.012499999999999997
0.916,-0.0375
0.92,-0.0625
0.924,-0.08249999999999999
0.928,-0.0975
0.932,-0.11500000000000013
0.936,-0.1350000000000004
0.9400000000000001,-0.145
0.9440000000000001,-0.145
0.9480000000000001,-0.14875000000000013
0.9520000000000001,-0.15375000000000014
0.9560000000000001,-0.15875000000000014
0.96,-0.16375
0.964,-0.16875
0.968,-0.17375
0.972,-0.175
0.976,-0.175
0.98,-0.16642857142857143
0.984,-0.155
0.988,-0.15
0.992,-0.145
0.996,-0.145
1.0,-0.145
1.004,-0.155
1.008,-0.165
1.012,-0.155
1.016,-0.145
1.02,-0.145
1.024,-0.14374999999999985
1.028,-0.13874999999999987
1.032,-0.135
1.036,-0.135
1.04,-0.13625000000000015
1.044,-0.14125000000000013
1.048,-0.145
1.052,-0.145
1.056,-0.145
1.06,-0.145
1.064,-0.1475
1.068,-0.1525
1.072,-0.155
1.076,-0.155
1.08,-0.1625
1.084,-0.1775
1.088,-0.1825
1.092,-0.1775
1.096,-0.1725
1.1,-0.1675
1.104,-0.165
1.108,-0.165
1.112,-0.1725000000000003
1.116,-0.18250000000000027
1.12,-0.1774999999999997
1.124,-0.16749999999999973
1.1280000000000001,-0.1725000000000003
1.1320000000000001,-0.18250000000000027
1.1360000000000001,-0.1774999999999997
1.1400000000000001,-0.16749999999999973
1.1440000000000001,-0.1692857142857145
1.1480000000000001,-0.17500000000000027
1.1520000000000001,-0.18000000000000027
1.156,-0.185
1.16,-0.185
1.164,-0.185
1.168,-0.19
1.172,-0.195
1.176,-0.19
1.18,-0.185
1.184,-0.185
1.188,-0.185
1.192,-0.17928571428571438
1.196,-0.17624999999999985
1.2,-0.18124999999999986
1.204,-0.18749999999999972
1.208,-0.1974999999999997
1.212,-0.2012500000000004
1.216,-0.18625000000000042
1.22,-0.17624999999999985
1.224,-0.18124999999999986
1.228,-0.185
1.232,-0.185
1.236,-0.1775
1.24,-0.1625
1.244,-0.16
1.248,-0.16999999999999998
1.252,-0.1775
1.256,-0.1825
1.26,-0.1825
1.264,-0.1775
1.268,-0.17785714285714288
1.272,-0.18357142857142872
1.276,-0.18124999999999986
1.28,-0.17624999999999985
1.284,-0.17875000000000013
1.288,-0.18375000000000014
1.292,-0.18124999999999986
1.296,-0.17624999999999985
1.3,-0.17124999999999985
1.304,-0.16624999999999987
1.308,-0.16071428571428562
1.312,-0.155
1.316,-0.16999999999999998
1.32,-0.185
1.324,-0.19
1.328,-0.195
1.332,-0.185
1.336,-0.175
1.34,-0.16999999999999998
1.344,-0.165
1.348,-0.175
1.352,-0.185
1.356,-0.1792857142857142
1.36,-0.1724999999999997
1.364,-0.16249999999999973
1.368,-0.15625000000000014
1.372,-0.16125000000000014
1.3760000000000001,-0.16374999999999987
1.3800000000000001,-0.15874999999999986
1.3840000000000001,-0.15625000000000014
1.3880000000000001,-0.16125000000000014
1.3920000000000001,-0.16785714285714323
1.3960000000000001,-0.17928571428571483
1.4000000000000001,-0.18249999999999972
1.4040000000000001,-0.1774999999999997
1.408,-0.16499999999999998
1.412,-0.14500000000000002
1.416,-0.1325
1.42,-0.1275
1.424,-0.1125
1.428,-0.0875
1.432,-0.06999999999999999
1.436,-0.06
1.44,-0.04928571428571438
1.444,-0.03785714285714313
1.448,-0.012500000000000833
1.452,0.01749999999999917
1.456,0.01750000000000028
1.46,0.007500000000000277
1.464,0.005
1.468,0.005
1.472,-0.006249999999999585
1.476,-0.021249999999999585
1.48,-0.05928571428571355
1.484,-0.105
1.488,-0.125
1.492,-0.145
1.496,-0.16499999999999998
1.5,-0.185
1.504,-0.185
1.508,-0.185
1.512,-0.175
1.516,-0.165
1.52,-0.1821428571428574
1.524,-0.18749999999999917
1.528,-0.15749999999999917
1.532,-0.13374999999999987
1.536,-0.12874999999999986
1.54,-0.11749999999999916
1.544,-0.08749999999999916
1.548,0.017500000000009147
1.552,0.3475000000000091
1.556,0.7050000000000105
1.56,1.1450000000000036
1.564,1.265
1.568,1.065
1.572,0.645
1.576,0.0050000000000000044
1.58,-0.4025
1.584,-0.5775
1.588,-0.6075
1.592,-0.49250000000000005
1.596,-0.37
1.6,-0.24
1.604,-0.1635714285714284
1.608,-0.14071428571428518
1.612,-0.135
1.616,-0.135
1.62,-0.14625000000000044
1.624,-0.16125000000000042
1.6280000000000001,-0.16875000000000015
1.6320000000000001,-0.17375000000000013
1.6360000000000001,-0.175
1.6400000000000001,-0.175
1.6440000000000001,-0.175
1.6480000000000001,-0.17499999999999916
1.6520000000000001,-0.15999999999999914
1.6560000000000001,-0.14500000000000027
1.6600000000000001,-0.15000000000000027
1.6640000000000001,-0.155
1.668,-0.155
1.672,-0.155
1.676,-0.135
1.68,-0.115
1.684,-0.115
1.688,-0.115
1.692,-0.12071428571428562
1.696,-0.12250000000000028
1.7,-0.11250000000000028
1.704,-0.10624999999999986
1.708,-0.11124999999999986
1.712,-0.11375000000000014
1.716,-0.10875000000000014
1.72,-0.10125000000000041
1.724,-0.08625000000000041
1.728,-0.0735714285714287
1.732,-0.06785714285714291
1.736,-0.0625
1.74,-0.0575
1.744,-0.0475
1.748,-0.0325
1.752,-0.0225
1.756,-0.0175
1.76,-0.0175
1.764,-0.0225
1.768,-0.0221428571428571
1.772,-0.016428571428571292
1.776,0.0037500000000006938
1.78,0.0287500000000007
1.784,0.03875000000000014
1.788,0.043750000000000136
1.792,0.04875000000000014
1.796,0.05375000000000014
1.8,0.07750000000000083
1.804,0.10750000000000084
1.808,0.115
1.812,0.115
1.816,0.125
1.82,0.135
1.824,0.14500000000000002
1.828,0.155
1.832,0.15
1.836,0.145
1.84,0.15
1.844,0.155
1.848,0.155
1.852,0.155
1.856,0.13214285714285678
1.86,0.11249999999999973
1.864,0.10249999999999973
1.868,0.08749999999999916
1.872,0.05749999999999917
1.8760000000000001,0.02874999999999931
1.8800000000000001,0.0037499999999993094
1.8840000000000001,-0.02500000000000111
1.8880000000000001,-0.06500000000000111
1.8920000000000001,-0.10214285714285805
1.8960000000000001,-0.13071428571428706
1.9000000000000001,-0.15000000000000055
1.9040000000000001,-0.16000000000000056
1.9080000000000001,-0.17250000000000085
1.9120000000000001,-0.18750000000000083
1.9160000000000001,-0.20000000000000057
1.92,-0.21
1.924,-0.215
1.928,-0.215
1.932,-0.22
1.936,-0.22999999999999998
1.94,-0.235
1.944,-0.235
1.948,-0.23125000000000012
1.952,-0.22625000000000015
1.956,-0.22874999999999987
1.96,-0.23374999999999985
1.964,-0.22750000000000026
1.968,-0.21750000000000028
1.972,-0.215
1.976,-0.215
1.98,-0.2192857142857142
1.984,-0.225
1.988,-0.215
1.992,-0.205
1.996,-0.21
2.0,-0.215
2.004,-0.20500000000000002
2.008,-0.195
2.012,-0.2
2.016,-0.205
2.02,-0.2107142857142856
2.024,-0.2112500000000004
2.028,-0.19625000000000042
2.032,-0.18749999999999972
2.036,-0.1974999999999997
2.04,-0.205
2.044,-0.205
2.048,-0.205
2.052,-0.205
2.056,-0.205
2.06,-0.205
2.064,-0.20750000000000027
2.068,-0.21250000000000027
2.072,-0.215
2.076,-0.215
2.08,-0.22250000000000084
2.084,-0.23750000000000082
2.088,-0.23999999999999944
2.092,-0.22999999999999945
2.096,-0.225
2.1,-0.225
2.104,-0.225
2.108,-0.225
2.112,-0.22124999999999986
2.116,-0.21624999999999986
2.12,-0.21875000000000014
2.124,-0.22375000000000014
2.128,-0.22124999999999986
2.132,-0.21624999999999986
2.136,-0.22250000000000028
2.14,-0.23250000000000026
2.144,-0.23928571428571438
2.148,-0.245
2.152,-0.245
2.156,-0.245
2.16,-0.235
2.164,-0.225
2.168,-0.225
2.172,-0.225
2.176,-0.22999999999999998
2.18,-0.235
2.184,-0.22499999999999998
2.188,-0.215
2.192,-0.22642857142857195
2.196,-0.235
2.2,-0.235
2.204,-0.2362500000000004
2.208,-0.2412500000000004
2.212,-0.24374999999999958
2.216,-0.23874999999999957
2.22,-0.2362500000000004
2.224,-0.2412500000000004
2.228,-0.245
2.232,-0.245
2.236,-0.23749999999999916
2.24,-0.22249999999999917
2.244,-0.22000000000000056
2.248,-0.23000000000000054
2.2520000000000002,-0.23750000000000027
2.2560000000000002,-0.24250000000000027
2.2600000000000002,-0.24249999999999972
2.2640000000000002,-0.2374999999999997
2.2680000000000002,-0.23785714285714313
2.2720000000000002,-0.24357142857142874
2.2760000000000002,-0.245
2.2800000000000002,-0.245
2.2840000000000003,-0.2374999999999997
2.2880000000000003,-0.22749999999999973
2.2920000000000003,-0.22875000000000015
2.2960000000000003,-0.23375000000000012
2.3000000000000003,-0.22374999999999956
2.3040000000000003,-0.20874999999999957
2.308,-0.21357142857142802
2.312,-0.225
2.316,-0.22999999999999998
2.32,-0.235
2.324,-0.21999999999999997
2.328,-0.205
2.332,-0.215
2.336,-0.225
2.34,-0.22
2.344,-0.215
2.348,-0.22
2.352,-0.225
2.356,-0.2192857142857144
2.36,-0.21375000000000013
2.364,-0.20875000000000013
2.368,-0.20000000000000054
2.372,-0.18000000000000055
2.376,-0.16125000000000042
2.38,-0.14625000000000044
2.384,-0.13250000000000028
2.388,-0.12250000000000029
2.392,-0.11071428571428626
2.396,-0.09357142857142939
2.4,-0.07750000000000083
2.404,-0.06250000000000083
2.408,-0.042500000000001384
2.412,-0.01750000000000139
2.416,-0.009999999999999445
2.42,-0.019999999999999445
2.424,-0.022500000000000277
2.428,-0.01750000000000028
2.432,-0.029999999999998334
2.436,-0.05999999999999833
2.44,-0.09214285714285605
2.444,-0.12642857142857197
2.448,-0.14625000000000044
2.452,-0.16125000000000042
2.456,-0.17625000000000043
2.46,-0.19125000000000042
2.464,-0.195
2.468,-0.195
2.472,-0.18749999999999972
2.476,-0.1774999999999997
2.48,-0.17928571428571438
2.484,-0.185
2.488,-0.16999999999999998
2.492,-0.155
2.496,-0.13
2.5,-0.105
2.504,0.0050000000000000044
2.508,0.115
2.512,0.435
2.516,0.755
2.52,1.0807142857142806
2.524,1.1925000000000145
2.528,0.6625000000000146
2.532,0.1562500000000121
2.536,-0.27874999999998795
2.54,-0.5975000000000008
2.544,-0.5675000000000009
2.548,-0.5125000000000036
2.552,-0.3825000000000036
2.556,-0.2678571428571439
2.56,-0.19928571428571212
2.564,-0.1675000000000003
2.568,-0.17250000000000026
2.572,-0.175
2.576,-0.175
2.58,-0.17750000000000027
2.584,-0.18250000000000027
2.588,-0.18249999999999972
2.592,-0.1774999999999997
2.596,-0.1724999999999997
2.6,-0.16749999999999973
2.604,-0.165
2.608,-0.165
2.612,-0.15749999999999972
2.616,-0.14749999999999971
2.62,-0.14875000000000013
2.624,-0.15375000000000014
2.628,-0.14749999999999971
2.632,-0.13749999999999973
2.636,-0.13875000000000015
2.64,-0.14375000000000013
2.644,-0.14928571428571438
2.648,-0.155
2.652,-0.14
2.656,-0.125
2.66,-0.125
2.664,-0.125
2.668,-0.12
2.672,-0.115
2.676,-0.11
2.68,-0.105
2.684,-0.1
2.688,-0.095
2.692,-0.095
2.696,-0.09124999999999875
2.7,-0.07624999999999875
2.704,-0.06374999999999958
2.708,-0.05874999999999959
2.712,-0.052499999999999165
2.716,-0.04249999999999917
2.72,-0.033749999999999586
2.724,-0.028749999999999585
2.728,-0.020714285714284356
2.732,-0.003571428571427483
2.736,0.012500000000000833
2.74,0.027500000000000836
2.744,0.040000000000000556
2.748,0.05000000000000056
2.7520000000000002,0.06000000000000055
2.7560000000000002,0.07000000000000055
2.7600000000000002,0.08000000000000056
2.7640000000000002,0.09000000000000055
2.7680000000000002,0.095
2.7720000000000002,0.095
2.7760000000000002,0.11000000000000056
2.7800000000000002,0.13000000000000056
2.7840000000000003,0.1425000000000003
2.7880000000000003,0.15250000000000027
2.7920000000000003,0.15875000000000014
2.7960000000000003,0.16375000000000015
2.8000000000000003,0.16875000000000015
2.8040000000000003,0.17375000000000013
2.8080000000000003,0.1664285714285707
2.8120000000000003,0.15499999999999833
2.816,0.14
2.82,0.125
2.824,0.1
2.828,0.075
2.832,0.04
2.836,0.005
2.84,-0.019999999999999997
2.844,-0.045
2.848,-0.07
2.852,-0.095
2.856,-0.1178571428571425
2.86,-0.13749999999999973
2.864,-0.14749999999999971
2.868,-0.15874999999999959
2.872,-0.17374999999999957
2.876,-0.18749999999999972
2.88,-0.1974999999999997
2.884,-0.20375000000000013
2.888,-0.19875000000000015
2.892,-0.19928571428571376
2.896,-0.2164285714285706
2.9,-0.22250000000000028
2.904,-0.21750000000000028
2.908,-0.21000000000000055
2.912,-0.20000000000000057
2.916,-0.195
2.92,-0.195
2.924,-0.19000000000000056
2.928,-0.18000000000000055
2.932,-0.1774999999999997
2.936,-0.18249999999999972
2.94,-0.18785714285714267
2.944,-0.19357142857142867
2.948,-0.18749999999999972
2.952,-0.1774999999999997
2.956,-0.18250000000000027
2.96,-0.19250000000000028
2.964,-0.19124999999999986
2.968,-0.18624999999999986
2.972,-0.1774999999999997
2.976,-0.16749999999999973
2.98,-0.16928571428571437
2.984,-0.175
2.988,-0.16999999999999998
2.992,-0.165
2.996,-0.16999999999999998
3.0,-0.175
3.004,-0.18
3.008,-0.185
3.012,-0.185
3.016,-0.185
3.02,-0.19071428571428561
3.024,-0.19375000000000014
3.028,-0.18875000000000014
3.032,-0.185
3.036,-0.185
3.04,-0.18624999999999986
3.044,-0.19124999999999986
3.048,-0.195
3.052,-0.195
3.056,-0.19642857142857134
3.06,-0.20214285714285732
3.064,-0.205
3.068,-0.205
3.072,-0.2024999999999997
3.076,-0.19749999999999973
3.08,-0.20250000000000085
3.084,-0.21750000000000083
3.088,-0.21749999999999917
3.092,-0.20249999999999918
3.096,-0.1975000000000003
3.1,-0.20250000000000026
3.104,-0.205
3.108,-0.205
3.112,-0.20124999999999985
3.116,-0.19624999999999987
3.12,-0.19875000000000015
3.124,-0.20375000000000013
3.128,-0.20124999999999985
3.132,-0.19624999999999987
3.136,-0.19875000000000015
3.14,-0.20375000000000013
3.144,-0.20928571428571438
3.148,-0.215
3.152,-0.2
3.156,-0.185
3.16,-0.195
3.164,-0.205
3.168,-0.21
3.172,-0.215
3.176,-0.19
3.18,-0.165
3.184,-0.185
3.188,-0.205
3.192,-0.199285714285714
3.196,-0.19124999999999875
3.2,-0.17624999999999877
3.204,-0.1712500000000021
3.208,-0.1962500000000021
3.212,-0.21374999999999958
3.216,-0.20874999999999957
3.22,-0.20249999999999915
3.224,-0.19249999999999917
3.228,-0.185
3.232,-0.185
3.236,-0.18249999999999972
3.24,-0.1774999999999997
3.244,-0.17750000000000027
3.248,-0.18250000000000027
3.2520000000000002,-0.18249999999999972
3.2560000000000002,-0.1774999999999997
3.2600000000000002,-0.17750000000000027
3.2640000000000002,-0.18250000000000027
3.2680000000000002,-0.185
3.2720000000000002,-0.185
3.2760000000000002,-0.1774999999999997
3.2800000000000002,-0.16749999999999973
3.2840000000000003,-0.1725000000000003
3.2880000000000003,-0.18250000000000027
3.2920000000000003,-0.185
3.2960000000000003,-0.185
3.3000000000000003,-0.1774999999999997
3.3040000000000003,-0.16749999999999973
3.3080000000000003,-0.16928571428571465
3.3120000000000003,-0.17499999999999943
3.3160000000000003,-0.16999999999999943
3.3200000000000003,-0.16500000000000056
3.3240000000000003,-0.17000000000000054
3.3280000000000003,-0.17499999999999832
3.332,-0.15999999999999998
3.336,-0.145
3.34,-0.125
3.344,-0.105
3.348,-0.08
3.352,-0.055
3.356,-0.060714285714285623
3.36,-0.0587500000000007
3.364,-0.033750000000000696
3.368,-0.010000000000000554
3.372,0.009999999999999447
3.376,0.02375000000000014
3.38,0.018750000000000138
3.384,0.013750000000000139
3.388,0.00875000000000014
3.392,-0.0035714285714274823
3.396,-0.03785714285714122
3.4,-0.06249999999999917
3.404,-0.07749999999999917
3.408,-0.09999999999999834
3.412,-0.12999999999999834
3.416,-0.1549999999999989
3.42,-0.17499999999999888
3.424,-0.17750000000000082
3.428,-0.16250000000000084
3.432,-0.155
3.436,-0.155
3.44,-0.15785714285714267
3.444,-0.16357142857142867
3.448,-0.15374999999999958
3.452,-0.1387499999999996
3.456,-0.12749999999999972
3.46,-0.11749999999999973
3.464,-0.03624999999999709
3.468,0.06875000000000293
3.472,0.36500000000001
3.476,0.72500000000001
3.48,1.1492857142857213
3.484,1.595
3.488,1.0899999999999999
3.492,0.585
3.496,0.010000000000000009
3.5,-0.565
3.504,-0.58
3.508,-0.595
3.512,-0.435
3.516,-0.275
3.52,-0.2007142857142869
3.524,-0.145
3.528,-0.145
3.532,-0.14375000000000013
3.536,-0.13875000000000015
3.54,-0.135
3.544,-0.135
3.548,-0.135
3.552,-0.135
3.556,-0.13642857142857134
3.56,-0.14214285714285732
3.564,-0.14750000000000027
3.568,-0.15250000000000027
3.572,-0.1424999999999986
3.576,-0.1174999999999986
3.58,-0.11250000000000084
3.584,-0.12750000000000083
3.588,-0.13249999999999973
3.592,-0.12749999999999972
3.596,-0.12249999999999972
3.6,-0.11749999999999973
3.604,-0.11785714285714313
3.608,-0.12357142857142875
3.612,-0.1062499999999993
3.616,-0.0812499999999993
3.62,-0.07875000000000014
3.624,-0.08375000000000014
3.628,-0.08875000000000015
3.632,-0.09375000000000014
3.636,-0.07999999999999945
3.64,-0.05999999999999944
3.644,-0.05928571428571438
3.648,-0.065
3.652,-0.05
3.656,-0.035
3.66,-0.020000000000000004
3.664,-0.005
3.668,-0.005
3.672,-0.005
3.676,0.015
3.68,0.035
3.684,0.04
3.688,0.045
3.692,0.045
3.696,0.05000000000000167
3.7,0.07000000000000167
3.704,0.08750000000000084
3.708,0.09750000000000084
3.712,0.11000000000000167
3.716,0.13000000000000167
3.72,0.14875000000000124
3.724,0.16375000000000123
3.728,0.17642857142857188
3.732,0.1821428571428575
3.736,0.19250000000000084
3.74,0.20750000000000082
3.744,0.22250000000000084
3.748,0.23750000000000082
3.7520000000000002,0.245
3.7560000000000002,0.245
3.7600000000000002,0.24750000000000028
3.7640000000000002,0.2525000000000003
3.7680000000000002,0.24928571428571375
3.7720000000000002,0.2378571428571425
3.7760000000000002,0.22374999999999956
3.7800000000000002,0.20874999999999957
3.7840000000000003,0.1974999999999997
3.7880000000000003,0.18749999999999972
3.7920000000000003,0.16999999999999943
3.7960000000000003,0.14999999999999944
3.8000000000000003,0.12249999999999917
3.8040000000000003,0.09249999999999917
3.8080000000000003,0.05499999999999747
3.8120000000000003,0.014999999999995559
3.8160000000000003,-0.025000000000004442
3.8200000000000003,-0.06500000000000111
3.8240000000000003,-0.07500000000000112
3.8280000000000003,-0.08500000000000167
3.8320000000000003,-0.10000000000000167
3.8360000000000003,-0.11500000000000056
3.84,-0.12
3.844,-0.125
3.848,-0.14500000000000002
3.852,-0.165
3.856,-0.1592857142857144
3.86,-0.155
3.864,-0.155
3.868,-0.155
3.872,-0.155
3.876,-0.15624999999999986
3.88,-0.16124999999999987
3.884,-0.16375000000000015
3.888,-0.15875000000000014
3.892,-0.15642857142857125
3.896,-0.16214285714285687
3.9,-0.15750000000000083
3.904,-0.14250000000000085
3.908,-0.13749999999999973
3.912,-0.1424999999999997
3.916,-0.145
3.92,-0.145
3.924,-0.13750000000000082
3.928,-0.12250000000000083
3.932,-0.11749999999999973
3.936,-0.12249999999999972
3.94,-0.125
3.944,-0.125
3.948,-0.125
3.952,-0.125
3.956,-0.12875000000000014
3.96,-0.13375000000000015
3.964,-0.135
3.968,-0.135
3.972,-0.13124999999999987
3.976,-0.12624999999999986
3.98,-0.1292857142857144
3.984,-0.135
3.988,-0.135
3.992,-0.135
3.996,-0.13
4.0,-0.125
4.0040000000000004,-0.13000000000000056
4.008,-0.135
4.0120000000000005,-0.14500000000000113
4.016,-0.155
4.0200000000000005,-0.155
4.024,-0.155
4.0280000000000005,-0.155
4.032,-0.15625000000000042
4.0360000000000005,-0.16125000000000098
4.04,-0.165
4.0440000000000005,-0.165
4.048,-0.16124999999999876
4.0520000000000005,-0.1462499999999971
4.056,-0.135
4.0600000000000005,-0.135
4.064,-0.13999999999999946
4.0680000000000005,-0.15000000000000055
4.072,-0.15749999999999972
4.0760000000000005,-0.16250000000000028
4.08,-0.165
4.0840000000000005,-0.165
4.088,-0.15750000000000083
4.0920000000000005,-0.14249999999999918
4.096,-0.13999999999999946
4.1,-0.14999999999999833
4.104,-0.15214285714285733
4.108,-0.14642857142857196
4.112,-0.1374999999999997
4.116,-0.12750000000000083
4.12,-0.13250000000000028
4.124,-0.14249999999999916
4.128,-0.14124999999999985
4.132,-0.13625000000000043
4.136,-0.14625000000000044
4.14,-0.16124999999999876
4.144,-0.1735714285714293
4.148,-0.185
4.152,-0.1499999999999961
4.156,-0.115
4.16,-0.1250000000000011
4.164,-0.135
4.168,-0.14500000000000113
4.172,-0.155
4.176,-0.1449999999999989
4.18,-0.135
4.184,-0.16500000000000334
4.188,-0.195
4.192,-0.14928571428571286
4.196,-0.11250000000000139
4.2,-0.10250000000000029
4.204,-0.09999999999999723
4.208,-0.11999999999999945
4.212,-0.1312500000000021
4.216,-0.11625000000000042
4.22,-0.09875000000000346
4.224,-0.07375000000000069
4.228,-0.05928571428571211
4.232,-0.07642857142857197
4.236,-0.08000000000000056
4.24,-0.06999999999999945
4.244,-0.06250000000000028
4.248,-0.057499999999999725
4.252,-0.055
4.256,-0.055
4.26,-0.057499999999999725
4.264,-0.06250000000000028
4.268,-0.062142857142857326
4.272,-0.056428571428570704
4.276,-0.055
4.28,-0.055
4.284,-0.03624999999999931
4.288,-0.011249999999996527
4.292,0.0062500000000004175
4.296,0.021250000000002083
4.3,0.04375000000000069
4.304,0.06875000000000347
4.308,0.0664285714285718
4.312,0.055
4.316,0.07999999999999723
4.32,0.105
4.324,0.12999999999999723
4.328,0.155
4.332,0.14500000000000113
4.336,0.135
4.34,0.13999999999999946
4.344,0.145
4.348,0.11000000000000387
4.352,0.075
4.356,0.04071428571428789
4.36,0.008749999999997917
4.364,-0.016249999999999307
4.368,-0.038750000000001256
4.372,-0.05374999999999959
4.376,-0.05999999999999834
4.38,-0.040000000000000556
4.384,-0.025
4.388,-0.025
4.392,-0.029285714285715917
4.396,-0.04642857142857197
4.4,-0.04999999999999834
4.404,-0.039999999999999446
4.408,-0.02499999999999667
4.412,-0.004999999999998894
4.416,0.030000000000008326
4.42,0.08000000000000278
4.424,0.2575000000000508
4.428,0.5625000000000169
4.432,0.8875000000000575
4.436,1.232500000000019
4.44,1.199285714285662
4.444,0.787857142857169
4.448,0.2949999999999856
4.452,-0.22499999999995668
4.456,-0.43000000000000277
4.46,-0.5299999999999917
4.464,-0.46124999999999655
4.468,-0.3362500000000104
4.472,-0.21499999999999667
4.476,-0.09500000000001
4.48,-0.065
4.484,-0.065
