time,signal
0.904,-0.125
0.908,-0.12000000000000001
0.912,-0.09
0.916,-0.06999999999999999
0.92,-0.06
0.924,-0.07250000000000001
0.928,-0.10750000000000001
0.932,-0.11999999999999993
0.936,-0.10999999999999979
0.9400000000000001,-0.105
0.9440000000000001,-0.105
0.9480000000000001,-0.105
0.9520000000000001,-0.105
0.9560000000000001,-0.11250000000000028
0.96,-0.1225
0.964,-0.125
0.968,-0.125
0.972,-0.12875
0.976,-0.13375
0.98,-0.12214285714285715
0.984,-0.105
0.988,-0.105
0.992,-0.105
0.996,-0.11
1.0,-0.115
1.004,-0.12
1.008,-0.125
1.012,-0.12
1.016,-0.115
1.02,-0.08071428571428517
1.024,-0.05750000000000028
1.028,-0.06750000000000028
1.032,-0.07249999999999972
1.036,-0.06249999999999972
1.04,-0.05875000000000042
1.044,-0.07375000000000043
1.048,-0.08124999999999959
1.052,-0.06624999999999959
1.056,-0.05214285714285687
1.06,-0.04071428571428563
1.064,-0.04
1.068,-0.05
1.072,-0.0675
1.076,-0.0925
1.08,-0.105
1.084,-0.105
1.088,-0.0925
1.092,-0.0675
1.096,-0.055
1.1,-0.055
1.104,-0.060714285714285804
1.108,-0.07214285714285741
1.112,-0.075
1.116,-0.075
1.12,-0.075
1.124,-0.075
1.1280000000000001,-0.075
1.1320000000000001,-0.075
1.1360000000000001,-0.075
1.1400000000000001,-0.075
1.1440000000000001,-0.08785714285714354
1.1480000000000001,-0.105
1.1520000000000001,-0.105
1.156,-0.105
1.16,-0.11499999999999999
1.164,-0.125
1.168,-0.125
1.172,-0.125
1.176,-0.07
1.18,-0.015
1.184,0.015
1.188,0.045
1.192,0.06785714285714249
1.196,0.08250000000000028
1.2,0.07250000000000029
1.204,0.05500000000000111
1.208,0.01500000000000111
1.212,-0.007500000000000832
1.216,0.022499999999999167
1.22,0.05749999999999861
1.224,0.1074999999999986
1.228,0.13785714285714354
1.232,0.10928571428571451
1.236,0.0975
1.24,0.1025
1.244,0.0775
1.248,0.022499999999999992
1.252,-0.0175
1.256,-0.042499999999999996
1.26,-0.0625
1.264,-0.0775
1.268,-0.09928571428571452
1.272,-0.12785714285714356
1.276,-0.13875000000000015
1.28,-0.14375000000000013
1.284,-0.15250000000000027
1.288,-0.16250000000000028
1.292,-0.1725000000000003
1.296,-0.18250000000000027
1.3,-0.15874999999999903
1.304,-0.12374999999999903
1.308,-0.12357142857142876
1.312,-0.135
1.316,-0.14500000000000002
1.32,-0.155
1.324,-0.135
1.328,-0.115
1.332,-0.115
1.336,-0.115
1.34,-0.155
1.344,-0.195
1.348,-0.20500000000000002
1.352,-0.215
1.356,0.17357142857143473
1.36,0.5937500000000143
1.364,1.1087500000000143
1.368,1.567500000000008
1.372,1.8575000000000081
1.3760000000000001,1.9999999999999918
1.3800000000000001,1.6999999999999917
1.3840000000000001,1.286249999999979
1.3880000000000001,0.5312499999999791
1.3920000000000001,-0.10357142857143727
1.3960000000000001,-0.3778571428571559
1.4000000000000001,-0.47499999999999554
1.4040000000000001,-0.3949999999999956
1.408,-0.3175
1.412,-0.2425
1.416,-0.195
1.42,-0.175
1.424,-0.175
1.428,-0.195
1.432,-0.19749999999999998
1.436,-0.1825
1.44,-0.16928571428571437
1.444,-0.15785714285714314
1.448,-0.15125000000000013
1.452,-0.14625000000000013
1.456,-0.145
1.46,-0.145
1.464,-0.13750000000000026
1.468,-0.12750000000000028
1.472,-0.11750000000000027
1.476,-0.10750000000000028
1.48,-0.1007142857142858
1.484,-0.095
1.488,-0.095
1.492,-0.095
1.496,-0.08499999999999999
1.5,-0.075
1.504,-0.05
1.508,-0.025
1.512,-0.030000000000000002
1.516,-0.035
1.52,-0.04642857142857161
1.524,-0.055
1.528,-0.055
1.532,-0.04624999999999903
1.536,-0.011249999999999025
1.54,0.01750000000000028
1.544,0.02750000000000028
1.548,0.041250000000000696
1.552,0.0662500000000007
1.556,0.09214285714285783
1.56,0.12071428571428594
1.564,0.15000000000000002
1.568,0.18
1.572,0.2
1.576,0.21
1.58,0.2275
1.584,0.2525
1.588,0.2775
1.592,0.3025
1.596,0.3125
1.6,0.3075
1.604,0.2992857142857142
1.608,0.2878571428571426
1.612,0.2962500000000004
1.616,0.3112500000000004
1.62,0.288749999999999
1.624,0.25374999999999903
1.6280000000000001,0.2037499999999985
1.6320000000000001,0.1487499999999985
1.6360000000000001,0.1049999999999989
1.6400000000000001,0.06499999999999889
1.6440000000000001,0.03357142857142744
1.6480000000000001,0.00499999999999889
1.6520000000000001,-0.01500000000000111
1.6560000000000001,-0.035000000000001946
1.6600000000000001,-0.07000000000000195
1.6640000000000001,-0.10499999999999972
1.668,-0.1
1.672,-0.095
1.676,-0.11
1.68,-0.125
1.684,-0.14
1.688,-0.155
1.692,-0.1321428571428575
1.696,-0.11999999999999945
1.7,-0.13999999999999946
1.704,-0.15749999999999972
1.708,-0.1674999999999997
1.712,-0.1712500000000004
1.716,-0.15625000000000042
1.72,-0.14874999999999958
1.724,-0.16374999999999956
1.728,-0.16928571428571482
1.732,-0.1464285714285716
1.736,-0.135
1.74,-0.135
1.744,-0.135
1.748,-0.135
1.752,-0.135
1.756,-0.135
1.76,-0.125
1.764,-0.10500000000000001
1.768,-0.1035714285714287
1.772,-0.12071428571428612
1.776,-0.10249999999999918
1.78,-0.07249999999999918
1.784,-0.08000000000000056
1.788,-0.10000000000000056
1.792,-0.11625000000000042
1.796,-0.13125000000000042
1.8,-0.12749999999999972
1.804,-0.11749999999999973
1.808,-0.115
1.812,-0.115
1.816,-0.12
1.82,-0.125
1.824,-0.095
1.828,-0.065
1.832,-0.08
1.836,-0.095
1.84,-0.09
1.844,-0.085
1.848,-0.09
1.852,-0.095
1.856,-0.10642857142857161
1.86,-0.115
1.864,-0.115
1.868,-0.115
1.872,-0.115
1.8760000000000001,-0.11625000000000014
1.8800000000000001,-0.12125000000000014
1.8840000000000001,-0.12124999999999958
1.8880000000000001,-0.10624999999999958
1.8920000000000001,-0.10214285714285805
1.8960000000000001,-0.13071428571428706
1.9000000000000001,-0.1550000000000011
1.9040000000000001,-0.1750000000000011
1.9080000000000001,-0.17499999999999888
1.9120000000000001,-0.1549999999999989
1.9160000000000001,-0.13999999999999943
1.92,-0.13
1.924,-0.12
1.928,-0.11
1.932,-0.1075
1.936,-0.1125
1.94,-0.10357142857142876
1.944,-0.08071428571428627
1.948,-0.10124999999999902
1.952,-0.136249999999999
1.956,-0.13375000000000042
1.96,-0.11875000000000042
1.964,-0.0962500000000007
1.968,-0.0712500000000007
1.972,-0.10249999999999862
1.976,-0.15249999999999864
1.98,-0.12214285714285805
1.984,-0.065
1.988,-0.03
1.992,0.005
1.996,0.030000000000000002
2.0,0.055
2.004,0.035
2.008,0.015
2.012,-0.005000000000000001
2.016,-0.025
2.02,0.03785714285714186
2.024,0.085
2.028,0.085
2.032,0.0787500000000007
2.036,0.0537500000000007
2.04,0.035
2.044,0.035
2.048,0.0287500000000007
2.052,0.0037500000000006972
2.056,-0.015
2.06,-0.015
2.064,-0.055000000000004434
2.068,-0.13500000000000442
2.072,-0.1724999999999997
2.076,-0.16749999999999973
2.08,-0.1750000000000011
2.084,-0.19500000000000112
2.088,-0.20750000000000027
2.092,-0.21250000000000027
2.096,-0.22250000000000084
2.1,-0.23750000000000082
2.104,-0.22785714285714123
2.108,-0.19357142857142748
2.112,-0.16999999999999943
2.116,-0.14999999999999944
2.12,-0.15250000000000027
2.124,-0.16250000000000028
2.128,-0.15749999999999972
2.132,-0.14749999999999971
2.136,-0.14124999999999985
2.14,-0.13624999999999987
2.144,-0.20357142857143
2.148,-0.295
2.152,-0.28
2.156,-0.265
2.16,0.10499999999999998
2.164,0.475
2.168,1.005
2.172,1.535
2.176,1.8250000000000002
2.18,2.115
2.184,1.73
2.188,1.345
2.192,0.4421428571428141
2.196,-0.2825000000000158
2.2,-0.4725000000000158
2.204,-0.5887499999999912
2.208,-0.48374999999999124
2.212,-0.38624999999999376
2.216,-0.31124999999999375
2.22,-0.2474999999999975
2.224,-0.2174999999999975
2.228,-0.19357142857142812
2.232,-0.1878571428571425
2.236,-0.17999999999999944
2.24,-0.16999999999999946
2.244,-0.17250000000000085
2.248,-0.18750000000000083
2.2520000000000002,-0.1849999999999989
2.2560000000000002,-0.1649999999999989
2.2600000000000002,-0.15750000000000028
2.2640000000000002,-0.16250000000000028
2.2680000000000002,-0.17928571428571566
2.2720000000000002,-0.20785714285714377
2.2760000000000002,-0.19624999999999931
2.2800000000000002,-0.17124999999999932
2.2840000000000003,-0.14624999999999932
2.2880000000000003,-0.1212499999999993
2.2920000000000003,-0.09999999999999945
2.2960000000000003,-0.07999999999999945
2.3000000000000003,-0.09000000000000055
2.3040000000000003,-0.11000000000000056
2.308,-0.09357142857142993
2.312,-0.065
2.316,-0.055
2.32,-0.045
2.324,-0.05
2.328,-0.055
2.332,-0.05
2.336,-0.045
2.34,-0.03
2.344,-0.015
2.348,0.0
2.352,0.015
2.356,0.04357142857142812
2.36,0.07624999999999875
2.364,0.12124999999999875
2.368,0.15999999999999945
2.372,0.17999999999999944
2.376,0.19999999999999946
2.38,0.21999999999999945
2.384,0.23250000000000026
2.388,0.22250000000000028
2.392,0.22071428571428497
2.396,0.2435714285714275
2.4,0.2724999999999981
2.404,0.30749999999999805
2.408,0.32749999999999974
2.412,0.33249999999999974
2.416,0.31750000000000195
2.42,0.28250000000000197
2.424,0.25000000000000167
2.428,0.22000000000000167
2.432,0.17750000000000304
2.436,0.12250000000000305
2.44,0.06071428571428789
2.444,-0.007857142857143937
2.448,-0.002499999999999166
2.452,0.027500000000000836
2.456,0.027499999999999726
2.46,0.017499999999999724
2.464,-0.018750000000001245
2.468,-0.06375000000000125
2.472,-0.0937500000000007
2.476,-0.11875000000000069
2.48,-0.11642857142857124
2.484,-0.105
2.488,-0.12
2.492,-0.135
2.496,-0.14
2.5,-0.145
2.504,-0.16999999999999998
2.508,-0.195
2.512,-0.15
2.516,-0.105
2.52,-0.11071428571428563
2.524,-0.11624999999999987
2.528,-0.12124999999999986
2.532,-0.11750000000000083
2.536,-0.08750000000000083
2.54,-0.07374999999999904
2.544,-0.10874999999999904
2.548,-0.135
2.552,-0.135
2.556,-0.12500000000000064
2.56,-0.08499999999999874
2.564,-0.05999999999999944
2.568,-0.04999999999999945
2.572,-0.05250000000000083
2.576,-0.06750000000000084
2.58,-0.06249999999999861
2.584,-0.03749999999999861
2.588,-0.035000000000001114
2.592,-0.05500000000000111
2.596,-0.065
2.6,-0.065
2.604,-0.062142857142856875
2.608,-0.056428571428571245
2.612,-0.05124999999999986
2.616,-0.04624999999999986
2.62,-0.05625000000000041
2.624,-0.07125000000000041
2.628,-0.07124999999999986
2.632,-0.06624999999999986
2.636,-0.065
2.64,-0.065
2.644,-0.07785714285714312
2.648,-0.095
2.652,-0.07
2.656,-0.045
2.66,-0.03
2.664,-0.015
2.668,-0.035
2.672,-0.055
2.676,-0.05
2.68,-0.045
2.684,-0.055
2.688,-0.065
2.692,-0.04785714285714204
2.696,-0.035
2.7,-0.035
2.704,-0.03625000000000042
2.708,-0.04125000000000042
2.712,-0.04875000000000125
2.716,-0.06375000000000125
2.72,-0.07750000000000083
2.724,-0.08750000000000083
2.728,-0.09357142857142813
2.732,-0.0878571428571425
2.736,-0.07749999999999917
2.74,-0.06249999999999917
2.744,-0.04499999999999889
2.748,-0.02499999999999889
2.7520000000000002,-0.02500000000000111
2.7560000000000002,-0.04500000000000111
2.7600000000000002,-0.04999999999999945
2.7640000000000002,-0.039999999999999446
2.7680000000000002,-0.032142857142856876
2.7720000000000002,-0.02642857142857125
2.7760000000000002,-0.04375000000000069
2.7800000000000002,-0.0687500000000007
2.7840000000000003,-0.0562499999999993
2.7880000000000003,-0.031249999999999306
2.7920000000000003,0.012500000000001385
2.7960000000000003,0.06250000000000139
2.8000000000000003,0.09000000000000055
2.8040000000000003,0.11000000000000056
2.8080000000000003,0.11071428571428535
2.8120000000000003,0.10499999999999778
2.816,0.08499999999999999
2.82,0.065
2.824,0.06
2.828,0.055
2.832,0.08
2.836,0.105
2.84,0.1
2.844,0.095
2.848,0.10500000000000001
2.852,0.115
2.856,0.13214285714285687
2.86,0.1350000000000011
2.864,0.09500000000000111
2.868,0.0587500000000007
2.872,0.033750000000000696
2.876,0.012500000000000277
2.88,0.0025000000000002763
2.884,-0.009999999999999445
2.888,-0.029999999999999447
2.892,-0.052142857142856235
2.896,-0.08071428571428435
2.9,-0.10749999999999861
2.904,-0.13249999999999862
2.908,-0.1350000000000011
2.912,-0.1150000000000011
2.916,-0.09750000000000084
2.92,-0.08250000000000082
2.924,-0.075
2.928,-0.075
2.932,-0.06750000000000084
2.936,-0.05250000000000083
2.94,-0.062142857142856056
2.944,-0.09642857142857197
2.948,-0.07499999999999889
2.952,-0.03499999999999889
2.956,-0.055000000000001104
2.96,-0.09500000000000111
2.964,-0.02624999999999708
2.968,0.07875000000000291
2.972,0.4237500000000118
2.976,0.8487500000000118
2.98,1.285000000000007
2.984,1.725
2.988,1.74
2.992,1.755
2.996,1.115
3.0,0.475
3.004,0.06
3.008,-0.355
3.012,-0.38
3.016,-0.405
3.02,-0.2735714285714307
3.024,-0.16375000000000123
3.028,-0.11875000000000124
3.032,-0.08999999999999946
3.036,-0.10999999999999945
3.04,-0.12125000000000041
3.044,-0.10625000000000041
3.048,-0.09624999999999986
3.052,-0.10124999999999985
3.056,-0.10785714285714268
3.06,-0.11928571428571465
3.064,-0.11749999999999916
3.068,-0.10249999999999918
3.072,-0.095
3.076,-0.095
3.08,-0.08749999999999916
3.084,-0.07249999999999918
3.088,-0.07250000000000084
3.092,-0.08750000000000083
3.096,-0.08999999999999944
3.1,-0.07999999999999945
3.104,-0.07785714285714312
3.108,-0.08357142857142875
3.112,-0.08875000000000015
3.116,-0.09375000000000014
3.12,-0.06124999999999876
3.124,-0.01624999999999875
3.128,0.0062500000000004175
3.132,0.021250000000000418
3.136,0.017499999999999724
3.14,0.007499999999999722
3.144,0.000714285714285624
3.148,-0.005
3.152,-0.009999999999999998
3.156,-0.015
3.16,0.020000000000000004
3.164,0.055
3.168,0.08
3.172,0.105
3.176,0.15
3.18,0.195
3.184,0.225
3.188,0.255
3.192,0.260714285714286
3.196,0.26124999999999876
3.2,0.24624999999999875
3.204,0.23249999999999915
3.208,0.22249999999999917
3.212,0.21625000000000041
3.216,0.22125000000000042
3.22,0.23500000000000335
3.224,0.27500000000000335
3.228,0.3021428571428562
3.232,0.290714285714285
3.236,0.25999999999999723
3.24,0.20999999999999722
3.244,0.15999999999999723
3.248,0.10999999999999722
3.2520000000000002,0.05749999999999695
3.2560000000000002,0.002499999999996949
3.2600000000000002,-0.042500000000001946
3.2640000000000002,-0.07750000000000196
3.2680000000000002,-0.10071428571428626
3.2720000000000002,-0.11214285714285752
3.2760000000000002,-0.11124999999999986
3.2800000000000002,-0.10624999999999986
3.2840000000000003,-0.12375000000000069
3.2880000000000003,-0.1487500000000007
3.2920000000000003,-0.14749999999999971
3.2960000000000003,-0.13749999999999973
3.3000000000000003,-0.1537500000000007
3.3040000000000003,-0.17875000000000069
3.3080000000000003,-0.20642857142857324
3.3120000000000003,-0.23499999999999555
3.3160000000000003,-0.19499999999999557
3.3200000000000003,-0.15499999999999944
3.3240000000000003,-0.14999999999999944
3.3280000000000003,-0.14500000000000499
3.332,-0.19
3.336,-0.235
3.34,-0.22999999999999998
3.344,-0.225
3.348,-0.21000000000000002
3.352,-0.195
3.356,-0.195
3.36,-0.18625000000000097
3.364,-0.15125000000000097
3.368,-0.12375000000000014
3.372,-0.11875000000000015
3.376,-0.12374999999999903
3.38,-0.15874999999999903
3.384,-0.17750000000000082
3.388,-0.14750000000000082
3.392,-0.12071428571428626
3.396,-0.1035714285714294
3.4,-0.09000000000000055
3.404,-0.08000000000000056
3.408,-0.08999999999999833
3.412,-0.11999999999999833
3.416,-0.13999999999999946
3.42,-0.14999999999999944
3.424,-0.1649999999999989
3.428,-0.1849999999999989
3.432,-0.195
3.436,-0.195
3.44,-0.1835714285714293
3.444,-0.16071428571428537
3.448,-0.14374999999999957
3.452,-0.1287499999999996
3.456,-0.125
3.46,-0.125
3.464,-0.14000000000000057
3.468,-0.16000000000000056
3.472,-0.18750000000000083
3.476,-0.21750000000000083
3.48,-0.2207142857142856
3.484,-0.215
3.488,-0.16999999999999998
3.492,-0.125
3.496,-0.12
3.5,-0.115
3.504,-0.11
3.508,-0.105
3.512,-0.12
3.516,-0.135
3.52,-0.16357142857142812
3.524,-0.185
3.528,-0.185
3.532,-0.18624999999999986
3.536,-0.19124999999999986
3.54,-0.19250000000000028
3.544,-0.18250000000000027
3.548,-0.17999999999999944
3.552,-0.19999999999999943
3.556,-0.20500000000000063
3.56,-0.16499999999999873
3.564,-0.11999999999999722
3.568,-0.06999999999999722
3.572,-0.037499999999999166
3.576,-0.022499999999999167
3.58,-0.009999999999999443
3.584,5.551115123125783e-16
3.588,0.010000000000000555
3.592,0.020000000000000556
3.596,0.02249999999999972
3.6,0.017499999999999724
3.604,0.02357142857142939
3.608,0.04071428571428626
3.612,0.018749999999999024
3.616,-0.01625000000000098
3.62,0.008750000000001243
3.624,0.05375000000000125
3.628,0.031249999999998758
3.632,-0.013750000000001247
3.636,-0.06625000000000153
3.64,-0.12125000000000155
3.644,-0.14357142857142877
3.648,-0.155
3.652,-0.175
3.656,-0.195
3.66,-0.185
3.664,-0.175
3.668,-0.2
3.672,-0.225
3.676,-0.22
3.68,-0.215
3.684,-0.21
3.688,-0.205
3.692,-0.205
3.696,-0.20249999999999915
3.7,-0.19249999999999917
3.704,-0.18625000000000042
3.708,-0.19125000000000042
3.712,-0.19249999999999917
3.716,-0.18249999999999916
3.72,-0.18500000000000333
3.724,-0.22500000000000334
3.728,-0.2592857142857157
3.732,-0.2764285714285725
3.736,-0.11499999999998112
3.74,0.2250000000000188
3.744,0.6425000000000275
3.748,1.1375000000000275
3.7520000000000002,1.5575000000000192
3.7560000000000002,1.9025000000000194
3.7600000000000002,1.8874999999999793
3.7640000000000002,1.5124999999999793
3.7680000000000002,0.8735714285713856
3.7720000000000002,-0.029285714285743003
3.7760000000000002,-0.4050000000000056
3.7800000000000002,-0.6050000000000055
3.7840000000000003,-0.5687499999999969
3.7880000000000003,-0.45374999999999677
3.7920000000000003,-0.3687499999999979
3.7960000000000003,-0.29374999999999796
3.8000000000000003,-0.275
3.8040000000000003,-0.275
3.8080000000000003,-0.27071428571428535
3.8120000000000003,-0.2649999999999989
3.8160000000000003,-0.2549999999999989
3.8200000000000003,-0.24499999999999944
3.8240000000000003,-0.23999999999999944
3.8280000000000003,-0.23499999999999943
3.8320000000000003,-0.22999999999999943
3.8360000000000003,-0.2249999999999989
3.84,-0.215
3.844,-0.205
3.848,-0.21
3.852,-0.215
3.856,-0.20928571428571438
3.86,-0.20000000000000054
3.864,-0.18000000000000055
3.868,-0.16624999999999987
3.872,-0.17124999999999985
3.876,-0.17375000000000013
3.88,-0.16875000000000015
3.884,-0.16624999999999987
3.888,-0.17124999999999985
3.892,-0.17357142857142874
3.896,-0.16785714285714312
3.9,-0.15000000000000166
3.904,-0.12000000000000166
3.908,-0.105
3.912,-0.105
3.916,-0.10999999999999945
3.92,-0.11999999999999944
3.924,-0.11750000000000083
3.928,-0.10250000000000084
3.932,-0.0725000000000025
3.936,-0.02750000000000251
3.94,-0.0021428571428573242
3.944,0.003571428571428662
3.948,0.03500000000000111
3.952,0.07500000000000112
3.956,0.10750000000000083
3.96,0.13750000000000082
3.964,0.14875000000000013
3.968,0.15375000000000014
3.972,0.155
3.976,0.155
3.98,0.18500000000000064
3.984,0.225
3.988,0.22
3.992,0.215
3.996,0.165
4.0,0.115
4.0040000000000004,0.07499999999999557
4.008,0.035
4.0120000000000005,-0.010000000000004991
4.016,-0.055
4.0200000000000005,-0.06642857142857324
4.024,-0.08000000000000167
4.0280000000000005,-0.10000000000000389
4.032,-0.1225000000000025
4.0360000000000005,-0.15250000000000583
4.04,-0.1825000000000025
4.0440000000000005,-0.21250000000000582
4.048,-0.24000000000000166
4.0520000000000005,-0.2600000000000039
4.056,-0.2778571428571436
4.0600000000000005,-0.28928571428571537
4.064,-0.3074999999999986
4.0680000000000005,-0.33250000000000135
4.072,-0.3474999999999997
4.0760000000000005,-0.35250000000000026
4.08,-0.3475000000000008
4.0840000000000005,-0.3324999999999992
4.088,-0.32999999999999946
4.0920000000000005,-0.3400000000000005
4.096,-0.345
4.1,-0.345
4.104,-0.3507142857142853
4.108,-0.36214285714285605
4.112,-0.3237499999999985
4.116,-0.2687500000000046
4.12,-0.2625000000000003
4.124,-0.2724999999999992
4.128,-0.2900000000000006
4.132,-0.30999999999999833
4.136,-0.3225000000000003
4.14,-0.3324999999999992
4.144,-0.3049999999999975
4.148,-0.265
4.152,-0.265
4.156,-0.265
4.16,-0.28500000000000225
4.164,-0.305
4.168,-0.2949999999999989
4.172,-0.285
4.176,-0.27999999999999947
4.18,-0.275
4.184,-0.31500000000000444
4.188,-0.355
4.192,-0.30928571428571283
4.196,-0.2712500000000021
4.2,-0.2562500000000004
4.204,-0.2474999999999986
4.208,-0.25749999999999973
4.212,-0.27499999999999447
4.216,-0.3149999999999989
4.22,-0.34000000000000274
4.224,-0.32000000000000056
4.228,-0.3064285714285707
4.232,-0.31214285714285733
4.236,-0.3224999999999992
4.24,-0.3375000000000008
4.244,-0.33250000000000135
4.248,-0.3074999999999986
4.252,-0.2974999999999997
4.256,-0.30250000000000027
4.26,-0.30999999999999944
4.264,-0.32000000000000056
4.268,-0.325
4.272,-0.325
4.276,-0.3174999999999997
4.28,-0.3074999999999986
4.284,-0.26749999999999863
4.288,-0.21749999999999303
4.292,-0.17499999999999888
4.296,-0.13499999999999446
4.3,-0.14750000000000082
4.304,-0.17750000000000415
4.308,-0.17214285714285768
4.312,-0.155
4.316,-0.18499999999999667
4.32,-0.215
4.324,-0.19000000000000278
4.328,-0.165
4.332,-0.13500000000000334
4.336,-0.105
4.34,-0.11499999999999888
4.344,-0.125
4.348,-0.12000000000000055
4.352,-0.115
4.356,-0.12071428571428536
4.36,-0.13375000000000292
4.364,-0.16874999999999904
4.368,-0.20750000000000418
4.372,-0.2574999999999986
4.376,-0.2962500000000004
4.38,-0.30124999999999985
4.384,-0.2999999999999983
4.388,-0.2800000000000006
4.392,-0.26071428571428407
4.396,-0.24357142857142802
4.4,-0.23249999999999915
4.404,-0.22749999999999973
