time,signal
1.228,-0.935
1.231,-0.935
1.233,-0.945
1.236,-0.945
1.239,-0.975
1.242,-0.975
1.244,-0.96
1.247,-0.935
1.25,-0.925
1.253,-0.915
1.256,-0.925
1.258,-0.925
1.261,-0.92
1.264,-0.925
1.267,-0.935
1.269,-0.935
1.272,-0.95
1.275,-0.94
1.278,-0.935
1.281,-0.925
1.283,-0.925
1.286,-0.915
1.289,-0.92
1.292,-0.925
1.294,-0.92
1.297,-0.935
1.3,-0.945
1.303,-0.955
1.306,-0.955
1.308,-0.955
1.311,-0.95
1.314,-0.93
1.317,-0.93
1.319,-0.915
1.322,-0.92
1.325,-0.93
1.328,-0.945
1.331,-0.955
1.333,-0.97
1.336,-0.98
1.339,-0.96
1.342,-0.975
1.344,-0.945
1.347,-0.94
1.35,-0.935
1.353,-0.915
1.356,-0.92
1.358,-0.93
1.361,-0.925
1.364,-0.94
1.367,-0.94
1.369,-0.935
1.372,-0.945
1.375,-0.94
1.378,-0.935
1.381,-0.925
1.383,-0.92
1.386,-0.92
1.389,-0.915
1.392,-0.93
1.394,-0.92
1.397,-0.92
1.4,-0.93
1.403,-0.94
1.406,-0.945
1.408,-0.935
1.411,-0.93
1.414,-0.925
1.417,-0.915
1.419,-0.91
1.422,-0.905
1.425,-0.905
1.428,-0.915
1.431,-0.935
1.433,-0.935
1.436,-0.945
1.439,-0.93
1.442,-0.905
1.444,-0.885
1.447,-0.86
1.45,-0.845
1.453,-0.815
1.456,-0.81
1.458,-0.8
1.461,-0.805
1.464,-0.83
1.467,-0.82
1.469,-0.825
1.472,-0.8
1.475,-0.795
1.478,-0.785
1.481,-0.76
1.483,-0.735
1.486,-0.72
1.489,-0.725
1.492,-0.74
1.494,-0.75
1.497,-0.77
1.5,-0.8
1.503,-0.81
1.506,-0.82
1.508,-0.81
1.511,-0.825
1.514,-0.825
1.517,-0.845
1.519,-0.84
1.522,-0.875
1.525,-0.885
1.528,-0.92
1.531,-0.925
1.533,-0.945
1.536,-0.95
1.539,-0.95
1.542,-0.955
1.544,-0.945
1.547,-0.945
1.55,-0.94
1.553,-0.925
1.556,-0.93
1.558,-0.945
1.561,-0.945
1.564,-0.95
1.567,-0.96
1.569,-0.98
1.572,-0.97
1.575,-0.97
1.578,-0.97
1.581,-0.96
1.583,-0.96
1.586,-0.945
1.589,-0.955
1.592,-0.95
1.594,-0.955
1.597,-0.965
1.6,-0.96
1.603,-0.96
1.606,-0.955
1.608,-0.945
1.611,-0.92
1.614,-0.91
1.617,-0.86
1.619,-0.785
1.622,-0.715
1.625,-0.6
1.628,-0.49
1.631,-0.355
1.633,-0.225
1.636,-0.1
1.639,-0.045
1.642,-0.09
1.644,-0.21
1.647,-0.43
1.65,-0.69
1.653,-0.97
1.656,-1.24
1.658,-1.49
1.661,-1.665
1.664,-1.73
1.667,-1.7
1.669,-1.6
1.672,-1.49
1.675,-1.375
1.678,-1.275
1.681,-1.2
1.683,-1.12
1.686,-1.035
1.689,-0.98
1.692,-0.93
1.694,-0.885
1.697,-0.89
1.7,-0.89
1.703,-0.87
1.706,-0.895
1.708,-0.91
1.711,-0.895
1.714,-0.87
1.717,-0.855
1.719,-0.84
1.722,-0.82
1.725,-0.83
1.728,-0.82
1.731,-0.835
1.733,-0.845
1.736,-0.84
1.739,-0.845
1.742,-0.835
1.744,-0.83
1.747,-0.83
1.75,-0.81
1.753,-0.79
1.756,-0.79
1.758,-0.79
1.761,-0.79
1.764,-0.8
1.767,-0.8
1.769,-0.8
1.772,-0.8
1.775,-0.81
1.778,-0.785
1.781,-0.78
1.783,-0.775
1.786,-0.755
1.789,-0.755
1.792,-0.76
1.794,-0.755
1.797,-0.755
1.8,-0.76
1.803,-0.77
1.806,-0.755
1.808,-0.765
1.811,-0.755
1.814,-0.745
1.817,-0.73
1.819,-0.705
1.822,-0.74
1.825,-0.71
1.828,-0.705
1.831,-0.715
1.833,-0.71
1.836,-0.71
1.839,-0.705
1.842,-0.69
1.844,-0.665
1.847,-0.645
1.85,-0.61
1.853,-0.595
1.856,-0.59
1.858,-0.595
1.861,-0.58
1.864,-0.575
1.867,-0.565
1.869,-0.56
1.872,-0.55
1.875,-0.53
1.878,-0.515
1.881,-0.48
1.883,-0.465
1.886,-0.43
1.889,-0.405
1.892,-0.375
1.894,-0.39
1.897,-0.38
1.9,-0.365
1.903,-0.345
1.906,-0.345
1.908,-0.315
1.911,-0.3
1.914,-0.28
1.917,-0.25
1.919,-0.25
1.922,-0.24
1.925,-0.23
1.928,-0.225
1.931,-0.22
1.933,-0.235
1.936,-0.235
1.939,-0.23
1.942,-0.225
1.944,-0.245
1.947,-0.24
1.95,-0.25
1.953,-0.25
1.956,-0.26
1.958,-0.27
1.961,-0.305
1.964,-0.335
1.967,-0.375
1.969,-0.415
1.972,-0.45
1.975,-0.48
1.978,-0.5
1.981,-0.505
1.983,-0.55
1.986,-0.575
1.989,-0.585
1.992,-0.615
1.994,-0.645
1.997,-0.68
2.0,-0.72
2.003,-0.75
2.006,-0.775
2.008,-0.775
2.011,-0.8
2.014,-0.81
2.017,-0.81
2.019,-0.815
2.022,-0.82
2.025,-0.84
2.028,-0.865
2.031,-0.875
2.033,-0.885
2.036,-0.9
2.039,-0.89
2.042,-0.895
2.044,-0.9
2.047,-0.885
2.05,-0.885
2.053,-0.885
2.056,-0.89
2.058,-0.88
2.061,-0.885
2.064,-0.895
2.067,-0.91
2.069,-0.905
2.072,-0.91
2.075,-0.895
2.078,-0.89
2.081,-0.89
2.083,-0.88
2.086,-0.865
2.089,-0.865
2.092,-0.865
2.094,-0.855
2.097,-0.885
2.1,-0.87
2.103,-0.88
2.106,-0.9
2.108,-0.895
2.111,-0.885
2.114,-0.87
2.117,-0.87
2.119,-0.855
2.122,-0.85
2.125,-0.85
2.128,-0.855
2.131,-0.865
2.133,-0.87
2.136,-0.875
2.139,-0.895
2.142,-0.905
2.144,-0.895
2.147,-0.895
2.15,-0.9
2.153,-0.875
2.156,-0.885
2.158,-0.885
2.161,-0.885
2.164,-0.9
2.167,-0.91
2.169,-0.915
2.172,-0.93
2.175,-0.94
2.178,-0.935
2.181,-0.93
2.183,-0.915
2.186,-0.91
2.189,-0.92
2.192,-0.905
2.194,-0.925
2.197,-0.945
2.2,-0.94
2.203,-0.96
2.206,-0.975
2.208,-0.965
2.211,-0.96
2.214,-0.955
2.217,-0.955
2.219,-0.97
2.222,-0.945
2.225,-0.945
2.228,-0.945
2.231,-0.965
2.233,-0.97
2.236,-0.98
2.239,-0.995
2.242,-1.01
2.244,-1.02
2.247,-0.995
2.25,-0.99
2.253,-0.97
2.256,-0.97
2.258,-0.97
2.261,-0.965
2.264,-0.99
2.267,-0.995
2.269,-1.005
2.272,-1.015
2.275,-1.0
2.278,-0.995
2.281,-0.99
2.283,-0.99
2.286,-0.99
2.289,-1.0
2.292,-0.995
2.294,-1.0
2.297,-1.0
2.3,-1.005
2.303,-1.02
2.306,-1.035
2.308,-1.03
2.311,-1.025
2.314,-1.02
2.317,-1.01
2.319,-0.995
2.322,-1.005
2.325,-1.0
2.328,-1.01
2.331,-1.03
2.333,-1.025
2.336,-1.03
2.339,-1.045
2.342,-1.045
2.344,-1.025
2.347,-1.035
2.35,-1.02
2.353,-1.005
2.356,-1.005
2.358,-1.005
2.361,-1.01
2.364,-1.02
2.367,-1.015
2.369,-1.035
2.372,-1.04
2.375,-1.045
2.378,-1.05
2.381,-1.03
2.383,-1.025
2.386,-1.015
2.389,-1.02
2.392,-1.015
2.394,-1.01
2.397,-1.04
2.4,-1.035
2.403,-1.05
2.406,-1.05
2.408,-1.05
2.411,-1.045
2.414,-1.045
2.417,-1.02
2.419,-1.0
2.422,-1.0
2.425,-1.015
2.428,-1.01
2.431,-1.01
2.433,-1.02
2.436,-1.035
2.439,-1.06
2.442,-1.06
2.444,-1.03
2.447,-1.04
2.45,-1.03
2.453,-1.01
2.456,-1.015
2.458,-1.02
2.461,-1.0
2.464,-1.01
2.467,-1.015
2.469,-1.03
2.472,-1.03
2.475,-1.035
2.478,-1.035
2.481,-1.035
2.483,-1.03
2.486,-1.025
2.489,-1.0
2.492,-1.005
2.494,-1.025
2.497,-1.03
2.5,-1.025
2.503,-1.045
2.506,-1.05
2.508,-1.04
2.511,-1.04
2.514,-1.01
2.517,-1.01
2.519,-1.005
2.522,-1.01
2.525,-1.01
2.528,-1.02
2.531,-1.02
2.533,-1.01
2.536,-1.02
2.539,-1.025
2.542,-1.04
2.544,-1.02
2.547,-1.015
2.55,-1.005
2.553,-0.99
2.556,-0.995
2.558,-0.98
2.561,-0.98
2.564,-0.985
2.567,-1.0
2.569,-1.0
2.572,-0.995
2.575,-0.985
2.578,-0.965
2.581,-0.955
2.583,-0.93
2.586,-0.925
2.589,-0.925
2.592,-0.92
2.594,-0.93
2.597,-0.92
2.6,-0.9
2.603,-0.895
2.606,-0.885
2.608,-0.875
2.611,-0.875
2.614,-0.845
2.617,-0.825
2.619,-0.82
2.622,-0.805
2.625,-0.81
2.628,-0.82
2.631,-0.84
2.633,-0.865
2.636,-0.89
2.639,-0.9
2.642,-0.915
2.644,-0.905
2.647,-0.895
2.65,-0.91
2.653,-0.915
2.656,-0.94
2.658,-0.96
2.661,-0.975
2.664,-1.005
2.667,-1.005
2.669,-1.01
2.672,-1.01
2.675,-1.03
2.678,-1.035
2.681,-1.04
2.683,-1.015
2.686,-1.015
2.689,-1.025
2.692,-1.02
2.694,-1.025
2.697,-1.045
2.7,-1.045
2.703,-1.055
2.706,-1.06
2.708,-1.06
2.711,-1.06
2.714,-1.045
2.717,-1.04
2.719,-1.035
2.722,-1.015
2.725,-1.01
2.728,-1.005
2.731,-1.035
2.733,-1.02
2.736,-1.035
2.739,-1.035
2.742,-1.02
2.744,-0.98
2.747,-0.91
2.75,-0.83
2.753,-0.715
2.756,-0.6
2.758,-0.46
2.761,-0.335
2.764,-0.215
2.767,-0.165
2.769,-0.2
2.772,-0.335
2.775,-0.815
2.778,-1.095
2.781,-1.375
2.783,-1.605
2.786,-1.795
2.789,-1.905
2.792,-1.925
2.794,-1.86
2.797,-1.76
2.8,-1.645
2.803,-1.55
2.806,-1.465
2.808,-1.395
2.811,-1.31
2.814,-1.225
2.817,-1.155
2.819,-1.075
2.822,-1.02
2.825,-0.985
2.828,-0.995
2.831,-0.99
2.833,-1.0
2.836,-1.005
2.839,-1.005
2.842,-0.99
2.844,-0.99
2.847,-0.975
2.85,-0.96
2.853,-0.94
2.856,-0.92
2.858,-0.925
2.861,-0.935
2.864,-0.935
2.867,-0.93
2.869,-0.945
2.872,-0.92
2.875,-0.93
2.878,-0.925
2.881,-0.91
2.883,-0.89
2.886,-0.88
2.889,-0.87
2.892,-0.87
2.894,-0.895
2.897,-0.89
2.9,-0.905
2.903,-0.905
2.906,-0.895
2.908,-0.895
2.911,-0.875
2.914,-0.875
2.917,-0.85
2.919,-0.855
2.922,-0.84
2.925,-0.845
2.928,-0.87
2.931,-0.865
2.933,-0.865
2.936,-0.855
2.939,-0.855
2.942,-0.835
2.944,-0.82
2.947,-0.795
2.95,-0.81
2.953,-0.79
2.956,-0.785
2.958,-0.78
2.961,-0.785
2.964,-0.795
2.967,-0.79
2.969,-0.77
2.972,-0.77
2.975,-0.745
2.978,-0.735
2.981,-0.725
2.983,-0.695
2.986,-0.66
2.989,-0.645
2.992,-0.65
2.994,-0.635
2.997,-0.62
3.0,-0.615
3.003,-0.61
3.006,-0.585
3.008,-0.565
3.011,-0.535
3.014,-0.51
3.017,-0.49
3.019,-0.47
3.022,-0.445
3.025,-0.43
3.028,-0.43
3.031,-0.43
3.033,-0.415
3.036,-0.4
3.039,-0.39
3.042,-0.375
3.044,-0.355
3.047,-0.33
3.05,-0.295
3.053,-0.285
3.056,-0.285
3.058,-0.265
3.061,-0.28
3.064,-0.28
3.067,-0.285
3.069,-0.315
3.072,-0.295
3.075,-0.31
3.078,-0.295
3.081,-0.3
3.083,-0.305
3.086,-0.32
3.089,-0.345
3.092,-0.37
3.094,-0.4
3.097,-0.43
3.1,-0.48
3.103,-0.525
3.106,-0.56
3.108,-0.595
3.111,-0.615
3.114,-0.64
3.117,-0.655
3.119,-0.675
3.122,-0.71
3.125,-0.73
3.128,-0.76
3.131,-0.775
3.133,-0.8
3.136,-0.83
3.139,-0.845
3.142,-0.86
3.144,-0.865
3.147,-0.87
3.15,-0.86
3.153,-0.865
3.156,-0.88
3.158,-0.89
3.161,-0.91
3.164,-0.915
3.167,-0.935
3.169,-0.93
3.172,-0.93
3.175,-0.93
3.178,-0.915
3.181,-0.915
3.183,-0.905
3.186,-0.905
3.189,-0.91
3.192,-0.9
3.194,-0.935
3.197,-0.935
3.2,-0.96
3.203,-0.95
3.206,-0.94
3.208,-0.93
3.211,-0.925
3.214,-0.91
3.217,-0.895
3.219,-0.895
3.222,-0.875
3.225,-0.885
3.228,-0.895
3.231,-0.895
3.233,-0.91
3.236,-0.915
3.239,-0.91
3.242,-0.895
3.244,-0.905
3.247,-0.9
3.25,-0.885
3.253,-0.88
3.256,-0.875
3.258,-0.885
3.261,-0.89
3.264,-0.885
3.267,-0.895
3.269,-0.91
3.272,-0.9
3.275,-0.905
3.278,-0.895
3.281,-0.89
3.283,-0.89
3.286,-0.88
3.289,-0.875
3.292,-0.905
3.294,-0.9
3.297,-0.91
3.3,-0.93
3.303,-0.925
3.306,-0.935
3.308,-0.93
3.311,-0.935
3.314,-0.92
3.317,-0.905
3.319,-0.9
3.322,-0.905
3.325,-0.905
3.328,-0.935
3.331,-0.94
3.333,-0.95
3.336,-0.955
3.339,-0.955
3.342,-0.965
3.344,-0.945
3.347,-0.935
3.35,-0.93
3.353,-0.935
3.356,-0.945
3.358,-0.935
3.361,-0.945
3.364,-0.94
3.367,-0.965
3.369,-0.97
3.372,-0.965
3.375,-0.96
3.378,-0.955
3.381,-0.955
3.383,-0.955
3.386,-0.945
3.389,-0.945
3.392,-0.95
3.394,-0.97
3.397,-0.96
3.4,-0.97
3.403,-0.97
3.406,-0.975
3.408,-0.965
3.411,-0.965
3.414,-0.955
3.417,-0.955
3.419,-0.955
3.422,-0.955
3.425,-0.965
3.428,-0.965
3.431,-0.975
3.433,-0.98
3.436,-1.0
3.439,-0.985
3.442,-0.975
3.444,-0.975
3.447,-0.955
3.45,-0.95
3.453,-0.95
3.456,-0.955
3.458,-0.965
3.461,-0.97
3.464,-0.96
3.467,-0.965
3.469,-0.98
3.472,-0.975
3.475,-0.975
3.478,-0.975
3.481,-0.965
3.483,-0.95
3.486,-0.96
3.489,-0.97
3.492,-0.98
3.494,-0.945
3.497,-0.965
3.5,-0.98
3.503,-0.99
3.506,-0.985
3.508,-0.975
3.511,-0.98
3.514,-0.965
3.517,-0.96
3.519,-0.95
3.522,-0.955
3.525,-0.955
3.528,-0.955
3.531,-0.97
3.533,-0.97
3.536,-0.965
3.539,-0.98
3.542,-0.97
3.544,-0.96
3.547,-0.955
3.55,-0.95
3.553,-0.94
3.556,-0.945
3.558,-0.945
3.561,-0.97
3.564,-0.965
3.567,-0.97
3.569,-0.975
3.572,-0.975
3.575,-0.975
3.578,-0.96
3.581,-0.95
3.583,-0.95
3.586,-0.95
3.589,-0.93
3.592,-0.925
3.594,-0.935
3.597,-0.94
3.6,-0.95
3.603,-0.96
3.606,-0.96
3.608,-0.955
3.611,-0.97
3.614,-0.96
3.617,-0.95
3.619,-0.955
3.622,-0.945
3.625,-0.945
3.628,-0.94
3.631,-0.945
3.633,-0.965
3.636,-0.96
3.639,-0.96
3.642,-0.95
3.644,-0.95
3.647,-0.95
3.65,-0.93
3.653,-0.93
3.656,-0.93
3.658,-0.93
3.661,-0.94
3.664,-0.935
3.667,-0.96
3.669,-0.955
3.672,-0.95
3.675,-0.945
3.678,-0.945
3.681,-0.93
3.683,-0.925
3.686,-0.91
3.689,-0.915
3.692,-0.92
3.694,-0.92
3.697,-0.91
3.7,-0.895
3.703,-0.905
3.706,-0.875
3.708,-0.875
3.711,-0.845
3.714,-0.83
3.717,-0.835
3.719,-0.815
3.722,-0.81
3.725,-0.8
3.728,-0.805
3.731,-0.78
3.733,-0.79
3.736,-0.78
3.739,-0.775
3.742,-0.77
3.744,-0.77
3.747,-0.77
3.75,-0.785
3.753,-0.81
3.756,-0.8
3.758,-0.81
3.761,-0.815
3.764,-0.83
3.767,-0.845
3.769,-0.845
3.772,-0.875
3.775,-0.9
3.778,-0.905
3.781,-0.91
3.783,-0.925
3.786,-0.92
3.789,-0.925
3.792,-0.92
3.794,-0.915
3.797,-0.94
3.8,-0.955
3.803,-0.975
3.806,-0.97
3.808,-0.97
3.811,-0.955
3.814,-0.955
3.817,-0.955
3.819,-0.96
3.822,-0.96
3.825,-0.935
3.828,-0.95
3.831,-0.96
3.833,-0.965
3.836,-0.965
3.839,-0.97
3.842,-0.965
3.844,-0.945
3.847,-0.945
3.85,-0.935
3.853,-0.925
3.856,-0.93
3.858,-0.92
3.861,-0.925
3.864,-0.935
3.867,-0.905
3.869,-0.86
3.872,-0.795
3.875,-0.7
3.878,-0.575
3.881,-0.435
3.883,-0.265
3.886,-0.15
3.889,-0.035
3.892,-0.02
3.894,-0.06
3.897,-0.205
3.9,-0.425
3.903,-0.7
3.906,-0.98
3.908,-1.245
3.911,-1.475
3.914,-1.62
3.917,-1.66
3.919,-1.615
3.922,-1.5
3.925,-1.375
3.928,-1.265
3.931,-1.165
3.933,-1.105
3.936,-1.045
3.939,-0.985
3.942,-0.915
3.944,-0.905
3.947,-0.87
3.95,-0.835
3.953,-0.835
3.956,-0.84
3.958,-0.855
3.961,-0.87
3.964,-0.855
3.967,-0.845
3.969,-0.855
3.972,-0.835
3.975,-0.825
3.978,-0.82
3.981,-0.81
3.983,-0.805
3.986,-0.795
3.989,-0.795
3.992,-0.785
3.994,-0.785
3.997,-0.795
4.0,-0.805
4.003,-0.805
4.006,-0.805
4.008,-0.82
4.011,-0.79
4.014,-0.785
4.017,-0.76
4.019,-0.75
4.022,-0.74
4.025,-0.745
4.028,-0.74
4.031,-0.765
4.033,-0.765
4.036,-0.78
4.039,-0.76
4.042,-0.76
4.044,-0.745
4.047,-0.735
4.05,-0.725
4.053,-0.72
4.056,-0.705
4.058,-0.705
4.061,-0.71
4.064,-0.71
4.067,-0.705
4.069,-0.735
4.072,-0.705
4.075,-0.695
4.078,-0.685
4.081,-0.665
4.083,-0.65
4.086,-0.645
4.089,-0.63
4.092,-0.635
4.094,-0.635
4.097,-0.645
4.1,-0.64
4.103,-0.615
4.106,-0.6
4.108,-0.59
4.111,-0.58
4.114,-0.55
4.117,-0.535
4.119,-0.515
4.122,-0.51
4.125,-0.495
4.128,-0.48
4.131,-0.475
4.133,-0.465
4.136,-0.455
4.139,-0.44
4.142,-0.435
4.144,-0.41
4.147,-0.375
4.15,-0.355
4.153,-0.33
4.156,-0.305
4.158,-0.3
4.161,-0.3
4.164,-0.285
4.167,-0.295
4.169,-0.26
4.172,-0.25
4.175,-0.25
4.178,-0.215
4.181,-0.195
4.183,-0.2
4.186,-0.175
4.189,-0.175
4.192,-0.15
4.194,-0.16
4.197,-0.165
4.2,-0.17
4.203,-0.185
4.206,-0.185
4.208,-0.195
4.211,-0.19
4.214,-0.21
4.217,-0.215
4.219,-0.23
4.222,-0.255
4.225,-0.3
4.228,-0.33
4.231,-0.375
4.233,-0.4
4.236,-0.43
4.239,-0.445
4.242,-0.475
4.244,-0.505
4.247,-0.52
4.25,-0.55
4.253,-0.555
4.256,-0.58
4.258,-0.605
4.261,-0.65
4.264,-0.685
4.267,-0.705
4.269,-0.725
4.272,-0.74
4.275,-0.74
4.278,-0.75
4.281,-0.76
4.283,-0.765
4.286,-0.76
4.289,-0.775
4.292,-0.785
4.294,-0.79
4.297,-0.8
4.3,-0.81
4.303,-0.825
4.306,-0.83
4.308,-0.825
4.311,-0.825
4.314,-0.815
4.317,-0.805
4.319,-0.815
