time,signal
0.983,-0.155
0.986,-0.14
0.989,-0.04
0.992,0.14
0.994,0.365
0.997,0.57
1.0,0.735
1.003,0.805
1.006,0.725
1.008,0.465
1.011,0.15
1.014,-0.075
1.017,-0.175
1.019,-0.175
1.022,-0.14
1.025,-0.11
1.028,-0.105
1.031,-0.135
1.033,-0.155
1.036,-0.16
1.039,-0.13
1.042,-0.12
1.044,-0.12
1.047,-0.14
1.05,-0.15
1.053,-0.16
1.056,-0.14
1.058,-0.12
1.061,-0.125
1.064,-0.135
1.067,-0.16
1.069,-0.155
1.072,-0.125
1.075,-0.11
1.078,-0.12
1.081,-0.13
1.083,-0.12
1.086,-0.105
1.089,-0.1
1.092,-0.075
1.094,-0.075
1.097,-0.08
1.1,-0.095
1.103,-0.085
1.106,-0.075
1.108,-0.055
1.111,-0.055
1.114,-0.075
1.117,-0.07
1.119,-0.075
1.122,-0.08
1.125,-0.07
1.128,-0.085
1.131,-0.1
1.133,-0.11
1.136,-0.1
1.139,-0.115
1.142,-0.085
1.144,-0.085
1.147,-0.105
1.15,-0.11
1.153,-0.12
1.156,-0.12
1.158,-0.105
1.161,-0.115
1.164,-0.12
1.167,-0.135
1.169,-0.105
1.172,-0.1
1.175,-0.085
1.178,-0.095
1.181,-0.115
1.183,-0.115
1.186,-0.12
1.189,-0.11
1.192,-0.095
1.194,-0.095
1.197,-0.105
1.2,-0.12
1.203,-0.11
1.206,-0.1
1.208,-0.085
1.211,-0.105
1.214,-0.12
1.217,-0.125
1.219,-0.12
1.222,-0.13
1.225,-0.115
1.228,-0.125
1.231,-0.15
1.233,-0.175
1.236,-0.17
1.239,-0.14
1.242,-0.145
1.244,-0.155
1.247,-0.175
1.25,-0.185
1.253,-0.205
1.256,-0.21
1.258,-0.19
1.261,-0.2
1.264,-0.21
1.267,-0.22
1.269,-0.23
1.272,-0.21
1.275,-0.19
1.278,-0.195
1.281,-0.21
1.283,-0.24
1.286,-0.235
1.289,-0.235
1.292,-0.21
1.294,-0.22
1.297,-0.225
1.3,-0.245
1.303,-0.235
1.306,-0.225
1.308,-0.22
1.311,-0.235
1.314,-0.245
1.317,-0.26
1.319,-0.255
1.322,-0.245
1.325,-0.23
1.328,-0.23
1.331,-0.25
1.333,-0.27
1.336,-0.25
1.339,-0.25
1.342,-0.26
1.344,-0.26
1.347,-0.275
1.35,-0.29
1.353,-0.285
1.356,-0.265
1.358,-0.26
1.361,-0.255
1.364,-0.265
1.367,-0.275
1.369,-0.265
1.372,-0.27
1.375,-0.265
1.378,-0.255
1.381,-0.265
1.383,-0.28
1.386,-0.265
1.389,-0.265
1.392,-0.25
1.394,-0.26
1.397,-0.27
1.4,-0.27
1.403,-0.255
1.406,-0.245
1.408,-0.225
1.411,-0.225
1.414,-0.26
1.417,-0.265
1.419,-0.26
1.422,-0.255
1.425,-0.245
1.428,-0.235
1.431,-0.27
1.433,-0.25
1.436,-0.25
1.439,-0.225
1.442,-0.225
1.444,-0.225
1.447,-0.235
1.45,-0.245
1.453,-0.24
1.456,-0.23
1.458,-0.225
1.461,-0.235
1.464,-0.24
1.467,-0.25
1.469,-0.245
1.472,-0.245
1.475,-0.19
1.478,-0.215
1.481,-0.215
1.483,-0.235
1.486,-0.225
1.489,-0.225
1.492,-0.22
1.494,-0.2
1.497,-0.22
1.5,-0.23
1.503,-0.235
1.506,-0.22
1.508,-0.205
1.511,-0.205
1.514,-0.195
1.517,-0.23
1.519,-0.205
1.522,-0.2
1.525,-0.19
1.528,-0.195
1.531,-0.215
1.533,-0.215
1.536,-0.2
1.539,-0.19
1.542,-0.17
1.544,-0.175
1.547,-0.185
1.55,-0.21
1.553,-0.19
1.556,-0.185
1.558,-0.185
1.561,-0.19
1.564,-0.185
1.567,-0.2
1.569,-0.2
1.572,-0.18
1.575,-0.18
1.578,-0.175
1.581,-0.2
1.583,-0.195
1.586,-0.2
1.589,-0.19
1.592,-0.19
1.594,-0.175
1.597,-0.18
1.6,-0.2
1.603,-0.195
1.606,-0.165
1.608,-0.155
1.611,-0.175
1.614,-0.195
1.617,-0.195
1.619,-0.185
1.622,-0.165
1.625,-0.15
1.628,-0.145
1.631,-0.15
1.633,-0.17
1.636,-0.15
1.639,-0.135
1.642,-0.105
1.644,-0.11
1.647,-0.11
1.65,-0.1
1.653,-0.08
1.656,-0.055
1.658,-0.015
1.661,0.0
1.664,0.02
1.667,0.03
1.669,0.055
1.672,0.065
1.675,0.09
1.678,0.09
1.681,0.065
1.683,0.045
1.686,0.05
1.689,0.03
1.692,0.03
1.694,-0.01
1.697,-0.025
1.7,-0.05
1.703,-0.07
1.706,-0.09
1.708,-0.09
1.711,-0.145
1.714,-0.175
1.717,-0.185
1.719,-0.205
1.722,-0.205
1.725,-0.2
1.728,-0.2
1.731,-0.2
1.733,-0.21
1.736,-0.215
1.739,-0.2
1.742,-0.19
1.744,-0.19
1.747,-0.195
1.75,-0.205
1.753,-0.185
1.756,-0.18
1.758,-0.17
1.761,-0.165
1.764,-0.18
1.767,-0.19
1.769,-0.195
1.772,-0.21
1.775,-0.23
1.778,-0.215
1.781,-0.145
1.783,-0.005
1.786,0.19
1.789,0.415
1.792,0.615
1.794,0.695
1.797,0.58
1.8,0.275
1.803,-0.02
1.806,-0.195
1.808,-0.26
1.811,-0.25
1.814,-0.245
1.817,-0.205
1.819,-0.165
1.822,-0.155
1.825,-0.14
1.828,-0.155
1.831,-0.18
1.833,-0.195
1.836,-0.19
1.839,-0.185
1.842,-0.165
1.844,-0.19
1.847,-0.18
1.85,-0.2
1.853,-0.185
1.856,-0.175
1.858,-0.17
1.861,-0.175
1.864,-0.175
1.867,-0.18
1.869,-0.16
1.872,-0.16
1.875,-0.15
1.878,-0.15
1.881,-0.155
1.883,-0.16
1.886,-0.155
1.889,-0.145
1.892,-0.125
1.894,-0.135
1.897,-0.15
1.9,-0.155
1.903,-0.15
1.906,-0.135
1.908,-0.12
1.911,-0.12
1.914,-0.13
1.917,-0.145
1.919,-0.13
1.922,-0.125
1.925,-0.12
1.928,-0.115
1.931,-0.125
1.933,-0.145
1.936,-0.135
1.939,-0.13
1.942,-0.11
1.944,-0.115
1.947,-0.11
1.95,-0.135
1.953,-0.13
1.956,-0.105
1.958,-0.09
1.961,-0.1
1.964,-0.11
1.967,-0.125
1.969,-0.1
1.972,-0.09
1.975,-0.085
1.978,-0.095
1.981,-0.095
1.983,-0.095
1.986,-0.1
1.989,-0.095
1.992,-0.085
1.994,-0.075
1.997,-0.1
2.0,-0.095
2.003,-0.095
2.006,-0.085
2.008,-0.08
2.011,-0.08
2.014,-0.11
2.017,-0.135
2.019,-0.12
2.022,-0.12
2.025,-0.105
2.028,-0.115
2.031,-0.135
2.033,-0.145
2.036,-0.16
2.039,-0.135
2.042,-0.14
2.044,-0.16
2.047,-0.165
2.05,-0.185
2.053,-0.17
2.056,-0.16
2.058,-0.15
2.061,-0.16
2.064,-0.155
2.067,-0.175
2.069,-0.175
2.072,-0.15
2.075,-0.145
2.078,-0.155
2.081,-0.155
2.083,-0.18
2.086,-0.16
2.089,-0.165
2.092,-0.15
2.094,-0.155
2.097,-0.17
2.1,-0.185
2.103,-0.17
2.106,-0.17
2.108,-0.16
2.111,-0.165
2.114,-0.18
2.117,-0.19
2.119,-0.185
2.122,-0.155
2.125,-0.155
2.128,-0.175
2.131,-0.19
2.133,-0.19
2.136,-0.18
2.139,-0.175
2.142,-0.16
2.144,-0.16
2.147,-0.185
2.15,-0.185
2.153,-0.195
2.156,-0.17
2.158,-0.17
2.161,-0.175
2.164,-0.185
2.167,-0.185
2.169,-0.185
2.172,-0.17
2.175,-0.155
2.178,-0.165
2.181,-0.17
2.183,-0.19
2.186,-0.18
2.189,-0.17
2.192,-0.16
2.194,-0.155
2.197,-0.175
2.2,-0.18
2.203,-0.18
2.206,-0.155
2.208,-0.16
2.211,-0.16
2.214,-0.165
2.217,-0.165
2.219,-0.155
2.222,-0.15
2.225,-0.125
2.228,-0.13
2.231,-0.155
2.233,-0.17
2.236,-0.165
2.239,-0.15
2.242,-0.13
2.244,-0.145
2.247,-0.155
2.25,-0.17
2.253,-0.16
2.256,-0.155
2.258,-0.145
2.261,-0.145
2.264,-0.17
2.267,-0.165
2.269,-0.15
2.272,-0.145
2.275,-0.14
2.278,-0.145
2.281,-0.155
2.283,-0.175
2.286,-0.16
2.289,-0.14
2.292,-0.115
2.294,-0.135
2.297,-0.15
2.3,-0.15
2.303,-0.15
2.306,-0.125
2.308,-0.115
2.311,-0.115
2.314,-0.13
2.317,-0.15
2.319,-0.14
2.322,-0.14
2.325,-0.12
2.328,-0.115
2.331,-0.115
2.333,-0.11
2.336,-0.1
2.339,-0.07
2.342,-0.05
2.344,-0.045
2.347,-0.04
2.35,-0.06
2.353,-0.04
2.356,-0.005
2.358,0.055
2.361,0.11
2.364,0.14
2.367,0.155
2.369,0.16
2.372,0.15
2.375,0.17
2.378,0.16
2.381,0.125
2.383,0.095
2.386,0.08
2.389,0.065
2.392,0.085
2.394,0.065
2.397,0.02
2.4,-0.025
2.403,-0.07
2.406,-0.095
2.408,-0.11
2.411,-0.13
2.414,-0.165
2.417,-0.175
2.419,-0.185
2.422,-0.165
2.425,-0.15
2.428,-0.155
2.431,-0.175
2.433,-0.18
2.436,-0.16
2.439,-0.17
2.442,-0.14
2.444,-0.13
2.447,-0.145
2.45,-0.16
2.453,-0.16
2.456,-0.16
2.458,-0.16
2.461,-0.145
2.464,-0.065
2.467,0.115
2.469,0.36
2.472,0.575
2.475,0.735
2.478,0.795
2.481,0.76
2.483,0.56
2.486,0.31
2.489,0.05
2.492,-0.12
2.494,-0.215
2.497,-0.245
2.5,-0.23
2.503,-0.19
2.506,-0.15
2.508,-0.12
2.511,-0.12
2.514,-0.155
2.517,-0.17
2.519,-0.165
2.522,-0.15
2.525,-0.14
2.528,-0.16
2.531,-0.16
2.533,-0.16
2.536,-0.16
2.539,-0.15
2.542,-0.14
2.544,-0.14
2.547,-0.155
2.55,-0.155
2.553,-0.155
2.556,-0.14
2.558,-0.13
2.561,-0.125
2.564,-0.125
2.567,-0.135
2.569,-0.14
2.572,-0.12
2.575,-0.12
2.578,-0.115
2.581,-0.12
2.583,-0.125
2.586,-0.12
2.589,-0.1
2.592,-0.09
2.594,-0.095
2.597,-0.11
2.6,-0.105
2.603,-0.12
2.606,-0.1
2.608,-0.095
2.611,-0.11
2.614,-0.105
2.617,-0.125
2.619,-0.11
2.622,-0.105
2.625,-0.085
2.628,-0.095
2.631,-0.095
2.633,-0.11
2.636,-0.1
2.639,-0.09
2.642,-0.07
2.644,-0.07
2.647,-0.08
2.65,-0.105
2.653,-0.085
2.656,-0.075
2.658,-0.05
2.661,-0.055
2.664,-0.06
2.667,-0.07
2.669,-0.08
2.672,-0.075
2.675,-0.045
2.678,-0.045
2.681,-0.06
2.683,-0.06
2.686,-0.055
2.689,-0.045
2.692,-0.05
2.694,-0.055
2.697,-0.055
2.7,-0.065
2.703,-0.065
2.706,-0.04
2.708,-0.045
2.711,-0.05
2.714,-0.07
2.717,-0.085
2.719,-0.075
2.722,-0.065
2.725,-0.065
2.728,-0.065
2.731,-0.08
2.733,-0.1
2.736,-0.095
2.739,-0.1
2.742,-0.1
2.744,-0.105
2.747,-0.12
2.75,-0.12
2.753,-0.13
2.756,-0.12
2.758,-0.105
2.761,-0.12
2.764,-0.14
2.767,-0.15
2.769,-0.13
2.772,-0.13
2.775,-0.13
2.778,-0.135
2.781,-0.145
2.783,-0.15
2.786,-0.14
2.789,-0.135
2.792,-0.16
2.794,-0.165
2.797,-0.165
2.8,-0.155
2.803,-0.15
2.806,-0.135
2.808,-0.125
2.811,-0.16
2.814,-0.16
2.817,-0.16
2.819,-0.15
2.822,-0.135
2.825,-0.15
2.828,-0.15
2.831,-0.145
2.833,-0.135
2.836,-0.12
2.839,-0.115
2.842,-0.12
2.844,-0.125
2.847,-0.155
2.85,-0.14
2.853,-0.135
2.856,-0.115
2.858,-0.125
2.861,-0.145
2.864,-0.165
2.867,-0.155
2.869,-0.135
2.872,-0.12
2.875,-0.125
2.878,-0.145
2.881,-0.155
2.883,-0.145
2.886,-0.14
2.889,-0.14
2.892,-0.145
2.894,-0.16
2.897,-0.16
2.9,-0.15
2.903,-0.145
2.906,-0.155
2.908,-0.155
2.911,-0.155
2.914,-0.15
2.917,-0.16
2.919,-0.145
2.922,-0.14
2.925,-0.14
2.928,-0.16
2.931,-0.165
2.933,-0.14
2.936,-0.14
2.939,-0.13
2.942,-0.125
2.944,-0.14
2.947,-0.14
2.95,-0.135
2.953,-0.125
2.956,-0.115
2.958,-0.125
2.961,-0.14
2.964,-0.135
2.967,-0.125
2.969,-0.12
2.972,-0.11
2.975,-0.12
2.978,-0.125
2.981,-0.145
2.983,-0.14
2.986,-0.12
2.989,-0.1
2.992,-0.1
2.994,-0.115
2.997,-0.115
3.0,-0.12
3.003,-0.095
3.006,-0.105
3.008,-0.11
3.011,-0.11
3.014,-0.12
3.017,-0.105
3.019,-0.12
3.022,-0.11
3.025,-0.105
3.028,-0.11
3.031,-0.115
3.033,-0.115
3.036,-0.1
3.039,-0.09
3.042,-0.09
3.044,-0.095
3.047,-0.1
3.05,-0.1
3.053,-0.1
3.056,-0.08
3.058,-0.08
3.061,-0.09
3.064,-0.09
3.067,-0.095
3.069,-0.09
3.072,-0.07
3.075,-0.075
3.078,-0.09
3.081,-0.09
3.083,-0.1
3.086,-0.09
3.089,-0.085
3.092,-0.08
3.094,-0.08
3.097,-0.1
3.1,-0.095
3.103,-0.075
3.106,-0.065
3.108,-0.07
3.111,-0.105
3.114,-0.1
3.117,-0.095
3.119,-0.075
3.122,-0.065
3.125,-0.065
3.128,-0.075
3.131,-0.075
3.133,-0.06
3.136,-0.055
3.139,-0.045
3.142,-0.05
3.144,-0.055
3.147,-0.065
3.15,-0.04
3.153,-0.01
3.156,0.015
3.158,0.01
3.161,-0.01
3.164,-0.015
3.167,0.015
3.169,0.04
3.172,0.06
3.175,0.075
3.178,0.09
3.181,0.105
3.183,0.125
3.186,0.165
3.189,0.18
3.192,0.195
3.194,0.18
3.197,0.145
3.2,0.14
3.203,0.12
3.206,0.115
3.208,0.1
3.211,0.075
3.214,0.055
3.217,0.055
3.219,0.03
3.222,0.01
3.225,-0.03
3.228,-0.08
3.231,-0.095
3.233,-0.105
3.236,-0.11
3.239,-0.105
3.242,-0.12
3.244,-0.135
3.247,-0.145
3.25,-0.14
3.253,-0.125
3.256,-0.12
3.258,-0.125
3.261,-0.13
3.264,-0.13
3.267,-0.115
3.269,-0.105
3.272,-0.09
3.275,-0.105
3.278,-0.105
3.281,-0.12
3.283,-0.105
3.286,-0.1
3.289,-0.105
3.292,-0.14
3.294,-0.16
3.297,-0.12
3.3,-0.025
3.303,0.105
3.306,0.27
3.308,0.425
3.311,0.605
3.314,0.775
3.317,0.88
3.319,0.82
3.322,0.555
3.325,0.215
3.328,-0.055
3.331,-0.16
3.333,-0.185
3.336,-0.14
3.339,-0.09
3.342,-0.08
3.344,-0.085
3.347,-0.095
3.35,-0.105
3.353,-0.12
3.356,-0.1
3.358,-0.115
3.361,-0.12
3.364,-0.11
3.367,-0.105
3.369,-0.105
3.372,-0.085
3.375,-0.095
3.378,-0.105
3.381,-0.11
3.383,-0.1
3.386,-0.08
3.389,-0.07
3.392,-0.085
3.394,-0.09
3.397,-0.095
3.4,-0.09
3.403,-0.065
3.406,-0.07
3.408,-0.065
3.411,-0.075
3.414,-0.08
3.417,-0.06
3.419,-0.05
3.422,-0.045
3.425,-0.055
3.428,-0.055
3.431,-0.065
3.433,-0.06
3.436,-0.05
3.439,-0.04
3.442,-0.045
3.444,-0.07
3.447,-0.07
3.45,-0.055
3.453,-0.05
3.456,-0.04
3.458,-0.045
3.461,-0.05
3.464,-0.065
3.467,-0.07
3.469,-0.04
3.472,-0.035
3.475,-0.025
3.478,-0.055
3.481,-0.055
3.483,-0.05
3.486,-0.05
3.489,-0.025
3.492,-0.045
3.494,-0.05
3.497,-0.055
3.5,-0.045
3.503,-0.03
3.506,-0.02
3.508,-0.03
3.511,-0.04
3.514,-0.04
3.517,-0.035
3.519,-0.035
3.522,-0.005
3.525,-0.035
3.528,-0.04
3.531,-0.05
3.533,-0.045
3.536,-0.035
3.539,-0.03
3.542,-0.035
3.544,-0.045
3.547,-0.07
3.55,-0.055
3.553,-0.045
3.556,-0.05
3.558,-0.06
3.561,-0.075
3.564,-0.105
3.567,-0.1
3.569,-0.09
3.572,-0.09
3.575,-0.105
3.578,-0.125
3.581,-0.12
3.583,-0.115
3.586,-0.1
3.589,-0.09
3.592,-0.105
3.594,-0.12
3.597,-0.145
3.6,-0.14
3.603,-0.12
3.606,-0.115
3.608,-0.13
3.611,-0.14
3.614,-0.155
3.617,-0.145
3.619,-0.155
3.622,-0.145
3.625,-0.14
3.628,-0.16
3.631,-0.145
3.633,-0.145
3.636,-0.14
3.639,-0.15
3.642,-0.135
3.644,-0.15
3.647,-0.165
3.65,-0.16
3.653,-0.17
3.656,-0.145
3.658,-0.145
3.661,-0.185
3.664,-0.18
3.667,-0.18
3.669,-0.16
3.672,-0.14
3.675,-0.155
3.678,-0.17
3.681,-0.18
3.683,-0.185
3.686,-0.165
3.689,-0.16
3.692,-0.185
3.694,-0.18
3.697,-0.19
3.7,-0.18
3.703,-0.16
3.706,-0.15
3.708,-0.15
3.711,-0.16
3.714,-0.17
3.717,-0.17
3.719,-0.155
3.722,-0.15
3.725,-0.16
3.728,-0.175
3.731,-0.19
3.733,-0.195
3.736,-0.185
3.739,-0.17
3.742,-0.18
3.744,-0.165
3.747,-0.18
3.75,-0.165
3.753,-0.165
3.756,-0.155
3.758,-0.18
3.761,-0.195
3.764,-0.2
3.767,-0.18
3.769,-0.17
3.772,-0.165
3.775,-0.165
3.778,-0.175
3.781,-0.18
3.783,-0.17
3.786,-0.16
3.789,-0.145
3.792,-0.155
3.794,-0.17
3.797,-0.165
3.8,-0.175
3.803,-0.17
3.806,-0.14
3.808,-0.15
3.811,-0.17
3.814,-0.175
3.817,-0.17
3.819,-0.15
3.822,-0.145
3.825,-0.15
3.828,-0.16
3.831,-0.175
3.833,-0.155
3.836,-0.15
3.839,-0.14
3.842,-0.145
3.844,-0.15
3.847,-0.18
3.85,-0.17
3.853,-0.145
3.856,-0.13
3.858,-0.145
3.861,-0.155
3.864,-0.185
3.867,-0.165
3.869,-0.155
3.872,-0.14
3.875,-0.14
3.878,-0.15
3.881,-0.16
3.883,-0.155
3.886,-0.155
3.889,-0.14
3.892,-0.14
3.894,-0.145
3.897,-0.15
3.9,-0.165
3.903,-0.145
3.906,-0.13
3.908,-0.14
3.911,-0.145
3.914,-0.16
3.917,-0.16
3.919,-0.145
3.922,-0.13
3.925,-0.13
3.928,-0.155
3.931,-0.15
3.933,-0.145
3.936,-0.12
3.939,-0.115
3.942,-0.12
3.944,-0.135
3.947,-0.12
3.95,-0.11
3.953,-0.09
3.956,-0.075
3.958,-0.05
3.961,-0.055
3.964,-0.07
3.967,-0.035
3.969,0.0
3.972,0.02
3.975,0.05
3.978,0.075
3.981,0.09
3.983,0.095
3.986,0.115
3.989,0.12
3.992,0.115
3.994,0.085
3.997,0.06
4.0,0.04
4.003,0.04
4.006,0.035
4.008,0.015
4.011,-0.005
4.014,-0.025
4.017,-0.045
4.019,-0.07
4.022,-0.095
4.025,-0.13
4.028,-0.165
4.031,-0.165
4.033,-0.16
4.036,-0.175
4.039,-0.175
4.042,-0.18
4.044,-0.185
4.047,-0.2
4.05,-0.18
4.053,-0.17
4.056,-0.155
4.058,-0.15
4.061,-0.18
4.064,-0.17
4.067,-0.16
4.069,-0.15
4.072,-0.12
4.075,-0.11
4.078,-0.135
4.081,-0.15
4.083,-0.135
4.086,-0.115
4.089,-0.14
4.092,-0.165
4.094,-0.2
4.097,-0.175
4.1,-0.085
4.103,0.08
4.106,0.265
4.108,0.45
4.111,0.64
4.114,0.775
4.117,0.855
4.119,0.79
4.122,0.545
4.125,0.22
4.128,-0.055
4.131,-0.19
4.133,-0.22
4.136,-0.175
4.139,-0.145
4.142,-0.105
4.144,-0.105
4.147,-0.135
4.15,-0.13
4.153,-0.135
4.156,-0.115
4.158,-0.125
4.161,-0.135
4.164,-0.14
4.167,-0.115
4.169,-0.105
4.172,-0.1
4.175,-0.115
4.178,-0.12
4.181,-0.125
4.183,-0.125
4.186,-0.135
4.189,-0.11
4.192,-0.115
4.194,-0.125
4.197,-0.125
4.2,-0.115
4.203,-0.105
4.206,-0.075
4.208,-0.1
4.211,-0.115
4.214,-0.11
4.217,-0.095
4.219,-0.085
4.222,-0.06
4.225,-0.07
4.228,-0.08
4.231,-0.09
4.233,-0.07
4.236,-0.06
4.239,-0.045
4.242,-0.065
4.244,-0.065
4.247,-0.075
4.25,-0.07
4.253,-0.065
4.256,-0.06
4.258,-0.06
4.261,-0.065
4.264,-0.065
4.267,-0.06
4.269,-0.05
4.272,-0.06
4.275,-0.05
4.278,-0.05
4.281,-0.055
4.283,-0.035
4.286,-0.03
4.289,-0.01
4.292,-0.025
4.294,-0.035
4.297,-0.06
4.3,-0.04
4.303,-0.02
4.306,-0.02
4.308,-0.01
4.311,-0.03
4.314,-0.035
4.317,-0.02
4.319,-0.01
4.322,0.01
4.325,0.01
4.328,0.005
4.331,-0.015
4.333,-0.005
4.336,-0.005
4.339,-0.01
4.342,0.0
4.344,-0.02
4.347,-0.02
4.35,-0.02
4.353,-0.015
4.356,-0.005
4.358,-0.025
4.361,-0.045
4.364,-0.04
4.367,-0.035
